Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.3152e-07,9,302.68,1,302.68,3.5775e+07,0
8.3152e-07,9,302.68,1,302.68,3.5759e+07,0
8.3152e-07,9,302.68,1,302.68,3.5729e+07,0
8.3152e-07,9,302.67,1,302.67,3.5683e+07,0
8.3152e-07,9,302.67,1,302.67,3.5618e+07,0
8.3152e-07,9,302.66,1,302.66,3.5533e+07,0
8.3152e-07,9,302.66,1,302.66,3.5429e+07,0
8.3152e-07,9,302.65,1,302.65,3.5308e+07,0
8.3152e-07,9,302.64,1,302.64,3.5173e+07,0
8.3152e-07,9,302.63,1,302.63,3.5029e+07,0
8.3152e-07,9,302.62,1,302.62,3.4881e+07,0
8.3152e-07,9,302.6,1,302.6,3.4734e+07,0
8.3152e-07,9,302.59,1,302.59,3.459e+07,0
8.3152e-07,9,302.58,1,302.58,3.4447e+07,0
8.3152e-07,9,302.57,1,302.57,3.4302e+07,0
8.3152e-07,9,302.56,1,302.56,3.4153e+07,0
8.3152e-07,9,302.55,1,302.55,3.3998e+07,0
8.3152e-07,9,302.54,1,302.54,3.384e+07,0
8.3152e-07,9,302.53,1,302.53,3.368e+07,0
8.3152e-07,9,302.52,1,302.52,3.3521e+07,0
8.3152e-07,9,302.5,1,302.5,3.3362e+07,0
8.3152e-07,9,302.49,1,302.49,3.3203e+07,0
8.3152e-07,9,302.48,1,302.48,3.3042e+07,0
8.3152e-07,9,302.47,1,302.47,3.2879e+07,0
8.3152e-07,9,302.46,1,302.46,3.2714e+07,0
8.3152e-07,9,302.44,1,302.44,3.255e+07,0
