Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9922e-07,9,307.76,1,307.76,1.0607e+08,0
8.9922e-07,9,307.76,1,307.76,1.0607e+08,0
8.9922e-07,9,307.76,1,307.76,1.0608e+08,0
8.9922e-07,9,307.76,1,307.76,1.0611e+08,0
8.9922e-07,9,307.76,1,307.76,1.0616e+08,0
8.9922e-07,9,307.77,1,307.77,1.0623e+08,0
8.9922e-07,9,307.77,1,307.77,1.0633e+08,0
8.9922e-07,9,307.78,1,307.78,1.0645e+08,0
8.9922e-07,9,307.79,1,307.79,1.0659e+08,0
8.9922e-07,9,307.8,1,307.8,1.0675e+08,0
8.9922e-07,9,307.81,1,307.81,1.0694e+08,0
8.9922e-07,9,307.83,1,307.83,1.0715e+08,0
8.9922e-07,9,307.84,1,307.84,1.0739e+08,0
8.9922e-07,9,307.86,1,307.86,1.0766e+08,0
8.9922e-07,9,307.88,1,307.88,1.0797e+08,0
8.9922e-07,9,307.9,1,307.9,1.083e+08,0
8.9922e-07,9,307.92,1,307.92,1.0865e+08,0
8.9922e-07,9,307.95,1,307.95,1.0902e+08,0
8.9922e-07,9,307.97,1,307.97,1.0942e+08,0
8.9922e-07,9,308,1,308,1.0986e+08,0
8.9922e-07,9,308.03,1,308.03,1.1032e+08,0
8.9922e-07,9,308.06,1,308.06,1.1081e+08,0
8.9922e-07,9,308.09,1,308.09,1.1132e+08,0
8.9922e-07,9,308.13,1,308.13,1.1185e+08,0
8.9922e-07,9,308.16,1,308.16,1.1239e+08,0
8.9922e-07,9,308.2,1,308.2,1.1295e+08,0
8.9922e-07,9,308.24,1,308.24,1.1354e+08,0
8.9922e-07,9,308.28,1,308.28,1.1416e+08,0
8.9922e-07,9,308.32,1,308.32,1.1482e+08,0
8.9922e-07,9,308.37,1,308.36,1.1552e+08,0
8.9922e-07,9,308.41,1,308.41,1.1625e+08,0
8.9922e-07,9,308.46,1,308.46,1.1701e+08,0
8.9922e-07,9,308.51,1,308.51,1.1781e+08,0
8.9922e-07,9,308.57,1,308.57,1.1864e+08,0
8.9922e-07,9,308.62,1,308.62,1.195e+08,0
8.9922e-07,9,308.68,1,308.68,1.204e+08,0
8.9922e-07,9,308.74,1,308.74,1.2136e+08,0
8.9922e-07,9,308.81,1,308.81,1.2236e+08,0
8.9922e-07,9,308.88,1,308.88,1.2339e+08,0
8.9922e-07,9,308.95,1,308.94,1.2446e+08,0
8.9922e-07,9,309.02,1,309.02,1.2555e+08,0
8.9922e-07,9,309.09,1,309.09,1.2665e+08,0
8.9922e-07,9,309.16,1,309.16,1.2779e+08,0
8.9922e-07,9,309.24,1,309.24,1.2894e+08,0
8.9922e-07,9,309.31,1,309.31,1.3013e+08,0
8.9922e-07,9,309.39,1,309.39,1.3137e+08,0
8.9922e-07,9,309.48,1,309.48,1.3266e+08,0
8.9922e-07,9,309.56,1,309.56,1.3398e+08,0
8.9922e-07,9,309.65,1,309.65,1.3537e+08,0
8.9922e-07,9,309.75,1,309.75,1.3681e+08,0
8.9922e-07,9,309.84,1,309.84,1.383e+08,0
8.9922e-07,9,309.94,1,309.94,1.3982e+08,0
8.9922e-07,9,307.79,1,307.79,1.0614e+08,0
8.9922e-07,9,307.79,1,307.79,1.0615e+08,0
8.9922e-07,9,307.79,1,307.79,1.0618e+08,0
8.9922e-07,9,307.8,1,307.8,1.0622e+08,0
8.9922e-07,9,307.8,1,307.8,1.0628e+08,0
8.9922e-07,9,307.81,1,307.81,1.0635e+08,0
8.9922e-07,9,307.81,1,307.81,1.0645e+08,0
8.9922e-07,9,307.82,1,307.82,1.0656e+08,0
8.9922e-07,9,307.83,1,307.83,1.067e+08,0
8.9922e-07,9,307.84,1,307.84,1.0687e+08,0
8.9922e-07,9,307.85,1,307.85,1.0706e+08,0
8.9922e-07,9,307.86,1,307.86,1.0727e+08,0
8.9922e-07,9,307.88,1,307.88,1.0751e+08,0
8.9922e-07,9,307.9,1,307.9,1.0777e+08,0
8.9922e-07,9,307.92,1,307.91,1.0806e+08,0
8.9922e-07,9,307.94,1,307.94,1.0838e+08,0
8.9922e-07,9,307.96,1,307.96,1.0872e+08,0
8.9922e-07,9,307.98,1,307.98,1.0909e+08,0
8.9922e-07,9,308.01,1,308.01,1.0948e+08,0
8.9922e-07,9,308.03,1,308.03,1.0991e+08,0
8.9922e-07,9,308.06,1,308.06,1.1036e+08,0
8.9922e-07,9,308.09,1,308.09,1.1085e+08,0
8.9922e-07,9,308.13,1,308.13,1.1135e+08,0
8.9922e-07,9,308.16,1,308.16,1.1188e+08,0
8.9922e-07,9,308.2,1,308.2,1.1242e+08,0
8.9922e-07,9,308.23,1,308.23,1.1299e+08,0
8.9922e-07,9,308.27,1,308.27,1.1358e+08,0
8.9922e-07,9,308.31,1,308.31,1.1421e+08,0
8.9922e-07,9,308.35,1,308.35,1.1487e+08,0
8.9922e-07,9,308.4,1,308.4,1.1557e+08,0
8.9922e-07,9,308.45,1,308.45,1.163e+08,0
8.9922e-07,9,308.5,1,308.5,1.1707e+08,0
8.9922e-07,9,308.55,1,308.55,1.1787e+08,0
8.9922e-07,9,308.6,1,308.6,1.187e+08,0
8.9922e-07,9,308.66,1,308.66,1.1956e+08,0
8.9922e-07,9,308.72,1,308.72,1.2046e+08,0
8.9922e-07,9,308.78,1,308.78,1.214e+08,0
8.9922e-07,9,308.84,1,308.84,1.2238e+08,0
8.9922e-07,9,308.91,1,308.91,1.234e+08,0
8.9922e-07,9,308.98,1,308.97,1.2446e+08,0
8.9922e-07,9,309.05,1,309.05,1.2556e+08,0
8.9922e-07,9,309.12,1,309.12,1.2668e+08,0
8.9922e-07,9,309.19,1,309.19,1.2782e+08,0
8.9922e-07,9,309.27,1,309.27,1.2899e+08,0
8.9922e-07,9,309.34,1,309.34,1.3019e+08,0
8.9922e-07,9,309.43,1,309.42,1.3144e+08,0
8.9922e-07,9,309.51,1,309.51,1.3273e+08,0
8.9922e-07,9,309.59,1,309.59,1.3406e+08,0
8.9922e-07,9,309.68,1,309.68,1.3545e+08,0
8.9922e-07,9,309.78,1,309.78,1.3688e+08,0
8.9922e-07,9,309.87,1,309.87,1.3836e+08,0
8.9922e-07,9,309.97,1,309.97,1.3987e+08,0
