Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.81e-07,9,320.34,1,320.34,3.134e+08,0
8.81e-07,9,320.34,1,320.34,3.1351e+08,0
8.81e-07,9,320.35,1,320.35,3.1372e+08,0
8.81e-07,9,320.37,1,320.37,3.1403e+08,0
8.81e-07,9,320.39,1,320.39,3.1445e+08,0
8.81e-07,9,320.42,1,320.42,3.1498e+08,0
8.81e-07,9,320.46,1,320.46,3.156e+08,0
8.81e-07,9,320.5,1,320.5,3.1634e+08,0
8.81e-07,9,320.54,1,320.54,3.1719e+08,0
8.81e-07,9,320.59,1,320.59,3.1816e+08,0
8.81e-07,9,320.65,1,320.65,3.1922e+08,0
8.81e-07,9,320.71,1,320.71,3.204e+08,0
8.81e-07,9,320.78,1,320.78,3.217e+08,0
8.81e-07,9,320.86,1,320.86,3.2314e+08,0
8.81e-07,9,320.95,1,320.95,3.2472e+08,0
8.81e-07,9,321.04,1,321.04,3.2644e+08,0
8.81e-07,9,321.14,1,321.14,3.2828e+08,0
8.81e-07,9,321.24,1,321.24,3.3023e+08,0
8.81e-07,9,321.35,1,321.35,3.3231e+08,0
8.81e-07,9,321.47,1,321.47,3.3451e+08,0
8.81e-07,9,321.59,1,321.59,3.3682e+08,0
8.81e-07,9,321.72,1,321.72,3.3927e+08,0
8.81e-07,9,321.86,1,321.86,3.4186e+08,0
8.81e-07,9,322,1,322,3.446e+08,0
8.81e-07,9,322.16,1,322.15,3.4751e+08,0
8.81e-07,9,322.31,1,322.31,3.5055e+08,0
8.81e-07,9,322.48,1,322.48,3.5369e+08,0
8.81e-07,9,322.65,1,322.65,3.5694e+08,0
8.81e-07,9,322.83,1,322.83,3.604e+08,0
8.81e-07,9,323.03,1,323.02,3.6414e+08,0
8.81e-07,9,323.24,1,323.24,3.6819e+08,0
8.81e-07,9,323.45,1,323.45,3.7241e+08,0
8.81e-07,9,320.37,1,320.37,3.1344e+08,0
8.81e-07,9,320.38,1,320.38,3.1355e+08,0
8.81e-07,9,320.39,1,320.39,3.1376e+08,0
8.81e-07,9,320.4,1,320.4,3.1407e+08,0
8.81e-07,9,320.43,1,320.43,3.145e+08,0
8.81e-07,9,320.46,1,320.46,3.1503e+08,0
8.81e-07,9,320.49,1,320.49,3.1567e+08,0
8.81e-07,9,320.53,1,320.53,3.1643e+08,0
8.81e-07,9,320.58,1,320.58,3.173e+08,0
8.81e-07,9,320.63,1,320.63,3.1829e+08,0
8.81e-07,9,320.69,1,320.69,3.1938e+08,0
8.81e-07,9,320.76,1,320.75,3.2057e+08,0
8.81e-07,9,320.83,1,320.82,3.2188e+08,0
8.81e-07,9,320.9,1,320.9,3.233e+08,0
8.81e-07,9,320.98,1,320.98,3.2483e+08,0
8.81e-07,9,321.07,1,321.07,3.2648e+08,0
8.81e-07,9,321.17,1,321.17,3.2826e+08,0
8.81e-07,9,321.27,1,321.27,3.3018e+08,0
8.81e-07,9,321.38,1,321.38,3.3225e+08,0
8.81e-07,9,321.5,1,321.5,3.3449e+08,0
8.81e-07,9,321.63,1,321.63,3.3689e+08,0
8.81e-07,9,321.76,1,321.76,3.3941e+08,0
8.81e-07,9,321.9,1,321.9,3.4202e+08,0
8.81e-07,9,322.04,1,322.04,3.4469e+08,0
8.81e-07,9,322.18,1,322.18,3.4745e+08,0
8.81e-07,9,322.34,1,322.34,3.5043e+08,0
8.81e-07,9,322.51,1,322.51,3.5371e+08,0
8.81e-07,9,322.7,1,322.7,3.5731e+08,0
8.81e-07,9,322.9,1,322.9,3.6105e+08,0
8.81e-07,9,323.09,1,323.09,3.6476e+08,0
8.81e-07,9,323.28,1,323.28,3.685e+08,0
8.81e-07,9,323.51,1,323.51,3.7275e+08,0
8.81e-07,9,323.68,1,323.68,3.7672e+08,0
8.81e-07,9,323.92,1,323.92,3.8146e+08,0
8.81e-07,9,324.2,1,324.2,3.8684e+08,0
8.81e-07,9,324.48,1,324.48,3.9234e+08,0
8.81e-07,9,324.7,1,324.7,3.9698e+08,0
8.81e-07,9,324.83,1,324.83,3.997e+08,0
8.81e-07,9,324.81,1,324.81,3.9969e+08,0
8.81e-07,9,324.41,1,324.41,3.9295e+08,0
8.81e-07,9,323.12,1,323.12,3.7006e+08,0
8.81e-07,9,320.28,1,320.28,3.195e+08,0
8.81e-07,9,316.02,1,316.02,2.4519e+08,0
8.81e-07,9,311.71,1,311.71,1.7311e+08,0
8.81e-07,9,308.33,1,308.33,1.1949e+08,0
8.81e-07,9,306.55,1,306.55,9.1404e+07,0
