Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.4251e-07,9,301.5,1,301.5,1.9749e+07,0
7.4251e-07,9,301.5,1,301.5,1.9787e+07,0
7.4251e-07,9,301.51,1,301.5,1.9852e+07,0
7.4251e-07,9,301.51,1,301.51,1.9944e+07,0
7.4251e-07,9,301.52,1,301.52,2.006e+07,0
7.4251e-07,9,301.53,1,301.53,2.0202e+07,0
7.4251e-07,9,301.54,1,301.54,2.0374e+07,0
7.4251e-07,9,301.56,1,301.56,2.0583e+07,0
7.4251e-07,9,301.58,1,301.58,2.0836e+07,0
7.4251e-07,9,301.6,1,301.6,2.1141e+07,0
7.4251e-07,9,301.63,1,301.63,2.1504e+07,0
7.4251e-07,9,301.66,1,301.66,2.1933e+07,0
7.4251e-07,9,301.7,1,301.7,2.2438e+07,0
7.4251e-07,9,301.75,1,301.75,2.3027e+07,0
7.4251e-07,9,301.8,1,301.8,2.3707e+07,0
7.4251e-07,9,301.86,1,301.86,2.4484e+07,0
7.4251e-07,9,301.93,1,301.93,2.5368e+07,0
7.4251e-07,9,302,1,302,2.6364e+07,0
7.4251e-07,9,302.08,1,302.08,2.7452e+07,0
7.4251e-07,9,302.17,1,302.17,2.8619e+07,0
7.4251e-07,9,302.26,1,302.26,2.9799e+07,0
7.4251e-07,9,302.34,1,302.34,3.0899e+07,0
7.4251e-07,9,302.41,1,302.41,3.1865e+07,0
7.4251e-07,9,302.46,1,302.46,3.2666e+07,0
7.4251e-07,9,302.51,1,302.51,3.3321e+07,0
7.4251e-07,9,302.55,1,302.55,3.3854e+07,0
