Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1045e-07,9,302.47,1,302.47,3.2858e+07,0
7.1045e-07,9,302.48,1,302.48,3.2985e+07,0
7.1045e-07,9,302.49,1,302.49,3.3108e+07,0
7.1045e-07,9,302.5,1,302.5,3.3232e+07,0
7.1045e-07,9,302.51,1,302.51,3.3374e+07,0
7.1045e-07,9,302.52,1,302.52,3.3513e+07,0
7.1045e-07,9,302.53,1,302.53,3.3631e+07,0
7.1045e-07,9,302.53,1,302.53,3.3741e+07,0
7.1045e-07,9,302.54,1,302.54,3.3856e+07,0
7.1045e-07,9,302.55,1,302.55,3.3988e+07,0
7.1045e-07,9,302.39,1,302.39,3.1731e+07,0
7.1045e-07,9,302.39,1,302.39,3.1731e+07,0
7.1045e-07,9,302.39,1,302.39,3.174e+07,0
7.1045e-07,9,302.39,1,302.39,3.1741e+07,0
7.1045e-07,9,302.39,1,302.39,3.1743e+07,0
7.1045e-07,9,302.39,1,302.39,3.1749e+07,0
7.1045e-07,9,302.39,1,302.39,3.1764e+07,0
7.1045e-07,9,302.39,1,302.39,3.1781e+07,0
7.1045e-07,9,302.39,1,302.39,3.1802e+07,0
7.1045e-07,9,302.39,1,302.39,3.1824e+07,0
7.1045e-07,9,302.39,1,302.39,3.1848e+07,0
7.1045e-07,9,302.4,1,302.4,3.1874e+07,0
7.1045e-07,9,302.4,1,302.4,3.1904e+07,0
7.1045e-07,9,302.4,1,302.4,3.1936e+07,0
7.1045e-07,9,302.4,1,302.4,3.197e+07,0
7.1045e-07,9,302.41,1,302.41,3.2007e+07,0
7.1045e-07,9,302.41,1,302.41,3.2048e+07,0
7.1045e-07,9,302.41,1,302.41,3.2092e+07,0
7.1045e-07,9,302.42,1,302.42,3.2136e+07,0
7.1045e-07,9,302.42,1,302.42,3.2179e+07,0
7.1045e-07,9,302.42,1,302.42,3.222e+07,0
7.1045e-07,9,302.42,1,302.42,3.2261e+07,0
7.1045e-07,9,302.43,1,302.43,3.2303e+07,0
7.1045e-07,9,302.43,1,302.43,3.2349e+07,0
7.1045e-07,9,302.44,1,302.43,3.24e+07,0
7.1045e-07,9,302.44,1,302.44,3.2456e+07,0
7.1045e-07,9,302.44,1,302.44,3.2512e+07,0
7.1045e-07,9,302.45,1,302.45,3.2563e+07,0
7.1045e-07,9,302.45,1,302.45,3.261e+07,0
7.1045e-07,9,302.45,1,302.45,3.2657e+07,0
7.1045e-07,9,302.46,1,302.46,3.2706e+07,0
7.1045e-07,9,302.46,1,302.46,3.276e+07,0
7.1045e-07,9,302.39,1,302.39,3.1731e+07,0
7.1045e-07,9,302.39,1,302.39,3.173e+07,0
7.1045e-07,9,302.39,1,302.39,3.1735e+07,0
7.1045e-07,9,302.39,1,302.39,3.1735e+07,0
7.1045e-07,9,302.39,1,302.39,3.1736e+07,0
7.1045e-07,9,302.39,1,302.39,3.1742e+07,0
7.1045e-07,9,302.39,1,302.39,3.1754e+07,0
7.1045e-07,9,302.39,1,302.39,3.1771e+07,0
7.1045e-07,9,302.39,1,302.39,3.179e+07,0
7.1045e-07,9,302.39,1,302.39,3.181e+07,0
7.1045e-07,9,302.39,1,302.39,3.1834e+07,0
7.1045e-07,9,302.4,1,302.39,3.1862e+07,0
7.1045e-07,9,302.4,1,302.4,3.1894e+07,0
7.1045e-07,9,302.4,1,302.4,3.1928e+07,0
7.1045e-07,9,302.4,1,302.4,3.1965e+07,0
7.1045e-07,9,302.41,1,302.41,3.2003e+07,0
7.1045e-07,9,302.41,1,302.41,3.2043e+07,0
7.1045e-07,9,302.41,1,302.41,3.2084e+07,0
7.1045e-07,9,302.41,1,302.41,3.2126e+07,0
7.1045e-07,9,302.42,1,302.42,3.2169e+07,0
7.1045e-07,9,302.42,1,302.42,3.2212e+07,0
7.1045e-07,9,302.42,1,302.42,3.2256e+07,0
7.1045e-07,9,302.43,1,302.43,3.2301e+07,0
7.1045e-07,9,302.43,1,302.43,3.2348e+07,0
7.1045e-07,9,302.43,1,302.43,3.2399e+07,0
7.1045e-07,9,302.44,1,302.44,3.2451e+07,0
7.1045e-07,9,302.44,1,302.44,3.2504e+07,0
7.1045e-07,9,302.45,1,302.45,3.2558e+07,0
7.1045e-07,9,302.45,1,302.45,3.2611e+07,0
7.1045e-07,9,302.45,1,302.45,3.2661e+07,0
7.1045e-07,9,302.46,1,302.46,3.2711e+07,0
7.1045e-07,9,302.46,1,302.46,3.2766e+07,0
