Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8133e-07,9,302.1,1,302.1,2.7836e+07,0
6.8133e-07,9,302.09,1,302.09,2.7814e+07,0
6.8133e-07,9,302.09,1,302.09,2.7776e+07,0
6.8133e-07,9,302.09,1,302.09,2.7714e+07,0
6.8133e-07,9,302.08,1,302.08,2.7635e+07,0
6.8133e-07,9,302.07,1,302.07,2.7544e+07,0
6.8133e-07,9,302.07,1,302.07,2.7443e+07,0
6.8133e-07,9,302.06,1,302.06,2.7331e+07,0
6.8133e-07,9,302.05,1,302.05,2.7207e+07,0
6.8133e-07,9,302.04,1,302.04,2.708e+07,0
6.8133e-07,9,302.03,1,302.03,2.6961e+07,0
6.8133e-07,9,302.02,1,302.02,2.6849e+07,0
6.8133e-07,9,302.01,1,302.01,2.6739e+07,0
6.8133e-07,9,302,1,302,2.6616e+07,0
6.8133e-07,9,301.99,1,301.99,2.6458e+07,0
6.8133e-07,9,301.98,1,301.98,2.6252e+07,0
6.8133e-07,9,301.96,1,301.95,2.6011e+07,0
6.8133e-07,9,301.94,1,301.94,2.5748e+07,0
6.8133e-07,9,301.92,1,301.92,2.5501e+07,0
6.8133e-07,9,301.9,1,301.9,2.5289e+07,0
6.8133e-07,9,301.89,1,301.89,2.5122e+07,0
6.8133e-07,9,301.88,1,301.88,2.5004e+07,0
6.8133e-07,9,301.88,1,301.88,2.493e+07,0
6.8133e-07,9,301.87,1,301.87,2.4887e+07,0
6.8133e-07,9,301.87,1,301.87,2.4866e+07,0
6.8133e-07,9,301.87,1,301.87,2.4868e+07,0
6.8133e-07,9,301.88,1,301.88,2.4908e+07,0
6.8133e-07,9,301.88,1,301.88,2.4984e+07,0
6.8133e-07,9,301.89,1,301.89,2.5088e+07,0
6.8133e-07,9,301.9,1,301.9,2.5213e+07,0
6.8133e-07,9,301.91,1,301.91,2.5352e+07,0
6.8133e-07,9,301.92,1,301.92,2.5503e+07,0
6.8133e-07,9,301.93,1,301.93,2.5664e+07,0
6.8133e-07,9,301.95,1,301.95,2.583e+07,0
6.8133e-07,9,301.96,1,301.96,2.6e+07,0
6.8133e-07,9,301.97,1,301.97,2.617e+07,0
6.8133e-07,9,301.98,1,301.98,2.6345e+07,0
6.8133e-07,9,302,1,302,2.6525e+07,0
6.8133e-07,9,302.01,1,302.01,2.6712e+07,0
6.8133e-07,9,302.03,1,302.03,2.6905e+07,0
6.8133e-07,9,302.04,1,302.04,2.7102e+07,0
6.8133e-07,9,302.06,1,302.06,2.7302e+07,0
6.8133e-07,9,302.07,1,302.07,2.7502e+07,0
6.8133e-07,9,302.09,1,302.09,2.7704e+07,0
6.8133e-07,9,302.1,1,302.1,2.7908e+07,0
6.8133e-07,9,302.12,1,302.12,2.8116e+07,0
6.8133e-07,9,302.13,1,302.13,2.8328e+07,0
6.8133e-07,9,302.15,1,302.15,2.8546e+07,0
6.8133e-07,9,302.17,1,302.17,2.8766e+07,0
6.8133e-07,9,302.18,1,302.18,2.8985e+07,0
6.8133e-07,9,302.2,1,302.2,2.9201e+07,0
6.8133e-07,9,302.21,1,302.21,2.9412e+07,0
6.8133e-07,9,302.09,1,302.09,2.7745e+07,0
6.8133e-07,9,302.09,1,302.09,2.7745e+07,0
6.8133e-07,9,302.09,1,302.09,2.7707e+07,0
6.8133e-07,9,302.08,1,302.08,2.7642e+07,0
6.8133e-07,9,302.08,1,302.07,2.7562e+07,0
6.8133e-07,9,302.07,1,302.07,2.7471e+07,0
6.8133e-07,9,302.06,1,302.06,2.7372e+07,0
6.8133e-07,9,302.05,1,302.05,2.7264e+07,0
6.8133e-07,9,302.04,1,302.04,2.7154e+07,0
6.8133e-07,9,302.04,1,302.04,2.7037e+07,0
6.8133e-07,9,302.03,1,302.03,2.6915e+07,0
6.8133e-07,9,302.02,1,302.02,2.6788e+07,0
6.8133e-07,9,302.01,1,302.01,2.6651e+07,0
6.8133e-07,9,302,1,302,2.6499e+07,0
6.8133e-07,9,301.98,1,301.98,2.6328e+07,0
6.8133e-07,9,301.97,1,301.97,2.613e+07,0
6.8133e-07,9,301.95,1,301.95,2.5906e+07,0
6.8133e-07,9,301.93,1,301.93,2.5671e+07,0
6.8133e-07,9,301.91,1,301.91,2.5444e+07,0
6.8133e-07,9,301.9,1,301.9,2.5246e+07,0
6.8133e-07,9,301.89,1,301.89,2.5088e+07,0
6.8133e-07,9,301.88,1,301.88,2.4973e+07,0
6.8133e-07,9,301.87,1,301.87,2.4903e+07,0
6.8133e-07,9,301.87,1,301.87,2.4865e+07,0
6.8133e-07,9,301.87,1,301.87,2.4849e+07,0
6.8133e-07,9,301.87,1,301.87,2.4858e+07,0
6.8133e-07,9,301.88,1,301.88,2.4901e+07,0
6.8133e-07,9,301.88,1,301.88,2.4976e+07,0
6.8133e-07,9,301.89,1,301.89,2.5077e+07,0
6.8133e-07,9,301.9,1,301.9,2.52e+07,0
6.8133e-07,9,301.91,1,301.91,2.5341e+07,0
6.8133e-07,9,301.92,1,301.92,2.5495e+07,0
6.8133e-07,9,301.93,1,301.93,2.5657e+07,0
6.8133e-07,9,301.95,1,301.94,2.5818e+07,0
6.8133e-07,9,301.96,1,301.96,2.5981e+07,0
6.8133e-07,9,301.97,1,301.97,2.6149e+07,0
6.8133e-07,9,301.98,1,301.98,2.6322e+07,0
6.8133e-07,9,302,1,302,2.6501e+07,0
6.8133e-07,9,302.01,1,302.01,2.6688e+07,0
6.8133e-07,9,302.02,1,302.02,2.688e+07,0
6.8133e-07,9,302.04,1,302.04,2.7077e+07,0
6.8133e-07,9,302.05,1,302.05,2.7277e+07,0
6.8133e-07,9,302.07,1,302.07,2.7479e+07,0
6.8133e-07,9,302.08,1,302.08,2.7682e+07,0
6.8133e-07,9,302.1,1,302.1,2.7885e+07,0
6.8133e-07,9,302.12,1,302.12,2.8091e+07,0
6.8133e-07,9,302.13,1,302.13,2.8299e+07,0
6.8133e-07,9,302.15,1,302.15,2.8512e+07,0
6.8133e-07,9,302.16,1,302.16,2.8728e+07,0
6.8133e-07,9,302.18,1,302.18,2.8945e+07,0
6.8133e-07,9,302.2,1,302.2,2.916e+07,0
6.8133e-07,9,302.21,1,302.21,2.9373e+07,0
