Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5486e-07,9,301.17,1,301.17,1.3998e+07,0
9.5486e-07,9,301.17,1,301.17,1.3981e+07,0
9.5486e-07,9,301.17,1,301.17,1.399e+07,0
9.5486e-07,9,301.16,1,301.17,1.3968e+07,0
9.5486e-07,9,301.16,1,301.16,1.3954e+07,0
9.5486e-07,9,301.16,1,301.16,1.3921e+07,0
9.5486e-07,9,301.16,1,301.16,1.3882e+07,0
9.5486e-07,9,301.15,1,301.15,1.3865e+07,0
9.5486e-07,9,301.15,1,301.15,1.3816e+07,0
9.5486e-07,9,301.14,1,301.14,1.3744e+07,0
9.5486e-07,9,301.14,1,301.14,1.3663e+07,0
9.5486e-07,9,301.13,1,301.13,1.3551e+07,0
9.5486e-07,9,301.12,1,301.12,1.3426e+07,0
9.5486e-07,9,301.11,1,301.11,1.3295e+07,0
9.5486e-07,9,301.09,1,301.09,1.3163e+07,0
9.5486e-07,9,301.08,1,301.08,1.3029e+07,0
9.5486e-07,9,301.07,1,301.07,1.2871e+07,0
9.5486e-07,9,301.06,1,301.06,1.2725e+07,0
9.5486e-07,9,301.04,1,301.04,1.2558e+07,0
9.5486e-07,9,301.03,1,301.03,1.2378e+07,0
9.5486e-07,9,301.01,1,301.01,1.219e+07,0
9.5486e-07,9,301,1,301,1.1996e+07,0
9.5486e-07,9,300.98,1,300.98,1.1801e+07,0
9.5486e-07,9,300.96,1,300.96,1.1602e+07,0
9.5486e-07,9,300.95,1,300.95,1.1392e+07,0
9.5486e-07,9,300.93,1,300.93,1.117e+07,0
9.5486e-07,9,300.91,1,300.91,1.0941e+07,0
9.5486e-07,9,300.89,1,300.89,1.0714e+07,0
9.5486e-07,9,300.87,1,300.87,1.0497e+07,0
9.5486e-07,9,300.86,1,300.85,1.029e+07,0
9.5486e-07,9,300.84,1,300.84,1.0095e+07,0
9.5486e-07,9,300.82,1,300.82,9.908e+06,0
9.5486e-07,9,300.81,1,300.81,9.7319e+06,0
9.5486e-07,9,300.79,1,300.79,9.5655e+06,0
9.5486e-07,9,300.78,1,300.78,9.4079e+06,0
9.5486e-07,9,300.77,1,300.77,9.2582e+06,0
9.5486e-07,9,300.76,1,300.76,9.1146e+06,0
9.5486e-07,9,300.74,1,300.74,8.975e+06,0
9.5486e-07,9,300.73,1,300.73,8.8406e+06,0
9.5486e-07,9,300.72,1,300.72,8.7108e+06,0
9.5486e-07,9,300.71,1,300.71,8.5817e+06,0
9.5486e-07,9,300.7,1,300.7,8.4507e+06,0
9.5486e-07,9,300.69,1,300.69,8.317e+06,0
9.5486e-07,9,300.67,1,300.67,8.1785e+06,0
9.5486e-07,9,300.66,1,300.66,8.0358e+06,0
9.5486e-07,9,300.65,1,300.65,7.8948e+06,0
9.5486e-07,9,300.64,1,300.64,7.7664e+06,0
9.5486e-07,9,300.63,1,300.63,7.6494e+06,0
9.5486e-07,9,300.62,1,300.62,7.5562e+06,0
9.5486e-07,9,300.62,1,300.62,7.4882e+06,0
9.5486e-07,9,300.61,1,300.61,7.4466e+06,0
9.5486e-07,9,300.61,1,300.61,7.4283e+06,0
9.5486e-07,9,301.19,1,301.19,1.3997e+07,0
9.5486e-07,9,301.19,1,301.19,1.3979e+07,0
9.5486e-07,9,301.19,1,301.19,1.3956e+07,0
9.5486e-07,9,301.19,1,301.19,1.3927e+07,0
9.5486e-07,9,301.19,1,301.19,1.3898e+07,0
9.5486e-07,9,301.18,1,301.18,1.3868e+07,0
9.5486e-07,9,301.18,1,301.18,1.3835e+07,0
9.5486e-07,9,301.18,1,301.18,1.3795e+07,0
9.5486e-07,9,301.17,1,301.17,1.3741e+07,0
9.5486e-07,9,301.17,1,301.17,1.3669e+07,0
9.5486e-07,9,301.16,1,301.16,1.3577e+07,0
9.5486e-07,9,301.15,1,301.15,1.3469e+07,0
9.5486e-07,9,301.14,1,301.14,1.3349e+07,0
9.5486e-07,9,301.13,1,301.13,1.3225e+07,0
9.5486e-07,9,301.12,1,301.12,1.3099e+07,0
9.5486e-07,9,301.11,1,301.11,1.297e+07,0
9.5486e-07,9,301.09,1,301.09,1.2815e+07,0
9.5486e-07,9,301.08,1,301.08,1.2672e+07,0
9.5486e-07,9,301.07,1,301.07,1.2509e+07,0
9.5486e-07,9,301.05,1,301.05,1.2333e+07,0
9.5486e-07,9,301.04,1,301.04,1.2151e+07,0
9.5486e-07,9,301.02,1,301.02,1.1963e+07,0
9.5486e-07,9,301.01,1,301.01,1.1774e+07,0
9.5486e-07,9,300.99,1,300.99,1.1579e+07,0
9.5486e-07,9,300.97,1,300.97,1.1379e+07,0
9.5486e-07,9,300.96,1,300.96,1.1173e+07,0
9.5486e-07,9,300.94,1,300.94,1.0964e+07,0
9.5486e-07,9,300.92,1,300.92,1.0756e+07,0
9.5486e-07,9,300.91,1,300.91,1.055e+07,0
9.5486e-07,9,300.89,1,300.89,1.0346e+07,0
9.5486e-07,9,300.87,1,300.87,1.0146e+07,0
9.5486e-07,9,300.86,1,300.85,9.9519e+06,0
9.5486e-07,9,300.84,1,300.84,9.7667e+06,0
9.5486e-07,9,300.83,1,300.82,9.5914e+06,0
9.5486e-07,9,300.81,1,300.81,9.4249e+06,0
9.5486e-07,9,300.8,1,300.8,9.2673e+06,0
9.5486e-07,9,300.78,1,300.78,9.1179e+06,0
9.5486e-07,9,300.77,1,300.77,8.9749e+06,0
9.5486e-07,9,300.76,1,300.76,8.8384e+06,0
9.5486e-07,9,300.75,1,300.75,8.7068e+06,0
9.5486e-07,9,300.74,1,300.74,8.5778e+06,0
9.5486e-07,9,300.72,1,300.72,8.4478e+06,0
9.5486e-07,9,300.71,1,300.71,8.3146e+06,0
9.5486e-07,9,300.7,1,300.7,8.1763e+06,0
9.5486e-07,9,300.69,1,300.69,8.038e+06,0
9.5486e-07,9,300.68,1,300.68,7.9055e+06,0
9.5486e-07,9,300.67,1,300.67,7.7864e+06,0
9.5486e-07,9,300.66,1,300.66,7.6796e+06,0
9.5486e-07,9,300.65,1,300.65,7.5964e+06,0
9.5486e-07,9,300.64,1,300.64,7.5365e+06,0
9.5486e-07,9,300.64,1,300.64,7.5006e+06,0
9.5486e-07,9,300.64,1,300.64,7.4881e+06,0
