Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.127e-07,9,304.52,1,304.52,5.9587e+07,0
9.127e-07,9,304.52,1,304.52,5.96e+07,0
9.127e-07,9,304.53,1,304.53,5.962e+07,0
9.127e-07,9,304.53,1,304.53,5.9652e+07,0
9.127e-07,9,304.53,1,304.53,5.9695e+07,0
9.127e-07,9,304.53,1,304.53,5.975e+07,0
9.127e-07,9,304.54,1,304.54,5.9813e+07,0
9.127e-07,9,304.54,1,304.54,5.9879e+07,0
9.127e-07,9,304.55,1,304.55,5.9948e+07,0
9.127e-07,9,304.55,1,304.55,6.0021e+07,0
9.127e-07,9,304.56,1,304.56,6.0098e+07,0
9.127e-07,9,304.56,1,304.56,6.0184e+07,0
9.127e-07,9,304.57,1,304.57,6.0281e+07,0
9.127e-07,9,304.57,1,304.57,6.0395e+07,0
9.127e-07,9,304.58,1,304.58,6.0527e+07,0
9.127e-07,9,304.59,1,304.59,6.0674e+07,0
9.127e-07,9,304.6,1,304.6,6.083e+07,0
9.127e-07,9,304.61,1,304.61,6.0989e+07,0
9.127e-07,9,304.62,1,304.62,6.1148e+07,0
9.127e-07,9,304.63,1,304.63,6.1305e+07,0
9.127e-07,9,304.64,1,304.64,6.1465e+07,0
9.127e-07,9,304.65,1,304.65,6.1634e+07,0
9.127e-07,9,304.66,1,304.66,6.1817e+07,0
9.127e-07,9,304.68,1,304.68,6.2012e+07,0
9.127e-07,9,304.69,1,304.69,6.2217e+07,0
9.127e-07,9,304.7,1,304.7,6.2427e+07,0
9.127e-07,9,304.72,1,304.72,6.2643e+07,0
9.127e-07,9,304.73,1,304.73,6.287e+07,0
9.127e-07,9,304.75,1,304.75,6.3115e+07,0
9.127e-07,9,304.76,1,304.76,6.3381e+07,0
9.127e-07,9,304.78,1,304.78,6.3664e+07,0
9.127e-07,9,304.8,1,304.8,6.3957e+07,0
9.127e-07,9,304.82,1,304.82,6.4261e+07,0
9.127e-07,9,304.84,1,304.84,6.4576e+07,0
9.127e-07,9,304.87,1,304.87,6.491e+07,0
9.127e-07,9,304.89,1,304.89,6.5266e+07,0
9.127e-07,9,304.91,1,304.91,6.5639e+07,0
9.127e-07,9,304.94,1,304.94,6.6024e+07,0
9.127e-07,9,304.97,1,304.97,6.6419e+07,0
9.127e-07,9,304.99,1,304.99,6.6827e+07,0
9.127e-07,9,305.02,1,305.02,6.7251e+07,0
9.127e-07,9,305.05,1,305.05,6.7689e+07,0
9.127e-07,9,305.08,1,305.08,6.8136e+07,0
9.127e-07,9,305.11,1,305.11,6.859e+07,0
9.127e-07,9,305.14,1,305.14,6.9054e+07,0
9.127e-07,9,305.18,1,305.18,6.9534e+07,0
9.127e-07,9,305.21,1,305.21,7.0028e+07,0
9.127e-07,9,305.25,1,305.25,7.0533e+07,0
9.127e-07,9,305.28,1,305.28,7.1043e+07,0
9.127e-07,9,305.32,1,305.32,7.158e+07,0
9.127e-07,9,305.36,1,305.36,7.215e+07,0
9.127e-07,9,305.4,1,305.4,7.2733e+07,0
9.127e-07,9,304.56,1,304.55,5.962e+07,0
9.127e-07,9,304.56,1,304.56,5.9632e+07,0
9.127e-07,9,304.56,1,304.56,5.9651e+07,0
9.127e-07,9,304.56,1,304.56,5.9681e+07,0
9.127e-07,9,304.56,1,304.56,5.9719e+07,0
9.127e-07,9,304.56,1,304.56,5.9768e+07,0
9.127e-07,9,304.57,1,304.57,5.9825e+07,0
9.127e-07,9,304.57,1,304.57,5.9888e+07,0
9.127e-07,9,304.58,1,304.58,5.9955e+07,0
9.127e-07,9,304.58,1,304.58,6.0026e+07,0
9.127e-07,9,304.59,1,304.59,6.0102e+07,0
9.127e-07,9,304.59,1,304.59,6.0187e+07,0
9.127e-07,9,304.6,1,304.6,6.0285e+07,0
9.127e-07,9,304.6,1,304.6,6.0398e+07,0
9.127e-07,9,304.61,1,304.61,6.0527e+07,0
9.127e-07,9,304.62,1,304.62,6.0671e+07,0
9.127e-07,9,304.63,1,304.63,6.0824e+07,0
9.127e-07,9,304.64,1,304.64,6.0981e+07,0
9.127e-07,9,304.65,1,304.65,6.1139e+07,0
9.127e-07,9,304.66,1,304.66,6.13e+07,0
9.127e-07,9,304.67,1,304.67,6.1466e+07,0
9.127e-07,9,304.68,1,304.68,6.1641e+07,0
9.127e-07,9,304.69,1,304.69,6.1827e+07,0
9.127e-07,9,304.71,1,304.71,6.2024e+07,0
9.127e-07,9,304.72,1,304.72,6.223e+07,0
9.127e-07,9,304.73,1,304.73,6.2443e+07,0
9.127e-07,9,304.75,1,304.75,6.2665e+07,0
9.127e-07,9,304.76,1,304.76,6.2899e+07,0
9.127e-07,9,304.78,1,304.78,6.3148e+07,0
9.127e-07,9,304.8,1,304.8,6.3414e+07,0
9.127e-07,9,304.82,1,304.82,6.3694e+07,0
9.127e-07,9,304.83,1,304.83,6.3986e+07,0
9.127e-07,9,304.85,1,304.85,6.429e+07,0
9.127e-07,9,304.88,1,304.88,6.4608e+07,0
9.127e-07,9,304.9,1,304.9,6.4944e+07,0
9.127e-07,9,304.92,1,304.92,6.5296e+07,0
9.127e-07,9,304.95,1,304.95,6.5663e+07,0
9.127e-07,9,304.97,1,304.97,6.6042e+07,0
9.127e-07,9,305,1,305,6.6432e+07,0
9.127e-07,9,305.02,1,305.02,6.6838e+07,0
9.127e-07,9,305.05,1,305.05,6.7261e+07,0
9.127e-07,9,305.08,1,305.08,6.7699e+07,0
9.127e-07,9,305.11,1,305.11,6.8147e+07,0
9.127e-07,9,305.14,1,305.14,6.8605e+07,0
9.127e-07,9,305.17,1,305.17,6.9074e+07,0
9.127e-07,9,305.21,1,305.21,6.956e+07,0
9.127e-07,9,305.24,1,305.24,7.006e+07,0
9.127e-07,9,305.27,1,305.27,7.057e+07,0
9.127e-07,9,305.31,1,305.31,7.1089e+07,0
9.127e-07,9,305.35,1,305.35,7.1631e+07,0
9.127e-07,9,305.39,1,305.39,7.2202e+07,0
9.127e-07,9,305.43,1,305.43,7.279e+07,0
