Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5778e-07,9,301.24,1,301.24,1.4726e+07,0
9.5778e-07,9,301.24,1,301.24,1.4644e+07,0
9.5778e-07,9,301.23,1,301.23,1.4555e+07,0
9.5778e-07,9,301.22,1,301.22,1.4458e+07,0
9.5778e-07,9,301.21,1,301.21,1.4344e+07,0
9.5778e-07,9,301.2,1,301.2,1.4248e+07,0
9.5778e-07,9,301.19,1,301.19,1.4144e+07,0
9.5778e-07,9,301.18,1,301.18,1.4033e+07,0
9.5778e-07,9,301.17,1,301.17,1.3913e+07,0
9.5778e-07,9,301.16,1,301.16,1.378e+07,0
9.5778e-07,9,301.15,1,301.15,1.3644e+07,0
9.5778e-07,9,301.14,1,301.14,1.3502e+07,0
9.5778e-07,9,301.12,1,301.12,1.3351e+07,0
9.5778e-07,9,301.11,1,301.11,1.3189e+07,0
9.5778e-07,9,301.09,1,301.09,1.3014e+07,0
9.5778e-07,9,301.08,1,301.08,1.2828e+07,0
9.5778e-07,9,301.06,1,301.06,1.2632e+07,0
9.5778e-07,9,301.04,1,301.04,1.2427e+07,0
9.5778e-07,9,301.03,1,301.03,1.2217e+07,0
9.5778e-07,9,301.01,1,301.01,1.2003e+07,0
9.5778e-07,9,300.99,1,300.99,1.178e+07,0
9.5778e-07,9,300.97,1,300.97,1.1554e+07,0
9.5778e-07,9,300.95,1,300.95,1.1328e+07,0
9.5778e-07,9,300.93,1,300.93,1.1104e+07,0
9.5778e-07,9,300.92,1,300.92,1.0885e+07,0
9.5778e-07,9,300.9,1,300.9,1.0675e+07,0
9.5778e-07,9,300.88,1,300.88,1.0473e+07,0
9.5778e-07,9,300.87,1,300.87,1.0281e+07,0
9.5778e-07,9,300.85,1,300.85,1.0104e+07,0
9.5778e-07,9,300.84,1,300.84,9.9459e+06,0
9.5778e-07,9,300.82,1,300.82,9.7985e+06,0
9.5778e-07,9,300.81,1,300.81,9.657e+06,0
9.5778e-07,9,300.8,1,300.8,9.5169e+06,0
9.5778e-07,9,300.79,1,300.79,9.3784e+06,0
9.5778e-07,9,300.78,1,300.78,9.2407e+06,0
9.5778e-07,9,300.76,1,300.76,9.104e+06,0
9.5778e-07,9,300.75,1,300.75,8.9658e+06,0
9.5778e-07,9,300.74,1,300.74,8.8299e+06,0
9.5778e-07,9,300.73,1,300.73,8.7033e+06,0
