Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7889e-07,9,302,1,302,2.5086e+07,0
9.7889e-07,9,302,1,302,2.5041e+07,0
9.7889e-07,9,301.99,1,302,2.501e+07,0
9.7889e-07,9,301.99,1,301.99,2.4939e+07,0
9.7889e-07,9,301.98,1,301.98,2.4876e+07,0
9.7889e-07,9,301.98,1,301.98,2.4799e+07,0
9.7889e-07,9,301.97,1,301.97,2.4721e+07,0
9.7889e-07,9,301.97,1,301.97,2.4669e+07,0
9.7889e-07,9,301.96,1,301.96,2.4591e+07,0
9.7889e-07,9,301.95,1,301.95,2.4497e+07,0
9.7889e-07,9,301.94,1,301.94,2.4405e+07,0
9.7889e-07,9,301.93,1,301.93,2.429e+07,0
9.7889e-07,9,301.92,1,301.92,2.416e+07,0
9.7889e-07,9,301.91,1,301.91,2.4012e+07,0
9.7889e-07,9,301.9,1,301.9,2.3844e+07,0
9.7889e-07,9,301.88,1,301.88,2.3654e+07,0
9.7889e-07,9,301.86,1,301.86,2.344e+07,0
9.7889e-07,9,301.85,1,301.85,2.3201e+07,0
9.7889e-07,9,301.82,1,301.82,2.2938e+07,0
9.7889e-07,9,301.8,1,301.8,2.2651e+07,0
9.7889e-07,9,301.78,1,301.78,2.235e+07,0
9.7889e-07,9,301.75,1,301.75,2.2024e+07,0
9.7889e-07,9,301.72,1,301.72,2.1675e+07,0
9.7889e-07,9,301.7,1,301.7,2.1319e+07,0
9.7889e-07,9,301.67,1,301.67,2.0983e+07,0
9.7889e-07,9,301.65,1,301.65,2.0682e+07,0
9.7889e-07,9,301.63,1,301.62,2.0421e+07,0
9.7889e-07,9,301.61,1,301.61,2.0195e+07,0
9.7889e-07,9,301.59,1,301.59,1.9997e+07,0
9.7889e-07,9,301.58,1,301.58,1.9822e+07,0
9.7889e-07,9,301.56,1,301.56,1.9665e+07,0
9.7889e-07,9,301.55,1,301.55,1.952e+07,0
9.7889e-07,9,301.54,1,301.54,1.9387e+07,0
9.7889e-07,9,301.53,1,301.53,1.9262e+07,0
9.7889e-07,9,301.52,1,301.52,1.9143e+07,0
9.7889e-07,9,301.51,1,301.51,1.9032e+07,0
9.7889e-07,9,301.5,1,301.5,1.8925e+07,0
9.7889e-07,9,301.49,1,301.49,1.8822e+07,0
9.7889e-07,9,301.48,1,301.48,1.8723e+07,0
9.7889e-07,9,301.47,1,301.47,1.8627e+07,0
9.7889e-07,9,301.46,1,301.46,1.853e+07,0
9.7889e-07,9,301.45,1,301.45,1.8425e+07,0
9.7889e-07,9,301.44,1,301.44,1.8311e+07,0
9.7889e-07,9,301.43,1,301.43,1.8201e+07,0
9.7889e-07,9,301.43,1,301.43,1.8104e+07,0
9.7889e-07,9,301.42,1,301.42,1.8021e+07,0
9.7889e-07,9,301.41,1,301.41,1.795e+07,0
9.7889e-07,9,301.41,1,301.41,1.7886e+07,0
9.7889e-07,9,301.4,1,301.4,1.7828e+07,0
9.7889e-07,9,301.4,1,301.4,1.7772e+07,0
9.7889e-07,9,301.39,1,301.39,1.7712e+07,0
9.7889e-07,9,301.38,1,301.38,1.7648e+07,0
9.7889e-07,9,302.02,1,302.02,2.5004e+07,0
9.7889e-07,9,302.02,1,302.02,2.4971e+07,0
9.7889e-07,9,302.01,1,302.01,2.4921e+07,0
9.7889e-07,9,302.01,1,302.01,2.4857e+07,0
9.7889e-07,9,302,1,302,2.4786e+07,0
9.7889e-07,9,302,1,302,2.4715e+07,0
9.7889e-07,9,301.99,1,301.99,2.4644e+07,0
9.7889e-07,9,301.99,1,301.99,2.457e+07,0
9.7889e-07,9,301.98,1,301.98,2.4489e+07,0
9.7889e-07,9,301.97,1,301.97,2.4397e+07,0
9.7889e-07,9,301.96,1,301.96,2.4292e+07,0
9.7889e-07,9,301.95,1,301.95,2.4173e+07,0
9.7889e-07,9,301.94,1,301.94,2.404e+07,0
9.7889e-07,9,301.93,1,301.93,2.3889e+07,0
9.7889e-07,9,301.92,1,301.92,2.3721e+07,0
9.7889e-07,9,301.9,1,301.9,2.3531e+07,0
9.7889e-07,9,301.88,1,301.88,2.332e+07,0
9.7889e-07,9,301.87,1,301.87,2.3087e+07,0
9.7889e-07,9,301.85,1,301.85,2.2831e+07,0
9.7889e-07,9,301.82,1,301.82,2.2561e+07,0
9.7889e-07,9,301.8,1,301.8,2.2291e+07,0
9.7889e-07,9,301.78,1,301.78,2.2009e+07,0
9.7889e-07,9,301.76,1,301.76,2.1723e+07,0
9.7889e-07,9,301.73,1,301.73,2.143e+07,0
9.7889e-07,9,301.71,1,301.71,2.1132e+07,0
9.7889e-07,9,301.69,1,301.69,2.0829e+07,0
9.7889e-07,9,301.66,1,301.66,2.0537e+07,0
9.7889e-07,9,301.64,1,301.64,2.0282e+07,0
9.7889e-07,9,301.62,1,301.62,2.0059e+07,0
9.7889e-07,9,301.61,1,301.61,1.9865e+07,0
9.7889e-07,9,301.59,1,301.59,1.9694e+07,0
9.7889e-07,9,301.58,1,301.58,1.9539e+07,0
9.7889e-07,9,301.57,1,301.57,1.9399e+07,0
9.7889e-07,9,301.56,1,301.56,1.9269e+07,0
9.7889e-07,9,301.55,1,301.55,1.9148e+07,0
9.7889e-07,9,301.54,1,301.54,1.9034e+07,0
9.7889e-07,9,301.53,1,301.53,1.8925e+07,0
9.7889e-07,9,301.52,1,301.52,1.8822e+07,0
9.7889e-07,9,301.51,1,301.51,1.8722e+07,0
9.7889e-07,9,301.5,1,301.5,1.8625e+07,0
9.7889e-07,9,301.49,1,301.49,1.8528e+07,0
9.7889e-07,9,301.48,1,301.48,1.8424e+07,0
9.7889e-07,9,301.47,1,301.47,1.8311e+07,0
9.7889e-07,9,301.46,1,301.46,1.8201e+07,0
9.7889e-07,9,301.45,1,301.45,1.8102e+07,0
9.7889e-07,9,301.44,1,301.44,1.8015e+07,0
9.7889e-07,9,301.44,1,301.44,1.7941e+07,0
9.7889e-07,9,301.43,1,301.43,1.7877e+07,0
9.7889e-07,9,301.42,1,301.42,1.782e+07,0
9.7889e-07,9,301.42,1,301.42,1.7764e+07,0
9.7889e-07,9,301.41,1,301.41,1.7705e+07,0
9.7889e-07,9,301.41,1,301.41,1.7643e+07,0
