Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9373e-07,9,312.69,1,312.69,1.8294e+08,0
8.9373e-07,9,312.81,1,312.81,1.8517e+08,0
8.9373e-07,9,312.96,1,312.95,1.8749e+08,0
8.9373e-07,9,313.1,1,313.1,1.8991e+08,0
8.9373e-07,9,313.26,1,313.26,1.9243e+08,0
8.9373e-07,9,310.12,1,310.12,1.4116e+08,0
8.9373e-07,9,310.12,1,310.12,1.412e+08,0
8.9373e-07,9,310.12,1,310.12,1.4126e+08,0
8.9373e-07,9,310.13,1,310.13,1.4136e+08,0
8.9373e-07,9,310.14,1,310.14,1.415e+08,0
8.9373e-07,9,310.15,1,310.15,1.4166e+08,0
8.9373e-07,9,310.16,1,310.16,1.4184e+08,0
8.9373e-07,9,310.17,1,310.17,1.4206e+08,0
8.9373e-07,9,310.19,1,310.19,1.4232e+08,0
8.9373e-07,9,310.21,1,310.21,1.4262e+08,0
8.9373e-07,9,310.23,1,310.23,1.4295e+08,0
8.9373e-07,9,310.25,1,310.25,1.4331e+08,0
8.9373e-07,9,310.28,1,310.28,1.4369e+08,0
8.9373e-07,9,310.3,1,310.3,1.441e+08,0
8.9373e-07,9,310.33,1,310.33,1.4455e+08,0
8.9373e-07,9,310.36,1,310.36,1.4503e+08,0
8.9373e-07,9,310.39,1,310.39,1.4555e+08,0
8.9373e-07,9,310.43,1,310.43,1.461e+08,0
8.9373e-07,9,310.46,1,310.46,1.4669e+08,0
8.9373e-07,9,310.5,1,310.5,1.4731e+08,0
8.9373e-07,9,310.54,1,310.54,1.4797e+08,0
8.9373e-07,9,310.59,1,310.59,1.4866e+08,0
8.9373e-07,9,310.63,1,310.63,1.4939e+08,0
8.9373e-07,9,310.68,1,310.68,1.5015e+08,0
8.9373e-07,9,310.73,1,310.73,1.5095e+08,0
8.9373e-07,9,310.78,1,310.78,1.518e+08,0
8.9373e-07,9,310.84,1,310.84,1.5269e+08,0
8.9373e-07,9,310.9,1,310.9,1.5363e+08,0
8.9373e-07,9,310.96,1,310.96,1.546e+08,0
8.9373e-07,9,311.02,1,311.02,1.5562e+08,0
8.9373e-07,9,311.09,1,311.09,1.5667e+08,0
8.9373e-07,9,311.16,1,311.16,1.5777e+08,0
8.9373e-07,9,311.23,1,311.23,1.5891e+08,0
8.9373e-07,9,311.3,1,311.3,1.6011e+08,0
8.9373e-07,9,311.38,1,311.38,1.6135e+08,0
8.9373e-07,9,311.46,1,311.46,1.6263e+08,0
8.9373e-07,9,311.54,1,311.54,1.6397e+08,0
8.9373e-07,9,311.63,1,311.63,1.6535e+08,0
8.9373e-07,9,311.72,1,311.72,1.6679e+08,0
8.9373e-07,9,311.81,1,311.81,1.6829e+08,0
8.9373e-07,9,311.91,1,311.91,1.6986e+08,0
8.9373e-07,9,312.01,1,312.01,1.715e+08,0
8.9373e-07,9,312.12,1,312.12,1.7322e+08,0
8.9373e-07,9,312.23,1,312.23,1.7502e+08,0
8.9373e-07,9,312.35,1,312.34,1.769e+08,0
8.9373e-07,9,312.47,1,312.47,1.7886e+08,0
8.9373e-07,9,312.59,1,312.59,1.8089e+08,0
8.9373e-07,9,312.72,1,312.72,1.8302e+08,0
8.9373e-07,9,312.84,1,312.84,1.8525e+08,0
8.9373e-07,9,312.99,1,312.99,1.8756e+08,0
8.9373e-07,9,313.13,1,313.13,1.8998e+08,0
8.9373e-07,9,313.29,1,313.29,1.9249e+08,0
