Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7396e-07,9,301.71,1,301.71,2.1206e+07,0
9.7396e-07,9,301.71,1,301.71,2.1179e+07,0
9.7396e-07,9,301.71,1,301.71,2.1177e+07,0
9.7396e-07,9,301.7,1,301.71,2.1139e+07,0
9.7396e-07,9,301.7,1,301.7,2.1106e+07,0
9.7396e-07,9,301.7,1,301.7,2.1051e+07,0
9.7396e-07,9,301.69,1,301.7,2.0987e+07,0
9.7396e-07,9,301.69,1,301.69,2.0945e+07,0
9.7396e-07,9,301.68,1,301.68,2.0876e+07,0
9.7396e-07,9,301.68,1,301.68,2.0791e+07,0
9.7396e-07,9,301.67,1,301.67,2.0705e+07,0
9.7396e-07,9,301.66,1,301.66,2.0594e+07,0
9.7396e-07,9,301.65,1,301.65,2.0473e+07,0
9.7396e-07,9,301.64,1,301.64,2.035e+07,0
9.7396e-07,9,301.63,1,301.63,2.023e+07,0
9.7396e-07,9,301.62,1,301.62,2.0114e+07,0
9.7396e-07,9,301.61,1,301.61,2e+07,0
9.7396e-07,9,301.6,1,301.6,1.9887e+07,0
9.7396e-07,9,301.59,1,301.59,1.977e+07,0
9.7396e-07,9,301.58,1,301.58,1.9653e+07,0
9.7396e-07,9,301.57,1,301.57,1.9543e+07,0
9.7396e-07,9,301.56,1,301.56,1.9436e+07,0
9.7396e-07,9,301.55,1,301.55,1.9332e+07,0
9.7396e-07,9,301.54,1,301.54,1.9227e+07,0
9.7396e-07,9,301.53,1,301.53,1.9116e+07,0
9.7396e-07,9,301.52,1,301.52,1.9e+07,0
9.7396e-07,9,301.51,1,301.51,1.8884e+07,0
9.7396e-07,9,301.5,1,301.5,1.877e+07,0
9.7396e-07,9,301.49,1,301.49,1.8661e+07,0
9.7396e-07,9,301.48,1,301.48,1.8554e+07,0
9.7396e-07,9,301.47,1,301.47,1.8448e+07,0
9.7396e-07,9,301.46,1,301.46,1.8339e+07,0
9.7396e-07,9,301.45,1,301.45,1.823e+07,0
9.7396e-07,9,301.44,1,301.44,1.8123e+07,0
9.7396e-07,9,301.43,1,301.43,1.8022e+07,0
9.7396e-07,9,301.43,1,301.43,1.793e+07,0
9.7396e-07,9,301.42,1,301.42,1.785e+07,0
9.7396e-07,9,301.41,1,301.41,1.7782e+07,0
9.7396e-07,9,301.41,1,301.4,1.7722e+07,0
9.7396e-07,9,301.4,1,301.4,1.7668e+07,0
9.7396e-07,9,301.39,1,301.39,1.7615e+07,0
9.7396e-07,9,301.39,1,301.39,1.756e+07,0
9.7396e-07,9,301.38,1,301.38,1.7505e+07,0
9.7396e-07,9,301.38,1,301.38,1.7451e+07,0
9.7396e-07,9,301.37,1,301.37,1.7389e+07,0
9.7396e-07,9,301.37,1,301.36,1.7317e+07,0
9.7396e-07,9,301.36,1,301.36,1.7236e+07,0
9.7396e-07,9,301.35,1,301.35,1.7148e+07,0
9.7396e-07,9,301.34,1,301.34,1.7055e+07,0
9.7396e-07,9,301.33,1,301.33,1.6954e+07,0
9.7396e-07,9,301.32,1,301.32,1.6844e+07,0
9.7396e-07,9,301.31,1,301.31,1.6721e+07,0
9.7396e-07,9,301.75,1,301.75,2.1318e+07,0
9.7396e-07,9,301.74,1,301.74,2.1299e+07,0
9.7396e-07,9,301.74,1,301.74,2.1268e+07,0
9.7396e-07,9,301.74,1,301.74,2.1227e+07,0
9.7396e-07,9,301.73,1,301.73,2.1179e+07,0
9.7396e-07,9,301.73,1,301.73,2.1126e+07,0
9.7396e-07,9,301.73,1,301.72,2.1067e+07,0
9.7396e-07,9,301.72,1,301.72,2.1001e+07,0
9.7396e-07,9,301.71,1,301.71,2.0927e+07,0
9.7396e-07,9,301.71,1,301.71,2.0841e+07,0
9.7396e-07,9,301.7,1,301.7,2.0742e+07,0
9.7396e-07,9,301.69,1,301.69,2.0629e+07,0
9.7396e-07,9,301.68,1,301.68,2.0507e+07,0
9.7396e-07,9,301.67,1,301.67,2.0382e+07,0
9.7396e-07,9,301.66,1,301.66,2.0258e+07,0
9.7396e-07,9,301.65,1,301.65,2.0137e+07,0
9.7396e-07,9,301.64,1,301.64,2.0016e+07,0
9.7396e-07,9,301.63,1,301.63,1.9899e+07,0
9.7396e-07,9,301.62,1,301.62,1.9777e+07,0
9.7396e-07,9,301.61,1,301.61,1.9658e+07,0
9.7396e-07,9,301.6,1,301.6,1.9545e+07,0
9.7396e-07,9,301.59,1,301.59,1.9435e+07,0
9.7396e-07,9,301.58,1,301.58,1.9326e+07,0
9.7396e-07,9,301.57,1,301.57,1.9217e+07,0
9.7396e-07,9,301.56,1,301.56,1.9104e+07,0
9.7396e-07,9,301.55,1,301.55,1.8989e+07,0
9.7396e-07,9,301.54,1,301.54,1.8874e+07,0
9.7396e-07,9,301.53,1,301.53,1.8761e+07,0
9.7396e-07,9,301.52,1,301.52,1.8653e+07,0
9.7396e-07,9,301.51,1,301.51,1.8548e+07,0
9.7396e-07,9,301.5,1,301.5,1.8444e+07,0
9.7396e-07,9,301.49,1,301.49,1.8337e+07,0
9.7396e-07,9,301.48,1,301.48,1.823e+07,0
9.7396e-07,9,301.47,1,301.47,1.8125e+07,0
9.7396e-07,9,301.46,1,301.46,1.8025e+07,0
9.7396e-07,9,301.45,1,301.45,1.7935e+07,0
9.7396e-07,9,301.45,1,301.45,1.7855e+07,0
9.7396e-07,9,301.44,1,301.44,1.7786e+07,0
9.7396e-07,9,301.43,1,301.43,1.7724e+07,0
9.7396e-07,9,301.43,1,301.43,1.7667e+07,0
9.7396e-07,9,301.42,1,301.42,1.7611e+07,0
9.7396e-07,9,301.42,1,301.42,1.7555e+07,0
9.7396e-07,9,301.41,1,301.41,1.7497e+07,0
9.7396e-07,9,301.4,1,301.4,1.7439e+07,0
9.7396e-07,9,301.4,1,301.4,1.7375e+07,0
9.7396e-07,9,301.39,1,301.39,1.7301e+07,0
9.7396e-07,9,301.38,1,301.38,1.7219e+07,0
9.7396e-07,9,301.37,1,301.37,1.7133e+07,0
9.7396e-07,9,301.37,1,301.37,1.7041e+07,0
9.7396e-07,9,301.36,1,301.36,1.694e+07,0
9.7396e-07,9,301.35,1,301.35,1.683e+07,0
9.7396e-07,9,301.34,1,301.34,1.6709e+07,0
