Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1779e-07,9,302.24,1,302.24,2.9841e+07,0
8.1779e-07,9,302.24,1,302.24,2.983e+07,0
8.1779e-07,9,302.24,1,302.24,2.9811e+07,0
8.1779e-07,9,302.24,1,302.24,2.9786e+07,0
8.1779e-07,9,302.24,1,302.24,2.9757e+07,0
8.1779e-07,9,302.24,1,302.24,2.9725e+07,0
8.1779e-07,9,302.23,1,302.23,2.969e+07,0
8.1779e-07,9,302.23,1,302.23,2.9652e+07,0
8.1779e-07,9,302.23,1,302.23,2.9609e+07,0
8.1779e-07,9,302.22,1,302.22,2.9562e+07,0
8.1779e-07,9,302.22,1,302.22,2.951e+07,0
8.1779e-07,9,302.22,1,302.22,2.9453e+07,0
8.1779e-07,9,302.21,1,302.21,2.9391e+07,0
8.1779e-07,9,302.21,1,302.21,2.9324e+07,0
8.1779e-07,9,302.2,1,302.2,2.9253e+07,0
8.1779e-07,9,302.19,1,302.19,2.9177e+07,0
8.1779e-07,9,302.19,1,302.19,2.9094e+07,0
8.1779e-07,9,302.18,1,302.18,2.9003e+07,0
8.1779e-07,9,302.17,1,302.17,2.8906e+07,0
8.1779e-07,9,302.17,1,302.17,2.8803e+07,0
8.1779e-07,9,302.16,1,302.16,2.8696e+07,0
8.1779e-07,9,302.15,1,302.15,2.8588e+07,0
8.1779e-07,9,302.14,1,302.14,2.8477e+07,0
8.1779e-07,9,302.13,1,302.13,2.8365e+07,0
8.1779e-07,9,302.13,1,302.13,2.8253e+07,0
8.1779e-07,9,302.12,1,302.12,2.8143e+07,0
