Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0979e-06,9,301.12,1,301.12,1.3974e+07,0
1.0979e-06,9,301.11,1,301.11,1.3889e+07,0
1.0979e-06,9,301.1,1,301.1,1.3814e+07,0
1.0979e-06,9,301.1,1,301.1,1.3747e+07,0
1.0979e-06,9,301.09,1,301.09,1.3684e+07,0
1.0979e-06,9,301.09,1,301.08,1.3623e+07,0
1.0979e-06,9,301.08,1,301.08,1.3562e+07,0
1.0979e-06,9,301.07,1,301.07,1.3496e+07,0
1.0979e-06,9,301.07,1,301.07,1.3419e+07,0
1.0979e-06,9,302.79,1,302.79,3.5099e+07,0
1.0979e-06,9,302.77,1,302.77,3.4905e+07,0
1.0979e-06,9,302.74,1,302.74,3.4513e+07,0
1.0979e-06,9,302.7,1,302.7,3.393e+07,0
1.0979e-06,9,302.64,1,302.64,3.3181e+07,0
1.0979e-06,9,302.58,1,302.58,3.2306e+07,0
1.0979e-06,9,302.51,1,302.51,3.1348e+07,0
1.0979e-06,9,302.43,1,302.43,3.0335e+07,0
1.0979e-06,9,302.35,1,302.35,2.9289e+07,0
1.0979e-06,9,302.27,1,302.27,2.8229e+07,0
1.0979e-06,9,302.19,1,302.19,2.7178e+07,0
1.0979e-06,9,302.11,1,302.11,2.6163e+07,0
1.0979e-06,9,302.04,1,302.04,2.5147e+07,0
1.0979e-06,9,301.96,1,301.96,2.4194e+07,0
1.0979e-06,9,301.9,1,301.9,2.3346e+07,0
1.0979e-06,9,301.84,1,301.84,2.2549e+07,0
1.0979e-06,9,301.78,1,301.78,2.1816e+07,0
1.0979e-06,9,301.73,1,301.73,2.1137e+07,0
1.0979e-06,9,301.68,1,301.68,2.0518e+07,0
1.0979e-06,9,301.64,1,301.64,1.9958e+07,0
1.0979e-06,9,301.6,1,301.6,1.9442e+07,0
1.0979e-06,9,301.56,1,301.56,1.8957e+07,0
1.0979e-06,9,301.52,1,301.52,1.8507e+07,0
1.0979e-06,9,301.49,1,301.49,1.81e+07,0
1.0979e-06,9,301.46,1,301.46,1.7719e+07,0
1.0979e-06,9,301.43,1,301.43,1.7371e+07,0
1.0979e-06,9,301.41,1,301.41,1.7054e+07,0
1.0979e-06,9,301.38,1,301.38,1.6754e+07,0
1.0979e-06,9,301.36,1,301.36,1.647e+07,0
1.0979e-06,9,301.34,1,301.34,1.6207e+07,0
1.0979e-06,9,301.32,1,301.32,1.5969e+07,0
1.0979e-06,9,301.3,1,301.3,1.5752e+07,0
1.0979e-06,9,301.28,1,301.28,1.555e+07,0
1.0979e-06,9,301.27,1,301.27,1.5353e+07,0
1.0979e-06,9,301.25,1,301.25,1.517e+07,0
1.0979e-06,9,301.24,1,301.24,1.5003e+07,0
1.0979e-06,9,301.22,1,301.22,1.4852e+07,0
1.0979e-06,9,301.21,1,301.21,1.4708e+07,0
1.0979e-06,9,301.2,1,301.2,1.457e+07,0
1.0979e-06,9,301.19,1,301.19,1.4436e+07,0
1.0979e-06,9,301.17,1,301.17,1.4307e+07,0
1.0979e-06,9,301.16,1,301.16,1.4185e+07,0
1.0979e-06,9,301.15,1,301.15,1.4074e+07,0
1.0979e-06,9,301.14,1,301.14,1.3975e+07,0
1.0979e-06,9,301.14,1,301.14,1.389e+07,0
1.0979e-06,9,301.13,1,301.13,1.3815e+07,0
1.0979e-06,9,301.12,1,301.12,1.3749e+07,0
1.0979e-06,9,301.12,1,301.12,1.3686e+07,0
1.0979e-06,9,301.11,1,301.11,1.3623e+07,0
1.0979e-06,9,301.1,1,301.1,1.3561e+07,0
1.0979e-06,9,301.1,1,301.1,1.3495e+07,0
1.0979e-06,9,301.09,1,301.09,1.3419e+07,0
