Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.8732e-07,314.83,2.1629e+08,2.1e-05,0,0
8.8732e-07,314.87,2.1692e+08,2.15e-05,0,0
8.8732e-07,314.91,2.1757e+08,2.2e-05,0,0
8.8732e-07,314.95,2.1824e+08,2.25e-05,0,0
8.8732e-07,314.99,2.1893e+08,2.3e-05,0,0
8.8732e-07,315.03,2.1963e+08,2.35e-05,0,0
8.8732e-07,315.07,2.2034e+08,2.4e-05,0,0
8.8732e-07,315.11,2.2108e+08,2.45e-05,0,0
8.8732e-07,315.16,2.2183e+08,2.5e-05,0,0
8.8732e-07,315.2,2.2261e+08,2.55e-05,0,0
8.8732e-07,315.25,2.2341e+08,2.6e-05,0,0
8.8732e-07,315.3,2.2423e+08,2.65e-05,0,0
8.8732e-07,315.35,2.2507e+08,2.7e-05,0,0
8.8732e-07,315.4,2.2594e+08,2.75e-05,0,0
8.8732e-07,315.46,2.2683e+08,2.8e-05,0,0
8.8732e-07,315.51,2.2776e+08,2.85e-05,0,0
8.8732e-07,315.57,2.2871e+08,2.9e-05,0,0
8.8732e-07,315.63,2.297e+08,2.95e-05,0,0
8.8732e-07,315.69,2.3072e+08,3e-05,0,0
8.8732e-07,315.75,2.3178e+08,3.05e-05,0,0
8.8732e-07,315.82,2.3286e+08,3.1e-05,0,0
8.8732e-07,315.88,2.3398e+08,3.15e-05,0,0
8.8732e-07,315.95,2.3513e+08,3.2e-05,0,0
8.8732e-07,316.02,2.3631e+08,3.25e-05,0,0
8.8732e-07,316.09,2.375e+08,3.3e-05,0,0
8.8732e-07,316.16,2.3873e+08,3.35e-05,0,0
8.8732e-07,316.23,2.3997e+08,3.4e-05,0,0
8.8732e-07,316.31,2.4124e+08,3.45e-05,0,0
8.8732e-07,316.38,2.4254e+08,3.5e-05,0,0
8.8732e-07,316.46,2.4386e+08,3.55e-05,0,0
8.8732e-07,316.54,2.4522e+08,3.6e-05,0,0
8.8732e-07,316.62,2.4661e+08,3.65e-05,0,0
8.8732e-07,316.71,2.4804e+08,3.7e-05,0,0
8.8732e-07,316.79,2.495e+08,3.75e-05,0,0
8.8732e-07,316.88,2.5099e+08,3.8e-05,0,0
8.8732e-07,316.97,2.5251e+08,3.85e-05,0,0
8.8732e-07,317.06,2.5407e+08,3.9e-05,0,0
8.8732e-07,317.15,2.5565e+08,3.95e-05,0,0
8.8732e-07,317.24,2.5728e+08,4e-05,0,0
8.8732e-07,317.34,2.5895e+08,4.05e-05,0,0
8.8732e-07,317.44,2.6067e+08,4.1e-05,0,0
8.8732e-07,317.55,2.6244e+08,4.15e-05,0,0
8.8732e-07,317.65,2.6427e+08,4.2e-05,0,0
8.8732e-07,317.76,2.6614e+08,4.25e-05,0,0
8.8732e-07,317.87,2.6804e+08,4.3e-05,0,0
8.8732e-07,317.98,2.6996e+08,4.35e-05,0,0
8.8732e-07,318.09,2.7192e+08,4.4e-05,0,0
8.8732e-07,318.2,2.7392e+08,4.45e-05,0,0
8.8732e-07,318.32,2.7597e+08,4.5e-05,0,0
8.8732e-07,318.44,2.7807e+08,4.55e-05,0,0
8.8732e-07,318.56,2.8021e+08,4.6e-05,0,0
8.8732e-07,318.69,2.8239e+08,4.65e-05,0,0
8.8732e-07,318.81,2.846e+08,4.7e-05,0,0
8.8732e-07,318.94,2.8683e+08,4.75e-05,0,0
8.8732e-07,319.06,2.8909e+08,4.8e-05,0,0
8.8732e-07,319.19,2.9141e+08,4.85e-05,0,0
8.8732e-07,319.33,2.9377e+08,4.9e-05,0,0
8.8732e-07,319.46,2.9619e+08,4.95e-05,0,0
8.8732e-07,319.6,2.9862e+08,5e-05,0,0
8.8732e-07,319.73,3.0108e+08,5.05e-05,0,0
8.8732e-07,319.87,3.0357e+08,5.1e-05,0,0
8.8732e-07,320.02,3.0612e+08,5.15e-05,0,0
8.8732e-07,320.16,3.0875e+08,5.2e-05,0,0
8.8732e-07,320.31,3.1144e+08,5.25e-05,0,0
8.8732e-07,320.46,3.1413e+08,5.3e-05,0,0
8.8732e-07,320.61,3.1684e+08,5.35e-05,0,0
8.8732e-07,320.76,3.1961e+08,5.4e-05,0,0
8.8732e-07,320.92,3.2251e+08,5.45e-05,0,0
8.8732e-07,321.1,3.2555e+08,5.5e-05,0,0
8.8732e-07,321.27,3.2871e+08,5.55e-05,0,0
8.8732e-07,321.46,3.3204e+08,5.6e-05,0,0
8.8732e-07,321.69,3.3578e+08,5.65e-05,0,0
8.8732e-07,321.94,3.4012e+08,5.7e-05,0,0
8.8732e-07,322.17,3.4468e+08,5.75e-05,0,0
8.8732e-07,322.36,3.4876e+08,5.8e-05,0,0
8.8732e-07,322.5,3.5214e+08,5.85e-05,0,0
8.8732e-07,322.58,3.5461e+08,5.9e-05,0,0
8.8732e-07,322.56,3.5564e+08,5.95e-05,0,0
8.8732e-07,322.33,3.5429e+08,6e-05,0,0
8.8732e-07,321.62,3.4755e+08,6.05e-05,0,0
8.8732e-07,320,3.2958e+08,6.1e-05,0,0
8.8732e-07,317.14,2.9432e+08,6.15e-05,0,0
8.8732e-07,313.23,2.4e+08,6.2e-05,0,0
8.8732e-07,308.16,1.4953e+08,6.25e-05,0,0
8.8732e-07,307.41,1.3022e+08,6.3e-05,0,0
8.8732e-07,306.34,1.0176e+08,6.35e-05,0,0
8.8732e-07,305.84,8.7207e+07,6.4e-05,0,0
8.8732e-07,305.59,7.9977e+07,6.45e-05,0,0
8.8732e-07,305.46,7.6333e+07,6.5e-05,0,0
8.8732e-07,305.38,7.4371e+07,6.55e-05,0,0
8.8732e-07,305.32,7.3183e+07,6.6e-05,0,0
8.8732e-07,305.28,7.2348e+07,6.65e-05,0,0
8.8732e-07,305.24,7.1674e+07,6.7e-05,0,0
8.8732e-07,305.2,7.1076e+07,6.75e-05,0,0
8.8732e-07,305.16,7.0515e+07,6.8e-05,0,0
8.8732e-07,305.12,6.9975e+07,6.85e-05,0,0
8.8732e-07,305.08,6.9446e+07,6.9e-05,0,0
8.8732e-07,305.05,6.8925e+07,6.95e-05,0,0
8.8732e-07,305.01,6.8409e+07,7e-05,0,0
8.8732e-07,304.98,6.79e+07,7.05e-05,0,0
8.8732e-07,304.94,6.7398e+07,7.1e-05,0,0
8.8732e-07,304.91,6.6903e+07,7.15e-05,0,0
8.8732e-07,304.87,6.6415e+07,7.2e-05,0,0
8.8732e-07,304.84,6.5934e+07,7.25e-05,0,0
8.8732e-07,304.81,6.5458e+07,7.3e-05,0,0
8.8732e-07,304.77,6.4989e+07,7.35e-05,0,0
8.8732e-07,304.74,6.4525e+07,7.4e-05,0,0
8.8732e-07,304.71,6.4067e+07,7.45e-05,0,0
8.8732e-07,304.68,6.3615e+07,7.5e-05,0,0
8.8732e-07,304.65,6.3168e+07,7.55e-05,0,0
8.8732e-07,304.61,6.2725e+07,7.6e-05,0,0
8.8732e-07,304.58,6.2287e+07,7.65e-05,0,0
8.8732e-07,304.55,6.1854e+07,7.7e-05,0,0
8.8732e-07,304.52,6.1426e+07,7.75e-05,0,0
8.8732e-07,304.49,6.1003e+07,7.8e-05,0,0
8.8732e-07,304.46,6.0586e+07,7.85e-05,0,0
8.8732e-07,304.43,6.0174e+07,7.9e-05,0,0
8.8732e-07,304.41,5.9766e+07,7.95e-05,0,0
8.8732e-07,304.38,5.9363e+07,8e-05,0,0
8.8732e-07,304.35,5.8965e+07,8.05e-05,0,0
8.8732e-07,304.32,5.8573e+07,8.1e-05,0,0
8.8732e-07,304.29,5.8187e+07,8.15e-05,0,0
8.8732e-07,304.27,5.7806e+07,8.2e-05,0,0
8.8732e-07,304.24,5.743e+07,8.25e-05,0,0
8.8732e-07,304.21,5.7059e+07,8.3e-05,0,0
8.8732e-07,304.19,5.6693e+07,8.35e-05,0,0
8.8732e-07,304.16,5.633e+07,8.4e-05,0,0
8.8732e-07,304.14,5.5973e+07,8.45e-05,0,0
8.8732e-07,304.11,5.562e+07,8.5e-05,0,0
8.8732e-07,304.09,5.5272e+07,8.55e-05,0,0
8.8732e-07,304.06,5.4929e+07,8.6e-05,0,0
8.8732e-07,304.04,5.4591e+07,8.65e-05,0,0
8.8732e-07,304.02,5.4256e+07,8.7e-05,0,0
8.8732e-07,303.99,5.3924e+07,8.75e-05,0,0
8.8732e-07,303.97,5.3597e+07,8.8e-05,0,0
8.8732e-07,303.95,5.3274e+07,8.85e-05,0,0
8.8732e-07,303.92,5.2956e+07,8.9e-05,0,0
8.8732e-07,303.9,5.2642e+07,8.95e-05,0,0
8.8732e-07,303.88,5.2333e+07,9e-05,0,0
8.8732e-07,303.86,5.2028e+07,9.05e-05,0,0
8.8732e-07,303.84,5.1728e+07,9.1e-05,0,0
8.8732e-07,303.81,5.1431e+07,9.15e-05,0,0
8.8732e-07,303.79,5.1137e+07,9.2e-05,0,0
8.8732e-07,303.77,5.0846e+07,9.25e-05,0,0
8.8732e-07,303.75,5.0558e+07,9.3e-05,0,0
8.8732e-07,303.74,5.034e+07,9.35e-05,0,0
8.8732e-07,303.71,4.9999e+07,9.4e-05,0,0
8.8732e-07,303.68,4.9724e+07,9.45e-05,0,0
8.8732e-07,303.66,4.9453e+07,9.5e-05,0,0
8.8732e-07,303.64,4.9185e+07,9.55e-05,0,0
8.8732e-07,303.62,4.8919e+07,9.6e-05,0,0
8.8732e-07,303.61,4.8655e+07,9.65e-05,0,0
8.8732e-07,303.59,4.8394e+07,9.7e-05,0,0
8.8732e-07,303.57,4.8135e+07,9.75e-05,0,0
8.8732e-07,303.55,4.7882e+07,9.8e-05,0,0
8.8732e-07,303.53,4.7631e+07,9.85e-05,0,0
8.8732e-07,303.52,4.7386e+07,9.9e-05,0,0
8.8732e-07,303.5,4.7143e+07,9.95e-05,0,0
8.8732e-07,303.48,4.6905e+07,0.0001,0,0
8.8732e-07,303.46,4.6668e+07,0.0001005,0,0
8.8732e-07,303.45,4.6434e+07,0.000101,0,0
8.8732e-07,303.43,4.62e+07,0.0001015,0,0
8.8732e-07,303.41,4.5969e+07,0.000102,0,0
8.8732e-07,303.4,4.5739e+07,0.0001025,0,0
8.8732e-07,303.38,4.5513e+07,0.000103,0,0
8.8732e-07,303.37,4.5287e+07,0.0001035,0,0
8.8732e-07,303.35,4.5069e+07,0.000104,0,0
8.8732e-07,303.33,4.485e+07,0.0001045,0,0
8.8732e-07,303.32,4.4639e+07,0.000105,0,0
8.8732e-07,303.3,4.4427e+07,0.0001055,0,0
8.8732e-07,303.29,4.4221e+07,0.000106,0,0
8.8732e-07,303.27,4.4016e+07,0.0001065,0,0
8.8732e-07,303.26,4.3813e+07,0.000107,0,0
8.8732e-07,303.25,4.3611e+07,0.0001075,0,0
8.8732e-07,303.23,4.3412e+07,0.000108,0,0
8.8732e-07,303.22,4.3212e+07,0.0001085,0,0
8.8732e-07,303.2,4.3015e+07,0.000109,0,0
8.8732e-07,303.19,4.282e+07,0.0001095,0,0
8.8732e-07,303.17,4.2627e+07,0.00011,0,0
8.8732e-07,303.16,4.2435e+07,0.0001105,0,0
8.8732e-07,303.15,4.2247e+07,0.000111,0,0
8.8732e-07,303.13,4.2062e+07,0.0001115,0,0
8.8732e-07,303.12,4.188e+07,0.000112,0,0
8.8732e-07,303.11,4.17e+07,0.0001125,0,0
8.8732e-07,303.1,4.1524e+07,0.000113,0,0
8.8732e-07,303.08,4.135e+07,0.0001135,0,0
8.8732e-07,303.07,4.1179e+07,0.000114,0,0
8.8732e-07,303.06,4.1011e+07,0.0001145,0,0
8.8732e-07,303.05,4.0844e+07,0.000115,0,0
8.8732e-07,303.03,4.068e+07,0.0001155,0,0
8.8732e-07,303.02,4.0518e+07,0.000116,0,0
8.8732e-07,303.01,4.0358e+07,0.0001165,0,0
8.8732e-07,303,4.0199e+07,0.000117,0,0
8.8732e-07,302.99,4.0043e+07,0.0001175,0,0
8.8732e-07,302.98,3.9888e+07,0.000118,0,0
8.8732e-07,302.97,3.9735e+07,0.0001185,0,0
8.8732e-07,302.96,3.9584e+07,0.000119,0,0
8.8732e-07,302.94,3.9436e+07,0.0001195,0,0
8.8732e-07,302.93,3.9289e+07,0.00012,0,0
8.8732e-07,302.92,3.9145e+07,0.0001205,0,0
8.8732e-07,302.91,3.9003e+07,0.000121,0,0
8.8732e-07,302.9,3.8864e+07,0.0001215,0,0
8.8732e-07,302.89,3.8725e+07,0.000122,0,0
8.8732e-07,302.88,3.859e+07,0.0001225,0,0
8.8732e-07,302.87,3.8456e+07,0.000123,0,0
8.8732e-07,302.86,3.8325e+07,0.0001235,0,0
8.8732e-07,302.86,3.8194e+07,0.000124,0,0
8.8732e-07,302.85,3.8126e+07,0.0001245,0,0
8.8732e-07,302.83,3.7944e+07,0.000125,0,0
8.8732e-07,302.82,3.782e+07,0.0001255,0,0
8.8732e-07,302.81,3.7696e+07,0.000126,0,0
8.8732e-07,302.8,3.7572e+07,0.0001265,0,0
8.8732e-07,302.79,3.7448e+07,0.000127,0,0
8.8732e-07,302.79,3.7328e+07,0.0001275,0,0
8.8732e-07,302.78,3.7207e+07,0.000128,0,0
8.8732e-07,302.77,3.7086e+07,0.0001285,0,0
8.8732e-07,302.76,3.6966e+07,0.000129,0,0
8.8732e-07,302.75,3.6847e+07,0.0001295,0,0
8.8732e-07,302.74,3.6728e+07,0.00013,0,0
8.8732e-07,302.73,3.6609e+07,0.0001305,0,0
8.8732e-07,302.72,3.649e+07,0.000131,0,0
8.8732e-07,302.72,3.6371e+07,0.0001315,0,0
8.8732e-07,302.71,3.6252e+07,0.000132,0,0
8.8732e-07,302.7,3.6133e+07,0.0001325,0,0
8.8732e-07,302.69,3.6015e+07,0.000133,0,0
8.8732e-07,302.68,3.5895e+07,0.0001335,0,0
8.8732e-07,302.67,3.5776e+07,0.000134,0,0
8.8732e-07,302.66,3.5657e+07,0.0001345,0,0
8.8732e-07,302.65,3.5537e+07,0.000135,0,0
8.8732e-07,302.65,3.5417e+07,0.0001355,0,0
8.8732e-07,302.64,3.5296e+07,0.000136,0,0
8.8732e-07,302.63,3.5176e+07,0.0001365,0,0
8.8732e-07,302.62,3.5055e+07,0.000137,0,0
8.8732e-07,302.61,3.4935e+07,0.0001375,0,0
8.8732e-07,302.6,3.4814e+07,0.000138,0,0
8.8732e-07,302.59,3.4693e+07,0.0001385,0,0
8.8732e-07,302.58,3.4574e+07,0.000139,0,0
8.8732e-07,302.57,3.4455e+07,0.0001395,0,0
8.8732e-07,302.57,3.4337e+07,0.00014,0,0
8.8732e-07,302.56,3.4218e+07,0.0001405,0,0
8.8732e-07,302.55,3.4104e+07,0.000141,0,0
8.8732e-07,302.54,3.3991e+07,0.0001415,0,0
8.8732e-07,302.53,3.3878e+07,0.000142,0,0
8.8732e-07,302.53,3.3765e+07,0.0001425,0,0
8.8732e-07,302.52,3.3658e+07,0.000143,0,0
8.8732e-07,302.51,3.3551e+07,0.0001435,0,0
8.8732e-07,302.5,3.3444e+07,0.000144,0,0
8.8732e-07,302.49,3.3338e+07,0.0001445,0,0
8.8732e-07,302.49,3.3237e+07,0.000145,0,0
8.8732e-07,302.48,3.3136e+07,0.0001455,0,0
8.8732e-07,302.47,3.3036e+07,0.000146,0,0
8.8732e-07,302.47,3.2936e+07,0.0001465,0,0
8.8732e-07,302.46,3.2841e+07,0.000147,0,0
8.8732e-07,302.45,3.2747e+07,0.0001475,0,0
8.8732e-07,302.45,3.2653e+07,0.000148,0,0
8.8732e-07,302.44,3.256e+07,0.0001485,0,0
8.8732e-07,302.43,3.2472e+07,0.000149,0,0
8.8732e-07,302.43,3.2385e+07,0.0001495,0,0
8.8732e-07,302.42,3.2297e+07,0.00015,0,0
8.8732e-07,302.41,3.221e+07,0.0001505,0,0
8.8732e-07,302.41,3.2128e+07,0.000151,0,0
8.8732e-07,302.4,3.2045e+07,0.0001515,0,0
8.8732e-07,302.4,3.1963e+07,0.000152,0,0
8.8732e-07,302.39,3.1881e+07,0.0001525,0,0
8.8732e-07,302.38,3.1802e+07,0.000153,0,0
8.8732e-07,302.38,3.1722e+07,0.0001535,0,0
8.8732e-07,302.37,3.1643e+07,0.000154,0,0
8.8732e-07,302.37,3.1564e+07,0.0001545,0,0
8.8732e-07,302.36,3.1487e+07,0.000155,0,0
8.8732e-07,302.36,3.141e+07,0.0001555,0,0
8.8732e-07,302.35,3.1333e+07,0.000156,0,0
8.8732e-07,302.34,3.1257e+07,0.0001565,0,0
8.8732e-07,302.34,3.1182e+07,0.000157,0,0
8.8732e-07,302.33,3.1107e+07,0.0001575,0,0
8.8732e-07,302.33,3.1032e+07,0.000158,0,0
8.8732e-07,302.32,3.0959e+07,0.0001585,0,0
8.8732e-07,302.32,3.0886e+07,0.000159,0,0
8.8732e-07,302.31,3.0813e+07,0.0001595,0,0
8.8732e-07,302.31,3.0741e+07,0.00016,0,0
8.8732e-07,302.3,3.0669e+07,0.0001605,0,0
8.8732e-07,302.3,3.0598e+07,0.000161,0,0
8.8732e-07,302.29,3.0527e+07,0.0001615,0,0
8.8732e-07,302.29,3.0456e+07,0.000162,0,0
8.8732e-07,302.28,3.0386e+07,0.0001625,0,0
8.8732e-07,302.28,3.0316e+07,0.000163,0,0
8.8732e-07,302.27,3.0245e+07,0.0001635,0,0
8.8732e-07,302.27,3.0175e+07,0.000164,0,0
8.8732e-07,302.26,3.0105e+07,0.0001645,0,0
8.8732e-07,302.26,3.0036e+07,0.000165,0,0
8.8732e-07,302.25,2.9966e+07,0.0001655,0,0
8.8732e-07,302.24,2.9896e+07,0.000166,0,0
8.8732e-07,302.24,2.9827e+07,0.0001665,0,0
8.8732e-07,302.23,2.9759e+07,0.000167,0,0
8.8732e-07,302.23,2.969e+07,0.0001675,0,0
8.8732e-07,302.22,2.9621e+07,0.000168,0,0
8.8732e-07,302.22,2.9553e+07,0.0001685,0,0
8.8732e-07,302.21,2.9486e+07,0.000169,0,0
8.8732e-07,302.21,2.9418e+07,0.0001695,0,0
8.8732e-07,302.2,2.9351e+07,0.00017,0,0
8.8732e-07,302.2,2.9284e+07,0.0001705,0,0
8.8732e-07,302.19,2.9218e+07,0.000171,0,0
8.8732e-07,302.19,2.9152e+07,0.0001715,0,0
8.8732e-07,302.19,2.9086e+07,0.000172,0,0
8.8732e-07,302.18,2.9021e+07,0.0001725,0,0
8.8732e-07,302.18,2.8957e+07,0.000173,0,0
8.8732e-07,302.17,2.8892e+07,0.0001735,0,0
8.8732e-07,302.17,2.8828e+07,0.000174,0,0
8.8732e-07,302.16,2.8765e+07,0.0001745,0,0
8.8732e-07,302.16,2.8702e+07,0.000175,0,0
8.8732e-07,302.15,2.864e+07,0.0001755,0,0
8.8732e-07,302.15,2.8578e+07,0.000176,0,0
8.8732e-07,302.14,2.8518e+07,0.0001765,0,0
8.8732e-07,302.14,2.8457e+07,0.000177,0,0
8.8732e-07,302.13,2.8397e+07,0.0001775,0,0
8.8732e-07,302.13,2.8338e+07,0.000178,0,0
8.8732e-07,302.13,2.8281e+07,0.0001785,0,0
8.8732e-07,302.12,2.8224e+07,0.000179,0,0
8.8732e-07,302.12,2.8167e+07,0.0001795,0,0
8.8732e-07,302.11,2.8112e+07,0.00018,0,0
8.8732e-07,302.11,2.8059e+07,0.0001805,0,0
8.8732e-07,302.11,2.8005e+07,0.000181,0,0
8.8732e-07,302.1,2.7952e+07,0.0001815,0,0
8.8732e-07,302.1,2.7902e+07,0.000182,0,0
8.8732e-07,302.1,2.7853e+07,0.0001825,0,0
8.8732e-07,302.09,2.7805e+07,0.000183,0,0
8.8732e-07,302.09,2.7756e+07,0.0001835,0,0
8.8732e-07,302.09,2.7711e+07,0.000184,0,0
8.8732e-07,302.08,2.7667e+07,0.0001845,0,0
8.8732e-07,302.08,2.7623e+07,0.000185,0,0
8.8732e-07,302.08,2.7579e+07,0.0001855,0,0
8.8732e-07,302.07,2.7539e+07,0.000186,0,0
8.8732e-07,302.07,2.75e+07,0.0001865,0,0
8.8732e-07,302.07,2.7461e+07,0.000187,0,0
8.8732e-07,302.07,2.7421e+07,0.0001875,0,0
8.8732e-07,302.06,2.7385e+07,0.000188,0,0
8.8732e-07,302.06,2.735e+07,0.0001885,0,0
8.8732e-07,302.06,2.7314e+07,0.000189,0,0
8.8732e-07,302.06,2.7278e+07,0.0001895,0,0
8.8732e-07,302.05,2.7244e+07,0.00019,0,0
8.8732e-07,302.05,2.721e+07,0.0001905,0,0
8.8732e-07,302.05,2.7177e+07,0.000191,0,0
8.8732e-07,302.05,2.7143e+07,0.0001915,0,0
8.8732e-07,302.04,2.711e+07,0.000192,0,0
8.8732e-07,302.04,2.7077e+07,0.0001925,0,0
8.8732e-07,302.04,2.7044e+07,0.000193,0,0
8.8732e-07,302.04,2.7012e+07,0.0001935,0,0
8.8732e-07,302.03,2.698e+07,0.000194,0,0
8.8732e-07,302.03,2.6948e+07,0.0001945,0,0
8.8732e-07,302.03,2.6916e+07,0.000195,0,0
8.8732e-07,302.03,2.6884e+07,0.0001955,0,0
8.8732e-07,302.02,2.6854e+07,0.000196,0,0
8.8732e-07,302.02,2.6823e+07,0.0001965,0,0
8.8732e-07,302.02,2.6792e+07,0.000197,0,0
8.8732e-07,302.02,2.6762e+07,0.0001975,0,0
8.8732e-07,302.02,2.6732e+07,0.000198,0,0
8.8732e-07,302.01,2.6703e+07,0.0001985,0,0
8.8732e-07,302.01,2.6673e+07,0.000199,0,0
8.8732e-07,302.01,2.6645e+07,0.0001995,0,0
8.8732e-07,302.01,2.6616e+07,0.0002,0,0
8.8732e-07,302,2.6588e+07,0.0002005,0,0
8.8732e-07,302,2.656e+07,0.000201,0,0
8.8732e-07,302,2.6532e+07,0.0002015,0,0
8.8732e-07,302,2.6505e+07,0.000202,0,0
8.8732e-07,302,2.6478e+07,0.0002025,0,0
8.8732e-07,301.99,2.6451e+07,0.000203,0,0
8.8732e-07,301.99,2.6424e+07,0.0002035,0,0
8.8732e-07,301.99,2.6398e+07,0.000204,0,0
8.8732e-07,301.99,2.6372e+07,0.0002045,0,0
8.8732e-07,301.99,2.6346e+07,0.000205,0,0
8.8732e-07,301.99,2.6321e+07,0.0002055,0,0
8.8732e-07,301.98,2.6295e+07,0.000206,0,0
8.8732e-07,301.98,2.627e+07,0.0002065,0,0
8.8732e-07,301.98,2.6245e+07,0.000207,0,0
8.8732e-07,301.98,2.6221e+07,0.0002075,0,0
8.8732e-07,301.98,2.6197e+07,0.000208,0,0
8.8732e-07,301.97,2.6173e+07,0.0002085,0,0
8.8732e-07,301.97,2.6149e+07,0.000209,0,0
8.8732e-07,301.97,2.6126e+07,0.0002095,0,0
8.8732e-07,301.97,2.6103e+07,0.00021,0,0
8.8732e-07,301.97,2.608e+07,0.0002105,0,0
8.8732e-07,301.97,2.6057e+07,0.000211,0,0
8.8732e-07,301.96,2.6035e+07,0.0002115,0,0
8.8732e-07,301.96,2.6013e+07,0.000212,0,0
8.8732e-07,301.96,2.5991e+07,0.0002125,0,0
8.8732e-07,301.96,2.5969e+07,0.000213,0,0
8.8732e-07,301.96,2.5949e+07,0.0002135,0,0
8.8732e-07,301.96,2.5928e+07,0.000214,0,0
8.8732e-07,301.95,2.5907e+07,0.0002145,0,0
8.8732e-07,301.95,2.5886e+07,0.000215,0,0
8.8732e-07,301.95,2.5866e+07,0.0002155,0,0
8.8732e-07,301.95,2.5847e+07,0.000216,0,0
8.8732e-07,301.95,2.5827e+07,0.0002165,0,0
8.8732e-07,301.95,2.5807e+07,0.000217,0,0
8.8732e-07,301.95,2.5788e+07,0.0002175,0,0
8.8732e-07,301.94,2.577e+07,0.000218,0,0
8.8732e-07,301.94,2.5751e+07,0.0002185,0,0
8.8732e-07,301.94,2.5733e+07,0.000219,0,0
8.8732e-07,301.94,2.5715e+07,0.0002195,0,0
8.8732e-07,301.94,2.5697e+07,0.00022,0,0
8.8732e-07,301.94,2.5679e+07,0.0002205,0,0
8.8732e-07,301.94,2.5662e+07,0.000221,0,0
8.8732e-07,301.94,2.5645e+07,0.0002215,0,0
8.8732e-07,301.93,2.5629e+07,0.000222,0,0
8.8732e-07,301.93,2.5612e+07,0.0002225,0,0
8.8732e-07,301.93,2.5596e+07,0.000223,0,0
8.8732e-07,301.93,2.558e+07,0.0002235,0,0
8.8732e-07,301.93,2.5565e+07,0.000224,0,0
8.8732e-07,301.93,2.5549e+07,0.0002245,0,0
8.8732e-07,301.93,2.5534e+07,0.000225,0,0
8.8732e-07,301.93,2.552e+07,0.0002255,0,0
8.8732e-07,301.93,2.5505e+07,0.000226,0,0
8.8732e-07,301.92,2.5491e+07,0.0002265,0,0
8.8732e-07,301.92,2.5477e+07,0.000227,0,0
8.8732e-07,301.92,2.5464e+07,0.0002275,0,0
8.8732e-07,301.92,2.545e+07,0.000228,0,0
8.8732e-07,301.92,2.5437e+07,0.0002285,0,0
8.8732e-07,301.92,2.5424e+07,0.000229,0,0
8.8732e-07,301.92,2.5412e+07,0.0002295,0,0
8.8732e-07,301.92,2.54e+07,0.00023,0,0
8.8732e-07,301.92,2.5387e+07,0.0002305,0,0
8.8732e-07,301.92,2.5376e+07,0.000231,0,0
8.8732e-07,301.92,2.5365e+07,0.0002315,0,0
8.8732e-07,301.92,2.5353e+07,0.000232,0,0
