Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0528e-06,301.9,2.3677e+07,1.65e-05,0,0
1.0528e-06,301.88,2.3522e+07,1.7e-05,0,0
1.0528e-06,301.87,2.3366e+07,1.75e-05,0,0
1.0528e-06,301.86,2.3226e+07,1.8e-05,0,0
1.0528e-06,301.85,2.3088e+07,1.85e-05,0,0
1.0528e-06,301.83,2.2951e+07,1.9e-05,0,0
1.0528e-06,301.82,2.2815e+07,1.95e-05,0,0
1.0528e-06,301.81,2.2686e+07,2e-05,0,0
1.0528e-06,301.8,2.2558e+07,2.05e-05,0,0
1.0528e-06,301.8,2.2446e+07,2.1e-05,0,0
1.0528e-06,301.79,2.2335e+07,2.15e-05,0,0
1.0528e-06,301.78,2.2243e+07,2.2e-05,0,0
1.0528e-06,301.77,2.2152e+07,2.25e-05,0,0
1.0528e-06,301.77,2.2081e+07,2.3e-05,0,0
1.0528e-06,301.76,2.2013e+07,2.35e-05,0,0
1.0528e-06,301.76,2.1968e+07,2.4e-05,0,0
1.0528e-06,301.76,2.1927e+07,2.45e-05,0,0
1.0528e-06,301.76,2.191e+07,2.5e-05,0,0
1.0528e-06,301.75,2.1898e+07,2.55e-05,0,0
1.0528e-06,301.75,2.1905e+07,2.6e-05,0,0
1.0528e-06,301.76,2.1917e+07,2.65e-05,0,0
1.0528e-06,301.76,2.1944e+07,2.7e-05,0,0
1.0528e-06,301.76,2.1977e+07,2.75e-05,0,0
1.0528e-06,301.76,2.2021e+07,2.8e-05,0,0
1.0528e-06,301.77,2.207e+07,2.85e-05,0,0
1.0528e-06,301.77,2.2125e+07,2.9e-05,0,0
1.0528e-06,301.77,2.2181e+07,2.95e-05,0,0
1.0528e-06,301.78,2.2239e+07,3e-05,0,0
1.0528e-06,301.78,2.2295e+07,3.05e-05,0,0
1.0528e-06,301.78,2.2347e+07,3.1e-05,0,0
1.0528e-06,301.78,2.2393e+07,3.15e-05,0,0
1.0528e-06,301.78,2.2433e+07,3.2e-05,0,0
1.0528e-06,301.79,2.2465e+07,3.25e-05,0,0
1.0528e-06,301.79,2.2492e+07,3.3e-05,0,0
1.0528e-06,301.79,2.2511e+07,3.35e-05,0,0
1.0528e-06,301.79,2.2525e+07,3.4e-05,0,0
1.0528e-06,301.78,2.2534e+07,3.45e-05,0,0
1.0528e-06,301.78,2.2539e+07,3.5e-05,0,0
1.0528e-06,301.78,2.2541e+07,3.55e-05,0,0
1.0528e-06,301.78,2.2541e+07,3.6e-05,0,0
1.0528e-06,301.78,2.2539e+07,3.65e-05,0,0
1.0528e-06,301.78,2.2536e+07,3.7e-05,0,0
1.0528e-06,301.78,2.2529e+07,3.75e-05,0,0
1.0528e-06,301.78,2.2521e+07,3.8e-05,0,0
1.0528e-06,301.77,2.2508e+07,3.85e-05,0,0
1.0528e-06,301.77,2.2494e+07,3.9e-05,0,0
1.0528e-06,301.77,2.2478e+07,3.95e-05,0,0
1.0528e-06,301.77,2.2461e+07,4e-05,0,0
1.0528e-06,301.77,2.245e+07,4.05e-05,0,0
1.0528e-06,301.76,2.2438e+07,4.1e-05,0,0
1.0528e-06,301.76,2.2433e+07,4.15e-05,0,0
1.0528e-06,301.76,2.2427e+07,4.2e-05,0,0
1.0528e-06,301.76,2.2429e+07,4.25e-05,0,0
1.0528e-06,301.76,2.2432e+07,4.3e-05,0,0
1.0528e-06,301.76,2.2447e+07,4.35e-05,0,0
1.0528e-06,301.77,2.2466e+07,4.4e-05,0,0
1.0528e-06,301.77,2.2506e+07,4.45e-05,0,0
1.0528e-06,301.77,2.2552e+07,4.5e-05,0,0
1.0528e-06,301.78,2.2625e+07,4.55e-05,0,0
1.0528e-06,301.79,2.2704e+07,4.6e-05,0,0
1.0528e-06,301.79,2.2803e+07,4.65e-05,0,0
1.0528e-06,301.8,2.2905e+07,4.7e-05,0,0
1.0528e-06,301.81,2.3011e+07,4.75e-05,0,0
1.0528e-06,301.81,2.3114e+07,4.8e-05,0,0
1.0528e-06,301.82,2.3209e+07,4.85e-05,0,0
1.0528e-06,301.83,2.3297e+07,4.9e-05,0,0
1.0528e-06,301.83,2.3374e+07,4.95e-05,0,0
1.0528e-06,301.83,2.3441e+07,5e-05,0,0
1.0528e-06,301.84,2.3496e+07,5.05e-05,0,0
1.0528e-06,301.84,2.3539e+07,5.1e-05,0,0
1.0528e-06,301.84,2.3568e+07,5.15e-05,0,0
1.0528e-06,301.84,2.3585e+07,5.2e-05,0,0
1.0528e-06,301.84,2.3588e+07,5.25e-05,0,0
1.0528e-06,301.83,2.3576e+07,5.3e-05,0,0
1.0528e-06,301.83,2.355e+07,5.35e-05,0,0
1.0528e-06,301.83,2.3507e+07,5.4e-05,0,0
1.0528e-06,301.82,2.3451e+07,5.45e-05,0,0
1.0528e-06,301.81,2.3389e+07,5.5e-05,0,0
1.0528e-06,301.81,2.3324e+07,5.55e-05,0,0
1.0528e-06,301.81,2.3273e+07,5.6e-05,0,0
1.0528e-06,301.8,2.3228e+07,5.65e-05,0,0
1.0528e-06,301.8,2.3201e+07,5.7e-05,0,0
1.0528e-06,301.8,2.3181e+07,5.75e-05,0,0
1.0528e-06,301.8,2.3172e+07,5.8e-05,0,0
1.0528e-06,301.8,2.3167e+07,5.85e-05,0,0
1.0528e-06,301.8,2.3169e+07,5.9e-05,0,0
1.0528e-06,301.8,2.3172e+07,5.95e-05,0,0
1.0528e-06,301.8,2.3187e+07,6e-05,0,0
1.0528e-06,301.81,2.3202e+07,6.05e-05,0,0
1.0528e-06,301.81,2.3238e+07,6.1e-05,0,0
1.0528e-06,301.81,2.3275e+07,6.15e-05,0,0
1.0528e-06,301.81,2.3301e+07,6.2e-05,0,0
1.0528e-06,301.83,2.339e+07,6.25e-05,0,0
1.0528e-06,301.84,2.344e+07,6.3e-05,0,0
1.0528e-06,301.84,2.349e+07,6.35e-05,0,0
1.0528e-06,301.85,2.3539e+07,6.4e-05,0,0
1.0528e-06,301.85,2.3587e+07,6.45e-05,0,0
1.0528e-06,301.85,2.3612e+07,6.5e-05,0,0
1.0528e-06,301.85,2.3637e+07,6.55e-05,0,0
1.0528e-06,301.85,2.3662e+07,6.6e-05,0,0
1.0528e-06,301.85,2.3679e+07,6.65e-05,0,0
1.0528e-06,301.85,2.3664e+07,6.7e-05,0,0
1.0528e-06,301.84,2.3649e+07,6.75e-05,0,0
1.0528e-06,301.84,2.3634e+07,6.8e-05,0,0
1.0528e-06,301.84,2.3604e+07,6.85e-05,0,0
1.0528e-06,301.83,2.3536e+07,6.9e-05,0,0
1.0528e-06,301.82,2.3468e+07,6.95e-05,0,0
1.0528e-06,301.81,2.34e+07,7e-05,0,0
1.0528e-06,301.8,2.3312e+07,7.05e-05,0,0
1.0528e-06,301.79,2.3191e+07,7.1e-05,0,0
1.0528e-06,301.78,2.3069e+07,7.15e-05,0,0
1.0528e-06,301.77,2.2948e+07,7.2e-05,0,0
1.0528e-06,301.76,2.2825e+07,7.25e-05,0,0
1.0528e-06,301.75,2.2702e+07,7.3e-05,0,0
1.0528e-06,301.74,2.2578e+07,7.35e-05,0,0
1.0528e-06,301.74,2.2455e+07,7.4e-05,0,0
1.0528e-06,301.73,2.2356e+07,7.45e-05,0,0
1.0528e-06,301.73,2.2276e+07,7.5e-05,0,0
1.0528e-06,301.72,2.2196e+07,7.55e-05,0,0
1.0528e-06,301.72,2.2115e+07,7.6e-05,0,0
1.0528e-06,301.71,2.2054e+07,7.65e-05,0,0
1.0528e-06,301.71,2.2003e+07,7.7e-05,0,0
1.0528e-06,301.71,2.1952e+07,7.75e-05,0,0
1.0528e-06,301.7,2.19e+07,7.8e-05,0,0
1.0528e-06,301.7,2.1855e+07,7.85e-05,0,0
1.0528e-06,301.7,2.1812e+07,7.9e-05,0,0
1.0528e-06,301.69,2.1769e+07,7.95e-05,0,0
1.0528e-06,301.69,2.1726e+07,8e-05,0,0
1.0528e-06,301.69,2.1681e+07,8.05e-05,0,0
1.0528e-06,301.68,2.1636e+07,8.1e-05,0,0
1.0528e-06,301.68,2.1592e+07,8.15e-05,0,0
1.0528e-06,301.67,2.1547e+07,8.2e-05,0,0
1.0528e-06,301.67,2.1495e+07,8.25e-05,0,0
1.0528e-06,301.67,2.1443e+07,8.3e-05,0,0
1.0528e-06,301.66,2.139e+07,8.35e-05,0,0
1.0528e-06,301.66,2.1338e+07,8.4e-05,0,0
1.0528e-06,301.65,2.1279e+07,8.45e-05,0,0
1.0528e-06,301.65,2.1221e+07,8.5e-05,0,0
1.0528e-06,301.64,2.1163e+07,8.55e-05,0,0
1.0528e-06,301.64,2.1106e+07,8.6e-05,0,0
1.0528e-06,301.64,2.1055e+07,8.65e-05,0,0
1.0528e-06,301.63,2.1004e+07,8.7e-05,0,0
1.0528e-06,301.63,2.0954e+07,8.75e-05,0,0
1.0528e-06,301.63,2.0906e+07,8.8e-05,0,0
1.0528e-06,301.62,2.0871e+07,8.85e-05,0,0
1.0528e-06,301.62,2.0836e+07,8.9e-05,0,0
1.0528e-06,301.62,2.0801e+07,8.95e-05,0,0
1.0528e-06,301.62,2.077e+07,9e-05,0,0
1.0528e-06,301.62,2.0747e+07,9.05e-05,0,0
1.0528e-06,301.62,2.0725e+07,9.1e-05,0,0
1.0528e-06,301.61,2.0702e+07,9.15e-05,0,0
1.0528e-06,301.61,2.0684e+07,9.2e-05,0,0
1.0528e-06,301.61,2.0671e+07,9.25e-05,0,0
1.0528e-06,301.61,2.0658e+07,9.3e-05,0,0
1.0528e-06,301.61,2.0645e+07,9.35e-05,0,0
1.0528e-06,301.61,2.0637e+07,9.4e-05,0,0
1.0528e-06,301.61,2.0633e+07,9.45e-05,0,0
1.0528e-06,301.61,2.0628e+07,9.5e-05,0,0
1.0528e-06,301.61,2.0624e+07,9.55e-05,0,0
1.0528e-06,301.61,2.0627e+07,9.6e-05,0,0
1.0528e-06,301.61,2.0634e+07,9.65e-05,0,0
1.0528e-06,301.62,2.0642e+07,9.7e-05,0,0
1.0528e-06,301.62,2.065e+07,9.75e-05,0,0
1.0528e-06,301.62,2.0669e+07,9.8e-05,0,0
1.0528e-06,301.62,2.0693e+07,9.85e-05,0,0
1.0528e-06,301.62,2.0717e+07,9.9e-05,0,0
1.0528e-06,301.63,2.0742e+07,9.95e-05,0,0
1.0528e-06,301.63,2.0778e+07,0.0001,0,0
1.0528e-06,301.63,2.0819e+07,0.0001005,0,0
1.0528e-06,301.64,2.0859e+07,0.000101,0,0
1.0528e-06,301.64,2.0899e+07,0.0001015,0,0
1.0528e-06,301.65,2.0953e+07,0.000102,0,0
1.0528e-06,301.65,2.1009e+07,0.0001025,0,0
1.0528e-06,301.66,2.1066e+07,0.000103,0,0
1.0528e-06,301.66,2.1122e+07,0.0001035,0,0
1.0528e-06,301.67,2.1201e+07,0.000104,0,0
1.0528e-06,301.68,2.128e+07,0.0001045,0,0
1.0528e-06,301.68,2.136e+07,0.000105,0,0
1.0528e-06,301.69,2.1441e+07,0.0001055,0,0
1.0528e-06,301.7,2.1549e+07,0.000106,0,0
1.0528e-06,301.71,2.1656e+07,0.0001065,0,0
1.0528e-06,301.72,2.1764e+07,0.000107,0,0
1.0528e-06,301.73,2.1875e+07,0.0001075,0,0
1.0528e-06,301.74,2.2002e+07,0.000108,0,0
1.0528e-06,301.75,2.2129e+07,0.0001085,0,0
1.0528e-06,301.76,2.2256e+07,0.000109,0,0
1.0528e-06,301.77,2.238e+07,0.0001095,0,0
1.0528e-06,301.77,2.2495e+07,0.00011,0,0
1.0528e-06,301.78,2.261e+07,0.0001105,0,0
1.0528e-06,301.79,2.2725e+07,0.000111,0,0
1.0528e-06,301.79,2.2829e+07,0.0001115,0,0
1.0528e-06,301.8,2.2912e+07,0.000112,0,0
1.0528e-06,301.8,2.2995e+07,0.0001125,0,0
1.0528e-06,301.81,2.3078e+07,0.000113,0,0
1.0528e-06,301.81,2.3149e+07,0.0001135,0,0
1.0528e-06,301.82,2.3204e+07,0.000114,0,0
1.0528e-06,301.82,2.3258e+07,0.0001145,0,0
1.0528e-06,301.82,2.3313e+07,0.000115,0,0
1.0528e-06,301.82,2.3354e+07,0.0001155,0,0
1.0528e-06,301.82,2.3383e+07,0.000116,0,0
1.0528e-06,301.83,2.3412e+07,0.0001165,0,0
1.0528e-06,301.83,2.3442e+07,0.000117,0,0
1.0528e-06,301.83,2.3458e+07,0.0001175,0,0
1.0528e-06,301.83,2.3465e+07,0.000118,0,0
1.0528e-06,301.83,2.3473e+07,0.0001185,0,0
1.0528e-06,301.83,2.3481e+07,0.000119,0,0
1.0528e-06,301.82,2.3472e+07,0.0001195,0,0
1.0528e-06,301.82,2.3456e+07,0.00012,0,0
1.0528e-06,301.82,2.3441e+07,0.0001205,0,0
1.0528e-06,301.82,2.3425e+07,0.000121,0,0
1.0528e-06,301.81,2.3384e+07,0.0001215,0,0
1.0528e-06,301.81,2.3337e+07,0.000122,0,0
1.0528e-06,301.8,2.329e+07,0.0001225,0,0
1.0528e-06,301.8,2.3243e+07,0.000123,0,0
1.0528e-06,301.79,2.3165e+07,0.0001235,0,0
1.0528e-06,301.78,2.3085e+07,0.000124,0,0
1.0528e-06,301.77,2.3004e+07,0.0001245,0,0
1.0528e-06,301.77,2.2923e+07,0.000125,0,0
1.0528e-06,301.76,2.2813e+07,0.0001255,0,0
1.0528e-06,301.75,2.2703e+07,0.000126,0,0
1.0528e-06,301.74,2.2593e+07,0.0001265,0,0
1.0528e-06,301.73,2.248e+07,0.000127,0,0
1.0528e-06,301.72,2.2349e+07,0.0001275,0,0
1.0528e-06,301.71,2.2217e+07,0.000128,0,0
1.0528e-06,301.7,2.2085e+07,0.0001285,0,0
1.0528e-06,301.69,2.1953e+07,0.000129,0,0
1.0528e-06,301.68,2.1817e+07,0.0001295,0,0
1.0528e-06,301.67,2.1682e+07,0.00013,0,0
1.0528e-06,301.66,2.1546e+07,0.0001305,0,0
1.0528e-06,301.65,2.1414e+07,0.000131,0,0
1.0528e-06,301.64,2.1294e+07,0.0001315,0,0
1.0528e-06,301.63,2.1174e+07,0.000132,0,0
1.0528e-06,301.63,2.1053e+07,0.0001325,0,0
1.0528e-06,301.62,2.094e+07,0.000133,0,0
1.0528e-06,301.61,2.0839e+07,0.0001335,0,0
1.0528e-06,301.6,2.0738e+07,0.000134,0,0
1.0528e-06,301.6,2.0636e+07,0.0001345,0,0
1.0528e-06,301.59,2.0542e+07,0.000135,0,0
1.0528e-06,301.58,2.0455e+07,0.0001355,0,0
1.0528e-06,301.58,2.0368e+07,0.000136,0,0
1.0528e-06,301.57,2.0281e+07,0.0001365,0,0
1.0528e-06,301.57,2.0199e+07,0.000137,0,0
1.0528e-06,301.56,2.012e+07,0.0001375,0,0
1.0528e-06,301.56,2.0042e+07,0.000138,0,0
1.0528e-06,301.55,1.9964e+07,0.0001385,0,0
1.0528e-06,301.54,1.9889e+07,0.000139,0,0
1.0528e-06,301.54,1.9815e+07,0.0001395,0,0
1.0528e-06,301.53,1.9741e+07,0.00014,0,0
1.0528e-06,301.53,1.9668e+07,0.0001405,0,0
1.0528e-06,301.52,1.9595e+07,0.000141,0,0
1.0528e-06,301.52,1.9523e+07,0.0001415,0,0
1.0528e-06,301.51,1.9451e+07,0.000142,0,0
1.0528e-06,301.51,1.9379e+07,0.0001425,0,0
1.0528e-06,301.5,1.9307e+07,0.000143,0,0
1.0528e-06,301.5,1.9235e+07,0.0001435,0,0
1.0528e-06,301.49,1.9163e+07,0.000144,0,0
1.0528e-06,301.48,1.9091e+07,0.0001445,0,0
1.0528e-06,301.48,1.9017e+07,0.000145,0,0
1.0528e-06,301.47,1.8942e+07,0.0001455,0,0
1.0528e-06,301.47,1.8868e+07,0.000146,0,0
1.0528e-06,301.46,1.8794e+07,0.0001465,0,0
1.0528e-06,301.46,1.8714e+07,0.000147,0,0
1.0528e-06,301.45,1.8635e+07,0.0001475,0,0
1.0528e-06,301.44,1.8555e+07,0.000148,0,0
1.0528e-06,301.44,1.8475e+07,0.0001485,0,0
1.0528e-06,301.43,1.8385e+07,0.000149,0,0
1.0528e-06,301.42,1.8296e+07,0.0001495,0,0
1.0528e-06,301.41,1.8206e+07,0.00015,0,0
1.0528e-06,301.41,1.8114e+07,0.0001505,0,0
1.0528e-06,301.4,1.801e+07,0.000151,0,0
1.0528e-06,301.39,1.7906e+07,0.0001515,0,0
1.0528e-06,301.38,1.7803e+07,0.000152,0,0
1.0528e-06,301.37,1.7695e+07,0.0001525,0,0
1.0528e-06,301.36,1.7579e+07,0.000153,0,0
1.0528e-06,301.35,1.7463e+07,0.0001535,0,0
1.0528e-06,301.34,1.7346e+07,0.000154,0,0
1.0528e-06,301.34,1.7232e+07,0.0001545,0,0
1.0528e-06,301.33,1.7119e+07,0.000155,0,0
1.0528e-06,301.32,1.7006e+07,0.0001555,0,0
1.0528e-06,301.31,1.6893e+07,0.000156,0,0
1.0528e-06,301.3,1.6787e+07,0.0001565,0,0
1.0528e-06,301.3,1.669e+07,0.000157,0,0
1.0528e-06,301.29,1.6592e+07,0.0001575,0,0
1.0528e-06,301.28,1.6495e+07,0.000158,0,0
1.0528e-06,301.28,1.6404e+07,0.0001585,0,0
1.0528e-06,301.27,1.6318e+07,0.000159,0,0
1.0528e-06,301.26,1.6233e+07,0.0001595,0,0
1.0528e-06,301.26,1.6147e+07,0.00016,0,0
1.0528e-06,301.25,1.6067e+07,0.0001605,0,0
1.0528e-06,301.25,1.599e+07,0.000161,0,0
1.0528e-06,301.24,1.5912e+07,0.0001615,0,0
1.0528e-06,301.24,1.5835e+07,0.000162,0,0
1.0528e-06,301.23,1.5762e+07,0.0001625,0,0
1.0528e-06,301.22,1.569e+07,0.000163,0,0
1.0528e-06,301.22,1.5619e+07,0.0001635,0,0
1.0528e-06,301.21,1.5547e+07,0.000164,0,0
1.0528e-06,301.21,1.5479e+07,0.0001645,0,0
1.0528e-06,301.2,1.5411e+07,0.000165,0,0
1.0528e-06,301.2,1.5344e+07,0.0001655,0,0
1.0528e-06,301.19,1.5276e+07,0.000166,0,0
1.0528e-06,301.19,1.5211e+07,0.0001665,0,0
1.0528e-06,301.18,1.5147e+07,0.000167,0,0
1.0528e-06,301.18,1.5082e+07,0.0001675,0,0
1.0528e-06,301.17,1.5018e+07,0.000168,0,0
1.0528e-06,301.17,1.4956e+07,0.0001685,0,0
1.0528e-06,301.16,1.4894e+07,0.000169,0,0
1.0528e-06,301.16,1.4832e+07,0.0001695,0,0
1.0528e-06,301.15,1.477e+07,0.00017,0,0
1.0528e-06,301.15,1.471e+07,0.0001705,0,0
1.0528e-06,301.15,1.465e+07,0.000171,0,0
1.0528e-06,301.14,1.459e+07,0.0001715,0,0
1.0528e-06,301.14,1.4531e+07,0.000172,0,0
1.0528e-06,301.13,1.4473e+07,0.0001725,0,0
1.0528e-06,301.13,1.4415e+07,0.000173,0,0
1.0528e-06,301.12,1.4356e+07,0.0001735,0,0
1.0528e-06,301.12,1.4299e+07,0.000174,0,0
1.0528e-06,301.11,1.4243e+07,0.0001745,0,0
1.0528e-06,301.11,1.4186e+07,0.000175,0,0
1.0528e-06,301.1,1.413e+07,0.0001755,0,0
1.0528e-06,301.1,1.4074e+07,0.000176,0,0
1.0528e-06,301.1,1.402e+07,0.0001765,0,0
1.0528e-06,301.09,1.3965e+07,0.000177,0,0
1.0528e-06,301.09,1.391e+07,0.0001775,0,0
1.0528e-06,301.08,1.3856e+07,0.000178,0,0
1.0528e-06,301.08,1.3803e+07,0.0001785,0,0
1.0528e-06,301.08,1.375e+07,0.000179,0,0
1.0528e-06,301.07,1.3697e+07,0.0001795,0,0
1.0528e-06,301.07,1.3645e+07,0.00018,0,0
1.0528e-06,301.06,1.3593e+07,0.0001805,0,0
1.0528e-06,301.06,1.3541e+07,0.000181,0,0
1.0528e-06,301.05,1.3489e+07,0.0001815,0,0
1.0528e-06,301.05,1.3438e+07,0.000182,0,0
1.0528e-06,301.05,1.3387e+07,0.0001825,0,0
1.0528e-06,301.04,1.3336e+07,0.000183,0,0
1.0528e-06,301.04,1.3285e+07,0.0001835,0,0
1.0528e-06,301.03,1.3235e+07,0.000184,0,0
1.0528e-06,301.03,1.3184e+07,0.0001845,0,0
1.0528e-06,301.03,1.3134e+07,0.000185,0,0
1.0528e-06,301.02,1.3083e+07,0.0001855,0,0
1.0528e-06,301.02,1.3033e+07,0.000186,0,0
1.0528e-06,301.02,1.2983e+07,0.0001865,0,0
1.0528e-06,301.01,1.2932e+07,0.000187,0,0
1.0528e-06,301.01,1.2882e+07,0.0001875,0,0
1.0528e-06,301,1.2831e+07,0.000188,0,0
1.0528e-06,301,1.2781e+07,0.0001885,0,0
1.0528e-06,301,1.273e+07,0.000189,0,0
1.0528e-06,300.99,1.268e+07,0.0001895,0,0
1.0528e-06,300.99,1.2628e+07,0.00019,0,0
1.0528e-06,300.98,1.2577e+07,0.0001905,0,0
1.0528e-06,300.98,1.2526e+07,0.000191,0,0
1.0528e-06,300.97,1.2474e+07,0.0001915,0,0
1.0528e-06,300.97,1.2422e+07,0.000192,0,0
1.0528e-06,300.97,1.237e+07,0.0001925,0,0
1.0528e-06,300.96,1.2318e+07,0.000193,0,0
1.0528e-06,300.96,1.2265e+07,0.0001935,0,0
1.0528e-06,300.95,1.2212e+07,0.000194,0,0
1.0528e-06,300.95,1.2158e+07,0.0001945,0,0
1.0528e-06,300.94,1.2105e+07,0.000195,0,0
1.0528e-06,300.94,1.205e+07,0.0001955,0,0
1.0528e-06,300.94,1.1995e+07,0.000196,0,0
1.0528e-06,300.93,1.1939e+07,0.0001965,0,0
1.0528e-06,300.93,1.1883e+07,0.000197,0,0
1.0528e-06,300.92,1.1827e+07,0.0001975,0,0
1.0528e-06,300.92,1.1769e+07,0.000198,0,0
1.0528e-06,300.91,1.1711e+07,0.0001985,0,0
1.0528e-06,300.91,1.1654e+07,0.000199,0,0
1.0528e-06,300.9,1.1595e+07,0.0001995,0,0
1.0528e-06,300.9,1.1535e+07,0.0002,0,0
1.0528e-06,300.9,1.1475e+07,0.0002005,0,0
1.0528e-06,300.89,1.1415e+07,0.000201,0,0
1.0528e-06,300.89,1.1353e+07,0.0002015,0,0
1.0528e-06,300.88,1.129e+07,0.000202,0,0
1.0528e-06,300.88,1.1228e+07,0.0002025,0,0
1.0528e-06,300.87,1.1165e+07,0.000203,0,0
1.0528e-06,300.87,1.1103e+07,0.0002035,0,0
1.0528e-06,300.86,1.1041e+07,0.000204,0,0
1.0528e-06,300.86,1.098e+07,0.0002045,0,0
1.0528e-06,300.85,1.0918e+07,0.000205,0,0
1.0528e-06,300.85,1.086e+07,0.0002055,0,0
1.0528e-06,300.84,1.0803e+07,0.000206,0,0
1.0528e-06,300.84,1.0746e+07,0.0002065,0,0
1.0528e-06,300.83,1.0689e+07,0.000207,0,0
1.0528e-06,300.83,1.0638e+07,0.0002075,0,0
1.0528e-06,300.82,1.0587e+07,0.000208,0,0
1.0528e-06,300.82,1.0536e+07,0.0002085,0,0
1.0528e-06,300.82,1.0485e+07,0.000209,0,0
1.0528e-06,300.81,1.0441e+07,0.0002095,0,0
1.0528e-06,300.81,1.0397e+07,0.00021,0,0
1.0528e-06,300.81,1.0354e+07,0.0002105,0,0
1.0528e-06,300.8,1.0311e+07,0.000211,0,0
1.0528e-06,300.8,1.0277e+07,0.0002115,0,0
1.0528e-06,300.8,1.0242e+07,0.000212,0,0
1.0528e-06,300.8,1.0208e+07,0.0002125,0,0
1.0528e-06,300.8,1.0175e+07,0.000213,0,0
1.0528e-06,300.79,1.015e+07,0.0002135,0,0
1.0528e-06,300.79,1.0124e+07,0.000214,0,0
1.0528e-06,300.79,1.0099e+07,0.0002145,0,0
1.0528e-06,300.79,1.0076e+07,0.000215,0,0
1.0528e-06,300.79,1.0058e+07,0.0002155,0,0
1.0528e-06,300.79,1.004e+07,0.000216,0,0
1.0528e-06,300.78,1.0023e+07,0.0002165,0,0
1.0528e-06,300.78,1.0007e+07,0.000217,0,0
1.0528e-06,300.78,9.9949e+06,0.0002175,0,0
1.0528e-06,300.78,9.9827e+06,0.000218,0,0
1.0528e-06,300.78,9.9705e+06,0.0002185,0,0
1.0528e-06,300.78,9.9518e+06,0.000219,0,0
1.0528e-06,300.78,9.9475e+06,0.0002195,0,0
1.0528e-06,300.78,9.9415e+06,0.00022,0,0
1.0528e-06,300.78,9.9341e+06,0.0002205,0,0
1.0528e-06,300.78,9.9287e+06,0.000221,0,0
1.0528e-06,300.78,9.9246e+06,0.0002215,0,0
1.0528e-06,300.78,9.9227e+06,0.000222,0,0
1.0528e-06,300.78,9.922e+06,0.0002225,0,0
1.0528e-06,300.78,9.9234e+06,0.000223,0,0
1.0528e-06,300.78,9.9257e+06,0.0002235,0,0
1.0528e-06,300.78,9.93e+06,0.000224,0,0
1.0528e-06,300.78,9.9352e+06,0.0002245,0,0
1.0528e-06,300.78,9.9435e+06,0.000225,0,0
1.0528e-06,300.78,9.9526e+06,0.0002255,0,0
1.0528e-06,300.78,9.9656e+06,0.000226,0,0
1.0528e-06,300.78,9.9793e+06,0.0002265,0,0
1.0528e-06,300.78,9.9972e+06,0.000227,0,0
1.0528e-06,300.78,1.0016e+07,0.0002275,0,0
1.0528e-06,300.79,1.0039e+07,0.000228,0,0
1.0528e-06,300.79,1.0063e+07,0.0002285,0,0
1.0528e-06,300.79,1.0094e+07,0.000229,0,0
1.0528e-06,300.79,1.0125e+07,0.0002295,0,0
1.0528e-06,300.8,1.0165e+07,0.00023,0,0
1.0528e-06,300.8,1.0206e+07,0.0002305,0,0
1.0528e-06,300.8,1.0257e+07,0.000231,0,0
1.0528e-06,300.81,1.031e+07,0.0002315,0,0
1.0528e-06,300.81,1.0378e+07,0.000232,0,0
