Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4023e-07,302.87,3.8348e+07,3.35e-05,0,0
8.4023e-07,302.86,3.8297e+07,3.4e-05,0,0
8.4023e-07,302.86,3.8246e+07,3.45e-05,0,0
8.4023e-07,302.86,3.8195e+07,3.5e-05,0,0
8.4023e-07,302.85,3.8139e+07,3.55e-05,0,0
8.4023e-07,302.85,3.8081e+07,3.6e-05,0,0
8.4023e-07,302.84,3.8023e+07,3.65e-05,0,0
8.4023e-07,302.84,3.7965e+07,3.7e-05,0,0
8.4023e-07,302.83,3.7902e+07,3.75e-05,0,0
8.4023e-07,302.83,3.7837e+07,3.8e-05,0,0
8.4023e-07,302.82,3.7771e+07,3.85e-05,0,0
8.4023e-07,302.82,3.7706e+07,3.9e-05,0,0
8.4023e-07,302.81,3.7634e+07,3.95e-05,0,0
8.4023e-07,302.81,3.7561e+07,4e-05,0,0
8.4023e-07,302.8,3.7488e+07,4.05e-05,0,0
8.4023e-07,302.8,3.7415e+07,4.1e-05,0,0
8.4023e-07,302.79,3.7335e+07,4.15e-05,0,0
8.4023e-07,302.79,3.7255e+07,4.2e-05,0,0
8.4023e-07,302.78,3.7174e+07,4.25e-05,0,0
8.4023e-07,302.77,3.7094e+07,4.3e-05,0,0
8.4023e-07,302.77,3.7007e+07,4.35e-05,0,0
8.4023e-07,302.76,3.6921e+07,4.4e-05,0,0
8.4023e-07,302.75,3.6834e+07,4.45e-05,0,0
8.4023e-07,302.75,3.6748e+07,4.5e-05,0,0
8.4023e-07,302.74,3.6659e+07,4.55e-05,0,0
8.4023e-07,302.74,3.6571e+07,4.6e-05,0,0
8.4023e-07,302.73,3.6482e+07,4.65e-05,0,0
8.4023e-07,302.72,3.6394e+07,4.7e-05,0,0
8.4023e-07,302.72,3.6308e+07,4.75e-05,0,0
8.4023e-07,302.71,3.6222e+07,4.8e-05,0,0
8.4023e-07,302.7,3.6136e+07,4.85e-05,0,0
8.4023e-07,302.7,3.6051e+07,4.9e-05,0,0
8.4023e-07,302.69,3.597e+07,4.95e-05,0,0
8.4023e-07,302.69,3.5889e+07,5e-05,0,0
8.4023e-07,302.68,3.5808e+07,5.05e-05,0,0
8.4023e-07,302.67,3.5729e+07,5.1e-05,0,0
8.4023e-07,302.67,3.5654e+07,5.15e-05,0,0
8.4023e-07,302.66,3.5579e+07,5.2e-05,0,0
8.4023e-07,302.66,3.5504e+07,5.25e-05,0,0
8.4023e-07,302.65,3.5432e+07,5.3e-05,0,0
8.4023e-07,302.65,3.5362e+07,5.35e-05,0,0
8.4023e-07,302.64,3.5292e+07,5.4e-05,0,0
8.4023e-07,302.64,3.5222e+07,5.45e-05,0,0
8.4023e-07,302.63,3.5153e+07,5.5e-05,0,0
8.4023e-07,302.63,3.5086e+07,5.55e-05,0,0
8.4023e-07,302.62,3.5019e+07,5.6e-05,0,0
8.4023e-07,302.62,3.4952e+07,5.65e-05,0,0
8.4023e-07,302.61,3.4887e+07,5.7e-05,0,0
8.4023e-07,302.61,3.4821e+07,5.75e-05,0,0
8.4023e-07,302.6,3.4756e+07,5.8e-05,0,0
8.4023e-07,302.6,3.4691e+07,5.85e-05,0,0
8.4023e-07,302.59,3.4627e+07,5.9e-05,0,0
8.4023e-07,302.59,3.4564e+07,5.95e-05,0,0
8.4023e-07,302.59,3.45e+07,6e-05,0,0
8.4023e-07,302.58,3.4436e+07,6.05e-05,0,0
8.4023e-07,302.58,3.4374e+07,6.1e-05,0,0
8.4023e-07,302.57,3.4312e+07,6.15e-05,0,0
8.4023e-07,302.57,3.425e+07,6.2e-05,0,0
8.4023e-07,302.56,3.4188e+07,6.25e-05,0,0
8.4023e-07,302.56,3.4128e+07,6.3e-05,0,0
8.4023e-07,302.55,3.4068e+07,6.35e-05,0,0
8.4023e-07,302.55,3.4008e+07,6.4e-05,0,0
8.4023e-07,302.55,3.3948e+07,6.45e-05,0,0
8.4023e-07,302.54,3.3891e+07,6.5e-05,0,0
8.4023e-07,302.54,3.3833e+07,6.55e-05,0,0
8.4023e-07,302.53,3.3775e+07,6.6e-05,0,0
8.4023e-07,302.53,3.3718e+07,6.65e-05,0,0
8.4023e-07,302.52,3.3662e+07,6.7e-05,0,0
8.4023e-07,302.52,3.3606e+07,6.75e-05,0,0
8.4023e-07,302.52,3.355e+07,6.8e-05,0,0
8.4023e-07,302.51,3.3494e+07,6.85e-05,0,0
8.4023e-07,302.51,3.3439e+07,6.9e-05,0,0
8.4023e-07,302.5,3.3384e+07,6.95e-05,0,0
8.4023e-07,302.5,3.3329e+07,7e-05,0,0
8.4023e-07,302.5,3.3274e+07,7.05e-05,0,0
8.4023e-07,302.49,3.322e+07,7.1e-05,0,0
8.4023e-07,302.49,3.3165e+07,7.15e-05,0,0
8.4023e-07,302.48,3.3111e+07,7.2e-05,0,0
8.4023e-07,302.48,3.3057e+07,7.25e-05,0,0
8.4023e-07,302.48,3.3003e+07,7.3e-05,0,0
8.4023e-07,302.47,3.2949e+07,7.35e-05,0,0
8.4023e-07,302.47,3.2895e+07,7.4e-05,0,0
8.4023e-07,302.47,3.2842e+07,7.45e-05,0,0
8.4023e-07,302.46,3.2789e+07,7.5e-05,0,0
8.4023e-07,302.46,3.2736e+07,7.55e-05,0,0
8.4023e-07,302.45,3.2683e+07,7.6e-05,0,0
8.4023e-07,302.45,3.263e+07,7.65e-05,0,0
8.4023e-07,302.45,3.2576e+07,7.7e-05,0,0
8.4023e-07,302.44,3.2522e+07,7.75e-05,0,0
8.4023e-07,302.44,3.2469e+07,7.8e-05,0,0
8.4023e-07,302.43,3.2414e+07,7.85e-05,0,0
8.4023e-07,302.43,3.236e+07,7.9e-05,0,0
8.4023e-07,302.43,3.2305e+07,7.95e-05,0,0
8.4023e-07,302.42,3.225e+07,8e-05,0,0
8.4023e-07,302.42,3.2196e+07,8.05e-05,0,0
8.4023e-07,302.41,3.2141e+07,8.1e-05,0,0
8.4023e-07,302.41,3.2087e+07,8.15e-05,0,0
8.4023e-07,302.41,3.2032e+07,8.2e-05,0,0
8.4023e-07,302.4,3.1978e+07,8.25e-05,0,0
8.4023e-07,302.4,3.1923e+07,8.3e-05,0,0
8.4023e-07,302.39,3.1868e+07,8.35e-05,0,0
8.4023e-07,302.39,3.1814e+07,8.4e-05,0,0
8.4023e-07,302.39,3.1759e+07,8.45e-05,0,0
8.4023e-07,302.38,3.1704e+07,8.5e-05,0,0
8.4023e-07,302.38,3.165e+07,8.55e-05,0,0
8.4023e-07,302.37,3.1595e+07,8.6e-05,0,0
8.4023e-07,302.37,3.1539e+07,8.65e-05,0,0
8.4023e-07,302.37,3.1484e+07,8.7e-05,0,0
8.4023e-07,302.36,3.1428e+07,8.75e-05,0,0
8.4023e-07,302.36,3.1373e+07,8.8e-05,0,0
8.4023e-07,302.35,3.1316e+07,8.85e-05,0,0
8.4023e-07,302.35,3.126e+07,8.9e-05,0,0
8.4023e-07,302.34,3.1203e+07,8.95e-05,0,0
8.4023e-07,302.34,3.1147e+07,9e-05,0,0
8.4023e-07,302.34,3.1089e+07,9.05e-05,0,0
8.4023e-07,302.33,3.1032e+07,9.1e-05,0,0
8.4023e-07,302.33,3.0974e+07,9.15e-05,0,0
8.4023e-07,302.32,3.0916e+07,9.2e-05,0,0
8.4023e-07,302.32,3.0858e+07,9.25e-05,0,0
8.4023e-07,302.31,3.08e+07,9.3e-05,0,0
8.4023e-07,302.31,3.0742e+07,9.35e-05,0,0
8.4023e-07,302.31,3.0684e+07,9.4e-05,0,0
8.4023e-07,302.3,3.0627e+07,9.45e-05,0,0
8.4023e-07,302.3,3.0569e+07,9.5e-05,0,0
8.4023e-07,302.29,3.0511e+07,9.55e-05,0,0
8.4023e-07,302.29,3.0455e+07,9.6e-05,0,0
8.4023e-07,302.29,3.04e+07,9.65e-05,0,0
8.4023e-07,302.28,3.0345e+07,9.7e-05,0,0
8.4023e-07,302.28,3.0289e+07,9.75e-05,0,0
8.4023e-07,302.27,3.0237e+07,9.8e-05,0,0
8.4023e-07,302.27,3.0185e+07,9.85e-05,0,0
8.4023e-07,302.27,3.0134e+07,9.9e-05,0,0
8.4023e-07,302.26,3.0083e+07,9.95e-05,0,0
8.4023e-07,302.26,3.0035e+07,0.0001,0,0
8.4023e-07,302.26,2.9989e+07,0.0001005,0,0
8.4023e-07,302.25,2.9943e+07,0.000101,0,0
8.4023e-07,302.25,2.9896e+07,0.0001015,0,0
8.4023e-07,302.25,2.9854e+07,0.000102,0,0
8.4023e-07,302.24,2.9813e+07,0.0001025,0,0
8.4023e-07,302.24,2.9772e+07,0.000103,0,0
8.4023e-07,302.24,2.9731e+07,0.0001035,0,0
8.4023e-07,302.23,2.9696e+07,0.000104,0,0
8.4023e-07,302.23,2.966e+07,0.0001045,0,0
8.4023e-07,302.23,2.9624e+07,0.000105,0,0
8.4023e-07,302.23,2.9589e+07,0.0001055,0,0
8.4023e-07,302.22,2.9558e+07,0.000106,0,0
8.4023e-07,302.22,2.9527e+07,0.0001065,0,0
8.4023e-07,302.22,2.9496e+07,0.000107,0,0
8.4023e-07,302.22,2.9465e+07,0.0001075,0,0
8.4023e-07,302.22,2.9438e+07,0.000108,0,0
8.4023e-07,302.21,2.941e+07,0.0001085,0,0
8.4023e-07,302.21,2.9383e+07,0.000109,0,0
8.4023e-07,302.21,2.9356e+07,0.0001095,0,0
8.4023e-07,302.21,2.9331e+07,0.00011,0,0
8.4023e-07,302.21,2.9306e+07,0.0001105,0,0
8.4023e-07,302.2,2.9281e+07,0.000111,0,0
8.4023e-07,302.2,2.9257e+07,0.0001115,0,0
8.4023e-07,302.2,2.9233e+07,0.000112,0,0
8.4023e-07,302.2,2.921e+07,0.0001125,0,0
8.4023e-07,302.2,2.9186e+07,0.000113,0,0
8.4023e-07,302.2,2.9163e+07,0.0001135,0,0
8.4023e-07,302.19,2.914e+07,0.000114,0,0
8.4023e-07,302.19,2.9117e+07,0.0001145,0,0
8.4023e-07,302.19,2.9095e+07,0.000115,0,0
8.4023e-07,302.19,2.9072e+07,0.0001155,0,0
8.4023e-07,302.19,2.9049e+07,0.000116,0,0
8.4023e-07,302.19,2.9027e+07,0.0001165,0,0
8.4023e-07,302.18,2.9004e+07,0.000117,0,0
8.4023e-07,302.18,2.8981e+07,0.0001175,0,0
8.4023e-07,302.18,2.8959e+07,0.000118,0,0
8.4023e-07,302.18,2.8937e+07,0.0001185,0,0
8.4023e-07,302.18,2.8914e+07,0.000119,0,0
8.4023e-07,302.18,2.8892e+07,0.0001195,0,0
8.4023e-07,302.17,2.887e+07,0.00012,0,0
8.4023e-07,302.17,2.8848e+07,0.0001205,0,0
8.4023e-07,302.17,2.8826e+07,0.000121,0,0
8.4023e-07,302.17,2.8805e+07,0.0001215,0,0
8.4023e-07,302.17,2.8784e+07,0.000122,0,0
8.4023e-07,302.17,2.8763e+07,0.0001225,0,0
8.4023e-07,302.16,2.8742e+07,0.000123,0,0
8.4023e-07,302.16,2.8723e+07,0.0001235,0,0
8.4023e-07,302.16,2.8703e+07,0.000124,0,0
8.4023e-07,302.16,2.8683e+07,0.0001245,0,0
8.4023e-07,302.16,2.8664e+07,0.000125,0,0
8.4023e-07,302.16,2.8646e+07,0.0001255,0,0
8.4023e-07,302.16,2.8627e+07,0.000126,0,0
8.4023e-07,302.15,2.8609e+07,0.0001265,0,0
8.4023e-07,302.15,2.8591e+07,0.000127,0,0
8.4023e-07,302.15,2.8574e+07,0.0001275,0,0
8.4023e-07,302.15,2.8557e+07,0.000128,0,0
8.4023e-07,302.15,2.8541e+07,0.0001285,0,0
8.4023e-07,302.15,2.8524e+07,0.000129,0,0
8.4023e-07,302.15,2.8508e+07,0.0001295,0,0
8.4023e-07,302.15,2.8493e+07,0.00013,0,0
8.4023e-07,302.15,2.8477e+07,0.0001305,0,0
8.4023e-07,302.14,2.8461e+07,0.000131,0,0
8.4023e-07,302.14,2.8447e+07,0.0001315,0,0
8.4023e-07,302.14,2.8432e+07,0.000132,0,0
8.4023e-07,302.14,2.8417e+07,0.0001325,0,0
8.4023e-07,302.14,2.8402e+07,0.000133,0,0
8.4023e-07,302.14,2.8388e+07,0.0001335,0,0
8.4023e-07,302.14,2.8374e+07,0.000134,0,0
8.4023e-07,302.14,2.836e+07,0.0001345,0,0
8.4023e-07,302.14,2.8347e+07,0.000135,0,0
8.4023e-07,302.13,2.8333e+07,0.0001355,0,0
8.4023e-07,302.13,2.832e+07,0.000136,0,0
8.4023e-07,302.13,2.8307e+07,0.0001365,0,0
8.4023e-07,302.13,2.8294e+07,0.000137,0,0
8.4023e-07,302.13,2.8281e+07,0.0001375,0,0
8.4023e-07,302.13,2.8269e+07,0.000138,0,0
8.4023e-07,302.13,2.8256e+07,0.0001385,0,0
8.4023e-07,302.13,2.8245e+07,0.000139,0,0
8.4023e-07,302.13,2.8233e+07,0.0001395,0,0
8.4023e-07,302.13,2.8221e+07,0.00014,0,0
8.4023e-07,302.13,2.821e+07,0.0001405,0,0
8.4023e-07,302.12,2.8199e+07,0.000141,0,0
8.4023e-07,302.12,2.8188e+07,0.0001415,0,0
8.4023e-07,302.12,2.8178e+07,0.000142,0,0
8.4023e-07,302.12,2.8167e+07,0.0001425,0,0
8.4023e-07,302.12,2.8157e+07,0.000143,0,0
8.4023e-07,302.12,2.8147e+07,0.0001435,0,0
8.4023e-07,302.12,2.8138e+07,0.000144,0,0
8.4023e-07,302.12,2.8128e+07,0.0001445,0,0
8.4023e-07,302.12,2.8119e+07,0.000145,0,0
8.4023e-07,302.12,2.811e+07,0.0001455,0,0
8.4023e-07,302.12,2.8101e+07,0.000146,0,0
8.4023e-07,302.12,2.8092e+07,0.0001465,0,0
8.4023e-07,302.12,2.8084e+07,0.000147,0,0
8.4023e-07,302.12,2.8075e+07,0.0001475,0,0
8.4023e-07,302.12,2.8067e+07,0.000148,0,0
8.4023e-07,302.11,2.8059e+07,0.0001485,0,0
8.4023e-07,302.11,2.8052e+07,0.000149,0,0
8.4023e-07,302.11,2.8044e+07,0.0001495,0,0
8.4023e-07,302.11,2.8037e+07,0.00015,0,0
8.4023e-07,302.11,2.803e+07,0.0001505,0,0
8.4023e-07,302.11,2.8023e+07,0.000151,0,0
8.4023e-07,302.11,2.8017e+07,0.0001515,0,0
8.4023e-07,302.11,2.8011e+07,0.000152,0,0
8.4023e-07,302.11,2.8005e+07,0.0001525,0,0
8.4023e-07,302.11,2.7999e+07,0.000153,0,0
8.4023e-07,302.11,2.7994e+07,0.0001535,0,0
8.4023e-07,302.11,2.7989e+07,0.000154,0,0
8.4023e-07,302.11,2.7984e+07,0.0001545,0,0
8.4023e-07,302.11,2.798e+07,0.000155,0,0
8.4023e-07,302.11,2.7976e+07,0.0001555,0,0
8.4023e-07,302.11,2.7972e+07,0.000156,0,0
8.4023e-07,302.11,2.7969e+07,0.0001565,0,0
8.4023e-07,302.11,2.7966e+07,0.000157,0,0
8.4023e-07,302.11,2.7963e+07,0.0001575,0,0
8.4023e-07,302.11,2.796e+07,0.000158,0,0
8.4023e-07,302.11,2.7958e+07,0.0001585,0,0
8.4023e-07,302.11,2.7956e+07,0.000159,0,0
8.4023e-07,302.11,2.7955e+07,0.0001595,0,0
8.4023e-07,302.11,2.7953e+07,0.00016,0,0
8.4023e-07,302.11,2.7952e+07,0.0001605,0,0
8.4023e-07,302.11,2.7952e+07,0.000161,0,0
8.4023e-07,302.11,2.7951e+07,0.0001615,0,0
8.4023e-07,302.11,2.795e+07,0.000162,0,0
8.4023e-07,302.11,2.795e+07,0.0001625,0,0
8.4023e-07,302.11,2.7951e+07,0.000163,0,0
8.4023e-07,302.11,2.7951e+07,0.0001635,0,0
8.4023e-07,302.11,2.7951e+07,0.000164,0,0
8.4023e-07,302.11,2.7953e+07,0.0001645,0,0
8.4023e-07,302.11,2.7954e+07,0.000165,0,0
8.4023e-07,302.11,2.7955e+07,0.0001655,0,0
8.4023e-07,302.11,2.7957e+07,0.000166,0,0
8.4023e-07,302.11,2.7959e+07,0.0001665,0,0
8.4023e-07,302.11,2.7962e+07,0.000167,0,0
8.4023e-07,302.11,2.7965e+07,0.0001675,0,0
8.4023e-07,302.11,2.7967e+07,0.000168,0,0
8.4023e-07,302.11,2.7971e+07,0.0001685,0,0
8.4023e-07,302.11,2.7974e+07,0.000169,0,0
8.4023e-07,302.11,2.7977e+07,0.0001695,0,0
8.4023e-07,302.11,2.7981e+07,0.00017,0,0
8.4023e-07,302.11,2.7985e+07,0.0001705,0,0
8.4023e-07,302.11,2.7989e+07,0.000171,0,0
8.4023e-07,302.11,2.7994e+07,0.0001715,0,0
8.4023e-07,302.11,2.7998e+07,0.000172,0,0
8.4023e-07,302.11,2.8003e+07,0.0001725,0,0
8.4023e-07,302.11,2.8008e+07,0.000173,0,0
8.4023e-07,302.11,2.8014e+07,0.0001735,0,0
8.4023e-07,302.11,2.8019e+07,0.000174,0,0
8.4023e-07,302.11,2.8025e+07,0.0001745,0,0
8.4023e-07,302.11,2.8032e+07,0.000175,0,0
8.4023e-07,302.11,2.8038e+07,0.0001755,0,0
8.4023e-07,302.11,2.8045e+07,0.000176,0,0
8.4023e-07,302.11,2.8052e+07,0.0001765,0,0
8.4023e-07,302.12,2.8059e+07,0.000177,0,0
8.4023e-07,302.12,2.8067e+07,0.0001775,0,0
8.4023e-07,302.12,2.8074e+07,0.000178,0,0
8.4023e-07,302.12,2.8083e+07,0.0001785,0,0
8.4023e-07,302.12,2.8091e+07,0.000179,0,0
8.4023e-07,302.12,2.81e+07,0.0001795,0,0
8.4023e-07,302.12,2.8109e+07,0.00018,0,0
8.4023e-07,302.12,2.8118e+07,0.0001805,0,0
8.4023e-07,302.12,2.8128e+07,0.000181,0,0
8.4023e-07,302.12,2.8137e+07,0.0001815,0,0
8.4023e-07,302.12,2.8148e+07,0.000182,0,0
8.4023e-07,302.12,2.8158e+07,0.0001825,0,0
8.4023e-07,302.12,2.8169e+07,0.000183,0,0
8.4023e-07,302.12,2.8179e+07,0.0001835,0,0
8.4023e-07,302.13,2.819e+07,0.000184,0,0
8.4023e-07,302.13,2.8202e+07,0.0001845,0,0
8.4023e-07,302.13,2.8213e+07,0.000185,0,0
8.4023e-07,302.13,2.8225e+07,0.0001855,0,0
8.4023e-07,302.13,2.8237e+07,0.000186,0,0
8.4023e-07,302.13,2.8249e+07,0.0001865,0,0
8.4023e-07,302.13,2.8262e+07,0.000187,0,0
8.4023e-07,302.13,2.8274e+07,0.0001875,0,0
8.4023e-07,302.13,2.8287e+07,0.000188,0,0
8.4023e-07,302.13,2.8301e+07,0.0001885,0,0
8.4023e-07,302.13,2.8314e+07,0.000189,0,0
8.4023e-07,302.14,2.8328e+07,0.0001895,0,0
8.4023e-07,302.14,2.8342e+07,0.00019,0,0
8.4023e-07,302.14,2.8357e+07,0.0001905,0,0
8.4023e-07,302.14,2.8371e+07,0.000191,0,0
8.4023e-07,302.14,2.8386e+07,0.0001915,0,0
8.4023e-07,302.14,2.8403e+07,0.000192,0,0
8.4023e-07,302.14,2.8419e+07,0.0001925,0,0
8.4023e-07,302.14,2.8435e+07,0.000193,0,0
8.4023e-07,302.15,2.8451e+07,0.0001935,0,0
8.4023e-07,302.15,2.8469e+07,0.000194,0,0
8.4023e-07,302.15,2.8487e+07,0.0001945,0,0
8.4023e-07,302.15,2.8506e+07,0.000195,0,0
8.4023e-07,302.15,2.8525e+07,0.0001955,0,0
8.4023e-07,302.15,2.8545e+07,0.000196,0,0
8.4023e-07,302.15,2.8566e+07,0.0001965,0,0
8.4023e-07,302.16,2.8586e+07,0.000197,0,0
8.4023e-07,302.16,2.8609e+07,0.0001975,0,0
8.4023e-07,302.16,2.8632e+07,0.000198,0,0
8.4023e-07,302.16,2.8656e+07,0.0001985,0,0
8.4023e-07,302.16,2.868e+07,0.000199,0,0
8.4023e-07,302.16,2.8706e+07,0.0001995,0,0
8.4023e-07,302.17,2.8734e+07,0.0002,0,0
8.4023e-07,302.17,2.8762e+07,0.0002005,0,0
8.4023e-07,302.17,2.879e+07,0.000201,0,0
8.4023e-07,302.17,2.8821e+07,0.0002015,0,0
8.4023e-07,302.18,2.8854e+07,0.000202,0,0
8.4023e-07,302.18,2.8886e+07,0.0002025,0,0
8.4023e-07,302.18,2.8919e+07,0.000203,0,0
8.4023e-07,302.18,2.8955e+07,0.0002035,0,0
8.4023e-07,302.19,2.8993e+07,0.000204,0,0
8.4023e-07,302.19,2.9031e+07,0.0002045,0,0
8.4023e-07,302.19,2.9069e+07,0.000205,0,0
8.4023e-07,302.2,2.9112e+07,0.0002055,0,0
8.4023e-07,302.2,2.9156e+07,0.000206,0,0
8.4023e-07,302.2,2.92e+07,0.0002065,0,0
8.4023e-07,302.21,2.9244e+07,0.000207,0,0
8.4023e-07,302.21,2.9294e+07,0.0002075,0,0
8.4023e-07,302.21,2.9345e+07,0.000208,0,0
8.4023e-07,302.22,2.9395e+07,0.0002085,0,0
8.4023e-07,302.22,2.9446e+07,0.000209,0,0
8.4023e-07,302.23,2.9504e+07,0.0002095,0,0
8.4023e-07,302.23,2.9562e+07,0.00021,0,0
8.4023e-07,302.23,2.962e+07,0.0002105,0,0
8.4023e-07,302.24,2.9679e+07,0.000211,0,0
8.4023e-07,302.24,2.9746e+07,0.0002115,0,0
8.4023e-07,302.25,2.9813e+07,0.000212,0,0
8.4023e-07,302.25,2.988e+07,0.0002125,0,0
8.4023e-07,302.26,2.9949e+07,0.000213,0,0
8.4023e-07,302.26,3.0027e+07,0.0002135,0,0
8.4023e-07,302.27,3.0104e+07,0.000214,0,0
8.4023e-07,302.28,3.0182e+07,0.0002145,0,0
8.4023e-07,302.28,3.0264e+07,0.000215,0,0
8.4023e-07,302.29,3.0355e+07,0.0002155,0,0
8.4023e-07,302.3,3.0447e+07,0.000216,0,0
8.4023e-07,302.3,3.0538e+07,0.0002165,0,0
8.4023e-07,302.31,3.0637e+07,0.000217,0,0
8.4023e-07,302.32,3.0745e+07,0.0002175,0,0
8.4023e-07,302.33,3.0854e+07,0.000218,0,0
8.4023e-07,302.34,3.0962e+07,0.0002185,0,0
8.4023e-07,302.34,3.1081e+07,0.000219,0,0
8.4023e-07,302.35,3.1208e+07,0.0002195,0,0
8.4023e-07,302.36,3.1336e+07,0.00022,0,0
8.4023e-07,302.37,3.1463e+07,0.0002205,0,0
8.4023e-07,302.38,3.1594e+07,0.000221,0,0
8.4023e-07,302.39,3.1727e+07,0.0002215,0,0
8.4023e-07,302.4,3.186e+07,0.000222,0,0
8.4023e-07,302.41,3.1993e+07,0.0002225,0,0
8.4023e-07,302.42,3.2112e+07,0.000223,0,0
8.4023e-07,302.43,3.2226e+07,0.0002235,0,0
8.4023e-07,302.44,3.2339e+07,0.000224,0,0
8.4023e-07,302.45,3.2452e+07,0.0002245,0,0
8.4023e-07,302.45,3.2543e+07,0.000225,0,0
8.4023e-07,302.46,3.2627e+07,0.0002255,0,0
8.4023e-07,302.46,3.2711e+07,0.000226,0,0
8.4023e-07,302.47,3.2795e+07,0.0002265,0,0
8.4023e-07,302.47,3.2857e+07,0.000227,0,0
8.4023e-07,302.48,3.2917e+07,0.0002275,0,0
8.4023e-07,302.48,3.2976e+07,0.000228,0,0
8.4023e-07,302.49,3.3035e+07,0.0002285,0,0
8.4023e-07,302.49,3.3075e+07,0.000229,0,0
8.4023e-07,302.49,3.3114e+07,0.0002295,0,0
8.4023e-07,302.49,3.3153e+07,0.00023,0,0
8.4023e-07,302.5,3.3191e+07,0.0002305,0,0
8.4023e-07,302.5,3.3214e+07,0.000231,0,0
8.4023e-07,302.5,3.3238e+07,0.0002315,0,0
8.4023e-07,302.5,3.3262e+07,0.000232,0,0
