Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.8072e-07,301.91,2.4123e+07,1.65e-05,0,0
9.8072e-07,301.91,2.4052e+07,1.7e-05,0,0
9.8072e-07,301.9,2.3979e+07,1.75e-05,0,0
9.8072e-07,301.89,2.3897e+07,1.8e-05,0,0
9.8072e-07,301.88,2.3815e+07,1.85e-05,0,0
9.8072e-07,301.88,2.3722e+07,1.9e-05,0,0
9.8072e-07,301.87,2.3628e+07,1.95e-05,0,0
9.8072e-07,301.86,2.3525e+07,2e-05,0,0
9.8072e-07,301.85,2.3421e+07,2.05e-05,0,0
9.8072e-07,301.84,2.331e+07,2.1e-05,0,0
9.8072e-07,301.83,2.3199e+07,2.15e-05,0,0
9.8072e-07,301.82,2.3075e+07,2.2e-05,0,0
9.8072e-07,301.81,2.2951e+07,2.25e-05,0,0
9.8072e-07,301.8,2.2812e+07,2.3e-05,0,0
9.8072e-07,301.78,2.2671e+07,2.35e-05,0,0
9.8072e-07,301.77,2.2515e+07,2.4e-05,0,0
9.8072e-07,301.76,2.2356e+07,2.45e-05,0,0
9.8072e-07,301.74,2.2182e+07,2.5e-05,0,0
9.8072e-07,301.73,2.2005e+07,2.55e-05,0,0
9.8072e-07,301.71,2.1814e+07,2.6e-05,0,0
9.8072e-07,301.69,2.162e+07,2.65e-05,0,0
9.8072e-07,301.68,2.1418e+07,2.7e-05,0,0
9.8072e-07,301.66,2.1216e+07,2.75e-05,0,0
9.8072e-07,301.65,2.1013e+07,2.8e-05,0,0
9.8072e-07,301.63,2.0815e+07,2.85e-05,0,0
9.8072e-07,301.62,2.0628e+07,2.9e-05,0,0
9.8072e-07,301.61,2.0451e+07,2.95e-05,0,0
9.8072e-07,301.59,2.029e+07,3e-05,0,0
9.8072e-07,301.58,2.0142e+07,3.05e-05,0,0
9.8072e-07,301.58,2.0009e+07,3.1e-05,0,0
9.8072e-07,301.57,1.9887e+07,3.15e-05,0,0
9.8072e-07,301.56,1.9776e+07,3.2e-05,0,0
9.8072e-07,301.55,1.9674e+07,3.25e-05,0,0
9.8072e-07,301.55,1.958e+07,3.3e-05,0,0
9.8072e-07,301.54,1.9494e+07,3.35e-05,0,0
9.8072e-07,301.53,1.9413e+07,3.4e-05,0,0
9.8072e-07,301.53,1.9337e+07,3.45e-05,0,0
9.8072e-07,301.52,1.9264e+07,3.5e-05,0,0
9.8072e-07,301.52,1.9197e+07,3.55e-05,0,0
9.8072e-07,301.51,1.9132e+07,3.6e-05,0,0
9.8072e-07,301.51,1.9072e+07,3.65e-05,0,0
9.8072e-07,301.5,1.9014e+07,3.7e-05,0,0
9.8072e-07,301.5,1.8959e+07,3.75e-05,0,0
9.8072e-07,301.49,1.8905e+07,3.8e-05,0,0
9.8072e-07,301.49,1.8853e+07,3.85e-05,0,0
9.8072e-07,301.48,1.8801e+07,3.9e-05,0,0
9.8072e-07,301.48,1.8751e+07,3.95e-05,0,0
9.8072e-07,301.47,1.87e+07,4e-05,0,0
9.8072e-07,301.47,1.8649e+07,4.05e-05,0,0
9.8072e-07,301.46,1.8598e+07,4.1e-05,0,0
9.8072e-07,301.46,1.8546e+07,4.15e-05,0,0
9.8072e-07,301.45,1.8493e+07,4.2e-05,0,0
9.8072e-07,301.45,1.8437e+07,4.25e-05,0,0
9.8072e-07,301.44,1.838e+07,4.3e-05,0,0
9.8072e-07,301.44,1.832e+07,4.35e-05,0,0
9.8072e-07,301.43,1.8259e+07,4.4e-05,0,0
9.8072e-07,301.43,1.8195e+07,4.45e-05,0,0
9.8072e-07,301.42,1.8132e+07,4.5e-05,0,0
9.8072e-07,301.42,1.8072e+07,4.55e-05,0,0
9.8072e-07,301.41,1.8013e+07,4.6e-05,0,0
9.8072e-07,301.41,1.7961e+07,4.65e-05,0,0
9.8072e-07,301.4,1.791e+07,4.7e-05,0,0
9.8072e-07,301.4,1.7865e+07,4.75e-05,0,0
9.8072e-07,301.4,1.7822e+07,4.8e-05,0,0
9.8072e-07,301.39,1.7783e+07,4.85e-05,0,0
9.8072e-07,301.39,1.7745e+07,4.9e-05,0,0
9.8072e-07,301.39,1.7711e+07,4.95e-05,0,0
9.8072e-07,301.39,1.7678e+07,5e-05,0,0
9.8072e-07,301.38,1.7646e+07,5.05e-05,0,0
9.8072e-07,301.38,1.7615e+07,5.1e-05,0,0
9.8072e-07,301.38,1.7585e+07,5.15e-05,0,0
9.8072e-07,301.38,1.7554e+07,5.2e-05,0,0
9.8072e-07,301.37,1.7524e+07,5.25e-05,0,0
9.8072e-07,301.37,1.7493e+07,5.3e-05,0,0
9.8072e-07,301.37,1.7462e+07,5.35e-05,0,0
9.8072e-07,301.36,1.7429e+07,5.4e-05,0,0
9.8072e-07,301.36,1.7397e+07,5.45e-05,0,0
9.8072e-07,301.36,1.7363e+07,5.5e-05,0,0
9.8072e-07,301.36,1.7328e+07,5.55e-05,0,0
9.8072e-07,301.35,1.7291e+07,5.6e-05,0,0
9.8072e-07,301.35,1.7253e+07,5.65e-05,0,0
9.8072e-07,301.35,1.7213e+07,5.7e-05,0,0
9.8072e-07,301.34,1.7172e+07,5.75e-05,0,0
9.8072e-07,301.34,1.7127e+07,5.8e-05,0,0
9.8072e-07,301.33,1.7081e+07,5.85e-05,0,0
9.8072e-07,301.33,1.7032e+07,5.9e-05,0,0
9.8072e-07,301.33,1.6983e+07,5.95e-05,0,0
9.8072e-07,301.32,1.6929e+07,6e-05,0,0
9.8072e-07,301.32,1.6875e+07,6.05e-05,0,0
9.8072e-07,301.31,1.6817e+07,6.1e-05,0,0
9.8072e-07,301.31,1.6759e+07,6.15e-05,0,0
9.8072e-07,301.31,1.6727e+07,6.2e-05,0,0
9.8072e-07,301.3,1.6636e+07,6.25e-05,0,0
9.8072e-07,301.3,1.6572e+07,6.3e-05,0,0
9.8072e-07,301.29,1.6508e+07,6.35e-05,0,0
9.8072e-07,301.29,1.6444e+07,6.4e-05,0,0
9.8072e-07,301.28,1.638e+07,6.45e-05,0,0
9.8072e-07,301.27,1.6314e+07,6.5e-05,0,0
9.8072e-07,301.27,1.6249e+07,6.55e-05,0,0
9.8072e-07,301.26,1.6183e+07,6.6e-05,0,0
9.8072e-07,301.26,1.6117e+07,6.65e-05,0,0
9.8072e-07,301.25,1.605e+07,6.7e-05,0,0
9.8072e-07,301.25,1.5982e+07,6.75e-05,0,0
9.8072e-07,301.24,1.5915e+07,6.8e-05,0,0
9.8072e-07,301.24,1.5846e+07,6.85e-05,0,0
9.8072e-07,301.23,1.5775e+07,6.9e-05,0,0
9.8072e-07,301.23,1.5705e+07,6.95e-05,0,0
9.8072e-07,301.22,1.5634e+07,7e-05,0,0
9.8072e-07,301.21,1.5561e+07,7.05e-05,0,0
9.8072e-07,301.21,1.5485e+07,7.1e-05,0,0
9.8072e-07,301.2,1.541e+07,7.15e-05,0,0
9.8072e-07,301.2,1.5334e+07,7.2e-05,0,0
9.8072e-07,301.19,1.5256e+07,7.25e-05,0,0
9.8072e-07,301.18,1.5174e+07,7.3e-05,0,0
9.8072e-07,301.18,1.5092e+07,7.35e-05,0,0
9.8072e-07,301.17,1.5009e+07,7.4e-05,0,0
9.8072e-07,301.16,1.4923e+07,7.45e-05,0,0
9.8072e-07,301.16,1.4833e+07,7.5e-05,0,0
9.8072e-07,301.15,1.4744e+07,7.55e-05,0,0
9.8072e-07,301.14,1.4654e+07,7.6e-05,0,0
9.8072e-07,301.13,1.4558e+07,7.65e-05,0,0
9.8072e-07,301.13,1.4459e+07,7.7e-05,0,0
9.8072e-07,301.12,1.436e+07,7.75e-05,0,0
9.8072e-07,301.11,1.426e+07,7.8e-05,0,0
9.8072e-07,301.1,1.4153e+07,7.85e-05,0,0
9.8072e-07,301.09,1.4043e+07,7.9e-05,0,0
9.8072e-07,301.08,1.3933e+07,7.95e-05,0,0
9.8072e-07,301.07,1.3823e+07,8e-05,0,0
9.8072e-07,301.07,1.3712e+07,8.05e-05,0,0
9.8072e-07,301.06,1.36e+07,8.1e-05,0,0
9.8072e-07,301.05,1.3488e+07,8.15e-05,0,0
9.8072e-07,301.04,1.3376e+07,8.2e-05,0,0
9.8072e-07,301.03,1.3274e+07,8.25e-05,0,0
9.8072e-07,301.03,1.3172e+07,8.3e-05,0,0
9.8072e-07,301.02,1.307e+07,8.35e-05,0,0
9.8072e-07,301.01,1.2969e+07,8.4e-05,0,0
9.8072e-07,301,1.2876e+07,8.45e-05,0,0
9.8072e-07,301,1.2783e+07,8.5e-05,0,0
9.8072e-07,300.99,1.269e+07,8.55e-05,0,0
9.8072e-07,300.98,1.2598e+07,8.6e-05,0,0
9.8072e-07,300.98,1.2511e+07,8.65e-05,0,0
9.8072e-07,300.97,1.2423e+07,8.7e-05,0,0
9.8072e-07,300.97,1.2335e+07,8.75e-05,0,0
9.8072e-07,300.96,1.2249e+07,8.8e-05,0,0
9.8072e-07,300.95,1.2165e+07,8.85e-05,0,0
9.8072e-07,300.95,1.2082e+07,8.9e-05,0,0
9.8072e-07,300.94,1.1999e+07,8.95e-05,0,0
9.8072e-07,300.93,1.1917e+07,9e-05,0,0
9.8072e-07,300.93,1.1841e+07,9.05e-05,0,0
9.8072e-07,300.92,1.1764e+07,9.1e-05,0,0
9.8072e-07,300.92,1.1687e+07,9.15e-05,0,0
9.8072e-07,300.91,1.1615e+07,9.2e-05,0,0
9.8072e-07,300.91,1.1551e+07,9.25e-05,0,0
9.8072e-07,300.91,1.1486e+07,9.3e-05,0,0
9.8072e-07,300.9,1.1421e+07,9.35e-05,0,0
9.8072e-07,300.92,1.131e+07,9.4e-05,0,0
9.8072e-07,300.91,1.1285e+07,9.45e-05,0,0
9.8072e-07,300.91,1.1249e+07,9.5e-05,0,0
9.8072e-07,300.91,1.1203e+07,9.55e-05,0,0
9.8072e-07,300.91,1.1163e+07,9.6e-05,0,0
9.8072e-07,300.9,1.1126e+07,9.65e-05,0,0
9.8072e-07,300.9,1.1095e+07,9.7e-05,0,0
9.8072e-07,300.9,1.1068e+07,9.75e-05,0,0
9.8072e-07,300.9,1.1048e+07,9.8e-05,0,0
9.8072e-07,300.9,1.1031e+07,9.85e-05,0,0
9.8072e-07,300.9,1.1022e+07,9.9e-05,0,0
9.8072e-07,300.9,1.1015e+07,9.95e-05,0,0
9.8072e-07,300.9,1.1013e+07,0.0001,0,0
9.8072e-07,300.9,1.1013e+07,0.0001005,0,0
9.8072e-07,300.9,1.102e+07,0.000101,0,0
9.8072e-07,300.9,1.1028e+07,0.0001015,0,0
9.8072e-07,300.91,1.105e+07,0.000102,0,0
9.8072e-07,300.91,1.1074e+07,0.0001025,0,0
9.8072e-07,300.91,1.1116e+07,0.000103,0,0
9.8072e-07,300.92,1.116e+07,0.0001035,0,0
9.8072e-07,300.92,1.1222e+07,0.000104,0,0
9.8072e-07,300.93,1.1284e+07,0.0001045,0,0
9.8072e-07,300.93,1.1347e+07,0.000105,0,0
9.8072e-07,300.94,1.141e+07,0.0001055,0,0
9.8072e-07,300.94,1.1456e+07,0.000106,0,0
9.8072e-07,300.94,1.15e+07,0.0001065,0,0
9.8072e-07,300.94,1.1528e+07,0.000107,0,0
9.8072e-07,300.95,1.1554e+07,0.0001075,0,0
9.8072e-07,300.95,1.1567e+07,0.000108,0,0
9.8072e-07,300.95,1.1579e+07,0.0001085,0,0
9.8072e-07,300.95,1.1583e+07,0.000109,0,0
9.8072e-07,300.95,1.159e+07,0.0001095,0,0
9.8072e-07,300.95,1.1588e+07,0.00011,0,0
9.8072e-07,300.95,1.1581e+07,0.0001105,0,0
9.8072e-07,300.94,1.1568e+07,0.000111,0,0
9.8072e-07,300.94,1.1552e+07,0.0001115,0,0
9.8072e-07,300.94,1.1536e+07,0.000112,0,0
9.8072e-07,300.94,1.1524e+07,0.0001125,0,0
9.8072e-07,300.94,1.1517e+07,0.000113,0,0
9.8072e-07,300.94,1.1515e+07,0.0001135,0,0
9.8072e-07,300.94,1.1521e+07,0.000114,0,0
9.8072e-07,300.94,1.1537e+07,0.0001145,0,0
9.8072e-07,300.95,1.157e+07,0.000115,0,0
9.8072e-07,300.95,1.1626e+07,0.0001155,0,0
9.8072e-07,300.96,1.171e+07,0.000116,0,0
9.8072e-07,300.97,1.1829e+07,0.0001165,0,0
9.8072e-07,300.98,1.1985e+07,0.000117,0,0
9.8072e-07,301,1.218e+07,0.0001175,0,0
9.8072e-07,301.02,1.2417e+07,0.000118,0,0
9.8072e-07,301.04,1.2693e+07,0.0001185,0,0
9.8072e-07,301.07,1.3009e+07,0.000119,0,0
9.8072e-07,301.1,1.3363e+07,0.0001195,0,0
9.8072e-07,301.13,1.3755e+07,0.00012,0,0
9.8072e-07,301.16,1.4187e+07,0.0001205,0,0
9.8072e-07,301.2,1.4658e+07,0.000121,0,0
9.8072e-07,301.24,1.5173e+07,0.0001215,0,0
9.8072e-07,301.28,1.5736e+07,0.000122,0,0
9.8072e-07,301.33,1.6357e+07,0.0001225,0,0
9.8072e-07,301.39,1.7053e+07,0.000123,0,0
9.8072e-07,301.45,1.7846e+07,0.0001235,0,0
9.8072e-07,301.53,1.8748e+07,0.000124,0,0
9.8072e-07,301.6,1.9708e+07,0.0001245,0,0
9.8072e-07,301.65,2.0595e+07,0.000125,0,0
9.8072e-07,301.69,2.1339e+07,0.0001255,0,0
9.8072e-07,301.73,2.1953e+07,0.000126,0,0
9.8072e-07,301.76,2.2458e+07,0.0001265,0,0
9.8072e-07,301.79,2.2879e+07,0.000127,0,0
9.8072e-07,301.82,2.3226e+07,0.0001275,0,0
9.8072e-07,301.84,2.3517e+07,0.000128,0,0
9.8072e-07,301.85,2.3761e+07,0.0001285,0,0
9.8072e-07,301.87,2.3969e+07,0.000129,0,0
9.8072e-07,301.88,2.4151e+07,0.0001295,0,0
9.8072e-07,301.89,2.4313e+07,0.00013,0,0
9.8072e-07,301.9,2.4459e+07,0.0001305,0,0
9.8072e-07,301.91,2.4595e+07,0.000131,0,0
9.8072e-07,301.92,2.4722e+07,0.0001315,0,0
9.8072e-07,301.93,2.4844e+07,0.000132,0,0
9.8072e-07,301.94,2.4962e+07,0.0001325,0,0
9.8072e-07,301.95,2.5076e+07,0.000133,0,0
9.8072e-07,301.95,2.5188e+07,0.0001335,0,0
9.8072e-07,301.96,2.5298e+07,0.000134,0,0
9.8072e-07,301.97,2.5407e+07,0.0001345,0,0
9.8072e-07,301.98,2.5515e+07,0.000135,0,0
9.8072e-07,301.99,2.5622e+07,0.0001355,0,0
9.8072e-07,301.99,2.5729e+07,0.000136,0,0
9.8072e-07,302,2.5835e+07,0.0001365,0,0
9.8072e-07,302.01,2.5942e+07,0.000137,0,0
9.8072e-07,302.02,2.6049e+07,0.0001375,0,0
9.8072e-07,302.03,2.6156e+07,0.000138,0,0
9.8072e-07,302.03,2.6263e+07,0.0001385,0,0
9.8072e-07,302.04,2.6371e+07,0.000139,0,0
9.8072e-07,302.05,2.648e+07,0.0001395,0,0
9.8072e-07,302.06,2.659e+07,0.00014,0,0
9.8072e-07,302.06,2.666e+07,0.0001405,0,0
9.8072e-07,302.08,2.681e+07,0.000141,0,0
9.8072e-07,302.09,2.692e+07,0.0001415,0,0
9.8072e-07,302.1,2.7028e+07,0.000142,0,0
9.8072e-07,302.11,2.7136e+07,0.0001425,0,0
9.8072e-07,302.11,2.7243e+07,0.000143,0,0
9.8072e-07,302.12,2.735e+07,0.0001435,0,0
9.8072e-07,302.13,2.7455e+07,0.000144,0,0
9.8072e-07,302.14,2.7561e+07,0.0001445,0,0
9.8072e-07,302.14,2.7666e+07,0.000145,0,0
9.8072e-07,302.15,2.7771e+07,0.0001455,0,0
9.8072e-07,302.16,2.7876e+07,0.000146,0,0
9.8072e-07,302.17,2.7982e+07,0.0001465,0,0
9.8072e-07,302.18,2.8087e+07,0.000147,0,0
9.8072e-07,302.18,2.8193e+07,0.0001475,0,0
9.8072e-07,302.19,2.8299e+07,0.000148,0,0
9.8072e-07,302.2,2.8405e+07,0.0001485,0,0
9.8072e-07,302.21,2.8512e+07,0.000149,0,0
9.8072e-07,302.22,2.862e+07,0.0001495,0,0
9.8072e-07,302.22,2.873e+07,0.00015,0,0
9.8072e-07,302.23,2.884e+07,0.0001505,0,0
9.8072e-07,302.24,2.8952e+07,0.000151,0,0
9.8072e-07,302.25,2.9064e+07,0.0001515,0,0
9.8072e-07,302.26,2.9178e+07,0.000152,0,0
9.8072e-07,302.27,2.9293e+07,0.0001525,0,0
9.8072e-07,302.27,2.9411e+07,0.000153,0,0
9.8072e-07,302.28,2.9529e+07,0.0001535,0,0
9.8072e-07,302.29,2.9649e+07,0.000154,0,0
9.8072e-07,302.3,2.9769e+07,0.0001545,0,0
9.8072e-07,302.31,2.9889e+07,0.000155,0,0
9.8072e-07,302.32,2.9983e+07,0.0001555,0,0
9.8072e-07,302.32,3.0044e+07,0.000156,0,0
9.8072e-07,302.35,3.026e+07,0.0001565,0,0
9.8072e-07,302.36,3.0388e+07,0.000157,0,0
9.8072e-07,302.37,3.0516e+07,0.0001575,0,0
9.8072e-07,302.38,3.0643e+07,0.000158,0,0
9.8072e-07,302.39,3.0775e+07,0.0001585,0,0
9.8072e-07,302.4,3.0908e+07,0.000159,0,0
9.8072e-07,302.41,3.1042e+07,0.0001595,0,0
9.8072e-07,302.42,3.1176e+07,0.00016,0,0
9.8072e-07,302.43,3.1313e+07,0.0001605,0,0
9.8072e-07,302.44,3.1451e+07,0.000161,0,0
9.8072e-07,302.45,3.159e+07,0.0001615,0,0
9.8072e-07,302.46,3.1728e+07,0.000162,0,0
9.8072e-07,302.47,3.187e+07,0.0001625,0,0
9.8072e-07,302.48,3.2014e+07,0.000163,0,0
9.8072e-07,302.5,3.2157e+07,0.0001635,0,0
9.8072e-07,302.51,3.2301e+07,0.000164,0,0
9.8072e-07,302.52,3.2448e+07,0.0001645,0,0
9.8072e-07,302.53,3.2596e+07,0.000165,0,0
9.8072e-07,302.54,3.2744e+07,0.0001655,0,0
9.8072e-07,302.55,3.2892e+07,0.000166,0,0
9.8072e-07,302.56,3.3045e+07,0.0001665,0,0
9.8072e-07,302.57,3.3198e+07,0.000167,0,0
9.8072e-07,302.58,3.335e+07,0.0001675,0,0
9.8072e-07,302.6,3.3504e+07,0.000168,0,0
9.8072e-07,302.61,3.3664e+07,0.0001685,0,0
9.8072e-07,302.62,3.3824e+07,0.000169,0,0
9.8072e-07,302.63,3.3984e+07,0.0001695,0,0
9.8072e-07,302.64,3.4146e+07,0.00017,0,0
9.8072e-07,302.66,3.4314e+07,0.0001705,0,0
9.8072e-07,302.67,3.4483e+07,0.000171,0,0
9.8072e-07,302.68,3.4651e+07,0.0001715,0,0
9.8072e-07,302.69,3.4822e+07,0.000172,0,0
9.8072e-07,302.71,3.4999e+07,0.0001725,0,0
9.8072e-07,302.72,3.5175e+07,0.000173,0,0
9.8072e-07,302.73,3.5352e+07,0.0001735,0,0
9.8072e-07,302.75,3.5531e+07,0.000174,0,0
9.8072e-07,302.76,3.5716e+07,0.0001745,0,0
9.8072e-07,302.77,3.5901e+07,0.000175,0,0
9.8072e-07,302.79,3.6086e+07,0.0001755,0,0
9.8072e-07,302.8,3.6274e+07,0.000176,0,0
9.8072e-07,302.82,3.6466e+07,0.0001765,0,0
9.8072e-07,302.83,3.6658e+07,0.000177,0,0
9.8072e-07,302.85,3.6851e+07,0.0001775,0,0
9.8072e-07,302.86,3.7048e+07,0.000178,0,0
9.8072e-07,302.88,3.725e+07,0.0001785,0,0
9.8072e-07,302.89,3.7452e+07,0.000179,0,0
9.8072e-07,302.91,3.7654e+07,0.0001795,0,0
9.8072e-07,302.92,3.7864e+07,0.00018,0,0
9.8072e-07,302.94,3.8079e+07,0.0001805,0,0
9.8072e-07,302.95,3.8294e+07,0.000181,0,0
9.8072e-07,302.97,3.8509e+07,0.0001815,0,0
9.8072e-07,302.99,3.8734e+07,0.000182,0,0
9.8072e-07,303,3.8962e+07,0.0001825,0,0
9.8072e-07,303.02,3.919e+07,0.000183,0,0
9.8072e-07,303.04,3.9418e+07,0.0001835,0,0
9.8072e-07,303.06,3.9658e+07,0.000184,0,0
9.8072e-07,303.07,3.9901e+07,0.0001845,0,0
9.8072e-07,303.09,4.0143e+07,0.000185,0,0
9.8072e-07,303.11,4.0386e+07,0.0001855,0,0
9.8072e-07,303.13,4.0643e+07,0.000186,0,0
9.8072e-07,303.14,4.0901e+07,0.0001865,0,0
9.8072e-07,303.16,4.1159e+07,0.000187,0,0
9.8072e-07,303.18,4.166e+07,0.0001875,0,0
9.8072e-07,303.19,4.1798e+07,0.000188,0,0
9.8072e-07,303.2,4.1943e+07,0.0001885,0,0
9.8072e-07,303.22,4.2222e+07,0.000189,0,0
9.8072e-07,303.24,4.2501e+07,0.0001895,0,0
9.8072e-07,303.26,4.2787e+07,0.00019,0,0
9.8072e-07,303.28,4.3074e+07,0.0001905,0,0
9.8072e-07,303.31,4.3369e+07,0.000191,0,0
9.8072e-07,303.33,4.3666e+07,0.0001915,0,0
9.8072e-07,303.35,4.397e+07,0.000192,0,0
9.8072e-07,303.37,4.4276e+07,0.0001925,0,0
9.8072e-07,303.4,4.4589e+07,0.000193,0,0
9.8072e-07,303.42,4.4905e+07,0.0001935,0,0
9.8072e-07,303.44,4.5227e+07,0.000194,0,0
9.8072e-07,303.47,4.5553e+07,0.0001945,0,0
9.8072e-07,303.49,4.5887e+07,0.000195,0,0
9.8072e-07,303.52,4.6224e+07,0.0001955,0,0
9.8072e-07,303.54,4.6567e+07,0.000196,0,0
9.8072e-07,303.57,4.6916e+07,0.0001965,0,0
9.8072e-07,303.59,4.7271e+07,0.000197,0,0
9.8072e-07,303.62,4.7632e+07,0.0001975,0,0
9.8072e-07,303.65,4.7999e+07,0.000198,0,0
9.8072e-07,303.67,4.8372e+07,0.0001985,0,0
9.8072e-07,303.7,4.8751e+07,0.000199,0,0
9.8072e-07,303.73,4.9137e+07,0.0001995,0,0
9.8072e-07,303.76,4.9528e+07,0.0002,0,0
9.8072e-07,303.79,4.9927e+07,0.0002005,0,0
9.8072e-07,303.82,5.0332e+07,0.000201,0,0
9.8072e-07,303.85,5.0747e+07,0.0002015,0,0
9.8072e-07,303.88,5.1165e+07,0.000202,0,0
9.8072e-07,303.91,5.1594e+07,0.0002025,0,0
9.8072e-07,303.93,5.2026e+07,0.000203,0,0
9.8072e-07,303.95,5.2512e+07,0.0002035,0,0
9.8072e-07,303.98,5.2911e+07,0.000204,0,0
9.8072e-07,304.02,5.3366e+07,0.0002045,0,0
9.8072e-07,304.05,5.3826e+07,0.000205,0,0
9.8072e-07,304.08,5.4292e+07,0.0002055,0,0
9.8072e-07,304.12,5.4767e+07,0.000206,0,0
9.8072e-07,304.15,5.5252e+07,0.0002065,0,0
9.8072e-07,304.19,5.5745e+07,0.000207,0,0
9.8072e-07,304.22,5.6242e+07,0.0002075,0,0
9.8072e-07,304.26,5.6747e+07,0.000208,0,0
9.8072e-07,304.3,5.7265e+07,0.0002085,0,0
9.8072e-07,304.33,5.779e+07,0.000209,0,0
9.8072e-07,304.37,5.832e+07,0.0002095,0,0
9.8072e-07,304.41,5.8862e+07,0.00021,0,0
9.8072e-07,304.45,5.9414e+07,0.0002105,0,0
9.8072e-07,304.49,5.9969e+07,0.000211,0,0
9.8072e-07,304.53,6.0532e+07,0.0002115,0,0
9.8072e-07,304.57,6.111e+07,0.000212,0,0
9.8072e-07,304.61,6.1699e+07,0.0002125,0,0
9.8072e-07,304.66,6.2293e+07,0.000213,0,0
9.8072e-07,304.7,6.2896e+07,0.0002135,0,0
9.8072e-07,304.74,6.3513e+07,0.000214,0,0
9.8072e-07,304.79,6.414e+07,0.0002145,0,0
9.8072e-07,304.83,6.4772e+07,0.000215,0,0
9.8072e-07,304.88,6.5413e+07,0.0002155,0,0
9.8072e-07,304.92,6.6065e+07,0.000216,0,0
9.8072e-07,304.97,6.6722e+07,0.0002165,0,0
9.8072e-07,305.02,6.7386e+07,0.000217,0,0
9.8072e-07,305.07,6.8061e+07,0.0002175,0,0
9.8072e-07,305.11,6.8743e+07,0.000218,0,0
9.8072e-07,305.16,6.9431e+07,0.0002185,0,0
9.8072e-07,305.21,7.013e+07,0.000219,0,0
9.8072e-07,305.26,7.084e+07,0.0002195,0,0
9.8072e-07,305.31,7.1553e+07,0.00022,0,0
9.8072e-07,305.36,7.2279e+07,0.0002205,0,0
9.8072e-07,305.42,7.3018e+07,0.000221,0,0
9.8072e-07,305.47,7.3766e+07,0.0002215,0,0
9.8072e-07,305.52,7.4523e+07,0.000222,0,0
9.8072e-07,305.58,7.5301e+07,0.0002225,0,0
9.8072e-07,305.63,7.6092e+07,0.000223,0,0
9.8072e-07,305.69,7.6894e+07,0.0002235,0,0
9.8072e-07,305.75,7.7717e+07,0.000224,0,0
9.8072e-07,305.81,7.856e+07,0.0002245,0,0
9.8072e-07,305.87,7.9415e+07,0.000225,0,0
9.8072e-07,305.93,8.0291e+07,0.0002255,0,0
9.8072e-07,305.99,8.119e+07,0.000226,0,0
9.8072e-07,306.06,8.2104e+07,0.0002265,0,0
9.8072e-07,306.12,8.3036e+07,0.000227,0,0
9.8072e-07,306.19,8.3992e+07,0.0002275,0,0
9.8072e-07,306.26,8.4966e+07,0.000228,0,0
9.8072e-07,306.33,8.5958e+07,0.0002285,0,0
9.8072e-07,306.4,8.6974e+07,0.000229,0,0
9.8072e-07,306.47,8.8009e+07,0.0002295,0,0
9.8072e-07,306.54,8.9065e+07,0.00023,0,0
9.8072e-07,306.62,9.0144e+07,0.0002305,0,0
9.8072e-07,306.69,9.1244e+07,0.000231,0,0
9.8072e-07,306.77,9.2369e+07,0.0002315,0,0
9.8072e-07,306.85,9.3518e+07,0.000232,0,0
9.8072e-07,306.93,9.4691e+07,0.0002325,0,0
