Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.6492e-07,301.15,1.4519e+07,4.05e-05,0,0
9.6492e-07,301.14,1.4445e+07,4.1e-05,0,0
9.6492e-07,301.14,1.4368e+07,4.15e-05,0,0
9.6492e-07,301.13,1.4291e+07,4.2e-05,0,0
9.6492e-07,301.12,1.4209e+07,4.25e-05,0,0
9.6492e-07,301.12,1.4128e+07,4.3e-05,0,0
9.6492e-07,301.11,1.4042e+07,4.35e-05,0,0
9.6492e-07,301.1,1.3957e+07,4.4e-05,0,0
9.6492e-07,301.09,1.3867e+07,4.45e-05,0,0
9.6492e-07,301.09,1.3778e+07,4.5e-05,0,0
9.6492e-07,301.08,1.3685e+07,4.55e-05,0,0
9.6492e-07,301.07,1.3591e+07,4.6e-05,0,0
9.6492e-07,301.06,1.3493e+07,4.65e-05,0,0
9.6492e-07,301.05,1.3394e+07,4.7e-05,0,0
9.6492e-07,301.05,1.329e+07,4.75e-05,0,0
9.6492e-07,301.04,1.3184e+07,4.8e-05,0,0
9.6492e-07,301.03,1.3073e+07,4.85e-05,0,0
9.6492e-07,301.02,1.2959e+07,4.9e-05,0,0
9.6492e-07,301.01,1.284e+07,4.95e-05,0,0
9.6492e-07,301,1.2719e+07,5e-05,0,0
9.6492e-07,300.99,1.2595e+07,5.05e-05,0,0
9.6492e-07,300.98,1.2469e+07,5.1e-05,0,0
9.6492e-07,300.97,1.2343e+07,5.15e-05,0,0
9.6492e-07,300.96,1.2219e+07,5.2e-05,0,0
9.6492e-07,300.95,1.2099e+07,5.25e-05,0,0
9.6492e-07,300.94,1.1984e+07,5.3e-05,0,0
9.6492e-07,300.93,1.1873e+07,5.35e-05,0,0
9.6492e-07,300.93,1.1769e+07,5.4e-05,0,0
9.6492e-07,300.92,1.1668e+07,5.45e-05,0,0
9.6492e-07,300.91,1.1573e+07,5.5e-05,0,0
9.6492e-07,300.9,1.1481e+07,5.55e-05,0,0
9.6492e-07,300.9,1.1393e+07,5.6e-05,0,0
9.6492e-07,300.89,1.1308e+07,5.65e-05,0,0
9.6492e-07,300.88,1.1225e+07,5.7e-05,0,0
9.6492e-07,300.88,1.1143e+07,5.75e-05,0,0
9.6492e-07,300.87,1.1062e+07,5.8e-05,0,0
9.6492e-07,300.87,1.0982e+07,5.85e-05,0,0
9.6492e-07,300.86,1.0903e+07,5.9e-05,0,0
9.6492e-07,300.85,1.0823e+07,5.95e-05,0,0
9.6492e-07,300.85,1.0743e+07,6e-05,0,0
9.6492e-07,300.84,1.0663e+07,6.05e-05,0,0
9.6492e-07,300.83,1.0584e+07,6.1e-05,0,0
9.6492e-07,300.83,1.0505e+07,6.15e-05,0,0
9.6492e-07,300.83,1.0465e+07,6.2e-05,0,0
9.6492e-07,300.81,1.0287e+07,6.25e-05,0,0
9.6492e-07,300.81,1.0254e+07,6.3e-05,0,0
9.6492e-07,300.81,1.022e+07,6.35e-05,0,0
9.6492e-07,300.8,1.0158e+07,6.4e-05,0,0
9.6492e-07,300.8,1.0096e+07,6.45e-05,0,0
9.6492e-07,300.8,1.0042e+07,6.5e-05,0,0
9.6492e-07,300.79,9.9895e+06,6.55e-05,0,0
9.6492e-07,300.79,9.9421e+06,6.6e-05,0,0
9.6492e-07,300.79,9.8953e+06,6.65e-05,0,0
9.6492e-07,300.78,9.8508e+06,6.7e-05,0,0
9.6492e-07,300.78,9.8072e+06,6.75e-05,0,0
9.6492e-07,300.78,9.7662e+06,6.8e-05,0,0
9.6492e-07,300.77,9.7274e+06,6.85e-05,0,0
9.6492e-07,300.77,9.6941e+06,6.9e-05,0,0
9.6492e-07,300.77,9.6647e+06,6.95e-05,0,0
9.6492e-07,300.77,9.6435e+06,7e-05,0,0
9.6492e-07,300.77,9.6275e+06,7.05e-05,0,0
9.6492e-07,300.77,9.6202e+06,7.1e-05,0,0
9.6492e-07,300.77,9.6196e+06,7.15e-05,0,0
9.6492e-07,300.77,9.6281e+06,7.2e-05,0,0
9.6492e-07,300.78,9.6469e+06,7.25e-05,0,0
9.6492e-07,300.78,9.6773e+06,7.3e-05,0,0
9.6492e-07,300.78,9.7196e+06,7.35e-05,0,0
9.6492e-07,300.79,9.7731e+06,7.4e-05,0,0
9.6492e-07,300.8,9.8405e+06,7.45e-05,0,0
9.6492e-07,300.8,9.9187e+06,7.5e-05,0,0
9.6492e-07,300.81,1.0014e+07,7.55e-05,0,0
9.6492e-07,300.82,1.0121e+07,7.6e-05,0,0
9.6492e-07,300.83,1.024e+07,7.65e-05,0,0
9.6492e-07,300.84,1.0365e+07,7.7e-05,0,0
9.6492e-07,300.85,1.0479e+07,7.75e-05,0,0
9.6492e-07,300.86,1.059e+07,7.8e-05,0,0
9.6492e-07,300.86,1.0703e+07,7.85e-05,0,0
9.6492e-07,300.87,1.0768e+07,7.9e-05,0,0
9.6492e-07,300.87,1.0828e+07,7.95e-05,0,0
9.6492e-07,300.88,1.0872e+07,8e-05,0,0
9.6492e-07,300.88,1.09e+07,8.05e-05,0,0
9.6492e-07,300.88,1.091e+07,8.1e-05,0,0
9.6492e-07,300.88,1.0899e+07,8.15e-05,0,0
9.6492e-07,300.87,1.0864e+07,8.2e-05,0,0
9.6492e-07,300.87,1.0801e+07,8.25e-05,0,0
9.6492e-07,300.86,1.0713e+07,8.3e-05,0,0
9.6492e-07,300.85,1.0612e+07,8.35e-05,0,0
9.6492e-07,300.85,1.0518e+07,8.4e-05,0,0
9.6492e-07,300.84,1.0439e+07,8.45e-05,0,0
9.6492e-07,300.84,1.0379e+07,8.5e-05,0,0
9.6492e-07,300.84,1.0338e+07,8.55e-05,0,0
9.6492e-07,300.84,1.0317e+07,8.6e-05,0,0
9.6492e-07,300.84,1.0316e+07,8.65e-05,0,0
9.6492e-07,300.84,1.0337e+07,8.7e-05,0,0
9.6492e-07,300.85,1.0383e+07,8.75e-05,0,0
9.6492e-07,300.85,1.0468e+07,8.8e-05,0,0
9.6492e-07,300.87,1.0597e+07,8.85e-05,0,0
9.6492e-07,300.88,1.077e+07,8.9e-05,0,0
9.6492e-07,300.9,1.0984e+07,8.95e-05,0,0
9.6492e-07,300.92,1.1236e+07,9e-05,0,0
9.6492e-07,300.95,1.1526e+07,9.05e-05,0,0
9.6492e-07,300.97,1.1857e+07,9.1e-05,0,0
9.6492e-07,301,1.2233e+07,9.15e-05,0,0
9.6492e-07,301.04,1.2658e+07,9.2e-05,0,0
9.6492e-07,301.08,1.3138e+07,9.25e-05,0,0
9.6492e-07,301.12,1.3672e+07,9.3e-05,0,0
9.6492e-07,301.17,1.426e+07,9.35e-05,0,0
9.6492e-07,301.22,1.49e+07,9.4e-05,0,0
9.6492e-07,301.27,1.5592e+07,9.45e-05,0,0
9.6492e-07,301.33,1.6337e+07,9.5e-05,0,0
9.6492e-07,301.4,1.7147e+07,9.55e-05,0,0
9.6492e-07,301.47,1.804e+07,9.6e-05,0,0
9.6492e-07,301.55,1.9045e+07,9.65e-05,0,0
9.6492e-07,301.64,2.0172e+07,9.7e-05,0,0
9.6492e-07,301.72,2.133e+07,9.75e-05,0,0
9.6492e-07,301.8,2.2383e+07,9.8e-05,0,0
9.6492e-07,301.86,2.3279e+07,9.85e-05,0,0
9.6492e-07,301.91,2.4026e+07,9.9e-05,0,0
9.6492e-07,301.95,2.464e+07,9.95e-05,0,0
9.6492e-07,301.98,2.514e+07,0.0001,0,0
9.6492e-07,302.01,2.5544e+07,0.0001005,0,0
9.6492e-07,302.03,2.5874e+07,0.000101,0,0
9.6492e-07,302.05,2.6147e+07,0.0001015,0,0
9.6492e-07,302.06,2.6375e+07,0.000102,0,0
9.6492e-07,302.08,2.6573e+07,0.0001025,0,0
9.6492e-07,302.09,2.6747e+07,0.000103,0,0
9.6492e-07,302.1,2.6905e+07,0.0001035,0,0
9.6492e-07,302.11,2.7051e+07,0.000104,0,0
9.6492e-07,302.12,2.7189e+07,0.0001045,0,0
9.6492e-07,302.13,2.7321e+07,0.000105,0,0
9.6492e-07,302.14,2.7449e+07,0.0001055,0,0
9.6492e-07,302.15,2.7574e+07,0.000106,0,0
9.6492e-07,302.16,2.7699e+07,0.0001065,0,0
9.6492e-07,302.17,2.7825e+07,0.000107,0,0
9.6492e-07,302.18,2.7951e+07,0.0001075,0,0
9.6492e-07,302.19,2.8079e+07,0.000108,0,0
9.6492e-07,302.2,2.8207e+07,0.0001085,0,0
9.6492e-07,302.21,2.8322e+07,0.000109,0,0
9.6492e-07,302.22,2.8468e+07,0.0001095,0,0
9.6492e-07,302.24,2.86e+07,0.00011,0,0
9.6492e-07,302.25,2.8732e+07,0.0001105,0,0
9.6492e-07,302.26,2.8864e+07,0.000111,0,0
9.6492e-07,302.27,2.8995e+07,0.0001115,0,0
9.6492e-07,302.28,2.9126e+07,0.000112,0,0
9.6492e-07,302.29,2.9256e+07,0.0001125,0,0
9.6492e-07,302.29,2.9384e+07,0.000113,0,0
9.6492e-07,302.3,2.9511e+07,0.0001135,0,0
9.6492e-07,302.31,2.9636e+07,0.000114,0,0
9.6492e-07,302.32,2.9761e+07,0.0001145,0,0
9.6492e-07,302.33,2.9884e+07,0.000115,0,0
9.6492e-07,302.34,3.0006e+07,0.0001155,0,0
9.6492e-07,302.35,3.0127e+07,0.000116,0,0
9.6492e-07,302.36,3.0248e+07,0.0001165,0,0
9.6492e-07,302.37,3.0369e+07,0.000117,0,0
9.6492e-07,302.38,3.0491e+07,0.0001175,0,0
9.6492e-07,302.39,3.0614e+07,0.000118,0,0
9.6492e-07,302.4,3.0738e+07,0.0001185,0,0
9.6492e-07,302.4,3.0864e+07,0.000119,0,0
9.6492e-07,302.41,3.099e+07,0.0001195,0,0
9.6492e-07,302.42,3.1115e+07,0.00012,0,0
9.6492e-07,302.43,3.1241e+07,0.0001205,0,0
9.6492e-07,302.44,3.1366e+07,0.000121,0,0
9.6492e-07,302.45,3.1491e+07,0.0001215,0,0
9.6492e-07,302.46,3.1616e+07,0.000122,0,0
9.6492e-07,302.47,3.1743e+07,0.0001225,0,0
9.6492e-07,302.48,3.1869e+07,0.000123,0,0
9.6492e-07,302.49,3.1998e+07,0.0001235,0,0
9.6492e-07,302.5,3.2128e+07,0.000124,0,0
9.6492e-07,302.51,3.2259e+07,0.0001245,0,0
9.6492e-07,302.52,3.2391e+07,0.000125,0,0
9.6492e-07,302.53,3.2525e+07,0.0001255,0,0
9.6492e-07,302.54,3.2659e+07,0.000126,0,0
9.6492e-07,302.55,3.2794e+07,0.0001265,0,0
9.6492e-07,302.56,3.293e+07,0.000127,0,0
9.6492e-07,302.57,3.3069e+07,0.0001275,0,0
9.6492e-07,302.58,3.3208e+07,0.000128,0,0
9.6492e-07,302.59,3.3352e+07,0.0001285,0,0
9.6492e-07,302.6,3.3496e+07,0.000129,0,0
9.6492e-07,302.61,3.3644e+07,0.0001295,0,0
9.6492e-07,302.62,3.3793e+07,0.00013,0,0
9.6492e-07,302.63,3.3947e+07,0.0001305,0,0
9.6492e-07,302.64,3.41e+07,0.000131,0,0
9.6492e-07,302.66,3.4255e+07,0.0001315,0,0
9.6492e-07,302.67,3.441e+07,0.000132,0,0
9.6492e-07,302.68,3.4565e+07,0.0001325,0,0
9.6492e-07,302.69,3.4721e+07,0.000133,0,0
9.6492e-07,302.7,3.4878e+07,0.0001335,0,0
9.6492e-07,302.71,3.5036e+07,0.000134,0,0
9.6492e-07,302.72,3.5196e+07,0.0001345,0,0
9.6492e-07,302.73,3.5356e+07,0.000135,0,0
9.6492e-07,302.75,3.5518e+07,0.0001355,0,0
9.6492e-07,302.76,3.5679e+07,0.000136,0,0
9.6492e-07,302.77,3.5841e+07,0.0001365,0,0
9.6492e-07,302.78,3.6005e+07,0.000137,0,0
9.6492e-07,302.79,3.617e+07,0.0001375,0,0
9.6492e-07,302.81,3.6337e+07,0.000138,0,0
9.6492e-07,302.82,3.6507e+07,0.0001385,0,0
9.6492e-07,302.83,3.6679e+07,0.000139,0,0
9.6492e-07,302.84,3.6851e+07,0.0001395,0,0
9.6492e-07,302.86,3.7027e+07,0.00014,0,0
9.6492e-07,302.87,3.7205e+07,0.0001405,0,0
9.6492e-07,302.88,3.7385e+07,0.000141,0,0
9.6492e-07,302.9,3.7567e+07,0.0001415,0,0
9.6492e-07,302.91,3.7751e+07,0.000142,0,0
9.6492e-07,302.92,3.7936e+07,0.0001425,0,0
9.6492e-07,302.94,3.8125e+07,0.000143,0,0
9.6492e-07,302.95,3.8315e+07,0.0001435,0,0
9.6492e-07,302.97,3.8508e+07,0.000144,0,0
9.6492e-07,302.98,3.87e+07,0.0001445,0,0
9.6492e-07,302.99,3.8897e+07,0.000145,0,0
9.6492e-07,303.01,3.9094e+07,0.0001455,0,0
9.6492e-07,303.02,3.9297e+07,0.000146,0,0
9.6492e-07,303.04,3.9499e+07,0.0001465,0,0
9.6492e-07,303.05,3.9704e+07,0.000147,0,0
9.6492e-07,303.07,3.9908e+07,0.0001475,0,0
9.6492e-07,303.08,4.0116e+07,0.000148,0,0
9.6492e-07,303.1,4.0326e+07,0.0001485,0,0
9.6492e-07,303.11,4.0542e+07,0.000149,0,0
9.6492e-07,303.13,4.0758e+07,0.0001495,0,0
9.6492e-07,303.15,4.0978e+07,0.00015,0,0
9.6492e-07,303.16,4.1199e+07,0.0001505,0,0
9.6492e-07,303.18,4.1424e+07,0.000151,0,0
9.6492e-07,303.19,4.165e+07,0.0001515,0,0
9.6492e-07,303.21,4.1883e+07,0.000152,0,0
9.6492e-07,303.23,4.2118e+07,0.0001525,0,0
9.6492e-07,303.25,4.2359e+07,0.000153,0,0
9.6492e-07,303.26,4.2602e+07,0.0001535,0,0
9.6492e-07,303.28,4.2849e+07,0.000154,0,0
9.6492e-07,303.3,4.3099e+07,0.0001545,0,0
9.6492e-07,303.32,4.3353e+07,0.000155,0,0
9.6492e-07,303.34,4.3611e+07,0.0001555,0,0
9.6492e-07,303.36,4.3874e+07,0.000156,0,0
9.6492e-07,303.38,4.414e+07,0.0001565,0,0
9.6492e-07,303.4,4.441e+07,0.000157,0,0
9.6492e-07,303.42,4.4683e+07,0.0001575,0,0
9.6492e-07,303.44,4.4959e+07,0.000158,0,0
9.6492e-07,303.46,4.5241e+07,0.0001585,0,0
9.6492e-07,303.48,4.5527e+07,0.000159,0,0
9.6492e-07,303.5,4.5818e+07,0.0001595,0,0
9.6492e-07,303.52,4.6112e+07,0.00016,0,0
9.6492e-07,303.54,4.6411e+07,0.0001605,0,0
9.6492e-07,303.56,4.6713e+07,0.000161,0,0
9.6492e-07,303.59,4.7023e+07,0.0001615,0,0
9.6492e-07,303.61,4.7335e+07,0.000162,0,0
9.6492e-07,303.63,4.7654e+07,0.0001625,0,0
9.6492e-07,303.66,4.7975e+07,0.000163,0,0
9.6492e-07,303.68,4.8304e+07,0.0001635,0,0
9.6492e-07,303.7,4.8635e+07,0.000164,0,0
9.6492e-07,303.73,4.8974e+07,0.0001645,0,0
9.6492e-07,303.75,4.9315e+07,0.000165,0,0
9.6492e-07,303.78,4.9665e+07,0.0001655,0,0
9.6492e-07,303.81,5.0017e+07,0.000166,0,0
9.6492e-07,303.83,5.038e+07,0.0001665,0,0
9.6492e-07,303.86,5.0744e+07,0.000167,0,0
9.6492e-07,303.89,5.1119e+07,0.0001675,0,0
9.6492e-07,303.91,5.1495e+07,0.000168,0,0
9.6492e-07,303.94,5.1883e+07,0.0001685,0,0
9.6492e-07,303.97,5.2272e+07,0.000169,0,0
9.6492e-07,304,5.2671e+07,0.0001695,0,0
9.6492e-07,304.03,5.3072e+07,0.00017,0,0
9.6492e-07,304.06,5.3484e+07,0.0001705,0,0
9.6492e-07,304.09,5.3899e+07,0.000171,0,0
9.6492e-07,304.11,5.4325e+07,0.0001715,0,0
9.6492e-07,304.14,5.4905e+07,0.000172,0,0
9.6492e-07,304.16,5.5187e+07,0.0001725,0,0
9.6492e-07,304.19,5.5634e+07,0.000173,0,0
9.6492e-07,304.23,5.609e+07,0.0001735,0,0
9.6492e-07,304.26,5.6552e+07,0.000174,0,0
9.6492e-07,304.29,5.702e+07,0.0001745,0,0
9.6492e-07,304.33,5.7495e+07,0.000175,0,0
9.6492e-07,304.36,5.798e+07,0.0001755,0,0
9.6492e-07,304.4,5.8472e+07,0.000176,0,0
9.6492e-07,304.43,5.8969e+07,0.0001765,0,0
9.6492e-07,304.47,5.9471e+07,0.000177,0,0
9.6492e-07,304.5,5.9983e+07,0.0001775,0,0
9.6492e-07,304.54,6.0504e+07,0.000178,0,0
9.6492e-07,304.58,6.1031e+07,0.0001785,0,0
9.6492e-07,304.62,6.1569e+07,0.000179,0,0
9.6492e-07,304.66,6.2118e+07,0.0001795,0,0
9.6492e-07,304.7,6.2677e+07,0.00018,0,0
9.6492e-07,304.74,6.3244e+07,0.0001805,0,0
9.6492e-07,304.78,6.3822e+07,0.000181,0,0
9.6492e-07,304.82,6.4411e+07,0.0001815,0,0
9.6492e-07,304.86,6.5004e+07,0.000182,0,0
9.6492e-07,304.9,6.5602e+07,0.0001825,0,0
9.6492e-07,304.95,6.621e+07,0.000183,0,0
9.6492e-07,304.99,6.6827e+07,0.0001835,0,0
9.6492e-07,305.04,6.7449e+07,0.000184,0,0
9.6492e-07,305.08,6.8082e+07,0.0001845,0,0
9.6492e-07,305.13,6.8731e+07,0.000185,0,0
9.6492e-07,305.17,6.9387e+07,0.0001855,0,0
9.6492e-07,305.22,7.0054e+07,0.000186,0,0
9.6492e-07,305.27,7.0737e+07,0.0001865,0,0
9.6492e-07,305.32,7.1432e+07,0.000187,0,0
9.6492e-07,305.37,7.2141e+07,0.0001875,0,0
9.6492e-07,305.42,7.2862e+07,0.000188,0,0
9.6492e-07,305.47,7.359e+07,0.0001885,0,0
9.6492e-07,305.52,7.4328e+07,0.000189,0,0
9.6492e-07,305.57,7.5072e+07,0.0001895,0,0
9.6492e-07,305.63,7.5822e+07,0.00019,0,0
9.6492e-07,305.68,7.6581e+07,0.0001905,0,0
9.6492e-07,305.73,7.7347e+07,0.000191,0,0
9.6492e-07,305.79,7.8118e+07,0.0001915,0,0
9.6492e-07,305.84,7.89e+07,0.000192,0,0
9.6492e-07,305.9,7.9694e+07,0.0001925,0,0
9.6492e-07,305.95,8.05e+07,0.000193,0,0
9.6492e-07,306.01,8.1319e+07,0.0001935,0,0
9.6492e-07,306.07,8.2152e+07,0.000194,0,0
9.6492e-07,306.13,8.3003e+07,0.0001945,0,0
9.6492e-07,306.19,8.3873e+07,0.000195,0,0
9.6492e-07,306.25,8.4759e+07,0.0001955,0,0
9.6492e-07,306.31,8.5664e+07,0.000196,0,0
9.6492e-07,306.38,8.6592e+07,0.0001965,0,0
9.6492e-07,306.45,8.7541e+07,0.000197,0,0
9.6492e-07,306.51,8.8509e+07,0.0001975,0,0
9.6492e-07,306.58,8.9497e+07,0.000198,0,0
9.6492e-07,306.65,9.0507e+07,0.0001985,0,0
9.6492e-07,306.72,9.1539e+07,0.000199,0,0
9.6492e-07,306.8,9.2592e+07,0.0001995,0,0
9.6492e-07,306.87,9.3666e+07,0.0002,0,0
9.6492e-07,306.95,9.4761e+07,0.0002005,0,0
9.6492e-07,307.02,9.5877e+07,0.000201,0,0
9.6492e-07,307.1,9.7016e+07,0.0002015,0,0
9.6492e-07,307.18,9.8179e+07,0.000202,0,0
9.6492e-07,307.26,9.9361e+07,0.0002025,0,0
9.6492e-07,307.34,1.0056e+08,0.000203,0,0
9.6492e-07,307.43,1.0179e+08,0.0002035,0,0
9.6492e-07,307.51,1.0304e+08,0.000204,0,0
9.6492e-07,307.6,1.0432e+08,0.0002045,0,0
9.6492e-07,307.69,1.0562e+08,0.000205,0,0
9.6492e-07,307.78,1.0695e+08,0.0002055,0,0
9.6492e-07,307.87,1.0831e+08,0.000206,0,0
9.6492e-07,307.97,1.097e+08,0.0002065,0,0
9.6492e-07,308.06,1.1114e+08,0.000207,0,0
9.6492e-07,308.16,1.1261e+08,0.0002075,0,0
9.6492e-07,308.27,1.1414e+08,0.000208,0,0
9.6492e-07,308.38,1.1573e+08,0.0002085,0,0
9.6492e-07,308.49,1.1739e+08,0.000209,0,0
9.6492e-07,308.61,1.1914e+08,0.0002095,0,0
9.6492e-07,308.74,1.21e+08,0.00021,0,0
9.6492e-07,308.87,1.2298e+08,0.0002105,0,0
9.6492e-07,309.02,1.2514e+08,0.000211,0,0
9.6492e-07,309.19,1.2751e+08,0.0002115,0,0
9.6492e-07,309.38,1.302e+08,0.000212,0,0
9.6492e-07,309.61,1.3335e+08,0.0002125,0,0
9.6492e-07,309.88,1.3718e+08,0.000213,0,0
9.6492e-07,310.14,1.414e+08,0.0002135,0,0
9.6492e-07,310.29,1.4462e+08,0.000214,0,0
9.6492e-07,310.32,1.46e+08,0.0002145,0,0
9.6492e-07,310.26,1.4585e+08,0.000215,0,0
9.6492e-07,310.02,1.437e+08,0.0002155,0,0
9.6492e-07,309.41,1.374e+08,0.000216,0,0
9.6492e-07,308.18,1.2383e+08,0.0002165,0,0
9.6492e-07,306.43,1.0171e+08,0.000217,0,0
9.6492e-07,304.86,7.7213e+07,0.0002175,0,0
9.6492e-07,304,6.0111e+07,0.000218,0,0
9.6492e-07,303.63,5.1616e+07,0.0002185,0,0
9.6492e-07,303.44,4.7543e+07,0.000219,0,0
9.6492e-07,303.34,4.5464e+07,0.0002195,0,0
9.6492e-07,303.27,4.4282e+07,0.00022,0,0
9.6492e-07,303.23,4.3512e+07,0.0002205,0,0
9.6492e-07,303.19,4.2938e+07,0.000221,0,0
9.6492e-07,303.16,4.2461e+07,0.0002215,0,0
9.6492e-07,303.13,4.2038e+07,0.000222,0,0
9.6492e-07,303.1,4.1648e+07,0.0002225,0,0
9.6492e-07,303.08,4.128e+07,0.000223,0,0
9.6492e-07,303.05,4.093e+07,0.0002235,0,0
9.6492e-07,303.03,4.0595e+07,0.000224,0,0
9.6492e-07,303,4.0274e+07,0.0002245,0,0
9.6492e-07,302.98,3.9963e+07,0.000225,0,0
9.6492e-07,302.96,3.9662e+07,0.0002255,0,0
9.6492e-07,302.94,3.937e+07,0.000226,0,0
9.6492e-07,302.92,3.9085e+07,0.0002265,0,0
9.6492e-07,302.9,3.8805e+07,0.000227,0,0
9.6492e-07,302.88,3.8531e+07,0.0002275,0,0
9.6492e-07,302.86,3.8262e+07,0.000228,0,0
9.6492e-07,302.84,3.7997e+07,0.0002285,0,0
9.6492e-07,302.82,3.7738e+07,0.000229,0,0
9.6492e-07,302.8,3.7484e+07,0.0002295,0,0
9.6492e-07,302.78,3.7237e+07,0.00023,0,0
9.6492e-07,302.77,3.6996e+07,0.0002305,0,0
9.6492e-07,302.75,3.6761e+07,0.000231,0,0
9.6492e-07,302.73,3.6533e+07,0.0002315,0,0
9.6492e-07,302.72,3.6309e+07,0.000232,0,0
9.6492e-07,302.7,3.6092e+07,0.0002325,0,0
