Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.9926e-07,301.81,2.4117e+07,0,0,0
7.9926e-07,301.81,2.4117e+07,5e-07,0,0
7.9926e-07,301.81,2.4117e+07,1e-06,0,0
7.9926e-07,301.81,2.4118e+07,1.5e-06,0,0
7.9926e-07,301.81,2.4118e+07,2e-06,0,0
7.9926e-07,301.81,2.4119e+07,2.5e-06,0,0
7.9926e-07,301.81,2.4119e+07,3e-06,0,0
7.9926e-07,301.81,2.412e+07,3.5e-06,0,0
7.9926e-07,301.81,2.412e+07,4e-06,0,0
7.9926e-07,301.81,2.412e+07,4.5e-06,0,0
7.9926e-07,301.81,2.412e+07,5e-06,0,0
7.9926e-07,301.81,2.412e+07,5.5e-06,0,0
7.9926e-07,301.81,2.412e+07,6e-06,0,0
7.9926e-07,301.81,2.4119e+07,6.5e-06,0,0
7.9926e-07,301.81,2.4118e+07,7e-06,0,0
7.9926e-07,301.81,2.4117e+07,7.5e-06,0,0
7.9926e-07,301.81,2.4116e+07,8e-06,0,0
7.9926e-07,301.81,2.4115e+07,8.5e-06,0,0
7.9926e-07,301.81,2.4113e+07,9e-06,0,0
7.9926e-07,301.81,2.4112e+07,9.5e-06,0,0
7.9926e-07,301.81,2.411e+07,1e-05,0,0
7.9926e-07,301.81,2.4109e+07,1.05e-05,0,0
7.9926e-07,301.81,2.4107e+07,1.1e-05,0,0
7.9926e-07,301.81,2.4106e+07,1.15e-05,0,0
7.9926e-07,301.81,2.4104e+07,1.2e-05,0,0
7.9926e-07,301.81,2.4104e+07,1.25e-05,0,0
7.9926e-07,301.81,2.4103e+07,1.3e-05,0,0
7.9926e-07,301.81,2.4102e+07,1.35e-05,0,0
7.9926e-07,301.81,2.4103e+07,1.4e-05,0,0
7.9926e-07,301.81,2.4104e+07,1.45e-05,0,0
7.9926e-07,301.81,2.4105e+07,1.5e-05,0,0
7.9926e-07,301.81,2.4105e+07,1.55e-05,0,0
7.9926e-07,301.81,2.4108e+07,1.6e-05,0,0
7.9926e-07,301.81,2.4111e+07,1.65e-05,0,0
7.9926e-07,301.81,2.4114e+07,1.7e-05,0,0
7.9926e-07,301.81,2.4117e+07,1.75e-05,0,0
7.9926e-07,301.81,2.4122e+07,1.8e-05,0,0
7.9926e-07,301.81,2.4127e+07,1.85e-05,0,0
7.9926e-07,301.81,2.4132e+07,1.9e-05,0,0
7.9926e-07,301.81,2.4136e+07,1.95e-05,0,0
7.9926e-07,301.81,2.4143e+07,2e-05,0,0
7.9926e-07,301.81,2.4149e+07,2.05e-05,0,0
7.9926e-07,301.81,2.4155e+07,2.1e-05,0,0
7.9926e-07,301.81,2.4161e+07,2.15e-05,0,0
7.9926e-07,301.81,2.4168e+07,2.2e-05,0,0
7.9926e-07,301.82,2.4175e+07,2.25e-05,0,0
7.9926e-07,301.82,2.4182e+07,2.3e-05,0,0
7.9926e-07,301.82,2.4189e+07,2.35e-05,0,0
7.9926e-07,301.82,2.4197e+07,2.4e-05,0,0
7.9926e-07,301.82,2.4204e+07,2.45e-05,0,0
7.9926e-07,301.82,2.4211e+07,2.5e-05,0,0
7.9926e-07,301.82,2.4218e+07,2.55e-05,0,0
7.9926e-07,301.82,2.4226e+07,2.6e-05,0,0
7.9926e-07,301.82,2.4233e+07,2.65e-05,0,0
7.9926e-07,301.82,2.424e+07,2.7e-05,0,0
7.9926e-07,301.82,2.4247e+07,2.75e-05,0,0
7.9926e-07,301.82,2.4254e+07,2.8e-05,0,0
7.9926e-07,301.82,2.4261e+07,2.85e-05,0,0
7.9926e-07,301.82,2.4267e+07,2.9e-05,0,0
7.9926e-07,301.82,2.4274e+07,2.95e-05,0,0
7.9926e-07,301.82,2.428e+07,3e-05,0,0
7.9926e-07,301.82,2.4287e+07,3.05e-05,0,0
7.9926e-07,301.83,2.4293e+07,3.1e-05,0,0
7.9926e-07,301.83,2.43e+07,3.15e-05,0,0
7.9926e-07,301.83,2.4306e+07,3.2e-05,0,0
7.9926e-07,301.83,2.4313e+07,3.25e-05,0,0
7.9926e-07,301.83,2.432e+07,3.3e-05,0,0
7.9926e-07,301.83,2.4326e+07,3.35e-05,0,0
7.9926e-07,301.83,2.4334e+07,3.4e-05,0,0
7.9926e-07,301.83,2.4341e+07,3.45e-05,0,0
7.9926e-07,301.83,2.4348e+07,3.5e-05,0,0
7.9926e-07,301.83,2.4355e+07,3.55e-05,0,0
7.9926e-07,301.83,2.4363e+07,3.6e-05,0,0
7.9926e-07,301.83,2.4371e+07,3.65e-05,0,0
7.9926e-07,301.83,2.4379e+07,3.7e-05,0,0
7.9926e-07,301.83,2.4388e+07,3.75e-05,0,0
7.9926e-07,301.83,2.4397e+07,3.8e-05,0,0
7.9926e-07,301.83,2.4405e+07,3.85e-05,0,0
7.9926e-07,301.83,2.4414e+07,3.9e-05,0,0
7.9926e-07,301.84,2.4424e+07,3.95e-05,0,0
7.9926e-07,301.84,2.4434e+07,4e-05,0,0
7.9926e-07,301.84,2.4444e+07,4.05e-05,0,0
7.9926e-07,301.84,2.4454e+07,4.1e-05,0,0
7.9926e-07,301.84,2.4465e+07,4.15e-05,0,0
7.9926e-07,301.84,2.4476e+07,4.2e-05,0,0
7.9926e-07,301.84,2.4487e+07,4.25e-05,0,0
7.9926e-07,301.84,2.4498e+07,4.3e-05,0,0
7.9926e-07,301.84,2.4509e+07,4.35e-05,0,0
7.9926e-07,301.84,2.4521e+07,4.4e-05,0,0
7.9926e-07,301.84,2.4533e+07,4.45e-05,0,0
7.9926e-07,301.85,2.4544e+07,4.5e-05,0,0
7.9926e-07,301.85,2.4557e+07,4.55e-05,0,0
7.9926e-07,301.85,2.4569e+07,4.6e-05,0,0
7.9926e-07,301.85,2.4581e+07,4.65e-05,0,0
7.9926e-07,301.85,2.4594e+07,4.7e-05,0,0
7.9926e-07,301.85,2.4607e+07,4.75e-05,0,0
7.9926e-07,301.85,2.462e+07,4.8e-05,0,0
7.9926e-07,301.85,2.4633e+07,4.85e-05,0,0
7.9926e-07,301.85,2.4647e+07,4.9e-05,0,0
7.9926e-07,301.85,2.4661e+07,4.95e-05,0,0
7.9926e-07,301.86,2.4675e+07,5e-05,0,0
7.9926e-07,301.86,2.4689e+07,5.05e-05,0,0
7.9926e-07,301.86,2.4703e+07,5.1e-05,0,0
7.9926e-07,301.86,2.4718e+07,5.15e-05,0,0
7.9926e-07,301.86,2.4733e+07,5.2e-05,0,0
7.9926e-07,301.86,2.4748e+07,5.25e-05,0,0
7.9926e-07,301.86,2.4763e+07,5.3e-05,0,0
7.9926e-07,301.86,2.4778e+07,5.35e-05,0,0
7.9926e-07,301.87,2.4794e+07,5.4e-05,0,0
7.9926e-07,301.87,2.4809e+07,5.45e-05,0,0
7.9926e-07,301.87,2.4825e+07,5.5e-05,0,0
7.9926e-07,301.87,2.4841e+07,5.55e-05,0,0
7.9926e-07,301.87,2.4858e+07,5.6e-05,0,0
7.9926e-07,301.87,2.4874e+07,5.65e-05,0,0
7.9926e-07,301.87,2.489e+07,5.7e-05,0,0
7.9926e-07,301.87,2.4907e+07,5.75e-05,0,0
7.9926e-07,301.88,2.4923e+07,5.8e-05,0,0
7.9926e-07,301.88,2.494e+07,5.85e-05,0,0
7.9926e-07,301.88,2.4957e+07,5.9e-05,0,0
7.9926e-07,301.88,2.4974e+07,5.95e-05,0,0
7.9926e-07,301.88,2.4991e+07,6e-05,0,0
7.9926e-07,301.88,2.5009e+07,6.05e-05,0,0
7.9926e-07,301.88,2.5026e+07,6.1e-05,0,0
7.9926e-07,301.89,2.5044e+07,6.15e-05,0,0
7.9926e-07,301.89,2.5061e+07,6.2e-05,0,0
7.9926e-07,301.89,2.5079e+07,6.25e-05,0,0
7.9926e-07,301.89,2.5096e+07,6.3e-05,0,0
7.9926e-07,301.89,2.5114e+07,6.35e-05,0,0
7.9926e-07,301.89,2.5132e+07,6.4e-05,0,0
7.9926e-07,301.89,2.5149e+07,6.45e-05,0,0
7.9926e-07,301.9,2.5167e+07,6.5e-05,0,0
7.9926e-07,301.9,2.5185e+07,6.55e-05,0,0
7.9926e-07,301.9,2.5203e+07,6.6e-05,0,0
7.9926e-07,301.9,2.5221e+07,6.65e-05,0,0
7.9926e-07,301.9,2.524e+07,6.7e-05,0,0
7.9926e-07,301.9,2.5258e+07,6.75e-05,0,0
7.9926e-07,301.9,2.5276e+07,6.8e-05,0,0
7.9926e-07,301.91,2.5295e+07,6.85e-05,0,0
7.9926e-07,301.91,2.5315e+07,6.9e-05,0,0
7.9926e-07,301.91,2.5334e+07,6.95e-05,0,0
7.9926e-07,301.91,2.5354e+07,7e-05,0,0
7.9926e-07,301.91,2.5374e+07,7.05e-05,0,0
7.9926e-07,301.91,2.5394e+07,7.1e-05,0,0
7.9926e-07,301.91,2.5415e+07,7.15e-05,0,0
7.9926e-07,301.92,2.5435e+07,7.2e-05,0,0
7.9926e-07,301.92,2.5456e+07,7.25e-05,0,0
7.9926e-07,301.92,2.5476e+07,7.3e-05,0,0
7.9926e-07,301.92,2.5496e+07,7.35e-05,0,0
7.9926e-07,301.92,2.5517e+07,7.4e-05,0,0
7.9926e-07,301.92,2.5537e+07,7.45e-05,0,0
7.9926e-07,301.93,2.5558e+07,7.5e-05,0,0
7.9926e-07,301.93,2.5579e+07,7.55e-05,0,0
7.9926e-07,301.93,2.5599e+07,7.6e-05,0,0
7.9926e-07,301.93,2.562e+07,7.65e-05,0,0
7.9926e-07,301.93,2.5641e+07,7.7e-05,0,0
7.9926e-07,301.93,2.5662e+07,7.75e-05,0,0
7.9926e-07,301.94,2.5683e+07,7.8e-05,0,0
7.9926e-07,301.94,2.5704e+07,7.85e-05,0,0
7.9926e-07,301.94,2.5725e+07,7.9e-05,0,0
7.9926e-07,301.94,2.5746e+07,7.95e-05,0,0
7.9926e-07,301.94,2.5767e+07,8e-05,0,0
7.9926e-07,301.94,2.5789e+07,8.05e-05,0,0
7.9926e-07,301.95,2.5811e+07,8.1e-05,0,0
7.9926e-07,301.95,2.5832e+07,8.15e-05,0,0
7.9926e-07,301.95,2.5854e+07,8.2e-05,0,0
7.9926e-07,301.95,2.5877e+07,8.25e-05,0,0
7.9926e-07,301.95,2.59e+07,8.3e-05,0,0
7.9926e-07,301.95,2.5923e+07,8.35e-05,0,0
7.9926e-07,301.96,2.5946e+07,8.4e-05,0,0
7.9926e-07,301.96,2.597e+07,8.45e-05,0,0
7.9926e-07,301.96,2.5994e+07,8.5e-05,0,0
7.9926e-07,301.96,2.6017e+07,8.55e-05,0,0
7.9926e-07,301.96,2.6041e+07,8.6e-05,0,0
7.9926e-07,301.97,2.6066e+07,8.65e-05,0,0
7.9926e-07,301.97,2.609e+07,8.7e-05,0,0
7.9926e-07,301.97,2.6115e+07,8.75e-05,0,0
7.9926e-07,301.97,2.6139e+07,8.8e-05,0,0
7.9926e-07,301.97,2.6163e+07,8.85e-05,0,0
7.9926e-07,301.97,2.6188e+07,8.9e-05,0,0
7.9926e-07,301.98,2.6212e+07,8.95e-05,0,0
7.9926e-07,301.98,2.6237e+07,9e-05,0,0
7.9926e-07,301.98,2.6261e+07,9.05e-05,0,0
7.9926e-07,301.98,2.6285e+07,9.1e-05,0,0
7.9926e-07,301.98,2.631e+07,9.15e-05,0,0
7.9926e-07,301.99,2.6334e+07,9.2e-05,0,0
7.9926e-07,301.99,2.6359e+07,9.25e-05,0,0
7.9926e-07,301.99,2.6383e+07,9.3e-05,0,0
7.9926e-07,301.99,2.6408e+07,9.35e-05,0,0
7.9926e-07,301.99,2.6432e+07,9.4e-05,0,0
7.9926e-07,302,2.6457e+07,9.45e-05,0,0
7.9926e-07,302,2.6481e+07,9.5e-05,0,0
7.9926e-07,302,2.6506e+07,9.55e-05,0,0
7.9926e-07,302,2.6531e+07,9.6e-05,0,0
7.9926e-07,302,2.6556e+07,9.65e-05,0,0
