Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0462e-07,304.17,5.6403e+07,0.0001145,0,0
9.0462e-07,304.13,5.5949e+07,0.000115,0,0
9.0462e-07,304.1,5.5503e+07,0.0001155,0,0
9.0462e-07,304.07,5.5065e+07,0.000116,0,0
9.0462e-07,304.04,5.4636e+07,0.0001165,0,0
9.0462e-07,304.01,5.4217e+07,0.000117,0,0
9.0462e-07,303.98,5.3808e+07,0.0001175,0,0
9.0462e-07,303.95,5.3406e+07,0.000118,0,0
9.0462e-07,303.92,5.3011e+07,0.0001185,0,0
9.0462e-07,303.9,5.2623e+07,0.000119,0,0
9.0462e-07,303.87,5.2243e+07,0.0001195,0,0
9.0462e-07,303.84,5.1867e+07,0.00012,0,0
9.0462e-07,303.82,5.1496e+07,0.0001205,0,0
9.0462e-07,303.79,5.1132e+07,0.000121,0,0
9.0462e-07,303.77,5.0777e+07,0.0001215,0,0
9.0462e-07,303.74,5.0428e+07,0.000122,0,0
9.0462e-07,303.72,5.0087e+07,0.0001225,0,0
9.0462e-07,303.69,4.9754e+07,0.000123,0,0
9.0462e-07,303.67,4.9426e+07,0.0001235,0,0
9.0462e-07,303.65,4.9105e+07,0.000124,0,0
9.0462e-07,303.62,4.8789e+07,0.0001245,0,0
9.0462e-07,303.6,4.848e+07,0.000125,0,0
9.0462e-07,303.57,4.8174e+07,0.0001255,0,0
9.0462e-07,303.55,4.7868e+07,0.000126,0,0
9.0462e-07,303.53,4.7571e+07,0.0001265,0,0
9.0462e-07,303.5,4.7274e+07,0.000127,0,0
9.0462e-07,303.48,4.6986e+07,0.0001275,0,0
9.0462e-07,303.46,4.67e+07,0.000128,0,0
9.0462e-07,303.44,4.6422e+07,0.0001285,0,0
9.0462e-07,303.42,4.6146e+07,0.000129,0,0
9.0462e-07,303.41,4.5877e+07,0.0001295,0,0
9.0462e-07,303.39,4.5611e+07,0.00013,0,0
9.0462e-07,303.37,4.5352e+07,0.0001305,0,0
9.0462e-07,303.35,4.5094e+07,0.000131,0,0
9.0462e-07,303.33,4.4843e+07,0.0001315,0,0
9.0462e-07,303.31,4.4593e+07,0.000132,0,0
9.0462e-07,303.3,4.4348e+07,0.0001325,0,0
9.0462e-07,303.28,4.4105e+07,0.000133,0,0
9.0462e-07,303.26,4.3866e+07,0.0001335,0,0
9.0462e-07,303.24,4.363e+07,0.000134,0,0
9.0462e-07,303.23,4.3397e+07,0.0001345,0,0
9.0462e-07,303.21,4.3168e+07,0.000135,0,0
9.0462e-07,303.2,4.2941e+07,0.0001355,0,0
9.0462e-07,303.18,4.2718e+07,0.000136,0,0
9.0462e-07,303.16,4.2498e+07,0.0001365,0,0
9.0462e-07,303.15,4.2282e+07,0.000137,0,0
9.0462e-07,303.13,4.2069e+07,0.0001375,0,0
9.0462e-07,303.12,4.186e+07,0.000138,0,0
9.0462e-07,303.1,4.1653e+07,0.0001385,0,0
9.0462e-07,303.09,4.145e+07,0.000139,0,0
9.0462e-07,303.07,4.1249e+07,0.0001395,0,0
9.0462e-07,303.06,4.1051e+07,0.00014,0,0
9.0462e-07,303.05,4.0855e+07,0.0001405,0,0
9.0462e-07,303.03,4.0663e+07,0.000141,0,0
9.0462e-07,303.02,4.0471e+07,0.0001415,0,0
9.0462e-07,303,4.0284e+07,0.000142,0,0
9.0462e-07,302.99,4.0097e+07,0.0001425,0,0
9.0462e-07,302.98,3.9914e+07,0.000143,0,0
9.0462e-07,302.96,3.9732e+07,0.0001435,0,0
9.0462e-07,302.95,3.9554e+07,0.000144,0,0
9.0462e-07,302.94,3.9376e+07,0.0001445,0,0
9.0462e-07,302.93,3.9202e+07,0.000145,0,0
9.0462e-07,302.91,3.9028e+07,0.0001455,0,0
