Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.9427e-07,301.67,2.1654e+07,5.3e-05,0,0
9.9427e-07,301.66,2.153e+07,5.35e-05,0,0
9.9427e-07,301.65,2.1388e+07,5.4e-05,0,0
9.9427e-07,301.64,2.1234e+07,5.45e-05,0,0
9.9427e-07,301.62,2.1056e+07,5.5e-05,0,0
9.9427e-07,301.61,2.0863e+07,5.55e-05,0,0
9.9427e-07,301.59,2.0645e+07,5.6e-05,0,0
9.9427e-07,301.57,2.0414e+07,5.65e-05,0,0
9.9427e-07,301.55,2.0184e+07,5.7e-05,0,0
9.9427e-07,301.54,1.9954e+07,5.75e-05,0,0
9.9427e-07,301.52,1.9755e+07,5.8e-05,0,0
9.9427e-07,301.51,1.9567e+07,5.85e-05,0,0
9.9427e-07,301.5,1.9412e+07,5.9e-05,0,0
9.9427e-07,301.49,1.9265e+07,5.95e-05,0,0
9.9427e-07,301.48,1.9145e+07,6e-05,0,0
9.9427e-07,301.48,1.903e+07,6.05e-05,0,0
9.9427e-07,301.47,1.8931e+07,6.1e-05,0,0
9.9427e-07,301.46,1.8834e+07,6.15e-05,0,0
9.9427e-07,301.46,1.8786e+07,6.2e-05,0,0
9.9427e-07,301.46,1.8699e+07,6.25e-05,0,0
9.9427e-07,301.45,1.8629e+07,6.3e-05,0,0
9.9427e-07,301.44,1.8559e+07,6.35e-05,0,0
9.9427e-07,301.44,1.8489e+07,6.4e-05,0,0
9.9427e-07,301.43,1.8419e+07,6.45e-05,0,0
9.9427e-07,301.43,1.8352e+07,6.5e-05,0,0
9.9427e-07,301.42,1.8285e+07,6.55e-05,0,0
9.9427e-07,301.42,1.8217e+07,6.6e-05,0,0
9.9427e-07,301.41,1.815e+07,6.65e-05,0,0
9.9427e-07,301.41,1.8082e+07,6.7e-05,0,0
9.9427e-07,301.4,1.8015e+07,6.75e-05,0,0
9.9427e-07,301.4,1.7947e+07,6.8e-05,0,0
9.9427e-07,301.39,1.7881e+07,6.85e-05,0,0
9.9427e-07,301.39,1.782e+07,6.9e-05,0,0
9.9427e-07,301.38,1.7758e+07,6.95e-05,0,0
9.9427e-07,301.38,1.7697e+07,7e-05,0,0
9.9427e-07,301.37,1.7639e+07,7.05e-05,0,0
9.9427e-07,301.37,1.7587e+07,7.1e-05,0,0
9.9427e-07,301.37,1.7535e+07,7.15e-05,0,0
9.9427e-07,301.36,1.7483e+07,7.2e-05,0,0
9.9427e-07,301.36,1.7435e+07,7.25e-05,0,0
9.9427e-07,301.36,1.739e+07,7.3e-05,0,0
9.9427e-07,301.35,1.7346e+07,7.35e-05,0,0
9.9427e-07,301.35,1.7302e+07,7.4e-05,0,0
9.9427e-07,301.35,1.7261e+07,7.45e-05,0,0
9.9427e-07,301.34,1.7221e+07,7.5e-05,0,0
9.9427e-07,301.34,1.7182e+07,7.55e-05,0,0
9.9427e-07,301.34,1.7142e+07,7.6e-05,0,0
9.9427e-07,301.34,1.7104e+07,7.65e-05,0,0
9.9427e-07,301.33,1.7066e+07,7.7e-05,0,0
9.9427e-07,301.33,1.7028e+07,7.75e-05,0,0
9.9427e-07,301.33,1.6989e+07,7.8e-05,0,0
9.9427e-07,301.32,1.695e+07,7.85e-05,0,0
9.9427e-07,301.32,1.6911e+07,7.9e-05,0,0
9.9427e-07,301.32,1.6872e+07,7.95e-05,0,0
9.9427e-07,301.31,1.6832e+07,8e-05,0,0
9.9427e-07,301.31,1.6791e+07,8.05e-05,0,0
9.9427e-07,301.31,1.6749e+07,8.1e-05,0,0
9.9427e-07,301.3,1.6707e+07,8.15e-05,0,0
9.9427e-07,301.3,1.6665e+07,8.2e-05,0,0
9.9427e-07,301.3,1.662e+07,8.25e-05,0,0
9.9427e-07,301.29,1.6574e+07,8.3e-05,0,0
9.9427e-07,301.29,1.6529e+07,8.35e-05,0,0
9.9427e-07,301.29,1.6483e+07,8.4e-05,0,0
9.9427e-07,301.28,1.6434e+07,8.45e-05,0,0
9.9427e-07,301.28,1.6385e+07,8.5e-05,0,0
9.9427e-07,301.27,1.6335e+07,8.55e-05,0,0
9.9427e-07,301.27,1.6285e+07,8.6e-05,0,0
9.9427e-07,301.27,1.6232e+07,8.65e-05,0,0
9.9427e-07,301.26,1.6178e+07,8.7e-05,0,0
9.9427e-07,301.26,1.6124e+07,8.75e-05,0,0
9.9427e-07,301.25,1.6069e+07,8.8e-05,0,0
9.9427e-07,301.25,1.6011e+07,8.85e-05,0,0
9.9427e-07,301.24,1.5953e+07,8.9e-05,0,0
9.9427e-07,301.24,1.5894e+07,8.95e-05,0,0
9.9427e-07,301.23,1.5835e+07,9e-05,0,0
9.9427e-07,301.23,1.5773e+07,9.05e-05,0,0
9.9427e-07,301.23,1.5711e+07,9.1e-05,0,0
9.9427e-07,301.22,1.5649e+07,9.15e-05,0,0
9.9427e-07,301.22,1.5586e+07,9.2e-05,0,0
9.9427e-07,301.21,1.5521e+07,9.25e-05,0,0
9.9427e-07,301.21,1.5456e+07,9.3e-05,0,0
9.9427e-07,301.2,1.5391e+07,9.35e-05,0,0
9.9427e-07,301.19,1.5324e+07,9.4e-05,0,0
9.9427e-07,301.19,1.5255e+07,9.45e-05,0,0
9.9427e-07,301.18,1.5186e+07,9.5e-05,0,0
9.9427e-07,301.18,1.5118e+07,9.55e-05,0,0
9.9427e-07,301.17,1.5046e+07,9.6e-05,0,0
9.9427e-07,301.17,1.4972e+07,9.65e-05,0,0
9.9427e-07,301.16,1.4898e+07,9.7e-05,0,0
9.9427e-07,301.16,1.4824e+07,9.75e-05,0,0
9.9427e-07,301.15,1.4744e+07,9.8e-05,0,0
9.9427e-07,301.14,1.4663e+07,9.85e-05,0,0
9.9427e-07,301.14,1.4582e+07,9.9e-05,0,0
9.9427e-07,301.13,1.45e+07,9.95e-05,0,0
9.9427e-07,301.12,1.4411e+07,0.0001,0,0
9.9427e-07,301.12,1.4319e+07,0.0001005,0,0
9.9427e-07,301.11,1.4228e+07,0.000101,0,0
9.9427e-07,301.1,1.4137e+07,0.0001015,0,0
9.9427e-07,301.09,1.4037e+07,0.000102,0,0
9.9427e-07,301.08,1.3936e+07,0.0001025,0,0
9.9427e-07,301.08,1.3835e+07,0.000103,0,0
9.9427e-07,301.07,1.3734e+07,0.0001035,0,0
9.9427e-07,301.06,1.3631e+07,0.000104,0,0
9.9427e-07,301.05,1.3529e+07,0.0001045,0,0
9.9427e-07,301.05,1.3427e+07,0.000105,0,0
9.9427e-07,301.04,1.3325e+07,0.0001055,0,0
9.9427e-07,301.03,1.323e+07,0.000106,0,0
9.9427e-07,301.03,1.3136e+07,0.0001065,0,0
9.9427e-07,301.02,1.3041e+07,0.000107,0,0
9.9427e-07,301.01,1.2947e+07,0.0001075,0,0
9.9427e-07,301.01,1.2859e+07,0.000108,0,0
9.9427e-07,301,1.2771e+07,0.0001085,0,0
9.9427e-07,300.99,1.2683e+07,0.000109,0,0
9.9427e-07,300.99,1.2596e+07,0.0001095,0,0
9.9427e-07,300.98,1.2512e+07,0.00011,0,0
9.9427e-07,300.97,1.2427e+07,0.0001105,0,0
9.9427e-07,300.97,1.2343e+07,0.000111,0,0
9.9427e-07,300.96,1.226e+07,0.0001115,0,0
9.9427e-07,300.96,1.2179e+07,0.000112,0,0
9.9427e-07,300.95,1.2098e+07,0.0001125,0,0
9.9427e-07,300.94,1.2017e+07,0.000113,0,0
9.9427e-07,300.94,1.194e+07,0.0001135,0,0
9.9427e-07,300.93,1.1867e+07,0.000114,0,0
9.9427e-07,300.93,1.1794e+07,0.0001145,0,0
9.9427e-07,300.92,1.1721e+07,0.000115,0,0
9.9427e-07,300.92,1.1656e+07,0.0001155,0,0
9.9427e-07,300.91,1.1596e+07,0.000116,0,0
9.9427e-07,300.91,1.1536e+07,0.0001165,0,0
9.9427e-07,300.91,1.1476e+07,0.000117,0,0
9.9427e-07,300.9,1.1427e+07,0.0001175,0,0
9.9427e-07,300.9,1.1383e+07,0.000118,0,0
9.9427e-07,300.9,1.1339e+07,0.0001185,0,0
9.9427e-07,300.9,1.1296e+07,0.000119,0,0
9.9427e-07,300.89,1.1265e+07,0.0001195,0,0
9.9427e-07,300.89,1.1239e+07,0.00012,0,0
9.9427e-07,300.89,1.1213e+07,0.0001205,0,0
9.9427e-07,300.89,1.1187e+07,0.000121,0,0
9.9427e-07,300.89,1.1173e+07,0.0001215,0,0
9.9427e-07,300.89,1.1161e+07,0.000122,0,0
9.9427e-07,300.89,1.115e+07,0.0001225,0,0
9.9427e-07,300.89,1.1138e+07,0.000123,0,0
9.9427e-07,300.89,1.1137e+07,0.0001235,0,0
9.9427e-07,300.89,1.1138e+07,0.000124,0,0
9.9427e-07,300.89,1.1139e+07,0.0001245,0,0
9.9427e-07,300.89,1.1132e+07,0.000125,0,0
9.9427e-07,300.89,1.1141e+07,0.0001255,0,0
9.9427e-07,300.89,1.115e+07,0.000126,0,0
9.9427e-07,300.9,1.1175e+07,0.0001265,0,0
9.9427e-07,300.9,1.12e+07,0.000127,0,0
9.9427e-07,300.9,1.1234e+07,0.0001275,0,0
9.9427e-07,300.9,1.1268e+07,0.000128,0,0
9.9427e-07,300.91,1.13e+07,0.0001285,0,0
9.9427e-07,300.91,1.1332e+07,0.000129,0,0
9.9427e-07,300.91,1.1356e+07,0.0001295,0,0
9.9427e-07,300.91,1.1379e+07,0.00013,0,0
9.9427e-07,300.91,1.1396e+07,0.0001305,0,0
9.9427e-07,300.91,1.1411e+07,0.000131,0,0
9.9427e-07,300.91,1.1422e+07,0.0001315,0,0
9.9427e-07,300.91,1.1431e+07,0.000132,0,0
9.9427e-07,300.91,1.1438e+07,0.0001325,0,0
9.9427e-07,300.91,1.1445e+07,0.000133,0,0
9.9427e-07,300.91,1.145e+07,0.0001335,0,0
9.9427e-07,300.92,1.1456e+07,0.000134,0,0
9.9427e-07,300.92,1.1462e+07,0.0001345,0,0
9.9427e-07,300.92,1.1471e+07,0.000135,0,0
9.9427e-07,300.92,1.1482e+07,0.0001355,0,0
9.9427e-07,300.92,1.15e+07,0.000136,0,0
9.9427e-07,300.92,1.1522e+07,0.0001365,0,0
9.9427e-07,300.92,1.1555e+07,0.000137,0,0
9.9427e-07,300.93,1.1595e+07,0.0001375,0,0
9.9427e-07,300.93,1.1655e+07,0.000138,0,0
9.9427e-07,300.94,1.1727e+07,0.0001385,0,0
9.9427e-07,300.95,1.1828e+07,0.000139,0,0
9.9427e-07,300.96,1.1945e+07,0.0001395,0,0
9.9427e-07,300.97,1.2101e+07,0.00014,0,0
9.9427e-07,300.99,1.2273e+07,0.0001405,0,0
9.9427e-07,301,1.2483e+07,0.000141,0,0
9.9427e-07,301.02,1.2704e+07,0.0001415,0,0
9.9427e-07,301.04,1.2984e+07,0.000142,0,0
9.9427e-07,301.07,1.33e+07,0.0001425,0,0
9.9427e-07,301.1,1.3653e+07,0.000143,0,0
9.9427e-07,301.13,1.4049e+07,0.0001435,0,0
9.9427e-07,301.16,1.4487e+07,0.000144,0,0
9.9427e-07,301.2,1.4977e+07,0.0001445,0,0
9.9427e-07,301.24,1.5529e+07,0.000145,0,0
9.9427e-07,301.3,1.6154e+07,0.0001455,0,0
9.9427e-07,301.35,1.687e+07,0.000146,0,0
9.9427e-07,301.41,1.7669e+07,0.0001465,0,0
9.9427e-07,301.47,1.8458e+07,0.000147,0,0
9.9427e-07,301.52,1.9144e+07,0.0001475,0,0
9.9427e-07,301.56,1.9724e+07,0.000148,0,0
9.9427e-07,301.59,2.0214e+07,0.0001485,0,0
9.9427e-07,301.62,2.063e+07,0.000149,0,0
9.9427e-07,301.64,2.0981e+07,0.0001495,0,0
9.9427e-07,301.67,2.1278e+07,0.00015,0,0
9.9427e-07,301.68,2.1532e+07,0.0001505,0,0
9.9427e-07,301.7,2.1749e+07,0.000151,0,0
9.9427e-07,301.71,2.1938e+07,0.0001515,0,0
9.9427e-07,301.72,2.2103e+07,0.000152,0,0
9.9427e-07,301.73,2.225e+07,0.0001525,0,0
9.9427e-07,301.74,2.2384e+07,0.000153,0,0
9.9427e-07,301.75,2.2508e+07,0.0001535,0,0
9.9427e-07,301.76,2.2623e+07,0.000154,0,0
9.9427e-07,301.77,2.2732e+07,0.0001545,0,0
9.9427e-07,301.78,2.2837e+07,0.000155,0,0
9.9427e-07,301.78,2.2939e+07,0.0001555,0,0
9.9427e-07,301.79,2.3015e+07,0.000156,0,0
9.9427e-07,301.8,2.3133e+07,0.0001565,0,0
9.9427e-07,301.81,2.3229e+07,0.000157,0,0
9.9427e-07,301.82,2.3324e+07,0.0001575,0,0
9.9427e-07,301.82,2.3418e+07,0.000158,0,0
9.9427e-07,301.83,2.3511e+07,0.0001585,0,0
9.9427e-07,301.84,2.3605e+07,0.000159,0,0
9.9427e-07,301.84,2.3698e+07,0.0001595,0,0
9.9427e-07,301.85,2.3791e+07,0.00016,0,0
9.9427e-07,301.86,2.3884e+07,0.0001605,0,0
9.9427e-07,301.86,2.3978e+07,0.000161,0,0
9.9427e-07,301.87,2.4071e+07,0.0001615,0,0
9.9427e-07,301.88,2.4165e+07,0.000162,0,0
9.9427e-07,301.88,2.4258e+07,0.0001625,0,0
9.9427e-07,301.89,2.4352e+07,0.000163,0,0
9.9427e-07,301.9,2.4445e+07,0.0001635,0,0
9.9427e-07,301.91,2.4539e+07,0.000164,0,0
9.9427e-07,301.91,2.4633e+07,0.0001645,0,0
9.9427e-07,301.92,2.4726e+07,0.000165,0,0
9.9427e-07,301.93,2.4821e+07,0.0001655,0,0
9.9427e-07,301.93,2.4915e+07,0.000166,0,0
9.9427e-07,301.94,2.5009e+07,0.0001665,0,0
9.9427e-07,301.95,2.5104e+07,0.000167,0,0
9.9427e-07,301.95,2.5199e+07,0.0001675,0,0
9.9427e-07,301.96,2.5293e+07,0.000168,0,0
9.9427e-07,301.97,2.5388e+07,0.0001685,0,0
9.9427e-07,301.97,2.5482e+07,0.000169,0,0
9.9427e-07,301.98,2.5576e+07,0.0001695,0,0
9.9427e-07,301.99,2.5671e+07,0.00017,0,0
9.9427e-07,301.99,2.5766e+07,0.0001705,0,0
9.9427e-07,302,2.5861e+07,0.000171,0,0
9.9427e-07,302.01,2.5956e+07,0.0001715,0,0
9.9427e-07,302.02,2.6051e+07,0.000172,0,0
9.9427e-07,302.02,2.6147e+07,0.0001725,0,0
9.9427e-07,302.03,2.6242e+07,0.000173,0,0
9.9427e-07,302.04,2.6339e+07,0.0001735,0,0
9.9427e-07,302.04,2.6436e+07,0.000174,0,0
9.9427e-07,302.05,2.6535e+07,0.0001745,0,0
9.9427e-07,302.06,2.6636e+07,0.000175,0,0
9.9427e-07,302.07,2.6738e+07,0.0001755,0,0
9.9427e-07,302.07,2.6842e+07,0.000176,0,0
9.9427e-07,302.08,2.6946e+07,0.0001765,0,0
9.9427e-07,302.09,2.7051e+07,0.000177,0,0
9.9427e-07,302.1,2.7155e+07,0.0001775,0,0
9.9427e-07,302.1,2.7261e+07,0.000178,0,0
9.9427e-07,302.11,2.7368e+07,0.0001785,0,0
9.9427e-07,302.12,2.7478e+07,0.000179,0,0
9.9427e-07,302.13,2.7589e+07,0.0001795,0,0
9.9427e-07,302.14,2.7702e+07,0.00018,0,0
9.9427e-07,302.15,2.7817e+07,0.0001805,0,0
9.9427e-07,302.15,2.7934e+07,0.000181,0,0
9.9427e-07,302.16,2.8052e+07,0.0001815,0,0
9.9427e-07,302.17,2.8172e+07,0.000182,0,0
9.9427e-07,302.18,2.8293e+07,0.0001825,0,0
9.9427e-07,302.19,2.8414e+07,0.000183,0,0
9.9427e-07,302.2,2.8535e+07,0.0001835,0,0
9.9427e-07,302.21,2.8658e+07,0.000184,0,0
9.9427e-07,302.22,2.878e+07,0.0001845,0,0
9.9427e-07,302.23,2.8906e+07,0.000185,0,0
9.9427e-07,302.24,2.9031e+07,0.0001855,0,0
9.9427e-07,302.24,2.916e+07,0.000186,0,0
9.9427e-07,302.25,2.9288e+07,0.0001865,0,0
9.9427e-07,302.26,2.9419e+07,0.000187,0,0
9.9427e-07,302.27,2.955e+07,0.0001875,0,0
9.9427e-07,302.29,2.9683e+07,0.000188,0,0
9.9427e-07,302.3,2.9816e+07,0.0001885,0,0
9.9427e-07,302.31,2.9951e+07,0.000189,0,0
9.9427e-07,302.32,3.0086e+07,0.0001895,0,0
9.9427e-07,302.33,3.0225e+07,0.00019,0,0
9.9427e-07,302.34,3.0364e+07,0.0001905,0,0
9.9427e-07,302.35,3.0506e+07,0.000191,0,0
9.9427e-07,302.36,3.0648e+07,0.0001915,0,0
9.9427e-07,302.37,3.0792e+07,0.000192,0,0
9.9427e-07,302.38,3.0936e+07,0.0001925,0,0
9.9427e-07,302.39,3.1083e+07,0.000193,0,0
9.9427e-07,302.4,3.1231e+07,0.0001935,0,0
9.9427e-07,302.41,3.138e+07,0.000194,0,0
9.9427e-07,302.42,3.1531e+07,0.0001945,0,0
9.9427e-07,302.43,3.1685e+07,0.000195,0,0
9.9427e-07,302.44,3.1841e+07,0.0001955,0,0
9.9427e-07,302.46,3.1999e+07,0.000196,0,0
9.9427e-07,302.47,3.216e+07,0.0001965,0,0
9.9427e-07,302.48,3.2323e+07,0.000197,0,0
9.9427e-07,302.49,3.2487e+07,0.0001975,0,0
9.9427e-07,302.5,3.2652e+07,0.000198,0,0
9.9427e-07,302.52,3.282e+07,0.0001985,0,0
9.9427e-07,302.53,3.2989e+07,0.000199,0,0
9.9427e-07,302.54,3.3162e+07,0.0001995,0,0
9.9427e-07,302.56,3.3338e+07,0.0002,0,0
9.9427e-07,302.57,3.3517e+07,0.0002005,0,0
9.9427e-07,302.58,3.3698e+07,0.000201,0,0
9.9427e-07,302.6,3.3881e+07,0.0002015,0,0
9.9427e-07,302.61,3.4064e+07,0.000202,0,0
9.9427e-07,302.62,3.4251e+07,0.0002025,0,0
9.9427e-07,302.64,3.444e+07,0.000203,0,0
9.9427e-07,302.65,3.4633e+07,0.0002035,0,0
9.9427e-07,302.66,3.4828e+07,0.000204,0,0
9.9427e-07,302.68,3.5026e+07,0.0002045,0,0
9.9427e-07,302.69,3.5225e+07,0.000205,0,0
9.9427e-07,302.71,3.5428e+07,0.0002055,0,0
9.9427e-07,302.72,3.5632e+07,0.000206,0,0
9.9427e-07,302.74,3.5842e+07,0.0002065,0,0
9.9427e-07,302.75,3.6053e+07,0.000207,0,0
9.9427e-07,302.77,3.6271e+07,0.0002075,0,0
9.9427e-07,302.79,3.6489e+07,0.000208,0,0
9.9427e-07,302.8,3.6714e+07,0.0002085,0,0
9.9427e-07,302.82,3.6938e+07,0.000209,0,0
9.9427e-07,302.84,3.717e+07,0.0002095,0,0
9.9427e-07,302.85,3.7403e+07,0.00021,0,0
9.9427e-07,302.87,3.7644e+07,0.0002105,0,0
9.9427e-07,302.89,3.7886e+07,0.000211,0,0
9.9427e-07,302.91,3.8134e+07,0.0002115,0,0
9.9427e-07,302.93,3.8383e+07,0.000212,0,0
9.9427e-07,302.95,3.8639e+07,0.0002125,0,0
9.9427e-07,302.96,3.8898e+07,0.000213,0,0
9.9427e-07,302.98,3.9163e+07,0.0002135,0,0
9.9427e-07,303,3.9431e+07,0.000214,0,0
9.9427e-07,303.02,3.9702e+07,0.0002145,0,0
9.9427e-07,303.04,3.9976e+07,0.000215,0,0
9.9427e-07,303.07,4.0256e+07,0.0002155,0,0
9.9427e-07,303.09,4.0539e+07,0.000216,0,0
9.9427e-07,303.11,4.0827e+07,0.0002165,0,0
9.9427e-07,303.13,4.1118e+07,0.000217,0,0
9.9427e-07,303.15,4.1415e+07,0.0002175,0,0
9.9427e-07,303.17,4.1717e+07,0.000218,0,0
9.9427e-07,303.2,4.2025e+07,0.0002185,0,0
9.9427e-07,303.22,4.2337e+07,0.000219,0,0
9.9427e-07,303.24,4.2654e+07,0.0002195,0,0
9.9427e-07,303.27,4.2976e+07,0.00022,0,0
9.9427e-07,303.29,4.3302e+07,0.0002205,0,0
9.9427e-07,303.31,4.3635e+07,0.000221,0,0
9.9427e-07,303.34,4.3973e+07,0.0002215,0,0
9.9427e-07,303.36,4.4318e+07,0.000222,0,0
9.9427e-07,303.39,4.4667e+07,0.0002225,0,0
9.9427e-07,303.42,4.5023e+07,0.000223,0,0
9.9427e-07,303.44,4.5383e+07,0.0002235,0,0
9.9427e-07,303.47,4.5752e+07,0.000224,0,0
9.9427e-07,303.5,4.6125e+07,0.0002245,0,0
9.9427e-07,303.53,4.6507e+07,0.000225,0,0
9.9427e-07,303.55,4.6891e+07,0.0002255,0,0
9.9427e-07,303.58,4.7287e+07,0.000226,0,0
9.9427e-07,303.61,4.7684e+07,0.0002265,0,0
9.9427e-07,303.64,4.8093e+07,0.000227,0,0
9.9427e-07,303.67,4.8503e+07,0.0002275,0,0
9.9427e-07,303.7,4.8925e+07,0.000228,0,0
9.9427e-07,303.73,4.9349e+07,0.0002285,0,0
9.9427e-07,303.77,4.9785e+07,0.000229,0,0
9.9427e-07,303.8,5.0221e+07,0.0002295,0,0
9.9427e-07,303.83,5.0672e+07,0.00023,0,0
9.9427e-07,303.86,5.1124e+07,0.0002305,0,0
9.9427e-07,303.9,5.1589e+07,0.000231,0,0
9.9427e-07,303.93,5.2057e+07,0.0002315,0,0
9.9427e-07,303.97,5.2538e+07,0.000232,0,0
