Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.8268e-07,301.64,2.1029e+07,3.25e-05,0,0
9.8268e-07,301.62,2.0815e+07,3.3e-05,0,0
9.8268e-07,301.61,2.0608e+07,3.35e-05,0,0
9.8268e-07,301.59,2.0404e+07,3.4e-05,0,0
9.8268e-07,301.58,2.0221e+07,3.45e-05,0,0
9.8268e-07,301.57,2.005e+07,3.5e-05,0,0
9.8268e-07,301.56,1.99e+07,3.55e-05,0,0
9.8268e-07,301.55,1.9761e+07,3.6e-05,0,0
9.8268e-07,301.54,1.9638e+07,3.65e-05,0,0
9.8268e-07,301.53,1.952e+07,3.7e-05,0,0
9.8268e-07,301.53,1.9418e+07,3.75e-05,0,0
9.8268e-07,301.52,1.932e+07,3.8e-05,0,0
9.8268e-07,301.51,1.9236e+07,3.85e-05,0,0
9.8268e-07,301.51,1.9156e+07,3.9e-05,0,0
9.8268e-07,301.5,1.9087e+07,3.95e-05,0,0
9.8268e-07,301.5,1.902e+07,4e-05,0,0
9.8268e-07,301.49,1.8961e+07,4.05e-05,0,0
9.8268e-07,301.49,1.8903e+07,4.1e-05,0,0
9.8268e-07,301.48,1.885e+07,4.15e-05,0,0
9.8268e-07,301.48,1.8798e+07,4.2e-05,0,0
9.8268e-07,301.47,1.8748e+07,4.25e-05,0,0
9.8268e-07,301.47,1.8698e+07,4.3e-05,0,0
9.8268e-07,301.46,1.865e+07,4.35e-05,0,0
9.8268e-07,301.46,1.8601e+07,4.4e-05,0,0
9.8268e-07,301.46,1.8552e+07,4.45e-05,0,0
9.8268e-07,301.45,1.8503e+07,4.5e-05,0,0
9.8268e-07,301.45,1.8452e+07,4.55e-05,0,0
9.8268e-07,301.44,1.84e+07,4.6e-05,0,0
9.8268e-07,301.44,1.8344e+07,4.65e-05,0,0
9.8268e-07,301.43,1.8287e+07,4.7e-05,0,0
9.8268e-07,301.43,1.8224e+07,4.75e-05,0,0
9.8268e-07,301.42,1.8161e+07,4.8e-05,0,0
9.8268e-07,301.42,1.8096e+07,4.85e-05,0,0
9.8268e-07,301.41,1.8033e+07,4.9e-05,0,0
9.8268e-07,301.41,1.7972e+07,4.95e-05,0,0
9.8268e-07,301.4,1.7915e+07,5e-05,0,0
9.8268e-07,301.4,1.7862e+07,5.05e-05,0,0
9.8268e-07,301.39,1.7812e+07,5.1e-05,0,0
9.8268e-07,301.39,1.7767e+07,5.15e-05,0,0
9.8268e-07,301.39,1.7723e+07,5.2e-05,0,0
9.8268e-07,301.38,1.7683e+07,5.25e-05,0,0
9.8268e-07,301.38,1.7645e+07,5.3e-05,0,0
9.8268e-07,301.38,1.7608e+07,5.35e-05,0,0
9.8268e-07,301.38,1.7574e+07,5.4e-05,0,0
9.8268e-07,301.37,1.754e+07,5.45e-05,0,0
9.8268e-07,301.37,1.7507e+07,5.5e-05,0,0
9.8268e-07,301.37,1.7475e+07,5.55e-05,0,0
9.8268e-07,301.36,1.7444e+07,5.6e-05,0,0
9.8268e-07,301.36,1.7413e+07,5.65e-05,0,0
9.8268e-07,301.36,1.7382e+07,5.7e-05,0,0
9.8268e-07,301.36,1.7351e+07,5.75e-05,0,0
9.8268e-07,301.35,1.732e+07,5.8e-05,0,0
9.8268e-07,301.35,1.7288e+07,5.85e-05,0,0
9.8268e-07,301.35,1.7254e+07,5.9e-05,0,0
9.8268e-07,301.35,1.722e+07,5.95e-05,0,0
9.8268e-07,301.34,1.7183e+07,6e-05,0,0
9.8268e-07,301.34,1.7146e+07,6.05e-05,0,0
9.8268e-07,301.34,1.7105e+07,6.1e-05,0,0
9.8268e-07,301.33,1.7063e+07,6.15e-05,0,0
9.8268e-07,301.33,1.7041e+07,6.2e-05,0,0
9.8268e-07,301.33,1.6967e+07,6.25e-05,0,0
9.8268e-07,301.33,1.6914e+07,6.3e-05,0,0
9.8268e-07,301.32,1.6862e+07,6.35e-05,0,0
9.8268e-07,301.32,1.681e+07,6.4e-05,0,0
9.8268e-07,301.31,1.6757e+07,6.45e-05,0,0
9.8268e-07,301.31,1.6697e+07,6.5e-05,0,0
9.8268e-07,301.3,1.6638e+07,6.55e-05,0,0
9.8268e-07,301.3,1.6579e+07,6.6e-05,0,0
9.8268e-07,301.29,1.6519e+07,6.65e-05,0,0
9.8268e-07,301.29,1.6455e+07,6.7e-05,0,0
9.8268e-07,301.28,1.6391e+07,6.75e-05,0,0
9.8268e-07,301.27,1.6327e+07,6.8e-05,0,0
9.8268e-07,301.27,1.6263e+07,6.85e-05,0,0
9.8268e-07,301.26,1.6197e+07,6.9e-05,0,0
9.8268e-07,301.26,1.6131e+07,6.95e-05,0,0
9.8268e-07,301.25,1.6065e+07,7e-05,0,0
9.8268e-07,301.25,1.5998e+07,7.05e-05,0,0
9.8268e-07,301.24,1.593e+07,7.1e-05,0,0
9.8268e-07,301.24,1.5861e+07,7.15e-05,0,0
9.8268e-07,301.23,1.5793e+07,7.2e-05,0,0
9.8268e-07,301.23,1.5724e+07,7.25e-05,0,0
9.8268e-07,301.22,1.5653e+07,7.3e-05,0,0
9.8268e-07,301.22,1.5582e+07,7.35e-05,0,0
9.8268e-07,301.21,1.5511e+07,7.4e-05,0,0
9.8268e-07,301.2,1.5438e+07,7.45e-05,0,0
9.8268e-07,301.2,1.5363e+07,7.5e-05,0,0
9.8268e-07,301.19,1.5288e+07,7.55e-05,0,0
9.8268e-07,301.19,1.5213e+07,7.6e-05,0,0
9.8268e-07,301.18,1.5134e+07,7.65e-05,0,0
9.8268e-07,301.17,1.5052e+07,7.7e-05,0,0
9.8268e-07,301.17,1.4971e+07,7.75e-05,0,0
9.8268e-07,301.16,1.4889e+07,7.8e-05,0,0
9.8268e-07,301.15,1.4801e+07,7.85e-05,0,0
9.8268e-07,301.15,1.471e+07,7.9e-05,0,0
9.8268e-07,301.14,1.462e+07,7.95e-05,0,0
9.8268e-07,301.13,1.4529e+07,8e-05,0,0
9.8268e-07,301.12,1.4429e+07,8.05e-05,0,0
9.8268e-07,301.11,1.4327e+07,8.1e-05,0,0
9.8268e-07,301.11,1.4226e+07,8.15e-05,0,0
9.8268e-07,301.1,1.4124e+07,8.2e-05,0,0
9.8268e-07,301.09,1.4013e+07,8.25e-05,0,0
9.8268e-07,301.08,1.3901e+07,8.3e-05,0,0
9.8268e-07,301.07,1.3789e+07,8.35e-05,0,0
9.8268e-07,301.06,1.3677e+07,8.4e-05,0,0
9.8268e-07,301.06,1.3568e+07,8.45e-05,0,0
9.8268e-07,301.05,1.3459e+07,8.5e-05,0,0
9.8268e-07,301.04,1.3349e+07,8.55e-05,0,0
9.8268e-07,301.03,1.3241e+07,8.6e-05,0,0
9.8268e-07,301.02,1.3144e+07,8.65e-05,0,0
9.8268e-07,301.02,1.3046e+07,8.7e-05,0,0
9.8268e-07,301.01,1.2949e+07,8.75e-05,0,0
9.8268e-07,301,1.2853e+07,8.8e-05,0,0
9.8268e-07,301,1.2763e+07,8.85e-05,0,0
9.8268e-07,300.99,1.2673e+07,8.9e-05,0,0
9.8268e-07,300.98,1.2582e+07,8.95e-05,0,0
9.8268e-07,300.98,1.2493e+07,9e-05,0,0
9.8268e-07,300.97,1.2405e+07,9.05e-05,0,0
9.8268e-07,300.96,1.2318e+07,9.1e-05,0,0
9.8268e-07,300.96,1.223e+07,9.15e-05,0,0
9.8268e-07,300.95,1.2144e+07,9.2e-05,0,0
9.8268e-07,300.95,1.2061e+07,9.25e-05,0,0
9.8268e-07,300.94,1.1977e+07,9.3e-05,0,0
9.8268e-07,300.94,1.1894e+07,9.35e-05,0,0
9.8268e-07,300.95,1.1745e+07,9.4e-05,0,0
9.8268e-07,300.94,1.1707e+07,9.45e-05,0,0
9.8268e-07,300.94,1.1651e+07,9.5e-05,0,0
9.8268e-07,300.94,1.1579e+07,9.55e-05,0,0
9.8268e-07,300.93,1.1512e+07,9.6e-05,0,0
9.8268e-07,300.93,1.1447e+07,9.65e-05,0,0
9.8268e-07,300.92,1.1387e+07,9.7e-05,0,0
9.8268e-07,300.92,1.133e+07,9.75e-05,0,0
9.8268e-07,300.91,1.1278e+07,9.8e-05,0,0
9.8268e-07,300.91,1.1229e+07,9.85e-05,0,0
9.8268e-07,300.91,1.1186e+07,9.9e-05,0,0
9.8268e-07,300.91,1.1144e+07,9.95e-05,0,0
9.8268e-07,300.9,1.1111e+07,0.0001,0,0
9.8268e-07,300.9,1.108e+07,0.0001005,0,0
9.8268e-07,300.9,1.1057e+07,0.000101,0,0
9.8268e-07,300.9,1.1036e+07,0.0001015,0,0
9.8268e-07,300.9,1.1023e+07,0.000102,0,0
9.8268e-07,300.9,1.1011e+07,0.0001025,0,0
9.8268e-07,300.9,1.1005e+07,0.000103,0,0
9.8268e-07,300.9,1.0999e+07,0.0001035,0,0
9.8268e-07,300.9,1.1001e+07,0.000104,0,0
9.8268e-07,300.9,1.1004e+07,0.0001045,0,0
9.8268e-07,300.9,1.1018e+07,0.000105,0,0
9.8268e-07,300.9,1.1034e+07,0.0001055,0,0
9.8268e-07,300.91,1.1065e+07,0.000106,0,0
9.8268e-07,300.91,1.1098e+07,0.0001065,0,0
9.8268e-07,300.92,1.1147e+07,0.000107,0,0
9.8268e-07,300.92,1.1199e+07,0.0001075,0,0
9.8268e-07,300.93,1.1258e+07,0.000108,0,0
9.8268e-07,300.93,1.1316e+07,0.0001085,0,0
9.8268e-07,300.93,1.1366e+07,0.000109,0,0
9.8268e-07,300.94,1.1433e+07,0.0001095,0,0
9.8268e-07,300.94,1.1454e+07,0.00011,0,0
9.8268e-07,300.94,1.1481e+07,0.0001105,0,0
9.8268e-07,300.94,1.1501e+07,0.000111,0,0
9.8268e-07,300.94,1.1515e+07,0.0001115,0,0
9.8268e-07,300.94,1.1524e+07,0.000112,0,0
9.8268e-07,300.94,1.1528e+07,0.0001125,0,0
9.8268e-07,300.94,1.1529e+07,0.000113,0,0
9.8268e-07,300.94,1.1527e+07,0.0001135,0,0
9.8268e-07,300.94,1.1521e+07,0.000114,0,0
9.8268e-07,300.94,1.1512e+07,0.0001145,0,0
9.8268e-07,300.94,1.1502e+07,0.000115,0,0
9.8268e-07,300.94,1.1492e+07,0.0001155,0,0
9.8268e-07,300.94,1.1484e+07,0.000116,0,0
9.8268e-07,300.94,1.1479e+07,0.0001165,0,0
9.8268e-07,300.94,1.1479e+07,0.000117,0,0
9.8268e-07,300.94,1.1483e+07,0.0001175,0,0
9.8268e-07,300.94,1.1501e+07,0.000118,0,0
9.8268e-07,300.95,1.1538e+07,0.0001185,0,0
9.8268e-07,300.95,1.1599e+07,0.000119,0,0
9.8268e-07,300.96,1.1694e+07,0.0001195,0,0
9.8268e-07,300.97,1.1824e+07,0.00012,0,0
9.8268e-07,300.98,1.1991e+07,0.0001205,0,0
9.8268e-07,301,1.2199e+07,0.000121,0,0
9.8268e-07,301.02,1.2443e+07,0.0001215,0,0
9.8268e-07,301.04,1.2728e+07,0.000122,0,0
9.8268e-07,301.07,1.305e+07,0.0001225,0,0
9.8268e-07,301.1,1.3409e+07,0.000123,0,0
9.8268e-07,301.13,1.3806e+07,0.0001235,0,0
9.8268e-07,301.17,1.4243e+07,0.000124,0,0
9.8268e-07,301.2,1.472e+07,0.0001245,0,0
9.8268e-07,301.24,1.5242e+07,0.000125,0,0
9.8268e-07,301.27,1.5814e+07,0.0001255,0,0
9.8268e-07,301.32,1.6453e+07,0.000126,0,0
9.8268e-07,301.38,1.7178e+07,0.0001265,0,0
9.8268e-07,301.44,1.8004e+07,0.000127,0,0
9.8268e-07,301.52,1.8926e+07,0.0001275,0,0
9.8268e-07,301.58,1.9837e+07,0.000128,0,0
9.8268e-07,301.64,2.0628e+07,0.0001285,0,0
9.8268e-07,301.68,2.1286e+07,0.000129,0,0
9.8268e-07,301.72,2.1835e+07,0.0001295,0,0
9.8268e-07,301.75,2.2291e+07,0.00013,0,0
9.8268e-07,301.77,2.2671e+07,0.0001305,0,0
9.8268e-07,301.8,2.2987e+07,0.000131,0,0
9.8268e-07,301.81,2.3253e+07,0.0001315,0,0
9.8268e-07,301.83,2.3479e+07,0.000132,0,0
9.8268e-07,301.84,2.3673e+07,0.0001325,0,0
9.8268e-07,301.86,2.3844e+07,0.000133,0,0
9.8268e-07,301.87,2.3997e+07,0.0001335,0,0
9.8268e-07,301.88,2.4135e+07,0.000134,0,0
9.8268e-07,301.89,2.4264e+07,0.0001345,0,0
9.8268e-07,301.89,2.4386e+07,0.000135,0,0
9.8268e-07,301.9,2.4502e+07,0.0001355,0,0
9.8268e-07,301.91,2.4615e+07,0.000136,0,0
9.8268e-07,301.92,2.4727e+07,0.0001365,0,0
9.8268e-07,301.93,2.4836e+07,0.000137,0,0
9.8268e-07,301.94,2.4944e+07,0.0001375,0,0
9.8268e-07,301.94,2.5051e+07,0.000138,0,0
9.8268e-07,301.95,2.5157e+07,0.0001385,0,0
9.8268e-07,301.96,2.5262e+07,0.000139,0,0
9.8268e-07,301.97,2.5366e+07,0.0001395,0,0
9.8268e-07,301.97,2.547e+07,0.00014,0,0
9.8268e-07,301.98,2.5536e+07,0.0001405,0,0
9.8268e-07,301.99,2.568e+07,0.000141,0,0
9.8268e-07,302,2.5785e+07,0.0001415,0,0
9.8268e-07,302.01,2.589e+07,0.000142,0,0
9.8268e-07,302.02,2.5996e+07,0.0001425,0,0
9.8268e-07,302.03,2.6103e+07,0.000143,0,0
9.8268e-07,302.04,2.6209e+07,0.0001435,0,0
9.8268e-07,302.04,2.6315e+07,0.000144,0,0
9.8268e-07,302.05,2.6421e+07,0.0001445,0,0
9.8268e-07,302.06,2.6526e+07,0.000145,0,0
9.8268e-07,302.07,2.6631e+07,0.0001455,0,0
9.8268e-07,302.07,2.6735e+07,0.000146,0,0
9.8268e-07,302.08,2.6839e+07,0.0001465,0,0
9.8268e-07,302.09,2.6943e+07,0.000147,0,0
9.8268e-07,302.1,2.7047e+07,0.0001475,0,0
9.8268e-07,302.11,2.715e+07,0.000148,0,0
9.8268e-07,302.11,2.7253e+07,0.0001485,0,0
9.8268e-07,302.12,2.7356e+07,0.000149,0,0
9.8268e-07,302.13,2.7459e+07,0.0001495,0,0
9.8268e-07,302.14,2.7562e+07,0.00015,0,0
9.8268e-07,302.14,2.7666e+07,0.0001505,0,0
9.8268e-07,302.15,2.777e+07,0.000151,0,0
9.8268e-07,302.16,2.7875e+07,0.0001515,0,0
9.8268e-07,302.17,2.7979e+07,0.000152,0,0
9.8268e-07,302.17,2.8084e+07,0.0001525,0,0
9.8268e-07,302.18,2.8188e+07,0.000153,0,0
9.8268e-07,302.19,2.8294e+07,0.0001535,0,0
9.8268e-07,302.2,2.8403e+07,0.000154,0,0
9.8268e-07,302.21,2.8513e+07,0.0001545,0,0
9.8268e-07,302.21,2.8626e+07,0.000155,0,0
9.8268e-07,302.22,2.8713e+07,0.0001555,0,0
9.8268e-07,302.23,2.8771e+07,0.000156,0,0
9.8268e-07,302.25,2.8978e+07,0.0001565,0,0
9.8268e-07,302.26,2.9096e+07,0.000157,0,0
9.8268e-07,302.27,2.9214e+07,0.0001575,0,0
9.8268e-07,302.28,2.9332e+07,0.000158,0,0
9.8268e-07,302.29,2.9452e+07,0.0001585,0,0
9.8268e-07,302.3,2.9574e+07,0.000159,0,0
9.8268e-07,302.31,2.9697e+07,0.0001595,0,0
9.8268e-07,302.32,2.9819e+07,0.00016,0,0
9.8268e-07,302.33,2.9945e+07,0.0001605,0,0
9.8268e-07,302.34,3.0072e+07,0.000161,0,0
9.8268e-07,302.35,3.02e+07,0.0001615,0,0
9.8268e-07,302.36,3.0328e+07,0.000162,0,0
9.8268e-07,302.37,3.046e+07,0.0001625,0,0
9.8268e-07,302.38,3.0593e+07,0.000163,0,0
9.8268e-07,302.39,3.0726e+07,0.0001635,0,0
9.8268e-07,302.4,3.0859e+07,0.000164,0,0
9.8268e-07,302.41,3.0995e+07,0.0001645,0,0
9.8268e-07,302.42,3.1132e+07,0.000165,0,0
9.8268e-07,302.43,3.1269e+07,0.0001655,0,0
9.8268e-07,302.44,3.1406e+07,0.000166,0,0
9.8268e-07,302.45,3.1548e+07,0.0001665,0,0
9.8268e-07,302.46,3.169e+07,0.000167,0,0
9.8268e-07,302.47,3.1832e+07,0.0001675,0,0
9.8268e-07,302.48,3.1974e+07,0.000168,0,0
9.8268e-07,302.49,3.2121e+07,0.0001685,0,0
9.8268e-07,302.5,3.2269e+07,0.000169,0,0
9.8268e-07,302.51,3.2416e+07,0.0001695,0,0
9.8268e-07,302.52,3.2564e+07,0.00017,0,0
9.8268e-07,302.54,3.2717e+07,0.0001705,0,0
9.8268e-07,302.55,3.287e+07,0.000171,0,0
9.8268e-07,302.56,3.3022e+07,0.0001715,0,0
9.8268e-07,302.57,3.3177e+07,0.000172,0,0
9.8268e-07,302.58,3.3337e+07,0.0001725,0,0
9.8268e-07,302.59,3.3497e+07,0.000173,0,0
9.8268e-07,302.61,3.3658e+07,0.0001735,0,0
9.8268e-07,302.62,3.382e+07,0.000174,0,0
9.8268e-07,302.63,3.3989e+07,0.0001745,0,0
9.8268e-07,302.64,3.4157e+07,0.000175,0,0
9.8268e-07,302.66,3.4325e+07,0.0001755,0,0
9.8268e-07,302.67,3.4496e+07,0.000176,0,0
9.8268e-07,302.68,3.4672e+07,0.0001765,0,0
9.8268e-07,302.69,3.4848e+07,0.000177,0,0
9.8268e-07,302.71,3.5024e+07,0.0001775,0,0
9.8268e-07,302.72,3.5204e+07,0.000178,0,0
9.8268e-07,302.73,3.5389e+07,0.0001785,0,0
9.8268e-07,302.75,3.5573e+07,0.000179,0,0
9.8268e-07,302.76,3.5757e+07,0.0001795,0,0
9.8268e-07,302.78,3.5947e+07,0.00018,0,0
9.8268e-07,302.79,3.614e+07,0.0001805,0,0
9.8268e-07,302.81,3.6333e+07,0.000181,0,0
9.8268e-07,302.82,3.6526e+07,0.0001815,0,0
9.8268e-07,302.83,3.6726e+07,0.000182,0,0
9.8268e-07,302.85,3.6928e+07,0.0001825,0,0
9.8268e-07,302.87,3.7131e+07,0.000183,0,0
9.8268e-07,302.88,3.7333e+07,0.0001835,0,0
9.8268e-07,302.9,3.7546e+07,0.000184,0,0
9.8268e-07,302.91,3.7762e+07,0.0001845,0,0
9.8268e-07,302.93,3.7977e+07,0.000185,0,0
9.8268e-07,302.94,3.8192e+07,0.0001855,0,0
9.8268e-07,302.96,3.842e+07,0.000186,0,0
9.8268e-07,302.97,3.8648e+07,0.0001865,0,0
9.8268e-07,302.99,3.8876e+07,0.000187,0,0
9.8268e-07,303.01,3.9316e+07,0.0001875,0,0
9.8268e-07,303.02,3.9439e+07,0.000188,0,0
9.8268e-07,303.03,3.9567e+07,0.0001885,0,0
9.8268e-07,303.04,3.9814e+07,0.000189,0,0
9.8268e-07,303.06,4.0061e+07,0.0001895,0,0
9.8268e-07,303.08,4.0316e+07,0.00019,0,0
9.8268e-07,303.1,4.0571e+07,0.0001905,0,0
9.8268e-07,303.12,4.0833e+07,0.000191,0,0
9.8268e-07,303.14,4.1096e+07,0.0001915,0,0
9.8268e-07,303.16,4.1365e+07,0.000192,0,0
9.8268e-07,303.18,4.1635e+07,0.0001925,0,0
9.8268e-07,303.2,4.1913e+07,0.000193,0,0
9.8268e-07,303.22,4.2194e+07,0.0001935,0,0
9.8268e-07,303.24,4.248e+07,0.000194,0,0
9.8268e-07,303.26,4.277e+07,0.0001945,0,0
9.8268e-07,303.28,4.3065e+07,0.000195,0,0
9.8268e-07,303.3,4.3364e+07,0.0001955,0,0
9.8268e-07,303.33,4.3669e+07,0.000196,0,0
9.8268e-07,303.35,4.3978e+07,0.0001965,0,0
9.8268e-07,303.37,4.4292e+07,0.000197,0,0
9.8268e-07,303.4,4.461e+07,0.0001975,0,0
9.8268e-07,303.42,4.4933e+07,0.000198,0,0
9.8268e-07,303.44,4.5262e+07,0.0001985,0,0
9.8268e-07,303.47,4.5596e+07,0.000199,0,0
9.8268e-07,303.49,4.5937e+07,0.0001995,0,0
9.8268e-07,303.52,4.6283e+07,0.0002,0,0
9.8268e-07,303.55,4.6636e+07,0.0002005,0,0
9.8268e-07,303.57,4.6993e+07,0.000201,0,0
9.8268e-07,303.6,4.7357e+07,0.0002015,0,0
9.8268e-07,303.63,4.7725e+07,0.000202,0,0
9.8268e-07,303.65,4.8102e+07,0.0002025,0,0
9.8268e-07,303.68,4.8482e+07,0.000203,0,0
9.8268e-07,303.71,4.8872e+07,0.0002035,0,0
9.8268e-07,303.74,4.9266e+07,0.000204,0,0
9.8268e-07,303.77,4.967e+07,0.0002045,0,0
9.8268e-07,303.8,5.0076e+07,0.000205,0,0
9.8268e-07,303.83,5.0494e+07,0.0002055,0,0
9.8268e-07,303.86,5.0914e+07,0.000206,0,0
9.8268e-07,303.89,5.1347e+07,0.0002065,0,0
9.8268e-07,303.92,5.1781e+07,0.000207,0,0
9.8268e-07,303.95,5.2227e+07,0.0002075,0,0
9.8268e-07,303.99,5.2674e+07,0.000208,0,0
9.8268e-07,304.02,5.3135e+07,0.0002085,0,0
9.8268e-07,304.05,5.3597e+07,0.000209,0,0
9.8268e-07,304.09,5.4071e+07,0.0002095,0,0
9.8268e-07,304.12,5.4546e+07,0.00021,0,0
9.8268e-07,304.16,5.5035e+07,0.0002105,0,0
9.8268e-07,304.19,5.5526e+07,0.000211,0,0
9.8268e-07,304.23,5.6031e+07,0.0002115,0,0
9.8268e-07,304.27,5.6539e+07,0.000212,0,0
9.8268e-07,304.3,5.7061e+07,0.0002125,0,0
9.8268e-07,304.34,5.7587e+07,0.000213,0,0
9.8268e-07,304.38,5.8127e+07,0.0002135,0,0
9.8268e-07,304.42,5.8671e+07,0.000214,0,0
9.8268e-07,304.46,5.9227e+07,0.0002145,0,0
9.8268e-07,304.5,5.9788e+07,0.000215,0,0
9.8268e-07,304.54,6.036e+07,0.0002155,0,0
9.8268e-07,304.58,6.0939e+07,0.000216,0,0
9.8268e-07,304.63,6.1528e+07,0.0002165,0,0
9.8268e-07,304.67,6.2124e+07,0.000217,0,0
9.8268e-07,304.71,6.2733e+07,0.0002175,0,0
9.8268e-07,304.76,6.335e+07,0.000218,0,0
9.8268e-07,304.79,6.3978e+07,0.0002185,0,0
9.8268e-07,304.83,6.4758e+07,0.000219,0,0
9.8268e-07,304.87,6.5253e+07,0.0002195,0,0
9.8268e-07,304.91,6.5907e+07,0.00022,0,0
9.8268e-07,304.96,6.6569e+07,0.0002205,0,0
9.8268e-07,305.01,6.7238e+07,0.000221,0,0
9.8268e-07,305.05,6.7911e+07,0.0002215,0,0
9.8268e-07,305.1,6.859e+07,0.000222,0,0
9.8268e-07,305.15,6.9282e+07,0.0002225,0,0
9.8268e-07,305.2,6.9979e+07,0.000223,0,0
9.8268e-07,305.25,7.0683e+07,0.0002235,0,0
9.8268e-07,305.3,7.1402e+07,0.000224,0,0
9.8268e-07,305.35,7.2135e+07,0.0002245,0,0
9.8268e-07,305.41,7.2874e+07,0.000225,0,0
9.8268e-07,305.46,7.3628e+07,0.0002255,0,0
9.8268e-07,305.51,7.4403e+07,0.000226,0,0
9.8268e-07,305.57,7.5186e+07,0.0002265,0,0
9.8268e-07,305.63,7.5982e+07,0.000227,0,0
9.8268e-07,305.68,7.68e+07,0.0002275,0,0
9.8268e-07,305.74,7.7634e+07,0.000228,0,0
9.8268e-07,305.8,7.8482e+07,0.0002285,0,0
9.8268e-07,305.86,7.9352e+07,0.000229,0,0
9.8268e-07,305.93,8.0242e+07,0.0002295,0,0
9.8268e-07,305.99,8.1148e+07,0.00023,0,0
9.8268e-07,306.05,8.2076e+07,0.0002305,0,0
9.8268e-07,306.12,8.3024e+07,0.000231,0,0
9.8268e-07,306.19,8.399e+07,0.0002315,0,0
9.8268e-07,306.26,8.4978e+07,0.000232,0,0
