Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.097e-06,301.04,1.3038e+07,5.3e-05,0,0
1.097e-06,301.04,1.3013e+07,5.35e-05,0,0
1.097e-06,301.03,1.2991e+07,5.4e-05,0,0
1.097e-06,301.03,1.2969e+07,5.45e-05,0,0
1.097e-06,301.03,1.2948e+07,5.5e-05,0,0
1.097e-06,301.03,1.2927e+07,5.55e-05,0,0
1.097e-06,301.03,1.2905e+07,5.6e-05,0,0
1.097e-06,301.02,1.2884e+07,5.65e-05,0,0
1.097e-06,301.02,1.2862e+07,5.7e-05,0,0
1.097e-06,301.02,1.2841e+07,5.75e-05,0,0
1.097e-06,301.02,1.2822e+07,5.8e-05,0,0
1.097e-06,301.02,1.2803e+07,5.85e-05,0,0
1.097e-06,301.02,1.2787e+07,5.9e-05,0,0
1.097e-06,301.01,1.2772e+07,5.95e-05,0,0
1.097e-06,301.01,1.2761e+07,6e-05,0,0
1.097e-06,301.01,1.2749e+07,6.05e-05,0,0
1.097e-06,301.01,1.2741e+07,6.1e-05,0,0
1.097e-06,301.01,1.2734e+07,6.15e-05,0,0
1.097e-06,301.01,1.273e+07,6.2e-05,0,0
1.097e-06,301.02,1.2723e+07,6.25e-05,0,0
1.097e-06,301.02,1.2714e+07,6.3e-05,0,0
1.097e-06,301.02,1.2704e+07,6.35e-05,0,0
1.097e-06,301.02,1.2694e+07,6.4e-05,0,0
1.097e-06,301.02,1.2684e+07,6.45e-05,0,0
1.097e-06,301.01,1.2665e+07,6.5e-05,0,0
1.097e-06,301.01,1.2646e+07,6.55e-05,0,0
1.097e-06,301.01,1.2627e+07,6.6e-05,0,0
1.097e-06,301.01,1.2608e+07,6.65e-05,0,0
1.097e-06,301.01,1.2586e+07,6.7e-05,0,0
1.097e-06,301,1.2565e+07,6.75e-05,0,0
1.097e-06,301,1.2543e+07,6.8e-05,0,0
1.097e-06,301,1.2524e+07,6.85e-05,0,0
1.097e-06,301,1.2511e+07,6.9e-05,0,0
1.097e-06,301,1.2499e+07,6.95e-05,0,0
1.097e-06,301,1.2486e+07,7e-05,0,0
1.097e-06,301,1.2477e+07,7.05e-05,0,0
1.097e-06,301,1.2473e+07,7.1e-05,0,0
1.097e-06,301,1.2469e+07,7.15e-05,0,0
1.097e-06,301,1.2466e+07,7.2e-05,0,0
1.097e-06,301,1.2464e+07,7.25e-05,0,0
1.097e-06,301,1.2464e+07,7.3e-05,0,0
1.097e-06,301,1.2464e+07,7.35e-05,0,0
1.097e-06,301,1.2464e+07,7.4e-05,0,0
1.097e-06,301,1.2464e+07,7.45e-05,0,0
1.097e-06,301,1.2464e+07,7.5e-05,0,0
1.097e-06,301,1.2464e+07,7.55e-05,0,0
1.097e-06,301,1.2464e+07,7.6e-05,0,0
1.097e-06,301,1.2461e+07,7.65e-05,0,0
1.097e-06,300.99,1.2457e+07,7.7e-05,0,0
1.097e-06,300.99,1.2453e+07,7.75e-05,0,0
1.097e-06,300.99,1.245e+07,7.8e-05,0,0
1.097e-06,300.99,1.2442e+07,7.85e-05,0,0
1.097e-06,300.99,1.2433e+07,7.9e-05,0,0
1.097e-06,300.99,1.2425e+07,7.95e-05,0,0
1.097e-06,300.99,1.2416e+07,8e-05,0,0
1.097e-06,300.99,1.2407e+07,8.05e-05,0,0
1.097e-06,300.99,1.2399e+07,8.1e-05,0,0
1.097e-06,300.99,1.239e+07,8.15e-05,0,0
1.097e-06,300.99,1.2382e+07,8.2e-05,0,0
1.097e-06,300.99,1.2377e+07,8.25e-05,0,0
1.097e-06,300.99,1.2373e+07,8.3e-05,0,0
1.097e-06,300.99,1.2368e+07,8.35e-05,0,0
1.097e-06,300.99,1.2364e+07,8.4e-05,0,0
1.097e-06,300.99,1.2362e+07,8.45e-05,0,0
1.097e-06,300.99,1.2361e+07,8.5e-05,0,0
1.097e-06,300.99,1.2359e+07,8.55e-05,0,0
1.097e-06,300.99,1.2357e+07,8.6e-05,0,0
1.097e-06,300.99,1.2357e+07,8.65e-05,0,0
1.097e-06,300.99,1.2357e+07,8.7e-05,0,0
1.097e-06,300.99,1.2356e+07,8.75e-05,0,0
1.097e-06,300.99,1.2356e+07,8.8e-05,0,0
1.097e-06,300.99,1.2356e+07,8.85e-05,0,0
1.097e-06,300.99,1.2356e+07,8.9e-05,0,0
1.097e-06,300.99,1.2356e+07,8.95e-05,0,0
1.097e-06,300.99,1.2357e+07,9e-05,0,0
1.097e-06,300.99,1.2357e+07,9.05e-05,0,0
1.097e-06,300.99,1.2358e+07,9.1e-05,0,0
1.097e-06,300.99,1.2359e+07,9.15e-05,0,0
1.097e-06,300.99,1.2361e+07,9.2e-05,0,0
1.097e-06,300.99,1.2364e+07,9.25e-05,0,0
1.097e-06,300.99,1.2367e+07,9.3e-05,0,0
1.097e-06,300.99,1.237e+07,9.35e-05,0,0
1.097e-06,300.99,1.2376e+07,9.4e-05,0,0
1.097e-06,300.99,1.2385e+07,9.45e-05,0,0
1.097e-06,300.99,1.2394e+07,9.5e-05,0,0
1.097e-06,300.99,1.2403e+07,9.55e-05,0,0
1.097e-06,300.99,1.242e+07,9.6e-05,0,0
1.097e-06,300.99,1.2442e+07,9.65e-05,0,0
1.097e-06,301,1.2464e+07,9.7e-05,0,0
1.097e-06,301,1.2486e+07,9.75e-05,0,0
1.097e-06,301,1.2518e+07,9.8e-05,0,0
1.097e-06,301.01,1.2554e+07,9.85e-05,0,0
1.097e-06,301.01,1.2591e+07,9.9e-05,0,0
1.097e-06,301.01,1.2627e+07,9.95e-05,0,0
1.097e-06,301.02,1.2672e+07,0.0001,0,0
1.097e-06,301.02,1.2719e+07,0.0001005,0,0
1.097e-06,301.02,1.2766e+07,0.000101,0,0
1.097e-06,301.03,1.2813e+07,0.0001015,0,0
1.097e-06,301.03,1.2864e+07,0.000102,0,0
1.097e-06,301.04,1.2916e+07,0.0001025,0,0
1.097e-06,301.04,1.2967e+07,0.000103,0,0
1.097e-06,301.04,1.3019e+07,0.0001035,0,0
1.097e-06,301.05,1.3065e+07,0.000104,0,0
1.097e-06,301.05,1.3111e+07,0.0001045,0,0
1.097e-06,301.05,1.3157e+07,0.000105,0,0
1.097e-06,301.06,1.3203e+07,0.0001055,0,0
1.097e-06,301.06,1.3238e+07,0.000106,0,0
1.097e-06,301.06,1.3274e+07,0.0001065,0,0
1.097e-06,301.06,1.3309e+07,0.000107,0,0
1.097e-06,301.07,1.3344e+07,0.0001075,0,0
1.097e-06,301.07,1.3372e+07,0.000108,0,0
1.097e-06,301.07,1.34e+07,0.0001085,0,0
1.097e-06,301.07,1.3429e+07,0.000109,0,0
1.097e-06,301.07,1.3456e+07,0.0001095,0,0
1.097e-06,301.08,1.3481e+07,0.00011,0,0
1.097e-06,301.08,1.3506e+07,0.0001105,0,0
1.097e-06,301.08,1.3531e+07,0.000111,0,0
1.097e-06,301.08,1.3557e+07,0.0001115,0,0
1.097e-06,301.08,1.3586e+07,0.000112,0,0
1.097e-06,301.09,1.3614e+07,0.0001125,0,0
1.097e-06,301.09,1.3643e+07,0.000113,0,0
1.097e-06,301.09,1.3674e+07,0.0001135,0,0
1.097e-06,301.09,1.371e+07,0.000114,0,0
1.097e-06,301.1,1.3745e+07,0.0001145,0,0
1.097e-06,301.1,1.3781e+07,0.000115,0,0
1.097e-06,301.1,1.3821e+07,0.0001155,0,0
1.097e-06,301.11,1.3865e+07,0.000116,0,0
1.097e-06,301.11,1.3909e+07,0.0001165,0,0
1.097e-06,301.12,1.3953e+07,0.000117,0,0
1.097e-06,301.12,1.4003e+07,0.0001175,0,0
1.097e-06,301.12,1.4058e+07,0.000118,0,0
1.097e-06,301.13,1.4112e+07,0.0001185,0,0
1.097e-06,301.13,1.4167e+07,0.000119,0,0
1.097e-06,301.14,1.4225e+07,0.0001195,0,0
1.097e-06,301.14,1.4284e+07,0.00012,0,0
1.097e-06,301.15,1.4344e+07,0.0001205,0,0
1.097e-06,301.15,1.4404e+07,0.000121,0,0
1.097e-06,301.16,1.4457e+07,0.0001215,0,0
1.097e-06,301.16,1.4509e+07,0.000122,0,0
1.097e-06,301.16,1.456e+07,0.0001225,0,0
1.097e-06,301.17,1.4612e+07,0.000123,0,0
1.097e-06,301.17,1.4652e+07,0.0001235,0,0
1.097e-06,301.17,1.4692e+07,0.000124,0,0
1.097e-06,301.17,1.4731e+07,0.0001245,0,0
1.097e-06,301.18,1.477e+07,0.000125,0,0
1.097e-06,301.18,1.4801e+07,0.0001255,0,0
1.097e-06,301.18,1.4832e+07,0.000126,0,0
1.097e-06,301.18,1.4862e+07,0.0001265,0,0
1.097e-06,301.19,1.4893e+07,0.000127,0,0
1.097e-06,301.19,1.4918e+07,0.0001275,0,0
1.097e-06,301.19,1.4944e+07,0.000128,0,0
1.097e-06,301.19,1.4969e+07,0.0001285,0,0
1.097e-06,301.19,1.4994e+07,0.000129,0,0
1.097e-06,301.19,1.5017e+07,0.0001295,0,0
1.097e-06,301.2,1.504e+07,0.00013,0,0
1.097e-06,301.2,1.5063e+07,0.0001305,0,0
1.097e-06,301.2,1.5085e+07,0.000131,0,0
1.097e-06,301.2,1.5106e+07,0.0001315,0,0
1.097e-06,301.2,1.5126e+07,0.000132,0,0
1.097e-06,301.2,1.5147e+07,0.0001325,0,0
1.097e-06,301.2,1.5167e+07,0.000133,0,0
1.097e-06,301.21,1.5186e+07,0.0001335,0,0
1.097e-06,301.21,1.5204e+07,0.000134,0,0
1.097e-06,301.21,1.5223e+07,0.0001345,0,0
1.097e-06,301.21,1.5239e+07,0.000135,0,0
1.097e-06,301.21,1.5254e+07,0.0001355,0,0
1.097e-06,301.21,1.5268e+07,0.000136,0,0
1.097e-06,301.21,1.5282e+07,0.0001365,0,0
1.097e-06,301.21,1.5293e+07,0.000137,0,0
1.097e-06,301.21,1.5301e+07,0.0001375,0,0
1.097e-06,301.21,1.5308e+07,0.000138,0,0
1.097e-06,301.21,1.5316e+07,0.0001385,0,0
1.097e-06,301.21,1.5318e+07,0.000139,0,0
1.097e-06,301.21,1.5318e+07,0.0001395,0,0
1.097e-06,301.21,1.5318e+07,0.00014,0,0
1.097e-06,301.21,1.5318e+07,0.0001405,0,0
1.097e-06,301.21,1.5312e+07,0.000141,0,0
1.097e-06,301.21,1.5305e+07,0.0001415,0,0
1.097e-06,301.21,1.5298e+07,0.000142,0,0
1.097e-06,301.21,1.529e+07,0.0001425,0,0
1.097e-06,301.21,1.5276e+07,0.000143,0,0
1.097e-06,301.21,1.5261e+07,0.0001435,0,0
1.097e-06,301.2,1.5247e+07,0.000144,0,0
1.097e-06,301.2,1.5232e+07,0.0001445,0,0
1.097e-06,301.2,1.521e+07,0.000145,0,0
1.097e-06,301.2,1.5187e+07,0.0001455,0,0
1.097e-06,301.2,1.5164e+07,0.000146,0,0
1.097e-06,301.19,1.5142e+07,0.0001465,0,0
1.097e-06,301.19,1.5115e+07,0.000147,0,0
1.097e-06,301.19,1.5089e+07,0.0001475,0,0
1.097e-06,301.19,1.5062e+07,0.000148,0,0
1.097e-06,301.19,1.5036e+07,0.0001485,0,0
1.097e-06,301.18,1.5012e+07,0.000149,0,0
1.097e-06,301.18,1.4988e+07,0.0001495,0,0
1.097e-06,301.18,1.4964e+07,0.00015,0,0
1.097e-06,301.18,1.494e+07,0.0001505,0,0
1.097e-06,301.18,1.4919e+07,0.000151,0,0
1.097e-06,301.18,1.4899e+07,0.0001515,0,0
1.097e-06,301.18,1.4878e+07,0.000152,0,0
1.097e-06,301.17,1.4858e+07,0.0001525,0,0
1.097e-06,301.17,1.484e+07,0.000153,0,0
1.097e-06,301.17,1.4822e+07,0.0001535,0,0
1.097e-06,301.17,1.4804e+07,0.000154,0,0
1.097e-06,301.17,1.4787e+07,0.0001545,0,0
1.097e-06,301.17,1.4771e+07,0.000155,0,0
1.097e-06,301.17,1.4755e+07,0.0001555,0,0
1.097e-06,301.16,1.474e+07,0.000156,0,0
1.097e-06,301.16,1.4726e+07,0.0001565,0,0
1.097e-06,301.16,1.4713e+07,0.000157,0,0
1.097e-06,301.16,1.4701e+07,0.0001575,0,0
1.097e-06,301.16,1.4688e+07,0.000158,0,0
1.097e-06,301.16,1.4678e+07,0.0001585,0,0
1.097e-06,301.16,1.4669e+07,0.000159,0,0
1.097e-06,301.16,1.4661e+07,0.0001595,0,0
1.097e-06,301.16,1.4652e+07,0.00016,0,0
1.097e-06,301.16,1.4646e+07,0.0001605,0,0
1.097e-06,301.16,1.4641e+07,0.000161,0,0
1.097e-06,301.16,1.4636e+07,0.0001615,0,0
1.097e-06,301.16,1.463e+07,0.000162,0,0
1.097e-06,301.16,1.4627e+07,0.0001625,0,0
1.097e-06,301.16,1.4625e+07,0.000163,0,0
1.097e-06,301.16,1.4622e+07,0.0001635,0,0
1.097e-06,301.16,1.462e+07,0.000164,0,0
1.097e-06,301.16,1.4619e+07,0.0001645,0,0
1.097e-06,301.16,1.4618e+07,0.000165,0,0
1.097e-06,301.16,1.4618e+07,0.0001655,0,0
1.097e-06,301.15,1.4617e+07,0.000166,0,0
1.097e-06,301.15,1.4618e+07,0.0001665,0,0
1.097e-06,301.15,1.462e+07,0.000167,0,0
1.097e-06,301.15,1.4621e+07,0.0001675,0,0
1.097e-06,301.15,1.4622e+07,0.000168,0,0
1.097e-06,301.16,1.4627e+07,0.0001685,0,0
1.097e-06,301.16,1.4631e+07,0.000169,0,0
1.097e-06,301.16,1.4635e+07,0.0001695,0,0
1.097e-06,301.16,1.464e+07,0.00017,0,0
1.097e-06,301.16,1.4648e+07,0.0001705,0,0
1.097e-06,301.16,1.4655e+07,0.000171,0,0
1.097e-06,301.16,1.4663e+07,0.0001715,0,0
1.097e-06,301.16,1.4672e+07,0.000172,0,0
1.097e-06,301.16,1.4683e+07,0.0001725,0,0
1.097e-06,301.16,1.4695e+07,0.000173,0,0
1.097e-06,301.16,1.4707e+07,0.0001735,0,0
1.097e-06,301.16,1.472e+07,0.000174,0,0
1.097e-06,301.16,1.4737e+07,0.0001745,0,0
1.097e-06,301.16,1.4754e+07,0.000175,0,0
1.097e-06,301.17,1.4772e+07,0.0001755,0,0
1.097e-06,301.17,1.4792e+07,0.000176,0,0
1.097e-06,301.17,1.4816e+07,0.0001765,0,0
1.097e-06,301.17,1.4841e+07,0.000177,0,0
1.097e-06,301.17,1.4865e+07,0.0001775,0,0
1.097e-06,301.18,1.4894e+07,0.000178,0,0
1.097e-06,301.18,1.4928e+07,0.0001785,0,0
1.097e-06,301.18,1.4961e+07,0.000179,0,0
1.097e-06,301.18,1.4995e+07,0.0001795,0,0
1.097e-06,301.19,1.5035e+07,0.00018,0,0
1.097e-06,301.19,1.508e+07,0.0001805,0,0
1.097e-06,301.19,1.5124e+07,0.000181,0,0
1.097e-06,301.2,1.5169e+07,0.0001815,0,0
1.097e-06,301.2,1.5222e+07,0.000182,0,0
1.097e-06,301.21,1.5279e+07,0.0001825,0,0
1.097e-06,301.21,1.5336e+07,0.000183,0,0
1.097e-06,301.22,1.5392e+07,0.0001835,0,0
1.097e-06,301.22,1.5459e+07,0.000184,0,0
1.097e-06,301.23,1.5529e+07,0.0001845,0,0
1.097e-06,301.23,1.5598e+07,0.000185,0,0
1.097e-06,301.24,1.5668e+07,0.0001855,0,0
1.097e-06,301.25,1.5747e+07,0.000186,0,0
1.097e-06,301.25,1.5828e+07,0.0001865,0,0
1.097e-06,301.26,1.5908e+07,0.000187,0,0
1.097e-06,301.26,1.5988e+07,0.0001875,0,0
1.097e-06,301.27,1.6069e+07,0.000188,0,0
1.097e-06,301.28,1.6149e+07,0.0001885,0,0
1.097e-06,301.28,1.6229e+07,0.000189,0,0
1.097e-06,301.29,1.6308e+07,0.0001895,0,0
1.097e-06,301.29,1.6378e+07,0.00019,0,0
1.097e-06,301.3,1.6447e+07,0.0001905,0,0
1.097e-06,301.3,1.6516e+07,0.000191,0,0
1.097e-06,301.3,1.6583e+07,0.0001915,0,0
1.097e-06,301.31,1.664e+07,0.000192,0,0
1.097e-06,301.31,1.6697e+07,0.0001925,0,0
1.097e-06,301.32,1.6753e+07,0.000193,0,0
1.097e-06,301.32,1.6806e+07,0.0001935,0,0
1.097e-06,301.32,1.6849e+07,0.000194,0,0
1.097e-06,301.32,1.6891e+07,0.0001945,0,0
1.097e-06,301.33,1.6934e+07,0.000195,0,0
1.097e-06,301.33,1.6971e+07,0.0001955,0,0
1.097e-06,301.33,1.6998e+07,0.000196,0,0
1.097e-06,301.33,1.7026e+07,0.0001965,0,0
1.097e-06,301.33,1.7053e+07,0.000197,0,0
1.097e-06,301.33,1.7074e+07,0.0001975,0,0
1.097e-06,301.33,1.7089e+07,0.000198,0,0
1.097e-06,301.33,1.7104e+07,0.0001985,0,0
1.097e-06,301.33,1.7118e+07,0.000199,0,0
1.097e-06,301.33,1.7125e+07,0.0001995,0,0
1.097e-06,301.33,1.7127e+07,0.0002,0,0
1.097e-06,301.33,1.7128e+07,0.0002005,0,0
1.097e-06,301.33,1.713e+07,0.000201,0,0
1.097e-06,301.33,1.7118e+07,0.0002015,0,0
1.097e-06,301.33,1.7099e+07,0.000202,0,0
1.097e-06,301.33,1.708e+07,0.0002025,0,0
1.097e-06,301.32,1.7061e+07,0.000203,0,0
1.097e-06,301.32,1.7017e+07,0.0002035,0,0
1.097e-06,301.31,1.6966e+07,0.000204,0,0
1.097e-06,301.31,1.6914e+07,0.0002045,0,0
1.097e-06,301.3,1.6863e+07,0.000205,0,0
1.097e-06,301.29,1.6775e+07,0.0002055,0,0
1.097e-06,301.28,1.6681e+07,0.000206,0,0
1.097e-06,301.27,1.6587e+07,0.0002065,0,0
1.097e-06,301.26,1.6494e+07,0.000207,0,0
1.097e-06,301.25,1.6365e+07,0.0002075,0,0
1.097e-06,301.24,1.6234e+07,0.000208,0,0
1.097e-06,301.23,1.6102e+07,0.0002085,0,0
1.097e-06,301.22,1.5971e+07,0.000209,0,0
1.097e-06,301.21,1.5839e+07,0.0002095,0,0
1.097e-06,301.2,1.5706e+07,0.00021,0,0
1.097e-06,301.19,1.5574e+07,0.0002105,0,0
1.097e-06,301.18,1.5445e+07,0.000211,0,0
1.097e-06,301.17,1.5339e+07,0.0002115,0,0
1.097e-06,301.17,1.5233e+07,0.000212,0,0
1.097e-06,301.16,1.5128e+07,0.0002125,0,0
1.097e-06,301.15,1.5026e+07,0.000213,0,0
1.097e-06,301.15,1.4939e+07,0.0002135,0,0
1.097e-06,301.14,1.4852e+07,0.000214,0,0
1.097e-06,301.14,1.4765e+07,0.0002145,0,0
1.097e-06,301.13,1.4681e+07,0.000215,0,0
1.097e-06,301.12,1.4602e+07,0.0002155,0,0
1.097e-06,301.12,1.4523e+07,0.000216,0,0
1.097e-06,301.11,1.4444e+07,0.0002165,0,0
1.097e-06,301.11,1.4366e+07,0.000217,0,0
1.097e-06,301.1,1.429e+07,0.0002175,0,0
1.097e-06,301.09,1.4214e+07,0.000218,0,0
1.097e-06,301.09,1.4138e+07,0.0002185,0,0
1.097e-06,301.08,1.4062e+07,0.000219,0,0
1.097e-06,301.08,1.3987e+07,0.0002195,0,0
1.097e-06,301.07,1.3911e+07,0.00022,0,0
1.097e-06,301.06,1.3835e+07,0.0002205,0,0
1.097e-06,301.06,1.376e+07,0.000221,0,0
1.097e-06,301.05,1.3684e+07,0.0002215,0,0
1.097e-06,301.05,1.3609e+07,0.000222,0,0
1.097e-06,301.04,1.3533e+07,0.0002225,0,0
1.097e-06,301.04,1.3459e+07,0.000223,0,0
1.097e-06,301.03,1.3386e+07,0.0002235,0,0
1.097e-06,301.02,1.3313e+07,0.000224,0,0
1.097e-06,301.02,1.324e+07,0.0002245,0,0
1.097e-06,301.01,1.317e+07,0.000225,0,0
1.097e-06,301.01,1.3102e+07,0.0002255,0,0
1.097e-06,301,1.3033e+07,0.000226,0,0
1.097e-06,301,1.2965e+07,0.0002265,0,0
1.097e-06,300.99,1.2901e+07,0.000227,0,0
1.097e-06,300.99,1.2837e+07,0.0002275,0,0
1.097e-06,300.98,1.2774e+07,0.000228,0,0
1.097e-06,300.98,1.271e+07,0.0002285,0,0
1.097e-06,300.97,1.2651e+07,0.000229,0,0
1.097e-06,300.97,1.2591e+07,0.0002295,0,0
1.097e-06,300.97,1.2532e+07,0.00023,0,0
1.097e-06,300.96,1.2472e+07,0.0002305,0,0
1.097e-06,300.96,1.2416e+07,0.000231,0,0
1.097e-06,300.95,1.2359e+07,0.0002315,0,0
1.097e-06,300.95,1.2303e+07,0.000232,0,0
1.097e-06,300.94,1.2247e+07,0.0002325,0,0
1.097e-06,300.94,1.2193e+07,0.000233,0,0
1.097e-06,300.94,1.2138e+07,0.0002335,0,0
1.097e-06,300.93,1.2084e+07,0.000234,0,0
1.097e-06,300.93,1.203e+07,0.0002345,0,0
1.097e-06,300.92,1.1978e+07,0.000235,0,0
1.097e-06,300.92,1.1925e+07,0.0002355,0,0
1.097e-06,300.91,1.1872e+07,0.000236,0,0
1.097e-06,300.91,1.182e+07,0.0002365,0,0
1.097e-06,300.91,1.1769e+07,0.000237,0,0
1.097e-06,300.9,1.1717e+07,0.0002375,0,0
1.097e-06,300.9,1.1666e+07,0.000238,0,0
1.097e-06,300.9,1.1615e+07,0.0002385,0,0
1.097e-06,300.89,1.1564e+07,0.000239,0,0
1.097e-06,300.89,1.1514e+07,0.0002395,0,0
1.097e-06,300.88,1.1463e+07,0.00024,0,0
1.097e-06,300.88,1.1413e+07,0.0002405,0,0
1.097e-06,300.88,1.1363e+07,0.000241,0,0
