Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0276e-07,306.84,9.1694e+07,1.75e-05,0,0
9.0276e-07,306.85,9.1855e+07,1.8e-05,0,0
9.0276e-07,306.86,9.2017e+07,1.85e-05,0,0
9.0276e-07,306.87,9.2182e+07,1.9e-05,0,0
9.0276e-07,306.88,9.2347e+07,1.95e-05,0,0
9.0276e-07,306.89,9.2516e+07,2e-05,0,0
9.0276e-07,306.9,9.2685e+07,2.05e-05,0,0
9.0276e-07,306.91,9.286e+07,2.1e-05,0,0
9.0276e-07,306.92,9.3035e+07,2.15e-05,0,0
9.0276e-07,306.93,9.3219e+07,2.2e-05,0,0
9.0276e-07,306.95,9.3403e+07,2.25e-05,0,0
9.0276e-07,306.96,9.3599e+07,2.3e-05,0,0
9.0276e-07,306.97,9.3796e+07,2.35e-05,0,0
9.0276e-07,306.99,9.4005e+07,2.4e-05,0,0
9.0276e-07,307,9.4217e+07,2.45e-05,0,0
9.0276e-07,307.02,9.4441e+07,2.5e-05,0,0
9.0276e-07,307.03,9.4668e+07,2.55e-05,0,0
9.0276e-07,307.05,9.4907e+07,2.6e-05,0,0
9.0276e-07,307.06,9.515e+07,2.65e-05,0,0
9.0276e-07,307.08,9.5403e+07,2.7e-05,0,0
9.0276e-07,307.1,9.5661e+07,2.75e-05,0,0
9.0276e-07,307.12,9.5929e+07,2.8e-05,0,0
9.0276e-07,307.14,9.6201e+07,2.85e-05,0,0
9.0276e-07,307.15,9.6483e+07,2.9e-05,0,0
9.0276e-07,307.17,9.6771e+07,2.95e-05,0,0
9.0276e-07,307.19,9.7068e+07,3e-05,0,0
9.0276e-07,307.21,9.7371e+07,3.05e-05,0,0
9.0276e-07,307.24,9.7683e+07,3.1e-05,0,0
9.0276e-07,307.26,9.8001e+07,3.15e-05,0,0
9.0276e-07,307.28,9.8327e+07,3.2e-05,0,0
9.0276e-07,307.3,9.866e+07,3.25e-05,0,0
9.0276e-07,307.32,9.9e+07,3.3e-05,0,0
9.0276e-07,307.35,9.9349e+07,3.35e-05,0,0
9.0276e-07,307.37,9.9704e+07,3.4e-05,0,0
9.0276e-07,307.4,1.0007e+08,3.45e-05,0,0
9.0276e-07,307.42,1.0044e+08,3.5e-05,0,0
9.0276e-07,307.45,1.0083e+08,3.55e-05,0,0
9.0276e-07,307.47,1.0122e+08,3.6e-05,0,0
9.0276e-07,307.5,1.0162e+08,3.65e-05,0,0
9.0276e-07,307.53,1.0202e+08,3.7e-05,0,0
9.0276e-07,307.55,1.0243e+08,3.75e-05,0,0
9.0276e-07,307.58,1.0284e+08,3.8e-05,0,0
9.0276e-07,307.61,1.0326e+08,3.85e-05,0,0
9.0276e-07,307.64,1.0368e+08,3.9e-05,0,0
9.0276e-07,307.67,1.0412e+08,3.95e-05,0,0
9.0276e-07,307.7,1.0455e+08,4e-05,0,0
9.0276e-07,307.73,1.05e+08,4.05e-05,0,0
9.0276e-07,307.76,1.0545e+08,4.1e-05,0,0
9.0276e-07,307.79,1.0591e+08,4.15e-05,0,0
9.0276e-07,307.82,1.0637e+08,4.2e-05,0,0
9.0276e-07,307.85,1.0685e+08,4.25e-05,0,0
9.0276e-07,307.88,1.0734e+08,4.3e-05,0,0
9.0276e-07,307.92,1.0784e+08,4.35e-05,0,0
9.0276e-07,307.95,1.0835e+08,4.4e-05,0,0
9.0276e-07,307.99,1.0888e+08,4.45e-05,0,0
9.0276e-07,308.02,1.0941e+08,4.5e-05,0,0
9.0276e-07,308.06,1.0997e+08,4.55e-05,0,0
9.0276e-07,308.1,1.1053e+08,4.6e-05,0,0
9.0276e-07,308.12,1.1112e+08,4.65e-05,0,0
9.0276e-07,308.13,1.1193e+08,4.7e-05,0,0
9.0276e-07,308.16,1.1232e+08,4.75e-05,0,0
9.0276e-07,308.2,1.1294e+08,4.8e-05,0,0
9.0276e-07,308.24,1.1357e+08,4.85e-05,0,0
9.0276e-07,308.28,1.1421e+08,4.9e-05,0,0
9.0276e-07,308.33,1.1485e+08,4.95e-05,0,0
9.0276e-07,308.37,1.1549e+08,5e-05,0,0
9.0276e-07,308.41,1.1614e+08,5.05e-05,0,0
9.0276e-07,308.46,1.1679e+08,5.1e-05,0,0
9.0276e-07,308.5,1.1744e+08,5.15e-05,0,0
9.0276e-07,308.54,1.181e+08,5.2e-05,0,0
9.0276e-07,308.59,1.1876e+08,5.25e-05,0,0
9.0276e-07,308.63,1.1943e+08,5.3e-05,0,0
9.0276e-07,308.68,1.201e+08,5.35e-05,0,0
9.0276e-07,308.72,1.2078e+08,5.4e-05,0,0
9.0276e-07,308.77,1.2147e+08,5.45e-05,0,0
9.0276e-07,308.82,1.2218e+08,5.5e-05,0,0
9.0276e-07,308.86,1.229e+08,5.55e-05,0,0
9.0276e-07,308.91,1.2364e+08,5.6e-05,0,0
9.0276e-07,308.96,1.2439e+08,5.65e-05,0,0
9.0276e-07,309.02,1.2516e+08,5.7e-05,0,0
9.0276e-07,309.07,1.2594e+08,5.75e-05,0,0
9.0276e-07,309.12,1.2674e+08,5.8e-05,0,0
9.0276e-07,309.17,1.2754e+08,5.85e-05,0,0
9.0276e-07,309.23,1.2835e+08,5.9e-05,0,0
9.0276e-07,309.28,1.2915e+08,5.95e-05,0,0
9.0276e-07,309.33,1.2996e+08,6e-05,0,0
9.0276e-07,309.39,1.3077e+08,6.05e-05,0,0
9.0276e-07,309.44,1.316e+08,6.1e-05,0,0
9.0276e-07,309.5,1.3243e+08,6.15e-05,0,0
9.0276e-07,309.56,1.3327e+08,6.2e-05,0,0
9.0276e-07,309.64,1.3456e+08,6.25e-05,0,0
9.0276e-07,309.67,1.3503e+08,6.3e-05,0,0
9.0276e-07,309.73,1.3595e+08,6.35e-05,0,0
9.0276e-07,309.8,1.369e+08,6.4e-05,0,0
9.0276e-07,309.86,1.3786e+08,6.45e-05,0,0
9.0276e-07,309.93,1.3885e+08,6.5e-05,0,0
9.0276e-07,309.99,1.3986e+08,6.55e-05,0,0
9.0276e-07,310.06,1.409e+08,6.6e-05,0,0
9.0276e-07,310.13,1.4195e+08,6.65e-05,0,0
9.0276e-07,310.2,1.4302e+08,6.7e-05,0,0
9.0276e-07,310.28,1.4411e+08,6.75e-05,0,0
9.0276e-07,310.35,1.4521e+08,6.8e-05,0,0
9.0276e-07,310.42,1.4634e+08,6.85e-05,0,0
9.0276e-07,310.5,1.4749e+08,6.9e-05,0,0
9.0276e-07,310.58,1.4867e+08,6.95e-05,0,0
9.0276e-07,310.66,1.4988e+08,7e-05,0,0
9.0276e-07,310.74,1.5112e+08,7.05e-05,0,0
9.0276e-07,310.82,1.5239e+08,7.1e-05,0,0
9.0276e-07,310.9,1.5368e+08,7.15e-05,0,0
9.0276e-07,310.99,1.5501e+08,7.2e-05,0,0
9.0276e-07,311.08,1.5635e+08,7.25e-05,0,0
9.0276e-07,311.17,1.5772e+08,7.3e-05,0,0
9.0276e-07,311.26,1.5911e+08,7.35e-05,0,0
9.0276e-07,311.35,1.6051e+08,7.4e-05,0,0
9.0276e-07,311.44,1.6193e+08,7.45e-05,0,0
9.0276e-07,311.53,1.6337e+08,7.5e-05,0,0
9.0276e-07,311.63,1.6484e+08,7.55e-05,0,0
9.0276e-07,311.72,1.6632e+08,7.6e-05,0,0
9.0276e-07,311.82,1.6784e+08,7.65e-05,0,0
9.0276e-07,311.92,1.6939e+08,7.7e-05,0,0
9.0276e-07,312.02,1.7096e+08,7.75e-05,0,0
9.0276e-07,312.12,1.7257e+08,7.8e-05,0,0
9.0276e-07,312.23,1.7422e+08,7.85e-05,0,0
9.0276e-07,312.33,1.7589e+08,7.9e-05,0,0
9.0276e-07,312.44,1.776e+08,7.95e-05,0,0
9.0276e-07,312.55,1.7935e+08,8e-05,0,0
9.0276e-07,312.67,1.8114e+08,8.05e-05,0,0
9.0276e-07,312.78,1.8296e+08,8.1e-05,0,0
9.0276e-07,312.9,1.8483e+08,8.15e-05,0,0
9.0276e-07,313.02,1.8674e+08,8.2e-05,0,0
9.0276e-07,313.14,1.887e+08,8.25e-05,0,0
9.0276e-07,313.27,1.9071e+08,8.3e-05,0,0
9.0276e-07,313.4,1.9276e+08,8.35e-05,0,0
9.0276e-07,313.53,1.9486e+08,8.4e-05,0,0
9.0276e-07,313.66,1.97e+08,8.45e-05,0,0
9.0276e-07,313.8,1.9919e+08,8.5e-05,0,0
9.0276e-07,313.94,2.0141e+08,8.55e-05,0,0
9.0276e-07,314.07,2.0367e+08,8.6e-05,0,0
9.0276e-07,314.22,2.0596e+08,8.65e-05,0,0
9.0276e-07,314.36,2.0828e+08,8.7e-05,0,0
9.0276e-07,314.5,2.1063e+08,8.75e-05,0,0
9.0276e-07,314.65,2.1301e+08,8.8e-05,0,0
9.0276e-07,314.79,2.1542e+08,8.85e-05,0,0
9.0276e-07,314.94,2.1787e+08,8.9e-05,0,0
9.0276e-07,315.09,2.2036e+08,8.95e-05,0,0
9.0276e-07,315.25,2.229e+08,9e-05,0,0
9.0276e-07,315.4,2.255e+08,9.05e-05,0,0
9.0276e-07,315.56,2.2817e+08,9.1e-05,0,0
9.0276e-07,315.73,2.3091e+08,9.15e-05,0,0
9.0276e-07,315.9,2.3373e+08,9.2e-05,0,0
9.0276e-07,316.07,2.3664e+08,9.25e-05,0,0
9.0276e-07,316.26,2.3966e+08,9.3e-05,0,0
9.0276e-07,316.4,2.4201e+08,9.35e-05,0,0
9.0276e-07,316.69,2.4688e+08,9.4e-05,0,0
9.0276e-07,316.86,2.4964e+08,9.45e-05,0,0
9.0276e-07,317.1,2.5354e+08,9.5e-05,0,0
9.0276e-07,317.38,2.5794e+08,9.55e-05,0,0
9.0276e-07,317.68,2.6291e+08,9.6e-05,0,0
9.0276e-07,317.96,2.6805e+08,9.65e-05,0,0
9.0276e-07,318.17,2.7251e+08,9.7e-05,0,0
9.0276e-07,318.27,2.7549e+08,9.75e-05,0,0
9.0276e-07,318.21,2.7625e+08,9.8e-05,0,0
9.0276e-07,317.74,2.7258e+08,9.85e-05,0,0
9.0276e-07,316.22,2.576e+08,9.9e-05,0,0
9.0276e-07,312.97,2.2071e+08,9.95e-05,0,0
9.0276e-07,309.14,1.6419e+08,0.0001,0,0
9.0276e-07,306.7,1.1451e+08,0.0001005,0,0
9.0276e-07,305.66,8.7773e+07,0.000101,0,0
9.0276e-07,305.21,7.5622e+07,0.0001015,0,0
9.0276e-07,305,7.0075e+07,0.000102,0,0
9.0276e-07,304.89,6.739e+07,0.0001025,0,0
9.0276e-07,304.81,6.5919e+07,0.000103,0,0
9.0276e-07,304.76,6.4956e+07,0.0001035,0,0
9.0276e-07,304.71,6.4206e+07,0.000104,0,0
9.0276e-07,304.67,6.3549e+07,0.0001045,0,0
9.0276e-07,304.63,6.2937e+07,0.000105,0,0
9.0276e-07,304.58,6.235e+07,0.0001055,0,0
9.0276e-07,304.54,6.1781e+07,0.000106,0,0
9.0276e-07,304.51,6.1226e+07,0.0001065,0,0
9.0276e-07,304.47,6.0685e+07,0.000107,0,0
9.0276e-07,304.43,6.0155e+07,0.0001075,0,0
9.0276e-07,304.39,5.9636e+07,0.000108,0,0
9.0276e-07,304.36,5.9128e+07,0.0001085,0,0
9.0276e-07,304.32,5.8632e+07,0.000109,0,0
9.0276e-07,304.29,5.8145e+07,0.0001095,0,0
9.0276e-07,304.26,5.7669e+07,0.00011,0,0
9.0276e-07,304.22,5.7202e+07,0.0001105,0,0
9.0276e-07,304.19,5.6745e+07,0.000111,0,0
9.0276e-07,304.16,5.6298e+07,0.0001115,0,0
9.0276e-07,304.13,5.5858e+07,0.000112,0,0
9.0276e-07,304.1,5.5425e+07,0.0001125,0,0
9.0276e-07,304.07,5.4999e+07,0.000113,0,0
9.0276e-07,304.04,5.458e+07,0.0001135,0,0
9.0276e-07,304.01,5.4169e+07,0.000114,0,0
9.0276e-07,303.98,5.3768e+07,0.0001145,0,0
9.0276e-07,303.95,5.3374e+07,0.000115,0,0
9.0276e-07,303.92,5.2988e+07,0.0001155,0,0
9.0276e-07,303.9,5.2608e+07,0.000116,0,0
9.0276e-07,303.87,5.2234e+07,0.0001165,0,0
9.0276e-07,303.84,5.1866e+07,0.000117,0,0
9.0276e-07,303.82,5.1503e+07,0.0001175,0,0
9.0276e-07,303.79,5.1147e+07,0.000118,0,0
9.0276e-07,303.77,5.0796e+07,0.0001185,0,0
9.0276e-07,303.74,5.0452e+07,0.000119,0,0
9.0276e-07,303.72,5.0117e+07,0.0001195,0,0
9.0276e-07,303.69,4.9789e+07,0.00012,0,0
9.0276e-07,303.67,4.9467e+07,0.0001205,0,0
9.0276e-07,303.65,4.915e+07,0.000121,0,0
9.0276e-07,303.63,4.8839e+07,0.0001215,0,0
9.0276e-07,303.6,4.8533e+07,0.000122,0,0
9.0276e-07,303.58,4.8231e+07,0.0001225,0,0
9.0276e-07,303.56,4.7933e+07,0.000123,0,0
9.0276e-07,303.54,4.7639e+07,0.0001235,0,0
9.0276e-07,303.52,4.7349e+07,0.000124,0,0
9.0276e-07,303.5,4.7063e+07,0.0001245,0,0
9.0276e-07,303.47,4.6784e+07,0.000125,0,0
9.0276e-07,303.45,4.6509e+07,0.0001255,0,0
9.0276e-07,303.43,4.6235e+07,0.000126,0,0
9.0276e-07,303.41,4.597e+07,0.0001265,0,0
9.0276e-07,303.39,4.5706e+07,0.000127,0,0
9.0276e-07,303.38,4.545e+07,0.0001275,0,0
9.0276e-07,303.36,4.5195e+07,0.000128,0,0
9.0276e-07,303.34,4.4947e+07,0.0001285,0,0
9.0276e-07,303.32,4.4699e+07,0.000129,0,0
9.0276e-07,303.3,4.4457e+07,0.0001295,0,0
9.0276e-07,303.29,4.4217e+07,0.00013,0,0
9.0276e-07,303.27,4.3981e+07,0.0001305,0,0
9.0276e-07,303.25,4.3746e+07,0.000131,0,0
9.0276e-07,303.24,4.3516e+07,0.0001315,0,0
9.0276e-07,303.22,4.3288e+07,0.000132,0,0
9.0276e-07,303.2,4.3064e+07,0.0001325,0,0
9.0276e-07,303.19,4.2842e+07,0.000133,0,0
9.0276e-07,303.17,4.2624e+07,0.0001335,0,0
9.0276e-07,303.16,4.2409e+07,0.000134,0,0
9.0276e-07,303.14,4.2197e+07,0.0001345,0,0
9.0276e-07,303.13,4.1988e+07,0.000135,0,0
9.0276e-07,303.11,4.1783e+07,0.0001355,0,0
9.0276e-07,303.1,4.158e+07,0.000136,0,0
9.0276e-07,303.08,4.138e+07,0.0001365,0,0
9.0276e-07,303.07,4.1183e+07,0.000137,0,0
9.0276e-07,303.05,4.0989e+07,0.0001375,0,0
9.0276e-07,303.04,4.0796e+07,0.000138,0,0
9.0276e-07,303.03,4.0606e+07,0.0001385,0,0
9.0276e-07,303.01,4.0419e+07,0.000139,0,0
9.0276e-07,303,4.0233e+07,0.0001395,0,0
9.0276e-07,302.99,4.005e+07,0.00014,0,0
9.0276e-07,302.97,3.9868e+07,0.0001405,0,0
9.0276e-07,302.96,3.969e+07,0.000141,0,0
9.0276e-07,302.95,3.9512e+07,0.0001415,0,0
9.0276e-07,302.94,3.9338e+07,0.000142,0,0
9.0276e-07,302.92,3.9165e+07,0.0001425,0,0
9.0276e-07,302.91,3.8996e+07,0.000143,0,0
9.0276e-07,302.9,3.8827e+07,0.0001435,0,0
9.0276e-07,302.89,3.8663e+07,0.000144,0,0
9.0276e-07,302.88,3.8499e+07,0.0001445,0,0
9.0276e-07,302.86,3.834e+07,0.000145,0,0
9.0276e-07,302.85,3.8181e+07,0.0001455,0,0
9.0276e-07,302.84,3.8027e+07,0.000146,0,0
9.0276e-07,302.83,3.7874e+07,0.0001465,0,0
9.0276e-07,302.82,3.7726e+07,0.000147,0,0
9.0276e-07,302.81,3.7579e+07,0.0001475,0,0
9.0276e-07,302.8,3.7436e+07,0.000148,0,0
9.0276e-07,302.79,3.7294e+07,0.0001485,0,0
9.0276e-07,302.78,3.7155e+07,0.000149,0,0
9.0276e-07,302.77,3.7018e+07,0.0001495,0,0
9.0276e-07,302.76,3.6884e+07,0.00015,0,0
9.0276e-07,302.75,3.6751e+07,0.0001505,0,0
9.0276e-07,302.74,3.662e+07,0.000151,0,0
9.0276e-07,302.73,3.649e+07,0.0001515,0,0
9.0276e-07,302.72,3.6362e+07,0.000152,0,0
9.0276e-07,302.71,3.6235e+07,0.0001525,0,0
9.0276e-07,302.7,3.6109e+07,0.000153,0,0
9.0276e-07,302.69,3.5984e+07,0.0001535,0,0
9.0276e-07,302.68,3.5861e+07,0.000154,0,0
9.0276e-07,302.68,3.5738e+07,0.0001545,0,0
9.0276e-07,302.67,3.5616e+07,0.000155,0,0
9.0276e-07,302.66,3.5522e+07,0.0001555,0,0
9.0276e-07,302.66,3.5461e+07,0.000156,0,0
9.0276e-07,302.64,3.5255e+07,0.0001565,0,0
9.0276e-07,302.63,3.5135e+07,0.000157,0,0
9.0276e-07,302.62,3.5015e+07,0.0001575,0,0
9.0276e-07,302.61,3.4895e+07,0.000158,0,0
9.0276e-07,302.6,3.4775e+07,0.0001585,0,0
9.0276e-07,302.59,3.4656e+07,0.000159,0,0
9.0276e-07,302.58,3.4536e+07,0.0001595,0,0
9.0276e-07,302.57,3.4417e+07,0.00016,0,0
9.0276e-07,302.56,3.4297e+07,0.0001605,0,0
9.0276e-07,302.55,3.4177e+07,0.000161,0,0
9.0276e-07,302.55,3.4058e+07,0.0001615,0,0
9.0276e-07,302.54,3.3938e+07,0.000162,0,0
9.0276e-07,302.53,3.3818e+07,0.0001625,0,0
9.0276e-07,302.52,3.3698e+07,0.000163,0,0
9.0276e-07,302.51,3.3579e+07,0.0001635,0,0
9.0276e-07,302.5,3.3459e+07,0.000164,0,0
9.0276e-07,302.49,3.3342e+07,0.0001645,0,0
9.0276e-07,302.48,3.3226e+07,0.000165,0,0
9.0276e-07,302.48,3.311e+07,0.0001655,0,0
9.0276e-07,302.47,3.2993e+07,0.000166,0,0
9.0276e-07,302.46,3.2883e+07,0.0001665,0,0
9.0276e-07,302.45,3.2772e+07,0.000167,0,0
9.0276e-07,302.44,3.2661e+07,0.0001675,0,0
9.0276e-07,302.44,3.2551e+07,0.000168,0,0
9.0276e-07,302.43,3.2447e+07,0.0001685,0,0
9.0276e-07,302.42,3.2343e+07,0.000169,0,0
9.0276e-07,302.41,3.2238e+07,0.0001695,0,0
9.0276e-07,302.41,3.2135e+07,0.00017,0,0
9.0276e-07,302.4,3.2037e+07,0.0001705,0,0
9.0276e-07,302.39,3.1939e+07,0.000171,0,0
9.0276e-07,302.39,3.1841e+07,0.0001715,0,0
9.0276e-07,302.38,3.1745e+07,0.000172,0,0
9.0276e-07,302.37,3.1653e+07,0.0001725,0,0
9.0276e-07,302.36,3.1561e+07,0.000173,0,0
9.0276e-07,302.36,3.147e+07,0.0001735,0,0
9.0276e-07,302.35,3.138e+07,0.000174,0,0
9.0276e-07,302.35,3.1293e+07,0.0001745,0,0
9.0276e-07,302.34,3.1207e+07,0.000175,0,0
9.0276e-07,302.33,3.112e+07,0.0001755,0,0
9.0276e-07,302.33,3.1036e+07,0.000176,0,0
9.0276e-07,302.32,3.0954e+07,0.0001765,0,0
9.0276e-07,302.32,3.0872e+07,0.000177,0,0
9.0276e-07,302.31,3.079e+07,0.0001775,0,0
9.0276e-07,302.3,3.071e+07,0.000178,0,0
9.0276e-07,302.3,3.0632e+07,0.0001785,0,0
9.0276e-07,302.29,3.0554e+07,0.000179,0,0
9.0276e-07,302.29,3.0476e+07,0.0001795,0,0
9.0276e-07,302.28,3.04e+07,0.00018,0,0
9.0276e-07,302.28,3.0325e+07,0.0001805,0,0
9.0276e-07,302.27,3.025e+07,0.000181,0,0
9.0276e-07,302.26,3.0175e+07,0.0001815,0,0
9.0276e-07,302.26,3.0102e+07,0.000182,0,0
9.0276e-07,302.25,3.0029e+07,0.0001825,0,0
9.0276e-07,302.25,2.9957e+07,0.000183,0,0
9.0276e-07,302.24,2.9885e+07,0.0001835,0,0
9.0276e-07,302.24,2.9814e+07,0.000184,0,0
9.0276e-07,302.23,2.9743e+07,0.0001845,0,0
9.0276e-07,302.23,2.9673e+07,0.000185,0,0
9.0276e-07,302.22,2.9602e+07,0.0001855,0,0
9.0276e-07,302.22,2.9533e+07,0.000186,0,0
9.0276e-07,302.21,2.9464e+07,0.0001865,0,0
9.0276e-07,302.21,2.9394e+07,0.000187,0,0
9.0276e-07,302.2,2.9325e+07,0.0001875,0,0
9.0276e-07,302.2,2.9256e+07,0.000188,0,0
9.0276e-07,302.19,2.9188e+07,0.0001885,0,0
9.0276e-07,302.19,2.9119e+07,0.000189,0,0
9.0276e-07,302.18,2.9051e+07,0.0001895,0,0
9.0276e-07,302.18,2.8983e+07,0.00019,0,0
9.0276e-07,302.17,2.8915e+07,0.0001905,0,0
9.0276e-07,302.17,2.8848e+07,0.000191,0,0
9.0276e-07,302.16,2.878e+07,0.0001915,0,0
9.0276e-07,302.16,2.8713e+07,0.000192,0,0
9.0276e-07,302.15,2.8647e+07,0.0001925,0,0
9.0276e-07,302.15,2.858e+07,0.000193,0,0
9.0276e-07,302.14,2.8513e+07,0.0001935,0,0
9.0276e-07,302.14,2.8448e+07,0.000194,0,0
9.0276e-07,302.13,2.8382e+07,0.0001945,0,0
9.0276e-07,302.13,2.8316e+07,0.000195,0,0
9.0276e-07,302.12,2.8251e+07,0.0001955,0,0
9.0276e-07,302.12,2.8186e+07,0.000196,0,0
9.0276e-07,302.11,2.8122e+07,0.0001965,0,0
9.0276e-07,302.11,2.8057e+07,0.000197,0,0
9.0276e-07,302.1,2.7994e+07,0.0001975,0,0
9.0276e-07,302.1,2.7931e+07,0.000198,0,0
9.0276e-07,302.1,2.7868e+07,0.0001985,0,0
9.0276e-07,302.09,2.7805e+07,0.000199,0,0
9.0276e-07,302.09,2.7743e+07,0.0001995,0,0
9.0276e-07,302.08,2.7682e+07,0.0002,0,0
9.0276e-07,302.08,2.7621e+07,0.0002005,0,0
9.0276e-07,302.07,2.7559e+07,0.000201,0,0
9.0276e-07,302.07,2.75e+07,0.0002015,0,0
9.0276e-07,302.06,2.7442e+07,0.000202,0,0
9.0276e-07,302.06,2.7383e+07,0.0002025,0,0
9.0276e-07,302.06,2.7325e+07,0.000203,0,0
9.0276e-07,302.05,2.7269e+07,0.0002035,0,0
9.0276e-07,302.05,2.7214e+07,0.000204,0,0
9.0276e-07,302.04,2.7159e+07,0.0002045,0,0
9.0276e-07,302.04,2.7104e+07,0.000205,0,0
9.0276e-07,302.04,2.7053e+07,0.0002055,0,0
9.0276e-07,302.03,2.7002e+07,0.000206,0,0
9.0276e-07,302.03,2.6951e+07,0.0002065,0,0
9.0276e-07,302.03,2.69e+07,0.000207,0,0
9.0276e-07,302.02,2.6853e+07,0.0002075,0,0
9.0276e-07,302.02,2.6807e+07,0.000208,0,0
9.0276e-07,302.02,2.6761e+07,0.0002085,0,0
9.0276e-07,302.01,2.6715e+07,0.000209,0,0
9.0276e-07,302.01,2.6673e+07,0.0002095,0,0
9.0276e-07,302.01,2.6632e+07,0.00021,0,0
9.0276e-07,302,2.659e+07,0.0002105,0,0
9.0276e-07,302,2.6549e+07,0.000211,0,0
9.0276e-07,302,2.6512e+07,0.0002115,0,0
9.0276e-07,301.99,2.6475e+07,0.000212,0,0
9.0276e-07,301.99,2.6437e+07,0.0002125,0,0
9.0276e-07,301.99,2.6401e+07,0.000213,0,0
9.0276e-07,301.99,2.6366e+07,0.0002135,0,0
9.0276e-07,301.98,2.6332e+07,0.000214,0,0
9.0276e-07,301.98,2.6298e+07,0.0002145,0,0
9.0276e-07,301.98,2.6264e+07,0.000215,0,0
9.0276e-07,301.98,2.6232e+07,0.0002155,0,0
9.0276e-07,301.98,2.6199e+07,0.000216,0,0
9.0276e-07,301.97,2.6167e+07,0.0002165,0,0
9.0276e-07,301.97,2.6134e+07,0.000217,0,0
9.0276e-07,301.97,2.6102e+07,0.0002175,0,0
9.0276e-07,301.97,2.6071e+07,0.000218,0,0
9.0276e-07,301.96,2.6039e+07,0.0002185,0,0
9.0276e-07,301.96,2.6007e+07,0.000219,0,0
9.0276e-07,301.96,2.5976e+07,0.0002195,0,0
9.0276e-07,301.96,2.5945e+07,0.00022,0,0
9.0276e-07,301.95,2.5913e+07,0.0002205,0,0
9.0276e-07,301.95,2.5883e+07,0.000221,0,0
9.0276e-07,301.95,2.5852e+07,0.0002215,0,0
9.0276e-07,301.95,2.5822e+07,0.000222,0,0
9.0276e-07,301.95,2.5791e+07,0.0002225,0,0
9.0276e-07,301.94,2.5762e+07,0.000223,0,0
9.0276e-07,301.94,2.5732e+07,0.0002235,0,0
9.0276e-07,301.94,2.5703e+07,0.000224,0,0
9.0276e-07,301.94,2.5673e+07,0.0002245,0,0
9.0276e-07,301.93,2.5644e+07,0.000225,0,0
9.0276e-07,301.93,2.5616e+07,0.0002255,0,0
9.0276e-07,301.93,2.5588e+07,0.000226,0,0
9.0276e-07,301.93,2.5559e+07,0.0002265,0,0
9.0276e-07,301.93,2.5532e+07,0.000227,0,0
9.0276e-07,301.92,2.5504e+07,0.0002275,0,0
9.0276e-07,301.92,2.5477e+07,0.000228,0,0
9.0276e-07,301.92,2.545e+07,0.0002285,0,0
9.0276e-07,301.92,2.5424e+07,0.000229,0,0
9.0276e-07,301.92,2.5397e+07,0.0002295,0,0
9.0276e-07,301.91,2.5371e+07,0.00023,0,0
9.0276e-07,301.91,2.5345e+07,0.0002305,0,0
9.0276e-07,301.91,2.532e+07,0.000231,0,0
9.0276e-07,301.91,2.5295e+07,0.0002315,0,0
9.0276e-07,301.91,2.527e+07,0.000232,0,0
9.0276e-07,301.91,2.5245e+07,0.0002325,0,0
