Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0029e-06,302.08,2.6456e+07,1.8e-05,0,0
1.0029e-06,302.08,2.6402e+07,1.85e-05,0,0
1.0029e-06,302.07,2.6348e+07,1.9e-05,0,0
1.0029e-06,302.07,2.6294e+07,1.95e-05,0,0
1.0029e-06,302.06,2.6236e+07,2e-05,0,0
1.0029e-06,302.06,2.6177e+07,2.05e-05,0,0
1.0029e-06,302.05,2.612e+07,2.1e-05,0,0
1.0029e-06,302.05,2.6062e+07,2.15e-05,0,0
1.0029e-06,302.04,2.6009e+07,2.2e-05,0,0
1.0029e-06,302.04,2.5955e+07,2.25e-05,0,0
1.0029e-06,302.03,2.5903e+07,2.3e-05,0,0
1.0029e-06,302.03,2.5852e+07,2.35e-05,0,0
1.0029e-06,302.03,2.58e+07,2.4e-05,0,0
1.0029e-06,302.02,2.5749e+07,2.45e-05,0,0
1.0029e-06,302.02,2.5697e+07,2.5e-05,0,0
1.0029e-06,302.01,2.5645e+07,2.55e-05,0,0
1.0029e-06,302.01,2.5592e+07,2.6e-05,0,0
1.0029e-06,302,2.5539e+07,2.65e-05,0,0
1.0029e-06,302,2.5484e+07,2.7e-05,0,0
1.0029e-06,301.99,2.5429e+07,2.75e-05,0,0
1.0029e-06,301.99,2.5372e+07,2.8e-05,0,0
1.0029e-06,301.98,2.5316e+07,2.85e-05,0,0
1.0029e-06,301.98,2.526e+07,2.9e-05,0,0
1.0029e-06,301.97,2.5204e+07,2.95e-05,0,0
1.0029e-06,301.97,2.515e+07,3e-05,0,0
1.0029e-06,301.96,2.5098e+07,3.05e-05,0,0
1.0029e-06,301.96,2.5047e+07,3.1e-05,0,0
1.0029e-06,301.96,2.4998e+07,3.15e-05,0,0
1.0029e-06,301.95,2.4951e+07,3.2e-05,0,0
1.0029e-06,301.95,2.4906e+07,3.25e-05,0,0
1.0029e-06,301.94,2.4862e+07,3.3e-05,0,0
1.0029e-06,301.94,2.4821e+07,3.35e-05,0,0
1.0029e-06,301.94,2.4781e+07,3.4e-05,0,0
1.0029e-06,301.93,2.4743e+07,3.45e-05,0,0
1.0029e-06,301.93,2.4707e+07,3.5e-05,0,0
1.0029e-06,301.93,2.4672e+07,3.55e-05,0,0
1.0029e-06,301.92,2.4639e+07,3.6e-05,0,0
1.0029e-06,301.92,2.4607e+07,3.65e-05,0,0
1.0029e-06,301.92,2.4577e+07,3.7e-05,0,0
1.0029e-06,301.91,2.4548e+07,3.75e-05,0,0
1.0029e-06,301.91,2.452e+07,3.8e-05,0,0
1.0029e-06,301.91,2.4493e+07,3.85e-05,0,0
1.0029e-06,301.91,2.4466e+07,3.9e-05,0,0
1.0029e-06,301.9,2.4439e+07,3.95e-05,0,0
1.0029e-06,301.9,2.4413e+07,4e-05,0,0
1.0029e-06,301.9,2.4386e+07,4.05e-05,0,0
1.0029e-06,301.9,2.436e+07,4.1e-05,0,0
1.0029e-06,301.89,2.4332e+07,4.15e-05,0,0
1.0029e-06,301.89,2.4304e+07,4.2e-05,0,0
1.0029e-06,301.89,2.4275e+07,4.25e-05,0,0
1.0029e-06,301.88,2.4245e+07,4.3e-05,0,0
1.0029e-06,301.88,2.4213e+07,4.35e-05,0,0
1.0029e-06,301.88,2.4181e+07,4.4e-05,0,0
1.0029e-06,301.88,2.4146e+07,4.45e-05,0,0
1.0029e-06,301.87,2.4111e+07,4.5e-05,0,0
1.0029e-06,301.87,2.4074e+07,4.55e-05,0,0
1.0029e-06,301.87,2.4037e+07,4.6e-05,0,0
1.0029e-06,301.86,2.4001e+07,4.65e-05,0,0
1.0029e-06,301.86,2.3966e+07,4.7e-05,0,0
1.0029e-06,301.86,2.3932e+07,4.75e-05,0,0
1.0029e-06,301.85,2.3898e+07,4.8e-05,0,0
1.0029e-06,301.85,2.3866e+07,4.85e-05,0,0
1.0029e-06,301.85,2.3834e+07,4.9e-05,0,0
1.0029e-06,301.85,2.3804e+07,4.95e-05,0,0
1.0029e-06,301.84,2.3774e+07,5e-05,0,0
1.0029e-06,301.84,2.3744e+07,5.05e-05,0,0
1.0029e-06,301.84,2.3714e+07,5.1e-05,0,0
1.0029e-06,301.83,2.3684e+07,5.15e-05,0,0
1.0029e-06,301.83,2.3652e+07,5.2e-05,0,0
1.0029e-06,301.83,2.3619e+07,5.25e-05,0,0
1.0029e-06,301.83,2.3583e+07,5.3e-05,0,0
1.0029e-06,301.82,2.3546e+07,5.35e-05,0,0
1.0029e-06,301.82,2.3504e+07,5.4e-05,0,0
1.0029e-06,301.81,2.3459e+07,5.45e-05,0,0
1.0029e-06,301.81,2.3409e+07,5.5e-05,0,0
1.0029e-06,301.81,2.3356e+07,5.55e-05,0,0
1.0029e-06,301.8,2.3294e+07,5.6e-05,0,0
1.0029e-06,301.79,2.3227e+07,5.65e-05,0,0
1.0029e-06,301.79,2.315e+07,5.7e-05,0,0
1.0029e-06,301.78,2.3069e+07,5.75e-05,0,0
1.0029e-06,301.77,2.2978e+07,5.8e-05,0,0
1.0029e-06,301.77,2.2883e+07,5.85e-05,0,0
1.0029e-06,301.76,2.2788e+07,5.9e-05,0,0
1.0029e-06,301.75,2.2694e+07,5.95e-05,0,0
1.0029e-06,301.75,2.2608e+07,6e-05,0,0
1.0029e-06,301.74,2.2523e+07,6.05e-05,0,0
1.0029e-06,301.73,2.2448e+07,6.1e-05,0,0
1.0029e-06,301.73,2.2374e+07,6.15e-05,0,0
1.0029e-06,301.73,2.2337e+07,6.2e-05,0,0
1.0029e-06,301.73,2.2258e+07,6.25e-05,0,0
1.0029e-06,301.72,2.2195e+07,6.3e-05,0,0
1.0029e-06,301.71,2.2132e+07,6.35e-05,0,0
1.0029e-06,301.71,2.2069e+07,6.4e-05,0,0
1.0029e-06,301.7,2.2005e+07,6.45e-05,0,0
1.0029e-06,301.7,2.1934e+07,6.5e-05,0,0
1.0029e-06,301.69,2.1862e+07,6.55e-05,0,0
1.0029e-06,301.69,2.1791e+07,6.6e-05,0,0
1.0029e-06,301.68,2.1715e+07,6.65e-05,0,0
1.0029e-06,301.67,2.1621e+07,6.7e-05,0,0
1.0029e-06,301.66,2.1526e+07,6.75e-05,0,0
1.0029e-06,301.65,2.1432e+07,6.8e-05,0,0
1.0029e-06,301.64,2.1327e+07,6.85e-05,0,0
1.0029e-06,301.63,2.1194e+07,6.9e-05,0,0
1.0029e-06,301.62,2.106e+07,6.95e-05,0,0
1.0029e-06,301.61,2.0927e+07,7e-05,0,0
1.0029e-06,301.59,2.0778e+07,7.05e-05,0,0
1.0029e-06,301.58,2.0606e+07,7.1e-05,0,0
1.0029e-06,301.57,2.0433e+07,7.15e-05,0,0
1.0029e-06,301.55,2.026e+07,7.2e-05,0,0
1.0029e-06,301.54,2.0091e+07,7.25e-05,0,0
1.0029e-06,301.53,1.9925e+07,7.3e-05,0,0
1.0029e-06,301.52,1.976e+07,7.35e-05,0,0
1.0029e-06,301.51,1.9594e+07,7.4e-05,0,0
1.0029e-06,301.5,1.945e+07,7.45e-05,0,0
1.0029e-06,301.49,1.9322e+07,7.5e-05,0,0
1.0029e-06,301.48,1.9194e+07,7.55e-05,0,0
1.0029e-06,301.47,1.9066e+07,7.6e-05,0,0
1.0029e-06,301.46,1.8954e+07,7.65e-05,0,0
1.0029e-06,301.46,1.885e+07,7.7e-05,0,0
1.0029e-06,301.45,1.8746e+07,7.75e-05,0,0
1.0029e-06,301.44,1.8642e+07,7.8e-05,0,0
1.0029e-06,301.44,1.8549e+07,7.85e-05,0,0
1.0029e-06,301.43,1.8459e+07,7.9e-05,0,0
1.0029e-06,301.42,1.8368e+07,7.95e-05,0,0
1.0029e-06,301.42,1.8278e+07,8e-05,0,0
1.0029e-06,301.41,1.8197e+07,8.05e-05,0,0
1.0029e-06,301.4,1.8117e+07,8.1e-05,0,0
1.0029e-06,301.4,1.8038e+07,8.15e-05,0,0
1.0029e-06,301.39,1.7958e+07,8.2e-05,0,0
1.0029e-06,301.39,1.7887e+07,8.25e-05,0,0
1.0029e-06,301.38,1.7818e+07,8.3e-05,0,0
1.0029e-06,301.38,1.7748e+07,8.35e-05,0,0
1.0029e-06,301.37,1.7679e+07,8.4e-05,0,0
1.0029e-06,301.37,1.7618e+07,8.45e-05,0,0
1.0029e-06,301.36,1.7557e+07,8.5e-05,0,0
1.0029e-06,301.36,1.7497e+07,8.55e-05,0,0
1.0029e-06,301.36,1.7437e+07,8.6e-05,0,0
1.0029e-06,301.35,1.7383e+07,8.65e-05,0,0
1.0029e-06,301.35,1.733e+07,8.7e-05,0,0
1.0029e-06,301.35,1.7276e+07,8.75e-05,0,0
1.0029e-06,301.34,1.7224e+07,8.8e-05,0,0
1.0029e-06,301.34,1.7175e+07,8.85e-05,0,0
1.0029e-06,301.33,1.7127e+07,8.9e-05,0,0
1.0029e-06,301.33,1.7078e+07,8.95e-05,0,0
1.0029e-06,301.33,1.703e+07,9e-05,0,0
1.0029e-06,301.32,1.6984e+07,9.05e-05,0,0
1.0029e-06,301.32,1.6938e+07,9.1e-05,0,0
1.0029e-06,301.32,1.6892e+07,9.15e-05,0,0
1.0029e-06,301.31,1.6846e+07,9.2e-05,0,0
1.0029e-06,301.31,1.68e+07,9.25e-05,0,0
1.0029e-06,301.31,1.6755e+07,9.3e-05,0,0
1.0029e-06,301.3,1.6709e+07,9.35e-05,0,0
1.0029e-06,301.3,1.6664e+07,9.4e-05,0,0
1.0029e-06,301.3,1.6618e+07,9.45e-05,0,0
1.0029e-06,301.29,1.6573e+07,9.5e-05,0,0
1.0029e-06,301.29,1.6527e+07,9.55e-05,0,0
1.0029e-06,301.29,1.6482e+07,9.6e-05,0,0
1.0029e-06,301.28,1.6435e+07,9.65e-05,0,0
1.0029e-06,301.28,1.6389e+07,9.7e-05,0,0
1.0029e-06,301.28,1.6343e+07,9.75e-05,0,0
1.0029e-06,301.27,1.6296e+07,9.8e-05,0,0
1.0029e-06,301.27,1.6248e+07,9.85e-05,0,0
1.0029e-06,301.27,1.62e+07,9.9e-05,0,0
1.0029e-06,301.26,1.6153e+07,9.95e-05,0,0
1.0029e-06,301.26,1.6103e+07,0.0001,0,0
1.0029e-06,301.25,1.6053e+07,0.0001005,0,0
1.0029e-06,301.25,1.6002e+07,0.000101,0,0
1.0029e-06,301.25,1.5952e+07,0.0001015,0,0
1.0029e-06,301.24,1.5899e+07,0.000102,0,0
1.0029e-06,301.24,1.5846e+07,0.0001025,0,0
1.0029e-06,301.23,1.5793e+07,0.000103,0,0
1.0029e-06,301.23,1.574e+07,0.0001035,0,0
1.0029e-06,301.23,1.5683e+07,0.000104,0,0
1.0029e-06,301.22,1.5627e+07,0.0001045,0,0
1.0029e-06,301.22,1.5571e+07,0.000105,0,0
1.0029e-06,301.21,1.5514e+07,0.0001055,0,0
1.0029e-06,301.21,1.5455e+07,0.000106,0,0
1.0029e-06,301.2,1.5396e+07,0.0001065,0,0
1.0029e-06,301.2,1.5337e+07,0.000107,0,0
1.0029e-06,301.19,1.5277e+07,0.0001075,0,0
1.0029e-06,301.19,1.5214e+07,0.000108,0,0
1.0029e-06,301.18,1.5151e+07,0.0001085,0,0
1.0029e-06,301.18,1.5088e+07,0.000109,0,0
1.0029e-06,301.17,1.5024e+07,0.0001095,0,0
1.0029e-06,301.17,1.4957e+07,0.00011,0,0
1.0029e-06,301.16,1.4889e+07,0.0001105,0,0
1.0029e-06,301.16,1.4822e+07,0.000111,0,0
1.0029e-06,301.15,1.4753e+07,0.0001115,0,0
1.0029e-06,301.15,1.468e+07,0.000112,0,0
1.0029e-06,301.14,1.4608e+07,0.0001125,0,0
1.0029e-06,301.14,1.4535e+07,0.000113,0,0
1.0029e-06,301.13,1.4459e+07,0.0001135,0,0
1.0029e-06,301.12,1.438e+07,0.000114,0,0
1.0029e-06,301.12,1.43e+07,0.0001145,0,0
1.0029e-06,301.11,1.4221e+07,0.000115,0,0
1.0029e-06,301.1,1.4136e+07,0.0001155,0,0
1.0029e-06,301.1,1.4047e+07,0.000116,0,0
1.0029e-06,301.09,1.3959e+07,0.0001165,0,0
1.0029e-06,301.08,1.387e+07,0.000117,0,0
1.0029e-06,301.08,1.3777e+07,0.0001175,0,0
1.0029e-06,301.07,1.3682e+07,0.000118,0,0
1.0029e-06,301.06,1.3587e+07,0.0001185,0,0
1.0029e-06,301.05,1.3491e+07,0.000119,0,0
1.0029e-06,301.05,1.3398e+07,0.0001195,0,0
1.0029e-06,301.04,1.3305e+07,0.00012,0,0
1.0029e-06,301.03,1.3212e+07,0.0001205,0,0
1.0029e-06,301.03,1.312e+07,0.000121,0,0
1.0029e-06,301.02,1.3031e+07,0.0001215,0,0
1.0029e-06,301.01,1.2943e+07,0.000122,0,0
1.0029e-06,301.01,1.2856e+07,0.0001225,0,0
1.0029e-06,301,1.2768e+07,0.000123,0,0
1.0029e-06,301,1.2683e+07,0.0001235,0,0
1.0029e-06,300.99,1.2598e+07,0.000124,0,0
1.0029e-06,300.98,1.2514e+07,0.0001245,0,0
1.0029e-06,300.98,1.2345e+07,0.000125,0,0
1.0029e-06,300.97,1.2306e+07,0.0001255,0,0
1.0029e-06,300.97,1.2264e+07,0.000126,0,0
1.0029e-06,300.96,1.2186e+07,0.0001265,0,0
1.0029e-06,300.96,1.2107e+07,0.000127,0,0
1.0029e-06,300.95,1.2032e+07,0.0001275,0,0
1.0029e-06,300.95,1.1958e+07,0.000128,0,0
1.0029e-06,300.94,1.1888e+07,0.0001285,0,0
1.0029e-06,300.94,1.1819e+07,0.000129,0,0
1.0029e-06,300.93,1.1756e+07,0.0001295,0,0
1.0029e-06,300.93,1.1695e+07,0.00013,0,0
1.0029e-06,300.92,1.1641e+07,0.0001305,0,0
1.0029e-06,300.92,1.1588e+07,0.000131,0,0
1.0029e-06,300.92,1.1541e+07,0.0001315,0,0
1.0029e-06,300.91,1.1495e+07,0.000132,0,0
1.0029e-06,300.91,1.1454e+07,0.0001325,0,0
1.0029e-06,300.91,1.1416e+07,0.000133,0,0
1.0029e-06,300.91,1.1381e+07,0.0001335,0,0
1.0029e-06,300.9,1.1348e+07,0.000134,0,0
1.0029e-06,300.9,1.1319e+07,0.0001345,0,0
1.0029e-06,300.9,1.1293e+07,0.000135,0,0
1.0029e-06,300.9,1.127e+07,0.0001355,0,0
1.0029e-06,300.9,1.125e+07,0.000136,0,0
1.0029e-06,300.9,1.1232e+07,0.0001365,0,0
1.0029e-06,300.9,1.1217e+07,0.000137,0,0
1.0029e-06,300.89,1.1205e+07,0.0001375,0,0
1.0029e-06,300.89,1.1196e+07,0.000138,0,0
1.0029e-06,300.89,1.119e+07,0.0001385,0,0
1.0029e-06,300.89,1.119e+07,0.000139,0,0
1.0029e-06,300.89,1.1191e+07,0.0001395,0,0
1.0029e-06,300.9,1.1198e+07,0.00014,0,0
1.0029e-06,300.9,1.1208e+07,0.0001405,0,0
1.0029e-06,300.9,1.1223e+07,0.000141,0,0
1.0029e-06,300.9,1.124e+07,0.0001415,0,0
1.0029e-06,300.9,1.1262e+07,0.000142,0,0
1.0029e-06,300.9,1.1286e+07,0.0001425,0,0
1.0029e-06,300.91,1.1311e+07,0.000143,0,0
1.0029e-06,300.91,1.1336e+07,0.0001435,0,0
1.0029e-06,300.91,1.1356e+07,0.000144,0,0
1.0029e-06,300.91,1.1376e+07,0.0001445,0,0
1.0029e-06,300.91,1.1391e+07,0.000145,0,0
1.0029e-06,300.91,1.1405e+07,0.0001455,0,0
1.0029e-06,300.91,1.1417e+07,0.000146,0,0
1.0029e-06,300.91,1.1428e+07,0.0001465,0,0
1.0029e-06,300.91,1.1438e+07,0.000147,0,0
1.0029e-06,300.91,1.1447e+07,0.0001475,0,0
1.0029e-06,300.91,1.1457e+07,0.000148,0,0
1.0029e-06,300.92,1.1468e+07,0.0001485,0,0
1.0029e-06,300.92,1.1481e+07,0.000149,0,0
1.0029e-06,300.92,1.1496e+07,0.0001495,0,0
1.0029e-06,300.92,1.1516e+07,0.00015,0,0
1.0029e-06,300.92,1.1541e+07,0.0001505,0,0
1.0029e-06,300.93,1.1577e+07,0.000151,0,0
1.0029e-06,300.93,1.1621e+07,0.0001515,0,0
1.0029e-06,300.94,1.1684e+07,0.000152,0,0
1.0029e-06,300.94,1.1758e+07,0.0001525,0,0
1.0029e-06,300.95,1.1857e+07,0.000153,0,0
1.0029e-06,300.96,1.1971e+07,0.0001535,0,0
1.0029e-06,300.97,1.2114e+07,0.000154,0,0
1.0029e-06,300.99,1.2278e+07,0.0001545,0,0
1.0029e-06,301.01,1.2472e+07,0.000155,0,0
1.0029e-06,301.02,1.2692e+07,0.0001555,0,0
1.0029e-06,301.04,1.2944e+07,0.000156,0,0
1.0029e-06,301.06,1.327e+07,0.0001565,0,0
1.0029e-06,301.08,1.3518e+07,0.000157,0,0
1.0029e-06,301.11,1.3869e+07,0.0001575,0,0
1.0029e-06,301.14,1.4262e+07,0.000158,0,0
1.0029e-06,301.18,1.4706e+07,0.0001585,0,0
1.0029e-06,301.22,1.521e+07,0.000159,0,0
1.0029e-06,301.26,1.579e+07,0.0001595,0,0
1.0029e-06,301.32,1.6455e+07,0.00016,0,0
1.0029e-06,301.37,1.718e+07,0.0001605,0,0
1.0029e-06,301.42,1.7877e+07,0.000161,0,0
1.0029e-06,301.46,1.848e+07,0.0001615,0,0
1.0029e-06,301.5,1.8993e+07,0.000162,0,0
1.0029e-06,301.53,1.943e+07,0.0001625,0,0
1.0029e-06,301.55,1.9802e+07,0.000163,0,0
1.0029e-06,301.58,2.012e+07,0.0001635,0,0
1.0029e-06,301.59,2.0391e+07,0.000164,0,0
1.0029e-06,301.61,2.0624e+07,0.0001645,0,0
1.0029e-06,301.62,2.0825e+07,0.000165,0,0
1.0029e-06,301.64,2.1e+07,0.0001655,0,0
1.0029e-06,301.65,2.1156e+07,0.000166,0,0
1.0029e-06,301.66,2.1296e+07,0.0001665,0,0
1.0029e-06,301.67,2.1423e+07,0.000167,0,0
1.0029e-06,301.68,2.1542e+07,0.0001675,0,0
1.0029e-06,301.68,2.1653e+07,0.000168,0,0
1.0029e-06,301.69,2.1759e+07,0.0001685,0,0
1.0029e-06,301.7,2.186e+07,0.000169,0,0
1.0029e-06,301.71,2.1957e+07,0.0001695,0,0
1.0029e-06,301.71,2.205e+07,0.00017,0,0
1.0029e-06,301.72,2.2142e+07,0.0001705,0,0
1.0029e-06,301.73,2.2232e+07,0.000171,0,0
1.0029e-06,301.73,2.2311e+07,0.0001715,0,0
1.0029e-06,301.74,2.2408e+07,0.000172,0,0
1.0029e-06,301.75,2.2496e+07,0.0001725,0,0
1.0029e-06,301.76,2.2584e+07,0.000173,0,0
1.0029e-06,301.76,2.2671e+07,0.0001735,0,0
1.0029e-06,301.77,2.2759e+07,0.000174,0,0
1.0029e-06,301.77,2.2846e+07,0.0001745,0,0
1.0029e-06,301.78,2.2933e+07,0.000175,0,0
1.0029e-06,301.79,2.302e+07,0.0001755,0,0
1.0029e-06,301.79,2.3106e+07,0.000176,0,0
1.0029e-06,301.8,2.3192e+07,0.0001765,0,0
1.0029e-06,301.81,2.3277e+07,0.000177,0,0
1.0029e-06,301.81,2.3362e+07,0.0001775,0,0
1.0029e-06,301.82,2.3447e+07,0.000178,0,0
1.0029e-06,301.82,2.3532e+07,0.0001785,0,0
1.0029e-06,301.83,2.3619e+07,0.000179,0,0
1.0029e-06,301.84,2.3705e+07,0.0001795,0,0
1.0029e-06,301.84,2.3793e+07,0.00018,0,0
1.0029e-06,301.85,2.3881e+07,0.0001805,0,0
1.0029e-06,301.86,2.3968e+07,0.000181,0,0
1.0029e-06,301.86,2.4056e+07,0.0001815,0,0
1.0029e-06,301.87,2.4144e+07,0.000182,0,0
1.0029e-06,301.88,2.4231e+07,0.0001825,0,0
1.0029e-06,301.88,2.4317e+07,0.000183,0,0
1.0029e-06,301.89,2.4404e+07,0.0001835,0,0
1.0029e-06,301.89,2.4491e+07,0.000184,0,0
1.0029e-06,301.9,2.4579e+07,0.0001845,0,0
1.0029e-06,301.91,2.4667e+07,0.000185,0,0
1.0029e-06,301.91,2.4755e+07,0.0001855,0,0
1.0029e-06,301.92,2.4845e+07,0.000186,0,0
1.0029e-06,301.93,2.4935e+07,0.0001865,0,0
1.0029e-06,301.93,2.4982e+07,0.000187,0,0
1.0029e-06,301.94,2.5118e+07,0.0001875,0,0
1.0029e-06,301.95,2.5211e+07,0.000188,0,0
1.0029e-06,301.96,2.5303e+07,0.0001885,0,0
1.0029e-06,301.97,2.5396e+07,0.000189,0,0
1.0029e-06,301.98,2.5488e+07,0.0001895,0,0
1.0029e-06,301.98,2.5584e+07,0.00019,0,0
1.0029e-06,301.99,2.568e+07,0.0001905,0,0
1.0029e-06,302,2.5776e+07,0.000191,0,0
1.0029e-06,302.01,2.5872e+07,0.0001915,0,0
1.0029e-06,302.01,2.5972e+07,0.000192,0,0
1.0029e-06,302.02,2.6072e+07,0.0001925,0,0
1.0029e-06,302.03,2.6172e+07,0.000193,0,0
1.0029e-06,302.04,2.6273e+07,0.0001935,0,0
1.0029e-06,302.04,2.6378e+07,0.000194,0,0
1.0029e-06,302.05,2.6484e+07,0.0001945,0,0
1.0029e-06,302.06,2.6589e+07,0.000195,0,0
1.0029e-06,302.07,2.6697e+07,0.0001955,0,0
1.0029e-06,302.08,2.6808e+07,0.000196,0,0
1.0029e-06,302.08,2.6918e+07,0.0001965,0,0
1.0029e-06,302.09,2.7029e+07,0.000197,0,0
1.0029e-06,302.1,2.7142e+07,0.0001975,0,0
1.0029e-06,302.11,2.7258e+07,0.000198,0,0
1.0029e-06,302.12,2.7374e+07,0.0001985,0,0
1.0029e-06,302.13,2.749e+07,0.000199,0,0
1.0029e-06,302.14,2.7608e+07,0.0001995,0,0
1.0029e-06,302.15,2.773e+07,0.0002,0,0
1.0029e-06,302.16,2.7851e+07,0.0002005,0,0
1.0029e-06,302.16,2.7972e+07,0.000201,0,0
1.0029e-06,302.17,2.8096e+07,0.0002015,0,0
1.0029e-06,302.18,2.8221e+07,0.000202,0,0
1.0029e-06,302.19,2.8346e+07,0.0002025,0,0
1.0029e-06,302.2,2.8471e+07,0.000203,0,0
1.0029e-06,302.21,2.86e+07,0.0002035,0,0
1.0029e-06,302.22,2.873e+07,0.000204,0,0
1.0029e-06,302.23,2.886e+07,0.0002045,0,0
1.0029e-06,302.24,2.899e+07,0.000205,0,0
1.0029e-06,302.25,2.9124e+07,0.0002055,0,0
1.0029e-06,302.26,2.926e+07,0.000206,0,0
1.0029e-06,302.27,2.9396e+07,0.0002065,0,0
1.0029e-06,302.28,2.9532e+07,0.000207,0,0
1.0029e-06,302.29,2.9673e+07,0.0002075,0,0
1.0029e-06,302.3,2.9814e+07,0.000208,0,0
1.0029e-06,302.31,2.9956e+07,0.0002085,0,0
1.0029e-06,302.32,3.0098e+07,0.000209,0,0
1.0029e-06,302.33,3.0246e+07,0.0002095,0,0
1.0029e-06,302.34,3.0395e+07,0.00021,0,0
1.0029e-06,302.35,3.0543e+07,0.0002105,0,0
1.0029e-06,302.37,3.0693e+07,0.000211,0,0
1.0029e-06,302.38,3.0849e+07,0.0002115,0,0
1.0029e-06,302.39,3.1004e+07,0.000212,0,0
1.0029e-06,302.4,3.116e+07,0.0002125,0,0
1.0029e-06,302.41,3.1318e+07,0.000213,0,0
1.0029e-06,302.43,3.1482e+07,0.0002135,0,0
1.0029e-06,302.44,3.1646e+07,0.000214,0,0
1.0029e-06,302.45,3.181e+07,0.0002145,0,0
1.0029e-06,302.46,3.1976e+07,0.000215,0,0
1.0029e-06,302.48,3.2149e+07,0.0002155,0,0
1.0029e-06,302.49,3.2322e+07,0.000216,0,0
1.0029e-06,302.5,3.2495e+07,0.0002165,0,0
1.0029e-06,302.51,3.2672e+07,0.000217,0,0
1.0029e-06,302.53,3.2854e+07,0.0002175,0,0
1.0029e-06,302.54,3.3036e+07,0.000218,0,0
1.0029e-06,302.55,3.3218e+07,0.0002185,0,0
1.0029e-06,302.56,3.3532e+07,0.000219,0,0
1.0029e-06,302.57,3.3628e+07,0.0002195,0,0
1.0029e-06,302.58,3.378e+07,0.00022,0,0
1.0029e-06,302.6,3.3976e+07,0.0002205,0,0
1.0029e-06,302.61,3.4175e+07,0.000221,0,0
1.0029e-06,302.62,3.4377e+07,0.0002215,0,0
1.0029e-06,302.64,3.4582e+07,0.000222,0,0
1.0029e-06,302.66,3.479e+07,0.0002225,0,0
1.0029e-06,302.67,3.5003e+07,0.000223,0,0
1.0029e-06,302.69,3.5217e+07,0.0002235,0,0
1.0029e-06,302.7,3.5437e+07,0.000224,0,0
1.0029e-06,302.72,3.5659e+07,0.0002245,0,0
1.0029e-06,302.74,3.5887e+07,0.000225,0,0
1.0029e-06,302.75,3.6116e+07,0.0002255,0,0
1.0029e-06,302.77,3.6351e+07,0.000226,0,0
1.0029e-06,302.79,3.6586e+07,0.0002265,0,0
1.0029e-06,302.81,3.6829e+07,0.000227,0,0
1.0029e-06,302.82,3.7072e+07,0.0002275,0,0
1.0029e-06,302.84,3.7322e+07,0.000228,0,0
1.0029e-06,302.86,3.7573e+07,0.0002285,0,0
1.0029e-06,302.88,3.783e+07,0.000229,0,0
1.0029e-06,302.9,3.8088e+07,0.0002295,0,0
1.0029e-06,302.92,3.8355e+07,0.00023,0,0
1.0029e-06,302.94,3.8623e+07,0.0002305,0,0
1.0029e-06,302.96,3.8899e+07,0.000231,0,0
1.0029e-06,302.98,3.9177e+07,0.0002315,0,0
1.0029e-06,303,3.9462e+07,0.000232,0,0
1.0029e-06,303.02,3.9748e+07,0.0002325,0,0
