Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.3014e-07,302.56,3.4037e+07,4.3e-05,0,0
7.3014e-07,302.56,3.4079e+07,4.35e-05,0,0
7.3014e-07,302.56,3.4121e+07,4.4e-05,0,0
7.3014e-07,302.57,3.4163e+07,4.45e-05,0,0
7.3014e-07,302.57,3.4204e+07,4.5e-05,0,0
7.3014e-07,302.57,3.4243e+07,4.55e-05,0,0
7.3014e-07,302.57,3.4281e+07,4.6e-05,0,0
7.3014e-07,302.58,3.4318e+07,4.65e-05,0,0
7.3014e-07,302.58,3.4353e+07,4.7e-05,0,0
7.3014e-07,302.58,3.4387e+07,4.75e-05,0,0
7.3014e-07,302.58,3.4421e+07,4.8e-05,0,0
7.3014e-07,302.59,3.4454e+07,4.85e-05,0,0
7.3014e-07,302.59,3.4487e+07,4.9e-05,0,0
7.3014e-07,302.59,3.452e+07,4.95e-05,0,0
7.3014e-07,302.59,3.4552e+07,5e-05,0,0
7.3014e-07,302.6,3.4585e+07,5.05e-05,0,0
7.3014e-07,302.6,3.4618e+07,5.1e-05,0,0
7.3014e-07,302.6,3.4652e+07,5.15e-05,0,0
7.3014e-07,302.6,3.4687e+07,5.2e-05,0,0
7.3014e-07,302.61,3.4722e+07,5.25e-05,0,0
7.3014e-07,302.61,3.4758e+07,5.3e-05,0,0
7.3014e-07,302.61,3.4794e+07,5.35e-05,0,0
7.3014e-07,302.61,3.4832e+07,5.4e-05,0,0
7.3014e-07,302.62,3.487e+07,5.45e-05,0,0
7.3014e-07,302.62,3.4908e+07,5.5e-05,0,0
7.3014e-07,302.62,3.4946e+07,5.55e-05,0,0
7.3014e-07,302.63,3.4984e+07,5.6e-05,0,0
7.3014e-07,302.63,3.5021e+07,5.65e-05,0,0
7.3014e-07,302.63,3.5058e+07,5.7e-05,0,0
7.3014e-07,302.63,3.5095e+07,5.75e-05,0,0
7.3014e-07,302.64,3.5132e+07,5.8e-05,0,0
7.3014e-07,302.64,3.5168e+07,5.85e-05,0,0
7.3014e-07,302.64,3.5204e+07,5.9e-05,0,0
7.3014e-07,302.64,3.524e+07,5.95e-05,0,0
7.3014e-07,302.65,3.5276e+07,6e-05,0,0
7.3014e-07,302.65,3.5312e+07,6.05e-05,0,0
7.3014e-07,302.65,3.5347e+07,6.1e-05,0,0
7.3014e-07,302.65,3.5383e+07,6.15e-05,0,0
7.3014e-07,302.66,3.5402e+07,6.2e-05,0,0
7.3014e-07,302.66,3.5454e+07,6.25e-05,0,0
7.3014e-07,302.66,3.5489e+07,6.3e-05,0,0
7.3014e-07,302.67,3.5525e+07,6.35e-05,0,0
7.3014e-07,302.67,3.5561e+07,6.4e-05,0,0
7.3014e-07,302.67,3.5597e+07,6.45e-05,0,0
7.3014e-07,302.67,3.5632e+07,6.5e-05,0,0
7.3014e-07,302.68,3.5668e+07,6.55e-05,0,0
7.3014e-07,302.68,3.5703e+07,6.6e-05,0,0
7.3014e-07,302.68,3.5738e+07,6.65e-05,0,0
7.3014e-07,302.68,3.5773e+07,6.7e-05,0,0
7.3014e-07,302.69,3.5808e+07,6.75e-05,0,0
7.3014e-07,302.69,3.5843e+07,6.8e-05,0,0
7.3014e-07,302.69,3.5878e+07,6.85e-05,0,0
7.3014e-07,302.69,3.5912e+07,6.9e-05,0,0
7.3014e-07,302.7,3.5946e+07,6.95e-05,0,0
7.3014e-07,302.7,3.5981e+07,7e-05,0,0
7.3014e-07,302.7,3.6015e+07,7.05e-05,0,0
7.3014e-07,302.7,3.6049e+07,7.1e-05,0,0
7.3014e-07,302.71,3.6083e+07,7.15e-05,0,0
7.3014e-07,302.71,3.6116e+07,7.2e-05,0,0
7.3014e-07,302.71,3.615e+07,7.25e-05,0,0
7.3014e-07,302.71,3.6183e+07,7.3e-05,0,0
7.3014e-07,302.72,3.6215e+07,7.35e-05,0,0
7.3014e-07,302.72,3.6248e+07,7.4e-05,0,0
7.3014e-07,302.72,3.6281e+07,7.45e-05,0,0
7.3014e-07,302.72,3.6314e+07,7.5e-05,0,0
7.3014e-07,302.73,3.6346e+07,7.55e-05,0,0
7.3014e-07,302.73,3.6379e+07,7.6e-05,0,0
7.3014e-07,302.73,3.6412e+07,7.65e-05,0,0
7.3014e-07,302.73,3.6445e+07,7.7e-05,0,0
7.3014e-07,302.74,3.6478e+07,7.75e-05,0,0
7.3014e-07,302.74,3.651e+07,7.8e-05,0,0
7.3014e-07,302.74,3.6544e+07,7.85e-05,0,0
7.3014e-07,302.74,3.6577e+07,7.9e-05,0,0
7.3014e-07,302.75,3.661e+07,7.95e-05,0,0
7.3014e-07,302.75,3.6644e+07,8e-05,0,0
7.3014e-07,302.75,3.6677e+07,8.05e-05,0,0
7.3014e-07,302.75,3.671e+07,8.1e-05,0,0
7.3014e-07,302.76,3.6743e+07,8.15e-05,0,0
7.3014e-07,302.76,3.6777e+07,8.2e-05,0,0
7.3014e-07,302.76,3.6808e+07,8.25e-05,0,0
7.3014e-07,302.76,3.6839e+07,8.3e-05,0,0
7.3014e-07,302.76,3.687e+07,8.35e-05,0,0
7.3014e-07,302.77,3.6901e+07,8.4e-05,0,0
7.3014e-07,302.77,3.693e+07,8.45e-05,0,0
7.3014e-07,302.77,3.6958e+07,8.5e-05,0,0
7.3014e-07,302.77,3.6986e+07,8.55e-05,0,0
7.3014e-07,302.78,3.7014e+07,8.6e-05,0,0
7.3014e-07,302.78,3.704e+07,8.65e-05,0,0
7.3014e-07,302.78,3.7066e+07,8.7e-05,0,0
7.3014e-07,302.78,3.7092e+07,8.75e-05,0,0
7.3014e-07,302.78,3.7117e+07,8.8e-05,0,0
7.3014e-07,302.78,3.7141e+07,8.85e-05,0,0
7.3014e-07,302.79,3.7166e+07,8.9e-05,0,0
7.3014e-07,302.79,3.719e+07,8.95e-05,0,0
7.3014e-07,302.79,3.7214e+07,9e-05,0,0
7.3014e-07,302.79,3.7237e+07,9.05e-05,0,0
7.3014e-07,302.79,3.726e+07,9.1e-05,0,0
7.3014e-07,302.79,3.7283e+07,9.15e-05,0,0
7.3014e-07,302.8,3.7306e+07,9.2e-05,0,0
7.3014e-07,302.8,3.7329e+07,9.25e-05,0,0
7.3014e-07,302.8,3.7351e+07,9.3e-05,0,0
7.3014e-07,302.8,3.7373e+07,9.35e-05,0,0
7.3014e-07,302.8,3.7395e+07,9.4e-05,0,0
7.3014e-07,302.8,3.7417e+07,9.45e-05,0,0
7.3014e-07,302.81,3.7438e+07,9.5e-05,0,0
7.3014e-07,302.81,3.746e+07,9.55e-05,0,0
7.3014e-07,302.81,3.7481e+07,9.6e-05,0,0
7.3014e-07,302.81,3.7501e+07,9.65e-05,0,0
7.3014e-07,302.81,3.7522e+07,9.7e-05,0,0
7.3014e-07,302.81,3.7543e+07,9.75e-05,0,0
7.3014e-07,302.81,3.7562e+07,9.8e-05,0,0
7.3014e-07,302.82,3.7581e+07,9.85e-05,0,0
7.3014e-07,302.82,3.76e+07,9.9e-05,0,0
7.3014e-07,302.82,3.7619e+07,9.95e-05,0,0
7.3014e-07,302.82,3.7636e+07,0.0001,0,0
7.3014e-07,302.82,3.7652e+07,0.0001005,0,0
7.3014e-07,302.82,3.7669e+07,0.000101,0,0
7.3014e-07,302.82,3.7686e+07,0.0001015,0,0
7.3014e-07,302.82,3.7701e+07,0.000102,0,0
7.3014e-07,302.82,3.7716e+07,0.0001025,0,0
7.3014e-07,302.83,3.773e+07,0.000103,0,0
7.3014e-07,302.83,3.7745e+07,0.0001035,0,0
7.3014e-07,302.83,3.7759e+07,0.000104,0,0
7.3014e-07,302.83,3.7773e+07,0.0001045,0,0
7.3014e-07,302.83,3.7786e+07,0.000105,0,0
7.3014e-07,302.83,3.78e+07,0.0001055,0,0
7.3014e-07,302.83,3.7814e+07,0.000106,0,0
7.3014e-07,302.83,3.7828e+07,0.0001065,0,0
7.3014e-07,302.83,3.7842e+07,0.000107,0,0
7.3014e-07,302.83,3.7856e+07,0.0001075,0,0
7.3014e-07,302.84,3.7871e+07,0.000108,0,0
7.3014e-07,302.84,3.7886e+07,0.0001085,0,0
7.3014e-07,302.84,3.7901e+07,0.000109,0,0
7.3014e-07,302.84,3.7916e+07,0.0001095,0,0
7.3014e-07,302.84,3.7933e+07,0.00011,0,0
7.3014e-07,302.84,3.7949e+07,0.0001105,0,0
7.3014e-07,302.84,3.7966e+07,0.000111,0,0
7.3014e-07,302.84,3.7983e+07,0.0001115,0,0
7.3014e-07,302.85,3.8002e+07,0.000112,0,0
7.3014e-07,302.85,3.8021e+07,0.0001125,0,0
7.3014e-07,302.85,3.804e+07,0.000113,0,0
7.3014e-07,302.85,3.806e+07,0.0001135,0,0
7.3014e-07,302.85,3.8082e+07,0.000114,0,0
7.3014e-07,302.86,3.8105e+07,0.0001145,0,0
7.3014e-07,302.86,3.8127e+07,0.000115,0,0
7.3014e-07,302.86,3.8151e+07,0.0001155,0,0
7.3014e-07,302.86,3.8177e+07,0.000116,0,0
7.3014e-07,302.86,3.8203e+07,0.0001165,0,0
7.3014e-07,302.87,3.8229e+07,0.000117,0,0
7.3014e-07,302.87,3.8257e+07,0.0001175,0,0
7.3014e-07,302.87,3.8287e+07,0.000118,0,0
7.3014e-07,302.87,3.8317e+07,0.0001185,0,0
7.3014e-07,302.87,3.8347e+07,0.000119,0,0
7.3014e-07,302.88,3.838e+07,0.0001195,0,0
7.3014e-07,302.88,3.8413e+07,0.00012,0,0
7.3014e-07,302.88,3.8447e+07,0.0001205,0,0
7.3014e-07,302.89,3.8481e+07,0.000121,0,0
7.3014e-07,302.89,3.8517e+07,0.0001215,0,0
7.3014e-07,302.89,3.8553e+07,0.000122,0,0
7.3014e-07,302.89,3.8589e+07,0.0001225,0,0
7.3014e-07,302.9,3.8626e+07,0.000123,0,0
7.3014e-07,302.9,3.8663e+07,0.0001235,0,0
7.3014e-07,302.9,3.8701e+07,0.000124,0,0
7.3014e-07,302.9,3.8738e+07,0.0001245,0,0
7.3014e-07,302.91,3.8776e+07,0.000125,0,0
7.3014e-07,302.91,3.8813e+07,0.0001255,0,0
7.3014e-07,302.91,3.8851e+07,0.000126,0,0
7.3014e-07,302.92,3.8888e+07,0.0001265,0,0
7.3014e-07,302.92,3.8926e+07,0.000127,0,0
7.3014e-07,302.92,3.8963e+07,0.0001275,0,0
7.3014e-07,302.92,3.9e+07,0.000128,0,0
7.3014e-07,302.93,3.9037e+07,0.0001285,0,0
7.3014e-07,302.93,3.9074e+07,0.000129,0,0
7.3014e-07,302.93,3.9111e+07,0.0001295,0,0
7.3014e-07,302.93,3.9148e+07,0.00013,0,0
7.3014e-07,302.94,3.9184e+07,0.0001305,0,0
7.3014e-07,302.94,3.9221e+07,0.000131,0,0
7.3014e-07,302.94,3.9259e+07,0.0001315,0,0
7.3014e-07,302.95,3.9296e+07,0.000132,0,0
7.3014e-07,302.95,3.9334e+07,0.0001325,0,0
7.3014e-07,302.95,3.9371e+07,0.000133,0,0
7.3014e-07,302.95,3.9409e+07,0.0001335,0,0
7.3014e-07,302.96,3.9447e+07,0.000134,0,0
7.3014e-07,302.96,3.9486e+07,0.0001345,0,0
7.3014e-07,302.96,3.9524e+07,0.000135,0,0
7.3014e-07,302.97,3.9563e+07,0.0001355,0,0
7.3014e-07,302.97,3.9602e+07,0.000136,0,0
7.3014e-07,302.97,3.9641e+07,0.0001365,0,0
7.3014e-07,302.98,3.9681e+07,0.000137,0,0
7.3014e-07,302.98,3.9721e+07,0.0001375,0,0
7.3014e-07,302.98,3.976e+07,0.000138,0,0
7.3014e-07,302.98,3.98e+07,0.0001385,0,0
7.3014e-07,302.99,3.984e+07,0.000139,0,0
7.3014e-07,302.99,3.988e+07,0.0001395,0,0
7.3014e-07,302.99,3.992e+07,0.00014,0,0
7.3014e-07,303,3.9961e+07,0.0001405,0,0
7.3014e-07,303,4.0001e+07,0.000141,0,0
7.3014e-07,303,4.0041e+07,0.0001415,0,0
7.3014e-07,303,4.0082e+07,0.000142,0,0
7.3014e-07,303.01,4.0122e+07,0.0001425,0,0
7.3014e-07,303.01,4.0162e+07,0.000143,0,0
7.3014e-07,303.01,4.0202e+07,0.0001435,0,0
7.3014e-07,303.02,4.0243e+07,0.000144,0,0
7.3014e-07,303.02,4.0283e+07,0.0001445,0,0
7.3014e-07,303.02,4.0323e+07,0.000145,0,0
7.3014e-07,303.03,4.0363e+07,0.0001455,0,0
7.3014e-07,303.03,4.0403e+07,0.000146,0,0
7.3014e-07,303.03,4.0444e+07,0.0001465,0,0
7.3014e-07,303.03,4.0484e+07,0.000147,0,0
7.3014e-07,303.04,4.0525e+07,0.0001475,0,0
7.3014e-07,303.04,4.0566e+07,0.000148,0,0
7.3014e-07,303.04,4.0607e+07,0.0001485,0,0
7.3014e-07,303.05,4.0648e+07,0.000149,0,0
7.3014e-07,303.05,4.069e+07,0.0001495,0,0
7.3014e-07,303.05,4.0732e+07,0.00015,0,0
7.3014e-07,303.06,4.0773e+07,0.0001505,0,0
7.3014e-07,303.06,4.0816e+07,0.000151,0,0
7.3014e-07,303.06,4.0859e+07,0.0001515,0,0
7.3014e-07,303.07,4.0901e+07,0.000152,0,0
7.3014e-07,303.07,4.0944e+07,0.0001525,0,0
7.3014e-07,303.07,4.0987e+07,0.000153,0,0
7.3014e-07,303.08,4.103e+07,0.0001535,0,0
7.3014e-07,303.08,4.1073e+07,0.000154,0,0
7.3014e-07,303.08,4.1116e+07,0.0001545,0,0
7.3014e-07,303.09,4.116e+07,0.000155,0,0
7.3014e-07,303.09,4.1203e+07,0.0001555,0,0
7.3014e-07,303.09,4.1246e+07,0.000156,0,0
7.3014e-07,303.09,4.1289e+07,0.0001565,0,0
7.3014e-07,303.1,4.1332e+07,0.000157,0,0
7.3014e-07,303.1,4.1376e+07,0.0001575,0,0
7.3014e-07,303.1,4.1419e+07,0.000158,0,0
7.3014e-07,303.11,4.1462e+07,0.0001585,0,0
7.3014e-07,303.11,4.1505e+07,0.000159,0,0
7.3014e-07,303.11,4.1549e+07,0.0001595,0,0
7.3014e-07,303.12,4.1592e+07,0.00016,0,0
7.3014e-07,303.12,4.1636e+07,0.0001605,0,0
7.3014e-07,303.12,4.168e+07,0.000161,0,0
7.3014e-07,303.13,4.1724e+07,0.0001615,0,0
7.3014e-07,303.13,4.1768e+07,0.000162,0,0
7.3014e-07,303.13,4.1812e+07,0.0001625,0,0
7.3014e-07,303.14,4.1857e+07,0.000163,0,0
7.3014e-07,303.14,4.1902e+07,0.0001635,0,0
7.3014e-07,303.14,4.1946e+07,0.000164,0,0
7.3014e-07,303.15,4.1992e+07,0.0001645,0,0
7.3014e-07,303.15,4.2037e+07,0.000165,0,0
7.3014e-07,303.15,4.2082e+07,0.0001655,0,0
7.3014e-07,303.16,4.2128e+07,0.000166,0,0
7.3014e-07,303.16,4.2173e+07,0.0001665,0,0
7.3014e-07,303.16,4.2219e+07,0.000167,0,0
7.3014e-07,303.17,4.2265e+07,0.0001675,0,0
7.3014e-07,303.17,4.231e+07,0.000168,0,0
7.3014e-07,303.17,4.2356e+07,0.0001685,0,0
7.3014e-07,303.18,4.2402e+07,0.000169,0,0
7.3014e-07,303.18,4.2447e+07,0.0001695,0,0
7.3014e-07,303.18,4.2493e+07,0.00017,0,0
7.3014e-07,303.19,4.2539e+07,0.0001705,0,0
7.3014e-07,303.19,4.2584e+07,0.000171,0,0
7.3014e-07,303.19,4.263e+07,0.0001715,0,0
7.3014e-07,303.2,4.2676e+07,0.000172,0,0
7.3014e-07,303.2,4.2721e+07,0.0001725,0,0
7.3014e-07,303.2,4.2767e+07,0.000173,0,0
7.3014e-07,303.21,4.2812e+07,0.0001735,0,0
7.3014e-07,303.21,4.2858e+07,0.000174,0,0
7.3014e-07,303.21,4.2904e+07,0.0001745,0,0
7.3014e-07,303.22,4.2949e+07,0.000175,0,0
7.3014e-07,303.22,4.2995e+07,0.0001755,0,0
7.3014e-07,303.22,4.3041e+07,0.000176,0,0
7.3014e-07,303.23,4.3087e+07,0.0001765,0,0
7.3014e-07,303.23,4.3134e+07,0.000177,0,0
7.3014e-07,303.24,4.3181e+07,0.0001775,0,0
7.3014e-07,303.24,4.3228e+07,0.000178,0,0
7.3014e-07,303.24,4.3276e+07,0.0001785,0,0
7.3014e-07,303.25,4.3323e+07,0.000179,0,0
7.3014e-07,303.25,4.3371e+07,0.0001795,0,0
7.3014e-07,303.25,4.342e+07,0.00018,0,0
7.3014e-07,303.26,4.3468e+07,0.0001805,0,0
7.3014e-07,303.26,4.3517e+07,0.000181,0,0
7.3014e-07,303.26,4.3565e+07,0.0001815,0,0
7.3014e-07,303.27,4.3614e+07,0.000182,0,0
7.3014e-07,303.27,4.3663e+07,0.0001825,0,0
7.3014e-07,303.27,4.3712e+07,0.000183,0,0
7.3014e-07,303.28,4.3761e+07,0.0001835,0,0
7.3014e-07,303.28,4.381e+07,0.000184,0,0
7.3014e-07,303.29,4.386e+07,0.0001845,0,0
7.3014e-07,303.29,4.3909e+07,0.000185,0,0
7.3014e-07,303.29,4.3958e+07,0.0001855,0,0
7.3014e-07,303.3,4.4008e+07,0.000186,0,0
7.3014e-07,303.3,4.4057e+07,0.0001865,0,0
7.3014e-07,303.3,4.4107e+07,0.000187,0,0
7.3014e-07,303.31,4.4157e+07,0.0001875,0,0
7.3014e-07,303.31,4.4206e+07,0.000188,0,0
7.3014e-07,303.31,4.4256e+07,0.0001885,0,0
7.3014e-07,303.32,4.4306e+07,0.000189,0,0
7.3014e-07,303.32,4.4356e+07,0.0001895,0,0
7.3014e-07,303.33,4.4405e+07,0.00019,0,0
7.3014e-07,303.33,4.4455e+07,0.0001905,0,0
7.3014e-07,303.33,4.4504e+07,0.000191,0,0
7.3014e-07,303.34,4.4554e+07,0.0001915,0,0
7.3014e-07,303.34,4.4604e+07,0.000192,0,0
7.3014e-07,303.34,4.4654e+07,0.0001925,0,0
7.3014e-07,303.35,4.4704e+07,0.000193,0,0
7.3014e-07,303.35,4.4754e+07,0.0001935,0,0
7.3014e-07,303.36,4.4805e+07,0.000194,0,0
7.3014e-07,303.36,4.4856e+07,0.0001945,0,0
7.3014e-07,303.36,4.4907e+07,0.000195,0,0
7.3014e-07,303.37,4.4959e+07,0.0001955,0,0
7.3014e-07,303.37,4.5011e+07,0.000196,0,0
7.3014e-07,303.37,4.5063e+07,0.0001965,0,0
7.3014e-07,303.38,4.5116e+07,0.000197,0,0
7.3014e-07,303.38,4.5169e+07,0.0001975,0,0
7.3014e-07,303.39,4.5223e+07,0.000198,0,0
7.3014e-07,303.39,4.5277e+07,0.0001985,0,0
7.3014e-07,303.39,4.533e+07,0.000199,0,0
7.3014e-07,303.4,4.5385e+07,0.0001995,0,0
7.3014e-07,303.4,4.5439e+07,0.0002,0,0
7.3014e-07,303.41,4.5494e+07,0.0002005,0,0
7.3014e-07,303.41,4.5548e+07,0.000201,0,0
7.3014e-07,303.41,4.5603e+07,0.0002015,0,0
7.3014e-07,303.42,4.5657e+07,0.000202,0,0
7.3014e-07,303.42,4.5711e+07,0.0002025,0,0
7.3014e-07,303.43,4.5765e+07,0.000203,0,0
7.3014e-07,303.43,4.5818e+07,0.0002035,0,0
7.3014e-07,303.43,4.5872e+07,0.000204,0,0
7.3014e-07,303.44,4.5925e+07,0.0002045,0,0
7.3014e-07,303.44,4.5978e+07,0.000205,0,0
7.3014e-07,303.45,4.6032e+07,0.0002055,0,0
7.3014e-07,303.45,4.6085e+07,0.000206,0,0
7.3014e-07,303.45,4.6138e+07,0.0002065,0,0
7.3014e-07,303.46,4.6192e+07,0.000207,0,0
7.3014e-07,303.46,4.6249e+07,0.0002075,0,0
7.3014e-07,303.47,4.6307e+07,0.000208,0,0
7.3014e-07,303.47,4.6364e+07,0.0002085,0,0
7.3014e-07,303.48,4.6422e+07,0.000209,0,0
7.3014e-07,303.48,4.6486e+07,0.0002095,0,0
7.3014e-07,303.49,4.655e+07,0.00021,0,0
7.3014e-07,303.49,4.6614e+07,0.0002105,0,0
7.3014e-07,303.5,4.6678e+07,0.000211,0,0
7.3014e-07,303.5,4.6748e+07,0.0002115,0,0
7.3014e-07,303.51,4.6818e+07,0.000212,0,0
7.3014e-07,303.51,4.6887e+07,0.0002125,0,0
7.3014e-07,303.52,4.6958e+07,0.000213,0,0
7.3014e-07,303.52,4.7034e+07,0.0002135,0,0
7.3014e-07,303.53,4.7109e+07,0.000214,0,0
7.3014e-07,303.53,4.7185e+07,0.0002145,0,0
7.3014e-07,303.54,4.7263e+07,0.000215,0,0
7.3014e-07,303.55,4.7344e+07,0.0002155,0,0
7.3014e-07,303.55,4.7426e+07,0.000216,0,0
7.3014e-07,303.56,4.7507e+07,0.0002165,0,0
7.3014e-07,303.57,4.7591e+07,0.000217,0,0
7.3014e-07,303.57,4.7678e+07,0.0002175,0,0
7.3014e-07,303.58,4.7765e+07,0.000218,0,0
7.3014e-07,303.58,4.7852e+07,0.0002185,0,0
7.3014e-07,303.59,4.8003e+07,0.000219,0,0
7.3014e-07,303.59,4.8049e+07,0.0002195,0,0
7.3014e-07,303.6,4.812e+07,0.00022,0,0
7.3014e-07,303.6,4.8212e+07,0.0002205,0,0
7.3014e-07,303.61,4.8304e+07,0.000221,0,0
7.3014e-07,303.62,4.8396e+07,0.0002215,0,0
7.3014e-07,303.62,4.8488e+07,0.000222,0,0
7.3014e-07,303.63,4.8581e+07,0.0002225,0,0
7.3014e-07,303.64,4.8675e+07,0.000223,0,0
7.3014e-07,303.64,4.8769e+07,0.0002235,0,0
7.3014e-07,303.65,4.8864e+07,0.000224,0,0
7.3014e-07,303.66,4.8959e+07,0.0002245,0,0
7.3014e-07,303.66,4.9057e+07,0.000225,0,0
7.3014e-07,303.67,4.9156e+07,0.0002255,0,0
7.3014e-07,303.68,4.926e+07,0.000226,0,0
7.3014e-07,303.69,4.9365e+07,0.0002265,0,0
7.3014e-07,303.7,4.9477e+07,0.000227,0,0
7.3014e-07,303.7,4.959e+07,0.0002275,0,0
7.3014e-07,303.71,4.9712e+07,0.000228,0,0
7.3014e-07,303.72,4.9834e+07,0.0002285,0,0
7.3014e-07,303.73,4.9971e+07,0.000229,0,0
7.3014e-07,303.75,5.0109e+07,0.0002295,0,0
7.3014e-07,303.76,5.0265e+07,0.00023,0,0
7.3014e-07,303.77,5.0423e+07,0.0002305,0,0
7.3014e-07,303.78,5.0607e+07,0.000231,0,0
7.3014e-07,303.8,5.0794e+07,0.0002315,0,0
7.3014e-07,303.82,5.1014e+07,0.000232,0,0
