Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0668e-06,301.56,1.9837e+07,7.9e-05,0,0
1.0668e-06,301.56,1.9839e+07,7.95e-05,0,0
1.0668e-06,301.56,1.9841e+07,8e-05,0,0
1.0668e-06,301.56,1.985e+07,8.05e-05,0,0
1.0668e-06,301.56,1.9861e+07,8.1e-05,0,0
1.0668e-06,301.56,1.9872e+07,8.15e-05,0,0
1.0668e-06,301.56,1.9882e+07,8.2e-05,0,0
1.0668e-06,301.56,1.9907e+07,8.25e-05,0,0
1.0668e-06,301.57,1.9933e+07,8.3e-05,0,0
1.0668e-06,301.57,1.9959e+07,8.35e-05,0,0
1.0668e-06,301.57,1.9985e+07,8.4e-05,0,0
1.0668e-06,301.57,2.0023e+07,8.45e-05,0,0
1.0668e-06,301.58,2.006e+07,8.5e-05,0,0
1.0668e-06,301.58,2.0097e+07,8.55e-05,0,0
1.0668e-06,301.58,2.0134e+07,8.6e-05,0,0
1.0668e-06,301.58,2.0168e+07,8.65e-05,0,0
1.0668e-06,301.59,2.0202e+07,8.7e-05,0,0
1.0668e-06,301.59,2.0236e+07,8.75e-05,0,0
1.0668e-06,301.59,2.0267e+07,8.8e-05,0,0
1.0668e-06,301.59,2.0284e+07,8.85e-05,0,0
1.0668e-06,301.59,2.03e+07,8.9e-05,0,0
1.0668e-06,301.59,2.0317e+07,8.95e-05,0,0
1.0668e-06,301.59,2.0327e+07,9e-05,0,0
1.0668e-06,301.59,2.032e+07,9.05e-05,0,0
1.0668e-06,301.59,2.0312e+07,9.1e-05,0,0
1.0668e-06,301.59,2.0305e+07,9.15e-05,0,0
1.0668e-06,301.58,2.0287e+07,9.2e-05,0,0
1.0668e-06,301.58,2.0253e+07,9.25e-05,0,0
1.0668e-06,301.58,2.0219e+07,9.3e-05,0,0
1.0668e-06,301.57,2.0185e+07,9.35e-05,0,0
1.0668e-06,301.57,2.0139e+07,9.4e-05,0,0
1.0668e-06,301.56,2.0079e+07,9.45e-05,0,0
1.0668e-06,301.56,2.002e+07,9.5e-05,0,0
1.0668e-06,301.55,1.996e+07,9.55e-05,0,0
1.0668e-06,301.55,1.9898e+07,9.6e-05,0,0
1.0668e-06,301.54,1.9835e+07,9.65e-05,0,0
1.0668e-06,301.54,1.9771e+07,9.7e-05,0,0
1.0668e-06,301.53,1.9707e+07,9.75e-05,0,0
1.0668e-06,301.53,1.9655e+07,9.8e-05,0,0
1.0668e-06,301.53,1.9607e+07,9.85e-05,0,0
1.0668e-06,301.52,1.956e+07,9.9e-05,0,0
1.0668e-06,301.52,1.9512e+07,9.95e-05,0,0
1.0668e-06,301.52,1.9473e+07,0.0001,0,0
1.0668e-06,301.52,1.9436e+07,0.0001005,0,0
1.0668e-06,301.51,1.9399e+07,0.000101,0,0
1.0668e-06,301.51,1.9362e+07,0.0001015,0,0
1.0668e-06,301.51,1.9326e+07,0.000102,0,0
1.0668e-06,301.51,1.929e+07,0.0001025,0,0
1.0668e-06,301.5,1.9254e+07,0.000103,0,0
1.0668e-06,301.5,1.9219e+07,0.0001035,0,0
1.0668e-06,301.5,1.918e+07,0.000104,0,0
1.0668e-06,301.49,1.9142e+07,0.0001045,0,0
1.0668e-06,301.49,1.9104e+07,0.000105,0,0
1.0668e-06,301.49,1.9065e+07,0.0001055,0,0
1.0668e-06,301.48,1.9023e+07,0.000106,0,0
1.0668e-06,301.48,1.8981e+07,0.0001065,0,0
1.0668e-06,301.48,1.8939e+07,0.000107,0,0
1.0668e-06,301.48,1.8898e+07,0.0001075,0,0
1.0668e-06,301.47,1.8857e+07,0.000108,0,0
1.0668e-06,301.47,1.8816e+07,0.0001085,0,0
1.0668e-06,301.47,1.8775e+07,0.000109,0,0
1.0668e-06,301.46,1.8736e+07,0.0001095,0,0
1.0668e-06,301.46,1.8702e+07,0.00011,0,0
1.0668e-06,301.46,1.8668e+07,0.0001105,0,0
1.0668e-06,301.46,1.8634e+07,0.000111,0,0
1.0668e-06,301.46,1.8602e+07,0.0001115,0,0
1.0668e-06,301.45,1.8577e+07,0.000112,0,0
1.0668e-06,301.45,1.8551e+07,0.0001125,0,0
1.0668e-06,301.45,1.8526e+07,0.000113,0,0
1.0668e-06,301.45,1.8504e+07,0.0001135,0,0
1.0668e-06,301.45,1.8487e+07,0.000114,0,0
1.0668e-06,301.45,1.847e+07,0.0001145,0,0
1.0668e-06,301.45,1.8453e+07,0.000115,0,0
1.0668e-06,301.45,1.8441e+07,0.0001155,0,0
1.0668e-06,301.45,1.8432e+07,0.000116,0,0
1.0668e-06,301.45,1.8423e+07,0.0001165,0,0
1.0668e-06,301.44,1.8414e+07,0.000117,0,0
1.0668e-06,301.44,1.8408e+07,0.0001175,0,0
1.0668e-06,301.44,1.8405e+07,0.000118,0,0
1.0668e-06,301.44,1.8402e+07,0.0001185,0,0
1.0668e-06,301.44,1.8399e+07,0.000119,0,0
1.0668e-06,301.45,1.84e+07,0.0001195,0,0
1.0668e-06,301.45,1.8402e+07,0.00012,0,0
1.0668e-06,301.45,1.8405e+07,0.0001205,0,0
1.0668e-06,301.45,1.8407e+07,0.000121,0,0
1.0668e-06,301.45,1.8417e+07,0.0001215,0,0
1.0668e-06,301.45,1.8428e+07,0.000122,0,0
1.0668e-06,301.45,1.8439e+07,0.0001225,0,0
1.0668e-06,301.45,1.845e+07,0.000123,0,0
1.0668e-06,301.45,1.847e+07,0.0001235,0,0
1.0668e-06,301.46,1.8491e+07,0.000124,0,0
1.0668e-06,301.46,1.8511e+07,0.0001245,0,0
1.0668e-06,301.46,1.8532e+07,0.000125,0,0
1.0668e-06,301.46,1.8564e+07,0.0001255,0,0
1.0668e-06,301.47,1.8596e+07,0.000126,0,0
1.0668e-06,301.47,1.8627e+07,0.0001265,0,0
1.0668e-06,301.47,1.8661e+07,0.000127,0,0
1.0668e-06,301.48,1.8709e+07,0.0001275,0,0
1.0668e-06,301.48,1.8758e+07,0.000128,0,0
1.0668e-06,301.49,1.8807e+07,0.0001285,0,0
1.0668e-06,301.49,1.8859e+07,0.000129,0,0
1.0668e-06,301.5,1.893e+07,0.0001295,0,0
1.0668e-06,301.5,1.9e+07,0.00013,0,0
1.0668e-06,301.51,1.9071e+07,0.0001305,0,0
1.0668e-06,301.52,1.9149e+07,0.000131,0,0
1.0668e-06,301.53,1.9244e+07,0.0001315,0,0
1.0668e-06,301.53,1.934e+07,0.000132,0,0
1.0668e-06,301.54,1.9436e+07,0.0001325,0,0
1.0668e-06,301.55,1.9539e+07,0.000133,0,0
1.0668e-06,301.56,1.9653e+07,0.0001335,0,0
1.0668e-06,301.57,1.9768e+07,0.000134,0,0
1.0668e-06,301.58,1.9883e+07,0.0001345,0,0
1.0668e-06,301.59,1.9996e+07,0.000135,0,0
1.0668e-06,301.59,2.0106e+07,0.0001355,0,0
1.0668e-06,301.6,2.0216e+07,0.000136,0,0
1.0668e-06,301.61,2.0327e+07,0.0001365,0,0
1.0668e-06,301.61,2.0425e+07,0.000137,0,0
1.0668e-06,301.62,2.0514e+07,0.0001375,0,0
1.0668e-06,301.63,2.0604e+07,0.000138,0,0
1.0668e-06,301.63,2.0693e+07,0.0001385,0,0
1.0668e-06,301.64,2.0768e+07,0.000139,0,0
1.0668e-06,301.64,2.0837e+07,0.0001395,0,0
1.0668e-06,301.65,2.0905e+07,0.00014,0,0
1.0668e-06,301.65,2.0973e+07,0.0001405,0,0
1.0668e-06,301.65,2.1026e+07,0.000141,0,0
1.0668e-06,301.65,2.1074e+07,0.0001415,0,0
1.0668e-06,301.66,2.1121e+07,0.000142,0,0
1.0668e-06,301.66,2.1169e+07,0.0001425,0,0
1.0668e-06,301.66,2.1199e+07,0.000143,0,0
1.0668e-06,301.66,2.1225e+07,0.0001435,0,0
1.0668e-06,301.66,2.1252e+07,0.000144,0,0
1.0668e-06,301.66,2.1278e+07,0.0001445,0,0
1.0668e-06,301.66,2.1287e+07,0.000145,0,0
1.0668e-06,301.66,2.1295e+07,0.0001455,0,0
1.0668e-06,301.66,2.1302e+07,0.000146,0,0
1.0668e-06,301.66,2.1309e+07,0.0001465,0,0
1.0668e-06,301.66,2.1294e+07,0.000147,0,0
1.0668e-06,301.66,2.1279e+07,0.0001475,0,0
1.0668e-06,301.66,2.1264e+07,0.000148,0,0
1.0668e-06,301.65,2.1244e+07,0.0001485,0,0
1.0668e-06,301.65,2.1194e+07,0.000149,0,0
1.0668e-06,301.64,2.1143e+07,0.0001495,0,0
1.0668e-06,301.64,2.1092e+07,0.00015,0,0
1.0668e-06,301.63,2.1031e+07,0.0001505,0,0
1.0668e-06,301.62,2.0935e+07,0.000151,0,0
1.0668e-06,301.61,2.084e+07,0.0001515,0,0
1.0668e-06,301.6,2.0744e+07,0.000152,0,0
1.0668e-06,301.59,2.0634e+07,0.0001525,0,0
1.0668e-06,301.58,2.0495e+07,0.000153,0,0
1.0668e-06,301.57,2.0356e+07,0.0001535,0,0
1.0668e-06,301.55,2.0217e+07,0.000154,0,0
1.0668e-06,301.54,2.0072e+07,0.0001545,0,0
1.0668e-06,301.53,1.992e+07,0.000155,0,0
1.0668e-06,301.52,1.9769e+07,0.0001555,0,0
1.0668e-06,301.51,1.9617e+07,0.000156,0,0
1.0668e-06,301.5,1.9478e+07,0.0001565,0,0
1.0668e-06,301.49,1.9351e+07,0.000157,0,0
1.0668e-06,301.48,1.9225e+07,0.0001575,0,0
1.0668e-06,301.48,1.9098e+07,0.000158,0,0
1.0668e-06,301.47,1.8988e+07,0.0001585,0,0
1.0668e-06,301.46,1.8889e+07,0.000159,0,0
1.0668e-06,301.46,1.879e+07,0.0001595,0,0
1.0668e-06,301.45,1.8691e+07,0.00016,0,0
1.0668e-06,301.44,1.8602e+07,0.0001605,0,0
1.0668e-06,301.44,1.8517e+07,0.000161,0,0
1.0668e-06,301.43,1.8433e+07,0.0001615,0,0
1.0668e-06,301.42,1.8348e+07,0.000162,0,0
1.0668e-06,301.42,1.8269e+07,0.0001625,0,0
1.0668e-06,301.41,1.8191e+07,0.000163,0,0
1.0668e-06,301.41,1.8114e+07,0.0001635,0,0
1.0668e-06,301.4,1.8036e+07,0.000164,0,0
1.0668e-06,301.4,1.7961e+07,0.0001645,0,0
1.0668e-06,301.39,1.7887e+07,0.000165,0,0
1.0668e-06,301.38,1.7812e+07,0.0001655,0,0
1.0668e-06,301.38,1.7738e+07,0.000166,0,0
1.0668e-06,301.37,1.7664e+07,0.0001665,0,0
1.0668e-06,301.37,1.759e+07,0.000167,0,0
1.0668e-06,301.36,1.7517e+07,0.0001675,0,0
1.0668e-06,301.36,1.7443e+07,0.000168,0,0
1.0668e-06,301.35,1.7368e+07,0.0001685,0,0
1.0668e-06,301.34,1.7293e+07,0.000169,0,0
1.0668e-06,301.34,1.7219e+07,0.0001695,0,0
1.0668e-06,301.33,1.7143e+07,0.00017,0,0
1.0668e-06,301.33,1.7065e+07,0.0001705,0,0
1.0668e-06,301.32,1.6986e+07,0.000171,0,0
1.0668e-06,301.31,1.6908e+07,0.0001715,0,0
1.0668e-06,301.31,1.6827e+07,0.000172,0,0
1.0668e-06,301.3,1.6741e+07,0.0001725,0,0
1.0668e-06,301.29,1.6655e+07,0.000173,0,0
1.0668e-06,301.29,1.6569e+07,0.0001735,0,0
1.0668e-06,301.28,1.648e+07,0.000174,0,0
1.0668e-06,301.27,1.6383e+07,0.0001745,0,0
1.0668e-06,301.26,1.6287e+07,0.000175,0,0
1.0668e-06,301.26,1.6191e+07,0.0001755,0,0
1.0668e-06,301.25,1.6092e+07,0.000176,0,0
1.0668e-06,301.24,1.5992e+07,0.0001765,0,0
1.0668e-06,301.23,1.5891e+07,0.000177,0,0
1.0668e-06,301.22,1.579e+07,0.0001775,0,0
1.0668e-06,301.22,1.5694e+07,0.000178,0,0
1.0668e-06,301.21,1.5601e+07,0.0001785,0,0
1.0668e-06,301.2,1.5509e+07,0.000179,0,0
1.0668e-06,301.2,1.5416e+07,0.0001795,0,0
1.0668e-06,301.19,1.5331e+07,0.00018,0,0
1.0668e-06,301.18,1.525e+07,0.0001805,0,0
1.0668e-06,301.18,1.5169e+07,0.000181,0,0
1.0668e-06,301.17,1.5088e+07,0.0001815,0,0
1.0668e-06,301.17,1.5012e+07,0.000182,0,0
1.0668e-06,301.16,1.4939e+07,0.0001825,0,0
1.0668e-06,301.16,1.4866e+07,0.000183,0,0
1.0668e-06,301.15,1.4793e+07,0.0001835,0,0
1.0668e-06,301.15,1.4724e+07,0.000184,0,0
1.0668e-06,301.14,1.4655e+07,0.0001845,0,0
1.0668e-06,301.13,1.4587e+07,0.000185,0,0
1.0668e-06,301.13,1.4519e+07,0.0001855,0,0
1.0668e-06,301.12,1.4454e+07,0.000186,0,0
1.0668e-06,301.12,1.4389e+07,0.0001865,0,0
1.0668e-06,301.11,1.4324e+07,0.000187,0,0
1.0668e-06,301.11,1.4259e+07,0.0001875,0,0
1.0668e-06,301.1,1.4196e+07,0.000188,0,0
1.0668e-06,301.1,1.4133e+07,0.0001885,0,0
1.0668e-06,301.1,1.407e+07,0.000189,0,0
1.0668e-06,301.09,1.4007e+07,0.0001895,0,0
1.0668e-06,301.09,1.3946e+07,0.00019,0,0
1.0668e-06,301.08,1.3884e+07,0.0001905,0,0
1.0668e-06,301.08,1.3823e+07,0.000191,0,0
1.0668e-06,301.07,1.3762e+07,0.0001915,0,0
1.0668e-06,301.07,1.3702e+07,0.000192,0,0
1.0668e-06,301.06,1.3642e+07,0.0001925,0,0
1.0668e-06,301.06,1.3582e+07,0.000193,0,0
1.0668e-06,301.05,1.3522e+07,0.0001935,0,0
1.0668e-06,301.05,1.3464e+07,0.000194,0,0
1.0668e-06,301.04,1.3406e+07,0.0001945,0,0
1.0668e-06,301.04,1.3348e+07,0.000195,0,0
1.0668e-06,301.03,1.3291e+07,0.0001955,0,0
1.0668e-06,301.03,1.3236e+07,0.000196,0,0
1.0668e-06,301.03,1.318e+07,0.0001965,0,0
1.0668e-06,301.02,1.3124e+07,0.000197,0,0
1.0668e-06,301.02,1.307e+07,0.0001975,0,0
1.0668e-06,301.01,1.3016e+07,0.000198,0,0
1.0668e-06,301.01,1.2963e+07,0.0001985,0,0
1.0668e-06,301.01,1.291e+07,0.000199,0,0
1.0668e-06,301,1.2857e+07,0.0001995,0,0
1.0668e-06,301,1.2806e+07,0.0002,0,0
1.0668e-06,300.99,1.2754e+07,0.0002005,0,0
1.0668e-06,300.99,1.2703e+07,0.000201,0,0
1.0668e-06,300.99,1.2652e+07,0.0002015,0,0
1.0668e-06,300.98,1.2602e+07,0.000202,0,0
1.0668e-06,300.98,1.2551e+07,0.0002025,0,0
1.0668e-06,300.97,1.2501e+07,0.000203,0,0
1.0668e-06,300.97,1.2451e+07,0.0002035,0,0
1.0668e-06,300.97,1.2401e+07,0.000204,0,0
1.0668e-06,300.96,1.2351e+07,0.0002045,0,0
1.0668e-06,300.96,1.2301e+07,0.000205,0,0
1.0668e-06,300.95,1.2252e+07,0.0002055,0,0
1.0668e-06,300.95,1.2203e+07,0.000206,0,0
1.0668e-06,300.95,1.2153e+07,0.0002065,0,0
1.0668e-06,300.94,1.2104e+07,0.000207,0,0
1.0668e-06,300.94,1.2055e+07,0.0002075,0,0
1.0668e-06,300.93,1.2006e+07,0.000208,0,0
1.0668e-06,300.93,1.1957e+07,0.0002085,0,0
1.0668e-06,300.93,1.1907e+07,0.000209,0,0
1.0668e-06,300.92,1.1858e+07,0.0002095,0,0
1.0668e-06,300.92,1.1808e+07,0.00021,0,0
1.0668e-06,300.91,1.1759e+07,0.0002105,0,0
1.0668e-06,300.91,1.1709e+07,0.000211,0,0
1.0668e-06,300.91,1.1659e+07,0.0002115,0,0
1.0668e-06,300.9,1.1608e+07,0.000212,0,0
1.0668e-06,300.9,1.1558e+07,0.0002125,0,0
1.0668e-06,300.89,1.1507e+07,0.000213,0,0
1.0668e-06,300.89,1.1455e+07,0.0002135,0,0
1.0668e-06,300.89,1.1404e+07,0.000214,0,0
1.0668e-06,300.88,1.1352e+07,0.0002145,0,0
1.0668e-06,300.88,1.1301e+07,0.000215,0,0
1.0668e-06,300.87,1.1249e+07,0.0002155,0,0
1.0668e-06,300.87,1.1198e+07,0.000216,0,0
1.0668e-06,300.87,1.1146e+07,0.0002165,0,0
1.0668e-06,300.86,1.1095e+07,0.000217,0,0
1.0668e-06,300.86,1.1043e+07,0.0002175,0,0
1.0668e-06,300.85,1.0991e+07,0.000218,0,0
1.0668e-06,300.85,1.094e+07,0.0002185,0,0
1.0668e-06,300.85,1.0888e+07,0.000219,0,0
1.0668e-06,300.84,1.0835e+07,0.0002195,0,0
1.0668e-06,300.84,1.0783e+07,0.00022,0,0
1.0668e-06,300.83,1.073e+07,0.0002205,0,0
1.0668e-06,300.83,1.0678e+07,0.000221,0,0
1.0668e-06,300.82,1.0624e+07,0.0002215,0,0
1.0668e-06,300.82,1.0571e+07,0.000222,0,0
1.0668e-06,300.82,1.0518e+07,0.0002225,0,0
1.0668e-06,300.81,1.0464e+07,0.000223,0,0
1.0668e-06,300.81,1.0411e+07,0.0002235,0,0
1.0668e-06,300.8,1.0357e+07,0.000224,0,0
1.0668e-06,300.8,1.0304e+07,0.0002245,0,0
1.0668e-06,300.79,1.0251e+07,0.000225,0,0
1.0668e-06,300.79,1.0199e+07,0.0002255,0,0
1.0668e-06,300.79,1.0147e+07,0.000226,0,0
1.0668e-06,300.78,1.0094e+07,0.0002265,0,0
1.0668e-06,300.78,1.0044e+07,0.000227,0,0
1.0668e-06,300.77,9.9943e+06,0.0002275,0,0
1.0668e-06,300.77,9.9444e+06,0.000228,0,0
1.0668e-06,300.77,9.8945e+06,0.0002285,0,0
1.0668e-06,300.76,9.8489e+06,0.000229,0,0
1.0668e-06,300.76,9.8035e+06,0.0002295,0,0
1.0668e-06,300.76,9.7581e+06,0.00023,0,0
1.0668e-06,300.75,9.7131e+06,0.0002305,0,0
1.0668e-06,300.75,9.6742e+06,0.000231,0,0
1.0668e-06,300.75,9.6352e+06,0.0002315,0,0
1.0668e-06,300.74,9.5963e+06,0.000232,0,0
