Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0408e-06,302.25,2.8874e+07,3.2e-05,0,0
1.0408e-06,302.24,2.8707e+07,3.25e-05,0,0
1.0408e-06,302.22,2.8531e+07,3.3e-05,0,0
1.0408e-06,302.21,2.836e+07,3.35e-05,0,0
1.0408e-06,302.2,2.8192e+07,3.4e-05,0,0
1.0408e-06,302.18,2.8044e+07,3.45e-05,0,0
1.0408e-06,302.18,2.7907e+07,3.5e-05,0,0
1.0408e-06,302.17,2.7794e+07,3.55e-05,0,0
1.0408e-06,302.16,2.7693e+07,3.6e-05,0,0
1.0408e-06,302.16,2.7621e+07,3.65e-05,0,0
1.0408e-06,302.15,2.756e+07,3.7e-05,0,0
1.0408e-06,302.15,2.7527e+07,3.75e-05,0,0
1.0408e-06,302.15,2.7503e+07,3.8e-05,0,0
1.0408e-06,302.15,2.7495e+07,3.85e-05,0,0
1.0408e-06,302.15,2.7491e+07,3.9e-05,0,0
1.0408e-06,302.15,2.7497e+07,3.95e-05,0,0
1.0408e-06,302.15,2.7504e+07,4e-05,0,0
1.0408e-06,302.15,2.7523e+07,4.05e-05,0,0
1.0408e-06,302.15,2.7543e+07,4.1e-05,0,0
1.0408e-06,302.15,2.7575e+07,4.15e-05,0,0
1.0408e-06,302.15,2.7607e+07,4.2e-05,0,0
1.0408e-06,302.16,2.7641e+07,4.25e-05,0,0
1.0408e-06,302.16,2.7675e+07,4.3e-05,0,0
1.0408e-06,302.16,2.7701e+07,4.35e-05,0,0
1.0408e-06,302.16,2.7725e+07,4.4e-05,0,0
1.0408e-06,302.16,2.7739e+07,4.45e-05,0,0
1.0408e-06,302.16,2.7751e+07,4.5e-05,0,0
1.0408e-06,302.16,2.775e+07,4.55e-05,0,0
1.0408e-06,302.15,2.7745e+07,4.6e-05,0,0
1.0408e-06,302.15,2.7724e+07,4.65e-05,0,0
1.0408e-06,302.15,2.7695e+07,4.7e-05,0,0
1.0408e-06,302.14,2.7642e+07,4.75e-05,0,0
1.0408e-06,302.13,2.7577e+07,4.8e-05,0,0
1.0408e-06,302.12,2.7482e+07,4.85e-05,0,0
1.0408e-06,302.11,2.7369e+07,4.9e-05,0,0
1.0408e-06,302.1,2.7222e+07,4.95e-05,0,0
1.0408e-06,302.08,2.7054e+07,5e-05,0,0
1.0408e-06,302.06,2.6851e+07,5.05e-05,0,0
1.0408e-06,302.05,2.663e+07,5.1e-05,0,0
1.0408e-06,302.03,2.6386e+07,5.15e-05,0,0
1.0408e-06,302.01,2.6148e+07,5.2e-05,0,0
1.0408e-06,301.99,2.5918e+07,5.25e-05,0,0
1.0408e-06,301.98,2.5716e+07,5.3e-05,0,0
1.0408e-06,301.97,2.5537e+07,5.35e-05,0,0
1.0408e-06,301.96,2.5383e+07,5.4e-05,0,0
1.0408e-06,301.95,2.5248e+07,5.45e-05,0,0
1.0408e-06,301.94,2.5133e+07,5.5e-05,0,0
1.0408e-06,301.93,2.5032e+07,5.55e-05,0,0
1.0408e-06,301.93,2.4946e+07,5.6e-05,0,0
1.0408e-06,301.92,2.4868e+07,5.65e-05,0,0
1.0408e-06,301.92,2.4801e+07,5.7e-05,0,0
1.0408e-06,301.91,2.4739e+07,5.75e-05,0,0
1.0408e-06,301.91,2.4684e+07,5.8e-05,0,0
1.0408e-06,301.91,2.4632e+07,5.85e-05,0,0
1.0408e-06,301.9,2.4584e+07,5.9e-05,0,0
1.0408e-06,301.9,2.4537e+07,5.95e-05,0,0
1.0408e-06,301.9,2.4493e+07,6e-05,0,0
1.0408e-06,301.89,2.445e+07,6.05e-05,0,0
1.0408e-06,301.89,2.4408e+07,6.1e-05,0,0
1.0408e-06,301.89,2.4366e+07,6.15e-05,0,0
1.0408e-06,301.89,2.4345e+07,6.2e-05,0,0
1.0408e-06,301.89,2.4287e+07,6.25e-05,0,0
1.0408e-06,301.89,2.424e+07,6.3e-05,0,0
1.0408e-06,301.88,2.4193e+07,6.35e-05,0,0
1.0408e-06,301.88,2.4146e+07,6.4e-05,0,0
1.0408e-06,301.87,2.4098e+07,6.45e-05,0,0
1.0408e-06,301.87,2.4036e+07,6.5e-05,0,0
1.0408e-06,301.86,2.3974e+07,6.55e-05,0,0
1.0408e-06,301.86,2.3913e+07,6.6e-05,0,0
1.0408e-06,301.85,2.385e+07,6.65e-05,0,0
1.0408e-06,301.85,2.3782e+07,6.7e-05,0,0
1.0408e-06,301.84,2.3714e+07,6.75e-05,0,0
1.0408e-06,301.84,2.3646e+07,6.8e-05,0,0
1.0408e-06,301.83,2.3584e+07,6.85e-05,0,0
1.0408e-06,301.83,2.3539e+07,6.9e-05,0,0
1.0408e-06,301.83,2.3493e+07,6.95e-05,0,0
1.0408e-06,301.83,2.3448e+07,7e-05,0,0
1.0408e-06,301.82,2.3413e+07,7.05e-05,0,0
1.0408e-06,301.82,2.3396e+07,7.1e-05,0,0
1.0408e-06,301.82,2.338e+07,7.15e-05,0,0
1.0408e-06,301.82,2.3363e+07,7.2e-05,0,0
1.0408e-06,301.82,2.3355e+07,7.25e-05,0,0
1.0408e-06,301.82,2.3356e+07,7.3e-05,0,0
1.0408e-06,301.82,2.3357e+07,7.35e-05,0,0
1.0408e-06,301.83,2.3358e+07,7.4e-05,0,0
1.0408e-06,301.83,2.3369e+07,7.45e-05,0,0
1.0408e-06,301.83,2.3388e+07,7.5e-05,0,0
1.0408e-06,301.83,2.3407e+07,7.55e-05,0,0
1.0408e-06,301.83,2.3426e+07,7.6e-05,0,0
1.0408e-06,301.84,2.3459e+07,7.65e-05,0,0
1.0408e-06,301.84,2.3498e+07,7.7e-05,0,0
1.0408e-06,301.84,2.3538e+07,7.75e-05,0,0
1.0408e-06,301.85,2.3578e+07,7.8e-05,0,0
1.0408e-06,301.85,2.3629e+07,7.85e-05,0,0
1.0408e-06,301.86,2.3684e+07,7.9e-05,0,0
1.0408e-06,301.86,2.3739e+07,7.95e-05,0,0
1.0408e-06,301.87,2.3794e+07,8e-05,0,0
1.0408e-06,301.87,2.3856e+07,8.05e-05,0,0
1.0408e-06,301.87,2.392e+07,8.1e-05,0,0
1.0408e-06,301.88,2.3984e+07,8.15e-05,0,0
1.0408e-06,301.88,2.4048e+07,8.2e-05,0,0
1.0408e-06,301.89,2.4116e+07,8.25e-05,0,0
1.0408e-06,301.89,2.4185e+07,8.3e-05,0,0
1.0408e-06,301.9,2.4253e+07,8.35e-05,0,0
1.0408e-06,301.9,2.4321e+07,8.4e-05,0,0
1.0408e-06,301.91,2.4392e+07,8.45e-05,0,0
1.0408e-06,301.91,2.4463e+07,8.5e-05,0,0
1.0408e-06,301.92,2.4535e+07,8.55e-05,0,0
1.0408e-06,301.92,2.4606e+07,8.6e-05,0,0
1.0408e-06,301.93,2.4681e+07,8.65e-05,0,0
1.0408e-06,301.93,2.4756e+07,8.7e-05,0,0
1.0408e-06,301.94,2.4831e+07,8.75e-05,0,0
1.0408e-06,301.94,2.4905e+07,8.8e-05,0,0
1.0408e-06,301.95,2.4972e+07,8.85e-05,0,0
1.0408e-06,301.95,2.5039e+07,8.9e-05,0,0
1.0408e-06,301.96,2.5106e+07,8.95e-05,0,0
1.0408e-06,301.96,2.5166e+07,9e-05,0,0
1.0408e-06,301.96,2.5211e+07,9.05e-05,0,0
1.0408e-06,301.97,2.5255e+07,9.1e-05,0,0
1.0408e-06,301.97,2.53e+07,9.15e-05,0,0
1.0408e-06,301.97,2.5336e+07,9.2e-05,0,0
1.0408e-06,301.97,2.5358e+07,9.25e-05,0,0
1.0408e-06,301.97,2.5381e+07,9.3e-05,0,0
1.0408e-06,301.97,2.5404e+07,9.35e-05,0,0
1.0408e-06,301.97,2.5415e+07,9.4e-05,0,0
1.0408e-06,301.97,2.5414e+07,9.45e-05,0,0
1.0408e-06,301.97,2.5414e+07,9.5e-05,0,0
1.0408e-06,301.97,2.5413e+07,9.55e-05,0,0
1.0408e-06,301.96,2.5395e+07,9.6e-05,0,0
1.0408e-06,301.96,2.5365e+07,9.65e-05,0,0
1.0408e-06,301.96,2.5335e+07,9.7e-05,0,0
1.0408e-06,301.95,2.5305e+07,9.75e-05,0,0
1.0408e-06,301.95,2.5252e+07,9.8e-05,0,0
1.0408e-06,301.94,2.519e+07,9.85e-05,0,0
1.0408e-06,301.93,2.5127e+07,9.9e-05,0,0
1.0408e-06,301.93,2.5064e+07,9.95e-05,0,0
1.0408e-06,301.92,2.4979e+07,0.0001,0,0
1.0408e-06,301.91,2.4888e+07,0.0001005,0,0
1.0408e-06,301.91,2.4797e+07,0.000101,0,0
1.0408e-06,301.9,2.4705e+07,0.0001015,0,0
1.0408e-06,301.89,2.4599e+07,0.000102,0,0
1.0408e-06,301.88,2.4491e+07,0.0001025,0,0
1.0408e-06,301.87,2.4382e+07,0.000103,0,0
1.0408e-06,301.86,2.4274e+07,0.0001035,0,0
1.0408e-06,301.85,2.416e+07,0.000104,0,0
1.0408e-06,301.85,2.4047e+07,0.0001045,0,0
1.0408e-06,301.84,2.3933e+07,0.000105,0,0
1.0408e-06,301.83,2.3819e+07,0.0001055,0,0
1.0408e-06,301.82,2.3703e+07,0.000106,0,0
1.0408e-06,301.81,2.3587e+07,0.0001065,0,0
1.0408e-06,301.8,2.3471e+07,0.000107,0,0
1.0408e-06,301.79,2.3355e+07,0.0001075,0,0
1.0408e-06,301.78,2.3236e+07,0.000108,0,0
1.0408e-06,301.78,2.3116e+07,0.0001085,0,0
1.0408e-06,301.77,2.2997e+07,0.000109,0,0
1.0408e-06,301.76,2.2879e+07,0.0001095,0,0
1.0408e-06,301.75,2.2763e+07,0.00011,0,0
1.0408e-06,301.74,2.2648e+07,0.0001105,0,0
1.0408e-06,301.73,2.2533e+07,0.000111,0,0
1.0408e-06,301.73,2.2422e+07,0.0001115,0,0
1.0408e-06,301.72,2.2321e+07,0.000112,0,0
1.0408e-06,301.71,2.222e+07,0.0001125,0,0
1.0408e-06,301.71,2.2119e+07,0.000113,0,0
1.0408e-06,301.7,2.2024e+07,0.0001135,0,0
1.0408e-06,301.69,2.1937e+07,0.000114,0,0
1.0408e-06,301.69,2.1849e+07,0.0001145,0,0
1.0408e-06,301.68,2.1762e+07,0.000115,0,0
1.0408e-06,301.68,2.168e+07,0.0001155,0,0
1.0408e-06,301.67,2.1602e+07,0.000116,0,0
1.0408e-06,301.66,2.1524e+07,0.0001165,0,0
1.0408e-06,301.66,2.1446e+07,0.000117,0,0
1.0408e-06,301.65,2.1371e+07,0.0001175,0,0
1.0408e-06,301.65,2.1299e+07,0.000118,0,0
1.0408e-06,301.64,2.1226e+07,0.0001185,0,0
1.0408e-06,301.64,2.1153e+07,0.000119,0,0
1.0408e-06,301.63,2.1082e+07,0.0001195,0,0
1.0408e-06,301.63,2.1011e+07,0.00012,0,0
1.0408e-06,301.62,2.094e+07,0.0001205,0,0
1.0408e-06,301.62,2.0869e+07,0.000121,0,0
1.0408e-06,301.61,2.0798e+07,0.0001215,0,0
1.0408e-06,301.61,2.0727e+07,0.000122,0,0
1.0408e-06,301.6,2.0656e+07,0.0001225,0,0
1.0408e-06,301.6,2.0585e+07,0.000123,0,0
1.0408e-06,301.59,2.0513e+07,0.0001235,0,0
1.0408e-06,301.59,2.044e+07,0.000124,0,0
1.0408e-06,301.58,2.0367e+07,0.0001245,0,0
1.0408e-06,301.57,2.0294e+07,0.000125,0,0
1.0408e-06,301.57,2.0215e+07,0.0001255,0,0
1.0408e-06,301.56,2.0136e+07,0.000126,0,0
1.0408e-06,301.56,2.0058e+07,0.0001265,0,0
1.0408e-06,301.55,1.9978e+07,0.000127,0,0
1.0408e-06,301.54,1.989e+07,0.0001275,0,0
1.0408e-06,301.54,1.9801e+07,0.000128,0,0
1.0408e-06,301.53,1.9713e+07,0.0001285,0,0
1.0408e-06,301.52,1.9622e+07,0.000129,0,0
1.0408e-06,301.51,1.952e+07,0.0001295,0,0
1.0408e-06,301.5,1.9419e+07,0.00013,0,0
1.0408e-06,301.5,1.9317e+07,0.0001305,0,0
1.0408e-06,301.49,1.9211e+07,0.000131,0,0
1.0408e-06,301.48,1.9094e+07,0.0001315,0,0
1.0408e-06,301.47,1.8977e+07,0.000132,0,0
1.0408e-06,301.46,1.8861e+07,0.0001325,0,0
1.0408e-06,301.45,1.874e+07,0.000133,0,0
1.0408e-06,301.44,1.8612e+07,0.0001335,0,0
1.0408e-06,301.43,1.8485e+07,0.000134,0,0
1.0408e-06,301.42,1.8357e+07,0.0001345,0,0
1.0408e-06,301.41,1.8232e+07,0.000135,0,0
1.0408e-06,301.4,1.8111e+07,0.0001355,0,0
1.0408e-06,301.39,1.799e+07,0.000136,0,0
1.0408e-06,301.39,1.7869e+07,0.0001365,0,0
1.0408e-06,301.38,1.7757e+07,0.000137,0,0
1.0408e-06,301.37,1.7652e+07,0.0001375,0,0
1.0408e-06,301.36,1.7548e+07,0.000138,0,0
1.0408e-06,301.36,1.7443e+07,0.0001385,0,0
1.0408e-06,301.35,1.7347e+07,0.000139,0,0
1.0408e-06,301.34,1.7256e+07,0.0001395,0,0
1.0408e-06,301.34,1.7164e+07,0.00014,0,0
1.0408e-06,301.33,1.7072e+07,0.0001405,0,0
1.0408e-06,301.32,1.6988e+07,0.000141,0,0
1.0408e-06,301.32,1.6905e+07,0.0001415,0,0
1.0408e-06,301.31,1.6823e+07,0.000142,0,0
1.0408e-06,301.31,1.674e+07,0.0001425,0,0
1.0408e-06,301.3,1.6663e+07,0.000143,0,0
1.0408e-06,301.29,1.6588e+07,0.0001435,0,0
1.0408e-06,301.29,1.6512e+07,0.000144,0,0
1.0408e-06,301.28,1.6436e+07,0.0001445,0,0
1.0408e-06,301.28,1.6365e+07,0.000145,0,0
1.0408e-06,301.27,1.6294e+07,0.0001455,0,0
1.0408e-06,301.27,1.6222e+07,0.000146,0,0
1.0408e-06,301.26,1.6152e+07,0.0001465,0,0
1.0408e-06,301.26,1.6084e+07,0.000147,0,0
1.0408e-06,301.25,1.6016e+07,0.0001475,0,0
1.0408e-06,301.25,1.5949e+07,0.000148,0,0
1.0408e-06,301.24,1.5882e+07,0.0001485,0,0
1.0408e-06,301.24,1.5817e+07,0.000149,0,0
1.0408e-06,301.23,1.5752e+07,0.0001495,0,0
1.0408e-06,301.23,1.5688e+07,0.00015,0,0
1.0408e-06,301.22,1.5623e+07,0.0001505,0,0
1.0408e-06,301.22,1.5561e+07,0.000151,0,0
1.0408e-06,301.21,1.5499e+07,0.0001515,0,0
1.0408e-06,301.21,1.5437e+07,0.000152,0,0
1.0408e-06,301.2,1.5376e+07,0.0001525,0,0
1.0408e-06,301.2,1.5317e+07,0.000153,0,0
1.0408e-06,301.19,1.5258e+07,0.0001535,0,0
1.0408e-06,301.19,1.5198e+07,0.000154,0,0
1.0408e-06,301.19,1.514e+07,0.0001545,0,0
1.0408e-06,301.18,1.5083e+07,0.000155,0,0
1.0408e-06,301.18,1.5026e+07,0.0001555,0,0
1.0408e-06,301.17,1.4969e+07,0.000156,0,0
1.0408e-06,301.17,1.4913e+07,0.0001565,0,0
1.0408e-06,301.16,1.4858e+07,0.000157,0,0
1.0408e-06,301.16,1.4803e+07,0.0001575,0,0
1.0408e-06,301.16,1.4748e+07,0.000158,0,0
1.0408e-06,301.15,1.4694e+07,0.0001585,0,0
1.0408e-06,301.15,1.4641e+07,0.000159,0,0
1.0408e-06,301.14,1.4587e+07,0.0001595,0,0
1.0408e-06,301.14,1.4534e+07,0.00016,0,0
1.0408e-06,301.14,1.4482e+07,0.0001605,0,0
1.0408e-06,301.13,1.4429e+07,0.000161,0,0
1.0408e-06,301.13,1.4377e+07,0.0001615,0,0
1.0408e-06,301.12,1.4325e+07,0.000162,0,0
1.0408e-06,301.12,1.4273e+07,0.0001625,0,0
1.0408e-06,301.12,1.4221e+07,0.000163,0,0
1.0408e-06,301.11,1.417e+07,0.0001635,0,0
1.0408e-06,301.11,1.4118e+07,0.000164,0,0
1.0408e-06,301.1,1.4067e+07,0.0001645,0,0
1.0408e-06,301.1,1.4016e+07,0.000165,0,0
1.0408e-06,301.1,1.3965e+07,0.0001655,0,0
1.0408e-06,301.09,1.3913e+07,0.000166,0,0
1.0408e-06,301.09,1.3862e+07,0.0001665,0,0
1.0408e-06,301.08,1.3811e+07,0.000167,0,0
1.0408e-06,301.08,1.376e+07,0.0001675,0,0
1.0408e-06,301.08,1.3708e+07,0.000168,0,0
1.0408e-06,301.07,1.3657e+07,0.0001685,0,0
1.0408e-06,301.07,1.3605e+07,0.000169,0,0
1.0408e-06,301.06,1.3553e+07,0.0001695,0,0
1.0408e-06,301.06,1.3502e+07,0.00017,0,0
1.0408e-06,301.05,1.3449e+07,0.0001705,0,0
1.0408e-06,301.05,1.3396e+07,0.000171,0,0
1.0408e-06,301.05,1.3343e+07,0.0001715,0,0
1.0408e-06,301.04,1.329e+07,0.000172,0,0
1.0408e-06,301.04,1.3234e+07,0.0001725,0,0
1.0408e-06,301.03,1.3179e+07,0.000173,0,0
1.0408e-06,301.03,1.3124e+07,0.0001735,0,0
1.0408e-06,301.02,1.3068e+07,0.000174,0,0
1.0408e-06,301.02,1.301e+07,0.0001745,0,0
1.0408e-06,301.02,1.2952e+07,0.000175,0,0
1.0408e-06,301.01,1.2895e+07,0.0001755,0,0
1.0408e-06,301.01,1.2836e+07,0.000176,0,0
1.0408e-06,301,1.2775e+07,0.0001765,0,0
1.0408e-06,301,1.2714e+07,0.000177,0,0
1.0408e-06,300.99,1.2654e+07,0.0001775,0,0
1.0408e-06,300.99,1.2591e+07,0.000178,0,0
1.0408e-06,300.98,1.2527e+07,0.0001785,0,0
1.0408e-06,300.98,1.2463e+07,0.000179,0,0
1.0408e-06,300.97,1.2399e+07,0.0001795,0,0
1.0408e-06,300.96,1.2333e+07,0.00018,0,0
1.0408e-06,300.96,1.2266e+07,0.0001805,0,0
1.0408e-06,300.95,1.2199e+07,0.000181,0,0
1.0408e-06,300.95,1.2131e+07,0.0001815,0,0
1.0408e-06,300.94,1.2062e+07,0.000182,0,0
1.0408e-06,300.94,1.1993e+07,0.0001825,0,0
1.0408e-06,300.93,1.1924e+07,0.000183,0,0
1.0408e-06,300.93,1.1855e+07,0.0001835,0,0
1.0408e-06,300.92,1.1786e+07,0.000184,0,0
1.0408e-06,300.92,1.1718e+07,0.0001845,0,0
1.0408e-06,300.91,1.165e+07,0.000185,0,0
1.0408e-06,300.91,1.1582e+07,0.0001855,0,0
1.0408e-06,300.9,1.1519e+07,0.000186,0,0
1.0408e-06,300.9,1.1456e+07,0.0001865,0,0
1.0408e-06,300.89,1.1393e+07,0.000187,0,0
1.0408e-06,300.89,1.1268e+07,0.0001875,0,0
1.0408e-06,300.88,1.124e+07,0.000188,0,0
1.0408e-06,300.88,1.121e+07,0.0001885,0,0
1.0408e-06,300.88,1.1155e+07,0.000189,0,0
1.0408e-06,300.87,1.1101e+07,0.0001895,0,0
1.0408e-06,300.87,1.105e+07,0.00019,0,0
1.0408e-06,300.87,1.1e+07,0.0001905,0,0
1.0408e-06,300.86,1.0955e+07,0.000191,0,0
1.0408e-06,300.86,1.091e+07,0.0001915,0,0
1.0408e-06,300.86,1.0869e+07,0.000192,0,0
1.0408e-06,300.85,1.083e+07,0.0001925,0,0
1.0408e-06,300.85,1.0794e+07,0.000193,0,0
1.0408e-06,300.85,1.076e+07,0.0001935,0,0
1.0408e-06,300.84,1.073e+07,0.000194,0,0
1.0408e-06,300.84,1.07e+07,0.0001945,0,0
1.0408e-06,300.84,1.0674e+07,0.000195,0,0
1.0408e-06,300.84,1.0649e+07,0.0001955,0,0
1.0408e-06,300.84,1.0627e+07,0.000196,0,0
1.0408e-06,300.84,1.0605e+07,0.0001965,0,0
1.0408e-06,300.83,1.0586e+07,0.000197,0,0
1.0408e-06,300.83,1.0568e+07,0.0001975,0,0
1.0408e-06,300.83,1.0551e+07,0.000198,0,0
1.0408e-06,300.83,1.0536e+07,0.0001985,0,0
1.0408e-06,300.83,1.0521e+07,0.000199,0,0
1.0408e-06,300.83,1.0508e+07,0.0001995,0,0
1.0408e-06,300.83,1.0496e+07,0.0002,0,0
1.0408e-06,300.83,1.0486e+07,0.0002005,0,0
1.0408e-06,300.83,1.0476e+07,0.000201,0,0
1.0408e-06,300.83,1.0469e+07,0.0002015,0,0
1.0408e-06,300.83,1.0463e+07,0.000202,0,0
1.0408e-06,300.82,1.046e+07,0.0002025,0,0
1.0408e-06,300.82,1.0458e+07,0.000203,0,0
1.0408e-06,300.82,1.0458e+07,0.0002035,0,0
1.0408e-06,300.82,1.0458e+07,0.000204,0,0
1.0408e-06,300.82,1.0461e+07,0.0002045,0,0
1.0408e-06,300.82,1.0465e+07,0.000205,0,0
1.0408e-06,300.82,1.0471e+07,0.0002055,0,0
1.0408e-06,300.82,1.0479e+07,0.000206,0,0
1.0408e-06,300.82,1.0488e+07,0.0002065,0,0
1.0408e-06,300.83,1.0498e+07,0.000207,0,0
1.0408e-06,300.83,1.0513e+07,0.0002075,0,0
1.0408e-06,300.83,1.0529e+07,0.000208,0,0
1.0408e-06,300.83,1.055e+07,0.0002085,0,0
1.0408e-06,300.83,1.0572e+07,0.000209,0,0
1.0408e-06,300.83,1.0599e+07,0.0002095,0,0
1.0408e-06,300.84,1.0627e+07,0.00021,0,0
1.0408e-06,300.84,1.0663e+07,0.0002105,0,0
1.0408e-06,300.84,1.0701e+07,0.000211,0,0
1.0408e-06,300.85,1.0746e+07,0.0002115,0,0
1.0408e-06,300.85,1.0795e+07,0.000212,0,0
1.0408e-06,300.85,1.0855e+07,0.0002125,0,0
1.0408e-06,300.86,1.0919e+07,0.000213,0,0
1.0408e-06,300.87,1.0998e+07,0.0002135,0,0
1.0408e-06,300.87,1.1084e+07,0.000214,0,0
1.0408e-06,300.88,1.1189e+07,0.0002145,0,0
1.0408e-06,300.89,1.1305e+07,0.000215,0,0
1.0408e-06,300.9,1.1444e+07,0.0002155,0,0
1.0408e-06,300.92,1.1599e+07,0.000216,0,0
1.0408e-06,300.93,1.1781e+07,0.0002165,0,0
1.0408e-06,300.95,1.1986e+07,0.000217,0,0
1.0408e-06,300.97,1.2223e+07,0.0002175,0,0
1.0408e-06,300.99,1.2489e+07,0.000218,0,0
1.0408e-06,301.02,1.279e+07,0.0002185,0,0
1.0408e-06,301.05,1.3128e+07,0.000219,0,0
1.0408e-06,301.08,1.3503e+07,0.0002195,0,0
1.0408e-06,301.11,1.3912e+07,0.00022,0,0
1.0408e-06,301.15,1.4348e+07,0.0002205,0,0
1.0408e-06,301.18,1.4774e+07,0.000221,0,0
1.0408e-06,301.21,1.5194e+07,0.0002215,0,0
1.0408e-06,301.23,1.5557e+07,0.000222,0,0
1.0408e-06,301.25,1.589e+07,0.0002225,0,0
1.0408e-06,301.27,1.617e+07,0.000223,0,0
1.0408e-06,301.29,1.6426e+07,0.0002235,0,0
1.0408e-06,301.3,1.6643e+07,0.000224,0,0
1.0408e-06,301.31,1.6845e+07,0.0002245,0,0
1.0408e-06,301.33,1.7016e+07,0.000225,0,0
1.0408e-06,301.34,1.7177e+07,0.0002255,0,0
1.0408e-06,301.35,1.7315e+07,0.000226,0,0
1.0408e-06,301.35,1.7448e+07,0.0002265,0,0
1.0408e-06,301.36,1.7562e+07,0.000227,0,0
1.0408e-06,301.37,1.7673e+07,0.0002275,0,0
1.0408e-06,301.38,1.7771e+07,0.000228,0,0
1.0408e-06,301.38,1.7867e+07,0.0002285,0,0
1.0408e-06,301.39,1.7953e+07,0.000229,0,0
1.0408e-06,301.4,1.8039e+07,0.0002295,0,0
1.0408e-06,301.4,1.8117e+07,0.00023,0,0
1.0408e-06,301.41,1.8196e+07,0.0002305,0,0
1.0408e-06,301.41,1.8269e+07,0.000231,0,0
1.0408e-06,301.42,1.8342e+07,0.0002315,0,0
1.0408e-06,301.42,1.8412e+07,0.000232,0,0
