Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0518e-06,301.82,2.2988e+07,3.45e-05,0,0
1.0518e-06,301.82,2.2976e+07,3.5e-05,0,0
1.0518e-06,301.81,2.2964e+07,3.55e-05,0,0
1.0518e-06,301.81,2.2951e+07,3.6e-05,0,0
1.0518e-06,301.81,2.2935e+07,3.65e-05,0,0
1.0518e-06,301.81,2.2917e+07,3.7e-05,0,0
1.0518e-06,301.8,2.2897e+07,3.75e-05,0,0
1.0518e-06,301.8,2.2875e+07,3.8e-05,0,0
1.0518e-06,301.8,2.2858e+07,3.85e-05,0,0
1.0518e-06,301.8,2.2842e+07,3.9e-05,0,0
1.0518e-06,301.8,2.2833e+07,3.95e-05,0,0
1.0518e-06,301.8,2.2826e+07,4e-05,0,0
1.0518e-06,301.8,2.2824e+07,4.05e-05,0,0
1.0518e-06,301.79,2.2824e+07,4.1e-05,0,0
1.0518e-06,301.8,2.2834e+07,4.15e-05,0,0
1.0518e-06,301.8,2.2845e+07,4.2e-05,0,0
1.0518e-06,301.8,2.2879e+07,4.25e-05,0,0
1.0518e-06,301.8,2.2914e+07,4.3e-05,0,0
1.0518e-06,301.81,2.2978e+07,4.35e-05,0,0
1.0518e-06,301.81,2.3046e+07,4.4e-05,0,0
1.0518e-06,301.82,2.314e+07,4.45e-05,0,0
1.0518e-06,301.83,2.3236e+07,4.5e-05,0,0
1.0518e-06,301.84,2.3341e+07,4.55e-05,0,0
1.0518e-06,301.84,2.3443e+07,4.6e-05,0,0
1.0518e-06,301.85,2.3539e+07,4.65e-05,0,0
1.0518e-06,301.85,2.3629e+07,4.7e-05,0,0
1.0518e-06,301.86,2.3707e+07,4.75e-05,0,0
1.0518e-06,301.86,2.3779e+07,4.8e-05,0,0
1.0518e-06,301.86,2.3835e+07,4.85e-05,0,0
1.0518e-06,301.87,2.3884e+07,4.9e-05,0,0
1.0518e-06,301.87,2.3917e+07,4.95e-05,0,0
1.0518e-06,301.87,2.394e+07,5e-05,0,0
1.0518e-06,301.87,2.3946e+07,5.05e-05,0,0
1.0518e-06,301.86,2.3939e+07,5.1e-05,0,0
1.0518e-06,301.86,2.3916e+07,5.15e-05,0,0
1.0518e-06,301.86,2.3875e+07,5.2e-05,0,0
1.0518e-06,301.85,2.3817e+07,5.25e-05,0,0
1.0518e-06,301.84,2.3748e+07,5.3e-05,0,0
1.0518e-06,301.84,2.3672e+07,5.35e-05,0,0
1.0518e-06,301.83,2.3606e+07,5.4e-05,0,0
1.0518e-06,301.83,2.3547e+07,5.45e-05,0,0
1.0518e-06,301.83,2.3507e+07,5.5e-05,0,0
1.0518e-06,301.82,2.3478e+07,5.55e-05,0,0
1.0518e-06,301.82,2.3461e+07,5.6e-05,0,0
1.0518e-06,301.82,2.345e+07,5.65e-05,0,0
1.0518e-06,301.82,2.3447e+07,5.7e-05,0,0
1.0518e-06,301.82,2.3446e+07,5.75e-05,0,0
1.0518e-06,301.82,2.3455e+07,5.8e-05,0,0
1.0518e-06,301.82,2.3467e+07,5.85e-05,0,0
1.0518e-06,301.83,2.3494e+07,5.9e-05,0,0
1.0518e-06,301.83,2.3525e+07,5.95e-05,0,0
1.0518e-06,301.83,2.3575e+07,6e-05,0,0
1.0518e-06,301.84,2.3628e+07,6.05e-05,0,0
1.0518e-06,301.84,2.3691e+07,6.1e-05,0,0
1.0518e-06,301.85,2.3755e+07,6.15e-05,0,0
1.0518e-06,301.85,2.3789e+07,6.2e-05,0,0
1.0518e-06,301.87,2.3846e+07,6.25e-05,0,0
1.0518e-06,301.87,2.3876e+07,6.3e-05,0,0
1.0518e-06,301.87,2.3907e+07,6.35e-05,0,0
1.0518e-06,301.87,2.3937e+07,6.4e-05,0,0
1.0518e-06,301.87,2.3964e+07,6.45e-05,0,0
1.0518e-06,301.87,2.3955e+07,6.5e-05,0,0
1.0518e-06,301.87,2.3947e+07,6.55e-05,0,0
1.0518e-06,301.87,2.3938e+07,6.6e-05,0,0
1.0518e-06,301.86,2.3918e+07,6.65e-05,0,0
1.0518e-06,301.85,2.3854e+07,6.7e-05,0,0
1.0518e-06,301.85,2.379e+07,6.75e-05,0,0
1.0518e-06,301.84,2.3725e+07,6.8e-05,0,0
1.0518e-06,301.83,2.3644e+07,6.85e-05,0,0
1.0518e-06,301.82,2.3521e+07,6.9e-05,0,0
1.0518e-06,301.81,2.3398e+07,6.95e-05,0,0
1.0518e-06,301.8,2.3275e+07,7e-05,0,0
1.0518e-06,301.79,2.3148e+07,7.05e-05,0,0
1.0518e-06,301.78,2.3014e+07,7.1e-05,0,0
1.0518e-06,301.77,2.2881e+07,7.15e-05,0,0
1.0518e-06,301.76,2.2748e+07,7.2e-05,0,0
1.0518e-06,301.75,2.2634e+07,7.25e-05,0,0
1.0518e-06,301.74,2.2545e+07,7.3e-05,0,0
1.0518e-06,301.74,2.2455e+07,7.35e-05,0,0
1.0518e-06,301.73,2.2365e+07,7.4e-05,0,0
1.0518e-06,301.73,2.2294e+07,7.45e-05,0,0
1.0518e-06,301.73,2.2239e+07,7.5e-05,0,0
1.0518e-06,301.72,2.2184e+07,7.55e-05,0,0
1.0518e-06,301.72,2.2129e+07,7.6e-05,0,0
1.0518e-06,301.72,2.2082e+07,7.65e-05,0,0
1.0518e-06,301.71,2.2038e+07,7.7e-05,0,0
1.0518e-06,301.71,2.1994e+07,7.75e-05,0,0
1.0518e-06,301.71,2.195e+07,7.8e-05,0,0
1.0518e-06,301.7,2.1906e+07,7.85e-05,0,0
1.0518e-06,301.7,2.1861e+07,7.9e-05,0,0
1.0518e-06,301.7,2.1817e+07,7.95e-05,0,0
1.0518e-06,301.69,2.1772e+07,8e-05,0,0
1.0518e-06,301.69,2.1721e+07,8.05e-05,0,0
1.0518e-06,301.68,2.1669e+07,8.1e-05,0,0
1.0518e-06,301.68,2.1618e+07,8.15e-05,0,0
1.0518e-06,301.68,2.1566e+07,8.2e-05,0,0
1.0518e-06,301.67,2.1506e+07,8.25e-05,0,0
1.0518e-06,301.67,2.1447e+07,8.3e-05,0,0
1.0518e-06,301.66,2.1387e+07,8.35e-05,0,0
1.0518e-06,301.66,2.1328e+07,8.4e-05,0,0
1.0518e-06,301.65,2.1273e+07,8.45e-05,0,0
1.0518e-06,301.65,2.1219e+07,8.5e-05,0,0
1.0518e-06,301.65,2.1164e+07,8.55e-05,0,0
1.0518e-06,301.64,2.1112e+07,8.6e-05,0,0
1.0518e-06,301.64,2.1074e+07,8.65e-05,0,0
1.0518e-06,301.64,2.1036e+07,8.7e-05,0,0
1.0518e-06,301.63,2.0999e+07,8.75e-05,0,0
1.0518e-06,301.63,2.0964e+07,8.8e-05,0,0
1.0518e-06,301.63,2.0941e+07,8.85e-05,0,0
1.0518e-06,301.63,2.0918e+07,8.9e-05,0,0
1.0518e-06,301.63,2.0894e+07,8.95e-05,0,0
1.0518e-06,301.63,2.0875e+07,9e-05,0,0
1.0518e-06,301.63,2.0863e+07,9.05e-05,0,0
1.0518e-06,301.63,2.0851e+07,9.1e-05,0,0
1.0518e-06,301.63,2.0838e+07,9.15e-05,0,0
1.0518e-06,301.63,2.083e+07,9.2e-05,0,0
1.0518e-06,301.63,2.0827e+07,9.25e-05,0,0
1.0518e-06,301.63,2.0823e+07,9.3e-05,0,0
1.0518e-06,301.63,2.082e+07,9.35e-05,0,0
1.0518e-06,301.63,2.0822e+07,9.4e-05,0,0
1.0518e-06,301.63,2.0829e+07,9.45e-05,0,0
1.0518e-06,301.63,2.0837e+07,9.5e-05,0,0
1.0518e-06,301.63,2.0844e+07,9.55e-05,0,0
1.0518e-06,301.63,2.0861e+07,9.6e-05,0,0
1.0518e-06,301.64,2.0886e+07,9.65e-05,0,0
1.0518e-06,301.64,2.091e+07,9.7e-05,0,0
1.0518e-06,301.64,2.0934e+07,9.75e-05,0,0
1.0518e-06,301.65,2.0969e+07,9.8e-05,0,0
1.0518e-06,301.65,2.1009e+07,9.85e-05,0,0
1.0518e-06,301.65,2.1049e+07,9.9e-05,0,0
1.0518e-06,301.66,2.1089e+07,9.95e-05,0,0
1.0518e-06,301.66,2.1141e+07,0.0001,0,0
1.0518e-06,301.67,2.1196e+07,0.0001005,0,0
1.0518e-06,301.67,2.1252e+07,0.000101,0,0
1.0518e-06,301.68,2.1307e+07,0.0001015,0,0
1.0518e-06,301.68,2.1382e+07,0.000102,0,0
1.0518e-06,301.69,2.1459e+07,0.0001025,0,0
1.0518e-06,301.7,2.1537e+07,0.000103,0,0
1.0518e-06,301.7,2.1614e+07,0.0001035,0,0
1.0518e-06,301.71,2.1718e+07,0.000104,0,0
1.0518e-06,301.72,2.1824e+07,0.0001045,0,0
1.0518e-06,301.73,2.1929e+07,0.000105,0,0
1.0518e-06,301.74,2.2035e+07,0.0001055,0,0
1.0518e-06,301.75,2.2161e+07,0.000106,0,0
1.0518e-06,301.76,2.2286e+07,0.0001065,0,0
1.0518e-06,301.77,2.2411e+07,0.000107,0,0
1.0518e-06,301.78,2.2535e+07,0.0001075,0,0
1.0518e-06,301.79,2.265e+07,0.000108,0,0
1.0518e-06,301.79,2.2765e+07,0.0001085,0,0
1.0518e-06,301.8,2.2879e+07,0.000109,0,0
1.0518e-06,301.81,2.2986e+07,0.0001095,0,0
1.0518e-06,301.81,2.3069e+07,0.00011,0,0
1.0518e-06,301.82,2.3152e+07,0.0001105,0,0
1.0518e-06,301.82,2.3235e+07,0.000111,0,0
1.0518e-06,301.82,2.3308e+07,0.0001115,0,0
1.0518e-06,301.83,2.3363e+07,0.000112,0,0
1.0518e-06,301.83,2.3417e+07,0.0001125,0,0
1.0518e-06,301.83,2.3471e+07,0.000113,0,0
1.0518e-06,301.84,2.3514e+07,0.0001135,0,0
1.0518e-06,301.84,2.3543e+07,0.000114,0,0
1.0518e-06,301.84,2.3572e+07,0.0001145,0,0
1.0518e-06,301.84,2.3602e+07,0.000115,0,0
1.0518e-06,301.84,2.3619e+07,0.0001155,0,0
1.0518e-06,301.84,2.3627e+07,0.000116,0,0
1.0518e-06,301.84,2.3634e+07,0.0001165,0,0
1.0518e-06,301.84,2.3642e+07,0.000117,0,0
1.0518e-06,301.84,2.3634e+07,0.0001175,0,0
1.0518e-06,301.83,2.3617e+07,0.000118,0,0
1.0518e-06,301.83,2.36e+07,0.0001185,0,0
1.0518e-06,301.83,2.3583e+07,0.000119,0,0
1.0518e-06,301.82,2.3544e+07,0.0001195,0,0
1.0518e-06,301.82,2.3495e+07,0.00012,0,0
1.0518e-06,301.81,2.3447e+07,0.0001205,0,0
1.0518e-06,301.81,2.3399e+07,0.000121,0,0
1.0518e-06,301.8,2.3324e+07,0.0001215,0,0
1.0518e-06,301.79,2.3243e+07,0.000122,0,0
1.0518e-06,301.79,2.3161e+07,0.0001225,0,0
1.0518e-06,301.78,2.308e+07,0.000123,0,0
1.0518e-06,301.77,2.2974e+07,0.0001235,0,0
1.0518e-06,301.76,2.2865e+07,0.000124,0,0
1.0518e-06,301.75,2.2756e+07,0.0001245,0,0
1.0518e-06,301.74,2.2647e+07,0.000125,0,0
1.0518e-06,301.73,2.2518e+07,0.0001255,0,0
1.0518e-06,301.72,2.2388e+07,0.000126,0,0
1.0518e-06,301.71,2.2259e+07,0.0001265,0,0
1.0518e-06,301.7,2.213e+07,0.000127,0,0
1.0518e-06,301.69,2.1995e+07,0.0001275,0,0
1.0518e-06,301.68,2.1861e+07,0.000128,0,0
1.0518e-06,301.67,2.1727e+07,0.0001285,0,0
1.0518e-06,301.66,2.1595e+07,0.000129,0,0
1.0518e-06,301.66,2.1474e+07,0.0001295,0,0
1.0518e-06,301.65,2.1352e+07,0.00013,0,0
1.0518e-06,301.64,2.1231e+07,0.0001305,0,0
1.0518e-06,301.63,2.1115e+07,0.000131,0,0
1.0518e-06,301.62,2.1013e+07,0.0001315,0,0
1.0518e-06,301.62,2.091e+07,0.000132,0,0
1.0518e-06,301.61,2.0808e+07,0.0001325,0,0
1.0518e-06,301.6,2.071e+07,0.000133,0,0
1.0518e-06,301.6,2.0622e+07,0.0001335,0,0
1.0518e-06,301.59,2.0534e+07,0.000134,0,0
1.0518e-06,301.58,2.0445e+07,0.0001345,0,0
1.0518e-06,301.58,2.0361e+07,0.000135,0,0
1.0518e-06,301.57,2.0282e+07,0.0001355,0,0
1.0518e-06,301.57,2.0203e+07,0.000136,0,0
1.0518e-06,301.56,2.0124e+07,0.0001365,0,0
1.0518e-06,301.56,2.0048e+07,0.000137,0,0
1.0518e-06,301.55,1.9974e+07,0.0001375,0,0
1.0518e-06,301.55,1.9901e+07,0.000138,0,0
1.0518e-06,301.54,1.9827e+07,0.0001385,0,0
1.0518e-06,301.53,1.9755e+07,0.000139,0,0
1.0518e-06,301.53,1.9683e+07,0.0001395,0,0
1.0518e-06,301.52,1.9612e+07,0.00014,0,0
1.0518e-06,301.52,1.954e+07,0.0001405,0,0
1.0518e-06,301.51,1.9469e+07,0.000141,0,0
1.0518e-06,301.51,1.9397e+07,0.0001415,0,0
1.0518e-06,301.5,1.9325e+07,0.000142,0,0
1.0518e-06,301.5,1.9254e+07,0.0001425,0,0
1.0518e-06,301.49,1.918e+07,0.000143,0,0
1.0518e-06,301.49,1.9107e+07,0.0001435,0,0
1.0518e-06,301.48,1.9033e+07,0.000144,0,0
1.0518e-06,301.47,1.8959e+07,0.0001445,0,0
1.0518e-06,301.47,1.888e+07,0.000145,0,0
1.0518e-06,301.46,1.8801e+07,0.0001455,0,0
1.0518e-06,301.46,1.8722e+07,0.000146,0,0
1.0518e-06,301.45,1.8643e+07,0.0001465,0,0
1.0518e-06,301.44,1.8554e+07,0.000147,0,0
1.0518e-06,301.43,1.8466e+07,0.0001475,0,0
1.0518e-06,301.43,1.8377e+07,0.000148,0,0
1.0518e-06,301.42,1.8286e+07,0.0001485,0,0
1.0518e-06,301.41,1.8184e+07,0.000149,0,0
1.0518e-06,301.4,1.8082e+07,0.0001495,0,0
1.0518e-06,301.39,1.7979e+07,0.00015,0,0
1.0518e-06,301.39,1.7874e+07,0.0001505,0,0
1.0518e-06,301.38,1.7757e+07,0.000151,0,0
1.0518e-06,301.37,1.7641e+07,0.0001515,0,0
1.0518e-06,301.36,1.7525e+07,0.000152,0,0
1.0518e-06,301.35,1.7409e+07,0.0001525,0,0
1.0518e-06,301.34,1.7293e+07,0.000153,0,0
1.0518e-06,301.33,1.7177e+07,0.0001535,0,0
1.0518e-06,301.32,1.7062e+07,0.000154,0,0
1.0518e-06,301.32,1.6952e+07,0.0001545,0,0
1.0518e-06,301.31,1.6851e+07,0.000155,0,0
1.0518e-06,301.3,1.675e+07,0.0001555,0,0
1.0518e-06,301.29,1.6649e+07,0.000156,0,0
1.0518e-06,301.29,1.6555e+07,0.0001565,0,0
1.0518e-06,301.28,1.6467e+07,0.000157,0,0
1.0518e-06,301.28,1.638e+07,0.0001575,0,0
1.0518e-06,301.27,1.6292e+07,0.000158,0,0
1.0518e-06,301.26,1.621e+07,0.0001585,0,0
1.0518e-06,301.26,1.6131e+07,0.000159,0,0
1.0518e-06,301.25,1.6052e+07,0.0001595,0,0
1.0518e-06,301.25,1.5974e+07,0.00016,0,0
1.0518e-06,301.24,1.5899e+07,0.0001605,0,0
1.0518e-06,301.23,1.5827e+07,0.000161,0,0
1.0518e-06,301.23,1.5754e+07,0.0001615,0,0
1.0518e-06,301.22,1.5681e+07,0.000162,0,0
1.0518e-06,301.22,1.5612e+07,0.0001625,0,0
1.0518e-06,301.21,1.5544e+07,0.000163,0,0
1.0518e-06,301.21,1.5476e+07,0.0001635,0,0
1.0518e-06,301.2,1.5407e+07,0.000164,0,0
1.0518e-06,301.2,1.5342e+07,0.0001645,0,0
1.0518e-06,301.19,1.5276e+07,0.000165,0,0
1.0518e-06,301.19,1.5211e+07,0.0001655,0,0
1.0518e-06,301.18,1.5146e+07,0.000166,0,0
1.0518e-06,301.18,1.5083e+07,0.0001665,0,0
1.0518e-06,301.17,1.5021e+07,0.000167,0,0
1.0518e-06,301.17,1.4958e+07,0.0001675,0,0
1.0518e-06,301.16,1.4895e+07,0.000168,0,0
1.0518e-06,301.16,1.4835e+07,0.0001685,0,0
1.0518e-06,301.16,1.4774e+07,0.000169,0,0
1.0518e-06,301.15,1.4714e+07,0.0001695,0,0
1.0518e-06,301.15,1.4653e+07,0.00017,0,0
1.0518e-06,301.14,1.4595e+07,0.0001705,0,0
1.0518e-06,301.14,1.4536e+07,0.000171,0,0
1.0518e-06,301.13,1.4478e+07,0.0001715,0,0
1.0518e-06,301.13,1.442e+07,0.000172,0,0
1.0518e-06,301.12,1.4363e+07,0.0001725,0,0
1.0518e-06,301.12,1.4306e+07,0.000173,0,0
1.0518e-06,301.11,1.4249e+07,0.0001735,0,0
1.0518e-06,301.11,1.4193e+07,0.000174,0,0
1.0518e-06,301.11,1.4138e+07,0.0001745,0,0
1.0518e-06,301.1,1.4083e+07,0.000175,0,0
1.0518e-06,301.1,1.4028e+07,0.0001755,0,0
1.0518e-06,301.09,1.3974e+07,0.000176,0,0
1.0518e-06,301.09,1.392e+07,0.0001765,0,0
1.0518e-06,301.08,1.3867e+07,0.000177,0,0
1.0518e-06,301.08,1.3813e+07,0.0001775,0,0
1.0518e-06,301.08,1.376e+07,0.000178,0,0
1.0518e-06,301.07,1.3708e+07,0.0001785,0,0
1.0518e-06,301.07,1.3656e+07,0.000179,0,0
1.0518e-06,301.06,1.3604e+07,0.0001795,0,0
1.0518e-06,301.06,1.3552e+07,0.00018,0,0
1.0518e-06,301.06,1.3501e+07,0.0001805,0,0
1.0518e-06,301.05,1.3449e+07,0.000181,0,0
1.0518e-06,301.05,1.3398e+07,0.0001815,0,0
1.0518e-06,301.04,1.3347e+07,0.000182,0,0
1.0518e-06,301.04,1.3297e+07,0.0001825,0,0
1.0518e-06,301.04,1.3246e+07,0.000183,0,0
1.0518e-06,301.03,1.3195e+07,0.0001835,0,0
1.0518e-06,301.03,1.3145e+07,0.000184,0,0
1.0518e-06,301.02,1.3094e+07,0.0001845,0,0
1.0518e-06,301.02,1.3044e+07,0.000185,0,0
1.0518e-06,301.02,1.2993e+07,0.0001855,0,0
1.0518e-06,301.01,1.2943e+07,0.000186,0,0
1.0518e-06,301.01,1.2892e+07,0.0001865,0,0
1.0518e-06,301,1.2842e+07,0.000187,0,0
1.0518e-06,301,1.2791e+07,0.0001875,0,0
1.0518e-06,301,1.274e+07,0.000188,0,0
1.0518e-06,300.99,1.2689e+07,0.0001885,0,0
1.0518e-06,300.99,1.2637e+07,0.000189,0,0
1.0518e-06,300.98,1.2586e+07,0.0001895,0,0
1.0518e-06,300.98,1.2533e+07,0.00019,0,0
1.0518e-06,300.98,1.2481e+07,0.0001905,0,0
1.0518e-06,300.97,1.2428e+07,0.000191,0,0
1.0518e-06,300.97,1.2375e+07,0.0001915,0,0
1.0518e-06,300.96,1.2321e+07,0.000192,0,0
1.0518e-06,300.96,1.2267e+07,0.0001925,0,0
1.0518e-06,300.95,1.2213e+07,0.000193,0,0
1.0518e-06,300.95,1.2159e+07,0.0001935,0,0
1.0518e-06,300.94,1.2103e+07,0.000194,0,0
1.0518e-06,300.94,1.2047e+07,0.0001945,0,0
1.0518e-06,300.94,1.1992e+07,0.000195,0,0
1.0518e-06,300.93,1.1935e+07,0.0001955,0,0
1.0518e-06,300.93,1.1878e+07,0.000196,0,0
1.0518e-06,300.92,1.182e+07,0.0001965,0,0
1.0518e-06,300.92,1.1763e+07,0.000197,0,0
1.0518e-06,300.91,1.1704e+07,0.0001975,0,0
1.0518e-06,300.91,1.1645e+07,0.000198,0,0
1.0518e-06,300.9,1.1585e+07,0.0001985,0,0
1.0518e-06,300.9,1.1525e+07,0.000199,0,0
1.0518e-06,300.89,1.1464e+07,0.0001995,0,0
1.0518e-06,300.89,1.1402e+07,0.0002,0,0
1.0518e-06,300.88,1.1339e+07,0.0002005,0,0
1.0518e-06,300.88,1.1277e+07,0.000201,0,0
1.0518e-06,300.87,1.1214e+07,0.0002015,0,0
1.0518e-06,300.87,1.1151e+07,0.000202,0,0
1.0518e-06,300.86,1.1089e+07,0.0002025,0,0
1.0518e-06,300.86,1.1026e+07,0.000203,0,0
1.0518e-06,300.85,1.0966e+07,0.0002035,0,0
1.0518e-06,300.85,1.0908e+07,0.000204,0,0
1.0518e-06,300.85,1.0849e+07,0.0002045,0,0
1.0518e-06,300.84,1.0791e+07,0.000205,0,0
1.0518e-06,300.84,1.0737e+07,0.0002055,0,0
1.0518e-06,300.83,1.0685e+07,0.000206,0,0
1.0518e-06,300.83,1.0632e+07,0.0002065,0,0
1.0518e-06,300.82,1.058e+07,0.000207,0,0
1.0518e-06,300.82,1.0534e+07,0.0002075,0,0
1.0518e-06,300.82,1.0489e+07,0.000208,0,0
1.0518e-06,300.81,1.0443e+07,0.0002085,0,0
1.0518e-06,300.81,1.0398e+07,0.000209,0,0
1.0518e-06,300.81,1.0361e+07,0.0002095,0,0
1.0518e-06,300.81,1.0324e+07,0.00021,0,0
1.0518e-06,300.8,1.0287e+07,0.0002105,0,0
1.0518e-06,300.8,1.0251e+07,0.000211,0,0
1.0518e-06,300.8,1.0224e+07,0.0002115,0,0
1.0518e-06,300.8,1.0197e+07,0.000212,0,0
1.0518e-06,300.8,1.0169e+07,0.0002125,0,0
1.0518e-06,300.79,1.0144e+07,0.000213,0,0
1.0518e-06,300.79,1.0125e+07,0.0002135,0,0
1.0518e-06,300.79,1.0106e+07,0.000214,0,0
1.0518e-06,300.79,1.0087e+07,0.0002145,0,0
1.0518e-06,300.79,1.007e+07,0.000215,0,0
1.0518e-06,300.79,1.0057e+07,0.0002155,0,0
1.0518e-06,300.79,1.0044e+07,0.000216,0,0
1.0518e-06,300.79,1.0031e+07,0.0002165,0,0
1.0518e-06,300.78,1.002e+07,0.000217,0,0
1.0518e-06,300.78,1.0011e+07,0.0002175,0,0
1.0518e-06,300.78,1.0003e+07,0.000218,0,0
1.0518e-06,300.78,9.9942e+06,0.0002185,0,0
1.0518e-06,300.78,9.9787e+06,0.000219,0,0
1.0518e-06,300.78,9.9773e+06,0.0002195,0,0
1.0518e-06,300.78,9.9764e+06,0.00022,0,0
1.0518e-06,300.78,9.9757e+06,0.0002205,0,0
1.0518e-06,300.78,9.9766e+06,0.000221,0,0
1.0518e-06,300.78,9.9784e+06,0.0002215,0,0
1.0518e-06,300.78,9.9816e+06,0.000222,0,0
1.0518e-06,300.78,9.9855e+06,0.0002225,0,0
1.0518e-06,300.78,9.9918e+06,0.000223,0,0
1.0518e-06,300.78,9.9991e+06,0.0002235,0,0
1.0518e-06,300.78,1.0009e+07,0.000224,0,0
1.0518e-06,300.78,1.002e+07,0.0002245,0,0
1.0518e-06,300.79,1.0035e+07,0.000225,0,0
1.0518e-06,300.79,1.005e+07,0.0002255,0,0
1.0518e-06,300.79,1.0071e+07,0.000226,0,0
1.0518e-06,300.79,1.0092e+07,0.0002265,0,0
1.0518e-06,300.79,1.012e+07,0.000227,0,0
1.0518e-06,300.79,1.0148e+07,0.0002275,0,0
1.0518e-06,300.8,1.0184e+07,0.000228,0,0
1.0518e-06,300.8,1.0221e+07,0.0002285,0,0
1.0518e-06,300.8,1.0268e+07,0.000229,0,0
1.0518e-06,300.81,1.0316e+07,0.0002295,0,0
1.0518e-06,300.81,1.0379e+07,0.00023,0,0
1.0518e-06,300.82,1.0442e+07,0.0002305,0,0
1.0518e-06,300.83,1.0523e+07,0.000231,0,0
1.0518e-06,300.83,1.0607e+07,0.0002315,0,0
1.0518e-06,300.84,1.0713e+07,0.000232,0,0
