Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.1807e-07,302.17,2.9038e+07,3.7e-05,0,0
8.1807e-07,302.17,2.9011e+07,3.75e-05,0,0
8.1807e-07,302.17,2.8983e+07,3.8e-05,0,0
8.1807e-07,302.17,2.8955e+07,3.85e-05,0,0
8.1807e-07,302.16,2.8927e+07,3.9e-05,0,0
8.1807e-07,302.16,2.8897e+07,3.95e-05,0,0
8.1807e-07,302.16,2.8867e+07,4e-05,0,0
8.1807e-07,302.16,2.8837e+07,4.05e-05,0,0
8.1807e-07,302.15,2.8807e+07,4.1e-05,0,0
8.1807e-07,302.15,2.8776e+07,4.15e-05,0,0
8.1807e-07,302.15,2.8745e+07,4.2e-05,0,0
8.1807e-07,302.15,2.8713e+07,4.25e-05,0,0
8.1807e-07,302.15,2.8682e+07,4.3e-05,0,0
8.1807e-07,302.14,2.865e+07,4.35e-05,0,0
8.1807e-07,302.14,2.8617e+07,4.4e-05,0,0
8.1807e-07,302.14,2.8585e+07,4.45e-05,0,0
8.1807e-07,302.14,2.8553e+07,4.5e-05,0,0
8.1807e-07,302.13,2.852e+07,4.55e-05,0,0
8.1807e-07,302.13,2.8487e+07,4.6e-05,0,0
8.1807e-07,302.13,2.8454e+07,4.65e-05,0,0
8.1807e-07,302.13,2.8422e+07,4.7e-05,0,0
8.1807e-07,302.12,2.8389e+07,4.75e-05,0,0
8.1807e-07,302.12,2.8356e+07,4.8e-05,0,0
8.1807e-07,302.12,2.8323e+07,4.85e-05,0,0
8.1807e-07,302.12,2.829e+07,4.9e-05,0,0
8.1807e-07,302.11,2.8258e+07,4.95e-05,0,0
8.1807e-07,302.11,2.8226e+07,5e-05,0,0
8.1807e-07,302.11,2.8193e+07,5.05e-05,0,0
8.1807e-07,302.11,2.8162e+07,5.1e-05,0,0
8.1807e-07,302.11,2.8131e+07,5.15e-05,0,0
8.1807e-07,302.1,2.8101e+07,5.2e-05,0,0
8.1807e-07,302.1,2.807e+07,5.25e-05,0,0
8.1807e-07,302.1,2.8041e+07,5.3e-05,0,0
8.1807e-07,302.1,2.8013e+07,5.35e-05,0,0
8.1807e-07,302.1,2.7985e+07,5.4e-05,0,0
8.1807e-07,302.09,2.7957e+07,5.45e-05,0,0
8.1807e-07,302.09,2.7931e+07,5.5e-05,0,0
8.1807e-07,302.09,2.7906e+07,5.55e-05,0,0
8.1807e-07,302.09,2.7882e+07,5.6e-05,0,0
8.1807e-07,302.09,2.7857e+07,5.65e-05,0,0
8.1807e-07,302.09,2.7835e+07,5.7e-05,0,0
8.1807e-07,302.08,2.7814e+07,5.75e-05,0,0
8.1807e-07,302.08,2.7792e+07,5.8e-05,0,0
8.1807e-07,302.08,2.7771e+07,5.85e-05,0,0
8.1807e-07,302.08,2.7753e+07,5.9e-05,0,0
8.1807e-07,302.08,2.7736e+07,5.95e-05,0,0
8.1807e-07,302.08,2.7718e+07,6e-05,0,0
8.1807e-07,302.08,2.7701e+07,6.05e-05,0,0
8.1807e-07,302.08,2.7687e+07,6.1e-05,0,0
8.1807e-07,302.08,2.7673e+07,6.15e-05,0,0
8.1807e-07,302.08,2.7659e+07,6.2e-05,0,0
8.1807e-07,302.08,2.7645e+07,6.25e-05,0,0
8.1807e-07,302.07,2.7634e+07,6.3e-05,0,0
8.1807e-07,302.07,2.7624e+07,6.35e-05,0,0
8.1807e-07,302.07,2.7613e+07,6.4e-05,0,0
8.1807e-07,302.07,2.7603e+07,6.45e-05,0,0
8.1807e-07,302.07,2.7594e+07,6.5e-05,0,0
8.1807e-07,302.07,2.7586e+07,6.55e-05,0,0
8.1807e-07,302.07,2.7577e+07,6.6e-05,0,0
8.1807e-07,302.07,2.7569e+07,6.65e-05,0,0
8.1807e-07,302.07,2.7562e+07,6.7e-05,0,0
8.1807e-07,302.07,2.7555e+07,6.75e-05,0,0
8.1807e-07,302.07,2.7548e+07,6.8e-05,0,0
8.1807e-07,302.07,2.7541e+07,6.85e-05,0,0
8.1807e-07,302.07,2.7533e+07,6.9e-05,0,0
8.1807e-07,302.07,2.7526e+07,6.95e-05,0,0
8.1807e-07,302.07,2.7519e+07,7e-05,0,0
8.1807e-07,302.07,2.7513e+07,7.05e-05,0,0
8.1807e-07,302.07,2.7506e+07,7.1e-05,0,0
8.1807e-07,302.07,2.75e+07,7.15e-05,0,0
8.1807e-07,302.07,2.7494e+07,7.2e-05,0,0
8.1807e-07,302.07,2.7488e+07,7.25e-05,0,0
8.1807e-07,302.06,2.7482e+07,7.3e-05,0,0
8.1807e-07,302.06,2.7476e+07,7.35e-05,0,0
8.1807e-07,302.06,2.7469e+07,7.4e-05,0,0
8.1807e-07,302.06,2.7463e+07,7.45e-05,0,0
8.1807e-07,302.06,2.7456e+07,7.5e-05,0,0
8.1807e-07,302.06,2.7448e+07,7.55e-05,0,0
8.1807e-07,302.06,2.7441e+07,7.6e-05,0,0
8.1807e-07,302.06,2.7434e+07,7.65e-05,0,0
8.1807e-07,302.06,2.7427e+07,7.7e-05,0,0
8.1807e-07,302.06,2.742e+07,7.75e-05,0,0
8.1807e-07,302.06,2.7413e+07,7.8e-05,0,0
8.1807e-07,302.06,2.7406e+07,7.85e-05,0,0
8.1807e-07,302.06,2.74e+07,7.9e-05,0,0
8.1807e-07,302.06,2.7393e+07,7.95e-05,0,0
8.1807e-07,302.06,2.7386e+07,8e-05,0,0
8.1807e-07,302.06,2.7379e+07,8.05e-05,0,0
8.1807e-07,302.06,2.7372e+07,8.1e-05,0,0
8.1807e-07,302.06,2.7366e+07,8.15e-05,0,0
8.1807e-07,302.06,2.7359e+07,8.2e-05,0,0
8.1807e-07,302.06,2.7353e+07,8.25e-05,0,0
8.1807e-07,302.06,2.7346e+07,8.3e-05,0,0
8.1807e-07,302.06,2.734e+07,8.35e-05,0,0
8.1807e-07,302.06,2.7334e+07,8.4e-05,0,0
8.1807e-07,302.06,2.7328e+07,8.45e-05,0,0
8.1807e-07,302.06,2.7323e+07,8.5e-05,0,0
8.1807e-07,302.06,2.7317e+07,8.55e-05,0,0
8.1807e-07,302.05,2.7311e+07,8.6e-05,0,0
8.1807e-07,302.05,2.7307e+07,8.65e-05,0,0
8.1807e-07,302.05,2.7302e+07,8.7e-05,0,0
8.1807e-07,302.05,2.7297e+07,8.75e-05,0,0
8.1807e-07,302.05,2.7293e+07,8.8e-05,0,0
8.1807e-07,302.05,2.7289e+07,8.85e-05,0,0
8.1807e-07,302.05,2.7285e+07,8.9e-05,0,0
8.1807e-07,302.05,2.7281e+07,8.95e-05,0,0
8.1807e-07,302.05,2.7278e+07,9e-05,0,0
8.1807e-07,302.05,2.7276e+07,9.05e-05,0,0
8.1807e-07,302.05,2.7273e+07,9.1e-05,0,0
8.1807e-07,302.05,2.7271e+07,9.15e-05,0,0
8.1807e-07,302.05,2.7268e+07,9.2e-05,0,0
8.1807e-07,302.05,2.7267e+07,9.25e-05,0,0
8.1807e-07,302.05,2.7266e+07,9.3e-05,0,0
8.1807e-07,302.05,2.7265e+07,9.35e-05,0,0
8.1807e-07,302.05,2.7264e+07,9.4e-05,0,0
8.1807e-07,302.05,2.7264e+07,9.45e-05,0,0
8.1807e-07,302.05,2.7264e+07,9.5e-05,0,0
8.1807e-07,302.05,2.7264e+07,9.55e-05,0,0
8.1807e-07,302.05,2.7264e+07,9.6e-05,0,0
8.1807e-07,302.05,2.7265e+07,9.65e-05,0,0
8.1807e-07,302.05,2.7265e+07,9.7e-05,0,0
8.1807e-07,302.05,2.7266e+07,9.75e-05,0,0
8.1807e-07,302.05,2.7267e+07,9.8e-05,0,0
8.1807e-07,302.05,2.7268e+07,9.85e-05,0,0
8.1807e-07,302.05,2.7269e+07,9.9e-05,0,0
8.1807e-07,302.05,2.727e+07,9.95e-05,0,0
8.1807e-07,302.05,2.7271e+07,0.0001,0,0
8.1807e-07,302.05,2.7272e+07,0.0001005,0,0
8.1807e-07,302.05,2.7273e+07,0.000101,0,0
8.1807e-07,302.05,2.7274e+07,0.0001015,0,0
8.1807e-07,302.05,2.7276e+07,0.000102,0,0
8.1807e-07,302.05,2.7277e+07,0.0001025,0,0
8.1807e-07,302.05,2.7279e+07,0.000103,0,0
8.1807e-07,302.05,2.728e+07,0.0001035,0,0
8.1807e-07,302.05,2.7282e+07,0.000104,0,0
8.1807e-07,302.05,2.7284e+07,0.0001045,0,0
8.1807e-07,302.05,2.7286e+07,0.000105,0,0
8.1807e-07,302.05,2.7288e+07,0.0001055,0,0
8.1807e-07,302.06,2.7291e+07,0.000106,0,0
8.1807e-07,302.06,2.7293e+07,0.0001065,0,0
8.1807e-07,302.06,2.7296e+07,0.000107,0,0
8.1807e-07,302.06,2.7298e+07,0.0001075,0,0
8.1807e-07,302.06,2.7302e+07,0.000108,0,0
8.1807e-07,302.06,2.7305e+07,0.0001085,0,0
8.1807e-07,302.06,2.7309e+07,0.000109,0,0
8.1807e-07,302.06,2.7312e+07,0.0001095,0,0
8.1807e-07,302.06,2.7316e+07,0.00011,0,0
8.1807e-07,302.06,2.732e+07,0.0001105,0,0
8.1807e-07,302.06,2.7324e+07,0.000111,0,0
8.1807e-07,302.06,2.7329e+07,0.0001115,0,0
8.1807e-07,302.06,2.7334e+07,0.000112,0,0
8.1807e-07,302.06,2.7339e+07,0.0001125,0,0
8.1807e-07,302.06,2.7344e+07,0.000113,0,0
8.1807e-07,302.06,2.7349e+07,0.0001135,0,0
8.1807e-07,302.06,2.7355e+07,0.000114,0,0
8.1807e-07,302.06,2.7361e+07,0.0001145,0,0
8.1807e-07,302.06,2.7368e+07,0.000115,0,0
8.1807e-07,302.06,2.7374e+07,0.0001155,0,0
8.1807e-07,302.06,2.7382e+07,0.000116,0,0
8.1807e-07,302.06,2.7389e+07,0.0001165,0,0
8.1807e-07,302.06,2.7396e+07,0.000117,0,0
8.1807e-07,302.07,2.7404e+07,0.0001175,0,0
8.1807e-07,302.07,2.7412e+07,0.000118,0,0
8.1807e-07,302.07,2.742e+07,0.0001185,0,0
8.1807e-07,302.07,2.7428e+07,0.000119,0,0
8.1807e-07,302.07,2.7436e+07,0.0001195,0,0
8.1807e-07,302.07,2.7445e+07,0.00012,0,0
8.1807e-07,302.07,2.7454e+07,0.0001205,0,0
8.1807e-07,302.07,2.7462e+07,0.000121,0,0
8.1807e-07,302.07,2.7471e+07,0.0001215,0,0
8.1807e-07,302.07,2.7481e+07,0.000122,0,0
8.1807e-07,302.07,2.749e+07,0.0001225,0,0
8.1807e-07,302.07,2.7499e+07,0.000123,0,0
8.1807e-07,302.07,2.7509e+07,0.0001235,0,0
8.1807e-07,302.07,2.7518e+07,0.000124,0,0
8.1807e-07,302.08,2.7528e+07,0.0001245,0,0
8.1807e-07,302.08,2.7537e+07,0.000125,0,0
8.1807e-07,302.08,2.7548e+07,0.0001255,0,0
8.1807e-07,302.08,2.7559e+07,0.000126,0,0
8.1807e-07,302.08,2.7569e+07,0.0001265,0,0
8.1807e-07,302.08,2.758e+07,0.000127,0,0
8.1807e-07,302.08,2.7592e+07,0.0001275,0,0
8.1807e-07,302.08,2.7603e+07,0.000128,0,0
8.1807e-07,302.08,2.7615e+07,0.0001285,0,0
8.1807e-07,302.08,2.7627e+07,0.000129,0,0
8.1807e-07,302.08,2.7639e+07,0.0001295,0,0
8.1807e-07,302.08,2.7652e+07,0.00013,0,0
8.1807e-07,302.09,2.7665e+07,0.0001305,0,0
8.1807e-07,302.09,2.7678e+07,0.000131,0,0
8.1807e-07,302.09,2.7692e+07,0.0001315,0,0
8.1807e-07,302.09,2.7706e+07,0.000132,0,0
8.1807e-07,302.09,2.772e+07,0.0001325,0,0
8.1807e-07,302.09,2.7734e+07,0.000133,0,0
8.1807e-07,302.09,2.7749e+07,0.0001335,0,0
8.1807e-07,302.09,2.7764e+07,0.000134,0,0
8.1807e-07,302.09,2.7778e+07,0.0001345,0,0
8.1807e-07,302.1,2.7794e+07,0.000135,0,0
8.1807e-07,302.1,2.7809e+07,0.0001355,0,0
8.1807e-07,302.1,2.7825e+07,0.000136,0,0
8.1807e-07,302.1,2.784e+07,0.0001365,0,0
8.1807e-07,302.1,2.7856e+07,0.000137,0,0
8.1807e-07,302.1,2.7872e+07,0.0001375,0,0
8.1807e-07,302.1,2.7888e+07,0.000138,0,0
8.1807e-07,302.1,2.7904e+07,0.0001385,0,0
8.1807e-07,302.11,2.7921e+07,0.000139,0,0
8.1807e-07,302.11,2.7938e+07,0.0001395,0,0
8.1807e-07,302.11,2.7954e+07,0.00014,0,0
8.1807e-07,302.11,2.7971e+07,0.0001405,0,0
8.1807e-07,302.11,2.7988e+07,0.000141,0,0
8.1807e-07,302.11,2.8006e+07,0.0001415,0,0
8.1807e-07,302.11,2.8023e+07,0.000142,0,0
8.1807e-07,302.12,2.804e+07,0.0001425,0,0
8.1807e-07,302.12,2.8059e+07,0.000143,0,0
8.1807e-07,302.12,2.8077e+07,0.0001435,0,0
8.1807e-07,302.12,2.8095e+07,0.000144,0,0
8.1807e-07,302.12,2.8113e+07,0.0001445,0,0
8.1807e-07,302.12,2.8132e+07,0.000145,0,0
8.1807e-07,302.12,2.8151e+07,0.0001455,0,0
8.1807e-07,302.13,2.817e+07,0.000146,0,0
8.1807e-07,302.13,2.8189e+07,0.0001465,0,0
8.1807e-07,302.13,2.8209e+07,0.000147,0,0
8.1807e-07,302.13,2.8228e+07,0.0001475,0,0
8.1807e-07,302.13,2.8248e+07,0.000148,0,0
8.1807e-07,302.13,2.8268e+07,0.0001485,0,0
8.1807e-07,302.13,2.8289e+07,0.000149,0,0
8.1807e-07,302.14,2.8309e+07,0.0001495,0,0
8.1807e-07,302.14,2.833e+07,0.00015,0,0
8.1807e-07,302.14,2.8351e+07,0.0001505,0,0
8.1807e-07,302.14,2.8372e+07,0.000151,0,0
8.1807e-07,302.14,2.8394e+07,0.0001515,0,0
8.1807e-07,302.14,2.8415e+07,0.000152,0,0
8.1807e-07,302.15,2.8437e+07,0.0001525,0,0
8.1807e-07,302.15,2.846e+07,0.000153,0,0
8.1807e-07,302.15,2.8482e+07,0.0001535,0,0
8.1807e-07,302.15,2.8505e+07,0.000154,0,0
8.1807e-07,302.15,2.8528e+07,0.0001545,0,0
8.1807e-07,302.15,2.8552e+07,0.000155,0,0
8.1807e-07,302.16,2.8576e+07,0.0001555,0,0
8.1807e-07,302.16,2.86e+07,0.000156,0,0
8.1807e-07,302.16,2.8625e+07,0.0001565,0,0
8.1807e-07,302.16,2.865e+07,0.000157,0,0
8.1807e-07,302.16,2.8676e+07,0.0001575,0,0
8.1807e-07,302.17,2.8702e+07,0.000158,0,0
8.1807e-07,302.17,2.8729e+07,0.0001585,0,0
8.1807e-07,302.17,2.8757e+07,0.000159,0,0
8.1807e-07,302.17,2.8785e+07,0.0001595,0,0
8.1807e-07,302.17,2.8814e+07,0.00016,0,0
8.1807e-07,302.18,2.8844e+07,0.0001605,0,0
8.1807e-07,302.18,2.8876e+07,0.000161,0,0
8.1807e-07,302.18,2.8907e+07,0.0001615,0,0
8.1807e-07,302.18,2.8939e+07,0.000162,0,0
8.1807e-07,302.19,2.8973e+07,0.0001625,0,0
8.1807e-07,302.19,2.9009e+07,0.000163,0,0
8.1807e-07,302.19,2.9045e+07,0.0001635,0,0
8.1807e-07,302.2,2.9081e+07,0.000164,0,0
8.1807e-07,302.2,2.9121e+07,0.0001645,0,0
8.1807e-07,302.2,2.9162e+07,0.000165,0,0
8.1807e-07,302.21,2.9203e+07,0.0001655,0,0
8.1807e-07,302.21,2.9244e+07,0.000166,0,0
8.1807e-07,302.21,2.9291e+07,0.0001665,0,0
8.1807e-07,302.22,2.9338e+07,0.000167,0,0
8.1807e-07,302.22,2.9386e+07,0.0001675,0,0
8.1807e-07,302.22,2.9433e+07,0.000168,0,0
8.1807e-07,302.23,2.9488e+07,0.0001685,0,0
8.1807e-07,302.23,2.9542e+07,0.000169,0,0
8.1807e-07,302.24,2.9597e+07,0.0001695,0,0
8.1807e-07,302.24,2.9652e+07,0.00017,0,0
8.1807e-07,302.25,2.9715e+07,0.0001705,0,0
8.1807e-07,302.25,2.9777e+07,0.000171,0,0
8.1807e-07,302.26,2.9839e+07,0.0001715,0,0
8.1807e-07,302.26,2.9903e+07,0.000172,0,0
8.1807e-07,302.27,2.9974e+07,0.0001725,0,0
8.1807e-07,302.27,3.0044e+07,0.000173,0,0
8.1807e-07,302.28,3.0115e+07,0.0001735,0,0
8.1807e-07,302.28,3.0188e+07,0.000174,0,0
8.1807e-07,302.29,3.0268e+07,0.0001745,0,0
8.1807e-07,302.3,3.0347e+07,0.000175,0,0
8.1807e-07,302.3,3.0426e+07,0.0001755,0,0
8.1807e-07,302.31,3.0509e+07,0.000176,0,0
8.1807e-07,302.32,3.0598e+07,0.0001765,0,0
8.1807e-07,302.32,3.0687e+07,0.000177,0,0
8.1807e-07,302.33,3.0776e+07,0.0001775,0,0
8.1807e-07,302.34,3.0871e+07,0.000178,0,0
8.1807e-07,302.35,3.0972e+07,0.0001785,0,0
8.1807e-07,302.35,3.1073e+07,0.000179,0,0
8.1807e-07,302.36,3.1174e+07,0.0001795,0,0
8.1807e-07,302.37,3.1285e+07,0.00018,0,0
8.1807e-07,302.38,3.1403e+07,0.0001805,0,0
8.1807e-07,302.39,3.152e+07,0.000181,0,0
8.1807e-07,302.4,3.1638e+07,0.0001815,0,0
8.1807e-07,302.41,3.1772e+07,0.000182,0,0
8.1807e-07,302.42,3.1911e+07,0.0001825,0,0
8.1807e-07,302.43,3.2051e+07,0.000183,0,0
8.1807e-07,302.44,3.2191e+07,0.0001835,0,0
8.1807e-07,302.46,3.235e+07,0.000184,0,0
8.1807e-07,302.47,3.2514e+07,0.0001845,0,0
8.1807e-07,302.48,3.2678e+07,0.000185,0,0
8.1807e-07,302.49,3.2842e+07,0.0001855,0,0
8.1807e-07,302.51,3.3003e+07,0.000186,0,0
8.1807e-07,302.52,3.3164e+07,0.0001865,0,0
8.1807e-07,302.53,3.3325e+07,0.000187,0,0
8.1807e-07,302.54,3.3486e+07,0.0001875,0,0
8.1807e-07,302.55,3.3612e+07,0.000188,0,0
8.1807e-07,302.55,3.3738e+07,0.0001885,0,0
8.1807e-07,302.56,3.3864e+07,0.000189,0,0
8.1807e-07,302.57,3.3987e+07,0.0001895,0,0
8.1807e-07,302.58,3.4077e+07,0.00019,0,0
8.1807e-07,302.58,3.4167e+07,0.0001905,0,0
8.1807e-07,302.59,3.4257e+07,0.000191,0,0
8.1807e-07,302.59,3.4342e+07,0.0001915,0,0
8.1807e-07,302.6,3.4404e+07,0.000192,0,0
8.1807e-07,302.6,3.4466e+07,0.0001925,0,0
8.1807e-07,302.6,3.4529e+07,0.000193,0,0
8.1807e-07,302.61,3.4585e+07,0.0001935,0,0
8.1807e-07,302.61,3.4626e+07,0.000194,0,0
8.1807e-07,302.61,3.4667e+07,0.0001945,0,0
8.1807e-07,302.61,3.4707e+07,0.000195,0,0
8.1807e-07,302.62,3.4742e+07,0.0001955,0,0
8.1807e-07,302.62,3.4767e+07,0.000196,0,0
8.1807e-07,302.62,3.4791e+07,0.0001965,0,0
8.1807e-07,302.62,3.4816e+07,0.000197,0,0
8.1807e-07,302.62,3.4835e+07,0.0001975,0,0
8.1807e-07,302.62,3.4849e+07,0.000198,0,0
8.1807e-07,302.62,3.4862e+07,0.0001985,0,0
8.1807e-07,302.62,3.4875e+07,0.000199,0,0
8.1807e-07,302.62,3.4884e+07,0.0001995,0,0
8.1807e-07,302.62,3.489e+07,0.0002,0,0
8.1807e-07,302.62,3.4896e+07,0.0002005,0,0
8.1807e-07,302.62,3.4902e+07,0.000201,0,0
8.1807e-07,302.62,3.4905e+07,0.0002015,0,0
8.1807e-07,302.62,3.4906e+07,0.000202,0,0
8.1807e-07,302.62,3.4908e+07,0.0002025,0,0
8.1807e-07,302.62,3.491e+07,0.000203,0,0
8.1807e-07,302.62,3.491e+07,0.0002035,0,0
8.1807e-07,302.62,3.491e+07,0.000204,0,0
8.1807e-07,302.62,3.491e+07,0.0002045,0,0
8.1807e-07,302.62,3.491e+07,0.000205,0,0
8.1807e-07,302.62,3.4909e+07,0.0002055,0,0
8.1807e-07,302.62,3.4908e+07,0.000206,0,0
8.1807e-07,302.62,3.4907e+07,0.0002065,0,0
8.1807e-07,302.62,3.4906e+07,0.000207,0,0
8.1807e-07,302.62,3.4904e+07,0.0002075,0,0
8.1807e-07,302.62,3.4901e+07,0.000208,0,0
8.1807e-07,302.62,3.4898e+07,0.0002085,0,0
8.1807e-07,302.62,3.4896e+07,0.000209,0,0
8.1807e-07,302.62,3.4892e+07,0.0002095,0,0
8.1807e-07,302.62,3.4888e+07,0.00021,0,0
8.1807e-07,302.62,3.4885e+07,0.0002105,0,0
8.1807e-07,302.62,3.4881e+07,0.000211,0,0
8.1807e-07,302.62,3.4877e+07,0.0002115,0,0
8.1807e-07,302.62,3.4872e+07,0.000212,0,0
8.1807e-07,302.62,3.4868e+07,0.0002125,0,0
8.1807e-07,302.62,3.4864e+07,0.000213,0,0
8.1807e-07,302.62,3.4861e+07,0.0002135,0,0
8.1807e-07,302.62,3.4857e+07,0.000214,0,0
8.1807e-07,302.62,3.4854e+07,0.0002145,0,0
8.1807e-07,302.62,3.485e+07,0.000215,0,0
8.1807e-07,302.62,3.4848e+07,0.0002155,0,0
8.1807e-07,302.62,3.4845e+07,0.000216,0,0
8.1807e-07,302.62,3.4842e+07,0.0002165,0,0
8.1807e-07,302.62,3.4839e+07,0.000217,0,0
8.1807e-07,302.62,3.4837e+07,0.0002175,0,0
8.1807e-07,302.62,3.4834e+07,0.000218,0,0
8.1807e-07,302.62,3.4832e+07,0.0002185,0,0
8.1807e-07,302.62,3.483e+07,0.000219,0,0
8.1807e-07,302.62,3.4827e+07,0.0002195,0,0
8.1807e-07,302.62,3.4825e+07,0.00022,0,0
8.1807e-07,302.62,3.4823e+07,0.0002205,0,0
8.1807e-07,302.62,3.4821e+07,0.000221,0,0
8.1807e-07,302.62,3.4818e+07,0.0002215,0,0
8.1807e-07,302.62,3.4816e+07,0.000222,0,0
8.1807e-07,302.62,3.4814e+07,0.0002225,0,0
8.1807e-07,302.62,3.4812e+07,0.000223,0,0
8.1807e-07,302.62,3.481e+07,0.0002235,0,0
8.1807e-07,302.62,3.4808e+07,0.000224,0,0
8.1807e-07,302.62,3.4805e+07,0.0002245,0,0
8.1807e-07,302.62,3.4803e+07,0.000225,0,0
8.1807e-07,302.62,3.4801e+07,0.0002255,0,0
8.1807e-07,302.62,3.4799e+07,0.000226,0,0
8.1807e-07,302.62,3.4797e+07,0.0002265,0,0
8.1807e-07,302.62,3.4794e+07,0.000227,0,0
8.1807e-07,302.62,3.4792e+07,0.0002275,0,0
8.1807e-07,302.62,3.479e+07,0.000228,0,0
8.1807e-07,302.62,3.4788e+07,0.0002285,0,0
8.1807e-07,302.61,3.4785e+07,0.000229,0,0
8.1807e-07,302.61,3.4783e+07,0.0002295,0,0
8.1807e-07,302.61,3.478e+07,0.00023,0,0
8.1807e-07,302.61,3.4778e+07,0.0002305,0,0
8.1807e-07,302.61,3.4775e+07,0.000231,0,0
8.1807e-07,302.61,3.4772e+07,0.0002315,0,0
8.1807e-07,302.61,3.477e+07,0.000232,0,0
