Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0717e-06,301.36,1.6971e+07,3.4e-05,0,0
1.0717e-06,301.36,1.6932e+07,3.45e-05,0,0
1.0717e-06,301.35,1.6894e+07,3.5e-05,0,0
1.0717e-06,301.35,1.6856e+07,3.55e-05,0,0
1.0717e-06,301.35,1.6819e+07,3.6e-05,0,0
1.0717e-06,301.34,1.6781e+07,3.65e-05,0,0
1.0717e-06,301.34,1.6742e+07,3.7e-05,0,0
1.0717e-06,301.33,1.6699e+07,3.75e-05,0,0
1.0717e-06,301.33,1.6655e+07,3.8e-05,0,0
1.0717e-06,301.33,1.6603e+07,3.85e-05,0,0
1.0717e-06,301.32,1.655e+07,3.9e-05,0,0
1.0717e-06,301.31,1.6491e+07,3.95e-05,0,0
1.0717e-06,301.31,1.6431e+07,4e-05,0,0
1.0717e-06,301.3,1.6373e+07,4.05e-05,0,0
1.0717e-06,301.3,1.6314e+07,4.1e-05,0,0
1.0717e-06,301.29,1.6263e+07,4.15e-05,0,0
1.0717e-06,301.29,1.6211e+07,4.2e-05,0,0
1.0717e-06,301.29,1.6167e+07,4.25e-05,0,0
1.0717e-06,301.28,1.6123e+07,4.3e-05,0,0
1.0717e-06,301.28,1.6085e+07,4.35e-05,0,0
1.0717e-06,301.28,1.6049e+07,4.4e-05,0,0
1.0717e-06,301.27,1.602e+07,4.45e-05,0,0
1.0717e-06,301.27,1.5993e+07,4.5e-05,0,0
1.0717e-06,301.27,1.5973e+07,4.55e-05,0,0
1.0717e-06,301.27,1.5954e+07,4.6e-05,0,0
1.0717e-06,301.27,1.594e+07,4.65e-05,0,0
1.0717e-06,301.26,1.5926e+07,4.7e-05,0,0
1.0717e-06,301.26,1.5915e+07,4.75e-05,0,0
1.0717e-06,301.26,1.5905e+07,4.8e-05,0,0
1.0717e-06,301.26,1.5897e+07,4.85e-05,0,0
1.0717e-06,301.26,1.589e+07,4.9e-05,0,0
1.0717e-06,301.26,1.5885e+07,4.95e-05,0,0
1.0717e-06,301.26,1.5881e+07,5e-05,0,0
1.0717e-06,301.26,1.588e+07,5.05e-05,0,0
1.0717e-06,301.26,1.5881e+07,5.1e-05,0,0
1.0717e-06,301.26,1.5883e+07,5.15e-05,0,0
1.0717e-06,301.26,1.5886e+07,5.2e-05,0,0
1.0717e-06,301.26,1.5889e+07,5.25e-05,0,0
1.0717e-06,301.26,1.5893e+07,5.3e-05,0,0
1.0717e-06,301.26,1.5896e+07,5.35e-05,0,0
1.0717e-06,301.26,1.5899e+07,5.4e-05,0,0
1.0717e-06,301.26,1.5902e+07,5.45e-05,0,0
1.0717e-06,301.26,1.5905e+07,5.5e-05,0,0
1.0717e-06,301.26,1.5908e+07,5.55e-05,0,0
1.0717e-06,301.26,1.5913e+07,5.6e-05,0,0
1.0717e-06,301.26,1.592e+07,5.65e-05,0,0
1.0717e-06,301.26,1.5933e+07,5.7e-05,0,0
1.0717e-06,301.26,1.5949e+07,5.75e-05,0,0
1.0717e-06,301.26,1.5978e+07,5.8e-05,0,0
1.0717e-06,301.26,1.601e+07,5.85e-05,0,0
1.0717e-06,301.27,1.6061e+07,5.9e-05,0,0
1.0717e-06,301.27,1.6115e+07,5.95e-05,0,0
1.0717e-06,301.28,1.6191e+07,6e-05,0,0
1.0717e-06,301.29,1.6271e+07,6.05e-05,0,0
1.0717e-06,301.29,1.6363e+07,6.1e-05,0,0
1.0717e-06,301.3,1.6456e+07,6.15e-05,0,0
1.0717e-06,301.31,1.6506e+07,6.2e-05,0,0
1.0717e-06,301.33,1.6621e+07,6.25e-05,0,0
1.0717e-06,301.33,1.6691e+07,6.3e-05,0,0
1.0717e-06,301.34,1.6761e+07,6.35e-05,0,0
1.0717e-06,301.34,1.6831e+07,6.4e-05,0,0
1.0717e-06,301.35,1.6899e+07,6.45e-05,0,0
1.0717e-06,301.35,1.6948e+07,6.5e-05,0,0
1.0717e-06,301.35,1.6997e+07,6.55e-05,0,0
1.0717e-06,301.36,1.7046e+07,6.6e-05,0,0
1.0717e-06,301.36,1.7092e+07,6.65e-05,0,0
1.0717e-06,301.36,1.7124e+07,6.7e-05,0,0
1.0717e-06,301.36,1.7156e+07,6.75e-05,0,0
1.0717e-06,301.36,1.7188e+07,6.8e-05,0,0
1.0717e-06,301.36,1.7218e+07,6.85e-05,0,0
1.0717e-06,301.37,1.7241e+07,6.9e-05,0,0
1.0717e-06,301.37,1.7264e+07,6.95e-05,0,0
1.0717e-06,301.37,1.7287e+07,7e-05,0,0
1.0717e-06,301.37,1.731e+07,7.05e-05,0,0
1.0717e-06,301.37,1.7332e+07,7.1e-05,0,0
1.0717e-06,301.37,1.7354e+07,7.15e-05,0,0
1.0717e-06,301.37,1.7376e+07,7.2e-05,0,0
1.0717e-06,301.38,1.7402e+07,7.25e-05,0,0
1.0717e-06,301.38,1.7432e+07,7.3e-05,0,0
1.0717e-06,301.38,1.7462e+07,7.35e-05,0,0
1.0717e-06,301.38,1.7492e+07,7.4e-05,0,0
1.0717e-06,301.39,1.7534e+07,7.45e-05,0,0
1.0717e-06,301.39,1.7585e+07,7.5e-05,0,0
1.0717e-06,301.4,1.7636e+07,7.55e-05,0,0
1.0717e-06,301.4,1.7687e+07,7.6e-05,0,0
1.0717e-06,301.41,1.7755e+07,7.65e-05,0,0
1.0717e-06,301.42,1.7831e+07,7.7e-05,0,0
1.0717e-06,301.42,1.7908e+07,7.75e-05,0,0
1.0717e-06,301.43,1.7984e+07,7.8e-05,0,0
1.0717e-06,301.43,1.8067e+07,7.85e-05,0,0
1.0717e-06,301.44,1.8152e+07,7.9e-05,0,0
1.0717e-06,301.45,1.8238e+07,7.95e-05,0,0
1.0717e-06,301.45,1.8323e+07,8e-05,0,0
1.0717e-06,301.46,1.8396e+07,8.05e-05,0,0
1.0717e-06,301.46,1.8468e+07,8.1e-05,0,0
1.0717e-06,301.47,1.8539e+07,8.15e-05,0,0
1.0717e-06,301.47,1.8611e+07,8.2e-05,0,0
1.0717e-06,301.47,1.8658e+07,8.25e-05,0,0
1.0717e-06,301.48,1.8703e+07,8.3e-05,0,0
1.0717e-06,301.48,1.8749e+07,8.35e-05,0,0
1.0717e-06,301.48,1.8793e+07,8.4e-05,0,0
1.0717e-06,301.48,1.8812e+07,8.45e-05,0,0
1.0717e-06,301.48,1.883e+07,8.5e-05,0,0
1.0717e-06,301.48,1.8848e+07,8.55e-05,0,0
1.0717e-06,301.48,1.8864e+07,8.6e-05,0,0
1.0717e-06,301.48,1.887e+07,8.65e-05,0,0
1.0717e-06,301.48,1.8875e+07,8.7e-05,0,0
1.0717e-06,301.48,1.8881e+07,8.75e-05,0,0
1.0717e-06,301.48,1.8887e+07,8.8e-05,0,0
1.0717e-06,301.48,1.8898e+07,8.85e-05,0,0
1.0717e-06,301.49,1.8908e+07,8.9e-05,0,0
1.0717e-06,301.49,1.8918e+07,8.95e-05,0,0
1.0717e-06,301.49,1.8932e+07,9e-05,0,0
1.0717e-06,301.49,1.8955e+07,9.05e-05,0,0
1.0717e-06,301.49,1.8978e+07,9.1e-05,0,0
1.0717e-06,301.49,1.9001e+07,9.15e-05,0,0
1.0717e-06,301.5,1.9028e+07,9.2e-05,0,0
1.0717e-06,301.5,1.906e+07,9.25e-05,0,0
1.0717e-06,301.5,1.9093e+07,9.3e-05,0,0
1.0717e-06,301.5,1.9125e+07,9.35e-05,0,0
1.0717e-06,301.51,1.9157e+07,9.4e-05,0,0
1.0717e-06,301.51,1.9187e+07,9.45e-05,0,0
1.0717e-06,301.51,1.9217e+07,9.5e-05,0,0
1.0717e-06,301.51,1.9247e+07,9.55e-05,0,0
1.0717e-06,301.51,1.927e+07,9.6e-05,0,0
1.0717e-06,301.51,1.9287e+07,9.65e-05,0,0
1.0717e-06,301.52,1.9304e+07,9.7e-05,0,0
1.0717e-06,301.52,1.9321e+07,9.75e-05,0,0
1.0717e-06,301.52,1.9326e+07,9.8e-05,0,0
1.0717e-06,301.51,1.9325e+07,9.85e-05,0,0
1.0717e-06,301.51,1.9324e+07,9.9e-05,0,0
1.0717e-06,301.51,1.9322e+07,9.95e-05,0,0
1.0717e-06,301.51,1.9305e+07,0.0001,0,0
1.0717e-06,301.51,1.9284e+07,0.0001005,0,0
1.0717e-06,301.51,1.9262e+07,0.000101,0,0
1.0717e-06,301.5,1.9241e+07,0.0001015,0,0
1.0717e-06,301.5,1.9202e+07,0.000102,0,0
1.0717e-06,301.5,1.916e+07,0.0001025,0,0
1.0717e-06,301.49,1.9118e+07,0.000103,0,0
1.0717e-06,301.49,1.9076e+07,0.0001035,0,0
1.0717e-06,301.48,1.9024e+07,0.000104,0,0
1.0717e-06,301.48,1.8972e+07,0.0001045,0,0
1.0717e-06,301.48,1.8921e+07,0.000105,0,0
1.0717e-06,301.47,1.8869e+07,0.0001055,0,0
1.0717e-06,301.47,1.8826e+07,0.000106,0,0
1.0717e-06,301.47,1.8782e+07,0.0001065,0,0
1.0717e-06,301.46,1.8738e+07,0.000107,0,0
1.0717e-06,301.46,1.8696e+07,0.0001075,0,0
1.0717e-06,301.46,1.8661e+07,0.000108,0,0
1.0717e-06,301.46,1.8627e+07,0.0001085,0,0
1.0717e-06,301.45,1.8592e+07,0.000109,0,0
1.0717e-06,301.45,1.8558e+07,0.0001095,0,0
1.0717e-06,301.45,1.8526e+07,0.00011,0,0
1.0717e-06,301.45,1.8493e+07,0.0001105,0,0
1.0717e-06,301.45,1.8461e+07,0.000111,0,0
1.0717e-06,301.44,1.8428e+07,0.0001115,0,0
1.0717e-06,301.44,1.8395e+07,0.000112,0,0
1.0717e-06,301.44,1.8361e+07,0.0001125,0,0
1.0717e-06,301.43,1.8328e+07,0.000113,0,0
1.0717e-06,301.43,1.8293e+07,0.0001135,0,0
1.0717e-06,301.43,1.8257e+07,0.000114,0,0
1.0717e-06,301.43,1.822e+07,0.0001145,0,0
1.0717e-06,301.42,1.8184e+07,0.000115,0,0
1.0717e-06,301.42,1.8148e+07,0.0001155,0,0
1.0717e-06,301.42,1.8112e+07,0.000116,0,0
1.0717e-06,301.42,1.8076e+07,0.0001165,0,0
1.0717e-06,301.41,1.8041e+07,0.000117,0,0
1.0717e-06,301.41,1.8008e+07,0.0001175,0,0
1.0717e-06,301.41,1.7978e+07,0.000118,0,0
1.0717e-06,301.41,1.7948e+07,0.0001185,0,0
1.0717e-06,301.41,1.7918e+07,0.000119,0,0
1.0717e-06,301.4,1.7893e+07,0.0001195,0,0
1.0717e-06,301.4,1.787e+07,0.00012,0,0
1.0717e-06,301.4,1.7847e+07,0.0001205,0,0
1.0717e-06,301.4,1.7824e+07,0.000121,0,0
1.0717e-06,301.4,1.7807e+07,0.0001215,0,0
1.0717e-06,301.4,1.7791e+07,0.000122,0,0
1.0717e-06,301.4,1.7775e+07,0.0001225,0,0
1.0717e-06,301.4,1.7759e+07,0.000123,0,0
1.0717e-06,301.39,1.775e+07,0.0001235,0,0
1.0717e-06,301.39,1.7741e+07,0.000124,0,0
1.0717e-06,301.39,1.7731e+07,0.0001245,0,0
1.0717e-06,301.39,1.7722e+07,0.000125,0,0
1.0717e-06,301.39,1.7719e+07,0.0001255,0,0
1.0717e-06,301.39,1.7715e+07,0.000126,0,0
1.0717e-06,301.39,1.7712e+07,0.0001265,0,0
1.0717e-06,301.39,1.7709e+07,0.000127,0,0
1.0717e-06,301.39,1.771e+07,0.0001275,0,0
1.0717e-06,301.39,1.7712e+07,0.000128,0,0
1.0717e-06,301.39,1.7713e+07,0.0001285,0,0
1.0717e-06,301.39,1.7715e+07,0.000129,0,0
1.0717e-06,301.4,1.7724e+07,0.0001295,0,0
1.0717e-06,301.4,1.7732e+07,0.00013,0,0
1.0717e-06,301.4,1.7741e+07,0.0001305,0,0
1.0717e-06,301.4,1.7751e+07,0.000131,0,0
1.0717e-06,301.4,1.7768e+07,0.0001315,0,0
1.0717e-06,301.4,1.7784e+07,0.000132,0,0
1.0717e-06,301.4,1.7801e+07,0.0001325,0,0
1.0717e-06,301.41,1.782e+07,0.000133,0,0
1.0717e-06,301.41,1.7845e+07,0.0001335,0,0
1.0717e-06,301.41,1.787e+07,0.000134,0,0
1.0717e-06,301.41,1.7896e+07,0.0001345,0,0
1.0717e-06,301.42,1.7927e+07,0.000135,0,0
1.0717e-06,301.42,1.7965e+07,0.0001355,0,0
1.0717e-06,301.42,1.8004e+07,0.000136,0,0
1.0717e-06,301.43,1.8042e+07,0.0001365,0,0
1.0717e-06,301.43,1.8091e+07,0.000137,0,0
1.0717e-06,301.44,1.8147e+07,0.0001375,0,0
1.0717e-06,301.44,1.8204e+07,0.000138,0,0
1.0717e-06,301.45,1.826e+07,0.0001385,0,0
1.0717e-06,301.45,1.8332e+07,0.000139,0,0
1.0717e-06,301.46,1.8411e+07,0.0001395,0,0
1.0717e-06,301.47,1.849e+07,0.00014,0,0
1.0717e-06,301.47,1.8569e+07,0.0001405,0,0
1.0717e-06,301.48,1.8664e+07,0.000141,0,0
1.0717e-06,301.49,1.8766e+07,0.0001415,0,0
1.0717e-06,301.5,1.8867e+07,0.000142,0,0
1.0717e-06,301.51,1.8969e+07,0.0001425,0,0
1.0717e-06,301.51,1.9078e+07,0.000143,0,0
1.0717e-06,301.52,1.9188e+07,0.0001435,0,0
1.0717e-06,301.53,1.9299e+07,0.000144,0,0
1.0717e-06,301.54,1.9409e+07,0.0001445,0,0
1.0717e-06,301.55,1.9508e+07,0.000145,0,0
1.0717e-06,301.55,1.9606e+07,0.0001455,0,0
1.0717e-06,301.56,1.9704e+07,0.000146,0,0
1.0717e-06,301.57,1.9801e+07,0.0001465,0,0
1.0717e-06,301.57,1.9879e+07,0.000147,0,0
1.0717e-06,301.58,1.9956e+07,0.0001475,0,0
1.0717e-06,301.58,2.0034e+07,0.000148,0,0
1.0717e-06,301.59,2.0109e+07,0.0001485,0,0
1.0717e-06,301.59,2.0168e+07,0.000149,0,0
1.0717e-06,301.59,2.0226e+07,0.0001495,0,0
1.0717e-06,301.6,2.0284e+07,0.00015,0,0
1.0717e-06,301.6,2.0338e+07,0.0001505,0,0
1.0717e-06,301.6,2.0377e+07,0.000151,0,0
1.0717e-06,301.6,2.0415e+07,0.0001515,0,0
1.0717e-06,301.6,2.0453e+07,0.000152,0,0
1.0717e-06,301.61,2.0485e+07,0.0001525,0,0
1.0717e-06,301.61,2.0504e+07,0.000153,0,0
1.0717e-06,301.61,2.0524e+07,0.0001535,0,0
1.0717e-06,301.61,2.0543e+07,0.000154,0,0
1.0717e-06,301.61,2.0555e+07,0.0001545,0,0
1.0717e-06,301.61,2.0556e+07,0.000155,0,0
1.0717e-06,301.61,2.0558e+07,0.0001555,0,0
1.0717e-06,301.61,2.056e+07,0.000156,0,0
1.0717e-06,301.6,2.0549e+07,0.0001565,0,0
1.0717e-06,301.6,2.0525e+07,0.000157,0,0
1.0717e-06,301.6,2.0502e+07,0.0001575,0,0
1.0717e-06,301.59,2.0479e+07,0.000158,0,0
1.0717e-06,301.59,2.0432e+07,0.0001585,0,0
1.0717e-06,301.58,2.037e+07,0.000159,0,0
1.0717e-06,301.57,2.0307e+07,0.0001595,0,0
1.0717e-06,301.57,2.0244e+07,0.00016,0,0
1.0717e-06,301.56,2.0149e+07,0.0001605,0,0
1.0717e-06,301.55,2.0038e+07,0.000161,0,0
1.0717e-06,301.54,1.9927e+07,0.0001615,0,0
1.0717e-06,301.53,1.9817e+07,0.000162,0,0
1.0717e-06,301.51,1.9676e+07,0.0001625,0,0
1.0717e-06,301.5,1.9527e+07,0.000163,0,0
1.0717e-06,301.49,1.9379e+07,0.0001635,0,0
1.0717e-06,301.48,1.923e+07,0.000164,0,0
1.0717e-06,301.47,1.9085e+07,0.0001645,0,0
1.0717e-06,301.46,1.8941e+07,0.000165,0,0
1.0717e-06,301.45,1.8796e+07,0.0001655,0,0
1.0717e-06,301.44,1.8652e+07,0.000166,0,0
1.0717e-06,301.43,1.8539e+07,0.0001665,0,0
1.0717e-06,301.42,1.8427e+07,0.000167,0,0
1.0717e-06,301.42,1.8315e+07,0.0001675,0,0
1.0717e-06,301.41,1.8204e+07,0.000168,0,0
1.0717e-06,301.4,1.8114e+07,0.0001685,0,0
1.0717e-06,301.4,1.8023e+07,0.000169,0,0
1.0717e-06,301.39,1.7933e+07,0.0001695,0,0
1.0717e-06,301.38,1.7844e+07,0.00017,0,0
1.0717e-06,301.38,1.7763e+07,0.0001705,0,0
1.0717e-06,301.37,1.7683e+07,0.000171,0,0
1.0717e-06,301.37,1.7602e+07,0.0001715,0,0
1.0717e-06,301.36,1.7523e+07,0.000172,0,0
1.0717e-06,301.35,1.7447e+07,0.0001725,0,0
1.0717e-06,301.35,1.7371e+07,0.000173,0,0
1.0717e-06,301.34,1.7295e+07,0.0001735,0,0
1.0717e-06,301.34,1.7219e+07,0.000174,0,0
1.0717e-06,301.33,1.7145e+07,0.0001745,0,0
1.0717e-06,301.33,1.707e+07,0.000175,0,0
1.0717e-06,301.32,1.6995e+07,0.0001755,0,0
1.0717e-06,301.31,1.692e+07,0.000176,0,0
1.0717e-06,301.31,1.6845e+07,0.0001765,0,0
1.0717e-06,301.3,1.677e+07,0.000177,0,0
1.0717e-06,301.3,1.6695e+07,0.0001775,0,0
1.0717e-06,301.29,1.6618e+07,0.000178,0,0
1.0717e-06,301.28,1.654e+07,0.0001785,0,0
1.0717e-06,301.28,1.6461e+07,0.000179,0,0
1.0717e-06,301.27,1.6383e+07,0.0001795,0,0
1.0717e-06,301.26,1.6301e+07,0.00018,0,0
1.0717e-06,301.26,1.6217e+07,0.0001805,0,0
1.0717e-06,301.25,1.6133e+07,0.000181,0,0
1.0717e-06,301.24,1.6049e+07,0.0001815,0,0
1.0717e-06,301.24,1.596e+07,0.000182,0,0
1.0717e-06,301.23,1.5867e+07,0.0001825,0,0
1.0717e-06,301.22,1.5775e+07,0.000183,0,0
1.0717e-06,301.21,1.5683e+07,0.0001835,0,0
1.0717e-06,301.21,1.5588e+07,0.000184,0,0
1.0717e-06,301.2,1.5492e+07,0.0001845,0,0
1.0717e-06,301.19,1.5395e+07,0.000185,0,0
1.0717e-06,301.19,1.5299e+07,0.0001855,0,0
1.0717e-06,301.18,1.521e+07,0.000186,0,0
1.0717e-06,301.17,1.5121e+07,0.0001865,0,0
1.0717e-06,301.17,1.5032e+07,0.000187,0,0
1.0717e-06,301.16,1.4943e+07,0.0001875,0,0
1.0717e-06,301.15,1.4864e+07,0.000188,0,0
1.0717e-06,301.15,1.4786e+07,0.0001885,0,0
1.0717e-06,301.14,1.4708e+07,0.000189,0,0
1.0717e-06,301.14,1.4631e+07,0.0001895,0,0
1.0717e-06,301.13,1.456e+07,0.00019,0,0
1.0717e-06,301.13,1.4489e+07,0.0001905,0,0
1.0717e-06,301.12,1.4418e+07,0.000191,0,0
1.0717e-06,301.11,1.4348e+07,0.0001915,0,0
1.0717e-06,301.11,1.4282e+07,0.000192,0,0
1.0717e-06,301.1,1.4216e+07,0.0001925,0,0
1.0717e-06,301.1,1.415e+07,0.000193,0,0
1.0717e-06,301.09,1.4084e+07,0.0001935,0,0
1.0717e-06,301.09,1.4021e+07,0.000194,0,0
1.0717e-06,301.08,1.3957e+07,0.0001945,0,0
1.0717e-06,301.08,1.3894e+07,0.000195,0,0
1.0717e-06,301.08,1.3831e+07,0.0001955,0,0
1.0717e-06,301.07,1.377e+07,0.000196,0,0
1.0717e-06,301.07,1.3708e+07,0.0001965,0,0
1.0717e-06,301.06,1.3646e+07,0.000197,0,0
1.0717e-06,301.06,1.3585e+07,0.0001975,0,0
1.0717e-06,301.05,1.3524e+07,0.000198,0,0
1.0717e-06,301.05,1.3464e+07,0.0001985,0,0
1.0717e-06,301.04,1.3403e+07,0.000199,0,0
1.0717e-06,301.04,1.3343e+07,0.0001995,0,0
1.0717e-06,301.03,1.3284e+07,0.0002,0,0
1.0717e-06,301.03,1.3224e+07,0.0002005,0,0
1.0717e-06,301.03,1.3164e+07,0.000201,0,0
1.0717e-06,301.02,1.3105e+07,0.0002015,0,0
1.0717e-06,301.02,1.3047e+07,0.000202,0,0
1.0717e-06,301.01,1.2989e+07,0.0002025,0,0
1.0717e-06,301.01,1.293e+07,0.000203,0,0
1.0717e-06,301,1.2873e+07,0.0002035,0,0
1.0717e-06,301,1.2816e+07,0.000204,0,0
1.0717e-06,300.99,1.276e+07,0.0002045,0,0
1.0717e-06,300.99,1.2703e+07,0.000205,0,0
1.0717e-06,300.98,1.2649e+07,0.0002055,0,0
1.0717e-06,300.98,1.2594e+07,0.000206,0,0
1.0717e-06,300.97,1.254e+07,0.0002065,0,0
1.0717e-06,300.97,1.2486e+07,0.000207,0,0
1.0717e-06,300.97,1.2434e+07,0.0002075,0,0
1.0717e-06,300.96,1.2382e+07,0.000208,0,0
1.0717e-06,300.96,1.233e+07,0.0002085,0,0
1.0717e-06,300.95,1.2279e+07,0.000209,0,0
1.0717e-06,300.95,1.2229e+07,0.0002095,0,0
1.0717e-06,300.95,1.2179e+07,0.00021,0,0
1.0717e-06,300.94,1.2129e+07,0.0002105,0,0
1.0717e-06,300.94,1.208e+07,0.000211,0,0
1.0717e-06,300.93,1.2032e+07,0.0002115,0,0
1.0717e-06,300.93,1.1983e+07,0.000212,0,0
1.0717e-06,300.93,1.1935e+07,0.0002125,0,0
1.0717e-06,300.92,1.1887e+07,0.000213,0,0
1.0717e-06,300.92,1.184e+07,0.0002135,0,0
1.0717e-06,300.92,1.1792e+07,0.000214,0,0
1.0717e-06,300.91,1.1745e+07,0.0002145,0,0
1.0717e-06,300.91,1.1698e+07,0.000215,0,0
1.0717e-06,300.9,1.1651e+07,0.0002155,0,0
1.0717e-06,300.9,1.1605e+07,0.000216,0,0
1.0717e-06,300.9,1.1558e+07,0.0002165,0,0
1.0717e-06,300.89,1.1511e+07,0.000217,0,0
1.0717e-06,300.89,1.1465e+07,0.0002175,0,0
1.0717e-06,300.89,1.1419e+07,0.000218,0,0
1.0717e-06,300.88,1.1373e+07,0.0002185,0,0
1.0717e-06,300.88,1.1326e+07,0.000219,0,0
1.0717e-06,300.88,1.128e+07,0.0002195,0,0
1.0717e-06,300.87,1.1234e+07,0.00022,0,0
1.0717e-06,300.87,1.1188e+07,0.0002205,0,0
1.0717e-06,300.86,1.1141e+07,0.000221,0,0
1.0717e-06,300.86,1.1094e+07,0.0002215,0,0
1.0717e-06,300.86,1.1047e+07,0.000222,0,0
1.0717e-06,300.85,1.1e+07,0.0002225,0,0
1.0717e-06,300.85,1.0952e+07,0.000223,0,0
1.0717e-06,300.85,1.0904e+07,0.0002235,0,0
1.0717e-06,300.84,1.0856e+07,0.000224,0,0
1.0717e-06,300.84,1.0809e+07,0.0002245,0,0
1.0717e-06,300.83,1.076e+07,0.000225,0,0
1.0717e-06,300.83,1.0711e+07,0.0002255,0,0
1.0717e-06,300.83,1.0662e+07,0.000226,0,0
1.0717e-06,300.82,1.0614e+07,0.0002265,0,0
1.0717e-06,300.82,1.0564e+07,0.000227,0,0
1.0717e-06,300.81,1.0514e+07,0.0002275,0,0
1.0717e-06,300.81,1.0464e+07,0.000228,0,0
1.0717e-06,300.81,1.0414e+07,0.0002285,0,0
1.0717e-06,300.8,1.0363e+07,0.000229,0,0
1.0717e-06,300.8,1.0312e+07,0.0002295,0,0
1.0717e-06,300.79,1.0261e+07,0.00023,0,0
1.0717e-06,300.79,1.0209e+07,0.0002305,0,0
1.0717e-06,300.79,1.0157e+07,0.000231,0,0
1.0717e-06,300.78,1.0105e+07,0.0002315,0,0
1.0717e-06,300.78,1.0053e+07,0.000232,0,0
