Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.6112e-07,301.6,2.1199e+07,3.8e-05,0,0
7.6112e-07,301.61,2.1244e+07,3.85e-05,0,0
7.6112e-07,301.61,2.1289e+07,3.9e-05,0,0
7.6112e-07,301.61,2.1337e+07,3.95e-05,0,0
7.6112e-07,301.62,2.1385e+07,4e-05,0,0
7.6112e-07,301.62,2.1433e+07,4.05e-05,0,0
7.6112e-07,301.63,2.1481e+07,4.1e-05,0,0
7.6112e-07,301.63,2.1533e+07,4.15e-05,0,0
7.6112e-07,301.63,2.1585e+07,4.2e-05,0,0
7.6112e-07,301.64,2.1637e+07,4.25e-05,0,0
7.6112e-07,301.64,2.1689e+07,4.3e-05,0,0
7.6112e-07,301.65,2.1745e+07,4.35e-05,0,0
7.6112e-07,301.65,2.1801e+07,4.4e-05,0,0
7.6112e-07,301.65,2.1857e+07,4.45e-05,0,0
7.6112e-07,301.66,2.1914e+07,4.5e-05,0,0
7.6112e-07,301.66,2.1974e+07,4.55e-05,0,0
7.6112e-07,301.67,2.2034e+07,4.6e-05,0,0
7.6112e-07,301.67,2.2093e+07,4.65e-05,0,0
7.6112e-07,301.68,2.2154e+07,4.7e-05,0,0
7.6112e-07,301.68,2.2217e+07,4.75e-05,0,0
7.6112e-07,301.69,2.228e+07,4.8e-05,0,0
7.6112e-07,301.69,2.2343e+07,4.85e-05,0,0
7.6112e-07,301.7,2.2407e+07,4.9e-05,0,0
7.6112e-07,301.7,2.2472e+07,4.95e-05,0,0
7.6112e-07,301.71,2.2538e+07,5e-05,0,0
7.6112e-07,301.71,2.2603e+07,5.05e-05,0,0
7.6112e-07,301.72,2.2669e+07,5.1e-05,0,0
7.6112e-07,301.72,2.2736e+07,5.15e-05,0,0
7.6112e-07,301.73,2.2802e+07,5.2e-05,0,0
7.6112e-07,301.73,2.2869e+07,5.25e-05,0,0
7.6112e-07,301.74,2.2935e+07,5.3e-05,0,0
7.6112e-07,301.74,2.3001e+07,5.35e-05,0,0
7.6112e-07,301.75,2.3068e+07,5.4e-05,0,0
7.6112e-07,301.75,2.3134e+07,5.45e-05,0,0
7.6112e-07,301.76,2.32e+07,5.5e-05,0,0
7.6112e-07,301.76,2.3267e+07,5.55e-05,0,0
7.6112e-07,301.77,2.3333e+07,5.6e-05,0,0
7.6112e-07,301.77,2.3399e+07,5.65e-05,0,0
7.6112e-07,301.78,2.3466e+07,5.7e-05,0,0
7.6112e-07,301.78,2.3534e+07,5.75e-05,0,0
7.6112e-07,301.79,2.3602e+07,5.8e-05,0,0
7.6112e-07,301.79,2.367e+07,5.85e-05,0,0
7.6112e-07,301.8,2.3742e+07,5.9e-05,0,0
7.6112e-07,301.8,2.3814e+07,5.95e-05,0,0
7.6112e-07,301.81,2.3887e+07,6e-05,0,0
7.6112e-07,301.82,2.3959e+07,6.05e-05,0,0
7.6112e-07,301.82,2.4039e+07,6.1e-05,0,0
7.6112e-07,301.83,2.4119e+07,6.15e-05,0,0
7.6112e-07,301.84,2.4199e+07,6.2e-05,0,0
7.6112e-07,301.84,2.428e+07,6.25e-05,0,0
7.6112e-07,301.85,2.4372e+07,6.3e-05,0,0
7.6112e-07,301.86,2.4464e+07,6.35e-05,0,0
7.6112e-07,301.87,2.4555e+07,6.4e-05,0,0
7.6112e-07,301.87,2.4648e+07,6.45e-05,0,0
7.6112e-07,301.88,2.4752e+07,6.5e-05,0,0
7.6112e-07,301.89,2.4855e+07,6.55e-05,0,0
7.6112e-07,301.9,2.4958e+07,6.6e-05,0,0
7.6112e-07,301.91,2.5064e+07,6.65e-05,0,0
7.6112e-07,301.92,2.518e+07,6.7e-05,0,0
7.6112e-07,301.93,2.5296e+07,6.75e-05,0,0
7.6112e-07,301.94,2.5412e+07,6.8e-05,0,0
7.6112e-07,301.95,2.5533e+07,6.85e-05,0,0
7.6112e-07,301.96,2.5667e+07,6.9e-05,0,0
7.6112e-07,301.97,2.58e+07,6.95e-05,0,0
7.6112e-07,301.98,2.5934e+07,7e-05,0,0
7.6112e-07,301.99,2.6076e+07,7.05e-05,0,0
7.6112e-07,302,2.6231e+07,7.1e-05,0,0
7.6112e-07,302.02,2.6385e+07,7.15e-05,0,0
7.6112e-07,302.03,2.654e+07,7.2e-05,0,0
7.6112e-07,302.04,2.6705e+07,7.25e-05,0,0
7.6112e-07,302.06,2.6881e+07,7.3e-05,0,0
7.6112e-07,302.07,2.7057e+07,7.35e-05,0,0
7.6112e-07,302.09,2.7234e+07,7.4e-05,0,0
7.6112e-07,302.1,2.7421e+07,7.45e-05,0,0
7.6112e-07,302.12,2.7618e+07,7.5e-05,0,0
7.6112e-07,302.13,2.7815e+07,7.55e-05,0,0
7.6112e-07,302.15,2.8011e+07,7.6e-05,0,0
7.6112e-07,302.16,2.8218e+07,7.65e-05,0,0
7.6112e-07,302.18,2.843e+07,7.7e-05,0,0
7.6112e-07,302.2,2.8642e+07,7.75e-05,0,0
7.6112e-07,302.21,2.8854e+07,7.8e-05,0,0
7.6112e-07,302.23,2.9073e+07,7.85e-05,0,0
7.6112e-07,302.25,2.9294e+07,7.9e-05,0,0
7.6112e-07,302.27,2.9516e+07,7.95e-05,0,0
7.6112e-07,302.28,2.9737e+07,8e-05,0,0
7.6112e-07,302.3,2.9963e+07,8.05e-05,0,0
7.6112e-07,302.32,3.019e+07,8.1e-05,0,0
7.6112e-07,302.33,3.0416e+07,8.15e-05,0,0
7.6112e-07,302.35,3.0643e+07,8.2e-05,0,0
7.6112e-07,302.37,3.0877e+07,8.25e-05,0,0
7.6112e-07,302.39,3.1112e+07,8.3e-05,0,0
7.6112e-07,302.41,3.1347e+07,8.35e-05,0,0
7.6112e-07,302.42,3.1582e+07,8.4e-05,0,0
7.6112e-07,302.44,3.1837e+07,8.45e-05,0,0
7.6112e-07,302.46,3.2092e+07,8.5e-05,0,0
7.6112e-07,302.49,3.2347e+07,8.55e-05,0,0
7.6112e-07,302.51,3.2606e+07,8.6e-05,0,0
7.6112e-07,302.53,3.2891e+07,8.65e-05,0,0
7.6112e-07,302.55,3.3176e+07,8.7e-05,0,0
7.6112e-07,302.57,3.3461e+07,8.75e-05,0,0
7.6112e-07,302.59,3.3744e+07,8.8e-05,0,0
7.6112e-07,302.61,3.402e+07,8.85e-05,0,0
7.6112e-07,302.63,3.4296e+07,8.9e-05,0,0
7.6112e-07,302.65,3.4572e+07,8.95e-05,0,0
7.6112e-07,302.66,3.4827e+07,9e-05,0,0
7.6112e-07,302.68,3.5038e+07,9.05e-05,0,0
7.6112e-07,302.69,3.5249e+07,9.1e-05,0,0
7.6112e-07,302.7,3.5459e+07,9.15e-05,0,0
7.6112e-07,302.71,3.5641e+07,9.2e-05,0,0
7.6112e-07,302.71,3.578e+07,9.25e-05,0,0
7.6112e-07,302.72,3.5919e+07,9.3e-05,0,0
7.6112e-07,302.73,3.6059e+07,9.35e-05,0,0
7.6112e-07,302.73,3.6172e+07,9.4e-05,0,0
7.6112e-07,302.74,3.6259e+07,9.45e-05,0,0
7.6112e-07,302.74,3.6346e+07,9.5e-05,0,0
7.6112e-07,302.75,3.6434e+07,9.55e-05,0,0
7.6112e-07,302.75,3.6501e+07,9.6e-05,0,0
7.6112e-07,302.75,3.6556e+07,9.65e-05,0,0
7.6112e-07,302.76,3.661e+07,9.7e-05,0,0
7.6112e-07,302.76,3.6664e+07,9.75e-05,0,0
7.6112e-07,302.76,3.6705e+07,9.8e-05,0,0
7.6112e-07,302.76,3.674e+07,9.85e-05,0,0
7.6112e-07,302.77,3.6776e+07,9.9e-05,0,0
7.6112e-07,302.77,3.6811e+07,9.95e-05,0,0
7.6112e-07,302.77,3.6839e+07,0.0001,0,0
7.6112e-07,302.77,3.6864e+07,0.0001005,0,0
7.6112e-07,302.77,3.689e+07,0.000101,0,0
7.6112e-07,302.77,3.6916e+07,0.0001015,0,0
7.6112e-07,302.78,3.6937e+07,0.000102,0,0
7.6112e-07,302.78,3.6958e+07,0.0001025,0,0
7.6112e-07,302.78,3.6979e+07,0.000103,0,0
7.6112e-07,302.78,3.7e+07,0.0001035,0,0
7.6112e-07,302.78,3.7018e+07,0.000104,0,0
7.6112e-07,302.78,3.7037e+07,0.0001045,0,0
7.6112e-07,302.78,3.7056e+07,0.000105,0,0
7.6112e-07,302.78,3.7075e+07,0.0001055,0,0
7.6112e-07,302.79,3.7093e+07,0.000106,0,0
7.6112e-07,302.79,3.7112e+07,0.0001065,0,0
7.6112e-07,302.79,3.713e+07,0.000107,0,0
7.6112e-07,302.79,3.7149e+07,0.0001075,0,0
7.6112e-07,302.79,3.7167e+07,0.000108,0,0
7.6112e-07,302.79,3.7186e+07,0.0001085,0,0
7.6112e-07,302.79,3.7205e+07,0.000109,0,0
7.6112e-07,302.8,3.7224e+07,0.0001095,0,0
7.6112e-07,302.8,3.7243e+07,0.00011,0,0
7.6112e-07,302.8,3.7263e+07,0.0001105,0,0
7.6112e-07,302.8,3.7283e+07,0.000111,0,0
7.6112e-07,302.8,3.7302e+07,0.0001115,0,0
7.6112e-07,302.8,3.7323e+07,0.000112,0,0
7.6112e-07,302.81,3.7343e+07,0.0001125,0,0
7.6112e-07,302.81,3.7363e+07,0.000113,0,0
7.6112e-07,302.81,3.7383e+07,0.0001135,0,0
7.6112e-07,302.81,3.7403e+07,0.000114,0,0
7.6112e-07,302.81,3.7423e+07,0.0001145,0,0
7.6112e-07,302.81,3.7442e+07,0.000115,0,0
7.6112e-07,302.81,3.7461e+07,0.0001155,0,0
7.6112e-07,302.81,3.748e+07,0.000116,0,0
7.6112e-07,302.82,3.7499e+07,0.0001165,0,0
7.6112e-07,302.82,3.7517e+07,0.000117,0,0
7.6112e-07,302.82,3.7535e+07,0.0001175,0,0
7.6112e-07,302.82,3.7552e+07,0.000118,0,0
7.6112e-07,302.82,3.757e+07,0.0001185,0,0
7.6112e-07,302.82,3.7587e+07,0.000119,0,0
7.6112e-07,302.82,3.7604e+07,0.0001195,0,0
7.6112e-07,302.83,3.7621e+07,0.00012,0,0
7.6112e-07,302.83,3.7638e+07,0.0001205,0,0
7.6112e-07,302.83,3.7654e+07,0.000121,0,0
7.6112e-07,302.83,3.767e+07,0.0001215,0,0
7.6112e-07,302.83,3.7686e+07,0.000122,0,0
7.6112e-07,302.83,3.7702e+07,0.0001225,0,0
7.6112e-07,302.83,3.7718e+07,0.000123,0,0
7.6112e-07,302.83,3.7734e+07,0.0001235,0,0
7.6112e-07,302.83,3.7749e+07,0.000124,0,0
7.6112e-07,302.84,3.7765e+07,0.0001245,0,0
7.6112e-07,302.84,3.778e+07,0.000125,0,0
7.6112e-07,302.84,3.7795e+07,0.0001255,0,0
7.6112e-07,302.84,3.781e+07,0.000126,0,0
7.6112e-07,302.84,3.7825e+07,0.0001265,0,0
7.6112e-07,302.84,3.7841e+07,0.000127,0,0
7.6112e-07,302.84,3.7856e+07,0.0001275,0,0
7.6112e-07,302.84,3.7871e+07,0.000128,0,0
7.6112e-07,302.84,3.7885e+07,0.0001285,0,0
7.6112e-07,302.85,3.79e+07,0.000129,0,0
7.6112e-07,302.85,3.7915e+07,0.0001295,0,0
7.6112e-07,302.85,3.793e+07,0.00013,0,0
7.6112e-07,302.85,3.7944e+07,0.0001305,0,0
7.6112e-07,302.85,3.7959e+07,0.000131,0,0
7.6112e-07,302.85,3.7973e+07,0.0001315,0,0
7.6112e-07,302.85,3.7987e+07,0.000132,0,0
7.6112e-07,302.85,3.8001e+07,0.0001325,0,0
7.6112e-07,302.85,3.8015e+07,0.000133,0,0
7.6112e-07,302.86,3.8028e+07,0.0001335,0,0
7.6112e-07,302.86,3.8041e+07,0.000134,0,0
7.6112e-07,302.86,3.8054e+07,0.0001345,0,0
7.6112e-07,302.86,3.8067e+07,0.000135,0,0
7.6112e-07,302.86,3.8079e+07,0.0001355,0,0
7.6112e-07,302.86,3.8092e+07,0.000136,0,0
7.6112e-07,302.86,3.8104e+07,0.0001365,0,0
7.6112e-07,302.86,3.8116e+07,0.000137,0,0
7.6112e-07,302.86,3.8127e+07,0.0001375,0,0
7.6112e-07,302.86,3.8138e+07,0.000138,0,0
7.6112e-07,302.86,3.8149e+07,0.0001385,0,0
7.6112e-07,302.86,3.816e+07,0.000139,0,0
7.6112e-07,302.87,3.817e+07,0.0001395,0,0
7.6112e-07,302.87,3.818e+07,0.00014,0,0
7.6112e-07,302.87,3.819e+07,0.0001405,0,0
7.6112e-07,302.87,3.82e+07,0.000141,0,0
7.6112e-07,302.87,3.8209e+07,0.0001415,0,0
7.6112e-07,302.87,3.8218e+07,0.000142,0,0
7.6112e-07,302.87,3.8227e+07,0.0001425,0,0
7.6112e-07,302.87,3.8235e+07,0.000143,0,0
7.6112e-07,302.87,3.8243e+07,0.0001435,0,0
7.6112e-07,302.87,3.8251e+07,0.000144,0,0
7.6112e-07,302.87,3.8259e+07,0.0001445,0,0
7.6112e-07,302.87,3.8266e+07,0.000145,0,0
7.6112e-07,302.87,3.8274e+07,0.0001455,0,0
7.6112e-07,302.87,3.8281e+07,0.000146,0,0
7.6112e-07,302.87,3.8288e+07,0.0001465,0,0
7.6112e-07,302.87,3.8295e+07,0.000147,0,0
7.6112e-07,302.87,3.8302e+07,0.0001475,0,0
7.6112e-07,302.88,3.8309e+07,0.000148,0,0
7.6112e-07,302.88,3.8315e+07,0.0001485,0,0
7.6112e-07,302.88,3.8322e+07,0.000149,0,0
7.6112e-07,302.88,3.8328e+07,0.0001495,0,0
7.6112e-07,302.88,3.8334e+07,0.00015,0,0
7.6112e-07,302.88,3.8341e+07,0.0001505,0,0
7.6112e-07,302.88,3.8346e+07,0.000151,0,0
7.6112e-07,302.88,3.8352e+07,0.0001515,0,0
7.6112e-07,302.88,3.8358e+07,0.000152,0,0
7.6112e-07,302.88,3.8364e+07,0.0001525,0,0
7.6112e-07,302.88,3.837e+07,0.000153,0,0
7.6112e-07,302.88,3.8375e+07,0.0001535,0,0
7.6112e-07,302.88,3.8381e+07,0.000154,0,0
7.6112e-07,302.88,3.8387e+07,0.0001545,0,0
7.6112e-07,302.88,3.8392e+07,0.000155,0,0
7.6112e-07,302.88,3.8398e+07,0.0001555,0,0
7.6112e-07,302.88,3.8403e+07,0.000156,0,0
7.6112e-07,302.88,3.8409e+07,0.0001565,0,0
7.6112e-07,302.88,3.8415e+07,0.000157,0,0
7.6112e-07,302.88,3.8421e+07,0.0001575,0,0
7.6112e-07,302.88,3.8426e+07,0.000158,0,0
7.6112e-07,302.88,3.8433e+07,0.0001585,0,0
7.6112e-07,302.89,3.8439e+07,0.000159,0,0
7.6112e-07,302.89,3.8445e+07,0.0001595,0,0
7.6112e-07,302.89,3.8451e+07,0.00016,0,0
7.6112e-07,302.89,3.8458e+07,0.0001605,0,0
7.6112e-07,302.89,3.8465e+07,0.000161,0,0
7.6112e-07,302.89,3.8472e+07,0.0001615,0,0
7.6112e-07,302.89,3.8479e+07,0.000162,0,0
7.6112e-07,302.89,3.8487e+07,0.0001625,0,0
7.6112e-07,302.89,3.8495e+07,0.000163,0,0
7.6112e-07,302.89,3.8503e+07,0.0001635,0,0
7.6112e-07,302.89,3.8511e+07,0.000164,0,0
7.6112e-07,302.89,3.852e+07,0.0001645,0,0
7.6112e-07,302.89,3.853e+07,0.000165,0,0
7.6112e-07,302.89,3.8539e+07,0.0001655,0,0
7.6112e-07,302.89,3.8549e+07,0.000166,0,0
7.6112e-07,302.9,3.856e+07,0.0001665,0,0
7.6112e-07,302.9,3.8572e+07,0.000167,0,0
7.6112e-07,302.9,3.8583e+07,0.0001675,0,0
7.6112e-07,302.9,3.8595e+07,0.000168,0,0
7.6112e-07,302.9,3.8609e+07,0.0001685,0,0
7.6112e-07,302.9,3.8623e+07,0.000169,0,0
7.6112e-07,302.9,3.8637e+07,0.0001695,0,0
7.6112e-07,302.9,3.8651e+07,0.00017,0,0
7.6112e-07,302.9,3.8668e+07,0.0001705,0,0
7.6112e-07,302.91,3.8685e+07,0.000171,0,0
7.6112e-07,302.91,3.8702e+07,0.0001715,0,0
7.6112e-07,302.91,3.8719e+07,0.000172,0,0
7.6112e-07,302.91,3.8738e+07,0.0001725,0,0
7.6112e-07,302.91,3.8757e+07,0.000173,0,0
7.6112e-07,302.91,3.8777e+07,0.0001735,0,0
7.6112e-07,302.91,3.8796e+07,0.000174,0,0
7.6112e-07,302.92,3.8818e+07,0.0001745,0,0
7.6112e-07,302.92,3.8839e+07,0.000175,0,0
7.6112e-07,302.92,3.886e+07,0.0001755,0,0
7.6112e-07,302.92,3.8882e+07,0.000176,0,0
7.6112e-07,302.92,3.8904e+07,0.0001765,0,0
7.6112e-07,302.92,3.8926e+07,0.000177,0,0
7.6112e-07,302.93,3.8948e+07,0.0001775,0,0
7.6112e-07,302.93,3.897e+07,0.000178,0,0
7.6112e-07,302.93,3.8991e+07,0.0001785,0,0
7.6112e-07,302.93,3.9013e+07,0.000179,0,0
7.6112e-07,302.93,3.9034e+07,0.0001795,0,0
7.6112e-07,302.93,3.9055e+07,0.00018,0,0
7.6112e-07,302.94,3.9075e+07,0.0001805,0,0
7.6112e-07,302.94,3.9096e+07,0.000181,0,0
7.6112e-07,302.94,3.9116e+07,0.0001815,0,0
7.6112e-07,302.94,3.9137e+07,0.000182,0,0
7.6112e-07,302.94,3.9157e+07,0.0001825,0,0
7.6112e-07,302.94,3.9177e+07,0.000183,0,0
7.6112e-07,302.94,3.9198e+07,0.0001835,0,0
7.6112e-07,302.95,3.9218e+07,0.000184,0,0
7.6112e-07,302.95,3.9239e+07,0.0001845,0,0
7.6112e-07,302.95,3.9259e+07,0.000185,0,0
7.6112e-07,302.95,3.9279e+07,0.0001855,0,0
7.6112e-07,302.95,3.93e+07,0.000186,0,0
7.6112e-07,302.95,3.9321e+07,0.0001865,0,0
7.6112e-07,302.95,3.9342e+07,0.000187,0,0
7.6112e-07,302.96,3.9362e+07,0.0001875,0,0
7.6112e-07,302.96,3.9384e+07,0.000188,0,0
7.6112e-07,302.96,3.9405e+07,0.0001885,0,0
7.6112e-07,302.96,3.9426e+07,0.000189,0,0
7.6112e-07,302.96,3.9447e+07,0.0001895,0,0
7.6112e-07,302.96,3.9469e+07,0.00019,0,0
7.6112e-07,302.97,3.9491e+07,0.0001905,0,0
7.6112e-07,302.97,3.9513e+07,0.000191,0,0
7.6112e-07,302.97,3.9535e+07,0.0001915,0,0
7.6112e-07,302.97,3.9558e+07,0.000192,0,0
7.6112e-07,302.97,3.958e+07,0.0001925,0,0
7.6112e-07,302.97,3.9603e+07,0.000193,0,0
7.6112e-07,302.98,3.9626e+07,0.0001935,0,0
7.6112e-07,302.98,3.965e+07,0.000194,0,0
7.6112e-07,302.98,3.9675e+07,0.0001945,0,0
7.6112e-07,302.98,3.9699e+07,0.000195,0,0
7.6112e-07,302.98,3.9723e+07,0.0001955,0,0
7.6112e-07,302.99,3.9748e+07,0.000196,0,0
7.6112e-07,302.99,3.9773e+07,0.0001965,0,0
7.6112e-07,302.99,3.9799e+07,0.000197,0,0
7.6112e-07,302.99,3.9824e+07,0.0001975,0,0
7.6112e-07,302.99,3.985e+07,0.000198,0,0
7.6112e-07,302.99,3.9875e+07,0.0001985,0,0
7.6112e-07,303,3.9901e+07,0.000199,0,0
7.6112e-07,303,3.9926e+07,0.0001995,0,0
7.6112e-07,303,3.9952e+07,0.0002,0,0
7.6112e-07,303,3.9977e+07,0.0002005,0,0
7.6112e-07,303,4.0002e+07,0.000201,0,0
7.6112e-07,303.01,4.0027e+07,0.0002015,0,0
7.6112e-07,303.01,4.0053e+07,0.000202,0,0
7.6112e-07,303.01,4.0078e+07,0.0002025,0,0
7.6112e-07,303.01,4.0103e+07,0.000203,0,0
7.6112e-07,303.01,4.0128e+07,0.0002035,0,0
7.6112e-07,303.02,4.0153e+07,0.000204,0,0
7.6112e-07,303.02,4.0179e+07,0.0002045,0,0
7.6112e-07,303.02,4.0204e+07,0.000205,0,0
7.6112e-07,303.02,4.023e+07,0.0002055,0,0
7.6112e-07,303.02,4.0256e+07,0.000206,0,0
7.6112e-07,303.02,4.0281e+07,0.0002065,0,0
7.6112e-07,303.03,4.0307e+07,0.000207,0,0
7.6112e-07,303.03,4.0333e+07,0.0002075,0,0
7.6112e-07,303.03,4.036e+07,0.000208,0,0
7.6112e-07,303.03,4.0386e+07,0.0002085,0,0
7.6112e-07,303.03,4.0412e+07,0.000209,0,0
7.6112e-07,303.04,4.0439e+07,0.0002095,0,0
7.6112e-07,303.04,4.0466e+07,0.00021,0,0
7.6112e-07,303.04,4.0493e+07,0.0002105,0,0
7.6112e-07,303.04,4.052e+07,0.000211,0,0
7.6112e-07,303.04,4.0547e+07,0.0002115,0,0
7.6112e-07,303.05,4.0574e+07,0.000212,0,0
7.6112e-07,303.05,4.0601e+07,0.0002125,0,0
7.6112e-07,303.05,4.0628e+07,0.000213,0,0
7.6112e-07,303.05,4.0655e+07,0.0002135,0,0
7.6112e-07,303.05,4.0681e+07,0.000214,0,0
7.6112e-07,303.06,4.0708e+07,0.0002145,0,0
7.6112e-07,303.06,4.0734e+07,0.000215,0,0
7.6112e-07,303.06,4.076e+07,0.0002155,0,0
7.6112e-07,303.06,4.0786e+07,0.000216,0,0
7.6112e-07,303.06,4.0812e+07,0.0002165,0,0
7.6112e-07,303.07,4.0838e+07,0.000217,0,0
7.6112e-07,303.07,4.0864e+07,0.0002175,0,0
7.6112e-07,303.07,4.0889e+07,0.000218,0,0
7.6112e-07,303.07,4.0915e+07,0.0002185,0,0
7.6112e-07,303.07,4.0941e+07,0.000219,0,0
7.6112e-07,303.08,4.0968e+07,0.0002195,0,0
7.6112e-07,303.08,4.0994e+07,0.00022,0,0
7.6112e-07,303.08,4.1021e+07,0.0002205,0,0
7.6112e-07,303.08,4.1049e+07,0.000221,0,0
7.6112e-07,303.08,4.1077e+07,0.0002215,0,0
7.6112e-07,303.09,4.1105e+07,0.000222,0,0
7.6112e-07,303.09,4.1133e+07,0.0002225,0,0
7.6112e-07,303.09,4.1163e+07,0.000223,0,0
7.6112e-07,303.09,4.1193e+07,0.0002235,0,0
7.6112e-07,303.09,4.1223e+07,0.000224,0,0
7.6112e-07,303.1,4.1253e+07,0.0002245,0,0
7.6112e-07,303.1,4.1284e+07,0.000225,0,0
7.6112e-07,303.1,4.1315e+07,0.0002255,0,0
7.6112e-07,303.1,4.1347e+07,0.000226,0,0
7.6112e-07,303.11,4.1378e+07,0.0002265,0,0
7.6112e-07,303.11,4.1409e+07,0.000227,0,0
7.6112e-07,303.11,4.144e+07,0.0002275,0,0
7.6112e-07,303.11,4.1472e+07,0.000228,0,0
7.6112e-07,303.12,4.1503e+07,0.0002285,0,0
7.6112e-07,303.12,4.1534e+07,0.000229,0,0
7.6112e-07,303.12,4.1565e+07,0.0002295,0,0
7.6112e-07,303.12,4.1596e+07,0.00023,0,0
7.6112e-07,303.12,4.1627e+07,0.0002305,0,0
7.6112e-07,303.13,4.1657e+07,0.000231,0,0
7.6112e-07,303.13,4.1688e+07,0.0002315,0,0
7.6112e-07,303.13,4.1718e+07,0.000232,0,0
7.6112e-07,303.13,4.1749e+07,0.0002325,0,0
