Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0889e-06,301.38,1.7141e+07,2.75e-05,0,0
1.0889e-06,301.37,1.7004e+07,2.8e-05,0,0
1.0889e-06,301.36,1.6868e+07,2.85e-05,0,0
1.0889e-06,301.35,1.6737e+07,2.9e-05,0,0
1.0889e-06,301.34,1.6609e+07,2.95e-05,0,0
1.0889e-06,301.33,1.6485e+07,3e-05,0,0
1.0889e-06,301.32,1.6365e+07,3.05e-05,0,0
1.0889e-06,301.31,1.625e+07,3.1e-05,0,0
1.0889e-06,301.3,1.6138e+07,3.15e-05,0,0
1.0889e-06,301.29,1.603e+07,3.2e-05,0,0
1.0889e-06,301.28,1.5925e+07,3.25e-05,0,0
1.0889e-06,301.27,1.5822e+07,3.3e-05,0,0
1.0889e-06,301.26,1.5718e+07,3.35e-05,0,0
1.0889e-06,301.26,1.5614e+07,3.4e-05,0,0
1.0889e-06,301.25,1.5508e+07,3.45e-05,0,0
1.0889e-06,301.24,1.5401e+07,3.5e-05,0,0
1.0889e-06,301.23,1.5295e+07,3.55e-05,0,0
1.0889e-06,301.22,1.5191e+07,3.6e-05,0,0
1.0889e-06,301.21,1.5095e+07,3.65e-05,0,0
1.0889e-06,301.2,1.5001e+07,3.7e-05,0,0
1.0889e-06,301.2,1.4919e+07,3.75e-05,0,0
1.0889e-06,301.19,1.4839e+07,3.8e-05,0,0
1.0889e-06,301.18,1.4769e+07,3.85e-05,0,0
1.0889e-06,301.18,1.4701e+07,3.9e-05,0,0
1.0889e-06,301.17,1.4642e+07,3.95e-05,0,0
1.0889e-06,301.17,1.4585e+07,4e-05,0,0
1.0889e-06,301.17,1.4538e+07,4.05e-05,0,0
1.0889e-06,301.16,1.4492e+07,4.1e-05,0,0
1.0889e-06,301.16,1.4453e+07,4.15e-05,0,0
1.0889e-06,301.15,1.4415e+07,4.2e-05,0,0
1.0889e-06,301.15,1.4379e+07,4.25e-05,0,0
1.0889e-06,301.15,1.4343e+07,4.3e-05,0,0
1.0889e-06,301.14,1.4307e+07,4.35e-05,0,0
1.0889e-06,301.14,1.427e+07,4.4e-05,0,0
1.0889e-06,301.14,1.4234e+07,4.45e-05,0,0
1.0889e-06,301.13,1.4198e+07,4.5e-05,0,0
1.0889e-06,301.13,1.4164e+07,4.55e-05,0,0
1.0889e-06,301.13,1.413e+07,4.6e-05,0,0
1.0889e-06,301.12,1.41e+07,4.65e-05,0,0
1.0889e-06,301.12,1.4071e+07,4.7e-05,0,0
1.0889e-06,301.12,1.4046e+07,4.75e-05,0,0
1.0889e-06,301.12,1.4023e+07,4.8e-05,0,0
1.0889e-06,301.12,1.4004e+07,4.85e-05,0,0
1.0889e-06,301.11,1.3985e+07,4.9e-05,0,0
1.0889e-06,301.11,1.3969e+07,4.95e-05,0,0
1.0889e-06,301.11,1.3954e+07,5e-05,0,0
1.0889e-06,301.11,1.3939e+07,5.05e-05,0,0
1.0889e-06,301.11,1.3924e+07,5.1e-05,0,0
1.0889e-06,301.11,1.3908e+07,5.15e-05,0,0
1.0889e-06,301.1,1.3888e+07,5.2e-05,0,0
1.0889e-06,301.1,1.3865e+07,5.25e-05,0,0
1.0889e-06,301.1,1.3835e+07,5.3e-05,0,0
1.0889e-06,301.09,1.38e+07,5.35e-05,0,0
1.0889e-06,301.09,1.3759e+07,5.4e-05,0,0
1.0889e-06,301.09,1.3716e+07,5.45e-05,0,0
1.0889e-06,301.08,1.3675e+07,5.5e-05,0,0
1.0889e-06,301.08,1.3636e+07,5.55e-05,0,0
1.0889e-06,301.08,1.3605e+07,5.6e-05,0,0
1.0889e-06,301.08,1.3577e+07,5.65e-05,0,0
1.0889e-06,301.07,1.3556e+07,5.7e-05,0,0
1.0889e-06,301.07,1.3537e+07,5.75e-05,0,0
1.0889e-06,301.07,1.3524e+07,5.8e-05,0,0
1.0889e-06,301.07,1.3512e+07,5.85e-05,0,0
1.0889e-06,301.07,1.3504e+07,5.9e-05,0,0
1.0889e-06,301.07,1.3498e+07,5.95e-05,0,0
1.0889e-06,301.07,1.3494e+07,6e-05,0,0
1.0889e-06,301.07,1.3491e+07,6.05e-05,0,0
1.0889e-06,301.07,1.349e+07,6.1e-05,0,0
1.0889e-06,301.07,1.3488e+07,6.15e-05,0,0
1.0889e-06,301.07,1.3488e+07,6.2e-05,0,0
1.0889e-06,301.08,1.3485e+07,6.25e-05,0,0
1.0889e-06,301.08,1.348e+07,6.3e-05,0,0
1.0889e-06,301.08,1.3474e+07,6.35e-05,0,0
1.0889e-06,301.08,1.3469e+07,6.4e-05,0,0
1.0889e-06,301.07,1.3463e+07,6.45e-05,0,0
1.0889e-06,301.07,1.3447e+07,6.5e-05,0,0
1.0889e-06,301.07,1.3432e+07,6.55e-05,0,0
1.0889e-06,301.07,1.3417e+07,6.6e-05,0,0
1.0889e-06,301.07,1.3401e+07,6.65e-05,0,0
1.0889e-06,301.07,1.338e+07,6.7e-05,0,0
1.0889e-06,301.06,1.3358e+07,6.75e-05,0,0
1.0889e-06,301.06,1.3337e+07,6.8e-05,0,0
1.0889e-06,301.06,1.3317e+07,6.85e-05,0,0
1.0889e-06,301.06,1.33e+07,6.9e-05,0,0
1.0889e-06,301.06,1.3284e+07,6.95e-05,0,0
1.0889e-06,301.06,1.3267e+07,7e-05,0,0
1.0889e-06,301.06,1.3254e+07,7.05e-05,0,0
1.0889e-06,301.05,1.3245e+07,7.1e-05,0,0
1.0889e-06,301.05,1.3236e+07,7.15e-05,0,0
1.0889e-06,301.05,1.3227e+07,7.2e-05,0,0
1.0889e-06,301.05,1.322e+07,7.25e-05,0,0
1.0889e-06,301.05,1.3217e+07,7.3e-05,0,0
1.0889e-06,301.05,1.3213e+07,7.35e-05,0,0
1.0889e-06,301.05,1.3209e+07,7.4e-05,0,0
1.0889e-06,301.05,1.3207e+07,7.45e-05,0,0
1.0889e-06,301.05,1.3206e+07,7.5e-05,0,0
1.0889e-06,301.05,1.3205e+07,7.55e-05,0,0
1.0889e-06,301.05,1.3204e+07,7.6e-05,0,0
1.0889e-06,301.05,1.3205e+07,7.65e-05,0,0
1.0889e-06,301.05,1.3206e+07,7.7e-05,0,0
1.0889e-06,301.05,1.3208e+07,7.75e-05,0,0
1.0889e-06,301.05,1.3209e+07,7.8e-05,0,0
1.0889e-06,301.05,1.3213e+07,7.85e-05,0,0
1.0889e-06,301.05,1.3217e+07,7.9e-05,0,0
1.0889e-06,301.05,1.3221e+07,7.95e-05,0,0
1.0889e-06,301.05,1.3226e+07,8e-05,0,0
1.0889e-06,301.05,1.3234e+07,8.05e-05,0,0
1.0889e-06,301.06,1.3243e+07,8.1e-05,0,0
1.0889e-06,301.06,1.3252e+07,8.15e-05,0,0
1.0889e-06,301.06,1.3261e+07,8.2e-05,0,0
1.0889e-06,301.06,1.3278e+07,8.25e-05,0,0
1.0889e-06,301.06,1.3295e+07,8.3e-05,0,0
1.0889e-06,301.06,1.3312e+07,8.35e-05,0,0
1.0889e-06,301.06,1.333e+07,8.4e-05,0,0
1.0889e-06,301.07,1.3361e+07,8.45e-05,0,0
1.0889e-06,301.07,1.3393e+07,8.5e-05,0,0
1.0889e-06,301.07,1.3424e+07,8.55e-05,0,0
1.0889e-06,301.08,1.3457e+07,8.6e-05,0,0
1.0889e-06,301.08,1.3507e+07,8.65e-05,0,0
1.0889e-06,301.08,1.3556e+07,8.7e-05,0,0
1.0889e-06,301.09,1.3605e+07,8.75e-05,0,0
1.0889e-06,301.09,1.3657e+07,8.8e-05,0,0
1.0889e-06,301.1,1.3717e+07,8.85e-05,0,0
1.0889e-06,301.1,1.3778e+07,8.9e-05,0,0
1.0889e-06,301.11,1.3839e+07,8.95e-05,0,0
1.0889e-06,301.11,1.3899e+07,9e-05,0,0
1.0889e-06,301.12,1.3957e+07,9.05e-05,0,0
1.0889e-06,301.12,1.4015e+07,9.1e-05,0,0
1.0889e-06,301.12,1.4073e+07,9.15e-05,0,0
1.0889e-06,301.13,1.4127e+07,9.2e-05,0,0
1.0889e-06,301.13,1.4175e+07,9.25e-05,0,0
1.0889e-06,301.13,1.4223e+07,9.3e-05,0,0
1.0889e-06,301.14,1.4271e+07,9.35e-05,0,0
1.0889e-06,301.14,1.4313e+07,9.4e-05,0,0
1.0889e-06,301.14,1.4347e+07,9.45e-05,0,0
1.0889e-06,301.14,1.4381e+07,9.5e-05,0,0
1.0889e-06,301.15,1.4416e+07,9.55e-05,0,0
1.0889e-06,301.15,1.4443e+07,9.6e-05,0,0
1.0889e-06,301.15,1.4467e+07,9.65e-05,0,0
1.0889e-06,301.15,1.449e+07,9.7e-05,0,0
1.0889e-06,301.15,1.4513e+07,9.75e-05,0,0
1.0889e-06,301.15,1.4537e+07,9.8e-05,0,0
1.0889e-06,301.16,1.4561e+07,9.85e-05,0,0
1.0889e-06,301.16,1.4584e+07,9.9e-05,0,0
1.0889e-06,301.16,1.4608e+07,9.95e-05,0,0
1.0889e-06,301.16,1.4641e+07,0.0001,0,0
1.0889e-06,301.17,1.4676e+07,0.0001005,0,0
1.0889e-06,301.17,1.4711e+07,0.000101,0,0
1.0889e-06,301.17,1.4746e+07,0.0001015,0,0
1.0889e-06,301.18,1.4791e+07,0.000102,0,0
1.0889e-06,301.18,1.4838e+07,0.0001025,0,0
1.0889e-06,301.19,1.4885e+07,0.000103,0,0
1.0889e-06,301.19,1.4931e+07,0.0001035,0,0
1.0889e-06,301.19,1.4988e+07,0.000104,0,0
1.0889e-06,301.2,1.5044e+07,0.0001045,0,0
1.0889e-06,301.2,1.5101e+07,0.000105,0,0
1.0889e-06,301.21,1.5158e+07,0.0001055,0,0
1.0889e-06,301.21,1.5223e+07,0.000106,0,0
1.0889e-06,301.22,1.5288e+07,0.0001065,0,0
1.0889e-06,301.22,1.5354e+07,0.000107,0,0
1.0889e-06,301.23,1.5418e+07,0.0001075,0,0
1.0889e-06,301.23,1.5479e+07,0.000108,0,0
1.0889e-06,301.24,1.5539e+07,0.0001085,0,0
1.0889e-06,301.24,1.56e+07,0.000109,0,0
1.0889e-06,301.25,1.5656e+07,0.0001095,0,0
1.0889e-06,301.25,1.5702e+07,0.00011,0,0
1.0889e-06,301.25,1.5748e+07,0.0001105,0,0
1.0889e-06,301.25,1.5793e+07,0.000111,0,0
1.0889e-06,301.26,1.5835e+07,0.0001115,0,0
1.0889e-06,301.26,1.5869e+07,0.000112,0,0
1.0889e-06,301.26,1.5903e+07,0.0001125,0,0
1.0889e-06,301.26,1.5937e+07,0.000113,0,0
1.0889e-06,301.27,1.5967e+07,0.0001135,0,0
1.0889e-06,301.27,1.5993e+07,0.000114,0,0
1.0889e-06,301.27,1.6019e+07,0.0001145,0,0
1.0889e-06,301.27,1.6045e+07,0.000115,0,0
1.0889e-06,301.27,1.6067e+07,0.0001155,0,0
1.0889e-06,301.27,1.6087e+07,0.000116,0,0
1.0889e-06,301.28,1.6106e+07,0.0001165,0,0
1.0889e-06,301.28,1.6126e+07,0.000117,0,0
1.0889e-06,301.28,1.6145e+07,0.0001175,0,0
1.0889e-06,301.28,1.6165e+07,0.000118,0,0
1.0889e-06,301.28,1.6184e+07,0.0001185,0,0
1.0889e-06,301.28,1.6203e+07,0.000119,0,0
1.0889e-06,301.28,1.6224e+07,0.0001195,0,0
1.0889e-06,301.29,1.6246e+07,0.00012,0,0
1.0889e-06,301.29,1.6267e+07,0.0001205,0,0
1.0889e-06,301.29,1.6289e+07,0.000121,0,0
1.0889e-06,301.29,1.6308e+07,0.0001215,0,0
1.0889e-06,301.29,1.6327e+07,0.000122,0,0
1.0889e-06,301.29,1.6346e+07,0.0001225,0,0
1.0889e-06,301.3,1.6365e+07,0.000123,0,0
1.0889e-06,301.3,1.6378e+07,0.0001235,0,0
1.0889e-06,301.3,1.6391e+07,0.000124,0,0
1.0889e-06,301.3,1.6403e+07,0.0001245,0,0
1.0889e-06,301.3,1.6415e+07,0.000125,0,0
1.0889e-06,301.3,1.6417e+07,0.0001255,0,0
1.0889e-06,301.3,1.642e+07,0.000126,0,0
1.0889e-06,301.3,1.6422e+07,0.0001265,0,0
1.0889e-06,301.3,1.6424e+07,0.000127,0,0
1.0889e-06,301.3,1.6416e+07,0.0001275,0,0
1.0889e-06,301.29,1.6409e+07,0.000128,0,0
1.0889e-06,301.29,1.6401e+07,0.0001285,0,0
1.0889e-06,301.29,1.6392e+07,0.000129,0,0
1.0889e-06,301.29,1.6375e+07,0.0001295,0,0
1.0889e-06,301.29,1.6357e+07,0.00013,0,0
1.0889e-06,301.29,1.634e+07,0.0001305,0,0
1.0889e-06,301.29,1.632e+07,0.000131,0,0
1.0889e-06,301.28,1.6293e+07,0.0001315,0,0
1.0889e-06,301.28,1.6266e+07,0.000132,0,0
1.0889e-06,301.28,1.6239e+07,0.0001325,0,0
1.0889e-06,301.28,1.621e+07,0.000133,0,0
1.0889e-06,301.27,1.618e+07,0.0001335,0,0
1.0889e-06,301.27,1.6149e+07,0.000134,0,0
1.0889e-06,301.27,1.6118e+07,0.0001345,0,0
1.0889e-06,301.27,1.6089e+07,0.000135,0,0
1.0889e-06,301.27,1.6062e+07,0.0001355,0,0
1.0889e-06,301.26,1.6035e+07,0.000136,0,0
1.0889e-06,301.26,1.6007e+07,0.0001365,0,0
1.0889e-06,301.26,1.5982e+07,0.000137,0,0
1.0889e-06,301.26,1.5958e+07,0.0001375,0,0
1.0889e-06,301.26,1.5934e+07,0.000138,0,0
1.0889e-06,301.25,1.591e+07,0.0001385,0,0
1.0889e-06,301.25,1.5887e+07,0.000139,0,0
1.0889e-06,301.25,1.5865e+07,0.0001395,0,0
1.0889e-06,301.25,1.5843e+07,0.00014,0,0
1.0889e-06,301.25,1.582e+07,0.0001405,0,0
1.0889e-06,301.25,1.5799e+07,0.000141,0,0
1.0889e-06,301.24,1.5778e+07,0.0001415,0,0
1.0889e-06,301.24,1.5757e+07,0.000142,0,0
1.0889e-06,301.24,1.5736e+07,0.0001425,0,0
1.0889e-06,301.24,1.5717e+07,0.000143,0,0
1.0889e-06,301.24,1.5699e+07,0.0001435,0,0
1.0889e-06,301.24,1.568e+07,0.000144,0,0
1.0889e-06,301.24,1.5662e+07,0.0001445,0,0
1.0889e-06,301.23,1.5647e+07,0.000145,0,0
1.0889e-06,301.23,1.5632e+07,0.0001455,0,0
1.0889e-06,301.23,1.5617e+07,0.000146,0,0
1.0889e-06,301.23,1.5602e+07,0.0001465,0,0
1.0889e-06,301.23,1.5591e+07,0.000147,0,0
1.0889e-06,301.23,1.5581e+07,0.0001475,0,0
1.0889e-06,301.23,1.557e+07,0.000148,0,0
1.0889e-06,301.23,1.556e+07,0.0001485,0,0
1.0889e-06,301.23,1.5553e+07,0.000149,0,0
1.0889e-06,301.23,1.5547e+07,0.0001495,0,0
1.0889e-06,301.23,1.554e+07,0.00015,0,0
1.0889e-06,301.23,1.5534e+07,0.0001505,0,0
1.0889e-06,301.23,1.5531e+07,0.000151,0,0
1.0889e-06,301.23,1.5528e+07,0.0001515,0,0
1.0889e-06,301.23,1.5525e+07,0.000152,0,0
1.0889e-06,301.23,1.5522e+07,0.0001525,0,0
1.0889e-06,301.23,1.5521e+07,0.000153,0,0
1.0889e-06,301.23,1.552e+07,0.0001535,0,0
1.0889e-06,301.23,1.5519e+07,0.000154,0,0
1.0889e-06,301.23,1.552e+07,0.0001545,0,0
1.0889e-06,301.23,1.5522e+07,0.000155,0,0
1.0889e-06,301.23,1.5524e+07,0.0001555,0,0
1.0889e-06,301.23,1.5526e+07,0.000156,0,0
1.0889e-06,301.23,1.553e+07,0.0001565,0,0
1.0889e-06,301.23,1.5536e+07,0.000157,0,0
1.0889e-06,301.23,1.5542e+07,0.0001575,0,0
1.0889e-06,301.23,1.5548e+07,0.000158,0,0
1.0889e-06,301.23,1.5557e+07,0.0001585,0,0
1.0889e-06,301.23,1.5567e+07,0.000159,0,0
1.0889e-06,301.23,1.5578e+07,0.0001595,0,0
1.0889e-06,301.23,1.5588e+07,0.00016,0,0
1.0889e-06,301.23,1.5602e+07,0.0001605,0,0
1.0889e-06,301.23,1.5618e+07,0.000161,0,0
1.0889e-06,301.24,1.5634e+07,0.0001615,0,0
1.0889e-06,301.24,1.565e+07,0.000162,0,0
1.0889e-06,301.24,1.5671e+07,0.0001625,0,0
1.0889e-06,301.24,1.5694e+07,0.000163,0,0
1.0889e-06,301.24,1.5718e+07,0.0001635,0,0
1.0889e-06,301.24,1.5741e+07,0.000164,0,0
1.0889e-06,301.25,1.5772e+07,0.0001645,0,0
1.0889e-06,301.25,1.5805e+07,0.000165,0,0
1.0889e-06,301.25,1.5837e+07,0.0001655,0,0
1.0889e-06,301.26,1.587e+07,0.000166,0,0
1.0889e-06,301.26,1.5914e+07,0.0001665,0,0
1.0889e-06,301.26,1.5959e+07,0.000167,0,0
1.0889e-06,301.27,1.6003e+07,0.0001675,0,0
1.0889e-06,301.27,1.6048e+07,0.000168,0,0
1.0889e-06,301.28,1.6107e+07,0.0001685,0,0
1.0889e-06,301.28,1.6165e+07,0.000169,0,0
1.0889e-06,301.29,1.6223e+07,0.0001695,0,0
1.0889e-06,301.29,1.6284e+07,0.00017,0,0
1.0889e-06,301.3,1.6357e+07,0.0001705,0,0
1.0889e-06,301.3,1.643e+07,0.000171,0,0
1.0889e-06,301.31,1.6504e+07,0.0001715,0,0
1.0889e-06,301.32,1.658e+07,0.000172,0,0
1.0889e-06,301.32,1.6665e+07,0.0001725,0,0
1.0889e-06,301.33,1.675e+07,0.000173,0,0
1.0889e-06,301.33,1.6835e+07,0.0001735,0,0
1.0889e-06,301.34,1.692e+07,0.000174,0,0
1.0889e-06,301.35,1.7005e+07,0.0001745,0,0
1.0889e-06,301.35,1.709e+07,0.000175,0,0
1.0889e-06,301.36,1.7174e+07,0.0001755,0,0
1.0889e-06,301.36,1.7254e+07,0.000176,0,0
1.0889e-06,301.37,1.7327e+07,0.0001765,0,0
1.0889e-06,301.37,1.74e+07,0.000177,0,0
1.0889e-06,301.38,1.7473e+07,0.0001775,0,0
1.0889e-06,301.38,1.7539e+07,0.000178,0,0
1.0889e-06,301.39,1.7599e+07,0.0001785,0,0
1.0889e-06,301.39,1.7659e+07,0.000179,0,0
1.0889e-06,301.39,1.7718e+07,0.0001795,0,0
1.0889e-06,301.4,1.7769e+07,0.00018,0,0
1.0889e-06,301.4,1.7813e+07,0.0001805,0,0
1.0889e-06,301.4,1.7858e+07,0.000181,0,0
1.0889e-06,301.4,1.7902e+07,0.0001815,0,0
1.0889e-06,301.41,1.7934e+07,0.000182,0,0
1.0889e-06,301.41,1.7962e+07,0.0001825,0,0
1.0889e-06,301.41,1.7989e+07,0.000183,0,0
1.0889e-06,301.41,1.8016e+07,0.0001835,0,0
1.0889e-06,301.41,1.8031e+07,0.000184,0,0
1.0889e-06,301.41,1.8044e+07,0.0001845,0,0
1.0889e-06,301.41,1.8057e+07,0.000185,0,0
1.0889e-06,301.41,1.807e+07,0.0001855,0,0
1.0889e-06,301.41,1.8069e+07,0.000186,0,0
1.0889e-06,301.41,1.8067e+07,0.0001865,0,0
1.0889e-06,301.41,1.8065e+07,0.000187,0,0
1.0889e-06,301.41,1.8062e+07,0.0001875,0,0
1.0889e-06,301.4,1.8035e+07,0.000188,0,0
1.0889e-06,301.4,1.8008e+07,0.0001885,0,0
1.0889e-06,301.4,1.798e+07,0.000189,0,0
1.0889e-06,301.39,1.7949e+07,0.0001895,0,0
1.0889e-06,301.38,1.7882e+07,0.00019,0,0
1.0889e-06,301.38,1.7815e+07,0.0001905,0,0
1.0889e-06,301.37,1.7749e+07,0.000191,0,0
1.0889e-06,301.36,1.7673e+07,0.0001915,0,0
1.0889e-06,301.35,1.756e+07,0.000192,0,0
1.0889e-06,301.34,1.7446e+07,0.0001925,0,0
1.0889e-06,301.33,1.7333e+07,0.000193,0,0
1.0889e-06,301.32,1.7211e+07,0.0001935,0,0
1.0889e-06,301.31,1.7069e+07,0.000194,0,0
1.0889e-06,301.3,1.6926e+07,0.0001945,0,0
1.0889e-06,301.29,1.6784e+07,0.000195,0,0
1.0889e-06,301.28,1.6646e+07,0.0001955,0,0
1.0889e-06,301.27,1.6517e+07,0.000196,0,0
1.0889e-06,301.26,1.6388e+07,0.0001965,0,0
1.0889e-06,301.25,1.626e+07,0.000197,0,0
1.0889e-06,301.24,1.6145e+07,0.0001975,0,0
1.0889e-06,301.24,1.6046e+07,0.000198,0,0
1.0889e-06,301.23,1.5947e+07,0.0001985,0,0
1.0889e-06,301.22,1.5847e+07,0.000199,0,0
1.0889e-06,301.22,1.5757e+07,0.0001995,0,0
1.0889e-06,301.21,1.5672e+07,0.0002,0,0
1.0889e-06,301.2,1.5588e+07,0.0002005,0,0
1.0889e-06,301.2,1.5503e+07,0.000201,0,0
1.0889e-06,301.19,1.5423e+07,0.0002015,0,0
1.0889e-06,301.19,1.5345e+07,0.000202,0,0
1.0889e-06,301.18,1.5267e+07,0.0002025,0,0
1.0889e-06,301.17,1.5189e+07,0.000203,0,0
1.0889e-06,301.17,1.5112e+07,0.0002035,0,0
1.0889e-06,301.16,1.5037e+07,0.000204,0,0
1.0889e-06,301.16,1.4961e+07,0.0002045,0,0
1.0889e-06,301.15,1.4885e+07,0.000205,0,0
1.0889e-06,301.14,1.481e+07,0.0002055,0,0
1.0889e-06,301.14,1.4734e+07,0.000206,0,0
1.0889e-06,301.13,1.4659e+07,0.0002065,0,0
1.0889e-06,301.13,1.4584e+07,0.000207,0,0
1.0889e-06,301.12,1.4507e+07,0.0002075,0,0
1.0889e-06,301.11,1.443e+07,0.000208,0,0
1.0889e-06,301.11,1.4354e+07,0.0002085,0,0
1.0889e-06,301.1,1.4277e+07,0.000209,0,0
1.0889e-06,301.09,1.4198e+07,0.0002095,0,0
1.0889e-06,301.09,1.4119e+07,0.00021,0,0
1.0889e-06,301.08,1.404e+07,0.0002105,0,0
1.0889e-06,301.08,1.3962e+07,0.000211,0,0
1.0889e-06,301.07,1.3884e+07,0.0002115,0,0
1.0889e-06,301.06,1.3806e+07,0.000212,0,0
1.0889e-06,301.06,1.3728e+07,0.0002125,0,0
1.0889e-06,301.05,1.3652e+07,0.000213,0,0
1.0889e-06,301.05,1.358e+07,0.0002135,0,0
1.0889e-06,301.04,1.3508e+07,0.000214,0,0
1.0889e-06,301.04,1.3436e+07,0.0002145,0,0
1.0889e-06,301.03,1.3365e+07,0.000215,0,0
1.0889e-06,301.03,1.33e+07,0.0002155,0,0
1.0889e-06,301.02,1.3234e+07,0.000216,0,0
1.0889e-06,301.02,1.3168e+07,0.0002165,0,0
1.0889e-06,301.01,1.3104e+07,0.000217,0,0
1.0889e-06,301.01,1.3043e+07,0.0002175,0,0
1.0889e-06,301,1.2983e+07,0.000218,0,0
1.0889e-06,301,1.2922e+07,0.0002185,0,0
1.0889e-06,300.99,1.2862e+07,0.000219,0,0
1.0889e-06,300.99,1.2805e+07,0.0002195,0,0
1.0889e-06,300.98,1.2747e+07,0.00022,0,0
1.0889e-06,300.98,1.2689e+07,0.0002205,0,0
1.0889e-06,300.98,1.2633e+07,0.000221,0,0
1.0889e-06,300.97,1.2577e+07,0.0002215,0,0
1.0889e-06,300.97,1.2521e+07,0.000222,0,0
1.0889e-06,300.96,1.2465e+07,0.0002225,0,0
1.0889e-06,300.96,1.2411e+07,0.000223,0,0
1.0889e-06,300.95,1.2356e+07,0.0002235,0,0
1.0889e-06,300.95,1.2302e+07,0.000224,0,0
1.0889e-06,300.95,1.2248e+07,0.0002245,0,0
1.0889e-06,300.94,1.2194e+07,0.000225,0,0
1.0889e-06,300.94,1.2141e+07,0.0002255,0,0
1.0889e-06,300.93,1.2088e+07,0.000226,0,0
1.0889e-06,300.93,1.2035e+07,0.0002265,0,0
1.0889e-06,300.93,1.1983e+07,0.000227,0,0
1.0889e-06,300.92,1.1931e+07,0.0002275,0,0
1.0889e-06,300.92,1.1879e+07,0.000228,0,0
1.0889e-06,300.91,1.1827e+07,0.0002285,0,0
1.0889e-06,300.91,1.1776e+07,0.000229,0,0
1.0889e-06,300.91,1.1725e+07,0.0002295,0,0
1.0889e-06,300.9,1.1674e+07,0.00023,0,0
1.0889e-06,300.9,1.1623e+07,0.0002305,0,0
1.0889e-06,300.89,1.1573e+07,0.000231,0,0
1.0889e-06,300.89,1.1523e+07,0.0002315,0,0
1.0889e-06,300.89,1.1473e+07,0.000232,0,0
