Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0808e-06,301.44,1.7876e+07,2.45e-05,0,0
1.0808e-06,301.43,1.771e+07,2.5e-05,0,0
1.0808e-06,301.42,1.7549e+07,2.55e-05,0,0
1.0808e-06,301.4,1.7403e+07,2.6e-05,0,0
1.0808e-06,301.39,1.7262e+07,2.65e-05,0,0
1.0808e-06,301.38,1.7135e+07,2.7e-05,0,0
1.0808e-06,301.37,1.7013e+07,2.75e-05,0,0
1.0808e-06,301.36,1.6904e+07,2.8e-05,0,0
1.0808e-06,301.36,1.68e+07,2.85e-05,0,0
1.0808e-06,301.35,1.6704e+07,2.9e-05,0,0
1.0808e-06,301.34,1.6613e+07,2.95e-05,0,0
1.0808e-06,301.33,1.6528e+07,3e-05,0,0
1.0808e-06,301.33,1.6445e+07,3.05e-05,0,0
1.0808e-06,301.32,1.6366e+07,3.1e-05,0,0
1.0808e-06,301.31,1.6287e+07,3.15e-05,0,0
1.0808e-06,301.31,1.621e+07,3.2e-05,0,0
1.0808e-06,301.3,1.6135e+07,3.25e-05,0,0
1.0808e-06,301.29,1.6061e+07,3.3e-05,0,0
1.0808e-06,301.29,1.5991e+07,3.35e-05,0,0
1.0808e-06,301.28,1.5925e+07,3.4e-05,0,0
1.0808e-06,301.28,1.5866e+07,3.45e-05,0,0
1.0808e-06,301.27,1.5811e+07,3.5e-05,0,0
1.0808e-06,301.27,1.5763e+07,3.55e-05,0,0
1.0808e-06,301.26,1.5719e+07,3.6e-05,0,0
1.0808e-06,301.26,1.5679e+07,3.65e-05,0,0
1.0808e-06,301.26,1.5641e+07,3.7e-05,0,0
1.0808e-06,301.25,1.5604e+07,3.75e-05,0,0
1.0808e-06,301.25,1.5568e+07,3.8e-05,0,0
1.0808e-06,301.24,1.5529e+07,3.85e-05,0,0
1.0808e-06,301.24,1.5491e+07,3.9e-05,0,0
1.0808e-06,301.24,1.5444e+07,3.95e-05,0,0
1.0808e-06,301.23,1.5396e+07,4e-05,0,0
1.0808e-06,301.22,1.5335e+07,4.05e-05,0,0
1.0808e-06,301.22,1.5273e+07,4.1e-05,0,0
1.0808e-06,301.21,1.5206e+07,4.15e-05,0,0
1.0808e-06,301.21,1.5138e+07,4.2e-05,0,0
1.0808e-06,301.2,1.5079e+07,4.25e-05,0,0
1.0808e-06,301.2,1.502e+07,4.3e-05,0,0
1.0808e-06,301.19,1.4974e+07,4.35e-05,0,0
1.0808e-06,301.19,1.4929e+07,4.4e-05,0,0
1.0808e-06,301.19,1.4894e+07,4.45e-05,0,0
1.0808e-06,301.18,1.4861e+07,4.5e-05,0,0
1.0808e-06,301.18,1.4835e+07,4.55e-05,0,0
1.0808e-06,301.18,1.4812e+07,4.6e-05,0,0
1.0808e-06,301.18,1.4793e+07,4.65e-05,0,0
1.0808e-06,301.18,1.4776e+07,4.7e-05,0,0
1.0808e-06,301.17,1.4763e+07,4.75e-05,0,0
1.0808e-06,301.17,1.4749e+07,4.8e-05,0,0
1.0808e-06,301.17,1.4738e+07,4.85e-05,0,0
1.0808e-06,301.17,1.4726e+07,4.9e-05,0,0
1.0808e-06,301.17,1.4714e+07,4.95e-05,0,0
1.0808e-06,301.17,1.4702e+07,5e-05,0,0
1.0808e-06,301.17,1.469e+07,5.05e-05,0,0
1.0808e-06,301.16,1.4676e+07,5.1e-05,0,0
1.0808e-06,301.16,1.4661e+07,5.15e-05,0,0
1.0808e-06,301.16,1.4642e+07,5.2e-05,0,0
1.0808e-06,301.16,1.462e+07,5.25e-05,0,0
1.0808e-06,301.15,1.4593e+07,5.3e-05,0,0
1.0808e-06,301.15,1.4561e+07,5.35e-05,0,0
1.0808e-06,301.15,1.4526e+07,5.4e-05,0,0
1.0808e-06,301.15,1.4489e+07,5.45e-05,0,0
1.0808e-06,301.14,1.4456e+07,5.5e-05,0,0
1.0808e-06,301.14,1.4426e+07,5.55e-05,0,0
1.0808e-06,301.14,1.4399e+07,5.6e-05,0,0
1.0808e-06,301.14,1.4373e+07,5.65e-05,0,0
1.0808e-06,301.13,1.435e+07,5.7e-05,0,0
1.0808e-06,301.13,1.4327e+07,5.75e-05,0,0
1.0808e-06,301.13,1.4308e+07,5.8e-05,0,0
1.0808e-06,301.13,1.429e+07,5.85e-05,0,0
1.0808e-06,301.13,1.4278e+07,5.9e-05,0,0
1.0808e-06,301.13,1.4266e+07,5.95e-05,0,0
1.0808e-06,301.13,1.4259e+07,6e-05,0,0
1.0808e-06,301.13,1.4253e+07,6.05e-05,0,0
1.0808e-06,301.13,1.425e+07,6.1e-05,0,0
1.0808e-06,301.13,1.4247e+07,6.15e-05,0,0
1.0808e-06,301.13,1.4246e+07,6.2e-05,0,0
1.0808e-06,301.14,1.4252e+07,6.25e-05,0,0
1.0808e-06,301.14,1.4256e+07,6.3e-05,0,0
1.0808e-06,301.14,1.4259e+07,6.35e-05,0,0
1.0808e-06,301.14,1.4263e+07,6.4e-05,0,0
1.0808e-06,301.14,1.4267e+07,6.45e-05,0,0
1.0808e-06,301.14,1.4274e+07,6.5e-05,0,0
1.0808e-06,301.14,1.4282e+07,6.55e-05,0,0
1.0808e-06,301.14,1.4289e+07,6.6e-05,0,0
1.0808e-06,301.14,1.4297e+07,6.65e-05,0,0
1.0808e-06,301.14,1.4306e+07,6.7e-05,0,0
1.0808e-06,301.14,1.4315e+07,6.75e-05,0,0
1.0808e-06,301.14,1.4324e+07,6.8e-05,0,0
1.0808e-06,301.14,1.4334e+07,6.85e-05,0,0
1.0808e-06,301.14,1.4346e+07,6.9e-05,0,0
1.0808e-06,301.14,1.4358e+07,6.95e-05,0,0
1.0808e-06,301.15,1.437e+07,7e-05,0,0
1.0808e-06,301.15,1.4386e+07,7.05e-05,0,0
1.0808e-06,301.15,1.441e+07,7.1e-05,0,0
1.0808e-06,301.15,1.4433e+07,7.15e-05,0,0
1.0808e-06,301.15,1.4456e+07,7.2e-05,0,0
1.0808e-06,301.16,1.449e+07,7.25e-05,0,0
1.0808e-06,301.16,1.4535e+07,7.3e-05,0,0
1.0808e-06,301.17,1.458e+07,7.35e-05,0,0
1.0808e-06,301.17,1.4625e+07,7.4e-05,0,0
1.0808e-06,301.17,1.4682e+07,7.45e-05,0,0
1.0808e-06,301.18,1.4747e+07,7.5e-05,0,0
1.0808e-06,301.19,1.4813e+07,7.55e-05,0,0
1.0808e-06,301.19,1.4879e+07,7.6e-05,0,0
1.0808e-06,301.2,1.4947e+07,7.65e-05,0,0
1.0808e-06,301.2,1.5017e+07,7.7e-05,0,0
1.0808e-06,301.21,1.5087e+07,7.75e-05,0,0
1.0808e-06,301.21,1.5157e+07,7.8e-05,0,0
1.0808e-06,301.22,1.5219e+07,7.85e-05,0,0
1.0808e-06,301.22,1.5278e+07,7.9e-05,0,0
1.0808e-06,301.22,1.5336e+07,7.95e-05,0,0
1.0808e-06,301.23,1.5395e+07,8e-05,0,0
1.0808e-06,301.23,1.5439e+07,8.05e-05,0,0
1.0808e-06,301.23,1.5481e+07,8.1e-05,0,0
1.0808e-06,301.23,1.5523e+07,8.15e-05,0,0
1.0808e-06,301.24,1.5564e+07,8.2e-05,0,0
1.0808e-06,301.24,1.5592e+07,8.25e-05,0,0
1.0808e-06,301.24,1.5618e+07,8.3e-05,0,0
1.0808e-06,301.24,1.5645e+07,8.35e-05,0,0
1.0808e-06,301.24,1.5671e+07,8.4e-05,0,0
1.0808e-06,301.24,1.5693e+07,8.45e-05,0,0
1.0808e-06,301.25,1.5714e+07,8.5e-05,0,0
1.0808e-06,301.25,1.5736e+07,8.55e-05,0,0
1.0808e-06,301.25,1.5758e+07,8.6e-05,0,0
1.0808e-06,301.25,1.5785e+07,8.65e-05,0,0
1.0808e-06,301.25,1.5813e+07,8.7e-05,0,0
1.0808e-06,301.26,1.584e+07,8.75e-05,0,0
1.0808e-06,301.26,1.5871e+07,8.8e-05,0,0
1.0808e-06,301.26,1.5914e+07,8.85e-05,0,0
1.0808e-06,301.27,1.5958e+07,8.9e-05,0,0
1.0808e-06,301.27,1.6002e+07,8.95e-05,0,0
1.0808e-06,301.28,1.6051e+07,9e-05,0,0
1.0808e-06,301.28,1.6111e+07,9.05e-05,0,0
1.0808e-06,301.29,1.6172e+07,9.1e-05,0,0
1.0808e-06,301.29,1.6233e+07,9.15e-05,0,0
1.0808e-06,301.3,1.6298e+07,9.2e-05,0,0
1.0808e-06,301.3,1.6369e+07,9.25e-05,0,0
1.0808e-06,301.31,1.6441e+07,9.3e-05,0,0
1.0808e-06,301.31,1.6512e+07,9.35e-05,0,0
1.0808e-06,301.32,1.6583e+07,9.4e-05,0,0
1.0808e-06,301.32,1.6653e+07,9.45e-05,0,0
1.0808e-06,301.33,1.6723e+07,9.5e-05,0,0
1.0808e-06,301.33,1.6793e+07,9.55e-05,0,0
1.0808e-06,301.34,1.6854e+07,9.6e-05,0,0
1.0808e-06,301.34,1.6909e+07,9.65e-05,0,0
1.0808e-06,301.34,1.6964e+07,9.7e-05,0,0
1.0808e-06,301.35,1.7019e+07,9.75e-05,0,0
1.0808e-06,301.35,1.7063e+07,9.8e-05,0,0
1.0808e-06,301.35,1.7101e+07,9.85e-05,0,0
1.0808e-06,301.36,1.714e+07,9.9e-05,0,0
1.0808e-06,301.36,1.7179e+07,9.95e-05,0,0
1.0808e-06,301.36,1.7205e+07,0.0001,0,0
1.0808e-06,301.36,1.7227e+07,0.0001005,0,0
1.0808e-06,301.36,1.725e+07,0.000101,0,0
1.0808e-06,301.36,1.7273e+07,0.0001015,0,0
1.0808e-06,301.36,1.7287e+07,0.000102,0,0
1.0808e-06,301.36,1.7301e+07,0.0001025,0,0
1.0808e-06,301.37,1.7314e+07,0.000103,0,0
1.0808e-06,301.37,1.7327e+07,0.0001035,0,0
1.0808e-06,301.37,1.7344e+07,0.000104,0,0
1.0808e-06,301.37,1.7361e+07,0.0001045,0,0
1.0808e-06,301.37,1.7378e+07,0.000105,0,0
1.0808e-06,301.37,1.7395e+07,0.0001055,0,0
1.0808e-06,301.37,1.742e+07,0.000106,0,0
1.0808e-06,301.38,1.7444e+07,0.0001065,0,0
1.0808e-06,301.38,1.7468e+07,0.000107,0,0
1.0808e-06,301.38,1.7492e+07,0.0001075,0,0
1.0808e-06,301.38,1.7518e+07,0.000108,0,0
1.0808e-06,301.38,1.7544e+07,0.0001085,0,0
1.0808e-06,301.39,1.757e+07,0.000109,0,0
1.0808e-06,301.39,1.7594e+07,0.0001095,0,0
1.0808e-06,301.39,1.7614e+07,0.00011,0,0
1.0808e-06,301.39,1.7633e+07,0.0001105,0,0
1.0808e-06,301.39,1.7652e+07,0.000111,0,0
1.0808e-06,301.39,1.7668e+07,0.0001115,0,0
1.0808e-06,301.39,1.7675e+07,0.000112,0,0
1.0808e-06,301.39,1.7682e+07,0.0001125,0,0
1.0808e-06,301.39,1.769e+07,0.000113,0,0
1.0808e-06,301.39,1.7691e+07,0.0001135,0,0
1.0808e-06,301.39,1.7685e+07,0.000114,0,0
1.0808e-06,301.39,1.7679e+07,0.0001145,0,0
1.0808e-06,301.39,1.7673e+07,0.000115,0,0
1.0808e-06,301.39,1.766e+07,0.0001155,0,0
1.0808e-06,301.39,1.764e+07,0.000116,0,0
1.0808e-06,301.38,1.7621e+07,0.0001165,0,0
1.0808e-06,301.38,1.7601e+07,0.000117,0,0
1.0808e-06,301.38,1.7573e+07,0.0001175,0,0
1.0808e-06,301.38,1.7541e+07,0.000118,0,0
1.0808e-06,301.37,1.7508e+07,0.0001185,0,0
1.0808e-06,301.37,1.7475e+07,0.000119,0,0
1.0808e-06,301.37,1.7438e+07,0.0001195,0,0
1.0808e-06,301.37,1.7401e+07,0.00012,0,0
1.0808e-06,301.36,1.7363e+07,0.0001205,0,0
1.0808e-06,301.36,1.7325e+07,0.000121,0,0
1.0808e-06,301.36,1.7292e+07,0.0001215,0,0
1.0808e-06,301.36,1.7259e+07,0.000122,0,0
1.0808e-06,301.35,1.7227e+07,0.0001225,0,0
1.0808e-06,301.35,1.7195e+07,0.000123,0,0
1.0808e-06,301.35,1.7166e+07,0.0001235,0,0
1.0808e-06,301.35,1.7139e+07,0.000124,0,0
1.0808e-06,301.35,1.7111e+07,0.0001245,0,0
1.0808e-06,301.34,1.7083e+07,0.000125,0,0
1.0808e-06,301.34,1.7057e+07,0.0001255,0,0
1.0808e-06,301.34,1.703e+07,0.000126,0,0
1.0808e-06,301.34,1.7003e+07,0.0001265,0,0
1.0808e-06,301.33,1.6976e+07,0.000127,0,0
1.0808e-06,301.33,1.6948e+07,0.0001275,0,0
1.0808e-06,301.33,1.692e+07,0.000128,0,0
1.0808e-06,301.33,1.6893e+07,0.0001285,0,0
1.0808e-06,301.33,1.6865e+07,0.000129,0,0
1.0808e-06,301.32,1.6838e+07,0.0001295,0,0
1.0808e-06,301.32,1.6811e+07,0.00013,0,0
1.0808e-06,301.32,1.6783e+07,0.0001305,0,0
1.0808e-06,301.32,1.6757e+07,0.000131,0,0
1.0808e-06,301.32,1.6734e+07,0.0001315,0,0
1.0808e-06,301.32,1.671e+07,0.000132,0,0
1.0808e-06,301.31,1.6686e+07,0.0001325,0,0
1.0808e-06,301.31,1.6664e+07,0.000133,0,0
1.0808e-06,301.31,1.6646e+07,0.0001335,0,0
1.0808e-06,301.31,1.6627e+07,0.000134,0,0
1.0808e-06,301.31,1.6608e+07,0.0001345,0,0
1.0808e-06,301.31,1.6592e+07,0.000135,0,0
1.0808e-06,301.31,1.6579e+07,0.0001355,0,0
1.0808e-06,301.31,1.6565e+07,0.000136,0,0
1.0808e-06,301.3,1.6552e+07,0.0001365,0,0
1.0808e-06,301.3,1.6542e+07,0.000137,0,0
1.0808e-06,301.3,1.6533e+07,0.0001375,0,0
1.0808e-06,301.3,1.6525e+07,0.000138,0,0
1.0808e-06,301.3,1.6517e+07,0.0001385,0,0
1.0808e-06,301.3,1.6512e+07,0.000139,0,0
1.0808e-06,301.3,1.6508e+07,0.0001395,0,0
1.0808e-06,301.3,1.6505e+07,0.00014,0,0
1.0808e-06,301.3,1.6501e+07,0.0001405,0,0
1.0808e-06,301.3,1.65e+07,0.000141,0,0
1.0808e-06,301.3,1.65e+07,0.0001415,0,0
1.0808e-06,301.3,1.65e+07,0.000142,0,0
1.0808e-06,301.3,1.65e+07,0.0001425,0,0
1.0808e-06,301.3,1.6504e+07,0.000143,0,0
1.0808e-06,301.3,1.6509e+07,0.0001435,0,0
1.0808e-06,301.3,1.6513e+07,0.000144,0,0
1.0808e-06,301.3,1.6518e+07,0.0001445,0,0
1.0808e-06,301.31,1.6527e+07,0.000145,0,0
1.0808e-06,301.31,1.6537e+07,0.0001455,0,0
1.0808e-06,301.31,1.6547e+07,0.000146,0,0
1.0808e-06,301.31,1.6557e+07,0.0001465,0,0
1.0808e-06,301.31,1.6573e+07,0.000147,0,0
1.0808e-06,301.31,1.6588e+07,0.0001475,0,0
1.0808e-06,301.31,1.6603e+07,0.000148,0,0
1.0808e-06,301.31,1.662e+07,0.0001485,0,0
1.0808e-06,301.32,1.6643e+07,0.000149,0,0
1.0808e-06,301.32,1.6665e+07,0.0001495,0,0
1.0808e-06,301.32,1.6688e+07,0.00015,0,0
1.0808e-06,301.32,1.6714e+07,0.0001505,0,0
1.0808e-06,301.32,1.6748e+07,0.000151,0,0
1.0808e-06,301.33,1.6781e+07,0.0001515,0,0
1.0808e-06,301.33,1.6815e+07,0.000152,0,0
1.0808e-06,301.33,1.6854e+07,0.0001525,0,0
1.0808e-06,301.34,1.6903e+07,0.000153,0,0
1.0808e-06,301.34,1.6951e+07,0.0001535,0,0
1.0808e-06,301.35,1.7e+07,0.000154,0,0
1.0808e-06,301.35,1.7056e+07,0.0001545,0,0
1.0808e-06,301.36,1.7123e+07,0.000155,0,0
1.0808e-06,301.36,1.719e+07,0.0001555,0,0
1.0808e-06,301.37,1.7257e+07,0.000156,0,0
1.0808e-06,301.38,1.7333e+07,0.0001565,0,0
1.0808e-06,301.38,1.7419e+07,0.000157,0,0
1.0808e-06,301.39,1.7505e+07,0.0001575,0,0
1.0808e-06,301.4,1.7591e+07,0.000158,0,0
1.0808e-06,301.41,1.7685e+07,0.0001585,0,0
1.0808e-06,301.41,1.7783e+07,0.000159,0,0
1.0808e-06,301.42,1.7882e+07,0.0001595,0,0
1.0808e-06,301.43,1.7981e+07,0.00016,0,0
1.0808e-06,301.43,1.8077e+07,0.0001605,0,0
1.0808e-06,301.44,1.8171e+07,0.000161,0,0
1.0808e-06,301.45,1.8266e+07,0.0001615,0,0
1.0808e-06,301.45,1.836e+07,0.000162,0,0
1.0808e-06,301.46,1.8442e+07,0.0001625,0,0
1.0808e-06,301.46,1.8521e+07,0.000163,0,0
1.0808e-06,301.47,1.8599e+07,0.0001635,0,0
1.0808e-06,301.47,1.8678e+07,0.000164,0,0
1.0808e-06,301.48,1.8741e+07,0.0001645,0,0
1.0808e-06,301.48,1.8803e+07,0.000165,0,0
1.0808e-06,301.49,1.8865e+07,0.0001655,0,0
1.0808e-06,301.49,1.8926e+07,0.000166,0,0
1.0808e-06,301.49,1.897e+07,0.0001665,0,0
1.0808e-06,301.49,1.9013e+07,0.000167,0,0
1.0808e-06,301.5,1.9057e+07,0.0001675,0,0
1.0808e-06,301.5,1.9099e+07,0.000168,0,0
1.0808e-06,301.5,1.9123e+07,0.0001685,0,0
1.0808e-06,301.5,1.9146e+07,0.000169,0,0
1.0808e-06,301.5,1.917e+07,0.0001695,0,0
1.0808e-06,301.5,1.9192e+07,0.00017,0,0
1.0808e-06,301.5,1.9199e+07,0.0001705,0,0
1.0808e-06,301.5,1.9207e+07,0.000171,0,0
1.0808e-06,301.5,1.9214e+07,0.0001715,0,0
1.0808e-06,301.5,1.9217e+07,0.000172,0,0
1.0808e-06,301.5,1.9206e+07,0.0001725,0,0
1.0808e-06,301.5,1.9194e+07,0.000173,0,0
1.0808e-06,301.49,1.9183e+07,0.0001735,0,0
1.0808e-06,301.49,1.916e+07,0.000174,0,0
1.0808e-06,301.49,1.9116e+07,0.0001745,0,0
1.0808e-06,301.48,1.9072e+07,0.000175,0,0
1.0808e-06,301.48,1.9028e+07,0.0001755,0,0
1.0808e-06,301.47,1.8963e+07,0.000176,0,0
1.0808e-06,301.46,1.8873e+07,0.0001765,0,0
1.0808e-06,301.45,1.8783e+07,0.000177,0,0
1.0808e-06,301.44,1.8693e+07,0.0001775,0,0
1.0808e-06,301.43,1.8578e+07,0.000178,0,0
1.0808e-06,301.42,1.8441e+07,0.0001785,0,0
1.0808e-06,301.41,1.8305e+07,0.000179,0,0
1.0808e-06,301.39,1.8168e+07,0.0001795,0,0
1.0808e-06,301.38,1.8025e+07,0.00018,0,0
1.0808e-06,301.37,1.7877e+07,0.0001805,0,0
1.0808e-06,301.36,1.7729e+07,0.000181,0,0
1.0808e-06,301.35,1.7581e+07,0.0001815,0,0
1.0808e-06,301.34,1.7452e+07,0.000182,0,0
1.0808e-06,301.33,1.7331e+07,0.0001825,0,0
1.0808e-06,301.33,1.7211e+07,0.000183,0,0
1.0808e-06,301.32,1.709e+07,0.0001835,0,0
1.0808e-06,301.31,1.699e+07,0.000184,0,0
1.0808e-06,301.31,1.6895e+07,0.0001845,0,0
1.0808e-06,301.3,1.68e+07,0.000185,0,0
1.0808e-06,301.29,1.6705e+07,0.0001855,0,0
1.0808e-06,301.29,1.662e+07,0.000186,0,0
1.0808e-06,301.28,1.6536e+07,0.0001865,0,0
1.0808e-06,301.27,1.6453e+07,0.000187,0,0
1.0808e-06,301.27,1.6369e+07,0.0001875,0,0
1.0808e-06,301.26,1.629e+07,0.000188,0,0
1.0808e-06,301.26,1.6211e+07,0.0001885,0,0
1.0808e-06,301.25,1.6132e+07,0.000189,0,0
1.0808e-06,301.24,1.6054e+07,0.0001895,0,0
1.0808e-06,301.24,1.5976e+07,0.00019,0,0
1.0808e-06,301.23,1.5899e+07,0.0001905,0,0
1.0808e-06,301.23,1.5822e+07,0.000191,0,0
1.0808e-06,301.22,1.5745e+07,0.0001915,0,0
1.0808e-06,301.21,1.5668e+07,0.000192,0,0
1.0808e-06,301.21,1.5591e+07,0.0001925,0,0
1.0808e-06,301.2,1.5514e+07,0.000193,0,0
1.0808e-06,301.2,1.5436e+07,0.0001935,0,0
1.0808e-06,301.19,1.5358e+07,0.000194,0,0
1.0808e-06,301.18,1.5279e+07,0.0001945,0,0
1.0808e-06,301.18,1.5201e+07,0.000195,0,0
1.0808e-06,301.17,1.5121e+07,0.0001955,0,0
1.0808e-06,301.16,1.5038e+07,0.000196,0,0
1.0808e-06,301.16,1.4956e+07,0.0001965,0,0
1.0808e-06,301.15,1.4874e+07,0.000197,0,0
1.0808e-06,301.14,1.4789e+07,0.0001975,0,0
1.0808e-06,301.14,1.4703e+07,0.000198,0,0
1.0808e-06,301.13,1.4617e+07,0.0001985,0,0
1.0808e-06,301.12,1.4531e+07,0.000199,0,0
1.0808e-06,301.12,1.4447e+07,0.0001995,0,0
1.0808e-06,301.11,1.4364e+07,0.0002,0,0
1.0808e-06,301.11,1.4281e+07,0.0002005,0,0
1.0808e-06,301.1,1.4198e+07,0.000201,0,0
1.0808e-06,301.09,1.412e+07,0.0002015,0,0
1.0808e-06,301.09,1.4046e+07,0.000202,0,0
1.0808e-06,301.08,1.3972e+07,0.0002025,0,0
1.0808e-06,301.08,1.3897e+07,0.000203,0,0
1.0808e-06,301.07,1.3828e+07,0.0002035,0,0
1.0808e-06,301.07,1.3761e+07,0.000204,0,0
1.0808e-06,301.06,1.3693e+07,0.0002045,0,0
1.0808e-06,301.06,1.3626e+07,0.000205,0,0
1.0808e-06,301.05,1.3563e+07,0.0002055,0,0
1.0808e-06,301.05,1.35e+07,0.000206,0,0
1.0808e-06,301.04,1.3437e+07,0.0002065,0,0
1.0808e-06,301.04,1.3375e+07,0.000207,0,0
1.0808e-06,301.03,1.3315e+07,0.0002075,0,0
1.0808e-06,301.03,1.3256e+07,0.000208,0,0
1.0808e-06,301.02,1.3196e+07,0.0002085,0,0
1.0808e-06,301.02,1.3137e+07,0.000209,0,0
1.0808e-06,301.01,1.3079e+07,0.0002095,0,0
1.0808e-06,301.01,1.3021e+07,0.00021,0,0
1.0808e-06,301,1.2964e+07,0.0002105,0,0
1.0808e-06,301,1.2906e+07,0.000211,0,0
1.0808e-06,301,1.285e+07,0.0002115,0,0
1.0808e-06,300.99,1.2794e+07,0.000212,0,0
1.0808e-06,300.99,1.2737e+07,0.0002125,0,0
1.0808e-06,300.98,1.2681e+07,0.000213,0,0
1.0808e-06,300.98,1.2626e+07,0.0002135,0,0
1.0808e-06,300.97,1.2571e+07,0.000214,0,0
1.0808e-06,300.97,1.2515e+07,0.0002145,0,0
1.0808e-06,300.97,1.246e+07,0.000215,0,0
1.0808e-06,300.96,1.2406e+07,0.0002155,0,0
1.0808e-06,300.96,1.2352e+07,0.000216,0,0
1.0808e-06,300.95,1.2298e+07,0.0002165,0,0
1.0808e-06,300.95,1.2245e+07,0.000217,0,0
1.0808e-06,300.94,1.2192e+07,0.0002175,0,0
1.0808e-06,300.94,1.214e+07,0.000218,0,0
1.0808e-06,300.94,1.2087e+07,0.0002185,0,0
1.0808e-06,300.93,1.2035e+07,0.000219,0,0
1.0808e-06,300.93,1.1984e+07,0.0002195,0,0
1.0808e-06,300.92,1.1933e+07,0.00022,0,0
1.0808e-06,300.92,1.1882e+07,0.0002205,0,0
1.0808e-06,300.92,1.1832e+07,0.000221,0,0
1.0808e-06,300.91,1.1782e+07,0.0002215,0,0
1.0808e-06,300.91,1.1733e+07,0.000222,0,0
1.0808e-06,300.9,1.1683e+07,0.0002225,0,0
1.0808e-06,300.9,1.1635e+07,0.000223,0,0
1.0808e-06,300.9,1.1587e+07,0.0002235,0,0
1.0808e-06,300.89,1.1539e+07,0.000224,0,0
1.0808e-06,300.89,1.1491e+07,0.0002245,0,0
1.0808e-06,300.89,1.1444e+07,0.000225,0,0
1.0808e-06,300.88,1.1397e+07,0.0002255,0,0
1.0808e-06,300.88,1.1351e+07,0.000226,0,0
1.0808e-06,300.88,1.1304e+07,0.0002265,0,0
1.0808e-06,300.87,1.1259e+07,0.000227,0,0
1.0808e-06,300.87,1.1213e+07,0.0002275,0,0
1.0808e-06,300.86,1.1168e+07,0.000228,0,0
1.0808e-06,300.86,1.1122e+07,0.0002285,0,0
1.0808e-06,300.86,1.1077e+07,0.000229,0,0
1.0808e-06,300.85,1.1033e+07,0.0002295,0,0
1.0808e-06,300.85,1.0988e+07,0.00023,0,0
1.0808e-06,300.85,1.0943e+07,0.0002305,0,0
1.0808e-06,300.84,1.0899e+07,0.000231,0,0
1.0808e-06,300.84,1.0854e+07,0.0002315,0,0
1.0808e-06,300.84,1.081e+07,0.000232,0,0
