Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.7198e-07,305.19,7.0903e+07,1.7e-05,0,0
8.7198e-07,305.18,7.0753e+07,1.75e-05,0,0
8.7198e-07,305.17,7.0599e+07,1.8e-05,0,0
8.7198e-07,305.16,7.0441e+07,1.85e-05,0,0
8.7198e-07,305.15,7.028e+07,1.9e-05,0,0
8.7198e-07,305.14,7.0114e+07,1.95e-05,0,0
8.7198e-07,305.12,6.9947e+07,2e-05,0,0
8.7198e-07,305.11,6.9776e+07,2.05e-05,0,0
8.7198e-07,305.1,6.9604e+07,2.1e-05,0,0
8.7198e-07,305.09,6.9429e+07,2.15e-05,0,0
8.7198e-07,305.08,6.9253e+07,2.2e-05,0,0
8.7198e-07,305.06,6.9076e+07,2.25e-05,0,0
8.7198e-07,305.05,6.8896e+07,2.3e-05,0,0
8.7198e-07,305.04,6.8715e+07,2.35e-05,0,0
8.7198e-07,305.02,6.8531e+07,2.4e-05,0,0
8.7198e-07,305.01,6.8345e+07,2.45e-05,0,0
8.7198e-07,305,6.8157e+07,2.5e-05,0,0
8.7198e-07,304.99,6.7966e+07,2.55e-05,0,0
8.7198e-07,304.97,6.7773e+07,2.6e-05,0,0
8.7198e-07,304.96,6.7577e+07,2.65e-05,0,0
8.7198e-07,304.94,6.7378e+07,2.7e-05,0,0
8.7198e-07,304.93,6.7176e+07,2.75e-05,0,0
8.7198e-07,304.92,6.6971e+07,2.8e-05,0,0
8.7198e-07,304.9,6.6764e+07,2.85e-05,0,0
8.7198e-07,304.89,6.6553e+07,2.9e-05,0,0
8.7198e-07,304.87,6.6341e+07,2.95e-05,0,0
8.7198e-07,304.86,6.6126e+07,3e-05,0,0
8.7198e-07,304.84,6.5909e+07,3.05e-05,0,0
8.7198e-07,304.83,6.5743e+07,3.1e-05,0,0
8.7198e-07,304.81,6.5417e+07,3.15e-05,0,0
8.7198e-07,304.79,6.5248e+07,3.2e-05,0,0
8.7198e-07,304.78,6.5025e+07,3.25e-05,0,0
8.7198e-07,304.76,6.4801e+07,3.3e-05,0,0
8.7198e-07,304.75,6.4575e+07,3.35e-05,0,0
8.7198e-07,304.73,6.4348e+07,3.4e-05,0,0
8.7198e-07,304.71,6.412e+07,3.45e-05,0,0
8.7198e-07,304.7,6.3891e+07,3.5e-05,0,0
8.7198e-07,304.68,6.3661e+07,3.55e-05,0,0
8.7198e-07,304.67,6.3429e+07,3.6e-05,0,0
8.7198e-07,304.65,6.3197e+07,3.65e-05,0,0
8.7198e-07,304.63,6.2964e+07,3.7e-05,0,0
8.7198e-07,304.62,6.273e+07,3.75e-05,0,0
8.7198e-07,304.6,6.2494e+07,3.8e-05,0,0
8.7198e-07,304.58,6.2258e+07,3.85e-05,0,0
8.7198e-07,304.57,6.202e+07,3.9e-05,0,0
8.7198e-07,304.55,6.1781e+07,3.95e-05,0,0
8.7198e-07,304.53,6.1541e+07,4e-05,0,0
8.7198e-07,304.52,6.13e+07,4.05e-05,0,0
8.7198e-07,304.5,6.1058e+07,4.1e-05,0,0
8.7198e-07,304.48,6.0815e+07,4.15e-05,0,0
8.7198e-07,304.46,6.0572e+07,4.2e-05,0,0
8.7198e-07,304.45,6.0328e+07,4.25e-05,0,0
8.7198e-07,304.43,6.0084e+07,4.3e-05,0,0
8.7198e-07,304.41,5.984e+07,4.35e-05,0,0
8.7198e-07,304.4,5.9596e+07,4.4e-05,0,0
8.7198e-07,304.38,5.9351e+07,4.45e-05,0,0
8.7198e-07,304.36,5.9107e+07,4.5e-05,0,0
8.7198e-07,304.34,5.8863e+07,4.55e-05,0,0
8.7198e-07,304.33,5.862e+07,4.6e-05,0,0
8.7198e-07,304.31,5.8404e+07,4.65e-05,0,0
8.7198e-07,304.29,5.8139e+07,4.7e-05,0,0
8.7198e-07,304.27,5.7897e+07,4.75e-05,0,0
8.7198e-07,304.25,5.7655e+07,4.8e-05,0,0
8.7198e-07,304.23,5.7415e+07,4.85e-05,0,0
8.7198e-07,304.21,5.7175e+07,4.9e-05,0,0
8.7198e-07,304.2,5.6937e+07,4.95e-05,0,0
8.7198e-07,304.18,5.6699e+07,5e-05,0,0
8.7198e-07,304.16,5.6462e+07,5.05e-05,0,0
8.7198e-07,304.15,5.6226e+07,5.1e-05,0,0
8.7198e-07,304.13,5.5992e+07,5.15e-05,0,0
8.7198e-07,304.11,5.5758e+07,5.2e-05,0,0
8.7198e-07,304.1,5.5525e+07,5.25e-05,0,0
8.7198e-07,304.08,5.5293e+07,5.3e-05,0,0
8.7198e-07,304.06,5.5061e+07,5.35e-05,0,0
8.7198e-07,304.05,5.4831e+07,5.4e-05,0,0
8.7198e-07,304.03,5.4602e+07,5.45e-05,0,0
8.7198e-07,304.01,5.4373e+07,5.5e-05,0,0
8.7198e-07,304,5.4146e+07,5.55e-05,0,0
8.7198e-07,303.98,5.3919e+07,5.6e-05,0,0
8.7198e-07,303.97,5.3693e+07,5.65e-05,0,0
8.7198e-07,303.95,5.3468e+07,5.7e-05,0,0
8.7198e-07,303.93,5.3243e+07,5.75e-05,0,0
8.7198e-07,303.92,5.302e+07,5.8e-05,0,0
8.7198e-07,303.9,5.2797e+07,5.85e-05,0,0
8.7198e-07,303.89,5.2575e+07,5.9e-05,0,0
8.7198e-07,303.87,5.2354e+07,5.95e-05,0,0
8.7198e-07,303.86,5.2135e+07,6e-05,0,0
8.7198e-07,303.84,5.1916e+07,6.05e-05,0,0
8.7198e-07,303.82,5.1698e+07,6.1e-05,0,0
8.7198e-07,303.81,5.1481e+07,6.15e-05,0,0
8.7198e-07,303.79,5.1265e+07,6.2e-05,0,0
8.7198e-07,303.78,5.105e+07,6.25e-05,0,0
8.7198e-07,303.76,5.0836e+07,6.3e-05,0,0
8.7198e-07,303.75,5.0623e+07,6.35e-05,0,0
8.7198e-07,303.73,5.0412e+07,6.4e-05,0,0
8.7198e-07,303.72,5.0201e+07,6.45e-05,0,0
8.7198e-07,303.7,4.9992e+07,6.5e-05,0,0
8.7198e-07,303.69,4.9783e+07,6.55e-05,0,0
8.7198e-07,303.67,4.9576e+07,6.6e-05,0,0
8.7198e-07,303.66,4.937e+07,6.65e-05,0,0
8.7198e-07,303.64,4.9166e+07,6.7e-05,0,0
8.7198e-07,303.63,4.8962e+07,6.75e-05,0,0
8.7198e-07,303.62,4.8761e+07,6.8e-05,0,0
8.7198e-07,303.6,4.856e+07,6.85e-05,0,0
8.7198e-07,303.59,4.8361e+07,6.9e-05,0,0
8.7198e-07,303.57,4.8163e+07,6.95e-05,0,0
8.7198e-07,303.56,4.7966e+07,7e-05,0,0
8.7198e-07,303.54,4.7771e+07,7.05e-05,0,0
8.7198e-07,303.53,4.7577e+07,7.1e-05,0,0
8.7198e-07,303.52,4.7385e+07,7.15e-05,0,0
8.7198e-07,303.5,4.7194e+07,7.2e-05,0,0
8.7198e-07,303.49,4.7005e+07,7.25e-05,0,0
8.7198e-07,303.48,4.6816e+07,7.3e-05,0,0
8.7198e-07,303.46,4.663e+07,7.35e-05,0,0
8.7198e-07,303.45,4.6444e+07,7.4e-05,0,0
8.7198e-07,303.44,4.6261e+07,7.45e-05,0,0
8.7198e-07,303.42,4.6079e+07,7.5e-05,0,0
8.7198e-07,303.41,4.5898e+07,7.55e-05,0,0
8.7198e-07,303.4,4.5719e+07,7.6e-05,0,0
8.7198e-07,303.39,4.5541e+07,7.65e-05,0,0
8.7198e-07,303.37,4.5365e+07,7.7e-05,0,0
8.7198e-07,303.36,4.5191e+07,7.75e-05,0,0
8.7198e-07,303.35,4.5019e+07,7.8e-05,0,0
8.7198e-07,303.34,4.4849e+07,7.85e-05,0,0
8.7198e-07,303.32,4.4679e+07,7.9e-05,0,0
8.7198e-07,303.31,4.4512e+07,7.95e-05,0,0
8.7198e-07,303.3,4.4345e+07,8e-05,0,0
8.7198e-07,303.29,4.4181e+07,8.05e-05,0,0
8.7198e-07,303.28,4.4018e+07,8.1e-05,0,0
8.7198e-07,303.27,4.3858e+07,8.15e-05,0,0
8.7198e-07,303.25,4.3699e+07,8.2e-05,0,0
8.7198e-07,303.24,4.354e+07,8.25e-05,0,0
8.7198e-07,303.23,4.3381e+07,8.3e-05,0,0
8.7198e-07,303.22,4.3224e+07,8.35e-05,0,0
8.7198e-07,303.21,4.3068e+07,8.4e-05,0,0
8.7198e-07,303.2,4.2916e+07,8.45e-05,0,0
8.7198e-07,303.19,4.2764e+07,8.5e-05,0,0
8.7198e-07,303.18,4.2615e+07,8.55e-05,0,0
8.7198e-07,303.17,4.2466e+07,8.6e-05,0,0
8.7198e-07,303.15,4.2318e+07,8.65e-05,0,0
8.7198e-07,303.14,4.217e+07,8.7e-05,0,0
8.7198e-07,303.13,4.2022e+07,8.75e-05,0,0
8.7198e-07,303.12,4.1875e+07,8.8e-05,0,0
8.7198e-07,303.11,4.173e+07,8.85e-05,0,0
8.7198e-07,303.1,4.1586e+07,8.9e-05,0,0
8.7198e-07,303.09,4.1446e+07,8.95e-05,0,0
8.7198e-07,303.08,4.1307e+07,9e-05,0,0
8.7198e-07,303.07,4.1172e+07,9.05e-05,0,0
8.7198e-07,303.06,4.1039e+07,9.1e-05,0,0
8.7198e-07,303.05,4.0908e+07,9.15e-05,0,0
8.7198e-07,303.04,4.0779e+07,9.2e-05,0,0
8.7198e-07,303.03,4.0651e+07,9.25e-05,0,0
8.7198e-07,303.03,4.0552e+07,9.3e-05,0,0
8.7198e-07,303.02,4.0489e+07,9.35e-05,0,0
8.7198e-07,303,4.028e+07,9.4e-05,0,0
8.7198e-07,302.99,4.0158e+07,9.45e-05,0,0
8.7198e-07,302.99,4.0036e+07,9.5e-05,0,0
8.7198e-07,302.98,3.9914e+07,9.55e-05,0,0
8.7198e-07,302.97,3.9796e+07,9.6e-05,0,0
8.7198e-07,302.96,3.968e+07,9.65e-05,0,0
8.7198e-07,302.95,3.9564e+07,9.7e-05,0,0
8.7198e-07,302.94,3.9447e+07,9.75e-05,0,0
8.7198e-07,302.93,3.9335e+07,9.8e-05,0,0
8.7198e-07,302.93,3.9223e+07,9.85e-05,0,0
8.7198e-07,302.92,3.9112e+07,9.9e-05,0,0
8.7198e-07,302.91,3.9e+07,9.95e-05,0,0
8.7198e-07,302.9,3.8891e+07,0.0001,0,0
8.7198e-07,302.89,3.8781e+07,0.0001005,0,0
8.7198e-07,302.89,3.8672e+07,0.000101,0,0
8.7198e-07,302.88,3.8563e+07,0.0001015,0,0
8.7198e-07,302.87,3.8453e+07,0.000102,0,0
8.7198e-07,302.86,3.8343e+07,0.0001025,0,0
8.7198e-07,302.85,3.8233e+07,0.000103,0,0
8.7198e-07,302.85,3.8123e+07,0.0001035,0,0
8.7198e-07,302.84,3.801e+07,0.000104,0,0
8.7198e-07,302.83,3.7897e+07,0.0001045,0,0
8.7198e-07,302.82,3.7784e+07,0.000105,0,0
8.7198e-07,302.81,3.7671e+07,0.0001055,0,0
8.7198e-07,302.8,3.7554e+07,0.000106,0,0
8.7198e-07,302.79,3.7437e+07,0.0001065,0,0
8.7198e-07,302.79,3.7321e+07,0.000107,0,0
8.7198e-07,302.78,3.7203e+07,0.0001075,0,0
8.7198e-07,302.77,3.7084e+07,0.000108,0,0
8.7198e-07,302.76,3.6964e+07,0.0001085,0,0
8.7198e-07,302.75,3.6844e+07,0.000109,0,0
8.7198e-07,302.74,3.6724e+07,0.0001095,0,0
8.7198e-07,302.73,3.6603e+07,0.00011,0,0
8.7198e-07,302.72,3.6482e+07,0.0001105,0,0
8.7198e-07,302.72,3.6361e+07,0.000111,0,0
8.7198e-07,302.71,3.6241e+07,0.0001115,0,0
8.7198e-07,302.7,3.6121e+07,0.000112,0,0
8.7198e-07,302.69,3.6002e+07,0.0001125,0,0
8.7198e-07,302.68,3.5883e+07,0.000113,0,0
8.7198e-07,302.67,3.5766e+07,0.0001135,0,0
8.7198e-07,302.66,3.5651e+07,0.000114,0,0
8.7198e-07,302.66,3.5536e+07,0.0001145,0,0
8.7198e-07,302.65,3.5421e+07,0.000115,0,0
8.7198e-07,302.64,3.5309e+07,0.0001155,0,0
8.7198e-07,302.63,3.5201e+07,0.000116,0,0
8.7198e-07,302.62,3.5092e+07,0.0001165,0,0
8.7198e-07,302.62,3.4984e+07,0.000117,0,0
8.7198e-07,302.61,3.488e+07,0.0001175,0,0
8.7198e-07,302.6,3.4779e+07,0.000118,0,0
8.7198e-07,302.59,3.4678e+07,0.0001185,0,0
8.7198e-07,302.59,3.4576e+07,0.000119,0,0
8.7198e-07,302.58,3.448e+07,0.0001195,0,0
8.7198e-07,302.57,3.4386e+07,0.00012,0,0
8.7198e-07,302.57,3.4292e+07,0.0001205,0,0
8.7198e-07,302.56,3.4198e+07,0.000121,0,0
8.7198e-07,302.55,3.4108e+07,0.0001215,0,0
8.7198e-07,302.55,3.4019e+07,0.000122,0,0
8.7198e-07,302.54,3.3931e+07,0.0001225,0,0
8.7198e-07,302.53,3.3842e+07,0.000123,0,0
8.7198e-07,302.53,3.3757e+07,0.0001235,0,0
8.7198e-07,302.52,3.3672e+07,0.000124,0,0
8.7198e-07,302.52,3.3588e+07,0.0001245,0,0
8.7198e-07,302.51,3.3503e+07,0.000125,0,0
8.7198e-07,302.5,3.3421e+07,0.0001255,0,0
8.7198e-07,302.5,3.334e+07,0.000126,0,0
8.7198e-07,302.49,3.3258e+07,0.0001265,0,0
8.7198e-07,302.49,3.3177e+07,0.000127,0,0
8.7198e-07,302.48,3.3098e+07,0.0001275,0,0
8.7198e-07,302.48,3.3019e+07,0.000128,0,0
8.7198e-07,302.47,3.2939e+07,0.0001285,0,0
8.7198e-07,302.46,3.2861e+07,0.000129,0,0
8.7198e-07,302.46,3.2784e+07,0.0001295,0,0
8.7198e-07,302.45,3.2707e+07,0.00013,0,0
8.7198e-07,302.45,3.263e+07,0.0001305,0,0
8.7198e-07,302.44,3.2554e+07,0.000131,0,0
8.7198e-07,302.44,3.248e+07,0.0001315,0,0
8.7198e-07,302.43,3.2406e+07,0.000132,0,0
8.7198e-07,302.43,3.2331e+07,0.0001325,0,0
8.7198e-07,302.42,3.2258e+07,0.000133,0,0
8.7198e-07,302.41,3.2186e+07,0.0001335,0,0
8.7198e-07,302.41,3.2114e+07,0.000134,0,0
8.7198e-07,302.4,3.2042e+07,0.0001345,0,0
8.7198e-07,302.4,3.1971e+07,0.000135,0,0
8.7198e-07,302.39,3.1901e+07,0.0001355,0,0
8.7198e-07,302.39,3.1831e+07,0.000136,0,0
8.7198e-07,302.38,3.1761e+07,0.0001365,0,0
8.7198e-07,302.38,3.1692e+07,0.000137,0,0
8.7198e-07,302.37,3.1623e+07,0.0001375,0,0
8.7198e-07,302.37,3.1554e+07,0.000138,0,0
8.7198e-07,302.36,3.1484e+07,0.0001385,0,0
8.7198e-07,302.36,3.1416e+07,0.000139,0,0
8.7198e-07,302.35,3.1347e+07,0.0001395,0,0
8.7198e-07,302.35,3.1278e+07,0.00014,0,0
8.7198e-07,302.34,3.1209e+07,0.0001405,0,0
8.7198e-07,302.34,3.1141e+07,0.000141,0,0
8.7198e-07,302.33,3.1072e+07,0.0001415,0,0
8.7198e-07,302.33,3.1004e+07,0.000142,0,0
8.7198e-07,302.32,3.0936e+07,0.0001425,0,0
8.7198e-07,302.32,3.0867e+07,0.000143,0,0
8.7198e-07,302.31,3.08e+07,0.0001435,0,0
8.7198e-07,302.31,3.0732e+07,0.000144,0,0
8.7198e-07,302.3,3.0664e+07,0.0001445,0,0
8.7198e-07,302.3,3.0596e+07,0.000145,0,0
8.7198e-07,302.29,3.0529e+07,0.0001455,0,0
8.7198e-07,302.29,3.0462e+07,0.000146,0,0
8.7198e-07,302.28,3.0395e+07,0.0001465,0,0
8.7198e-07,302.28,3.0329e+07,0.000147,0,0
8.7198e-07,302.27,3.0263e+07,0.0001475,0,0
8.7198e-07,302.27,3.0197e+07,0.000148,0,0
8.7198e-07,302.26,3.0131e+07,0.0001485,0,0
8.7198e-07,302.26,3.0067e+07,0.000149,0,0
8.7198e-07,302.25,3.0003e+07,0.0001495,0,0
8.7198e-07,302.25,2.9938e+07,0.00015,0,0
8.7198e-07,302.25,2.9874e+07,0.0001505,0,0
8.7198e-07,302.24,2.9812e+07,0.000151,0,0
8.7198e-07,302.24,2.975e+07,0.0001515,0,0
8.7198e-07,302.23,2.9688e+07,0.000152,0,0
8.7198e-07,302.23,2.9626e+07,0.0001525,0,0
8.7198e-07,302.22,2.9567e+07,0.000153,0,0
8.7198e-07,302.22,2.9508e+07,0.0001535,0,0
8.7198e-07,302.21,2.9448e+07,0.000154,0,0
8.7198e-07,302.21,2.9391e+07,0.0001545,0,0
8.7198e-07,302.21,2.9335e+07,0.000155,0,0
8.7198e-07,302.2,2.928e+07,0.0001555,0,0
8.7198e-07,302.2,2.9224e+07,0.000156,0,0
8.7198e-07,302.19,2.9171e+07,0.0001565,0,0
8.7198e-07,302.19,2.9121e+07,0.000157,0,0
8.7198e-07,302.19,2.907e+07,0.0001575,0,0
8.7198e-07,302.18,2.9019e+07,0.000158,0,0
8.7198e-07,302.18,2.8971e+07,0.0001585,0,0
8.7198e-07,302.18,2.8926e+07,0.000159,0,0
8.7198e-07,302.17,2.888e+07,0.0001595,0,0
8.7198e-07,302.17,2.8835e+07,0.00016,0,0
8.7198e-07,302.17,2.8793e+07,0.0001605,0,0
8.7198e-07,302.17,2.8753e+07,0.000161,0,0
8.7198e-07,302.16,2.8712e+07,0.0001615,0,0
8.7198e-07,302.16,2.8672e+07,0.000162,0,0
8.7198e-07,302.16,2.8635e+07,0.0001625,0,0
8.7198e-07,302.15,2.86e+07,0.000163,0,0
8.7198e-07,302.15,2.8564e+07,0.0001635,0,0
8.7198e-07,302.15,2.8528e+07,0.000164,0,0
8.7198e-07,302.15,2.8495e+07,0.0001645,0,0
8.7198e-07,302.14,2.8462e+07,0.000165,0,0
8.7198e-07,302.14,2.843e+07,0.0001655,0,0
8.7198e-07,302.14,2.8397e+07,0.000166,0,0
8.7198e-07,302.14,2.8365e+07,0.0001665,0,0
8.7198e-07,302.14,2.8333e+07,0.000167,0,0
8.7198e-07,302.13,2.8302e+07,0.0001675,0,0
8.7198e-07,302.13,2.827e+07,0.000168,0,0
8.7198e-07,302.13,2.8239e+07,0.0001685,0,0
8.7198e-07,302.13,2.8208e+07,0.000169,0,0
8.7198e-07,302.12,2.8177e+07,0.0001695,0,0
8.7198e-07,302.12,2.8147e+07,0.00017,0,0
8.7198e-07,302.12,2.8117e+07,0.0001705,0,0
8.7198e-07,302.12,2.8087e+07,0.000171,0,0
8.7198e-07,302.12,2.8058e+07,0.0001715,0,0
8.7198e-07,302.11,2.8028e+07,0.000172,0,0
8.7198e-07,302.11,2.8e+07,0.0001725,0,0
8.7198e-07,302.11,2.7971e+07,0.000173,0,0
8.7198e-07,302.11,2.7943e+07,0.0001735,0,0
8.7198e-07,302.1,2.7915e+07,0.000174,0,0
8.7198e-07,302.1,2.7887e+07,0.0001745,0,0
8.7198e-07,302.1,2.786e+07,0.000175,0,0
8.7198e-07,302.1,2.7832e+07,0.0001755,0,0
8.7198e-07,302.1,2.7805e+07,0.000176,0,0
8.7198e-07,302.09,2.7779e+07,0.0001765,0,0
8.7198e-07,302.09,2.7752e+07,0.000177,0,0
8.7198e-07,302.09,2.7725e+07,0.0001775,0,0
8.7198e-07,302.09,2.7699e+07,0.000178,0,0
8.7198e-07,302.09,2.7673e+07,0.0001785,0,0
8.7198e-07,302.09,2.7648e+07,0.000179,0,0
8.7198e-07,302.08,2.7622e+07,0.0001795,0,0
8.7198e-07,302.08,2.7596e+07,0.00018,0,0
8.7198e-07,302.08,2.7571e+07,0.0001805,0,0
8.7198e-07,302.08,2.7546e+07,0.000181,0,0
8.7198e-07,302.08,2.7521e+07,0.0001815,0,0
8.7198e-07,302.07,2.7497e+07,0.000182,0,0
8.7198e-07,302.07,2.7473e+07,0.0001825,0,0
8.7198e-07,302.07,2.7448e+07,0.000183,0,0
8.7198e-07,302.07,2.7424e+07,0.0001835,0,0
8.7198e-07,302.07,2.7401e+07,0.000184,0,0
8.7198e-07,302.07,2.7377e+07,0.0001845,0,0
8.7198e-07,302.06,2.7354e+07,0.000185,0,0
8.7198e-07,302.06,2.7331e+07,0.0001855,0,0
8.7198e-07,302.06,2.7309e+07,0.000186,0,0
8.7198e-07,302.06,2.7287e+07,0.0001865,0,0
8.7198e-07,302.06,2.7265e+07,0.000187,0,0
8.7198e-07,302.06,2.7243e+07,0.0001875,0,0
8.7198e-07,302.05,2.7222e+07,0.000188,0,0
8.7198e-07,302.05,2.7201e+07,0.0001885,0,0
8.7198e-07,302.05,2.718e+07,0.000189,0,0
8.7198e-07,302.05,2.7159e+07,0.0001895,0,0
8.7198e-07,302.05,2.714e+07,0.00019,0,0
8.7198e-07,302.05,2.712e+07,0.0001905,0,0
8.7198e-07,302.05,2.71e+07,0.000191,0,0
8.7198e-07,302.04,2.7081e+07,0.0001915,0,0
8.7198e-07,302.04,2.7063e+07,0.000192,0,0
8.7198e-07,302.04,2.7045e+07,0.0001925,0,0
8.7198e-07,302.04,2.7026e+07,0.000193,0,0
8.7198e-07,302.04,2.7009e+07,0.0001935,0,0
8.7198e-07,302.04,2.6992e+07,0.000194,0,0
8.7198e-07,302.04,2.6975e+07,0.0001945,0,0
8.7198e-07,302.04,2.6958e+07,0.000195,0,0
8.7198e-07,302.03,2.6942e+07,0.0001955,0,0
8.7198e-07,302.03,2.6926e+07,0.000196,0,0
8.7198e-07,302.03,2.691e+07,0.0001965,0,0
8.7198e-07,302.03,2.6895e+07,0.000197,0,0
8.7198e-07,302.03,2.688e+07,0.0001975,0,0
8.7198e-07,302.03,2.6865e+07,0.000198,0,0
8.7198e-07,302.03,2.6851e+07,0.0001985,0,0
8.7198e-07,302.03,2.6837e+07,0.000199,0,0
8.7198e-07,302.03,2.6823e+07,0.0001995,0,0
8.7198e-07,302.02,2.681e+07,0.0002,0,0
8.7198e-07,302.02,2.6797e+07,0.0002005,0,0
8.7198e-07,302.02,2.6783e+07,0.000201,0,0
8.7198e-07,302.02,2.6771e+07,0.0002015,0,0
8.7198e-07,302.02,2.6759e+07,0.000202,0,0
8.7198e-07,302.02,2.6746e+07,0.0002025,0,0
8.7198e-07,302.02,2.6734e+07,0.000203,0,0
8.7198e-07,302.02,2.6723e+07,0.0002035,0,0
8.7198e-07,302.02,2.6711e+07,0.000204,0,0
8.7198e-07,302.02,2.67e+07,0.0002045,0,0
8.7198e-07,302.02,2.6689e+07,0.000205,0,0
8.7198e-07,302.02,2.6678e+07,0.0002055,0,0
8.7198e-07,302.01,2.6668e+07,0.000206,0,0
8.7198e-07,302.01,2.6657e+07,0.0002065,0,0
8.7198e-07,302.01,2.6647e+07,0.000207,0,0
8.7198e-07,302.01,2.6637e+07,0.0002075,0,0
8.7198e-07,302.01,2.6627e+07,0.000208,0,0
8.7198e-07,302.01,2.6618e+07,0.0002085,0,0
8.7198e-07,302.01,2.6608e+07,0.000209,0,0
8.7198e-07,302.01,2.66e+07,0.0002095,0,0
8.7198e-07,302.01,2.6591e+07,0.00021,0,0
8.7198e-07,302.01,2.6582e+07,0.0002105,0,0
8.7198e-07,302.01,2.6574e+07,0.000211,0,0
8.7198e-07,302.01,2.6566e+07,0.0002115,0,0
8.7198e-07,302.01,2.6558e+07,0.000212,0,0
8.7198e-07,302.01,2.655e+07,0.0002125,0,0
8.7198e-07,302.01,2.6542e+07,0.000213,0,0
8.7198e-07,302.01,2.6535e+07,0.0002135,0,0
8.7198e-07,302,2.6528e+07,0.000214,0,0
8.7198e-07,302,2.6521e+07,0.0002145,0,0
8.7198e-07,302,2.6514e+07,0.000215,0,0
8.7198e-07,302,2.6508e+07,0.0002155,0,0
8.7198e-07,302,2.6502e+07,0.000216,0,0
8.7198e-07,302,2.6496e+07,0.0002165,0,0
8.7198e-07,302,2.649e+07,0.000217,0,0
8.7198e-07,302,2.6485e+07,0.0002175,0,0
8.7198e-07,302,2.648e+07,0.000218,0,0
8.7198e-07,302,2.6475e+07,0.0002185,0,0
8.7198e-07,302,2.647e+07,0.000219,0,0
8.7198e-07,302,2.6466e+07,0.0002195,0,0
8.7198e-07,302,2.6462e+07,0.00022,0,0
8.7198e-07,302,2.6457e+07,0.0002205,0,0
8.7198e-07,302,2.6454e+07,0.000221,0,0
8.7198e-07,302,2.6451e+07,0.0002215,0,0
8.7198e-07,302,2.6447e+07,0.000222,0,0
8.7198e-07,302,2.6444e+07,0.0002225,0,0
8.7198e-07,302,2.6442e+07,0.000223,0,0
8.7198e-07,302,2.644e+07,0.0002235,0,0
8.7198e-07,302,2.6437e+07,0.000224,0,0
8.7198e-07,302,2.6435e+07,0.0002245,0,0
8.7198e-07,302,2.6434e+07,0.000225,0,0
8.7198e-07,302,2.6433e+07,0.0002255,0,0
8.7198e-07,302,2.6432e+07,0.000226,0,0
8.7198e-07,302,2.643e+07,0.0002265,0,0
8.7198e-07,302,2.643e+07,0.000227,0,0
8.7198e-07,302,2.643e+07,0.0002275,0,0
8.7198e-07,302,2.6429e+07,0.000228,0,0
8.7198e-07,302,2.6429e+07,0.0002285,0,0
8.7198e-07,302,2.6429e+07,0.000229,0,0
8.7198e-07,302,2.643e+07,0.0002295,0,0
8.7198e-07,302,2.643e+07,0.00023,0,0
8.7198e-07,302,2.6431e+07,0.0002305,0,0
8.7198e-07,302,2.6432e+07,0.000231,0,0
8.7198e-07,302,2.6434e+07,0.0002315,0,0
8.7198e-07,302,2.6436e+07,0.000232,0,0
8.7198e-07,302,2.6437e+07,0.0002325,0,0
8.7198e-07,302,2.644e+07,0.000233,0,0
8.7198e-07,302,2.6443e+07,0.0002335,0,0
