Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.8947e-07,301.95,2.4714e+07,2.35e-05,0,0
9.8947e-07,301.95,2.4674e+07,2.4e-05,0,0
9.8947e-07,301.94,2.4635e+07,2.45e-05,0,0
9.8947e-07,301.94,2.4592e+07,2.5e-05,0,0
9.8947e-07,301.93,2.4548e+07,2.55e-05,0,0
9.8947e-07,301.93,2.45e+07,2.6e-05,0,0
9.8947e-07,301.92,2.445e+07,2.65e-05,0,0
9.8947e-07,301.92,2.4395e+07,2.7e-05,0,0
9.8947e-07,301.91,2.4336e+07,2.75e-05,0,0
9.8947e-07,301.91,2.4271e+07,2.8e-05,0,0
9.8947e-07,301.9,2.4203e+07,2.85e-05,0,0
9.8947e-07,301.89,2.4127e+07,2.9e-05,0,0
9.8947e-07,301.89,2.4047e+07,2.95e-05,0,0
9.8947e-07,301.88,2.3961e+07,3e-05,0,0
9.8947e-07,301.87,2.3872e+07,3.05e-05,0,0
9.8947e-07,301.86,2.3778e+07,3.1e-05,0,0
9.8947e-07,301.86,2.3683e+07,3.15e-05,0,0
9.8947e-07,301.85,2.3587e+07,3.2e-05,0,0
9.8947e-07,301.84,2.3494e+07,3.25e-05,0,0
9.8947e-07,301.83,2.3404e+07,3.3e-05,0,0
9.8947e-07,301.83,2.3321e+07,3.35e-05,0,0
9.8947e-07,301.82,2.3241e+07,3.4e-05,0,0
9.8947e-07,301.81,2.3168e+07,3.45e-05,0,0
9.8947e-07,301.81,2.3098e+07,3.5e-05,0,0
9.8947e-07,301.8,2.3034e+07,3.55e-05,0,0
9.8947e-07,301.8,2.2972e+07,3.6e-05,0,0
9.8947e-07,301.79,2.2913e+07,3.65e-05,0,0
9.8947e-07,301.79,2.2856e+07,3.7e-05,0,0
9.8947e-07,301.78,2.2799e+07,3.75e-05,0,0
9.8947e-07,301.78,2.2743e+07,3.8e-05,0,0
9.8947e-07,301.77,2.2686e+07,3.85e-05,0,0
9.8947e-07,301.77,2.2628e+07,3.9e-05,0,0
9.8947e-07,301.76,2.2565e+07,3.95e-05,0,0
9.8947e-07,301.76,2.2501e+07,4e-05,0,0
9.8947e-07,301.75,2.2428e+07,4.05e-05,0,0
9.8947e-07,301.74,2.2354e+07,4.1e-05,0,0
9.8947e-07,301.73,2.2267e+07,4.15e-05,0,0
9.8947e-07,301.73,2.2179e+07,4.2e-05,0,0
9.8947e-07,301.72,2.2074e+07,4.25e-05,0,0
9.8947e-07,301.71,2.1969e+07,4.3e-05,0,0
9.8947e-07,301.7,2.1845e+07,4.35e-05,0,0
9.8947e-07,301.69,2.172e+07,4.4e-05,0,0
9.8947e-07,301.67,2.1574e+07,4.45e-05,0,0
9.8947e-07,301.66,2.1424e+07,4.5e-05,0,0
9.8947e-07,301.65,2.125e+07,4.55e-05,0,0
9.8947e-07,301.63,2.1069e+07,4.6e-05,0,0
9.8947e-07,301.61,2.0861e+07,4.65e-05,0,0
9.8947e-07,301.59,2.0647e+07,4.7e-05,0,0
9.8947e-07,301.58,2.0415e+07,4.75e-05,0,0
9.8947e-07,301.56,2.0188e+07,4.8e-05,0,0
9.8947e-07,301.54,1.9972e+07,4.85e-05,0,0
9.8947e-07,301.53,1.9771e+07,4.9e-05,0,0
9.8947e-07,301.52,1.9599e+07,4.95e-05,0,0
9.8947e-07,301.51,1.9441e+07,5e-05,0,0
9.8947e-07,301.5,1.9307e+07,5.05e-05,0,0
9.8947e-07,301.49,1.9185e+07,5.1e-05,0,0
9.8947e-07,301.48,1.9081e+07,5.15e-05,0,0
9.8947e-07,301.48,1.8987e+07,5.2e-05,0,0
9.8947e-07,301.47,1.8904e+07,5.25e-05,0,0
9.8947e-07,301.47,1.8828e+07,5.3e-05,0,0
9.8947e-07,301.46,1.8759e+07,5.35e-05,0,0
9.8947e-07,301.46,1.8695e+07,5.4e-05,0,0
9.8947e-07,301.45,1.8634e+07,5.45e-05,0,0
9.8947e-07,301.45,1.8577e+07,5.5e-05,0,0
9.8947e-07,301.44,1.8521e+07,5.55e-05,0,0
9.8947e-07,301.44,1.8466e+07,5.6e-05,0,0
9.8947e-07,301.43,1.8412e+07,5.65e-05,0,0
9.8947e-07,301.43,1.8357e+07,5.7e-05,0,0
9.8947e-07,301.43,1.8302e+07,5.75e-05,0,0
9.8947e-07,301.42,1.8245e+07,5.8e-05,0,0
9.8947e-07,301.42,1.8187e+07,5.85e-05,0,0
9.8947e-07,301.41,1.8124e+07,5.9e-05,0,0
9.8947e-07,301.41,1.806e+07,5.95e-05,0,0
9.8947e-07,301.4,1.7992e+07,6e-05,0,0
9.8947e-07,301.4,1.7924e+07,6.05e-05,0,0
9.8947e-07,301.39,1.7857e+07,6.1e-05,0,0
9.8947e-07,301.39,1.779e+07,6.15e-05,0,0
9.8947e-07,301.38,1.7755e+07,6.2e-05,0,0
9.8947e-07,301.38,1.7686e+07,6.25e-05,0,0
9.8947e-07,301.38,1.7637e+07,6.3e-05,0,0
9.8947e-07,301.38,1.7588e+07,6.35e-05,0,0
9.8947e-07,301.37,1.7539e+07,6.4e-05,0,0
9.8947e-07,301.37,1.7491e+07,6.45e-05,0,0
9.8947e-07,301.36,1.7452e+07,6.5e-05,0,0
9.8947e-07,301.36,1.7413e+07,6.55e-05,0,0
9.8947e-07,301.36,1.7374e+07,6.6e-05,0,0
9.8947e-07,301.36,1.7335e+07,6.65e-05,0,0
9.8947e-07,301.35,1.73e+07,6.7e-05,0,0
9.8947e-07,301.35,1.7265e+07,6.75e-05,0,0
9.8947e-07,301.35,1.723e+07,6.8e-05,0,0
9.8947e-07,301.35,1.7194e+07,6.85e-05,0,0
9.8947e-07,301.34,1.7159e+07,6.9e-05,0,0
9.8947e-07,301.34,1.7124e+07,6.95e-05,0,0
9.8947e-07,301.34,1.7089e+07,7e-05,0,0
9.8947e-07,301.33,1.7054e+07,7.05e-05,0,0
9.8947e-07,301.33,1.7016e+07,7.1e-05,0,0
9.8947e-07,301.33,1.6979e+07,7.15e-05,0,0
9.8947e-07,301.32,1.6942e+07,7.2e-05,0,0
9.8947e-07,301.32,1.6903e+07,7.25e-05,0,0
9.8947e-07,301.32,1.6862e+07,7.3e-05,0,0
9.8947e-07,301.31,1.6821e+07,7.35e-05,0,0
9.8947e-07,301.31,1.678e+07,7.4e-05,0,0
9.8947e-07,301.31,1.6735e+07,7.45e-05,0,0
9.8947e-07,301.3,1.6688e+07,7.5e-05,0,0
9.8947e-07,301.3,1.6641e+07,7.55e-05,0,0
9.8947e-07,301.3,1.6594e+07,7.6e-05,0,0
9.8947e-07,301.29,1.6543e+07,7.65e-05,0,0
9.8947e-07,301.29,1.649e+07,7.7e-05,0,0
9.8947e-07,301.28,1.6436e+07,7.75e-05,0,0
9.8947e-07,301.28,1.6383e+07,7.8e-05,0,0
9.8947e-07,301.27,1.6326e+07,7.85e-05,0,0
9.8947e-07,301.27,1.6267e+07,7.9e-05,0,0
9.8947e-07,301.26,1.6208e+07,7.95e-05,0,0
9.8947e-07,301.26,1.615e+07,8e-05,0,0
9.8947e-07,301.25,1.6088e+07,8.05e-05,0,0
9.8947e-07,301.25,1.6027e+07,8.1e-05,0,0
9.8947e-07,301.25,1.5965e+07,8.15e-05,0,0
9.8947e-07,301.24,1.5903e+07,8.2e-05,0,0
9.8947e-07,301.24,1.5838e+07,8.25e-05,0,0
9.8947e-07,301.23,1.5774e+07,8.3e-05,0,0
9.8947e-07,301.22,1.571e+07,8.35e-05,0,0
9.8947e-07,301.22,1.5645e+07,8.4e-05,0,0
9.8947e-07,301.21,1.5578e+07,8.45e-05,0,0
9.8947e-07,301.21,1.551e+07,8.5e-05,0,0
9.8947e-07,301.2,1.5442e+07,8.55e-05,0,0
9.8947e-07,301.2,1.5374e+07,8.6e-05,0,0
9.8947e-07,301.19,1.5301e+07,8.65e-05,0,0
9.8947e-07,301.19,1.5229e+07,8.7e-05,0,0
9.8947e-07,301.18,1.5156e+07,8.75e-05,0,0
9.8947e-07,301.18,1.5082e+07,8.8e-05,0,0
9.8947e-07,301.17,1.5003e+07,8.85e-05,0,0
9.8947e-07,301.16,1.4924e+07,8.9e-05,0,0
9.8947e-07,301.16,1.4845e+07,8.95e-05,0,0
9.8947e-07,301.15,1.4763e+07,9e-05,0,0
9.8947e-07,301.14,1.4676e+07,9.05e-05,0,0
9.8947e-07,301.14,1.4589e+07,9.1e-05,0,0
9.8947e-07,301.13,1.4502e+07,9.15e-05,0,0
9.8947e-07,301.12,1.4411e+07,9.2e-05,0,0
9.8947e-07,301.12,1.4314e+07,9.25e-05,0,0
9.8947e-07,301.11,1.4216e+07,9.3e-05,0,0
9.8947e-07,301.1,1.4119e+07,9.35e-05,0,0
9.8947e-07,301.11,1.3946e+07,9.4e-05,0,0
9.8947e-07,301.11,1.3892e+07,9.45e-05,0,0
9.8947e-07,301.1,1.3807e+07,9.5e-05,0,0
9.8947e-07,301.09,1.3697e+07,9.55e-05,0,0
9.8947e-07,301.08,1.3587e+07,9.6e-05,0,0
9.8947e-07,301.08,1.3479e+07,9.65e-05,0,0
9.8947e-07,301.07,1.3374e+07,9.7e-05,0,0
9.8947e-07,301.06,1.3271e+07,9.75e-05,0,0
9.8947e-07,301.06,1.3173e+07,9.8e-05,0,0
9.8947e-07,301.05,1.3076e+07,9.85e-05,0,0
9.8947e-07,301.04,1.2983e+07,9.9e-05,0,0
9.8947e-07,301.03,1.2892e+07,9.95e-05,0,0
9.8947e-07,301.03,1.2802e+07,0.0001,0,0
9.8947e-07,301.02,1.2714e+07,0.0001005,0,0
9.8947e-07,301.02,1.2626e+07,0.000101,0,0
9.8947e-07,301.01,1.2539e+07,0.0001015,0,0
9.8947e-07,301,1.2454e+07,0.000102,0,0
9.8947e-07,301,1.2368e+07,0.0001025,0,0
9.8947e-07,300.99,1.2284e+07,0.000103,0,0
9.8947e-07,300.98,1.2199e+07,0.0001035,0,0
9.8947e-07,300.98,1.2116e+07,0.000104,0,0
9.8947e-07,300.97,1.2033e+07,0.0001045,0,0
9.8947e-07,300.97,1.1952e+07,0.000105,0,0
9.8947e-07,300.96,1.1871e+07,0.0001055,0,0
9.8947e-07,300.95,1.1793e+07,0.000106,0,0
9.8947e-07,300.95,1.1716e+07,0.0001065,0,0
9.8947e-07,300.94,1.1644e+07,0.000107,0,0
9.8947e-07,300.94,1.1574e+07,0.0001075,0,0
9.8947e-07,300.93,1.151e+07,0.000108,0,0
9.8947e-07,300.93,1.1448e+07,0.0001085,0,0
9.8947e-07,300.93,1.1392e+07,0.000109,0,0
9.8947e-07,300.92,1.1338e+07,0.0001095,0,0
9.8947e-07,300.92,1.1291e+07,0.00011,0,0
9.8947e-07,300.92,1.1246e+07,0.0001105,0,0
9.8947e-07,300.91,1.1208e+07,0.000111,0,0
9.8947e-07,300.91,1.1173e+07,0.0001115,0,0
9.8947e-07,300.91,1.1144e+07,0.000112,0,0
9.8947e-07,300.91,1.1119e+07,0.0001125,0,0
9.8947e-07,300.91,1.1099e+07,0.000113,0,0
9.8947e-07,300.91,1.1083e+07,0.0001135,0,0
9.8947e-07,300.91,1.107e+07,0.000114,0,0
9.8947e-07,300.91,1.1061e+07,0.0001145,0,0
9.8947e-07,300.91,1.1055e+07,0.000115,0,0
9.8947e-07,300.91,1.1053e+07,0.0001155,0,0
9.8947e-07,300.91,1.1053e+07,0.000116,0,0
9.8947e-07,300.91,1.106e+07,0.0001165,0,0
9.8947e-07,300.91,1.107e+07,0.000117,0,0
9.8947e-07,300.91,1.1088e+07,0.0001175,0,0
9.8947e-07,300.91,1.111e+07,0.000118,0,0
9.8947e-07,300.92,1.1141e+07,0.0001185,0,0
9.8947e-07,300.92,1.1176e+07,0.000119,0,0
9.8947e-07,300.92,1.1216e+07,0.0001195,0,0
9.8947e-07,300.92,1.1258e+07,0.00012,0,0
9.8947e-07,300.93,1.1295e+07,0.0001205,0,0
9.8947e-07,300.93,1.1331e+07,0.000121,0,0
9.8947e-07,300.93,1.1358e+07,0.0001215,0,0
9.8947e-07,300.93,1.1383e+07,0.000122,0,0
9.8947e-07,300.93,1.14e+07,0.0001225,0,0
9.8947e-07,300.93,1.1416e+07,0.000123,0,0
9.8947e-07,300.93,1.1426e+07,0.0001235,0,0
9.8947e-07,300.93,1.1436e+07,0.000124,0,0
9.8947e-07,300.93,1.1442e+07,0.0001245,0,0
9.8947e-07,300.92,1.145e+07,0.000125,0,0
9.8947e-07,300.91,1.1451e+07,0.0001255,0,0
9.8947e-07,300.91,1.1453e+07,0.000126,0,0
9.8947e-07,300.91,1.1455e+07,0.0001265,0,0
9.8947e-07,300.91,1.1456e+07,0.000127,0,0
9.8947e-07,300.92,1.1459e+07,0.0001275,0,0
9.8947e-07,300.92,1.1465e+07,0.000128,0,0
9.8947e-07,300.92,1.1475e+07,0.0001285,0,0
9.8947e-07,300.92,1.1496e+07,0.000129,0,0
9.8947e-07,300.92,1.1531e+07,0.0001295,0,0
9.8947e-07,300.93,1.158e+07,0.00013,0,0
9.8947e-07,300.93,1.1652e+07,0.0001305,0,0
9.8947e-07,300.94,1.1748e+07,0.000131,0,0
9.8947e-07,300.95,1.187e+07,0.0001315,0,0
9.8947e-07,300.96,1.2023e+07,0.000132,0,0
9.8947e-07,300.98,1.2211e+07,0.0001325,0,0
9.8947e-07,301,1.2433e+07,0.000133,0,0
9.8947e-07,301.02,1.2693e+07,0.0001335,0,0
9.8947e-07,301.04,1.2991e+07,0.000134,0,0
9.8947e-07,301.07,1.3326e+07,0.0001345,0,0
9.8947e-07,301.1,1.3701e+07,0.000135,0,0
9.8947e-07,301.13,1.4114e+07,0.0001355,0,0
9.8947e-07,301.17,1.4569e+07,0.000136,0,0
9.8947e-07,301.21,1.5069e+07,0.0001365,0,0
9.8947e-07,301.25,1.5627e+07,0.000137,0,0
9.8947e-07,301.3,1.6257e+07,0.0001375,0,0
9.8947e-07,301.36,1.6978e+07,0.000138,0,0
9.8947e-07,301.43,1.7791e+07,0.0001385,0,0
9.8947e-07,301.49,1.8638e+07,0.000139,0,0
9.8947e-07,301.54,1.941e+07,0.0001395,0,0
9.8947e-07,301.59,2.0067e+07,0.00014,0,0
9.8947e-07,301.61,2.0451e+07,0.0001405,0,0
9.8947e-07,301.66,2.1012e+07,0.000141,0,0
9.8947e-07,301.69,2.1425e+07,0.0001415,0,0
9.8947e-07,301.72,2.1743e+07,0.000142,0,0
9.8947e-07,301.73,2.2038e+07,0.0001425,0,0
9.8947e-07,301.75,2.2266e+07,0.000143,0,0
9.8947e-07,301.76,2.2482e+07,0.0001435,0,0
9.8947e-07,301.77,2.2654e+07,0.000144,0,0
9.8947e-07,301.78,2.2821e+07,0.0001445,0,0
9.8947e-07,301.79,2.2959e+07,0.000145,0,0
9.8947e-07,301.8,2.3096e+07,0.0001455,0,0
9.8947e-07,301.81,2.3215e+07,0.000146,0,0
9.8947e-07,301.82,2.3333e+07,0.0001465,0,0
9.8947e-07,301.83,2.3441e+07,0.000147,0,0
9.8947e-07,301.84,2.355e+07,0.0001475,0,0
9.8947e-07,301.84,2.3653e+07,0.000148,0,0
9.8947e-07,301.85,2.3756e+07,0.0001485,0,0
9.8947e-07,301.86,2.3856e+07,0.000149,0,0
9.8947e-07,301.87,2.3957e+07,0.0001495,0,0
9.8947e-07,301.87,2.4056e+07,0.00015,0,0
9.8947e-07,301.88,2.4155e+07,0.0001505,0,0
9.8947e-07,301.89,2.4254e+07,0.000151,0,0
9.8947e-07,301.89,2.4353e+07,0.0001515,0,0
9.8947e-07,301.9,2.4451e+07,0.000152,0,0
9.8947e-07,301.91,2.455e+07,0.0001525,0,0
9.8947e-07,301.92,2.4648e+07,0.000153,0,0
9.8947e-07,301.92,2.4746e+07,0.0001535,0,0
9.8947e-07,301.93,2.4845e+07,0.000154,0,0
9.8947e-07,301.94,2.4944e+07,0.0001545,0,0
9.8947e-07,301.95,2.5042e+07,0.000155,0,0
9.8947e-07,301.95,2.5119e+07,0.0001555,0,0
9.8947e-07,301.95,2.5168e+07,0.000156,0,0
9.8947e-07,301.97,2.534e+07,0.0001565,0,0
9.8947e-07,301.98,2.5438e+07,0.000157,0,0
9.8947e-07,301.99,2.5536e+07,0.0001575,0,0
9.8947e-07,302,2.5634e+07,0.000158,0,0
9.8947e-07,302.01,2.5733e+07,0.0001585,0,0
9.8947e-07,302.01,2.583e+07,0.000159,0,0
9.8947e-07,302.02,2.5928e+07,0.0001595,0,0
9.8947e-07,302.03,2.6026e+07,0.00016,0,0
9.8947e-07,302.04,2.6125e+07,0.0001605,0,0
9.8947e-07,302.04,2.6223e+07,0.000161,0,0
9.8947e-07,302.05,2.6321e+07,0.0001615,0,0
9.8947e-07,302.06,2.642e+07,0.000162,0,0
9.8947e-07,302.07,2.6519e+07,0.0001625,0,0
9.8947e-07,302.07,2.6618e+07,0.000163,0,0
9.8947e-07,302.08,2.6717e+07,0.0001635,0,0
9.8947e-07,302.09,2.6817e+07,0.000164,0,0
9.8947e-07,302.09,2.6918e+07,0.0001645,0,0
9.8947e-07,302.1,2.7019e+07,0.000165,0,0
9.8947e-07,302.11,2.712e+07,0.0001655,0,0
9.8947e-07,302.12,2.7221e+07,0.000166,0,0
9.8947e-07,302.13,2.7326e+07,0.0001665,0,0
9.8947e-07,302.13,2.7431e+07,0.000167,0,0
9.8947e-07,302.14,2.7536e+07,0.0001675,0,0
9.8947e-07,302.15,2.7641e+07,0.000168,0,0
9.8947e-07,302.16,2.7751e+07,0.0001685,0,0
9.8947e-07,302.17,2.7861e+07,0.000169,0,0
9.8947e-07,302.17,2.7971e+07,0.0001695,0,0
9.8947e-07,302.18,2.8081e+07,0.00017,0,0
9.8947e-07,302.19,2.8196e+07,0.0001705,0,0
9.8947e-07,302.2,2.8311e+07,0.000171,0,0
9.8947e-07,302.21,2.8427e+07,0.0001715,0,0
9.8947e-07,302.22,2.8543e+07,0.000172,0,0
9.8947e-07,302.23,2.8663e+07,0.0001725,0,0
9.8947e-07,302.23,2.8784e+07,0.000173,0,0
9.8947e-07,302.24,2.8904e+07,0.0001735,0,0
9.8947e-07,302.25,2.9026e+07,0.000174,0,0
9.8947e-07,302.26,2.9152e+07,0.0001745,0,0
9.8947e-07,302.27,2.9278e+07,0.000175,0,0
9.8947e-07,302.28,2.9404e+07,0.0001755,0,0
9.8947e-07,302.29,2.9531e+07,0.000176,0,0
9.8947e-07,302.3,2.9661e+07,0.0001765,0,0
9.8947e-07,302.31,2.9791e+07,0.000177,0,0
9.8947e-07,302.32,2.9921e+07,0.0001775,0,0
9.8947e-07,302.33,3.0053e+07,0.000178,0,0
9.8947e-07,302.34,3.0187e+07,0.0001785,0,0
9.8947e-07,302.35,3.0321e+07,0.000179,0,0
9.8947e-07,302.36,3.0454e+07,0.0001795,0,0
9.8947e-07,302.37,3.0592e+07,0.00018,0,0
9.8947e-07,302.38,3.0732e+07,0.0001805,0,0
9.8947e-07,302.39,3.0871e+07,0.000181,0,0
9.8947e-07,302.4,3.1011e+07,0.0001815,0,0
9.8947e-07,302.41,3.1154e+07,0.000182,0,0
9.8947e-07,302.42,3.1299e+07,0.0001825,0,0
9.8947e-07,302.43,3.1444e+07,0.000183,0,0
9.8947e-07,302.44,3.1589e+07,0.0001835,0,0
9.8947e-07,302.45,3.1739e+07,0.000184,0,0
9.8947e-07,302.47,3.189e+07,0.0001845,0,0
9.8947e-07,302.48,3.2041e+07,0.000185,0,0
9.8947e-07,302.49,3.2192e+07,0.0001855,0,0
9.8947e-07,302.5,3.235e+07,0.000186,0,0
9.8947e-07,302.51,3.251e+07,0.0001865,0,0
9.8947e-07,302.52,3.2669e+07,0.000187,0,0
9.8947e-07,302.53,3.298e+07,0.0001875,0,0
9.8947e-07,302.54,3.3063e+07,0.000188,0,0
9.8947e-07,302.55,3.3151e+07,0.0001885,0,0
9.8947e-07,302.56,3.3321e+07,0.000189,0,0
9.8947e-07,302.57,3.3491e+07,0.0001895,0,0
9.8947e-07,302.58,3.3665e+07,0.00019,0,0
9.8947e-07,302.6,3.384e+07,0.0001905,0,0
9.8947e-07,302.61,3.4019e+07,0.000191,0,0
9.8947e-07,302.62,3.4199e+07,0.0001915,0,0
9.8947e-07,302.64,3.4382e+07,0.000192,0,0
9.8947e-07,302.65,3.4567e+07,0.0001925,0,0
9.8947e-07,302.66,3.4754e+07,0.000193,0,0
9.8947e-07,302.68,3.4942e+07,0.0001935,0,0
9.8947e-07,302.69,3.5134e+07,0.000194,0,0
9.8947e-07,302.71,3.5327e+07,0.0001945,0,0
9.8947e-07,302.72,3.5524e+07,0.000195,0,0
9.8947e-07,302.74,3.5723e+07,0.0001955,0,0
9.8947e-07,302.75,3.5925e+07,0.000196,0,0
9.8947e-07,302.77,3.6131e+07,0.0001965,0,0
9.8947e-07,302.78,3.6339e+07,0.000197,0,0
9.8947e-07,302.8,3.6551e+07,0.0001975,0,0
9.8947e-07,302.81,3.6766e+07,0.000198,0,0
9.8947e-07,302.83,3.6983e+07,0.0001985,0,0
9.8947e-07,302.84,3.7203e+07,0.000199,0,0
9.8947e-07,302.86,3.7427e+07,0.0001995,0,0
9.8947e-07,302.88,3.7655e+07,0.0002,0,0
9.8947e-07,302.9,3.7888e+07,0.0002005,0,0
9.8947e-07,302.91,3.8124e+07,0.000201,0,0
9.8947e-07,302.93,3.8365e+07,0.0002015,0,0
9.8947e-07,302.95,3.8608e+07,0.000202,0,0
9.8947e-07,302.97,3.8856e+07,0.0002025,0,0
9.8947e-07,302.99,3.9106e+07,0.000203,0,0
9.8947e-07,303,3.9362e+07,0.0002035,0,0
9.8947e-07,303.02,3.9619e+07,0.000204,0,0
9.8947e-07,303.04,3.9884e+07,0.0002045,0,0
9.8947e-07,303.06,4.015e+07,0.000205,0,0
9.8947e-07,303.08,4.0422e+07,0.0002055,0,0
9.8947e-07,303.1,4.0696e+07,0.000206,0,0
9.8947e-07,303.12,4.0976e+07,0.0002065,0,0
9.8947e-07,303.14,4.1257e+07,0.000207,0,0
9.8947e-07,303.16,4.1548e+07,0.0002075,0,0
9.8947e-07,303.19,4.184e+07,0.000208,0,0
9.8947e-07,303.21,4.214e+07,0.0002085,0,0
9.8947e-07,303.23,4.2441e+07,0.000209,0,0
9.8947e-07,303.25,4.2752e+07,0.0002095,0,0
9.8947e-07,303.28,4.3063e+07,0.00021,0,0
9.8947e-07,303.3,4.3384e+07,0.0002105,0,0
9.8947e-07,303.32,4.3706e+07,0.000211,0,0
9.8947e-07,303.35,4.4037e+07,0.0002115,0,0
9.8947e-07,303.37,4.437e+07,0.000212,0,0
9.8947e-07,303.4,4.4712e+07,0.0002125,0,0
9.8947e-07,303.42,4.5056e+07,0.000213,0,0
9.8947e-07,303.45,4.5409e+07,0.0002135,0,0
9.8947e-07,303.47,4.5765e+07,0.000214,0,0
9.8947e-07,303.5,4.613e+07,0.0002145,0,0
9.8947e-07,303.53,4.6498e+07,0.000215,0,0
9.8947e-07,303.56,4.6874e+07,0.0002155,0,0
9.8947e-07,303.58,4.7255e+07,0.000216,0,0
9.8947e-07,303.61,4.7643e+07,0.0002165,0,0
9.8947e-07,303.64,4.8036e+07,0.000217,0,0
9.8947e-07,303.67,4.8436e+07,0.0002175,0,0
9.8947e-07,303.7,4.8842e+07,0.000218,0,0
9.8947e-07,303.72,4.9257e+07,0.0002185,0,0
9.8947e-07,303.75,4.9774e+07,0.000219,0,0
9.8947e-07,303.77,5.01e+07,0.0002195,0,0
9.8947e-07,303.8,5.0534e+07,0.00022,0,0
9.8947e-07,303.84,5.0977e+07,0.0002205,0,0
9.8947e-07,303.87,5.1427e+07,0.000221,0,0
9.8947e-07,303.9,5.1884e+07,0.0002215,0,0
9.8947e-07,303.94,5.2347e+07,0.000222,0,0
9.8947e-07,303.97,5.2818e+07,0.0002225,0,0
9.8947e-07,304,5.33e+07,0.000223,0,0
9.8947e-07,304.04,5.379e+07,0.0002235,0,0
9.8947e-07,304.07,5.4283e+07,0.000224,0,0
9.8947e-07,304.11,5.4783e+07,0.0002245,0,0
9.8947e-07,304.15,5.5295e+07,0.000225,0,0
9.8947e-07,304.19,5.5813e+07,0.0002255,0,0
9.8947e-07,304.22,5.6337e+07,0.000226,0,0
9.8947e-07,304.26,5.6871e+07,0.0002265,0,0
9.8947e-07,304.3,5.7415e+07,0.000227,0,0
9.8947e-07,304.34,5.7965e+07,0.0002275,0,0
9.8947e-07,304.38,5.8527e+07,0.000228,0,0
9.8947e-07,304.42,5.9101e+07,0.0002285,0,0
9.8947e-07,304.46,5.9681e+07,0.000229,0,0
9.8947e-07,304.51,6.0267e+07,0.0002295,0,0
9.8947e-07,304.55,6.0866e+07,0.00023,0,0
9.8947e-07,304.59,6.1471e+07,0.0002305,0,0
9.8947e-07,304.63,6.2079e+07,0.000231,0,0
9.8947e-07,304.68,6.2695e+07,0.0002315,0,0
9.8947e-07,304.72,6.3324e+07,0.000232,0,0
9.8947e-07,304.77,6.3959e+07,0.0002325,0,0
