Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.646e-07,304.27,5.7998e+07,2e-05,0,0
8.646e-07,304.26,5.7894e+07,2.05e-05,0,0
8.646e-07,304.26,5.7785e+07,2.1e-05,0,0
8.646e-07,304.25,5.7677e+07,2.15e-05,0,0
8.646e-07,304.24,5.7563e+07,2.2e-05,0,0
8.646e-07,304.23,5.745e+07,2.25e-05,0,0
8.646e-07,304.22,5.7332e+07,2.3e-05,0,0
8.646e-07,304.22,5.7213e+07,2.35e-05,0,0
8.646e-07,304.21,5.7091e+07,2.4e-05,0,0
8.646e-07,304.2,5.6968e+07,2.45e-05,0,0
8.646e-07,304.19,5.6841e+07,2.5e-05,0,0
8.646e-07,304.18,5.6714e+07,2.55e-05,0,0
8.646e-07,304.17,5.6584e+07,2.6e-05,0,0
8.646e-07,304.16,5.6452e+07,2.65e-05,0,0
8.646e-07,304.15,5.6319e+07,2.7e-05,0,0
8.646e-07,304.14,5.6184e+07,2.75e-05,0,0
8.646e-07,304.13,5.6047e+07,2.8e-05,0,0
8.646e-07,304.12,5.5909e+07,2.85e-05,0,0
8.646e-07,304.11,5.5769e+07,2.9e-05,0,0
8.646e-07,304.1,5.5629e+07,2.95e-05,0,0
8.646e-07,304.09,5.5487e+07,3e-05,0,0
8.646e-07,304.09,5.5377e+07,3.05e-05,0,0
8.646e-07,304.08,5.5305e+07,3.1e-05,0,0
8.646e-07,304.06,5.495e+07,3.15e-05,0,0
8.646e-07,304.05,5.4876e+07,3.2e-05,0,0
8.646e-07,304.04,5.4763e+07,3.25e-05,0,0
8.646e-07,304.03,5.4616e+07,3.3e-05,0,0
8.646e-07,304.02,5.4468e+07,3.35e-05,0,0
8.646e-07,304.01,5.432e+07,3.4e-05,0,0
8.646e-07,304,5.4171e+07,3.45e-05,0,0
8.646e-07,303.99,5.4022e+07,3.5e-05,0,0
8.646e-07,303.98,5.3872e+07,3.55e-05,0,0
8.646e-07,303.97,5.3722e+07,3.6e-05,0,0
8.646e-07,303.96,5.3571e+07,3.65e-05,0,0
8.646e-07,303.95,5.342e+07,3.7e-05,0,0
8.646e-07,303.94,5.3268e+07,3.75e-05,0,0
8.646e-07,303.93,5.3115e+07,3.8e-05,0,0
8.646e-07,303.92,5.2962e+07,3.85e-05,0,0
8.646e-07,303.9,5.2809e+07,3.9e-05,0,0
8.646e-07,303.89,5.2654e+07,3.95e-05,0,0
8.646e-07,303.88,5.2499e+07,4e-05,0,0
8.646e-07,303.87,5.2343e+07,4.05e-05,0,0
8.646e-07,303.86,5.2186e+07,4.1e-05,0,0
8.646e-07,303.85,5.2028e+07,4.15e-05,0,0
8.646e-07,303.84,5.1871e+07,4.2e-05,0,0
8.646e-07,303.83,5.1712e+07,4.25e-05,0,0
8.646e-07,303.82,5.1553e+07,4.3e-05,0,0
8.646e-07,303.8,5.1393e+07,4.35e-05,0,0
8.646e-07,303.79,5.1234e+07,4.4e-05,0,0
8.646e-07,303.78,5.1074e+07,4.45e-05,0,0
8.646e-07,303.77,5.0914e+07,4.5e-05,0,0
8.646e-07,303.76,5.0754e+07,4.55e-05,0,0
8.646e-07,303.75,5.0594e+07,4.6e-05,0,0
8.646e-07,303.74,5.0433e+07,4.65e-05,0,0
8.646e-07,303.72,5.0273e+07,4.7e-05,0,0
8.646e-07,303.71,5.0113e+07,4.75e-05,0,0
8.646e-07,303.7,4.9953e+07,4.8e-05,0,0
8.646e-07,303.69,4.9792e+07,4.85e-05,0,0
8.646e-07,303.68,4.9632e+07,4.9e-05,0,0
8.646e-07,303.67,4.9473e+07,4.95e-05,0,0
8.646e-07,303.66,4.9313e+07,5e-05,0,0
8.646e-07,303.64,4.9153e+07,5.05e-05,0,0
8.646e-07,303.63,4.8994e+07,5.1e-05,0,0
8.646e-07,303.62,4.8835e+07,5.15e-05,0,0
8.646e-07,303.61,4.8676e+07,5.2e-05,0,0
8.646e-07,303.6,4.8517e+07,5.25e-05,0,0
8.646e-07,303.59,4.8359e+07,5.3e-05,0,0
8.646e-07,303.58,4.8201e+07,5.35e-05,0,0
8.646e-07,303.56,4.8043e+07,5.4e-05,0,0
8.646e-07,303.55,4.7886e+07,5.45e-05,0,0
8.646e-07,303.54,4.7729e+07,5.5e-05,0,0
8.646e-07,303.53,4.7572e+07,5.55e-05,0,0
8.646e-07,303.52,4.7416e+07,5.6e-05,0,0
8.646e-07,303.51,4.726e+07,5.65e-05,0,0
8.646e-07,303.5,4.7106e+07,5.7e-05,0,0
8.646e-07,303.49,4.6951e+07,5.75e-05,0,0
8.646e-07,303.48,4.6797e+07,5.8e-05,0,0
8.646e-07,303.46,4.6643e+07,5.85e-05,0,0
8.646e-07,303.45,4.6491e+07,5.9e-05,0,0
8.646e-07,303.44,4.6338e+07,5.95e-05,0,0
8.646e-07,303.43,4.6187e+07,6e-05,0,0
8.646e-07,303.42,4.6035e+07,6.05e-05,0,0
8.646e-07,303.41,4.5885e+07,6.1e-05,0,0
8.646e-07,303.4,4.5735e+07,6.15e-05,0,0
8.646e-07,303.39,4.5586e+07,6.2e-05,0,0
8.646e-07,303.38,4.5437e+07,6.25e-05,0,0
8.646e-07,303.37,4.5291e+07,6.3e-05,0,0
8.646e-07,303.36,4.5144e+07,6.35e-05,0,0
8.646e-07,303.35,4.4999e+07,6.4e-05,0,0
8.646e-07,303.34,4.4854e+07,6.45e-05,0,0
8.646e-07,303.33,4.471e+07,6.5e-05,0,0
8.646e-07,303.32,4.4567e+07,6.55e-05,0,0
8.646e-07,303.31,4.4425e+07,6.6e-05,0,0
8.646e-07,303.3,4.4284e+07,6.65e-05,0,0
8.646e-07,303.29,4.4144e+07,6.7e-05,0,0
8.646e-07,303.28,4.4004e+07,6.75e-05,0,0
8.646e-07,303.27,4.3866e+07,6.8e-05,0,0
8.646e-07,303.26,4.3729e+07,6.85e-05,0,0
8.646e-07,303.25,4.3592e+07,6.9e-05,0,0
8.646e-07,303.24,4.3456e+07,6.95e-05,0,0
8.646e-07,303.23,4.3322e+07,7e-05,0,0
8.646e-07,303.22,4.3188e+07,7.05e-05,0,0
8.646e-07,303.21,4.3054e+07,7.1e-05,0,0
8.646e-07,303.2,4.2922e+07,7.15e-05,0,0
8.646e-07,303.19,4.279e+07,7.2e-05,0,0
8.646e-07,303.18,4.2659e+07,7.25e-05,0,0
8.646e-07,303.17,4.2529e+07,7.3e-05,0,0
8.646e-07,303.16,4.24e+07,7.35e-05,0,0
8.646e-07,303.15,4.2272e+07,7.4e-05,0,0
8.646e-07,303.14,4.2145e+07,7.45e-05,0,0
8.646e-07,303.13,4.2018e+07,7.5e-05,0,0
8.646e-07,303.12,4.1893e+07,7.55e-05,0,0
8.646e-07,303.12,4.1769e+07,7.6e-05,0,0
8.646e-07,303.11,4.1647e+07,7.65e-05,0,0
8.646e-07,303.1,4.1524e+07,7.7e-05,0,0
8.646e-07,303.09,4.1404e+07,7.75e-05,0,0
8.646e-07,303.08,4.1285e+07,7.8e-05,0,0
8.646e-07,303.07,4.1168e+07,7.85e-05,0,0
8.646e-07,303.06,4.1052e+07,7.9e-05,0,0
8.646e-07,303.06,4.0937e+07,7.95e-05,0,0
8.646e-07,303.05,4.0824e+07,8e-05,0,0
8.646e-07,303.04,4.0714e+07,8.05e-05,0,0
8.646e-07,303.03,4.0604e+07,8.1e-05,0,0
8.646e-07,303.02,4.0498e+07,8.15e-05,0,0
8.646e-07,303.02,4.0393e+07,8.2e-05,0,0
8.646e-07,303.01,4.0289e+07,8.25e-05,0,0
8.646e-07,303,4.0185e+07,8.3e-05,0,0
8.646e-07,302.99,4.0083e+07,8.35e-05,0,0
8.646e-07,302.99,3.998e+07,8.4e-05,0,0
8.646e-07,302.98,3.9879e+07,8.45e-05,0,0
8.646e-07,302.97,3.9778e+07,8.5e-05,0,0
8.646e-07,302.97,3.9678e+07,8.55e-05,0,0
8.646e-07,302.96,3.9578e+07,8.6e-05,0,0
8.646e-07,302.95,3.9479e+07,8.65e-05,0,0
8.646e-07,302.94,3.9379e+07,8.7e-05,0,0
8.646e-07,302.94,3.928e+07,8.75e-05,0,0
8.646e-07,302.93,3.918e+07,8.8e-05,0,0
8.646e-07,302.92,3.908e+07,8.85e-05,0,0
8.646e-07,302.91,3.898e+07,8.9e-05,0,0
8.646e-07,302.91,3.888e+07,8.95e-05,0,0
8.646e-07,302.9,3.8778e+07,9e-05,0,0
8.646e-07,302.89,3.8676e+07,9.05e-05,0,0
8.646e-07,302.88,3.8572e+07,9.1e-05,0,0
8.646e-07,302.88,3.8465e+07,9.15e-05,0,0
8.646e-07,302.87,3.8357e+07,9.2e-05,0,0
8.646e-07,302.86,3.8245e+07,9.25e-05,0,0
8.646e-07,302.85,3.8157e+07,9.3e-05,0,0
8.646e-07,302.85,3.81e+07,9.35e-05,0,0
8.646e-07,302.83,3.7887e+07,9.4e-05,0,0
8.646e-07,302.82,3.7766e+07,9.45e-05,0,0
8.646e-07,302.81,3.7646e+07,9.5e-05,0,0
8.646e-07,302.8,3.7526e+07,9.55e-05,0,0
8.646e-07,302.79,3.7406e+07,9.6e-05,0,0
8.646e-07,302.78,3.7286e+07,9.65e-05,0,0
8.646e-07,302.77,3.7166e+07,9.7e-05,0,0
8.646e-07,302.76,3.7045e+07,9.75e-05,0,0
8.646e-07,302.76,3.6927e+07,9.8e-05,0,0
8.646e-07,302.75,3.681e+07,9.85e-05,0,0
8.646e-07,302.74,3.6692e+07,9.9e-05,0,0
8.646e-07,302.73,3.6575e+07,9.95e-05,0,0
8.646e-07,302.72,3.6461e+07,0.0001,0,0
8.646e-07,302.71,3.6348e+07,0.0001005,0,0
8.646e-07,302.71,3.6236e+07,0.000101,0,0
8.646e-07,302.7,3.6123e+07,0.0001015,0,0
8.646e-07,302.69,3.6015e+07,0.000102,0,0
8.646e-07,302.68,3.5909e+07,0.0001025,0,0
8.646e-07,302.67,3.5802e+07,0.000103,0,0
8.646e-07,302.67,3.5695e+07,0.0001035,0,0
8.646e-07,302.66,3.5595e+07,0.000104,0,0
8.646e-07,302.65,3.5495e+07,0.0001045,0,0
8.646e-07,302.65,3.5395e+07,0.000105,0,0
8.646e-07,302.64,3.5295e+07,0.0001055,0,0
8.646e-07,302.63,3.5201e+07,0.000106,0,0
8.646e-07,302.63,3.5107e+07,0.0001065,0,0
8.646e-07,302.62,3.5013e+07,0.000107,0,0
8.646e-07,302.61,3.4919e+07,0.0001075,0,0
8.646e-07,302.61,3.483e+07,0.000108,0,0
8.646e-07,302.6,3.4741e+07,0.0001085,0,0
8.646e-07,302.59,3.4652e+07,0.000109,0,0
8.646e-07,302.59,3.4564e+07,0.0001095,0,0
8.646e-07,302.58,3.4479e+07,0.00011,0,0
8.646e-07,302.57,3.4394e+07,0.0001105,0,0
8.646e-07,302.57,3.4308e+07,0.000111,0,0
8.646e-07,302.56,3.4224e+07,0.0001115,0,0
8.646e-07,302.56,3.4143e+07,0.000112,0,0
8.646e-07,302.55,3.4061e+07,0.0001125,0,0
8.646e-07,302.54,3.3979e+07,0.000113,0,0
8.646e-07,302.54,3.3899e+07,0.0001135,0,0
8.646e-07,302.53,3.382e+07,0.000114,0,0
8.646e-07,302.53,3.3741e+07,0.0001145,0,0
8.646e-07,302.52,3.3663e+07,0.000115,0,0
8.646e-07,302.52,3.3585e+07,0.0001155,0,0
8.646e-07,302.51,3.3509e+07,0.000116,0,0
8.646e-07,302.5,3.3433e+07,0.0001165,0,0
8.646e-07,302.5,3.3357e+07,0.000117,0,0
8.646e-07,302.49,3.3282e+07,0.0001175,0,0
8.646e-07,302.49,3.3208e+07,0.000118,0,0
8.646e-07,302.48,3.3134e+07,0.0001185,0,0
8.646e-07,302.48,3.3061e+07,0.000119,0,0
8.646e-07,302.47,3.2988e+07,0.0001195,0,0
8.646e-07,302.47,3.2916e+07,0.00012,0,0
8.646e-07,302.46,3.2845e+07,0.0001205,0,0
8.646e-07,302.46,3.2773e+07,0.000121,0,0
8.646e-07,302.45,3.2702e+07,0.0001215,0,0
8.646e-07,302.45,3.2632e+07,0.000122,0,0
8.646e-07,302.44,3.2562e+07,0.0001225,0,0
8.646e-07,302.44,3.2492e+07,0.000123,0,0
8.646e-07,302.43,3.2423e+07,0.0001235,0,0
8.646e-07,302.43,3.2354e+07,0.000124,0,0
8.646e-07,302.42,3.2285e+07,0.0001245,0,0
8.646e-07,302.42,3.2217e+07,0.000125,0,0
8.646e-07,302.41,3.2149e+07,0.0001255,0,0
8.646e-07,302.41,3.2081e+07,0.000126,0,0
8.646e-07,302.4,3.2013e+07,0.0001265,0,0
8.646e-07,302.4,3.1946e+07,0.000127,0,0
8.646e-07,302.39,3.1878e+07,0.0001275,0,0
8.646e-07,302.39,3.1811e+07,0.000128,0,0
8.646e-07,302.38,3.1743e+07,0.0001285,0,0
8.646e-07,302.38,3.1676e+07,0.000129,0,0
8.646e-07,302.37,3.1609e+07,0.0001295,0,0
8.646e-07,302.37,3.1542e+07,0.00013,0,0
8.646e-07,302.36,3.1474e+07,0.0001305,0,0
8.646e-07,302.36,3.1407e+07,0.000131,0,0
8.646e-07,302.35,3.134e+07,0.0001315,0,0
8.646e-07,302.35,3.1273e+07,0.000132,0,0
8.646e-07,302.34,3.1207e+07,0.0001325,0,0
8.646e-07,302.34,3.114e+07,0.000133,0,0
8.646e-07,302.33,3.1074e+07,0.0001335,0,0
8.646e-07,302.33,3.1007e+07,0.000134,0,0
8.646e-07,302.32,3.0941e+07,0.0001345,0,0
8.646e-07,302.32,3.0875e+07,0.000135,0,0
8.646e-07,302.31,3.081e+07,0.0001355,0,0
8.646e-07,302.31,3.0744e+07,0.000136,0,0
8.646e-07,302.3,3.0679e+07,0.0001365,0,0
8.646e-07,302.3,3.0615e+07,0.000137,0,0
8.646e-07,302.29,3.0551e+07,0.0001375,0,0
8.646e-07,302.29,3.0487e+07,0.000138,0,0
8.646e-07,302.28,3.0423e+07,0.0001385,0,0
8.646e-07,302.28,3.0361e+07,0.000139,0,0
8.646e-07,302.28,3.0299e+07,0.0001395,0,0
8.646e-07,302.27,3.0238e+07,0.00014,0,0
8.646e-07,302.27,3.0176e+07,0.0001405,0,0
8.646e-07,302.26,3.0117e+07,0.000141,0,0
8.646e-07,302.26,3.0059e+07,0.0001415,0,0
8.646e-07,302.25,3.0001e+07,0.000142,0,0
8.646e-07,302.25,2.9943e+07,0.0001425,0,0
8.646e-07,302.25,2.9889e+07,0.000143,0,0
8.646e-07,302.24,2.9835e+07,0.0001435,0,0
8.646e-07,302.24,2.9781e+07,0.000144,0,0
8.646e-07,302.23,2.9728e+07,0.0001445,0,0
8.646e-07,302.23,2.9679e+07,0.000145,0,0
8.646e-07,302.23,2.963e+07,0.0001455,0,0
8.646e-07,302.22,2.9582e+07,0.000146,0,0
8.646e-07,302.22,2.9534e+07,0.0001465,0,0
8.646e-07,302.22,2.9491e+07,0.000147,0,0
8.646e-07,302.21,2.9448e+07,0.0001475,0,0
8.646e-07,302.21,2.9405e+07,0.000148,0,0
8.646e-07,302.21,2.9362e+07,0.0001485,0,0
8.646e-07,302.21,2.9324e+07,0.000149,0,0
8.646e-07,302.2,2.9287e+07,0.0001495,0,0
8.646e-07,302.2,2.9249e+07,0.00015,0,0
8.646e-07,302.2,2.9212e+07,0.0001505,0,0
8.646e-07,302.2,2.9179e+07,0.000151,0,0
8.646e-07,302.19,2.9146e+07,0.0001515,0,0
8.646e-07,302.19,2.9113e+07,0.000152,0,0
8.646e-07,302.19,2.908e+07,0.0001525,0,0
8.646e-07,302.19,2.9049e+07,0.000153,0,0
8.646e-07,302.18,2.9019e+07,0.0001535,0,0
8.646e-07,302.18,2.8988e+07,0.000154,0,0
8.646e-07,302.18,2.8958e+07,0.0001545,0,0
8.646e-07,302.18,2.8928e+07,0.000155,0,0
8.646e-07,302.18,2.8898e+07,0.0001555,0,0
8.646e-07,302.17,2.8868e+07,0.000156,0,0
8.646e-07,302.17,2.8838e+07,0.0001565,0,0
8.646e-07,302.17,2.8808e+07,0.000157,0,0
8.646e-07,302.17,2.8779e+07,0.0001575,0,0
8.646e-07,302.16,2.8749e+07,0.000158,0,0
8.646e-07,302.16,2.872e+07,0.0001585,0,0
8.646e-07,302.16,2.8691e+07,0.000159,0,0
8.646e-07,302.16,2.8662e+07,0.0001595,0,0
8.646e-07,302.16,2.8633e+07,0.00016,0,0
8.646e-07,302.15,2.8604e+07,0.0001605,0,0
8.646e-07,302.15,2.8576e+07,0.000161,0,0
8.646e-07,302.15,2.8547e+07,0.0001615,0,0
8.646e-07,302.15,2.8519e+07,0.000162,0,0
8.646e-07,302.15,2.8492e+07,0.0001625,0,0
8.646e-07,302.14,2.8464e+07,0.000163,0,0
8.646e-07,302.14,2.8437e+07,0.0001635,0,0
8.646e-07,302.14,2.841e+07,0.000164,0,0
8.646e-07,302.14,2.8384e+07,0.0001645,0,0
8.646e-07,302.14,2.8357e+07,0.000165,0,0
8.646e-07,302.13,2.8331e+07,0.0001655,0,0
8.646e-07,302.13,2.8305e+07,0.000166,0,0
8.646e-07,302.13,2.828e+07,0.0001665,0,0
8.646e-07,302.13,2.8255e+07,0.000167,0,0
8.646e-07,302.13,2.8229e+07,0.0001675,0,0
8.646e-07,302.12,2.8204e+07,0.000168,0,0
8.646e-07,302.12,2.818e+07,0.0001685,0,0
8.646e-07,302.12,2.8156e+07,0.000169,0,0
8.646e-07,302.12,2.8131e+07,0.0001695,0,0
8.646e-07,302.12,2.8107e+07,0.00017,0,0
8.646e-07,302.12,2.8084e+07,0.0001705,0,0
8.646e-07,302.11,2.8061e+07,0.000171,0,0
8.646e-07,302.11,2.8038e+07,0.0001715,0,0
8.646e-07,302.11,2.8015e+07,0.000172,0,0
8.646e-07,302.11,2.7993e+07,0.0001725,0,0
8.646e-07,302.11,2.7971e+07,0.000173,0,0
8.646e-07,302.11,2.7949e+07,0.0001735,0,0
8.646e-07,302.1,2.7928e+07,0.000174,0,0
8.646e-07,302.1,2.7907e+07,0.0001745,0,0
8.646e-07,302.1,2.7887e+07,0.000175,0,0
8.646e-07,302.1,2.7866e+07,0.0001755,0,0
8.646e-07,302.1,2.7846e+07,0.000176,0,0
8.646e-07,302.1,2.7827e+07,0.0001765,0,0
8.646e-07,302.1,2.7807e+07,0.000177,0,0
8.646e-07,302.09,2.7788e+07,0.0001775,0,0
8.646e-07,302.09,2.7769e+07,0.000178,0,0
8.646e-07,302.09,2.7751e+07,0.0001785,0,0
8.646e-07,302.09,2.7733e+07,0.000179,0,0
8.646e-07,302.09,2.7715e+07,0.0001795,0,0
8.646e-07,302.09,2.7698e+07,0.00018,0,0
8.646e-07,302.09,2.7681e+07,0.0001805,0,0
8.646e-07,302.09,2.7665e+07,0.000181,0,0
8.646e-07,302.08,2.7648e+07,0.0001815,0,0
8.646e-07,302.08,2.7632e+07,0.000182,0,0
8.646e-07,302.08,2.7617e+07,0.0001825,0,0
8.646e-07,302.08,2.7601e+07,0.000183,0,0
8.646e-07,302.08,2.7585e+07,0.0001835,0,0
8.646e-07,302.08,2.7571e+07,0.000184,0,0
8.646e-07,302.08,2.7556e+07,0.0001845,0,0
8.646e-07,302.08,2.7542e+07,0.000185,0,0
8.646e-07,302.08,2.7527e+07,0.0001855,0,0
8.646e-07,302.08,2.7513e+07,0.000186,0,0
8.646e-07,302.07,2.75e+07,0.0001865,0,0
8.646e-07,302.07,2.7486e+07,0.000187,0,0
8.646e-07,302.07,2.7473e+07,0.0001875,0,0
8.646e-07,302.07,2.746e+07,0.000188,0,0
8.646e-07,302.07,2.7447e+07,0.0001885,0,0
8.646e-07,302.07,2.7435e+07,0.000189,0,0
8.646e-07,302.07,2.7422e+07,0.0001895,0,0
8.646e-07,302.07,2.741e+07,0.00019,0,0
8.646e-07,302.07,2.7399e+07,0.0001905,0,0
8.646e-07,302.07,2.7387e+07,0.000191,0,0
8.646e-07,302.07,2.7375e+07,0.0001915,0,0
8.646e-07,302.06,2.7364e+07,0.000192,0,0
8.646e-07,302.06,2.7353e+07,0.0001925,0,0
8.646e-07,302.06,2.7343e+07,0.000193,0,0
8.646e-07,302.06,2.7332e+07,0.0001935,0,0
8.646e-07,302.06,2.7322e+07,0.000194,0,0
8.646e-07,302.06,2.7312e+07,0.0001945,0,0
8.646e-07,302.06,2.7302e+07,0.000195,0,0
8.646e-07,302.06,2.7292e+07,0.0001955,0,0
8.646e-07,302.06,2.7283e+07,0.000196,0,0
8.646e-07,302.06,2.7274e+07,0.0001965,0,0
8.646e-07,302.06,2.7265e+07,0.000197,0,0
8.646e-07,302.06,2.7257e+07,0.0001975,0,0
8.646e-07,302.06,2.7249e+07,0.000198,0,0
8.646e-07,302.06,2.7241e+07,0.0001985,0,0
8.646e-07,302.06,2.7233e+07,0.000199,0,0
8.646e-07,302.05,2.7225e+07,0.0001995,0,0
8.646e-07,302.05,2.7218e+07,0.0002,0,0
8.646e-07,302.05,2.7211e+07,0.0002005,0,0
8.646e-07,302.05,2.7204e+07,0.000201,0,0
8.646e-07,302.05,2.7198e+07,0.0002015,0,0
8.646e-07,302.05,2.7192e+07,0.000202,0,0
8.646e-07,302.05,2.7186e+07,0.0002025,0,0
8.646e-07,302.05,2.718e+07,0.000203,0,0
8.646e-07,302.05,2.7175e+07,0.0002035,0,0
8.646e-07,302.05,2.717e+07,0.000204,0,0
8.646e-07,302.05,2.7165e+07,0.0002045,0,0
8.646e-07,302.05,2.7161e+07,0.000205,0,0
8.646e-07,302.05,2.7157e+07,0.0002055,0,0
8.646e-07,302.05,2.7153e+07,0.000206,0,0
8.646e-07,302.05,2.7149e+07,0.0002065,0,0
8.646e-07,302.05,2.7145e+07,0.000207,0,0
8.646e-07,302.05,2.7142e+07,0.0002075,0,0
8.646e-07,302.05,2.7139e+07,0.000208,0,0
8.646e-07,302.05,2.7137e+07,0.0002085,0,0
8.646e-07,302.05,2.7134e+07,0.000209,0,0
8.646e-07,302.05,2.7132e+07,0.0002095,0,0
8.646e-07,302.05,2.713e+07,0.00021,0,0
8.646e-07,302.05,2.7129e+07,0.0002105,0,0
8.646e-07,302.05,2.7127e+07,0.000211,0,0
8.646e-07,302.05,2.7126e+07,0.0002115,0,0
8.646e-07,302.05,2.7125e+07,0.000212,0,0
8.646e-07,302.05,2.7124e+07,0.0002125,0,0
8.646e-07,302.05,2.7124e+07,0.000213,0,0
8.646e-07,302.05,2.7123e+07,0.0002135,0,0
8.646e-07,302.05,2.7123e+07,0.000214,0,0
8.646e-07,302.05,2.7123e+07,0.0002145,0,0
8.646e-07,302.05,2.7123e+07,0.000215,0,0
8.646e-07,302.05,2.7124e+07,0.0002155,0,0
8.646e-07,302.05,2.7125e+07,0.000216,0,0
8.646e-07,302.05,2.7125e+07,0.0002165,0,0
8.646e-07,302.05,2.7126e+07,0.000217,0,0
8.646e-07,302.05,2.7128e+07,0.0002175,0,0
8.646e-07,302.05,2.713e+07,0.000218,0,0
8.646e-07,302.05,2.7132e+07,0.0002185,0,0
8.646e-07,302.05,2.7134e+07,0.000219,0,0
8.646e-07,302.05,2.7137e+07,0.0002195,0,0
8.646e-07,302.05,2.714e+07,0.00022,0,0
8.646e-07,302.05,2.7143e+07,0.0002205,0,0
8.646e-07,302.05,2.7147e+07,0.000221,0,0
8.646e-07,302.05,2.7151e+07,0.0002215,0,0
8.646e-07,302.05,2.7155e+07,0.000222,0,0
8.646e-07,302.05,2.7159e+07,0.0002225,0,0
8.646e-07,302.05,2.7164e+07,0.000223,0,0
8.646e-07,302.05,2.7169e+07,0.0002235,0,0
8.646e-07,302.05,2.7174e+07,0.000224,0,0
8.646e-07,302.05,2.7179e+07,0.0002245,0,0
8.646e-07,302.05,2.7185e+07,0.000225,0,0
8.646e-07,302.05,2.7192e+07,0.0002255,0,0
8.646e-07,302.05,2.7198e+07,0.000226,0,0
8.646e-07,302.06,2.7204e+07,0.0002265,0,0
8.646e-07,302.06,2.7212e+07,0.000227,0,0
8.646e-07,302.06,2.7219e+07,0.0002275,0,0
8.646e-07,302.06,2.7226e+07,0.000228,0,0
8.646e-07,302.06,2.7234e+07,0.0002285,0,0
8.646e-07,302.06,2.7242e+07,0.000229,0,0
8.646e-07,302.06,2.7251e+07,0.0002295,0,0
8.646e-07,302.06,2.726e+07,0.00023,0,0
8.646e-07,302.06,2.7269e+07,0.0002305,0,0
8.646e-07,302.06,2.7279e+07,0.000231,0,0
8.646e-07,302.06,2.7289e+07,0.0002315,0,0
8.646e-07,302.06,2.7299e+07,0.000232,0,0
8.646e-07,302.06,2.731e+07,0.0002325,0,0
8.646e-07,302.06,2.7322e+07,0.000233,0,0
8.646e-07,302.07,2.7334e+07,0.0002335,0,0
8.646e-07,302.07,2.7346e+07,0.000234,0,0
8.646e-07,302.07,2.7358e+07,0.0002345,0,0
8.646e-07,302.07,2.7373e+07,0.000235,0,0
8.646e-07,302.07,2.7387e+07,0.0002355,0,0
8.646e-07,302.07,2.7401e+07,0.000236,0,0
8.646e-07,302.07,2.7416e+07,0.0002365,0,0
8.646e-07,302.07,2.7433e+07,0.000237,0,0
8.646e-07,302.07,2.745e+07,0.0002375,0,0
8.646e-07,302.08,2.7467e+07,0.000238,0,0
8.646e-07,302.08,2.7485e+07,0.0002385,0,0
8.646e-07,302.08,2.7505e+07,0.000239,0,0
8.646e-07,302.08,2.7526e+07,0.0002395,0,0
8.646e-07,302.08,2.7546e+07,0.00024,0,0
8.646e-07,302.08,2.7568e+07,0.0002405,0,0
