Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0143e-06,302.75,3.5377e+07,2.75e-05,0,0
1.0143e-06,302.74,3.5267e+07,2.8e-05,0,0
1.0143e-06,302.73,3.5159e+07,2.85e-05,0,0
1.0143e-06,302.72,3.5058e+07,2.9e-05,0,0
1.0143e-06,302.71,3.4959e+07,2.95e-05,0,0
1.0143e-06,302.7,3.4862e+07,3e-05,0,0
1.0143e-06,302.7,3.4765e+07,3.05e-05,0,0
1.0143e-06,302.69,3.4667e+07,3.1e-05,0,0
1.0143e-06,302.68,3.4567e+07,3.15e-05,0,0
1.0143e-06,302.67,3.4466e+07,3.2e-05,0,0
1.0143e-06,302.66,3.4361e+07,3.25e-05,0,0
1.0143e-06,302.65,3.4253e+07,3.3e-05,0,0
1.0143e-06,302.64,3.4141e+07,3.35e-05,0,0
1.0143e-06,302.63,3.4024e+07,3.4e-05,0,0
1.0143e-06,302.62,3.3902e+07,3.45e-05,0,0
1.0143e-06,302.6,3.3775e+07,3.5e-05,0,0
1.0143e-06,302.59,3.3641e+07,3.55e-05,0,0
1.0143e-06,302.58,3.3503e+07,3.6e-05,0,0
1.0143e-06,302.57,3.3355e+07,3.65e-05,0,0
1.0143e-06,302.55,3.3205e+07,3.7e-05,0,0
1.0143e-06,302.54,3.3044e+07,3.75e-05,0,0
1.0143e-06,302.53,3.288e+07,3.8e-05,0,0
1.0143e-06,302.51,3.2705e+07,3.85e-05,0,0
1.0143e-06,302.5,3.2528e+07,3.9e-05,0,0
1.0143e-06,302.48,3.234e+07,3.95e-05,0,0
1.0143e-06,302.46,3.215e+07,4e-05,0,0
1.0143e-06,302.45,3.1949e+07,4.05e-05,0,0
1.0143e-06,302.43,3.1748e+07,4.1e-05,0,0
1.0143e-06,302.41,3.1535e+07,4.15e-05,0,0
1.0143e-06,302.4,3.1321e+07,4.2e-05,0,0
1.0143e-06,302.38,3.1097e+07,4.25e-05,0,0
1.0143e-06,302.36,3.0871e+07,4.3e-05,0,0
1.0143e-06,302.34,3.0635e+07,4.35e-05,0,0
1.0143e-06,302.32,3.0398e+07,4.4e-05,0,0
1.0143e-06,302.3,3.015e+07,4.45e-05,0,0
1.0143e-06,302.28,2.99e+07,4.5e-05,0,0
1.0143e-06,302.26,2.964e+07,4.55e-05,0,0
1.0143e-06,302.24,2.9379e+07,4.6e-05,0,0
1.0143e-06,302.22,2.9113e+07,4.65e-05,0,0
1.0143e-06,302.2,2.8849e+07,4.7e-05,0,0
1.0143e-06,302.18,2.859e+07,4.75e-05,0,0
1.0143e-06,302.16,2.8336e+07,4.8e-05,0,0
1.0143e-06,302.14,2.8094e+07,4.85e-05,0,0
1.0143e-06,302.12,2.7857e+07,4.9e-05,0,0
1.0143e-06,302.11,2.7629e+07,4.95e-05,0,0
1.0143e-06,302.09,2.7407e+07,5e-05,0,0
1.0143e-06,302.08,2.7194e+07,5.05e-05,0,0
1.0143e-06,302.06,2.6987e+07,5.1e-05,0,0
1.0143e-06,302.05,2.6789e+07,5.15e-05,0,0
1.0143e-06,302.03,2.6601e+07,5.2e-05,0,0
1.0143e-06,302.02,2.6424e+07,5.25e-05,0,0
1.0143e-06,302.01,2.6258e+07,5.3e-05,0,0
1.0143e-06,302,2.6102e+07,5.35e-05,0,0
1.0143e-06,301.99,2.5959e+07,5.4e-05,0,0
1.0143e-06,301.98,2.5824e+07,5.45e-05,0,0
1.0143e-06,301.97,2.5701e+07,5.5e-05,0,0
1.0143e-06,301.97,2.5584e+07,5.55e-05,0,0
1.0143e-06,301.96,2.5478e+07,5.6e-05,0,0
1.0143e-06,301.95,2.5377e+07,5.65e-05,0,0
1.0143e-06,301.95,2.5287e+07,5.7e-05,0,0
1.0143e-06,301.94,2.52e+07,5.75e-05,0,0
1.0143e-06,301.93,2.5121e+07,5.8e-05,0,0
1.0143e-06,301.93,2.5046e+07,5.85e-05,0,0
1.0143e-06,301.92,2.4977e+07,5.9e-05,0,0
1.0143e-06,301.92,2.4911e+07,5.95e-05,0,0
1.0143e-06,301.91,2.4849e+07,6e-05,0,0
1.0143e-06,301.91,2.4788e+07,6.05e-05,0,0
1.0143e-06,301.91,2.473e+07,6.1e-05,0,0
1.0143e-06,301.9,2.4673e+07,6.15e-05,0,0
1.0143e-06,301.9,2.4644e+07,6.2e-05,0,0
1.0143e-06,301.9,2.4569e+07,6.25e-05,0,0
1.0143e-06,301.89,2.4513e+07,6.3e-05,0,0
1.0143e-06,301.89,2.4457e+07,6.35e-05,0,0
1.0143e-06,301.88,2.4401e+07,6.4e-05,0,0
1.0143e-06,301.88,2.4345e+07,6.45e-05,0,0
1.0143e-06,301.87,2.4288e+07,6.5e-05,0,0
1.0143e-06,301.87,2.4231e+07,6.55e-05,0,0
1.0143e-06,301.87,2.4175e+07,6.6e-05,0,0
1.0143e-06,301.86,2.4118e+07,6.65e-05,0,0
1.0143e-06,301.86,2.406e+07,6.7e-05,0,0
1.0143e-06,301.85,2.4002e+07,6.75e-05,0,0
1.0143e-06,301.85,2.3944e+07,6.8e-05,0,0
1.0143e-06,301.84,2.3886e+07,6.85e-05,0,0
1.0143e-06,301.84,2.3827e+07,6.9e-05,0,0
1.0143e-06,301.83,2.3768e+07,6.95e-05,0,0
1.0143e-06,301.83,2.3708e+07,7e-05,0,0
1.0143e-06,301.82,2.3648e+07,7.05e-05,0,0
1.0143e-06,301.82,2.3586e+07,7.1e-05,0,0
1.0143e-06,301.81,2.3524e+07,7.15e-05,0,0
1.0143e-06,301.81,2.3462e+07,7.2e-05,0,0
1.0143e-06,301.8,2.3398e+07,7.25e-05,0,0
1.0143e-06,301.8,2.3332e+07,7.3e-05,0,0
1.0143e-06,301.79,2.3266e+07,7.35e-05,0,0
1.0143e-06,301.79,2.3199e+07,7.4e-05,0,0
1.0143e-06,301.78,2.313e+07,7.45e-05,0,0
1.0143e-06,301.78,2.3058e+07,7.5e-05,0,0
1.0143e-06,301.77,2.2985e+07,7.55e-05,0,0
1.0143e-06,301.77,2.2913e+07,7.6e-05,0,0
1.0143e-06,301.76,2.2836e+07,7.65e-05,0,0
1.0143e-06,301.75,2.2757e+07,7.7e-05,0,0
1.0143e-06,301.75,2.2678e+07,7.75e-05,0,0
1.0143e-06,301.74,2.2598e+07,7.8e-05,0,0
1.0143e-06,301.74,2.2515e+07,7.85e-05,0,0
1.0143e-06,301.73,2.243e+07,7.9e-05,0,0
1.0143e-06,301.72,2.2345e+07,7.95e-05,0,0
1.0143e-06,301.72,2.226e+07,8e-05,0,0
1.0143e-06,301.71,2.2175e+07,8.05e-05,0,0
1.0143e-06,301.7,2.2089e+07,8.1e-05,0,0
1.0143e-06,301.7,2.2004e+07,8.15e-05,0,0
1.0143e-06,301.69,2.1918e+07,8.2e-05,0,0
1.0143e-06,301.68,2.1834e+07,8.25e-05,0,0
1.0143e-06,301.68,2.1749e+07,8.3e-05,0,0
1.0143e-06,301.67,2.1664e+07,8.35e-05,0,0
1.0143e-06,301.66,2.1579e+07,8.4e-05,0,0
1.0143e-06,301.66,2.1491e+07,8.45e-05,0,0
1.0143e-06,301.65,2.1403e+07,8.5e-05,0,0
1.0143e-06,301.64,2.1315e+07,8.55e-05,0,0
1.0143e-06,301.64,2.1226e+07,8.6e-05,0,0
1.0143e-06,301.63,2.1127e+07,8.65e-05,0,0
1.0143e-06,301.62,2.1029e+07,8.7e-05,0,0
1.0143e-06,301.61,2.0931e+07,8.75e-05,0,0
1.0143e-06,301.61,2.0828e+07,8.8e-05,0,0
1.0143e-06,301.6,2.0711e+07,8.85e-05,0,0
1.0143e-06,301.59,2.0594e+07,8.9e-05,0,0
1.0143e-06,301.58,2.0477e+07,8.95e-05,0,0
1.0143e-06,301.57,2.0353e+07,9e-05,0,0
1.0143e-06,301.55,2.0213e+07,9.05e-05,0,0
1.0143e-06,301.54,2.0074e+07,9.1e-05,0,0
1.0143e-06,301.53,1.9934e+07,9.15e-05,0,0
1.0143e-06,301.52,1.9793e+07,9.2e-05,0,0
1.0143e-06,301.51,1.9648e+07,9.25e-05,0,0
1.0143e-06,301.5,1.9504e+07,9.3e-05,0,0
1.0143e-06,301.49,1.9359e+07,9.35e-05,0,0
1.0143e-06,301.48,1.9224e+07,9.4e-05,0,0
1.0143e-06,301.47,1.9096e+07,9.45e-05,0,0
1.0143e-06,301.46,1.8969e+07,9.5e-05,0,0
1.0143e-06,301.45,1.8842e+07,9.55e-05,0,0
1.0143e-06,301.45,1.8727e+07,9.6e-05,0,0
1.0143e-06,301.44,1.8619e+07,9.65e-05,0,0
1.0143e-06,301.43,1.8512e+07,9.7e-05,0,0
1.0143e-06,301.42,1.8404e+07,9.75e-05,0,0
1.0143e-06,301.42,1.8306e+07,9.8e-05,0,0
1.0143e-06,301.41,1.8213e+07,9.85e-05,0,0
1.0143e-06,301.4,1.8119e+07,9.9e-05,0,0
1.0143e-06,301.4,1.8026e+07,9.95e-05,0,0
1.0143e-06,301.39,1.7941e+07,0.0001,0,0
1.0143e-06,301.38,1.7859e+07,0.0001005,0,0
1.0143e-06,301.38,1.7776e+07,0.000101,0,0
1.0143e-06,301.37,1.7694e+07,0.0001015,0,0
1.0143e-06,301.37,1.762e+07,0.000102,0,0
1.0143e-06,301.36,1.7547e+07,0.0001025,0,0
1.0143e-06,301.36,1.7473e+07,0.000103,0,0
1.0143e-06,301.35,1.74e+07,0.0001035,0,0
1.0143e-06,301.35,1.7334e+07,0.000104,0,0
1.0143e-06,301.34,1.7268e+07,0.0001045,0,0
1.0143e-06,301.34,1.7203e+07,0.000105,0,0
1.0143e-06,301.33,1.7137e+07,0.0001055,0,0
1.0143e-06,301.33,1.7077e+07,0.000106,0,0
1.0143e-06,301.33,1.7017e+07,0.0001065,0,0
1.0143e-06,301.32,1.6958e+07,0.000107,0,0
1.0143e-06,301.32,1.6898e+07,0.0001075,0,0
1.0143e-06,301.31,1.6843e+07,0.000108,0,0
1.0143e-06,301.31,1.6787e+07,0.0001085,0,0
1.0143e-06,301.31,1.6731e+07,0.000109,0,0
1.0143e-06,301.3,1.6676e+07,0.0001095,0,0
1.0143e-06,301.3,1.6623e+07,0.00011,0,0
1.0143e-06,301.29,1.657e+07,0.0001105,0,0
1.0143e-06,301.29,1.6517e+07,0.000111,0,0
1.0143e-06,301.29,1.6464e+07,0.0001115,0,0
1.0143e-06,301.28,1.6413e+07,0.000112,0,0
1.0143e-06,301.28,1.6361e+07,0.0001125,0,0
1.0143e-06,301.27,1.6309e+07,0.000113,0,0
1.0143e-06,301.27,1.6258e+07,0.0001135,0,0
1.0143e-06,301.27,1.6207e+07,0.000114,0,0
1.0143e-06,301.26,1.6156e+07,0.0001145,0,0
1.0143e-06,301.26,1.6105e+07,0.000115,0,0
1.0143e-06,301.26,1.6054e+07,0.0001155,0,0
1.0143e-06,301.25,1.6003e+07,0.000116,0,0
1.0143e-06,301.25,1.5953e+07,0.0001165,0,0
1.0143e-06,301.24,1.5902e+07,0.000117,0,0
1.0143e-06,301.24,1.5852e+07,0.0001175,0,0
1.0143e-06,301.24,1.5801e+07,0.000118,0,0
1.0143e-06,301.23,1.5751e+07,0.0001185,0,0
1.0143e-06,301.23,1.5701e+07,0.000119,0,0
1.0143e-06,301.23,1.565e+07,0.0001195,0,0
1.0143e-06,301.22,1.5599e+07,0.00012,0,0
1.0143e-06,301.22,1.5548e+07,0.0001205,0,0
1.0143e-06,301.21,1.5497e+07,0.000121,0,0
1.0143e-06,301.21,1.5444e+07,0.0001215,0,0
1.0143e-06,301.21,1.5392e+07,0.000122,0,0
1.0143e-06,301.2,1.534e+07,0.0001225,0,0
1.0143e-06,301.2,1.5287e+07,0.000123,0,0
1.0143e-06,301.19,1.5233e+07,0.0001235,0,0
1.0143e-06,301.19,1.5179e+07,0.000124,0,0
1.0143e-06,301.19,1.5124e+07,0.0001245,0,0
1.0143e-06,301.18,1.507e+07,0.000125,0,0
1.0143e-06,301.18,1.5014e+07,0.0001255,0,0
1.0143e-06,301.17,1.4957e+07,0.000126,0,0
1.0143e-06,301.17,1.4901e+07,0.0001265,0,0
1.0143e-06,301.16,1.4845e+07,0.000127,0,0
1.0143e-06,301.16,1.4786e+07,0.0001275,0,0
1.0143e-06,301.16,1.4728e+07,0.000128,0,0
1.0143e-06,301.15,1.4669e+07,0.0001285,0,0
1.0143e-06,301.15,1.461e+07,0.000129,0,0
1.0143e-06,301.14,1.4548e+07,0.0001295,0,0
1.0143e-06,301.14,1.4486e+07,0.00013,0,0
1.0143e-06,301.13,1.4423e+07,0.0001305,0,0
1.0143e-06,301.13,1.436e+07,0.000131,0,0
1.0143e-06,301.12,1.4292e+07,0.0001315,0,0
1.0143e-06,301.12,1.4224e+07,0.000132,0,0
1.0143e-06,301.11,1.4155e+07,0.0001325,0,0
1.0143e-06,301.11,1.4085e+07,0.000133,0,0
1.0143e-06,301.1,1.4011e+07,0.0001335,0,0
1.0143e-06,301.09,1.3937e+07,0.000134,0,0
1.0143e-06,301.09,1.3863e+07,0.0001345,0,0
1.0143e-06,301.08,1.3786e+07,0.000135,0,0
1.0143e-06,301.07,1.3706e+07,0.0001355,0,0
1.0143e-06,301.07,1.3627e+07,0.000136,0,0
1.0143e-06,301.06,1.3547e+07,0.0001365,0,0
1.0143e-06,301.06,1.3464e+07,0.000137,0,0
1.0143e-06,301.05,1.338e+07,0.0001375,0,0
1.0143e-06,301.04,1.3295e+07,0.000138,0,0
1.0143e-06,301.04,1.3211e+07,0.0001385,0,0
1.0143e-06,301.03,1.3125e+07,0.000139,0,0
1.0143e-06,301.02,1.304e+07,0.0001395,0,0
1.0143e-06,301.02,1.2954e+07,0.00014,0,0
1.0143e-06,301.01,1.2868e+07,0.0001405,0,0
1.0143e-06,301,1.2785e+07,0.000141,0,0
1.0143e-06,301,1.2702e+07,0.0001415,0,0
1.0143e-06,300.99,1.2619e+07,0.000142,0,0
1.0143e-06,300.99,1.2537e+07,0.0001425,0,0
1.0143e-06,300.98,1.2458e+07,0.000143,0,0
1.0143e-06,300.97,1.2381e+07,0.0001435,0,0
1.0143e-06,300.97,1.2303e+07,0.000144,0,0
1.0143e-06,300.96,1.2226e+07,0.0001445,0,0
1.0143e-06,300.96,1.2156e+07,0.000145,0,0
1.0143e-06,300.95,1.2086e+07,0.0001455,0,0
1.0143e-06,300.95,1.2016e+07,0.000146,0,0
1.0143e-06,300.94,1.1946e+07,0.0001465,0,0
1.0143e-06,300.94,1.1886e+07,0.000147,0,0
1.0143e-06,300.93,1.1825e+07,0.0001475,0,0
1.0143e-06,300.93,1.1764e+07,0.000148,0,0
1.0143e-06,300.93,1.1705e+07,0.0001485,0,0
1.0143e-06,300.92,1.1654e+07,0.000149,0,0
1.0143e-06,300.92,1.1604e+07,0.0001495,0,0
1.0143e-06,300.91,1.1553e+07,0.00015,0,0
1.0143e-06,300.91,1.1505e+07,0.0001505,0,0
1.0143e-06,300.91,1.1466e+07,0.000151,0,0
1.0143e-06,300.91,1.1428e+07,0.0001515,0,0
1.0143e-06,300.9,1.1389e+07,0.000152,0,0
1.0143e-06,300.9,1.1354e+07,0.0001525,0,0
1.0143e-06,300.9,1.1328e+07,0.000153,0,0
1.0143e-06,300.9,1.1301e+07,0.0001535,0,0
1.0143e-06,300.9,1.1275e+07,0.000154,0,0
1.0143e-06,300.9,1.1253e+07,0.0001545,0,0
1.0143e-06,300.89,1.1236e+07,0.000155,0,0
1.0143e-06,300.89,1.1219e+07,0.0001555,0,0
1.0143e-06,300.89,1.1202e+07,0.000156,0,0
1.0143e-06,300.89,1.1172e+07,0.0001565,0,0
1.0143e-06,300.89,1.1168e+07,0.000157,0,0
1.0143e-06,300.89,1.1163e+07,0.0001575,0,0
1.0143e-06,300.89,1.1157e+07,0.000158,0,0
1.0143e-06,300.89,1.1154e+07,0.0001585,0,0
1.0143e-06,300.89,1.1153e+07,0.000159,0,0
1.0143e-06,300.89,1.1156e+07,0.0001595,0,0
1.0143e-06,300.89,1.1161e+07,0.00016,0,0
1.0143e-06,300.89,1.1169e+07,0.0001605,0,0
1.0143e-06,300.89,1.1179e+07,0.000161,0,0
1.0143e-06,300.89,1.1193e+07,0.0001615,0,0
1.0143e-06,300.89,1.1207e+07,0.000162,0,0
1.0143e-06,300.9,1.1224e+07,0.0001625,0,0
1.0143e-06,300.9,1.1241e+07,0.000163,0,0
1.0143e-06,300.9,1.1257e+07,0.0001635,0,0
1.0143e-06,300.9,1.1273e+07,0.000164,0,0
1.0143e-06,300.9,1.1287e+07,0.0001645,0,0
1.0143e-06,300.9,1.1302e+07,0.000165,0,0
1.0143e-06,300.9,1.1317e+07,0.0001655,0,0
1.0143e-06,300.9,1.1332e+07,0.000166,0,0
1.0143e-06,300.9,1.1349e+07,0.0001665,0,0
1.0143e-06,300.9,1.1365e+07,0.000167,0,0
1.0143e-06,300.91,1.1385e+07,0.0001675,0,0
1.0143e-06,300.91,1.1406e+07,0.000168,0,0
1.0143e-06,300.91,1.1433e+07,0.0001685,0,0
1.0143e-06,300.91,1.1461e+07,0.000169,0,0
1.0143e-06,300.92,1.1501e+07,0.0001695,0,0
1.0143e-06,300.92,1.1544e+07,0.00017,0,0
1.0143e-06,300.93,1.1604e+07,0.0001705,0,0
1.0143e-06,300.93,1.167e+07,0.000171,0,0
1.0143e-06,300.94,1.1761e+07,0.0001715,0,0
1.0143e-06,300.95,1.1886e+07,0.000172,0,0
1.0143e-06,300.95,1.197e+07,0.0001725,0,0
1.0143e-06,300.96,1.2117e+07,0.000173,0,0
1.0143e-06,300.98,1.2287e+07,0.0001735,0,0
1.0143e-06,300.99,1.2484e+07,0.000174,0,0
1.0143e-06,301.01,1.2709e+07,0.0001745,0,0
1.0143e-06,301.03,1.2962e+07,0.000175,0,0
1.0143e-06,301.05,1.3246e+07,0.0001755,0,0
1.0143e-06,301.08,1.3564e+07,0.000176,0,0
1.0143e-06,301.11,1.3919e+07,0.0001765,0,0
1.0143e-06,301.14,1.4321e+07,0.000177,0,0
1.0143e-06,301.18,1.4777e+07,0.0001775,0,0
1.0143e-06,301.22,1.5298e+07,0.000178,0,0
1.0143e-06,301.27,1.589e+07,0.0001785,0,0
1.0143e-06,301.31,1.6523e+07,0.000179,0,0
1.0143e-06,301.36,1.7123e+07,0.0001795,0,0
1.0143e-06,301.39,1.7642e+07,0.00018,0,0
1.0143e-06,301.42,1.8084e+07,0.0001805,0,0
1.0143e-06,301.45,1.8463e+07,0.000181,0,0
1.0143e-06,301.47,1.8789e+07,0.0001815,0,0
1.0143e-06,301.49,1.907e+07,0.000182,0,0
1.0143e-06,301.51,1.9313e+07,0.0001825,0,0
1.0143e-06,301.52,1.9524e+07,0.000183,0,0
1.0143e-06,301.53,1.9708e+07,0.0001835,0,0
1.0143e-06,301.55,1.987e+07,0.000184,0,0
1.0143e-06,301.56,2.0015e+07,0.0001845,0,0
1.0143e-06,301.57,2.0145e+07,0.000185,0,0
1.0143e-06,301.57,2.0263e+07,0.0001855,0,0
1.0143e-06,301.58,2.0372e+07,0.000186,0,0
1.0143e-06,301.59,2.0474e+07,0.0001865,0,0
1.0143e-06,301.6,2.0571e+07,0.000187,0,0
1.0143e-06,301.6,2.0661e+07,0.0001875,0,0
1.0143e-06,301.61,2.0749e+07,0.000188,0,0
1.0143e-06,301.62,2.0837e+07,0.0001885,0,0
1.0143e-06,301.62,2.0921e+07,0.000189,0,0
1.0143e-06,301.63,2.1004e+07,0.0001895,0,0
1.0143e-06,301.64,2.1085e+07,0.00019,0,0
1.0143e-06,301.64,2.1166e+07,0.0001905,0,0
1.0143e-06,301.65,2.1246e+07,0.000191,0,0
1.0143e-06,301.65,2.1326e+07,0.0001915,0,0
1.0143e-06,301.66,2.1405e+07,0.000192,0,0
1.0143e-06,301.67,2.1483e+07,0.0001925,0,0
1.0143e-06,301.67,2.1562e+07,0.000193,0,0
1.0143e-06,301.68,2.1641e+07,0.0001935,0,0
1.0143e-06,301.68,2.1719e+07,0.000194,0,0
1.0143e-06,301.69,2.1798e+07,0.0001945,0,0
1.0143e-06,301.69,2.1877e+07,0.000195,0,0
1.0143e-06,301.7,2.1956e+07,0.0001955,0,0
1.0143e-06,301.71,2.2035e+07,0.000196,0,0
1.0143e-06,301.71,2.2114e+07,0.0001965,0,0
1.0143e-06,301.72,2.2193e+07,0.000197,0,0
1.0143e-06,301.72,2.2272e+07,0.0001975,0,0
1.0143e-06,301.73,2.2351e+07,0.000198,0,0
1.0143e-06,301.74,2.243e+07,0.0001985,0,0
1.0143e-06,301.74,2.251e+07,0.000199,0,0
1.0143e-06,301.75,2.259e+07,0.0001995,0,0
1.0143e-06,301.75,2.2671e+07,0.0002,0,0
1.0143e-06,301.76,2.2752e+07,0.0002005,0,0
1.0143e-06,301.77,2.2833e+07,0.000201,0,0
1.0143e-06,301.77,2.2915e+07,0.0002015,0,0
1.0143e-06,301.78,2.2997e+07,0.000202,0,0
1.0143e-06,301.78,2.3078e+07,0.0002025,0,0
1.0143e-06,301.79,2.316e+07,0.000203,0,0
1.0143e-06,301.79,2.3241e+07,0.0002035,0,0
1.0143e-06,301.8,2.3322e+07,0.000204,0,0
1.0143e-06,301.81,2.3404e+07,0.0002045,0,0
1.0143e-06,301.81,2.3485e+07,0.000205,0,0
1.0143e-06,301.82,2.3567e+07,0.0002055,0,0
1.0143e-06,301.82,2.365e+07,0.000206,0,0
1.0143e-06,301.83,2.3734e+07,0.0002065,0,0
1.0143e-06,301.84,2.3819e+07,0.000207,0,0
1.0143e-06,301.84,2.3904e+07,0.0002075,0,0
1.0143e-06,301.85,2.399e+07,0.000208,0,0
1.0143e-06,301.85,2.4076e+07,0.0002085,0,0
1.0143e-06,301.86,2.4162e+07,0.000209,0,0
1.0143e-06,301.87,2.4249e+07,0.0002095,0,0
1.0143e-06,301.87,2.4337e+07,0.00021,0,0
1.0143e-06,301.88,2.4426e+07,0.0002105,0,0
1.0143e-06,301.89,2.4515e+07,0.000211,0,0
1.0143e-06,301.89,2.4607e+07,0.0002115,0,0
1.0143e-06,301.9,2.4699e+07,0.000212,0,0
1.0143e-06,301.91,2.4794e+07,0.0002125,0,0
1.0143e-06,301.91,2.4889e+07,0.000213,0,0
1.0143e-06,301.92,2.4986e+07,0.0002135,0,0
1.0143e-06,301.93,2.5084e+07,0.000214,0,0
1.0143e-06,301.94,2.5182e+07,0.0002145,0,0
1.0143e-06,301.94,2.5281e+07,0.000215,0,0
1.0143e-06,301.95,2.5382e+07,0.0002155,0,0
1.0143e-06,301.96,2.5483e+07,0.000216,0,0
1.0143e-06,301.97,2.5587e+07,0.0002165,0,0
1.0143e-06,301.97,2.5692e+07,0.000217,0,0
1.0143e-06,301.98,2.5799e+07,0.0002175,0,0
1.0143e-06,301.99,2.5882e+07,0.000218,0,0
1.0143e-06,301.99,2.5936e+07,0.0002185,0,0
1.0143e-06,302.01,2.6131e+07,0.000219,0,0
1.0143e-06,302.02,2.6244e+07,0.0002195,0,0
1.0143e-06,302.03,2.6357e+07,0.00022,0,0
1.0143e-06,302.04,2.647e+07,0.0002205,0,0
1.0143e-06,302.05,2.6586e+07,0.000221,0,0
1.0143e-06,302.06,2.6704e+07,0.0002215,0,0
1.0143e-06,302.07,2.6822e+07,0.000222,0,0
1.0143e-06,302.08,2.694e+07,0.0002225,0,0
1.0143e-06,302.09,2.706e+07,0.000223,0,0
1.0143e-06,302.1,2.7183e+07,0.0002235,0,0
1.0143e-06,302.11,2.7305e+07,0.000224,0,0
1.0143e-06,302.12,2.7427e+07,0.0002245,0,0
1.0143e-06,302.12,2.7553e+07,0.000225,0,0
1.0143e-06,302.13,2.7681e+07,0.0002255,0,0
1.0143e-06,302.14,2.7808e+07,0.000226,0,0
1.0143e-06,302.15,2.7936e+07,0.0002265,0,0
1.0143e-06,302.16,2.8068e+07,0.000227,0,0
1.0143e-06,302.17,2.8201e+07,0.0002275,0,0
1.0143e-06,302.18,2.8334e+07,0.000228,0,0
1.0143e-06,302.19,2.8468e+07,0.0002285,0,0
1.0143e-06,302.2,2.8607e+07,0.000229,0,0
1.0143e-06,302.21,2.8747e+07,0.0002295,0,0
1.0143e-06,302.22,2.8886e+07,0.00023,0,0
1.0143e-06,302.24,2.9026e+07,0.0002305,0,0
1.0143e-06,302.25,2.9173e+07,0.000231,0,0
1.0143e-06,302.26,2.9321e+07,0.0002315,0,0
1.0143e-06,302.27,2.9468e+07,0.000232,0,0
