Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.2244e-07,303.7,4.8409e+07,4.3e-05,0,0
9.2244e-07,303.71,4.8581e+07,4.35e-05,0,0
9.2244e-07,303.72,4.8753e+07,4.4e-05,0,0
9.2244e-07,303.73,4.8924e+07,4.45e-05,0,0
9.2244e-07,303.75,4.9094e+07,4.5e-05,0,0
9.2244e-07,303.76,4.9261e+07,4.55e-05,0,0
9.2244e-07,303.77,4.9427e+07,4.6e-05,0,0
9.2244e-07,303.78,4.9592e+07,4.65e-05,0,0
9.2244e-07,303.79,4.9756e+07,4.7e-05,0,0
9.2244e-07,303.8,4.9922e+07,4.75e-05,0,0
9.2244e-07,303.81,5.0089e+07,4.8e-05,0,0
9.2244e-07,303.83,5.0257e+07,4.85e-05,0,0
9.2244e-07,303.84,5.0427e+07,4.9e-05,0,0
9.2244e-07,303.85,5.0599e+07,4.95e-05,0,0
9.2244e-07,303.86,5.0775e+07,5e-05,0,0
9.2244e-07,303.87,5.0955e+07,5.05e-05,0,0
9.2244e-07,303.89,5.1139e+07,5.1e-05,0,0
9.2244e-07,303.9,5.1329e+07,5.15e-05,0,0
9.2244e-07,303.92,5.1524e+07,5.2e-05,0,0
9.2244e-07,303.93,5.1724e+07,5.25e-05,0,0
9.2244e-07,303.94,5.1927e+07,5.3e-05,0,0
9.2244e-07,303.96,5.2134e+07,5.35e-05,0,0
9.2244e-07,303.97,5.2343e+07,5.4e-05,0,0
9.2244e-07,303.99,5.2554e+07,5.45e-05,0,0
9.2244e-07,304,5.2769e+07,5.5e-05,0,0
9.2244e-07,304.02,5.2986e+07,5.55e-05,0,0
9.2244e-07,304.04,5.3206e+07,5.6e-05,0,0
9.2244e-07,304.05,5.3427e+07,5.65e-05,0,0
9.2244e-07,304.07,5.365e+07,5.7e-05,0,0
9.2244e-07,304.08,5.3872e+07,5.75e-05,0,0
9.2244e-07,304.1,5.4096e+07,5.8e-05,0,0
9.2244e-07,304.12,5.4321e+07,5.85e-05,0,0
9.2244e-07,304.13,5.455e+07,5.9e-05,0,0
9.2244e-07,304.15,5.478e+07,5.95e-05,0,0
9.2244e-07,304.17,5.5013e+07,6e-05,0,0
9.2244e-07,304.18,5.5246e+07,6.05e-05,0,0
9.2244e-07,304.2,5.5484e+07,6.1e-05,0,0
9.2244e-07,304.22,5.5723e+07,6.15e-05,0,0
9.2244e-07,304.24,5.5972e+07,6.2e-05,0,0
9.2244e-07,304.25,5.6221e+07,6.25e-05,0,0
9.2244e-07,304.27,5.6481e+07,6.3e-05,0,0
9.2244e-07,304.29,5.674e+07,6.35e-05,0,0
9.2244e-07,304.31,5.7008e+07,6.4e-05,0,0
9.2244e-07,304.33,5.7276e+07,6.45e-05,0,0
9.2244e-07,304.35,5.7552e+07,6.5e-05,0,0
9.2244e-07,304.37,5.783e+07,6.55e-05,0,0
9.2244e-07,304.39,5.8113e+07,6.6e-05,0,0
9.2244e-07,304.41,5.8396e+07,6.65e-05,0,0
9.2244e-07,304.43,5.8683e+07,6.7e-05,0,0
9.2244e-07,304.45,5.897e+07,6.75e-05,0,0
9.2244e-07,304.47,5.9256e+07,6.8e-05,0,0
9.2244e-07,304.5,5.9543e+07,6.85e-05,0,0
9.2244e-07,304.52,5.9832e+07,6.9e-05,0,0
9.2244e-07,304.54,6.0123e+07,6.95e-05,0,0
9.2244e-07,304.56,6.0417e+07,7e-05,0,0
9.2244e-07,304.58,6.0713e+07,7.05e-05,0,0
9.2244e-07,304.6,6.1012e+07,7.1e-05,0,0
9.2244e-07,304.62,6.1314e+07,7.15e-05,0,0
9.2244e-07,304.65,6.1622e+07,7.2e-05,0,0
9.2244e-07,304.67,6.1937e+07,7.25e-05,0,0
9.2244e-07,304.69,6.2259e+07,7.3e-05,0,0
9.2244e-07,304.72,6.2589e+07,7.35e-05,0,0
9.2244e-07,304.74,6.2927e+07,7.4e-05,0,0
9.2244e-07,304.77,6.3274e+07,7.45e-05,0,0
9.2244e-07,304.8,6.3627e+07,7.5e-05,0,0
9.2244e-07,304.82,6.3988e+07,7.55e-05,0,0
9.2244e-07,304.85,6.4353e+07,7.6e-05,0,0
9.2244e-07,304.88,6.4728e+07,7.65e-05,0,0
9.2244e-07,304.9,6.5108e+07,7.7e-05,0,0
9.2244e-07,304.93,6.5498e+07,7.75e-05,0,0
9.2244e-07,304.96,6.5891e+07,7.8e-05,0,0
9.2244e-07,304.99,6.6288e+07,7.85e-05,0,0
9.2244e-07,305.02,6.6685e+07,7.9e-05,0,0
9.2244e-07,305.05,6.7085e+07,7.95e-05,0,0
9.2244e-07,305.08,6.7487e+07,8e-05,0,0
9.2244e-07,305.11,6.7896e+07,8.05e-05,0,0
9.2244e-07,305.14,6.8308e+07,8.1e-05,0,0
9.2244e-07,305.17,6.8728e+07,8.15e-05,0,0
9.2244e-07,305.2,6.915e+07,8.2e-05,0,0
9.2244e-07,305.23,6.9585e+07,8.25e-05,0,0
9.2244e-07,305.26,7.0022e+07,8.3e-05,0,0
9.2244e-07,305.3,7.0479e+07,8.35e-05,0,0
9.2244e-07,305.33,7.0936e+07,8.4e-05,0,0
9.2244e-07,305.36,7.1415e+07,8.45e-05,0,0
9.2244e-07,305.4,7.1894e+07,8.5e-05,0,0
9.2244e-07,305.44,7.2393e+07,8.55e-05,0,0
9.2244e-07,305.47,7.2893e+07,8.6e-05,0,0
9.2244e-07,305.51,7.3402e+07,8.65e-05,0,0
9.2244e-07,305.54,7.3913e+07,8.7e-05,0,0
9.2244e-07,305.58,7.4432e+07,8.75e-05,0,0
9.2244e-07,305.62,7.4953e+07,8.8e-05,0,0
9.2244e-07,305.66,7.548e+07,8.85e-05,0,0
9.2244e-07,305.69,7.6011e+07,8.9e-05,0,0
9.2244e-07,305.73,7.6549e+07,8.95e-05,0,0
9.2244e-07,305.77,7.7094e+07,9e-05,0,0
9.2244e-07,305.81,7.7652e+07,9.05e-05,0,0
9.2244e-07,305.85,7.8219e+07,9.1e-05,0,0
9.2244e-07,305.9,7.8802e+07,9.15e-05,0,0
9.2244e-07,305.94,7.9396e+07,9.2e-05,0,0
9.2244e-07,305.98,8.0006e+07,9.25e-05,0,0
9.2244e-07,306.02,8.0627e+07,9.3e-05,0,0
9.2244e-07,306.06,8.126e+07,9.35e-05,0,0
9.2244e-07,306.11,8.2037e+07,9.4e-05,0,0
9.2244e-07,306.14,8.2534e+07,9.45e-05,0,0
9.2244e-07,306.19,8.3187e+07,9.5e-05,0,0
9.2244e-07,306.23,8.3843e+07,9.55e-05,0,0
9.2244e-07,306.28,8.4507e+07,9.6e-05,0,0
9.2244e-07,306.33,8.5181e+07,9.65e-05,0,0
9.2244e-07,306.38,8.5862e+07,9.7e-05,0,0
9.2244e-07,306.42,8.6549e+07,9.75e-05,0,0
9.2244e-07,306.47,8.7247e+07,9.8e-05,0,0
9.2244e-07,306.52,8.7962e+07,9.85e-05,0,0
9.2244e-07,306.57,8.8691e+07,9.9e-05,0,0
9.2244e-07,306.63,8.9433e+07,9.95e-05,0,0
9.2244e-07,306.68,9.0191e+07,0.0001,0,0
9.2244e-07,306.73,9.0962e+07,0.0001005,0,0
9.2244e-07,306.79,9.1742e+07,0.000101,0,0
9.2244e-07,306.84,9.2526e+07,0.0001015,0,0
9.2244e-07,306.89,9.3315e+07,0.000102,0,0
9.2244e-07,306.95,9.4108e+07,0.0001025,0,0
9.2244e-07,307,9.4902e+07,0.000103,0,0
9.2244e-07,307.06,9.5699e+07,0.0001035,0,0
9.2244e-07,307.11,9.6503e+07,0.000104,0,0
9.2244e-07,307.17,9.7315e+07,0.0001045,0,0
9.2244e-07,307.23,9.8139e+07,0.000105,0,0
9.2244e-07,307.28,9.8977e+07,0.0001055,0,0
9.2244e-07,307.34,9.9831e+07,0.000106,0,0
9.2244e-07,307.4,1.0071e+08,0.0001065,0,0
9.2244e-07,307.46,1.0161e+08,0.000107,0,0
9.2244e-07,307.53,1.0252e+08,0.0001075,0,0
9.2244e-07,307.59,1.0346e+08,0.000108,0,0
9.2244e-07,307.66,1.0441e+08,0.0001085,0,0
9.2244e-07,307.72,1.0538e+08,0.000109,0,0
9.2244e-07,307.79,1.0636e+08,0.0001095,0,0
9.2244e-07,307.86,1.0735e+08,0.00011,0,0
9.2244e-07,307.93,1.0836e+08,0.0001105,0,0
9.2244e-07,307.99,1.0938e+08,0.000111,0,0
9.2244e-07,308.06,1.1041e+08,0.0001115,0,0
9.2244e-07,308.14,1.1146e+08,0.000112,0,0
9.2244e-07,308.21,1.1253e+08,0.0001125,0,0
9.2244e-07,308.28,1.1361e+08,0.000113,0,0
9.2244e-07,308.36,1.1472e+08,0.0001135,0,0
9.2244e-07,308.43,1.1586e+08,0.000114,0,0
9.2244e-07,308.51,1.1702e+08,0.0001145,0,0
9.2244e-07,308.59,1.182e+08,0.000115,0,0
9.2244e-07,308.67,1.1942e+08,0.0001155,0,0
9.2244e-07,308.76,1.2066e+08,0.000116,0,0
9.2244e-07,308.84,1.2192e+08,0.0001165,0,0
9.2244e-07,308.93,1.2321e+08,0.000117,0,0
9.2244e-07,309.02,1.2453e+08,0.0001175,0,0
9.2244e-07,309.1,1.2587e+08,0.000118,0,0
9.2244e-07,309.2,1.2724e+08,0.0001185,0,0
9.2244e-07,309.29,1.2864e+08,0.000119,0,0
9.2244e-07,309.38,1.3006e+08,0.0001195,0,0
9.2244e-07,309.48,1.315e+08,0.00012,0,0
9.2244e-07,309.57,1.3296e+08,0.0001205,0,0
9.2244e-07,309.67,1.3445e+08,0.000121,0,0
9.2244e-07,309.77,1.3596e+08,0.0001215,0,0
9.2244e-07,309.87,1.375e+08,0.000122,0,0
9.2244e-07,309.98,1.3907e+08,0.0001225,0,0
9.2244e-07,310.08,1.4066e+08,0.000123,0,0
9.2244e-07,310.19,1.4229e+08,0.0001235,0,0
9.2244e-07,310.3,1.4395e+08,0.000124,0,0
9.2244e-07,310.41,1.4564e+08,0.0001245,0,0
9.2244e-07,310.52,1.4738e+08,0.000125,0,0
9.2244e-07,310.63,1.4916e+08,0.0001255,0,0
9.2244e-07,310.75,1.5097e+08,0.000126,0,0
9.2244e-07,310.87,1.5282e+08,0.0001265,0,0
9.2244e-07,310.99,1.5471e+08,0.000127,0,0
9.2244e-07,311.12,1.5663e+08,0.0001275,0,0
9.2244e-07,311.24,1.5859e+08,0.000128,0,0
9.2244e-07,311.37,1.6058e+08,0.0001285,0,0
9.2244e-07,311.5,1.6261e+08,0.000129,0,0
9.2244e-07,311.63,1.6468e+08,0.0001295,0,0
9.2244e-07,311.77,1.6679e+08,0.00013,0,0
9.2244e-07,311.91,1.6896e+08,0.0001305,0,0
9.2244e-07,312.05,1.7117e+08,0.000131,0,0
9.2244e-07,312.19,1.7346e+08,0.0001315,0,0
9.2244e-07,312.34,1.7582e+08,0.000132,0,0
9.2244e-07,312.5,1.7827e+08,0.0001325,0,0
9.2244e-07,312.66,1.8084e+08,0.000133,0,0
9.2244e-07,312.84,1.8355e+08,0.0001335,0,0
9.2244e-07,313.02,1.8644e+08,0.000134,0,0
9.2244e-07,313.23,1.8957e+08,0.0001345,0,0
9.2244e-07,313.45,1.93e+08,0.000135,0,0
9.2244e-07,313.7,1.9681e+08,0.0001355,0,0
9.2244e-07,313.98,2.0114e+08,0.000136,0,0
9.2244e-07,314.3,2.0608e+08,0.0001365,0,0
9.2244e-07,314.57,2.1104e+08,0.000137,0,0
9.2244e-07,314.72,2.147e+08,0.0001375,0,0
9.2244e-07,314.73,2.162e+08,0.000138,0,0
9.2244e-07,314.48,2.1465e+08,0.0001385,0,0
9.2244e-07,313.57,2.0607e+08,0.000139,0,0
9.2244e-07,311.41,1.8275e+08,0.0001395,0,0
9.2244e-07,308.4,1.4231e+08,0.00014,0,0
9.2244e-07,306.44,1.1137e+08,0.0001405,0,0
9.2244e-07,304.95,7.4548e+07,0.000141,0,0
9.2244e-07,304.62,6.6505e+07,0.0001415,0,0
9.2244e-07,304.41,6.1426e+07,0.000142,0,0
9.2244e-07,304.29,5.8883e+07,0.0001425,0,0
9.2244e-07,304.21,5.7445e+07,0.000143,0,0
9.2244e-07,304.16,5.65e+07,0.0001435,0,0
9.2244e-07,304.11,5.5777e+07,0.000144,0,0
9.2244e-07,304.07,5.5159e+07,0.0001445,0,0
9.2244e-07,304.03,5.4598e+07,0.000145,0,0
9.2244e-07,304,5.4066e+07,0.0001455,0,0
9.2244e-07,303.96,5.3549e+07,0.000146,0,0
9.2244e-07,303.92,5.3048e+07,0.0001465,0,0
9.2244e-07,303.89,5.2565e+07,0.000147,0,0
9.2244e-07,303.86,5.2098e+07,0.0001475,0,0
9.2244e-07,303.82,5.1645e+07,0.000148,0,0
9.2244e-07,303.79,5.1206e+07,0.0001485,0,0
9.2244e-07,303.76,5.078e+07,0.000149,0,0
9.2244e-07,303.73,5.0369e+07,0.0001495,0,0
9.2244e-07,303.71,4.9969e+07,0.00015,0,0
9.2244e-07,303.68,4.9578e+07,0.0001505,0,0
9.2244e-07,303.65,4.9194e+07,0.000151,0,0
9.2244e-07,303.62,4.8818e+07,0.0001515,0,0
9.2244e-07,303.6,4.8449e+07,0.000152,0,0
9.2244e-07,303.57,4.8086e+07,0.0001525,0,0
9.2244e-07,303.55,4.7728e+07,0.000153,0,0
9.2244e-07,303.52,4.7377e+07,0.0001535,0,0
9.2244e-07,303.5,4.7033e+07,0.000154,0,0
9.2244e-07,303.47,4.6695e+07,0.0001545,0,0
9.2244e-07,303.45,4.6365e+07,0.000155,0,0
9.2244e-07,303.42,4.6043e+07,0.0001555,0,0
9.2244e-07,303.41,4.5801e+07,0.000156,0,0
9.2244e-07,303.37,4.5425e+07,0.0001565,0,0
9.2244e-07,303.35,4.5123e+07,0.000157,0,0
9.2244e-07,303.33,4.4827e+07,0.0001575,0,0
9.2244e-07,303.31,4.4537e+07,0.000158,0,0
9.2244e-07,303.29,4.4252e+07,0.0001585,0,0
9.2244e-07,303.27,4.3972e+07,0.000159,0,0
9.2244e-07,303.25,4.3697e+07,0.0001595,0,0
9.2244e-07,303.23,4.3425e+07,0.00016,0,0
9.2244e-07,303.21,4.3159e+07,0.0001605,0,0
9.2244e-07,303.19,4.2897e+07,0.000161,0,0
9.2244e-07,303.17,4.264e+07,0.0001615,0,0
9.2244e-07,303.15,4.2387e+07,0.000162,0,0
9.2244e-07,303.14,4.214e+07,0.0001625,0,0
9.2244e-07,303.12,4.1895e+07,0.000163,0,0
9.2244e-07,303.1,4.1657e+07,0.0001635,0,0
9.2244e-07,303.08,4.1421e+07,0.000164,0,0
9.2244e-07,303.07,4.119e+07,0.0001645,0,0
9.2244e-07,303.05,4.0961e+07,0.000165,0,0
9.2244e-07,303.04,4.0738e+07,0.0001655,0,0
9.2244e-07,303.02,4.0516e+07,0.000166,0,0
9.2244e-07,303,4.03e+07,0.0001665,0,0
9.2244e-07,302.99,4.0084e+07,0.000167,0,0
9.2244e-07,302.97,3.9875e+07,0.0001675,0,0
9.2244e-07,302.96,3.9667e+07,0.000168,0,0
9.2244e-07,302.94,3.9465e+07,0.0001685,0,0
9.2244e-07,302.93,3.9263e+07,0.000169,0,0
9.2244e-07,302.92,3.9067e+07,0.0001695,0,0
9.2244e-07,302.9,3.8873e+07,0.00017,0,0
9.2244e-07,302.89,3.8683e+07,0.0001705,0,0
9.2244e-07,302.87,3.8494e+07,0.000171,0,0
9.2244e-07,302.86,3.8309e+07,0.0001715,0,0
9.2244e-07,302.85,3.8125e+07,0.000172,0,0
9.2244e-07,302.83,3.7945e+07,0.0001725,0,0
9.2244e-07,302.82,3.7766e+07,0.000173,0,0
9.2244e-07,302.81,3.759e+07,0.0001735,0,0
9.2244e-07,302.8,3.7415e+07,0.000174,0,0
9.2244e-07,302.78,3.7243e+07,0.0001745,0,0
9.2244e-07,302.77,3.7073e+07,0.000175,0,0
9.2244e-07,302.76,3.6905e+07,0.0001755,0,0
9.2244e-07,302.75,3.674e+07,0.000176,0,0
9.2244e-07,302.73,3.6578e+07,0.0001765,0,0
9.2244e-07,302.72,3.6418e+07,0.000177,0,0
9.2244e-07,302.71,3.6261e+07,0.0001775,0,0
9.2244e-07,302.7,3.6108e+07,0.000178,0,0
9.2244e-07,302.69,3.5956e+07,0.0001785,0,0
9.2244e-07,302.68,3.5808e+07,0.000179,0,0
9.2244e-07,302.67,3.5663e+07,0.0001795,0,0
9.2244e-07,302.66,3.552e+07,0.00018,0,0
9.2244e-07,302.65,3.5379e+07,0.0001805,0,0
9.2244e-07,302.64,3.5242e+07,0.000181,0,0
9.2244e-07,302.63,3.5106e+07,0.0001815,0,0
9.2244e-07,302.62,3.4972e+07,0.000182,0,0
9.2244e-07,302.61,3.484e+07,0.0001825,0,0
9.2244e-07,302.6,3.471e+07,0.000183,0,0
9.2244e-07,302.59,3.4581e+07,0.0001835,0,0
9.2244e-07,302.58,3.4454e+07,0.000184,0,0
9.2244e-07,302.57,3.4328e+07,0.0001845,0,0
9.2244e-07,302.56,3.4204e+07,0.000185,0,0
9.2244e-07,302.55,3.4079e+07,0.0001855,0,0
9.2244e-07,302.54,3.3957e+07,0.000186,0,0
9.2244e-07,302.54,3.3834e+07,0.0001865,0,0
9.2244e-07,302.53,3.377e+07,0.000187,0,0
9.2244e-07,302.52,3.3594e+07,0.0001875,0,0
9.2244e-07,302.51,3.3474e+07,0.000188,0,0
9.2244e-07,302.5,3.3355e+07,0.0001885,0,0
9.2244e-07,302.49,3.3235e+07,0.000189,0,0
9.2244e-07,302.48,3.3116e+07,0.0001895,0,0
9.2244e-07,302.47,3.2998e+07,0.00019,0,0
9.2244e-07,302.46,3.2879e+07,0.0001905,0,0
9.2244e-07,302.45,3.2761e+07,0.000191,0,0
9.2244e-07,302.44,3.2643e+07,0.0001915,0,0
9.2244e-07,302.43,3.2525e+07,0.000192,0,0
9.2244e-07,302.42,3.2407e+07,0.0001925,0,0
9.2244e-07,302.42,3.229e+07,0.000193,0,0
9.2244e-07,302.41,3.2173e+07,0.0001935,0,0
9.2244e-07,302.4,3.2057e+07,0.000194,0,0
9.2244e-07,302.39,3.1942e+07,0.0001945,0,0
9.2244e-07,302.38,3.1826e+07,0.000195,0,0
9.2244e-07,302.37,3.1712e+07,0.0001955,0,0
9.2244e-07,302.37,3.16e+07,0.000196,0,0
9.2244e-07,302.36,3.1489e+07,0.0001965,0,0
9.2244e-07,302.35,3.1377e+07,0.000197,0,0
9.2244e-07,302.34,3.1268e+07,0.0001975,0,0
9.2244e-07,302.33,3.1162e+07,0.000198,0,0
9.2244e-07,302.33,3.1056e+07,0.0001985,0,0
9.2244e-07,302.32,3.0949e+07,0.000199,0,0
9.2244e-07,302.31,3.0846e+07,0.0001995,0,0
9.2244e-07,302.3,3.0745e+07,0.0002,0,0
9.2244e-07,302.3,3.0644e+07,0.0002005,0,0
9.2244e-07,302.29,3.0543e+07,0.000201,0,0
9.2244e-07,302.28,3.0446e+07,0.0002015,0,0
9.2244e-07,302.28,3.035e+07,0.000202,0,0
9.2244e-07,302.27,3.0255e+07,0.0002025,0,0
9.2244e-07,302.26,3.016e+07,0.000203,0,0
9.2244e-07,302.26,3.0069e+07,0.0002035,0,0
9.2244e-07,302.25,2.998e+07,0.000204,0,0
9.2244e-07,302.24,2.9891e+07,0.0002045,0,0
9.2244e-07,302.24,2.9801e+07,0.000205,0,0
9.2244e-07,302.23,2.9716e+07,0.0002055,0,0
9.2244e-07,302.22,2.9633e+07,0.000206,0,0
9.2244e-07,302.22,2.9549e+07,0.0002065,0,0
9.2244e-07,302.21,2.9465e+07,0.000207,0,0
9.2244e-07,302.21,2.9386e+07,0.0002075,0,0
9.2244e-07,302.2,2.9307e+07,0.000208,0,0
9.2244e-07,302.19,2.9228e+07,0.0002085,0,0
9.2244e-07,302.19,2.9149e+07,0.000209,0,0
9.2244e-07,302.18,2.9074e+07,0.0002095,0,0
9.2244e-07,302.18,2.8999e+07,0.00021,0,0
9.2244e-07,302.17,2.8924e+07,0.0002105,0,0
9.2244e-07,302.17,2.8849e+07,0.000211,0,0
9.2244e-07,302.16,2.8778e+07,0.0002115,0,0
9.2244e-07,302.16,2.8706e+07,0.000212,0,0
9.2244e-07,302.15,2.8634e+07,0.0002125,0,0
9.2244e-07,302.15,2.8563e+07,0.000213,0,0
9.2244e-07,302.14,2.8494e+07,0.0002135,0,0
9.2244e-07,302.14,2.8424e+07,0.000214,0,0
9.2244e-07,302.13,2.8355e+07,0.0002145,0,0
9.2244e-07,302.13,2.8286e+07,0.000215,0,0
9.2244e-07,302.12,2.8218e+07,0.0002155,0,0
9.2244e-07,302.12,2.8151e+07,0.000216,0,0
9.2244e-07,302.11,2.8083e+07,0.0002165,0,0
9.2244e-07,302.11,2.8016e+07,0.000217,0,0
9.2244e-07,302.1,2.795e+07,0.0002175,0,0
9.2244e-07,302.1,2.7884e+07,0.000218,0,0
9.2244e-07,302.09,2.7817e+07,0.0002185,0,0
9.2244e-07,302.09,2.7752e+07,0.000219,0,0
9.2244e-07,302.08,2.7686e+07,0.0002195,0,0
9.2244e-07,302.08,2.7621e+07,0.00022,0,0
9.2244e-07,302.07,2.7556e+07,0.0002205,0,0
9.2244e-07,302.07,2.7491e+07,0.000221,0,0
9.2244e-07,302.06,2.7427e+07,0.0002215,0,0
9.2244e-07,302.06,2.7362e+07,0.000222,0,0
9.2244e-07,302.05,2.7298e+07,0.0002225,0,0
9.2244e-07,302.05,2.7234e+07,0.000223,0,0
9.2244e-07,302.04,2.717e+07,0.0002235,0,0
9.2244e-07,302.04,2.7106e+07,0.000224,0,0
9.2244e-07,302.03,2.7042e+07,0.0002245,0,0
9.2244e-07,302.03,2.6978e+07,0.000225,0,0
9.2244e-07,302.03,2.6915e+07,0.0002255,0,0
9.2244e-07,302.02,2.6852e+07,0.000226,0,0
9.2244e-07,302.02,2.6788e+07,0.0002265,0,0
9.2244e-07,302.01,2.6726e+07,0.000227,0,0
9.2244e-07,302.01,2.6664e+07,0.0002275,0,0
9.2244e-07,302,2.6601e+07,0.000228,0,0
9.2244e-07,302,2.6539e+07,0.0002285,0,0
9.2244e-07,301.99,2.6479e+07,0.000229,0,0
9.2244e-07,301.99,2.6418e+07,0.0002295,0,0
9.2244e-07,301.98,2.6357e+07,0.00023,0,0
9.2244e-07,301.98,2.6297e+07,0.0002305,0,0
9.2244e-07,301.98,2.6239e+07,0.000231,0,0
9.2244e-07,301.97,2.618e+07,0.0002315,0,0
9.2244e-07,301.97,2.6122e+07,0.000232,0,0
