Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0309e-06,302.74,3.5021e+07,2.1e-05,0,0
1.0309e-06,302.74,3.4969e+07,2.15e-05,0,0
1.0309e-06,302.74,3.4936e+07,2.2e-05,0,0
1.0309e-06,302.73,3.4904e+07,2.25e-05,0,0
1.0309e-06,302.73,3.4885e+07,2.3e-05,0,0
1.0309e-06,302.73,3.4865e+07,2.35e-05,0,0
1.0309e-06,302.73,3.4846e+07,2.4e-05,0,0
1.0309e-06,302.72,3.4825e+07,2.45e-05,0,0
1.0309e-06,302.72,3.4802e+07,2.5e-05,0,0
1.0309e-06,302.72,3.4775e+07,2.55e-05,0,0
1.0309e-06,302.71,3.4739e+07,2.6e-05,0,0
1.0309e-06,302.71,3.4696e+07,2.65e-05,0,0
1.0309e-06,302.7,3.4632e+07,2.7e-05,0,0
1.0309e-06,302.69,3.4557e+07,2.75e-05,0,0
1.0309e-06,302.68,3.4459e+07,2.8e-05,0,0
1.0309e-06,302.67,3.4346e+07,2.85e-05,0,0
1.0309e-06,302.66,3.4208e+07,2.9e-05,0,0
1.0309e-06,302.64,3.405e+07,2.95e-05,0,0
1.0309e-06,302.62,3.3865e+07,3e-05,0,0
1.0309e-06,302.61,3.3659e+07,3.05e-05,0,0
1.0309e-06,302.59,3.3428e+07,3.1e-05,0,0
1.0309e-06,302.56,3.3174e+07,3.15e-05,0,0
1.0309e-06,302.54,3.2896e+07,3.2e-05,0,0
1.0309e-06,302.52,3.2595e+07,3.25e-05,0,0
1.0309e-06,302.49,3.2275e+07,3.3e-05,0,0
1.0309e-06,302.46,3.1944e+07,3.35e-05,0,0
1.0309e-06,302.44,3.1605e+07,3.4e-05,0,0
1.0309e-06,302.41,3.1282e+07,3.45e-05,0,0
1.0309e-06,302.39,3.0967e+07,3.5e-05,0,0
1.0309e-06,302.37,3.0681e+07,3.55e-05,0,0
1.0309e-06,302.35,3.0409e+07,3.6e-05,0,0
1.0309e-06,302.33,3.0165e+07,3.65e-05,0,0
1.0309e-06,302.32,2.9932e+07,3.7e-05,0,0
1.0309e-06,302.3,2.9732e+07,3.75e-05,0,0
1.0309e-06,302.29,2.9542e+07,3.8e-05,0,0
1.0309e-06,302.28,2.9387e+07,3.85e-05,0,0
1.0309e-06,302.27,2.9239e+07,3.9e-05,0,0
1.0309e-06,302.26,2.9124e+07,3.95e-05,0,0
1.0309e-06,302.25,2.9013e+07,4e-05,0,0
1.0309e-06,302.25,2.8927e+07,4.05e-05,0,0
1.0309e-06,302.24,2.8843e+07,4.1e-05,0,0
1.0309e-06,302.23,2.8774e+07,4.15e-05,0,0
1.0309e-06,302.23,2.8706e+07,4.2e-05,0,0
1.0309e-06,302.22,2.8647e+07,4.25e-05,0,0
1.0309e-06,302.22,2.8588e+07,4.3e-05,0,0
1.0309e-06,302.21,2.8532e+07,4.35e-05,0,0
1.0309e-06,302.21,2.8476e+07,4.4e-05,0,0
1.0309e-06,302.2,2.8419e+07,4.45e-05,0,0
1.0309e-06,302.2,2.8362e+07,4.5e-05,0,0
1.0309e-06,302.19,2.8302e+07,4.55e-05,0,0
1.0309e-06,302.19,2.8241e+07,4.6e-05,0,0
1.0309e-06,302.18,2.8176e+07,4.65e-05,0,0
1.0309e-06,302.18,2.8111e+07,4.7e-05,0,0
1.0309e-06,302.17,2.8041e+07,4.75e-05,0,0
1.0309e-06,302.16,2.797e+07,4.8e-05,0,0
1.0309e-06,302.16,2.7895e+07,4.85e-05,0,0
1.0309e-06,302.15,2.7818e+07,4.9e-05,0,0
1.0309e-06,302.14,2.7736e+07,4.95e-05,0,0
1.0309e-06,302.14,2.765e+07,5e-05,0,0
1.0309e-06,302.13,2.7557e+07,5.05e-05,0,0
1.0309e-06,302.12,2.7458e+07,5.1e-05,0,0
1.0309e-06,302.11,2.7351e+07,5.15e-05,0,0
1.0309e-06,302.1,2.7241e+07,5.2e-05,0,0
1.0309e-06,302.09,2.7128e+07,5.25e-05,0,0
1.0309e-06,302.08,2.7023e+07,5.3e-05,0,0
1.0309e-06,302.08,2.6927e+07,5.35e-05,0,0
1.0309e-06,302.07,2.6845e+07,5.4e-05,0,0
1.0309e-06,302.07,2.6774e+07,5.45e-05,0,0
1.0309e-06,302.06,2.6718e+07,5.5e-05,0,0
1.0309e-06,302.06,2.6671e+07,5.55e-05,0,0
1.0309e-06,302.06,2.6638e+07,5.6e-05,0,0
1.0309e-06,302.06,2.6611e+07,5.65e-05,0,0
1.0309e-06,302.06,2.6595e+07,5.7e-05,0,0
1.0309e-06,302.06,2.6582e+07,5.75e-05,0,0
1.0309e-06,302.05,2.6576e+07,5.8e-05,0,0
1.0309e-06,302.05,2.6572e+07,5.85e-05,0,0
1.0309e-06,302.05,2.6573e+07,5.9e-05,0,0
1.0309e-06,302.05,2.6574e+07,5.95e-05,0,0
1.0309e-06,302.05,2.6575e+07,6e-05,0,0
1.0309e-06,302.05,2.6577e+07,6.05e-05,0,0
1.0309e-06,302.05,2.6577e+07,6.1e-05,0,0
1.0309e-06,302.05,2.6576e+07,6.15e-05,0,0
1.0309e-06,302.05,2.6575e+07,6.2e-05,0,0
1.0309e-06,302.06,2.6555e+07,6.25e-05,0,0
1.0309e-06,302.06,2.6551e+07,6.3e-05,0,0
1.0309e-06,302.06,2.6548e+07,6.35e-05,0,0
1.0309e-06,302.06,2.6544e+07,6.4e-05,0,0
1.0309e-06,302.06,2.6541e+07,6.45e-05,0,0
1.0309e-06,302.06,2.6549e+07,6.5e-05,0,0
1.0309e-06,302.06,2.6558e+07,6.55e-05,0,0
1.0309e-06,302.07,2.6566e+07,6.6e-05,0,0
1.0309e-06,302.07,2.6579e+07,6.65e-05,0,0
1.0309e-06,302.07,2.6614e+07,6.7e-05,0,0
1.0309e-06,302.07,2.6649e+07,6.75e-05,0,0
1.0309e-06,302.08,2.6683e+07,6.8e-05,0,0
1.0309e-06,302.08,2.6724e+07,6.85e-05,0,0
1.0309e-06,302.09,2.6782e+07,6.9e-05,0,0
1.0309e-06,302.09,2.6839e+07,6.95e-05,0,0
1.0309e-06,302.1,2.6897e+07,7e-05,0,0
1.0309e-06,302.1,2.6954e+07,7.05e-05,0,0
1.0309e-06,302.1,2.7009e+07,7.1e-05,0,0
1.0309e-06,302.11,2.7064e+07,7.15e-05,0,0
1.0309e-06,302.11,2.712e+07,7.2e-05,0,0
1.0309e-06,302.11,2.7163e+07,7.25e-05,0,0
1.0309e-06,302.11,2.7194e+07,7.3e-05,0,0
1.0309e-06,302.11,2.7224e+07,7.35e-05,0,0
1.0309e-06,302.11,2.7254e+07,7.4e-05,0,0
1.0309e-06,302.11,2.7264e+07,7.45e-05,0,0
1.0309e-06,302.11,2.7257e+07,7.5e-05,0,0
1.0309e-06,302.11,2.725e+07,7.55e-05,0,0
1.0309e-06,302.1,2.7243e+07,7.6e-05,0,0
1.0309e-06,302.1,2.7208e+07,7.65e-05,0,0
1.0309e-06,302.09,2.7159e+07,7.7e-05,0,0
1.0309e-06,302.09,2.7109e+07,7.75e-05,0,0
1.0309e-06,302.08,2.7059e+07,7.8e-05,0,0
1.0309e-06,302.07,2.6979e+07,7.85e-05,0,0
1.0309e-06,302.07,2.6888e+07,7.9e-05,0,0
1.0309e-06,302.06,2.6798e+07,7.95e-05,0,0
1.0309e-06,302.05,2.6707e+07,8e-05,0,0
1.0309e-06,302.04,2.6595e+07,8.05e-05,0,0
1.0309e-06,302.03,2.648e+07,8.1e-05,0,0
1.0309e-06,302.02,2.6365e+07,8.15e-05,0,0
1.0309e-06,302.01,2.6249e+07,8.2e-05,0,0
1.0309e-06,302,2.6132e+07,8.25e-05,0,0
1.0309e-06,301.99,2.6014e+07,8.3e-05,0,0
1.0309e-06,301.98,2.5896e+07,8.35e-05,0,0
1.0309e-06,301.98,2.5779e+07,8.4e-05,0,0
1.0309e-06,301.97,2.5664e+07,8.45e-05,0,0
1.0309e-06,301.96,2.5549e+07,8.5e-05,0,0
1.0309e-06,301.95,2.5434e+07,8.55e-05,0,0
1.0309e-06,301.94,2.5319e+07,8.6e-05,0,0
1.0309e-06,301.93,2.5198e+07,8.65e-05,0,0
1.0309e-06,301.92,2.5078e+07,8.7e-05,0,0
1.0309e-06,301.91,2.4957e+07,8.75e-05,0,0
1.0309e-06,301.9,2.4834e+07,8.8e-05,0,0
1.0309e-06,301.89,2.4703e+07,8.85e-05,0,0
1.0309e-06,301.88,2.4571e+07,8.9e-05,0,0
1.0309e-06,301.87,2.444e+07,8.95e-05,0,0
1.0309e-06,301.86,2.4308e+07,9e-05,0,0
1.0309e-06,301.85,2.4176e+07,9.05e-05,0,0
1.0309e-06,301.84,2.4044e+07,9.1e-05,0,0
1.0309e-06,301.83,2.3913e+07,9.15e-05,0,0
1.0309e-06,301.82,2.3789e+07,9.2e-05,0,0
1.0309e-06,301.82,2.3676e+07,9.25e-05,0,0
1.0309e-06,301.81,2.3563e+07,9.3e-05,0,0
1.0309e-06,301.8,2.345e+07,9.35e-05,0,0
1.0309e-06,301.79,2.3348e+07,9.4e-05,0,0
1.0309e-06,301.79,2.3256e+07,9.45e-05,0,0
1.0309e-06,301.78,2.3164e+07,9.5e-05,0,0
1.0309e-06,301.78,2.3073e+07,9.55e-05,0,0
1.0309e-06,301.77,2.2989e+07,9.6e-05,0,0
1.0309e-06,301.77,2.291e+07,9.65e-05,0,0
1.0309e-06,301.76,2.2831e+07,9.7e-05,0,0
1.0309e-06,301.75,2.2752e+07,9.75e-05,0,0
1.0309e-06,301.75,2.2679e+07,9.8e-05,0,0
1.0309e-06,301.74,2.2607e+07,9.85e-05,0,0
1.0309e-06,301.74,2.2536e+07,9.9e-05,0,0
1.0309e-06,301.73,2.2465e+07,9.95e-05,0,0
1.0309e-06,301.73,2.2397e+07,0.0001,0,0
1.0309e-06,301.72,2.2329e+07,0.0001005,0,0
1.0309e-06,301.72,2.2261e+07,0.000101,0,0
1.0309e-06,301.71,2.2194e+07,0.0001015,0,0
1.0309e-06,301.71,2.2127e+07,0.000102,0,0
1.0309e-06,301.7,2.2059e+07,0.0001025,0,0
1.0309e-06,301.7,2.1992e+07,0.000103,0,0
1.0309e-06,301.69,2.1925e+07,0.0001035,0,0
1.0309e-06,301.69,2.1855e+07,0.000104,0,0
1.0309e-06,301.68,2.1785e+07,0.0001045,0,0
1.0309e-06,301.68,2.1715e+07,0.000105,0,0
1.0309e-06,301.67,2.1645e+07,0.0001055,0,0
1.0309e-06,301.67,2.157e+07,0.000106,0,0
1.0309e-06,301.66,2.1495e+07,0.0001065,0,0
1.0309e-06,301.66,2.1419e+07,0.000107,0,0
1.0309e-06,301.65,2.1343e+07,0.0001075,0,0
1.0309e-06,301.64,2.126e+07,0.000108,0,0
1.0309e-06,301.64,2.1177e+07,0.0001085,0,0
1.0309e-06,301.63,2.1095e+07,0.000109,0,0
1.0309e-06,301.62,2.101e+07,0.0001095,0,0
1.0309e-06,301.62,2.0918e+07,0.00011,0,0
1.0309e-06,301.61,2.0826e+07,0.0001105,0,0
1.0309e-06,301.6,2.0734e+07,0.000111,0,0
1.0309e-06,301.59,2.0639e+07,0.0001115,0,0
1.0309e-06,301.59,2.0538e+07,0.000112,0,0
1.0309e-06,301.58,2.0436e+07,0.0001125,0,0
1.0309e-06,301.57,2.0335e+07,0.000113,0,0
1.0309e-06,301.56,2.023e+07,0.0001135,0,0
1.0309e-06,301.55,2.0119e+07,0.000114,0,0
1.0309e-06,301.54,2.0008e+07,0.0001145,0,0
1.0309e-06,301.54,1.9898e+07,0.000115,0,0
1.0309e-06,301.53,1.9782e+07,0.0001155,0,0
1.0309e-06,301.52,1.9661e+07,0.000116,0,0
1.0309e-06,301.51,1.9541e+07,0.0001165,0,0
1.0309e-06,301.5,1.9421e+07,0.000117,0,0
1.0309e-06,301.49,1.9295e+07,0.0001175,0,0
1.0309e-06,301.48,1.9167e+07,0.000118,0,0
1.0309e-06,301.47,1.9039e+07,0.0001185,0,0
1.0309e-06,301.46,1.891e+07,0.000119,0,0
1.0309e-06,301.45,1.8785e+07,0.0001195,0,0
1.0309e-06,301.44,1.8661e+07,0.00012,0,0
1.0309e-06,301.43,1.8537e+07,0.0001205,0,0
1.0309e-06,301.43,1.8413e+07,0.000121,0,0
1.0309e-06,301.42,1.8301e+07,0.0001215,0,0
1.0309e-06,301.41,1.8192e+07,0.000122,0,0
1.0309e-06,301.4,1.8083e+07,0.0001225,0,0
1.0309e-06,301.39,1.7974e+07,0.000123,0,0
1.0309e-06,301.39,1.7876e+07,0.0001235,0,0
1.0309e-06,301.38,1.778e+07,0.000124,0,0
1.0309e-06,301.37,1.7684e+07,0.0001245,0,0
1.0309e-06,301.37,1.7587e+07,0.000125,0,0
1.0309e-06,301.36,1.7501e+07,0.0001255,0,0
1.0309e-06,301.35,1.7415e+07,0.000126,0,0
1.0309e-06,301.35,1.7328e+07,0.0001265,0,0
1.0309e-06,301.34,1.7243e+07,0.000127,0,0
1.0309e-06,301.34,1.7164e+07,0.0001275,0,0
1.0309e-06,301.33,1.7085e+07,0.000128,0,0
1.0309e-06,301.33,1.7007e+07,0.0001285,0,0
1.0309e-06,301.32,1.6929e+07,0.000129,0,0
1.0309e-06,301.31,1.6857e+07,0.0001295,0,0
1.0309e-06,301.31,1.6784e+07,0.00013,0,0
1.0309e-06,301.3,1.6712e+07,0.0001305,0,0
1.0309e-06,301.3,1.6641e+07,0.000131,0,0
1.0309e-06,301.29,1.6573e+07,0.0001315,0,0
1.0309e-06,301.29,1.6506e+07,0.000132,0,0
1.0309e-06,301.28,1.6438e+07,0.0001325,0,0
1.0309e-06,301.28,1.6373e+07,0.000133,0,0
1.0309e-06,301.27,1.6309e+07,0.0001335,0,0
1.0309e-06,301.27,1.6245e+07,0.000134,0,0
1.0309e-06,301.27,1.6182e+07,0.0001345,0,0
1.0309e-06,301.26,1.612e+07,0.000135,0,0
1.0309e-06,301.26,1.6059e+07,0.0001355,0,0
1.0309e-06,301.25,1.5999e+07,0.000136,0,0
1.0309e-06,301.25,1.5939e+07,0.0001365,0,0
1.0309e-06,301.24,1.588e+07,0.000137,0,0
1.0309e-06,301.24,1.5822e+07,0.0001375,0,0
1.0309e-06,301.23,1.5764e+07,0.000138,0,0
1.0309e-06,301.23,1.5706e+07,0.0001385,0,0
1.0309e-06,301.23,1.565e+07,0.000139,0,0
1.0309e-06,301.22,1.5594e+07,0.0001395,0,0
1.0309e-06,301.22,1.5538e+07,0.00014,0,0
1.0309e-06,301.21,1.5482e+07,0.0001405,0,0
1.0309e-06,301.21,1.5428e+07,0.000141,0,0
1.0309e-06,301.21,1.5373e+07,0.0001415,0,0
1.0309e-06,301.2,1.5319e+07,0.000142,0,0
1.0309e-06,301.2,1.5265e+07,0.0001425,0,0
1.0309e-06,301.19,1.5212e+07,0.000143,0,0
1.0309e-06,301.19,1.5159e+07,0.0001435,0,0
1.0309e-06,301.19,1.5106e+07,0.000144,0,0
1.0309e-06,301.18,1.5053e+07,0.0001445,0,0
1.0309e-06,301.18,1.5001e+07,0.000145,0,0
1.0309e-06,301.17,1.4948e+07,0.0001455,0,0
1.0309e-06,301.17,1.4896e+07,0.000146,0,0
1.0309e-06,301.17,1.4844e+07,0.0001465,0,0
1.0309e-06,301.16,1.4793e+07,0.000147,0,0
1.0309e-06,301.16,1.4741e+07,0.0001475,0,0
1.0309e-06,301.15,1.4689e+07,0.000148,0,0
1.0309e-06,301.15,1.4638e+07,0.0001485,0,0
1.0309e-06,301.15,1.4586e+07,0.000149,0,0
1.0309e-06,301.14,1.4534e+07,0.0001495,0,0
1.0309e-06,301.14,1.4482e+07,0.00015,0,0
1.0309e-06,301.13,1.4431e+07,0.0001505,0,0
1.0309e-06,301.13,1.4379e+07,0.000151,0,0
1.0309e-06,301.13,1.4326e+07,0.0001515,0,0
1.0309e-06,301.12,1.4274e+07,0.000152,0,0
1.0309e-06,301.12,1.4222e+07,0.0001525,0,0
1.0309e-06,301.11,1.4169e+07,0.000153,0,0
1.0309e-06,301.11,1.4116e+07,0.0001535,0,0
1.0309e-06,301.1,1.4062e+07,0.000154,0,0
1.0309e-06,301.1,1.4009e+07,0.0001545,0,0
1.0309e-06,301.1,1.3954e+07,0.000155,0,0
1.0309e-06,301.09,1.3899e+07,0.0001555,0,0
1.0309e-06,301.09,1.3844e+07,0.000156,0,0
1.0309e-06,301.08,1.3788e+07,0.0001565,0,0
1.0309e-06,301.08,1.3731e+07,0.000157,0,0
1.0309e-06,301.07,1.3673e+07,0.0001575,0,0
1.0309e-06,301.07,1.3616e+07,0.000158,0,0
1.0309e-06,301.06,1.3556e+07,0.0001585,0,0
1.0309e-06,301.06,1.3495e+07,0.000159,0,0
1.0309e-06,301.05,1.3434e+07,0.0001595,0,0
1.0309e-06,301.05,1.3372e+07,0.00016,0,0
1.0309e-06,301.04,1.3308e+07,0.0001605,0,0
1.0309e-06,301.04,1.3241e+07,0.000161,0,0
1.0309e-06,301.03,1.3175e+07,0.0001615,0,0
1.0309e-06,301.03,1.3109e+07,0.000162,0,0
1.0309e-06,301.02,1.304e+07,0.0001625,0,0
1.0309e-06,301.02,1.2969e+07,0.000163,0,0
1.0309e-06,301.01,1.2898e+07,0.0001635,0,0
1.0309e-06,301.01,1.2828e+07,0.000164,0,0
1.0309e-06,301,1.2755e+07,0.0001645,0,0
1.0309e-06,300.99,1.2681e+07,0.000165,0,0
1.0309e-06,300.99,1.2608e+07,0.0001655,0,0
1.0309e-06,300.98,1.2534e+07,0.000166,0,0
1.0309e-06,300.98,1.2459e+07,0.0001665,0,0
1.0309e-06,300.97,1.2385e+07,0.000167,0,0
1.0309e-06,300.97,1.231e+07,0.0001675,0,0
1.0309e-06,300.96,1.2235e+07,0.000168,0,0
1.0309e-06,300.95,1.2164e+07,0.0001685,0,0
1.0309e-06,300.95,1.2092e+07,0.000169,0,0
1.0309e-06,300.94,1.2021e+07,0.0001695,0,0
1.0309e-06,300.94,1.195e+07,0.00017,0,0
1.0309e-06,300.93,1.1885e+07,0.0001705,0,0
1.0309e-06,300.93,1.182e+07,0.000171,0,0
1.0309e-06,300.92,1.1754e+07,0.0001715,0,0
1.0309e-06,300.92,1.1691e+07,0.000172,0,0
1.0309e-06,300.91,1.1632e+07,0.0001725,0,0
1.0309e-06,300.91,1.1573e+07,0.000173,0,0
1.0309e-06,300.91,1.1513e+07,0.0001735,0,0
1.0309e-06,300.9,1.1457e+07,0.000174,0,0
1.0309e-06,300.9,1.1405e+07,0.0001745,0,0
1.0309e-06,300.89,1.1354e+07,0.000175,0,0
1.0309e-06,300.89,1.1302e+07,0.0001755,0,0
1.0309e-06,300.89,1.1255e+07,0.000176,0,0
1.0309e-06,300.88,1.1213e+07,0.0001765,0,0
1.0309e-06,300.88,1.1171e+07,0.000177,0,0
1.0309e-06,300.88,1.1129e+07,0.0001775,0,0
1.0309e-06,300.88,1.1093e+07,0.000178,0,0
1.0309e-06,300.87,1.1061e+07,0.0001785,0,0
1.0309e-06,300.87,1.103e+07,0.000179,0,0
1.0309e-06,300.87,1.0999e+07,0.0001795,0,0
1.0309e-06,300.87,1.0973e+07,0.00018,0,0
1.0309e-06,300.87,1.0952e+07,0.0001805,0,0
1.0309e-06,300.86,1.093e+07,0.000181,0,0
1.0309e-06,300.86,1.0908e+07,0.0001815,0,0
1.0309e-06,300.86,1.0891e+07,0.000182,0,0
1.0309e-06,300.86,1.0877e+07,0.0001825,0,0
1.0309e-06,300.86,1.0862e+07,0.000183,0,0
1.0309e-06,300.86,1.0848e+07,0.0001835,0,0
1.0309e-06,300.86,1.0838e+07,0.000184,0,0
1.0309e-06,300.86,1.0829e+07,0.0001845,0,0
1.0309e-06,300.86,1.082e+07,0.000185,0,0
1.0309e-06,300.86,1.0811e+07,0.0001855,0,0
1.0309e-06,300.86,1.0809e+07,0.000186,0,0
1.0309e-06,300.86,1.0807e+07,0.0001865,0,0
1.0309e-06,300.86,1.0806e+07,0.000187,0,0
1.0309e-06,300.85,1.0804e+07,0.0001875,0,0
1.0309e-06,300.85,1.0806e+07,0.000188,0,0
1.0309e-06,300.85,1.0808e+07,0.0001885,0,0
1.0309e-06,300.86,1.0814e+07,0.000189,0,0
1.0309e-06,300.86,1.0821e+07,0.0001895,0,0
1.0309e-06,300.86,1.0831e+07,0.00019,0,0
1.0309e-06,300.86,1.0841e+07,0.0001905,0,0
1.0309e-06,300.86,1.0854e+07,0.000191,0,0
1.0309e-06,300.86,1.0868e+07,0.0001915,0,0
1.0309e-06,300.86,1.0886e+07,0.000192,0,0
1.0309e-06,300.86,1.0905e+07,0.0001925,0,0
1.0309e-06,300.86,1.0929e+07,0.000193,0,0
1.0309e-06,300.87,1.0954e+07,0.0001935,0,0
1.0309e-06,300.87,1.0985e+07,0.000194,0,0
1.0309e-06,300.87,1.1018e+07,0.0001945,0,0
1.0309e-06,300.87,1.1056e+07,0.000195,0,0
1.0309e-06,300.88,1.1098e+07,0.0001955,0,0
1.0309e-06,300.88,1.1146e+07,0.000196,0,0
1.0309e-06,300.89,1.12e+07,0.0001965,0,0
1.0309e-06,300.89,1.1263e+07,0.000197,0,0
1.0309e-06,300.9,1.1336e+07,0.0001975,0,0
1.0309e-06,300.9,1.1419e+07,0.000198,0,0
1.0309e-06,300.91,1.1517e+07,0.0001985,0,0
1.0309e-06,300.92,1.163e+07,0.000199,0,0
1.0309e-06,300.94,1.1764e+07,0.0001995,0,0
1.0309e-06,300.95,1.1915e+07,0.0002,0,0
1.0309e-06,300.96,1.2095e+07,0.0002005,0,0
1.0309e-06,300.98,1.2294e+07,0.000201,0,0
1.0309e-06,301,1.253e+07,0.0002015,0,0
1.0309e-06,301.02,1.2788e+07,0.000202,0,0
1.0309e-06,301.05,1.3093e+07,0.0002025,0,0
1.0309e-06,301.08,1.3419e+07,0.000203,0,0
1.0309e-06,301.11,1.3804e+07,0.0002035,0,0
1.0309e-06,301.14,1.4208e+07,0.000204,0,0
1.0309e-06,301.18,1.4669e+07,0.0002045,0,0
1.0309e-06,301.21,1.5144e+07,0.000205,0,0
1.0309e-06,301.25,1.5609e+07,0.0002055,0,0
1.0309e-06,301.28,1.6072e+07,0.000206,0,0
1.0309e-06,301.3,1.6452e+07,0.0002065,0,0
1.0309e-06,301.33,1.6823e+07,0.000207,0,0
1.0309e-06,301.35,1.7111e+07,0.0002075,0,0
1.0309e-06,301.36,1.7394e+07,0.000208,0,0
1.0309e-06,301.38,1.7614e+07,0.0002085,0,0
1.0309e-06,301.39,1.7832e+07,0.000209,0,0
1.0309e-06,301.4,1.8005e+07,0.0002095,0,0
1.0309e-06,301.42,1.8174e+07,0.00021,0,0
1.0309e-06,301.43,1.8313e+07,0.0002105,0,0
1.0309e-06,301.43,1.845e+07,0.000211,0,0
1.0309e-06,301.44,1.8565e+07,0.0002115,0,0
1.0309e-06,301.45,1.8677e+07,0.000212,0,0
1.0309e-06,301.46,1.8776e+07,0.0002125,0,0
1.0309e-06,301.46,1.8873e+07,0.000213,0,0
1.0309e-06,301.47,1.896e+07,0.0002135,0,0
1.0309e-06,301.48,1.9046e+07,0.000214,0,0
1.0309e-06,301.48,1.9126e+07,0.0002145,0,0
1.0309e-06,301.49,1.9205e+07,0.000215,0,0
1.0309e-06,301.49,1.9281e+07,0.0002155,0,0
1.0309e-06,301.5,1.9356e+07,0.000216,0,0
1.0309e-06,301.5,1.9428e+07,0.0002165,0,0
1.0309e-06,301.51,1.95e+07,0.000217,0,0
1.0309e-06,301.51,1.9571e+07,0.0002175,0,0
1.0309e-06,301.52,1.9626e+07,0.000218,0,0
1.0309e-06,301.52,1.9661e+07,0.0002185,0,0
1.0309e-06,301.53,1.978e+07,0.000219,0,0
1.0309e-06,301.54,1.985e+07,0.0002195,0,0
1.0309e-06,301.54,1.9919e+07,0.00022,0,0
1.0309e-06,301.55,1.9988e+07,0.0002205,0,0
1.0309e-06,301.56,2.0057e+07,0.000221,0,0
1.0309e-06,301.56,2.0126e+07,0.0002215,0,0
1.0309e-06,301.57,2.0195e+07,0.000222,0,0
1.0309e-06,301.57,2.0264e+07,0.0002225,0,0
1.0309e-06,301.58,2.0333e+07,0.000223,0,0
1.0309e-06,301.58,2.0402e+07,0.0002235,0,0
1.0309e-06,301.59,2.0472e+07,0.000224,0,0
1.0309e-06,301.59,2.0541e+07,0.0002245,0,0
1.0309e-06,301.6,2.0611e+07,0.000225,0,0
1.0309e-06,301.6,2.0682e+07,0.0002255,0,0
1.0309e-06,301.61,2.0752e+07,0.000226,0,0
1.0309e-06,301.61,2.0823e+07,0.0002265,0,0
1.0309e-06,301.62,2.0894e+07,0.000227,0,0
1.0309e-06,301.62,2.0966e+07,0.0002275,0,0
1.0309e-06,301.63,2.1037e+07,0.000228,0,0
1.0309e-06,301.63,2.1109e+07,0.0002285,0,0
1.0309e-06,301.64,2.1182e+07,0.000229,0,0
1.0309e-06,301.64,2.1254e+07,0.0002295,0,0
1.0309e-06,301.65,2.1327e+07,0.00023,0,0
1.0309e-06,301.66,2.14e+07,0.0002305,0,0
1.0309e-06,301.66,2.1474e+07,0.000231,0,0
1.0309e-06,301.67,2.1549e+07,0.0002315,0,0
1.0309e-06,301.67,2.1623e+07,0.000232,0,0
