Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.5632e-07,300.74,9.1712e+06,4.1e-05,0,0
9.5632e-07,300.74,9.1081e+06,4.15e-05,0,0
9.5632e-07,300.73,9.0451e+06,4.2e-05,0,0
9.5632e-07,300.73,8.982e+06,4.25e-05,0,0
9.5632e-07,300.72,8.9188e+06,4.3e-05,0,0
9.5632e-07,300.72,8.8534e+06,4.35e-05,0,0
9.5632e-07,300.71,8.7878e+06,4.4e-05,0,0
9.5632e-07,300.7,8.7208e+06,4.45e-05,0,0
9.5632e-07,300.7,8.6536e+06,4.5e-05,0,0
9.5632e-07,300.69,8.5854e+06,4.55e-05,0,0
9.5632e-07,300.69,8.5172e+06,4.6e-05,0,0
9.5632e-07,300.68,8.4493e+06,4.65e-05,0,0
9.5632e-07,300.68,8.3822e+06,4.7e-05,0,0
9.5632e-07,300.67,8.3171e+06,4.75e-05,0,0
9.5632e-07,300.67,8.2531e+06,4.8e-05,0,0
9.5632e-07,300.66,8.1918e+06,4.85e-05,0,0
9.5632e-07,300.66,8.1324e+06,4.9e-05,0,0
9.5632e-07,300.65,8.0765e+06,4.95e-05,0,0
9.5632e-07,300.65,8.0225e+06,5e-05,0,0
9.5632e-07,300.64,7.9716e+06,5.05e-05,0,0
9.5632e-07,300.64,7.9245e+06,5.1e-05,0,0
9.5632e-07,300.64,7.882e+06,5.15e-05,0,0
9.5632e-07,300.63,7.8463e+06,5.2e-05,0,0
9.5632e-07,300.63,7.8176e+06,5.25e-05,0,0
9.5632e-07,300.63,7.7974e+06,5.3e-05,0,0
9.5632e-07,300.63,7.7846e+06,5.35e-05,0,0
9.5632e-07,300.63,7.7841e+06,5.4e-05,0,0
9.5632e-07,300.63,7.7927e+06,5.45e-05,0,0
9.5632e-07,300.64,7.8208e+06,5.5e-05,0,0
9.5632e-07,300.64,7.8607e+06,5.55e-05,0,0
9.5632e-07,300.65,7.9252e+06,5.6e-05,0,0
9.5632e-07,300.65,8.0016e+06,5.65e-05,0,0
9.5632e-07,300.66,8.0987e+06,5.7e-05,0,0
9.5632e-07,300.67,8.2038e+06,5.75e-05,0,0
9.5632e-07,300.68,8.3229e+06,5.8e-05,0,0
9.5632e-07,300.69,8.4462e+06,5.85e-05,0,0
9.5632e-07,300.7,8.5822e+06,5.9e-05,0,0
9.5632e-07,300.71,8.7212e+06,5.95e-05,0,0
9.5632e-07,300.72,8.8692e+06,6e-05,0,0
9.5632e-07,300.73,9.0187e+06,6.05e-05,0,0
9.5632e-07,300.74,9.1589e+06,6.1e-05,0,0
9.5632e-07,300.75,9.2981e+06,6.15e-05,0,0
9.5632e-07,300.76,9.409e+06,6.2e-05,0,0
9.5632e-07,300.77,9.5823e+06,6.25e-05,0,0
9.5632e-07,300.77,9.6211e+06,6.3e-05,0,0
9.5632e-07,300.78,9.682e+06,6.35e-05,0,0
9.5632e-07,300.78,9.712e+06,6.4e-05,0,0
9.5632e-07,300.78,9.7109e+06,6.45e-05,0,0
9.5632e-07,300.77,9.6793e+06,6.5e-05,0,0
9.5632e-07,300.77,9.6145e+06,6.55e-05,0,0
9.5632e-07,300.76,9.5166e+06,6.6e-05,0,0
9.5632e-07,300.75,9.3962e+06,6.65e-05,0,0
9.5632e-07,300.74,9.272e+06,6.7e-05,0,0
9.5632e-07,300.73,9.1562e+06,6.75e-05,0,0
9.5632e-07,300.72,9.0485e+06,6.8e-05,0,0
9.5632e-07,300.72,8.9498e+06,6.85e-05,0,0
9.5632e-07,300.71,8.8663e+06,6.9e-05,0,0
9.5632e-07,300.71,8.8024e+06,6.95e-05,0,0
9.5632e-07,300.71,8.7602e+06,7e-05,0,0
9.5632e-07,300.71,8.7431e+06,7.05e-05,0,0
9.5632e-07,300.71,8.7576e+06,7.1e-05,0,0
9.5632e-07,300.71,8.8096e+06,7.15e-05,0,0
9.5632e-07,300.72,8.9044e+06,7.2e-05,0,0
9.5632e-07,300.74,9.0501e+06,7.25e-05,0,0
9.5632e-07,300.75,9.2489e+06,7.3e-05,0,0
9.5632e-07,300.77,9.4966e+06,7.35e-05,0,0
9.5632e-07,300.8,9.787e+06,7.4e-05,0,0
9.5632e-07,300.83,1.0116e+07,7.45e-05,0,0
9.5632e-07,300.86,1.0485e+07,7.5e-05,0,0
9.5632e-07,300.89,1.0897e+07,7.55e-05,0,0
9.5632e-07,300.93,1.136e+07,7.6e-05,0,0
9.5632e-07,300.97,1.1877e+07,7.65e-05,0,0
9.5632e-07,301.01,1.2454e+07,7.7e-05,0,0
9.5632e-07,301.07,1.3092e+07,7.75e-05,0,0
9.5632e-07,301.1,1.352e+07,7.8e-05,0,0
9.5632e-07,301.19,1.4642e+07,7.85e-05,0,0
9.5632e-07,301.25,1.5393e+07,7.9e-05,0,0
9.5632e-07,301.32,1.631e+07,7.95e-05,0,0
9.5632e-07,301.4,1.7321e+07,8e-05,0,0
9.5632e-07,301.49,1.8446e+07,8.05e-05,0,0
9.5632e-07,301.59,1.9696e+07,8.1e-05,0,0
9.5632e-07,301.69,2.1e+07,8.15e-05,0,0
9.5632e-07,301.78,2.2221e+07,8.2e-05,0,0
9.5632e-07,301.85,2.3288e+07,8.25e-05,0,0
9.5632e-07,301.91,2.4206e+07,8.3e-05,0,0
9.5632e-07,301.97,2.4983e+07,8.35e-05,0,0
9.5632e-07,302.01,2.563e+07,8.4e-05,0,0
9.5632e-07,302.05,2.6166e+07,8.45e-05,0,0
9.5632e-07,302.08,2.6608e+07,8.5e-05,0,0
9.5632e-07,302.1,2.6972e+07,8.55e-05,0,0
9.5632e-07,302.12,2.7273e+07,8.6e-05,0,0
9.5632e-07,302.14,2.7524e+07,8.65e-05,0,0
9.5632e-07,302.16,2.7737e+07,8.7e-05,0,0
9.5632e-07,302.17,2.7922e+07,8.75e-05,0,0
9.5632e-07,302.18,2.8088e+07,8.8e-05,0,0
9.5632e-07,302.19,2.8242e+07,8.85e-05,0,0
9.5632e-07,302.2,2.8389e+07,8.9e-05,0,0
9.5632e-07,302.22,2.8532e+07,8.95e-05,0,0
9.5632e-07,302.23,2.8673e+07,9e-05,0,0
9.5632e-07,302.24,2.8813e+07,9.05e-05,0,0
9.5632e-07,302.25,2.8952e+07,9.1e-05,0,0
9.5632e-07,302.26,2.9091e+07,9.15e-05,0,0
9.5632e-07,302.27,2.9231e+07,9.2e-05,0,0
9.5632e-07,302.28,2.9373e+07,9.25e-05,0,0
9.5632e-07,302.29,2.9517e+07,9.3e-05,0,0
9.5632e-07,302.3,2.9628e+07,9.35e-05,0,0
9.5632e-07,302.32,2.9814e+07,9.4e-05,0,0
9.5632e-07,302.33,2.9962e+07,9.45e-05,0,0
9.5632e-07,302.34,3.0108e+07,9.5e-05,0,0
9.5632e-07,302.35,3.0253e+07,9.55e-05,0,0
9.5632e-07,302.36,3.0395e+07,9.6e-05,0,0
9.5632e-07,302.37,3.0535e+07,9.65e-05,0,0
9.5632e-07,302.39,3.0673e+07,9.7e-05,0,0
9.5632e-07,302.4,3.0811e+07,9.75e-05,0,0
9.5632e-07,302.41,3.0948e+07,9.8e-05,0,0
9.5632e-07,302.42,3.1084e+07,9.85e-05,0,0
9.5632e-07,302.43,3.1221e+07,9.9e-05,0,0
9.5632e-07,302.44,3.1358e+07,9.95e-05,0,0
9.5632e-07,302.45,3.1493e+07,0.0001,0,0
9.5632e-07,302.46,3.1629e+07,0.0001005,0,0
9.5632e-07,302.47,3.1763e+07,0.000101,0,0
9.5632e-07,302.48,3.1898e+07,0.0001015,0,0
9.5632e-07,302.49,3.2033e+07,0.000102,0,0
9.5632e-07,302.5,3.2169e+07,0.0001025,0,0
9.5632e-07,302.51,3.2306e+07,0.000103,0,0
9.5632e-07,302.52,3.2442e+07,0.0001035,0,0
9.5632e-07,302.53,3.2579e+07,0.000104,0,0
9.5632e-07,302.54,3.2716e+07,0.0001045,0,0
9.5632e-07,302.55,3.2853e+07,0.000105,0,0
9.5632e-07,302.56,3.299e+07,0.0001055,0,0
9.5632e-07,302.57,3.3128e+07,0.000106,0,0
9.5632e-07,302.58,3.3265e+07,0.0001065,0,0
9.5632e-07,302.59,3.3401e+07,0.000107,0,0
9.5632e-07,302.6,3.3537e+07,0.0001075,0,0
9.5632e-07,302.61,3.3673e+07,0.000108,0,0
9.5632e-07,302.62,3.381e+07,0.0001085,0,0
9.5632e-07,302.63,3.3951e+07,0.000109,0,0
9.5632e-07,302.64,3.4093e+07,0.0001095,0,0
9.5632e-07,302.65,3.4239e+07,0.00011,0,0
9.5632e-07,302.66,3.4386e+07,0.0001105,0,0
9.5632e-07,302.68,3.4536e+07,0.000111,0,0
9.5632e-07,302.69,3.4686e+07,0.0001115,0,0
9.5632e-07,302.7,3.4839e+07,0.000112,0,0
9.5632e-07,302.71,3.4993e+07,0.0001125,0,0
9.5632e-07,302.72,3.5149e+07,0.000113,0,0
9.5632e-07,302.73,3.5307e+07,0.0001135,0,0
9.5632e-07,302.75,3.5467e+07,0.000114,0,0
9.5632e-07,302.76,3.563e+07,0.0001145,0,0
9.5632e-07,302.77,3.5795e+07,0.000115,0,0
9.5632e-07,302.78,3.5961e+07,0.0001155,0,0
9.5632e-07,302.8,3.613e+07,0.000116,0,0
9.5632e-07,302.81,3.6299e+07,0.0001165,0,0
9.5632e-07,302.82,3.647e+07,0.000117,0,0
9.5632e-07,302.83,3.664e+07,0.0001175,0,0
9.5632e-07,302.85,3.681e+07,0.000118,0,0
9.5632e-07,302.86,3.698e+07,0.0001185,0,0
9.5632e-07,302.87,3.715e+07,0.000119,0,0
9.5632e-07,302.88,3.732e+07,0.0001195,0,0
9.5632e-07,302.9,3.749e+07,0.00012,0,0
9.5632e-07,302.91,3.7662e+07,0.0001205,0,0
9.5632e-07,302.92,3.7835e+07,0.000121,0,0
9.5632e-07,302.93,3.801e+07,0.0001215,0,0
9.5632e-07,302.95,3.8186e+07,0.000122,0,0
9.5632e-07,302.96,3.8365e+07,0.0001225,0,0
9.5632e-07,302.97,3.8543e+07,0.000123,0,0
9.5632e-07,302.99,3.8726e+07,0.0001235,0,0
9.5632e-07,303,3.8908e+07,0.000124,0,0
9.5632e-07,303.01,3.9006e+07,0.0001245,0,0
9.5632e-07,303.04,3.9481e+07,0.000125,0,0
9.5632e-07,303.05,3.9579e+07,0.0001255,0,0
9.5632e-07,303.06,3.9681e+07,0.000126,0,0
9.5632e-07,303.07,3.9878e+07,0.0001265,0,0
9.5632e-07,303.09,4.0076e+07,0.000127,0,0
9.5632e-07,303.1,4.0279e+07,0.0001275,0,0
9.5632e-07,303.12,4.0483e+07,0.000128,0,0
9.5632e-07,303.13,4.0691e+07,0.0001285,0,0
9.5632e-07,303.15,4.09e+07,0.000129,0,0
9.5632e-07,303.16,4.1112e+07,0.0001295,0,0
9.5632e-07,303.18,4.1324e+07,0.00013,0,0
9.5632e-07,303.19,4.1537e+07,0.0001305,0,0
9.5632e-07,303.21,4.1751e+07,0.000131,0,0
9.5632e-07,303.22,4.197e+07,0.0001315,0,0
9.5632e-07,303.24,4.2189e+07,0.000132,0,0
9.5632e-07,303.26,4.2413e+07,0.0001325,0,0
9.5632e-07,303.27,4.2637e+07,0.000133,0,0
9.5632e-07,303.29,4.2863e+07,0.0001335,0,0
9.5632e-07,303.31,4.3092e+07,0.000134,0,0
9.5632e-07,303.32,4.3325e+07,0.0001345,0,0
9.5632e-07,303.34,4.3561e+07,0.000135,0,0
9.5632e-07,303.36,4.3801e+07,0.0001355,0,0
9.5632e-07,303.38,4.4045e+07,0.000136,0,0
9.5632e-07,303.39,4.4292e+07,0.0001365,0,0
9.5632e-07,303.41,4.4544e+07,0.000137,0,0
9.5632e-07,303.43,4.48e+07,0.0001375,0,0
9.5632e-07,303.45,4.506e+07,0.000138,0,0
9.5632e-07,303.47,4.5321e+07,0.0001385,0,0
9.5632e-07,303.49,4.5588e+07,0.000139,0,0
9.5632e-07,303.51,4.5858e+07,0.0001395,0,0
9.5632e-07,303.53,4.6135e+07,0.00014,0,0
9.5632e-07,303.55,4.6414e+07,0.0001405,0,0
9.5632e-07,303.57,4.6697e+07,0.000141,0,0
9.5632e-07,303.59,4.6981e+07,0.0001415,0,0
9.5632e-07,303.61,4.7273e+07,0.000142,0,0
9.5632e-07,303.63,4.7566e+07,0.0001425,0,0
9.5632e-07,303.65,4.7869e+07,0.000143,0,0
9.5632e-07,303.68,4.8172e+07,0.0001435,0,0
9.5632e-07,303.7,4.8482e+07,0.000144,0,0
9.5632e-07,303.72,4.8792e+07,0.0001445,0,0
9.5632e-07,303.74,4.9111e+07,0.000145,0,0
9.5632e-07,303.77,4.9431e+07,0.0001455,0,0
9.5632e-07,303.79,4.9762e+07,0.000146,0,0
9.5632e-07,303.82,5.0093e+07,0.0001465,0,0
9.5632e-07,303.84,5.0433e+07,0.000147,0,0
9.5632e-07,303.86,5.0773e+07,0.0001475,0,0
9.5632e-07,303.89,5.112e+07,0.000148,0,0
9.5632e-07,303.92,5.1469e+07,0.0001485,0,0
9.5632e-07,303.94,5.1829e+07,0.000149,0,0
9.5632e-07,303.97,5.2191e+07,0.0001495,0,0
9.5632e-07,303.99,5.2565e+07,0.00015,0,0
9.5632e-07,304.02,5.294e+07,0.0001505,0,0
9.5632e-07,304.05,5.3325e+07,0.000151,0,0
9.5632e-07,304.08,5.3713e+07,0.0001515,0,0
9.5632e-07,304.11,5.4111e+07,0.000152,0,0
9.5632e-07,304.14,5.4512e+07,0.0001525,0,0
9.5632e-07,304.17,5.4924e+07,0.000153,0,0
9.5632e-07,304.2,5.534e+07,0.0001535,0,0
9.5632e-07,304.23,5.5765e+07,0.000154,0,0
9.5632e-07,304.26,5.6195e+07,0.0001545,0,0
9.5632e-07,304.29,5.6633e+07,0.000155,0,0
9.5632e-07,304.32,5.7077e+07,0.0001555,0,0
9.5632e-07,304.35,5.7528e+07,0.000156,0,0
9.5632e-07,304.38,5.8086e+07,0.0001565,0,0
9.5632e-07,304.4,5.8444e+07,0.000157,0,0
9.5632e-07,304.44,5.8919e+07,0.0001575,0,0
9.5632e-07,304.47,5.9401e+07,0.000158,0,0
9.5632e-07,304.51,5.989e+07,0.0001585,0,0
9.5632e-07,304.54,6.0386e+07,0.000159,0,0
9.5632e-07,304.58,6.0891e+07,0.0001595,0,0
9.5632e-07,304.61,6.1403e+07,0.00016,0,0
9.5632e-07,304.65,6.1921e+07,0.0001605,0,0
9.5632e-07,304.69,6.2447e+07,0.000161,0,0
9.5632e-07,304.73,6.2981e+07,0.0001615,0,0
9.5632e-07,304.76,6.3524e+07,0.000162,0,0
9.5632e-07,304.8,6.4074e+07,0.0001625,0,0
9.5632e-07,304.84,6.4633e+07,0.000163,0,0
9.5632e-07,304.88,6.52e+07,0.0001635,0,0
9.5632e-07,304.92,6.5779e+07,0.000164,0,0
9.5632e-07,304.97,6.6369e+07,0.0001645,0,0
9.5632e-07,305.01,6.6965e+07,0.000165,0,0
9.5632e-07,305.05,6.7572e+07,0.0001655,0,0
9.5632e-07,305.09,6.8188e+07,0.000166,0,0
9.5632e-07,305.14,6.8809e+07,0.0001665,0,0
9.5632e-07,305.18,6.944e+07,0.000167,0,0
9.5632e-07,305.23,7.0081e+07,0.0001675,0,0
9.5632e-07,305.27,7.0727e+07,0.000168,0,0
9.5632e-07,305.32,7.1387e+07,0.0001685,0,0
9.5632e-07,305.37,7.2061e+07,0.000169,0,0
9.5632e-07,305.42,7.2742e+07,0.0001695,0,0
9.5632e-07,305.46,7.3437e+07,0.00017,0,0
9.5632e-07,305.51,7.4145e+07,0.0001705,0,0
9.5632e-07,305.56,7.4864e+07,0.000171,0,0
9.5632e-07,305.62,7.5595e+07,0.0001715,0,0
9.5632e-07,305.67,7.6338e+07,0.000172,0,0
9.5632e-07,305.72,7.7089e+07,0.0001725,0,0
9.5632e-07,305.77,7.7854e+07,0.000173,0,0
9.5632e-07,305.83,7.8628e+07,0.0001735,0,0
9.5632e-07,305.88,7.9411e+07,0.000174,0,0
9.5632e-07,305.94,8.0207e+07,0.0001745,0,0
9.5632e-07,305.99,8.1013e+07,0.000175,0,0
9.5632e-07,306.05,8.1828e+07,0.0001755,0,0
9.5632e-07,306.11,8.2652e+07,0.000176,0,0
9.5632e-07,306.17,8.3486e+07,0.0001765,0,0
9.5632e-07,306.22,8.4334e+07,0.000177,0,0
9.5632e-07,306.28,8.5194e+07,0.0001775,0,0
9.5632e-07,306.34,8.6064e+07,0.000178,0,0
9.5632e-07,306.41,8.6947e+07,0.0001785,0,0
9.5632e-07,306.47,8.785e+07,0.000179,0,0
9.5632e-07,306.53,8.8769e+07,0.0001795,0,0
9.5632e-07,306.6,8.9708e+07,0.00018,0,0
9.5632e-07,306.66,9.0668e+07,0.0001805,0,0
9.5632e-07,306.73,9.1649e+07,0.000181,0,0
9.5632e-07,306.8,9.2651e+07,0.0001815,0,0
9.5632e-07,306.87,9.3677e+07,0.000182,0,0
9.5632e-07,306.94,9.4727e+07,0.0001825,0,0
9.5632e-07,307.02,9.5801e+07,0.000183,0,0
9.5632e-07,307.09,9.6897e+07,0.0001835,0,0
9.5632e-07,307.17,9.8014e+07,0.000184,0,0
9.5632e-07,307.25,9.9155e+07,0.0001845,0,0
9.5632e-07,307.33,1.0032e+08,0.000185,0,0
9.5632e-07,307.41,1.015e+08,0.0001855,0,0
9.5632e-07,307.49,1.027e+08,0.000186,0,0
9.5632e-07,307.57,1.0393e+08,0.0001865,0,0
9.5632e-07,307.66,1.0518e+08,0.000187,0,0
9.5632e-07,307.74,1.0645e+08,0.0001875,0,0
9.5632e-07,307.83,1.0774e+08,0.000188,0,0
9.5632e-07,307.92,1.0906e+08,0.0001885,0,0
9.5632e-07,308.01,1.1041e+08,0.000189,0,0
9.5632e-07,308.11,1.1178e+08,0.0001895,0,0
9.5632e-07,308.2,1.1318e+08,0.00019,0,0
9.5632e-07,308.3,1.1461e+08,0.0001905,0,0
9.5632e-07,308.4,1.1607e+08,0.000191,0,0
9.5632e-07,308.5,1.1757e+08,0.0001915,0,0
9.5632e-07,308.6,1.1911e+08,0.000192,0,0
9.5632e-07,308.71,1.207e+08,0.0001925,0,0
9.5632e-07,308.82,1.2235e+08,0.000193,0,0
9.5632e-07,308.93,1.2406e+08,0.0001935,0,0
9.5632e-07,309.05,1.2584e+08,0.000194,0,0
9.5632e-07,309.18,1.2771e+08,0.0001945,0,0
9.5632e-07,309.31,1.297e+08,0.000195,0,0
9.5632e-07,309.46,1.3182e+08,0.0001955,0,0
9.5632e-07,309.61,1.3412e+08,0.000196,0,0
9.5632e-07,309.79,1.3664e+08,0.0001965,0,0
9.5632e-07,309.98,1.3947e+08,0.000197,0,0
9.5632e-07,310.21,1.4274e+08,0.0001975,0,0
9.5632e-07,310.49,1.467e+08,0.000198,0,0
9.5632e-07,310.77,1.5114e+08,0.0001985,0,0
9.5632e-07,310.96,1.5482e+08,0.000199,0,0
9.5632e-07,311.02,1.5665e+08,0.0001995,0,0
9.5632e-07,310.97,1.5664e+08,0.0002,0,0
9.5632e-07,310.71,1.5422e+08,0.0002005,0,0
9.5632e-07,310.03,1.4686e+08,0.000201,0,0
9.5632e-07,308.66,1.3096e+08,0.0002015,0,0
9.5632e-07,306.73,1.0543e+08,0.000202,0,0
9.5632e-07,305.08,7.905e+07,0.0002025,0,0
9.5632e-07,304.2,6.2013e+07,0.000203,0,0
9.5632e-07,303.8,5.3626e+07,0.0002035,0,0
9.5632e-07,303.61,4.9633e+07,0.000204,0,0
9.5632e-07,303.5,4.7588e+07,0.0002045,0,0
9.5632e-07,303.43,4.6414e+07,0.000205,0,0
9.5632e-07,303.39,4.5637e+07,0.0002055,0,0
9.5632e-07,303.35,4.5048e+07,0.000206,0,0
9.5632e-07,303.31,4.4555e+07,0.0002065,0,0
9.5632e-07,303.28,4.4116e+07,0.000207,0,0
9.5632e-07,303.25,4.3708e+07,0.0002075,0,0
9.5632e-07,303.23,4.3317e+07,0.000208,0,0
9.5632e-07,303.2,4.2941e+07,0.0002085,0,0
9.5632e-07,303.17,4.2583e+07,0.000209,0,0
9.5632e-07,303.15,4.2236e+07,0.0002095,0,0
9.5632e-07,303.12,4.1898e+07,0.00021,0,0
9.5632e-07,303.1,4.1571e+07,0.0002105,0,0
9.5632e-07,303.08,4.1258e+07,0.000211,0,0
9.5632e-07,303.06,4.0955e+07,0.0002115,0,0
9.5632e-07,303.03,4.0657e+07,0.000212,0,0
9.5632e-07,303.01,4.0366e+07,0.0002125,0,0
9.5632e-07,302.99,4.0084e+07,0.000213,0,0
9.5632e-07,302.97,3.9809e+07,0.0002135,0,0
9.5632e-07,302.95,3.9536e+07,0.000214,0,0
9.5632e-07,302.93,3.9269e+07,0.0002145,0,0
9.5632e-07,302.92,3.9007e+07,0.000215,0,0
9.5632e-07,302.9,3.875e+07,0.0002155,0,0
9.5632e-07,302.88,3.8496e+07,0.000216,0,0
9.5632e-07,302.86,3.8248e+07,0.0002165,0,0
9.5632e-07,302.84,3.8004e+07,0.000217,0,0
9.5632e-07,302.82,3.7765e+07,0.0002175,0,0
9.5632e-07,302.81,3.7531e+07,0.000218,0,0
9.5632e-07,302.8,3.7356e+07,0.0002185,0,0
9.5632e-07,302.77,3.7083e+07,0.000219,0,0
9.5632e-07,302.75,3.6865e+07,0.0002195,0,0
9.5632e-07,302.74,3.6652e+07,0.00022,0,0
9.5632e-07,302.72,3.6442e+07,0.0002205,0,0
9.5632e-07,302.71,3.6238e+07,0.000221,0,0
9.5632e-07,302.69,3.6037e+07,0.0002215,0,0
9.5632e-07,302.68,3.5839e+07,0.000222,0,0
9.5632e-07,302.67,3.5644e+07,0.0002225,0,0
9.5632e-07,302.65,3.5452e+07,0.000223,0,0
9.5632e-07,302.64,3.5262e+07,0.0002235,0,0
9.5632e-07,302.62,3.5075e+07,0.000224,0,0
9.5632e-07,302.61,3.489e+07,0.0002245,0,0
9.5632e-07,302.6,3.4708e+07,0.000225,0,0
9.5632e-07,302.58,3.4527e+07,0.0002255,0,0
9.5632e-07,302.57,3.435e+07,0.000226,0,0
9.5632e-07,302.56,3.4173e+07,0.0002265,0,0
9.5632e-07,302.55,3.4001e+07,0.000227,0,0
9.5632e-07,302.53,3.383e+07,0.0002275,0,0
9.5632e-07,302.52,3.3664e+07,0.000228,0,0
9.5632e-07,302.51,3.3499e+07,0.0002285,0,0
9.5632e-07,302.5,3.3341e+07,0.000229,0,0
9.5632e-07,302.49,3.3182e+07,0.0002295,0,0
9.5632e-07,302.48,3.3031e+07,0.00023,0,0
9.5632e-07,302.46,3.2881e+07,0.0002305,0,0
9.5632e-07,302.45,3.2737e+07,0.000231,0,0
9.5632e-07,302.44,3.2594e+07,0.0002315,0,0
9.5632e-07,302.43,3.2457e+07,0.000232,0,0
