Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.8663e-07,301.68,2.2353e+07,3.2e-05,0,0
7.8663e-07,301.68,2.2376e+07,3.25e-05,0,0
7.8663e-07,301.69,2.2398e+07,3.3e-05,0,0
7.8663e-07,301.69,2.2421e+07,3.35e-05,0,0
7.8663e-07,301.69,2.2443e+07,3.4e-05,0,0
7.8663e-07,301.69,2.2465e+07,3.45e-05,0,0
7.8663e-07,301.69,2.2488e+07,3.5e-05,0,0
7.8663e-07,301.69,2.251e+07,3.55e-05,0,0
7.8663e-07,301.7,2.2533e+07,3.6e-05,0,0
7.8663e-07,301.7,2.2555e+07,3.65e-05,0,0
7.8663e-07,301.7,2.2578e+07,3.7e-05,0,0
7.8663e-07,301.7,2.2601e+07,3.75e-05,0,0
7.8663e-07,301.7,2.2625e+07,3.8e-05,0,0
7.8663e-07,301.71,2.2649e+07,3.85e-05,0,0
7.8663e-07,301.71,2.2672e+07,3.9e-05,0,0
7.8663e-07,301.71,2.2698e+07,3.95e-05,0,0
7.8663e-07,301.71,2.2724e+07,4e-05,0,0
7.8663e-07,301.71,2.275e+07,4.05e-05,0,0
7.8663e-07,301.72,2.2775e+07,4.1e-05,0,0
7.8663e-07,301.72,2.2804e+07,4.15e-05,0,0
7.8663e-07,301.72,2.2832e+07,4.2e-05,0,0
7.8663e-07,301.72,2.286e+07,4.25e-05,0,0
7.8663e-07,301.72,2.2888e+07,4.3e-05,0,0
7.8663e-07,301.73,2.2918e+07,4.35e-05,0,0
7.8663e-07,301.73,2.2947e+07,4.4e-05,0,0
7.8663e-07,301.73,2.2977e+07,4.45e-05,0,0
7.8663e-07,301.73,2.3006e+07,4.5e-05,0,0
7.8663e-07,301.74,2.3036e+07,4.55e-05,0,0
7.8663e-07,301.74,2.3065e+07,4.6e-05,0,0
7.8663e-07,301.74,2.3095e+07,4.65e-05,0,0
7.8663e-07,301.74,2.3124e+07,4.7e-05,0,0
7.8663e-07,301.74,2.3153e+07,4.75e-05,0,0
7.8663e-07,301.75,2.3182e+07,4.8e-05,0,0
7.8663e-07,301.75,2.3211e+07,4.85e-05,0,0
7.8663e-07,301.75,2.324e+07,4.9e-05,0,0
7.8663e-07,301.75,2.3268e+07,4.95e-05,0,0
7.8663e-07,301.75,2.3296e+07,5e-05,0,0
7.8663e-07,301.76,2.3324e+07,5.05e-05,0,0
7.8663e-07,301.76,2.3352e+07,5.1e-05,0,0
7.8663e-07,301.76,2.338e+07,5.15e-05,0,0
7.8663e-07,301.76,2.3408e+07,5.2e-05,0,0
7.8663e-07,301.77,2.3435e+07,5.25e-05,0,0
7.8663e-07,301.77,2.3464e+07,5.3e-05,0,0
7.8663e-07,301.77,2.3492e+07,5.35e-05,0,0
7.8663e-07,301.77,2.3521e+07,5.4e-05,0,0
7.8663e-07,301.77,2.355e+07,5.45e-05,0,0
7.8663e-07,301.78,2.358e+07,5.5e-05,0,0
7.8663e-07,301.78,2.361e+07,5.55e-05,0,0
7.8663e-07,301.78,2.364e+07,5.6e-05,0,0
7.8663e-07,301.78,2.3671e+07,5.65e-05,0,0
7.8663e-07,301.79,2.3703e+07,5.7e-05,0,0
7.8663e-07,301.79,2.3735e+07,5.75e-05,0,0
7.8663e-07,301.79,2.3768e+07,5.8e-05,0,0
7.8663e-07,301.79,2.3801e+07,5.85e-05,0,0
7.8663e-07,301.8,2.3835e+07,5.9e-05,0,0
7.8663e-07,301.8,2.3869e+07,5.95e-05,0,0
7.8663e-07,301.8,2.3903e+07,6e-05,0,0
7.8663e-07,301.8,2.3938e+07,6.05e-05,0,0
7.8663e-07,301.81,2.3973e+07,6.1e-05,0,0
7.8663e-07,301.81,2.4008e+07,6.15e-05,0,0
7.8663e-07,301.81,2.4043e+07,6.2e-05,0,0
7.8663e-07,301.82,2.4079e+07,6.25e-05,0,0
7.8663e-07,301.82,2.4114e+07,6.3e-05,0,0
7.8663e-07,301.82,2.4149e+07,6.35e-05,0,0
7.8663e-07,301.82,2.4184e+07,6.4e-05,0,0
7.8663e-07,301.83,2.4219e+07,6.45e-05,0,0
7.8663e-07,301.83,2.4254e+07,6.5e-05,0,0
7.8663e-07,301.83,2.4289e+07,6.55e-05,0,0
7.8663e-07,301.83,2.4323e+07,6.6e-05,0,0
7.8663e-07,301.84,2.4358e+07,6.65e-05,0,0
7.8663e-07,301.84,2.4392e+07,6.7e-05,0,0
7.8663e-07,301.84,2.4427e+07,6.75e-05,0,0
7.8663e-07,301.84,2.4461e+07,6.8e-05,0,0
7.8663e-07,301.85,2.4496e+07,6.85e-05,0,0
7.8663e-07,301.85,2.4532e+07,6.9e-05,0,0
7.8663e-07,301.85,2.4567e+07,6.95e-05,0,0
7.8663e-07,301.86,2.4603e+07,7e-05,0,0
7.8663e-07,301.86,2.4639e+07,7.05e-05,0,0
7.8663e-07,301.86,2.4675e+07,7.1e-05,0,0
7.8663e-07,301.86,2.4711e+07,7.15e-05,0,0
7.8663e-07,301.87,2.4747e+07,7.2e-05,0,0
7.8663e-07,301.87,2.4783e+07,7.25e-05,0,0
7.8663e-07,301.87,2.4818e+07,7.3e-05,0,0
7.8663e-07,301.87,2.4853e+07,7.35e-05,0,0
7.8663e-07,301.88,2.4889e+07,7.4e-05,0,0
7.8663e-07,301.88,2.4925e+07,7.45e-05,0,0
7.8663e-07,301.88,2.4961e+07,7.5e-05,0,0
7.8663e-07,301.89,2.4997e+07,7.55e-05,0,0
7.8663e-07,301.89,2.5034e+07,7.6e-05,0,0
7.8663e-07,301.89,2.5071e+07,7.65e-05,0,0
7.8663e-07,301.89,2.5108e+07,7.7e-05,0,0
7.8663e-07,301.9,2.5146e+07,7.75e-05,0,0
7.8663e-07,301.9,2.5183e+07,7.8e-05,0,0
7.8663e-07,301.9,2.5222e+07,7.85e-05,0,0
7.8663e-07,301.91,2.5261e+07,7.9e-05,0,0
7.8663e-07,301.91,2.5299e+07,7.95e-05,0,0
7.8663e-07,301.91,2.5338e+07,8e-05,0,0
7.8663e-07,301.92,2.5378e+07,8.05e-05,0,0
7.8663e-07,301.92,2.5418e+07,8.1e-05,0,0
7.8663e-07,301.92,2.5458e+07,8.15e-05,0,0
7.8663e-07,301.92,2.5498e+07,8.2e-05,0,0
7.8663e-07,301.93,2.5538e+07,8.25e-05,0,0
7.8663e-07,301.93,2.5579e+07,8.3e-05,0,0
7.8663e-07,301.93,2.5619e+07,8.35e-05,0,0
7.8663e-07,301.94,2.566e+07,8.4e-05,0,0
7.8663e-07,301.94,2.5701e+07,8.45e-05,0,0
7.8663e-07,301.94,2.5742e+07,8.5e-05,0,0
7.8663e-07,301.95,2.5783e+07,8.55e-05,0,0
7.8663e-07,301.95,2.5824e+07,8.6e-05,0,0
7.8663e-07,301.95,2.5866e+07,8.65e-05,0,0
7.8663e-07,301.96,2.5907e+07,8.7e-05,0,0
7.8663e-07,301.96,2.5949e+07,8.75e-05,0,0
7.8663e-07,301.96,2.5991e+07,8.8e-05,0,0
7.8663e-07,301.97,2.6033e+07,8.85e-05,0,0
7.8663e-07,301.97,2.6075e+07,8.9e-05,0,0
7.8663e-07,301.97,2.6118e+07,8.95e-05,0,0
7.8663e-07,301.98,2.616e+07,9e-05,0,0
7.8663e-07,301.98,2.6203e+07,9.05e-05,0,0
7.8663e-07,301.98,2.6246e+07,9.1e-05,0,0
7.8663e-07,301.99,2.6289e+07,9.15e-05,0,0
7.8663e-07,301.99,2.6332e+07,9.2e-05,0,0
7.8663e-07,301.99,2.6376e+07,9.25e-05,0,0
7.8663e-07,301.99,2.6419e+07,9.3e-05,0,0
7.8663e-07,302,2.6463e+07,9.35e-05,0,0
7.8663e-07,302,2.6506e+07,9.4e-05,0,0
7.8663e-07,302,2.655e+07,9.45e-05,0,0
7.8663e-07,302.01,2.6594e+07,9.5e-05,0,0
7.8663e-07,302.01,2.6638e+07,9.55e-05,0,0
7.8663e-07,302.02,2.6683e+07,9.6e-05,0,0
7.8663e-07,302.02,2.6727e+07,9.65e-05,0,0
7.8663e-07,302.02,2.6772e+07,9.7e-05,0,0
7.8663e-07,302.03,2.6816e+07,9.75e-05,0,0
7.8663e-07,302.03,2.6861e+07,9.8e-05,0,0
7.8663e-07,302.03,2.6907e+07,9.85e-05,0,0
7.8663e-07,302.04,2.6952e+07,9.9e-05,0,0
7.8663e-07,302.04,2.6998e+07,9.95e-05,0,0
7.8663e-07,302.04,2.7045e+07,0.0001,0,0
7.8663e-07,302.05,2.7091e+07,0.0001005,0,0
7.8663e-07,302.05,2.7138e+07,0.000101,0,0
7.8663e-07,302.05,2.7185e+07,0.0001015,0,0
7.8663e-07,302.06,2.7233e+07,0.000102,0,0
7.8663e-07,302.06,2.7282e+07,0.0001025,0,0
7.8663e-07,302.06,2.733e+07,0.000103,0,0
7.8663e-07,302.07,2.7379e+07,0.0001035,0,0
7.8663e-07,302.07,2.7429e+07,0.000104,0,0
7.8663e-07,302.08,2.748e+07,0.0001045,0,0
7.8663e-07,302.08,2.7531e+07,0.000105,0,0
7.8663e-07,302.08,2.7581e+07,0.0001055,0,0
7.8663e-07,302.09,2.7634e+07,0.000106,0,0
7.8663e-07,302.09,2.7687e+07,0.0001065,0,0
7.8663e-07,302.1,2.774e+07,0.000107,0,0
7.8663e-07,302.1,2.7794e+07,0.0001075,0,0
7.8663e-07,302.1,2.785e+07,0.000108,0,0
7.8663e-07,302.11,2.7906e+07,0.0001085,0,0
7.8663e-07,302.11,2.7963e+07,0.000109,0,0
7.8663e-07,302.12,2.802e+07,0.0001095,0,0
7.8663e-07,302.12,2.8081e+07,0.00011,0,0
7.8663e-07,302.13,2.8143e+07,0.0001105,0,0
7.8663e-07,302.13,2.8204e+07,0.000111,0,0
7.8663e-07,302.14,2.8267e+07,0.0001115,0,0
7.8663e-07,302.14,2.8335e+07,0.000112,0,0
7.8663e-07,302.15,2.8403e+07,0.0001125,0,0
7.8663e-07,302.15,2.8471e+07,0.000113,0,0
7.8663e-07,302.16,2.8543e+07,0.0001135,0,0
7.8663e-07,302.17,2.862e+07,0.000114,0,0
7.8663e-07,302.17,2.8696e+07,0.0001145,0,0
7.8663e-07,302.18,2.8773e+07,0.000115,0,0
7.8663e-07,302.18,2.8856e+07,0.0001155,0,0
7.8663e-07,302.19,2.8944e+07,0.000116,0,0
7.8663e-07,302.2,2.9033e+07,0.0001165,0,0
7.8663e-07,302.21,2.9121e+07,0.000117,0,0
7.8663e-07,302.21,2.9217e+07,0.0001175,0,0
7.8663e-07,302.22,2.9319e+07,0.000118,0,0
7.8663e-07,302.23,2.942e+07,0.0001185,0,0
7.8663e-07,302.24,2.9521e+07,0.000119,0,0
7.8663e-07,302.25,2.9633e+07,0.0001195,0,0
7.8663e-07,302.26,2.9749e+07,0.00012,0,0
7.8663e-07,302.27,2.9864e+07,0.0001205,0,0
7.8663e-07,302.28,2.998e+07,0.000121,0,0
7.8663e-07,302.29,3.0107e+07,0.0001215,0,0
7.8663e-07,302.3,3.0236e+07,0.000122,0,0
7.8663e-07,302.31,3.0366e+07,0.0001225,0,0
7.8663e-07,302.32,3.0496e+07,0.000123,0,0
7.8663e-07,302.33,3.0636e+07,0.0001235,0,0
7.8663e-07,302.34,3.0777e+07,0.000124,0,0
7.8663e-07,302.35,3.0919e+07,0.0001245,0,0
7.8663e-07,302.36,3.106e+07,0.000125,0,0
7.8663e-07,302.37,3.1211e+07,0.0001255,0,0
7.8663e-07,302.38,3.1362e+07,0.000126,0,0
7.8663e-07,302.4,3.1513e+07,0.0001265,0,0
7.8663e-07,302.41,3.1666e+07,0.000127,0,0
7.8663e-07,302.42,3.1827e+07,0.0001275,0,0
7.8663e-07,302.43,3.1988e+07,0.000128,0,0
7.8663e-07,302.45,3.2149e+07,0.0001285,0,0
7.8663e-07,302.46,3.2314e+07,0.000129,0,0
7.8663e-07,302.47,3.2491e+07,0.0001295,0,0
7.8663e-07,302.49,3.2669e+07,0.00013,0,0
7.8663e-07,302.5,3.2847e+07,0.0001305,0,0
7.8663e-07,302.52,3.3032e+07,0.000131,0,0
7.8663e-07,302.53,3.3238e+07,0.0001315,0,0
7.8663e-07,302.55,3.3443e+07,0.000132,0,0
7.8663e-07,302.57,3.3649e+07,0.0001325,0,0
7.8663e-07,302.58,3.386e+07,0.000133,0,0
7.8663e-07,302.6,3.408e+07,0.0001335,0,0
7.8663e-07,302.61,3.4301e+07,0.000134,0,0
7.8663e-07,302.63,3.4521e+07,0.0001345,0,0
7.8663e-07,302.64,3.4728e+07,0.000135,0,0
7.8663e-07,302.66,3.4918e+07,0.0001355,0,0
7.8663e-07,302.67,3.5108e+07,0.000136,0,0
7.8663e-07,302.68,3.5299e+07,0.0001365,0,0
7.8663e-07,302.69,3.5459e+07,0.000137,0,0
7.8663e-07,302.7,3.5597e+07,0.0001375,0,0
7.8663e-07,302.7,3.5734e+07,0.000138,0,0
7.8663e-07,302.71,3.5871e+07,0.0001385,0,0
7.8663e-07,302.72,3.5979e+07,0.000139,0,0
7.8663e-07,302.72,3.6072e+07,0.0001395,0,0
7.8663e-07,302.73,3.6165e+07,0.00014,0,0
7.8663e-07,302.73,3.6258e+07,0.0001405,0,0
7.8663e-07,302.74,3.6326e+07,0.000141,0,0
7.8663e-07,302.74,3.6385e+07,0.0001415,0,0
7.8663e-07,302.74,3.6444e+07,0.000142,0,0
7.8663e-07,302.75,3.6504e+07,0.0001425,0,0
7.8663e-07,302.75,3.6543e+07,0.000143,0,0
7.8663e-07,302.75,3.6579e+07,0.0001435,0,0
7.8663e-07,302.75,3.6615e+07,0.000144,0,0
7.8663e-07,302.75,3.6651e+07,0.0001445,0,0
7.8663e-07,302.76,3.6672e+07,0.000145,0,0
7.8663e-07,302.76,3.6693e+07,0.0001455,0,0
7.8663e-07,302.76,3.6713e+07,0.000146,0,0
7.8663e-07,302.76,3.6734e+07,0.0001465,0,0
7.8663e-07,302.76,3.6745e+07,0.000147,0,0
7.8663e-07,302.76,3.6757e+07,0.0001475,0,0
7.8663e-07,302.76,3.6768e+07,0.000148,0,0
7.8663e-07,302.76,3.6779e+07,0.0001485,0,0
7.8663e-07,302.76,3.6786e+07,0.000149,0,0
7.8663e-07,302.76,3.6793e+07,0.0001495,0,0
7.8663e-07,302.76,3.6799e+07,0.00015,0,0
7.8663e-07,302.76,3.6805e+07,0.0001505,0,0
7.8663e-07,302.76,3.6809e+07,0.000151,0,0
7.8663e-07,302.76,3.6813e+07,0.0001515,0,0
7.8663e-07,302.76,3.6817e+07,0.000152,0,0
7.8663e-07,302.76,3.6821e+07,0.0001525,0,0
7.8663e-07,302.76,3.6824e+07,0.000153,0,0
7.8663e-07,302.76,3.6827e+07,0.0001535,0,0
7.8663e-07,302.76,3.683e+07,0.000154,0,0
7.8663e-07,302.77,3.6833e+07,0.0001545,0,0
7.8663e-07,302.77,3.6837e+07,0.000155,0,0
7.8663e-07,302.77,3.684e+07,0.0001555,0,0
7.8663e-07,302.77,3.6843e+07,0.000156,0,0
7.8663e-07,302.77,3.6846e+07,0.0001565,0,0
7.8663e-07,302.77,3.685e+07,0.000157,0,0
7.8663e-07,302.77,3.6854e+07,0.0001575,0,0
7.8663e-07,302.77,3.6858e+07,0.000158,0,0
7.8663e-07,302.77,3.6862e+07,0.0001585,0,0
7.8663e-07,302.77,3.6867e+07,0.000159,0,0
7.8663e-07,302.77,3.6872e+07,0.0001595,0,0
7.8663e-07,302.77,3.6877e+07,0.00016,0,0
7.8663e-07,302.77,3.6882e+07,0.0001605,0,0
7.8663e-07,302.77,3.6888e+07,0.000161,0,0
7.8663e-07,302.77,3.6894e+07,0.0001615,0,0
7.8663e-07,302.77,3.69e+07,0.000162,0,0
7.8663e-07,302.77,3.6906e+07,0.0001625,0,0
7.8663e-07,302.77,3.6913e+07,0.000163,0,0
7.8663e-07,302.77,3.6919e+07,0.0001635,0,0
7.8663e-07,302.77,3.6926e+07,0.000164,0,0
7.8663e-07,302.77,3.6932e+07,0.0001645,0,0
7.8663e-07,302.77,3.6939e+07,0.000165,0,0
7.8663e-07,302.77,3.6946e+07,0.0001655,0,0
7.8663e-07,302.77,3.6952e+07,0.000166,0,0
7.8663e-07,302.78,3.6959e+07,0.0001665,0,0
7.8663e-07,302.78,3.6965e+07,0.000167,0,0
7.8663e-07,302.78,3.6971e+07,0.0001675,0,0
7.8663e-07,302.78,3.6978e+07,0.000168,0,0
7.8663e-07,302.78,3.6984e+07,0.0001685,0,0
7.8663e-07,302.78,3.699e+07,0.000169,0,0
7.8663e-07,302.78,3.6995e+07,0.0001695,0,0
7.8663e-07,302.78,3.7001e+07,0.00017,0,0
7.8663e-07,302.78,3.7006e+07,0.0001705,0,0
7.8663e-07,302.78,3.7012e+07,0.000171,0,0
7.8663e-07,302.78,3.7017e+07,0.0001715,0,0
7.8663e-07,302.78,3.7022e+07,0.000172,0,0
7.8663e-07,302.78,3.7027e+07,0.0001725,0,0
7.8663e-07,302.78,3.7031e+07,0.000173,0,0
7.8663e-07,302.78,3.7036e+07,0.0001735,0,0
7.8663e-07,302.78,3.704e+07,0.000174,0,0
7.8663e-07,302.78,3.7044e+07,0.0001745,0,0
7.8663e-07,302.78,3.7048e+07,0.000175,0,0
7.8663e-07,302.78,3.7052e+07,0.0001755,0,0
7.8663e-07,302.78,3.7056e+07,0.000176,0,0
7.8663e-07,302.78,3.7059e+07,0.0001765,0,0
7.8663e-07,302.78,3.7062e+07,0.000177,0,0
7.8663e-07,302.78,3.7065e+07,0.0001775,0,0
7.8663e-07,302.78,3.7068e+07,0.000178,0,0
7.8663e-07,302.78,3.7071e+07,0.0001785,0,0
7.8663e-07,302.78,3.7074e+07,0.000179,0,0
7.8663e-07,302.78,3.7076e+07,0.0001795,0,0
7.8663e-07,302.78,3.7079e+07,0.00018,0,0
7.8663e-07,302.78,3.7081e+07,0.0001805,0,0
7.8663e-07,302.78,3.7083e+07,0.000181,0,0
7.8663e-07,302.78,3.7085e+07,0.0001815,0,0
7.8663e-07,302.78,3.7087e+07,0.000182,0,0
7.8663e-07,302.78,3.7088e+07,0.0001825,0,0
7.8663e-07,302.78,3.709e+07,0.000183,0,0
7.8663e-07,302.78,3.7091e+07,0.0001835,0,0
7.8663e-07,302.78,3.7092e+07,0.000184,0,0
7.8663e-07,302.78,3.7093e+07,0.0001845,0,0
7.8663e-07,302.78,3.7094e+07,0.000185,0,0
7.8663e-07,302.78,3.7095e+07,0.0001855,0,0
7.8663e-07,302.78,3.7096e+07,0.000186,0,0
7.8663e-07,302.78,3.7096e+07,0.0001865,0,0
7.8663e-07,302.78,3.7097e+07,0.000187,0,0
7.8663e-07,302.78,3.7097e+07,0.0001875,0,0
7.8663e-07,302.78,3.7098e+07,0.000188,0,0
7.8663e-07,302.78,3.7098e+07,0.0001885,0,0
7.8663e-07,302.78,3.7098e+07,0.000189,0,0
7.8663e-07,302.78,3.7098e+07,0.0001895,0,0
7.8663e-07,302.78,3.7098e+07,0.00019,0,0
7.8663e-07,302.78,3.7098e+07,0.0001905,0,0
7.8663e-07,302.78,3.7098e+07,0.000191,0,0
7.8663e-07,302.78,3.7098e+07,0.0001915,0,0
7.8663e-07,302.78,3.7098e+07,0.000192,0,0
7.8663e-07,302.78,3.7098e+07,0.0001925,0,0
7.8663e-07,302.78,3.7098e+07,0.000193,0,0
7.8663e-07,302.78,3.7098e+07,0.0001935,0,0
7.8663e-07,302.78,3.7098e+07,0.000194,0,0
7.8663e-07,302.78,3.7098e+07,0.0001945,0,0
7.8663e-07,302.79,3.7098e+07,0.000195,0,0
7.8663e-07,302.79,3.7098e+07,0.0001955,0,0
7.8663e-07,302.79,3.7099e+07,0.000196,0,0
7.8663e-07,302.79,3.7099e+07,0.0001965,0,0
7.8663e-07,302.79,3.71e+07,0.000197,0,0
7.8663e-07,302.79,3.71e+07,0.0001975,0,0
7.8663e-07,302.79,3.7101e+07,0.000198,0,0
7.8663e-07,302.79,3.7102e+07,0.0001985,0,0
7.8663e-07,302.79,3.7103e+07,0.000199,0,0
7.8663e-07,302.79,3.7104e+07,0.0001995,0,0
7.8663e-07,302.79,3.7106e+07,0.0002,0,0
7.8663e-07,302.79,3.7108e+07,0.0002005,0,0
7.8663e-07,302.79,3.7109e+07,0.000201,0,0
7.8663e-07,302.79,3.7111e+07,0.0002015,0,0
7.8663e-07,302.79,3.7114e+07,0.000202,0,0
7.8663e-07,302.79,3.7116e+07,0.0002025,0,0
7.8663e-07,302.79,3.7119e+07,0.000203,0,0
7.8663e-07,302.79,3.7122e+07,0.0002035,0,0
7.8663e-07,302.79,3.7126e+07,0.000204,0,0
7.8663e-07,302.79,3.7129e+07,0.0002045,0,0
7.8663e-07,302.79,3.7132e+07,0.000205,0,0
7.8663e-07,302.79,3.7137e+07,0.0002055,0,0
7.8663e-07,302.79,3.7141e+07,0.000206,0,0
7.8663e-07,302.79,3.7146e+07,0.0002065,0,0
7.8663e-07,302.79,3.715e+07,0.000207,0,0
7.8663e-07,302.79,3.7156e+07,0.0002075,0,0
7.8663e-07,302.79,3.7162e+07,0.000208,0,0
7.8663e-07,302.79,3.7168e+07,0.0002085,0,0
7.8663e-07,302.79,3.7173e+07,0.000209,0,0
7.8663e-07,302.79,3.7181e+07,0.0002095,0,0
7.8663e-07,302.79,3.7188e+07,0.00021,0,0
7.8663e-07,302.79,3.7196e+07,0.0002105,0,0
7.8663e-07,302.79,3.7203e+07,0.000211,0,0
7.8663e-07,302.79,3.7212e+07,0.0002115,0,0
7.8663e-07,302.8,3.7221e+07,0.000212,0,0
7.8663e-07,302.8,3.723e+07,0.0002125,0,0
7.8663e-07,302.8,3.7239e+07,0.000213,0,0
7.8663e-07,302.8,3.725e+07,0.0002135,0,0
7.8663e-07,302.8,3.726e+07,0.000214,0,0
7.8663e-07,302.8,3.7271e+07,0.0002145,0,0
7.8663e-07,302.8,3.7282e+07,0.000215,0,0
7.8663e-07,302.8,3.7294e+07,0.0002155,0,0
7.8663e-07,302.8,3.7306e+07,0.000216,0,0
7.8663e-07,302.8,3.7319e+07,0.0002165,0,0
7.8663e-07,302.8,3.7332e+07,0.000217,0,0
7.8663e-07,302.81,3.7345e+07,0.0002175,0,0
7.8663e-07,302.81,3.7359e+07,0.000218,0,0
7.8663e-07,302.81,3.7373e+07,0.0002185,0,0
7.8663e-07,302.81,3.7387e+07,0.000219,0,0
7.8663e-07,302.81,3.7402e+07,0.0002195,0,0
7.8663e-07,302.81,3.7416e+07,0.00022,0,0
7.8663e-07,302.81,3.7431e+07,0.0002205,0,0
7.8663e-07,302.81,3.7445e+07,0.000221,0,0
7.8663e-07,302.81,3.746e+07,0.0002215,0,0
7.8663e-07,302.82,3.7474e+07,0.000222,0,0
7.8663e-07,302.82,3.7489e+07,0.0002225,0,0
7.8663e-07,302.82,3.7503e+07,0.000223,0,0
7.8663e-07,302.82,3.7517e+07,0.0002235,0,0
7.8663e-07,302.82,3.7531e+07,0.000224,0,0
7.8663e-07,302.82,3.7545e+07,0.0002245,0,0
7.8663e-07,302.82,3.7559e+07,0.000225,0,0
7.8663e-07,302.82,3.7573e+07,0.0002255,0,0
7.8663e-07,302.82,3.7587e+07,0.000226,0,0
7.8663e-07,302.82,3.7601e+07,0.0002265,0,0
7.8663e-07,302.83,3.7615e+07,0.000227,0,0
7.8663e-07,302.83,3.7629e+07,0.0002275,0,0
7.8663e-07,302.83,3.7643e+07,0.000228,0,0
7.8663e-07,302.83,3.7657e+07,0.0002285,0,0
7.8663e-07,302.83,3.7671e+07,0.000229,0,0
7.8663e-07,302.83,3.7685e+07,0.0002295,0,0
7.8663e-07,302.83,3.7699e+07,0.00023,0,0
7.8663e-07,302.83,3.7713e+07,0.0002305,0,0
7.8663e-07,302.83,3.7728e+07,0.000231,0,0
7.8663e-07,302.84,3.7742e+07,0.0002315,0,0
7.8663e-07,302.84,3.7756e+07,0.000232,0,0
