Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.2781e-07,302.46,3.2731e+07,2.05e-05,0,0
7.2781e-07,302.46,3.2755e+07,2.1e-05,0,0
7.2781e-07,302.46,3.2781e+07,2.15e-05,0,0
7.2781e-07,302.47,3.2806e+07,2.2e-05,0,0
7.2781e-07,302.47,3.2831e+07,2.25e-05,0,0
7.2781e-07,302.47,3.2855e+07,2.3e-05,0,0
7.2781e-07,302.47,3.2878e+07,2.35e-05,0,0
7.2781e-07,302.47,3.29e+07,2.4e-05,0,0
7.2781e-07,302.47,3.2921e+07,2.45e-05,0,0
7.2781e-07,302.47,3.2942e+07,2.5e-05,0,0
7.2781e-07,302.48,3.2962e+07,2.55e-05,0,0
7.2781e-07,302.48,3.2982e+07,2.6e-05,0,0
7.2781e-07,302.48,3.3003e+07,2.65e-05,0,0
7.2781e-07,302.48,3.3024e+07,2.7e-05,0,0
7.2781e-07,302.48,3.3046e+07,2.75e-05,0,0
7.2781e-07,302.48,3.3069e+07,2.8e-05,0,0
7.2781e-07,302.49,3.3093e+07,2.85e-05,0,0
7.2781e-07,302.49,3.3118e+07,2.9e-05,0,0
7.2781e-07,302.49,3.3146e+07,2.95e-05,0,0
7.2781e-07,302.49,3.3175e+07,3e-05,0,0
7.2781e-07,302.49,3.3206e+07,3.05e-05,0,0
7.2781e-07,302.5,3.323e+07,3.1e-05,0,0
7.2781e-07,302.5,3.3267e+07,3.15e-05,0,0
7.2781e-07,302.5,3.3297e+07,3.2e-05,0,0
7.2781e-07,302.5,3.3327e+07,3.25e-05,0,0
7.2781e-07,302.51,3.3356e+07,3.3e-05,0,0
7.2781e-07,302.51,3.3384e+07,3.35e-05,0,0
7.2781e-07,302.51,3.3412e+07,3.4e-05,0,0
7.2781e-07,302.51,3.3441e+07,3.45e-05,0,0
7.2781e-07,302.51,3.3469e+07,3.5e-05,0,0
7.2781e-07,302.52,3.3497e+07,3.55e-05,0,0
7.2781e-07,302.52,3.3527e+07,3.6e-05,0,0
7.2781e-07,302.52,3.3557e+07,3.65e-05,0,0
7.2781e-07,302.52,3.3589e+07,3.7e-05,0,0
7.2781e-07,302.53,3.3623e+07,3.75e-05,0,0
7.2781e-07,302.53,3.3659e+07,3.8e-05,0,0
7.2781e-07,302.53,3.3696e+07,3.85e-05,0,0
7.2781e-07,302.53,3.3734e+07,3.9e-05,0,0
7.2781e-07,302.54,3.3772e+07,3.95e-05,0,0
7.2781e-07,302.54,3.3809e+07,4e-05,0,0
7.2781e-07,302.54,3.3845e+07,4.05e-05,0,0
7.2781e-07,302.54,3.388e+07,4.1e-05,0,0
7.2781e-07,302.55,3.3914e+07,4.15e-05,0,0
7.2781e-07,302.55,3.3948e+07,4.2e-05,0,0
7.2781e-07,302.55,3.3981e+07,4.25e-05,0,0
7.2781e-07,302.55,3.4014e+07,4.3e-05,0,0
7.2781e-07,302.56,3.4047e+07,4.35e-05,0,0
7.2781e-07,302.56,3.408e+07,4.4e-05,0,0
7.2781e-07,302.56,3.4112e+07,4.45e-05,0,0
7.2781e-07,302.56,3.4145e+07,4.5e-05,0,0
7.2781e-07,302.57,3.4179e+07,4.55e-05,0,0
7.2781e-07,302.57,3.4212e+07,4.6e-05,0,0
7.2781e-07,302.57,3.4245e+07,4.65e-05,0,0
7.2781e-07,302.57,3.4279e+07,4.7e-05,0,0
7.2781e-07,302.58,3.4313e+07,4.75e-05,0,0
7.2781e-07,302.58,3.4348e+07,4.8e-05,0,0
7.2781e-07,302.58,3.4384e+07,4.85e-05,0,0
7.2781e-07,302.58,3.442e+07,4.9e-05,0,0
7.2781e-07,302.59,3.4458e+07,4.95e-05,0,0
7.2781e-07,302.59,3.4496e+07,5e-05,0,0
7.2781e-07,302.59,3.4535e+07,5.05e-05,0,0
7.2781e-07,302.6,3.4574e+07,5.1e-05,0,0
7.2781e-07,302.6,3.4613e+07,5.15e-05,0,0
7.2781e-07,302.6,3.4652e+07,5.2e-05,0,0
7.2781e-07,302.6,3.469e+07,5.25e-05,0,0
7.2781e-07,302.61,3.4727e+07,5.3e-05,0,0
7.2781e-07,302.61,3.4764e+07,5.35e-05,0,0
7.2781e-07,302.61,3.4801e+07,5.4e-05,0,0
7.2781e-07,302.61,3.4837e+07,5.45e-05,0,0
7.2781e-07,302.62,3.4873e+07,5.5e-05,0,0
7.2781e-07,302.62,3.4909e+07,5.55e-05,0,0
7.2781e-07,302.62,3.4945e+07,5.6e-05,0,0
7.2781e-07,302.63,3.4981e+07,5.65e-05,0,0
7.2781e-07,302.63,3.5017e+07,5.7e-05,0,0
7.2781e-07,302.63,3.5053e+07,5.75e-05,0,0
7.2781e-07,302.63,3.509e+07,5.8e-05,0,0
7.2781e-07,302.64,3.5126e+07,5.85e-05,0,0
7.2781e-07,302.64,3.5162e+07,5.9e-05,0,0
7.2781e-07,302.64,3.5199e+07,5.95e-05,0,0
7.2781e-07,302.64,3.5235e+07,6e-05,0,0
7.2781e-07,302.65,3.5271e+07,6.05e-05,0,0
7.2781e-07,302.65,3.5308e+07,6.1e-05,0,0
7.2781e-07,302.65,3.5344e+07,6.15e-05,0,0
7.2781e-07,302.65,3.5363e+07,6.2e-05,0,0
7.2781e-07,302.66,3.5417e+07,6.25e-05,0,0
7.2781e-07,302.66,3.5453e+07,6.3e-05,0,0
7.2781e-07,302.66,3.5489e+07,6.35e-05,0,0
7.2781e-07,302.66,3.5525e+07,6.4e-05,0,0
7.2781e-07,302.67,3.5561e+07,6.45e-05,0,0
7.2781e-07,302.67,3.5596e+07,6.5e-05,0,0
7.2781e-07,302.67,3.5632e+07,6.55e-05,0,0
7.2781e-07,302.68,3.5667e+07,6.6e-05,0,0
7.2781e-07,302.68,3.5703e+07,6.65e-05,0,0
7.2781e-07,302.68,3.5738e+07,6.7e-05,0,0
7.2781e-07,302.68,3.5773e+07,6.75e-05,0,0
7.2781e-07,302.69,3.5808e+07,6.8e-05,0,0
7.2781e-07,302.69,3.5843e+07,6.85e-05,0,0
7.2781e-07,302.69,3.5877e+07,6.9e-05,0,0
7.2781e-07,302.69,3.5912e+07,6.95e-05,0,0
7.2781e-07,302.7,3.5946e+07,7e-05,0,0
7.2781e-07,302.7,3.5981e+07,7.05e-05,0,0
7.2781e-07,302.7,3.6015e+07,7.1e-05,0,0
7.2781e-07,302.7,3.6049e+07,7.15e-05,0,0
7.2781e-07,302.71,3.6083e+07,7.2e-05,0,0
7.2781e-07,302.71,3.6117e+07,7.25e-05,0,0
7.2781e-07,302.71,3.6151e+07,7.3e-05,0,0
7.2781e-07,302.71,3.6184e+07,7.35e-05,0,0
7.2781e-07,302.72,3.6218e+07,7.4e-05,0,0
7.2781e-07,302.72,3.6252e+07,7.45e-05,0,0
7.2781e-07,302.72,3.6285e+07,7.5e-05,0,0
7.2781e-07,302.72,3.6318e+07,7.55e-05,0,0
7.2781e-07,302.73,3.6352e+07,7.6e-05,0,0
7.2781e-07,302.73,3.6385e+07,7.65e-05,0,0
7.2781e-07,302.73,3.6417e+07,7.7e-05,0,0
7.2781e-07,302.73,3.645e+07,7.75e-05,0,0
7.2781e-07,302.74,3.6483e+07,7.8e-05,0,0
7.2781e-07,302.74,3.6515e+07,7.85e-05,0,0
7.2781e-07,302.74,3.6547e+07,7.9e-05,0,0
7.2781e-07,302.74,3.6579e+07,7.95e-05,0,0
7.2781e-07,302.75,3.6611e+07,8e-05,0,0
7.2781e-07,302.75,3.6641e+07,8.05e-05,0,0
7.2781e-07,302.75,3.6672e+07,8.1e-05,0,0
7.2781e-07,302.75,3.6702e+07,8.15e-05,0,0
7.2781e-07,302.75,3.6733e+07,8.2e-05,0,0
7.2781e-07,302.76,3.6762e+07,8.25e-05,0,0
7.2781e-07,302.76,3.679e+07,8.3e-05,0,0
7.2781e-07,302.76,3.6819e+07,8.35e-05,0,0
7.2781e-07,302.76,3.6848e+07,8.4e-05,0,0
7.2781e-07,302.76,3.6875e+07,8.45e-05,0,0
7.2781e-07,302.77,3.6902e+07,8.5e-05,0,0
7.2781e-07,302.77,3.693e+07,8.55e-05,0,0
7.2781e-07,302.77,3.6957e+07,8.6e-05,0,0
7.2781e-07,302.77,3.6982e+07,8.65e-05,0,0
7.2781e-07,302.77,3.7007e+07,8.7e-05,0,0
7.2781e-07,302.78,3.7032e+07,8.75e-05,0,0
7.2781e-07,302.78,3.7057e+07,8.8e-05,0,0
7.2781e-07,302.78,3.708e+07,8.85e-05,0,0
7.2781e-07,302.78,3.7103e+07,8.9e-05,0,0
7.2781e-07,302.78,3.7126e+07,8.95e-05,0,0
7.2781e-07,302.78,3.7149e+07,9e-05,0,0
7.2781e-07,302.79,3.717e+07,9.05e-05,0,0
7.2781e-07,302.79,3.7192e+07,9.1e-05,0,0
7.2781e-07,302.79,3.7214e+07,9.15e-05,0,0
7.2781e-07,302.79,3.7234e+07,9.2e-05,0,0
7.2781e-07,302.79,3.7254e+07,9.25e-05,0,0
7.2781e-07,302.79,3.7275e+07,9.3e-05,0,0
7.2781e-07,302.79,3.7295e+07,9.35e-05,0,0
7.2781e-07,302.8,3.7314e+07,9.4e-05,0,0
7.2781e-07,302.8,3.7332e+07,9.45e-05,0,0
7.2781e-07,302.8,3.735e+07,9.5e-05,0,0
7.2781e-07,302.8,3.7369e+07,9.55e-05,0,0
7.2781e-07,302.8,3.7386e+07,9.6e-05,0,0
7.2781e-07,302.8,3.7403e+07,9.65e-05,0,0
7.2781e-07,302.8,3.742e+07,9.7e-05,0,0
7.2781e-07,302.8,3.7436e+07,9.75e-05,0,0
7.2781e-07,302.81,3.7452e+07,9.8e-05,0,0
7.2781e-07,302.81,3.7468e+07,9.85e-05,0,0
7.2781e-07,302.81,3.7483e+07,9.9e-05,0,0
7.2781e-07,302.81,3.7499e+07,9.95e-05,0,0
7.2781e-07,302.81,3.7514e+07,0.0001,0,0
7.2781e-07,302.81,3.7529e+07,0.0001005,0,0
7.2781e-07,302.81,3.7544e+07,0.000101,0,0
7.2781e-07,302.81,3.7558e+07,0.0001015,0,0
7.2781e-07,302.81,3.7573e+07,0.000102,0,0
7.2781e-07,302.81,3.7588e+07,0.0001025,0,0
7.2781e-07,302.82,3.7603e+07,0.000103,0,0
7.2781e-07,302.82,3.7618e+07,0.0001035,0,0
7.2781e-07,302.82,3.7632e+07,0.000104,0,0
7.2781e-07,302.82,3.7647e+07,0.0001045,0,0
7.2781e-07,302.82,3.7662e+07,0.000105,0,0
7.2781e-07,302.82,3.7676e+07,0.0001055,0,0
7.2781e-07,302.82,3.7693e+07,0.000106,0,0
7.2781e-07,302.82,3.7709e+07,0.0001065,0,0
7.2781e-07,302.83,3.7725e+07,0.000107,0,0
7.2781e-07,302.83,3.7742e+07,0.0001075,0,0
7.2781e-07,302.83,3.7762e+07,0.000108,0,0
7.2781e-07,302.83,3.7781e+07,0.0001085,0,0
7.2781e-07,302.83,3.7801e+07,0.000109,0,0
7.2781e-07,302.83,3.7822e+07,0.0001095,0,0
7.2781e-07,302.84,3.7846e+07,0.00011,0,0
7.2781e-07,302.84,3.7869e+07,0.0001105,0,0
7.2781e-07,302.84,3.7893e+07,0.000111,0,0
7.2781e-07,302.84,3.7919e+07,0.0001115,0,0
7.2781e-07,302.84,3.7947e+07,0.000112,0,0
7.2781e-07,302.85,3.7976e+07,0.0001125,0,0
7.2781e-07,302.85,3.8004e+07,0.000113,0,0
7.2781e-07,302.85,3.8035e+07,0.0001135,0,0
7.2781e-07,302.85,3.8067e+07,0.000114,0,0
7.2781e-07,302.86,3.81e+07,0.0001145,0,0
7.2781e-07,302.86,3.8133e+07,0.000115,0,0
7.2781e-07,302.86,3.8167e+07,0.0001155,0,0
7.2781e-07,302.86,3.8203e+07,0.000116,0,0
7.2781e-07,302.87,3.8239e+07,0.0001165,0,0
7.2781e-07,302.87,3.8275e+07,0.000117,0,0
7.2781e-07,302.87,3.8312e+07,0.0001175,0,0
7.2781e-07,302.88,3.8349e+07,0.000118,0,0
7.2781e-07,302.88,3.8386e+07,0.0001185,0,0
7.2781e-07,302.88,3.8424e+07,0.000119,0,0
7.2781e-07,302.88,3.8462e+07,0.0001195,0,0
7.2781e-07,302.89,3.85e+07,0.00012,0,0
7.2781e-07,302.89,3.8538e+07,0.0001205,0,0
7.2781e-07,302.89,3.8576e+07,0.000121,0,0
7.2781e-07,302.9,3.8614e+07,0.0001215,0,0
7.2781e-07,302.9,3.8652e+07,0.000122,0,0
7.2781e-07,302.9,3.869e+07,0.0001225,0,0
7.2781e-07,302.9,3.8728e+07,0.000123,0,0
7.2781e-07,302.91,3.8766e+07,0.0001235,0,0
7.2781e-07,302.91,3.8805e+07,0.000124,0,0
7.2781e-07,302.91,3.8843e+07,0.0001245,0,0
7.2781e-07,302.92,3.8881e+07,0.000125,0,0
7.2781e-07,302.92,3.892e+07,0.0001255,0,0
7.2781e-07,302.92,3.8959e+07,0.000126,0,0
7.2781e-07,302.92,3.8998e+07,0.0001265,0,0
7.2781e-07,302.93,3.9037e+07,0.000127,0,0
7.2781e-07,302.93,3.9076e+07,0.0001275,0,0
7.2781e-07,302.93,3.9116e+07,0.000128,0,0
7.2781e-07,302.94,3.9155e+07,0.0001285,0,0
7.2781e-07,302.94,3.9195e+07,0.000129,0,0
7.2781e-07,302.94,3.9235e+07,0.0001295,0,0
7.2781e-07,302.94,3.9276e+07,0.00013,0,0
7.2781e-07,302.95,3.9316e+07,0.0001305,0,0
7.2781e-07,302.95,3.9356e+07,0.000131,0,0
7.2781e-07,302.95,3.9397e+07,0.0001315,0,0
7.2781e-07,302.96,3.9438e+07,0.000132,0,0
7.2781e-07,302.96,3.9479e+07,0.0001325,0,0
7.2781e-07,302.96,3.952e+07,0.000133,0,0
7.2781e-07,302.97,3.9562e+07,0.0001335,0,0
7.2781e-07,302.97,3.9603e+07,0.000134,0,0
7.2781e-07,302.97,3.9644e+07,0.0001345,0,0
7.2781e-07,302.98,3.9686e+07,0.000135,0,0
7.2781e-07,302.98,3.9727e+07,0.0001355,0,0
7.2781e-07,302.98,3.9769e+07,0.000136,0,0
7.2781e-07,302.98,3.9811e+07,0.0001365,0,0
7.2781e-07,302.99,3.9852e+07,0.000137,0,0
7.2781e-07,302.99,3.9894e+07,0.0001375,0,0
7.2781e-07,302.99,3.9936e+07,0.000138,0,0
7.2781e-07,303,3.9977e+07,0.0001385,0,0
7.2781e-07,303,4.0019e+07,0.000139,0,0
7.2781e-07,303,4.0061e+07,0.0001395,0,0
7.2781e-07,303.01,4.0102e+07,0.00014,0,0
7.2781e-07,303.01,4.0144e+07,0.0001405,0,0
7.2781e-07,303.01,4.0186e+07,0.000141,0,0
7.2781e-07,303.02,4.0228e+07,0.0001415,0,0
7.2781e-07,303.02,4.027e+07,0.000142,0,0
7.2781e-07,303.02,4.0312e+07,0.0001425,0,0
7.2781e-07,303.03,4.0355e+07,0.000143,0,0
7.2781e-07,303.03,4.0398e+07,0.0001435,0,0
7.2781e-07,303.03,4.044e+07,0.000144,0,0
7.2781e-07,303.03,4.0483e+07,0.0001445,0,0
7.2781e-07,303.04,4.0526e+07,0.000145,0,0
7.2781e-07,303.04,4.057e+07,0.0001455,0,0
7.2781e-07,303.04,4.0613e+07,0.000146,0,0
7.2781e-07,303.05,4.0657e+07,0.0001465,0,0
7.2781e-07,303.05,4.0701e+07,0.000147,0,0
7.2781e-07,303.05,4.0745e+07,0.0001475,0,0
7.2781e-07,303.06,4.0789e+07,0.000148,0,0
7.2781e-07,303.06,4.0833e+07,0.0001485,0,0
7.2781e-07,303.06,4.0878e+07,0.000149,0,0
7.2781e-07,303.07,4.0922e+07,0.0001495,0,0
7.2781e-07,303.07,4.0967e+07,0.00015,0,0
7.2781e-07,303.07,4.1012e+07,0.0001505,0,0
7.2781e-07,303.08,4.1057e+07,0.000151,0,0
7.2781e-07,303.08,4.1102e+07,0.0001515,0,0
7.2781e-07,303.08,4.1147e+07,0.000152,0,0
7.2781e-07,303.09,4.1192e+07,0.0001525,0,0
7.2781e-07,303.09,4.1238e+07,0.000153,0,0
7.2781e-07,303.09,4.1283e+07,0.0001535,0,0
7.2781e-07,303.1,4.1329e+07,0.000154,0,0
7.2781e-07,303.1,4.1375e+07,0.0001545,0,0
7.2781e-07,303.1,4.1422e+07,0.000155,0,0
7.2781e-07,303.11,4.1468e+07,0.0001555,0,0
7.2781e-07,303.11,4.1514e+07,0.000156,0,0
7.2781e-07,303.11,4.1561e+07,0.0001565,0,0
7.2781e-07,303.12,4.1608e+07,0.000157,0,0
7.2781e-07,303.12,4.1654e+07,0.0001575,0,0
7.2781e-07,303.13,4.1701e+07,0.000158,0,0
7.2781e-07,303.13,4.1748e+07,0.0001585,0,0
7.2781e-07,303.13,4.1795e+07,0.000159,0,0
7.2781e-07,303.14,4.1841e+07,0.0001595,0,0
7.2781e-07,303.14,4.1888e+07,0.00016,0,0
7.2781e-07,303.14,4.1935e+07,0.0001605,0,0
7.2781e-07,303.15,4.1981e+07,0.000161,0,0
7.2781e-07,303.15,4.2028e+07,0.0001615,0,0
7.2781e-07,303.15,4.2075e+07,0.000162,0,0
7.2781e-07,303.16,4.2122e+07,0.0001625,0,0
7.2781e-07,303.16,4.2168e+07,0.000163,0,0
7.2781e-07,303.16,4.2215e+07,0.0001635,0,0
7.2781e-07,303.17,4.2261e+07,0.000164,0,0
7.2781e-07,303.17,4.2308e+07,0.0001645,0,0
7.2781e-07,303.17,4.2354e+07,0.000165,0,0
7.2781e-07,303.18,4.2401e+07,0.0001655,0,0
7.2781e-07,303.18,4.2448e+07,0.000166,0,0
7.2781e-07,303.18,4.2494e+07,0.0001665,0,0
7.2781e-07,303.19,4.2541e+07,0.000167,0,0
7.2781e-07,303.19,4.2588e+07,0.0001675,0,0
7.2781e-07,303.19,4.2635e+07,0.000168,0,0
7.2781e-07,303.2,4.2682e+07,0.0001685,0,0
7.2781e-07,303.2,4.2729e+07,0.000169,0,0
7.2781e-07,303.2,4.2777e+07,0.0001695,0,0
7.2781e-07,303.21,4.2824e+07,0.00017,0,0
7.2781e-07,303.21,4.2872e+07,0.0001705,0,0
7.2781e-07,303.22,4.2921e+07,0.000171,0,0
7.2781e-07,303.22,4.2969e+07,0.0001715,0,0
7.2781e-07,303.22,4.3017e+07,0.000172,0,0
7.2781e-07,303.23,4.3066e+07,0.0001725,0,0
7.2781e-07,303.23,4.3116e+07,0.000173,0,0
7.2781e-07,303.23,4.3165e+07,0.0001735,0,0
7.2781e-07,303.24,4.3214e+07,0.000174,0,0
7.2781e-07,303.24,4.3264e+07,0.0001745,0,0
7.2781e-07,303.24,4.3314e+07,0.000175,0,0
7.2781e-07,303.25,4.3364e+07,0.0001755,0,0
7.2781e-07,303.25,4.3414e+07,0.000176,0,0
7.2781e-07,303.26,4.3464e+07,0.0001765,0,0
7.2781e-07,303.26,4.3514e+07,0.000177,0,0
7.2781e-07,303.26,4.3563e+07,0.0001775,0,0
7.2781e-07,303.27,4.3613e+07,0.000178,0,0
7.2781e-07,303.27,4.3663e+07,0.0001785,0,0
7.2781e-07,303.27,4.3713e+07,0.000179,0,0
7.2781e-07,303.28,4.3763e+07,0.0001795,0,0
7.2781e-07,303.28,4.3813e+07,0.00018,0,0
7.2781e-07,303.29,4.3864e+07,0.0001805,0,0
7.2781e-07,303.29,4.3914e+07,0.000181,0,0
7.2781e-07,303.29,4.3965e+07,0.0001815,0,0
7.2781e-07,303.3,4.4016e+07,0.000182,0,0
7.2781e-07,303.3,4.4067e+07,0.0001825,0,0
7.2781e-07,303.3,4.4119e+07,0.000183,0,0
7.2781e-07,303.31,4.417e+07,0.0001835,0,0
7.2781e-07,303.31,4.4222e+07,0.000184,0,0
7.2781e-07,303.32,4.4275e+07,0.0001845,0,0
7.2781e-07,303.32,4.4327e+07,0.000185,0,0
7.2781e-07,303.32,4.4379e+07,0.0001855,0,0
7.2781e-07,303.33,4.4431e+07,0.000186,0,0
7.2781e-07,303.33,4.4483e+07,0.0001865,0,0
7.2781e-07,303.33,4.4535e+07,0.000187,0,0
7.2781e-07,303.34,4.4637e+07,0.0001875,0,0
7.2781e-07,303.34,4.4663e+07,0.000188,0,0
7.2781e-07,303.34,4.4691e+07,0.0001885,0,0
7.2781e-07,303.35,4.4745e+07,0.000189,0,0
7.2781e-07,303.35,4.4798e+07,0.0001895,0,0
7.2781e-07,303.35,4.4852e+07,0.00019,0,0
7.2781e-07,303.36,4.4907e+07,0.0001905,0,0
7.2781e-07,303.36,4.4961e+07,0.000191,0,0
7.2781e-07,303.37,4.5016e+07,0.0001915,0,0
7.2781e-07,303.37,4.507e+07,0.000192,0,0
7.2781e-07,303.37,4.5125e+07,0.0001925,0,0
7.2781e-07,303.38,4.518e+07,0.000193,0,0
7.2781e-07,303.38,4.5235e+07,0.0001935,0,0
7.2781e-07,303.39,4.5291e+07,0.000194,0,0
7.2781e-07,303.39,4.5347e+07,0.0001945,0,0
7.2781e-07,303.39,4.5403e+07,0.000195,0,0
7.2781e-07,303.4,4.5459e+07,0.0001955,0,0
7.2781e-07,303.4,4.5514e+07,0.000196,0,0
7.2781e-07,303.41,4.5569e+07,0.0001965,0,0
7.2781e-07,303.41,4.5624e+07,0.000197,0,0
7.2781e-07,303.41,4.5677e+07,0.0001975,0,0
7.2781e-07,303.42,4.5731e+07,0.000198,0,0
7.2781e-07,303.42,4.5785e+07,0.0001985,0,0
7.2781e-07,303.43,4.5839e+07,0.000199,0,0
7.2781e-07,303.43,4.5894e+07,0.0001995,0,0
7.2781e-07,303.43,4.5948e+07,0.0002,0,0
7.2781e-07,303.44,4.6003e+07,0.0002005,0,0
7.2781e-07,303.44,4.6058e+07,0.000201,0,0
7.2781e-07,303.45,4.6113e+07,0.0002015,0,0
7.2781e-07,303.45,4.6168e+07,0.000202,0,0
7.2781e-07,303.45,4.6223e+07,0.0002025,0,0
7.2781e-07,303.46,4.6279e+07,0.000203,0,0
7.2781e-07,303.46,4.6338e+07,0.0002035,0,0
7.2781e-07,303.47,4.6397e+07,0.000204,0,0
7.2781e-07,303.47,4.6459e+07,0.0002045,0,0
7.2781e-07,303.48,4.6522e+07,0.000205,0,0
7.2781e-07,303.48,4.6587e+07,0.0002055,0,0
7.2781e-07,303.49,4.6653e+07,0.000206,0,0
7.2781e-07,303.49,4.6723e+07,0.0002065,0,0
7.2781e-07,303.5,4.6793e+07,0.000207,0,0
7.2781e-07,303.5,4.6865e+07,0.0002075,0,0
7.2781e-07,303.51,4.6938e+07,0.000208,0,0
7.2781e-07,303.51,4.7012e+07,0.0002085,0,0
7.2781e-07,303.52,4.7085e+07,0.000209,0,0
7.2781e-07,303.52,4.7162e+07,0.0002095,0,0
7.2781e-07,303.53,4.7238e+07,0.00021,0,0
7.2781e-07,303.54,4.7318e+07,0.0002105,0,0
7.2781e-07,303.54,4.7399e+07,0.000211,0,0
7.2781e-07,303.55,4.7484e+07,0.0002115,0,0
7.2781e-07,303.55,4.7569e+07,0.000212,0,0
7.2781e-07,303.56,4.7657e+07,0.0002125,0,0
7.2781e-07,303.57,4.7745e+07,0.000213,0,0
7.2781e-07,303.57,4.7835e+07,0.0002135,0,0
7.2781e-07,303.58,4.7926e+07,0.000214,0,0
7.2781e-07,303.59,4.8018e+07,0.0002145,0,0
7.2781e-07,303.59,4.811e+07,0.000215,0,0
7.2781e-07,303.6,4.8203e+07,0.0002155,0,0
7.2781e-07,303.61,4.8295e+07,0.000216,0,0
7.2781e-07,303.61,4.8388e+07,0.0002165,0,0
7.2781e-07,303.62,4.8482e+07,0.000217,0,0
7.2781e-07,303.63,4.8575e+07,0.0002175,0,0
7.2781e-07,303.63,4.867e+07,0.000218,0,0
7.2781e-07,303.64,4.8765e+07,0.0002185,0,0
7.2781e-07,303.65,4.8883e+07,0.000219,0,0
7.2781e-07,303.65,4.8956e+07,0.0002195,0,0
7.2781e-07,303.66,4.9053e+07,0.00022,0,0
7.2781e-07,303.67,4.9151e+07,0.0002205,0,0
7.2781e-07,303.67,4.9252e+07,0.000221,0,0
7.2781e-07,303.68,4.9357e+07,0.0002215,0,0
7.2781e-07,303.69,4.9463e+07,0.000222,0,0
7.2781e-07,303.7,4.9573e+07,0.0002225,0,0
7.2781e-07,303.71,4.969e+07,0.000223,0,0
7.2781e-07,303.71,4.9812e+07,0.0002235,0,0
7.2781e-07,303.72,4.9937e+07,0.000224,0,0
7.2781e-07,303.73,5.0072e+07,0.0002245,0,0
7.2781e-07,303.74,5.0215e+07,0.000225,0,0
7.2781e-07,303.76,5.0365e+07,0.0002255,0,0
7.2781e-07,303.77,5.0528e+07,0.000226,0,0
7.2781e-07,303.78,5.0704e+07,0.0002265,0,0
7.2781e-07,303.8,5.0891e+07,0.000227,0,0
7.2781e-07,303.81,5.1098e+07,0.0002275,0,0
7.2781e-07,303.83,5.1323e+07,0.000228,0,0
7.2781e-07,303.85,5.157e+07,0.0002285,0,0
7.2781e-07,303.87,5.1846e+07,0.000229,0,0
7.2781e-07,303.89,5.2151e+07,0.0002295,0,0
7.2781e-07,303.92,5.2494e+07,0.00023,0,0
7.2781e-07,303.95,5.2879e+07,0.0002305,0,0
7.2781e-07,303.98,5.3322e+07,0.000231,0,0
7.2781e-07,304.03,5.3837e+07,0.0002315,0,0
7.2781e-07,304.08,5.4447e+07,0.000232,0,0
