Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0438e-06,302.51,3.143e+07,0,0,0
1.0438e-06,302.51,3.1427e+07,5e-07,0,0
1.0438e-06,302.51,3.1416e+07,1e-06,0,0
1.0438e-06,302.51,3.1393e+07,1.5e-06,0,0
1.0438e-06,302.51,3.1357e+07,2e-06,0,0
1.0438e-06,302.51,3.131e+07,2.5e-06,0,0
1.0438e-06,302.5,3.1261e+07,3e-06,0,0
1.0438e-06,302.49,3.1209e+07,3.5e-06,0,0
1.0438e-06,302.49,3.1156e+07,4e-06,0,0
1.0438e-06,302.48,3.1099e+07,4.5e-06,0,0
1.0438e-06,302.48,3.1027e+07,5e-06,0,0
1.0438e-06,302.48,3.0967e+07,5.5e-06,0,0
1.0438e-06,302.47,3.0934e+07,6e-06,0,0
1.0438e-06,302.46,3.0893e+07,6.5e-06,0,0
1.0438e-06,302.45,3.0834e+07,7e-06,0,0
1.0438e-06,302.45,3.0777e+07,7.5e-06,0,0
1.0438e-06,302.45,3.0722e+07,8e-06,0,0
1.0438e-06,302.44,3.0669e+07,8.5e-06,0,0
1.0438e-06,302.44,3.0616e+07,9e-06,0,0
1.0438e-06,302.43,3.056e+07,9.5e-06,0,0
1.0438e-06,302.43,3.0497e+07,1e-05,0,0
1.0438e-06,302.42,3.0426e+07,1.05e-05,0,0
1.0438e-06,302.41,3.0345e+07,1.1e-05,0,0
1.0438e-06,302.41,3.0263e+07,1.15e-05,0,0
1.0438e-06,302.39,3.0178e+07,1.2e-05,0,0
1.0438e-06,302.38,3.0082e+07,1.25e-05,0,0
1.0438e-06,302.38,2.9976e+07,1.3e-05,0,0
1.0438e-06,302.37,2.9867e+07,1.35e-05,0,0
1.0438e-06,302.36,2.9757e+07,1.4e-05,0,0
1.0438e-06,302.34,2.9648e+07,1.45e-05,0,0
1.0438e-06,302.33,2.9539e+07,1.5e-05,0,0
1.0438e-06,302.33,2.9469e+07,1.55e-05,0,0
1.0438e-06,302.32,2.9326e+07,1.6e-05,0,0
1.0438e-06,302.31,2.9219e+07,1.65e-05,0,0
1.0438e-06,302.3,2.9099e+07,1.7e-05,0,0
1.0438e-06,302.29,2.8976e+07,1.75e-05,0,0
1.0438e-06,302.28,2.8856e+07,1.8e-05,0,0
1.0438e-06,302.27,2.8737e+07,1.85e-05,0,0
1.0438e-06,302.27,2.8635e+07,1.9e-05,0,0
1.0438e-06,302.26,2.8536e+07,1.95e-05,0,0
1.0438e-06,302.25,2.8442e+07,2e-05,0,0
1.0438e-06,302.24,2.8349e+07,2.05e-05,0,0
1.0438e-06,302.23,2.826e+07,2.1e-05,0,0
1.0438e-06,302.23,2.8171e+07,2.15e-05,0,0
1.0438e-06,302.22,2.8082e+07,2.2e-05,0,0
1.0438e-06,302.21,2.7994e+07,2.25e-05,0,0
1.0438e-06,302.2,2.7904e+07,2.3e-05,0,0
1.0438e-06,302.2,2.7815e+07,2.35e-05,0,0
1.0438e-06,302.19,2.7726e+07,2.4e-05,0,0
1.0438e-06,302.18,2.7638e+07,2.45e-05,0,0
1.0438e-06,302.17,2.7555e+07,2.5e-05,0,0
1.0438e-06,302.17,2.7476e+07,2.55e-05,0,0
1.0438e-06,302.16,2.741e+07,2.6e-05,0,0
1.0438e-06,302.16,2.7351e+07,2.65e-05,0,0
1.0438e-06,302.16,2.7312e+07,2.7e-05,0,0
1.0438e-06,302.15,2.7283e+07,2.75e-05,0,0
1.0438e-06,302.15,2.7274e+07,2.8e-05,0,0
1.0438e-06,302.15,2.7273e+07,2.85e-05,0,0
1.0438e-06,302.15,2.7286e+07,2.9e-05,0,0
1.0438e-06,302.16,2.7305e+07,2.95e-05,0,0
1.0438e-06,302.16,2.7336e+07,3e-05,0,0
1.0438e-06,302.16,2.7372e+07,3.05e-05,0,0
1.0438e-06,302.16,2.7414e+07,3.1e-05,0,0
1.0438e-06,302.16,2.7458e+07,3.15e-05,0,0
1.0438e-06,302.17,2.7501e+07,3.2e-05,0,0
1.0438e-06,302.17,2.7538e+07,3.25e-05,0,0
1.0438e-06,302.17,2.7571e+07,3.3e-05,0,0
1.0438e-06,302.17,2.7592e+07,3.35e-05,0,0
1.0438e-06,302.17,2.7605e+07,3.4e-05,0,0
1.0438e-06,302.16,2.7603e+07,3.45e-05,0,0
1.0438e-06,302.16,2.7591e+07,3.5e-05,0,0
1.0438e-06,302.16,2.7556e+07,3.55e-05,0,0
1.0438e-06,302.15,2.7511e+07,3.6e-05,0,0
1.0438e-06,302.14,2.7434e+07,3.65e-05,0,0
1.0438e-06,302.13,2.7346e+07,3.7e-05,0,0
1.0438e-06,302.12,2.7225e+07,3.75e-05,0,0
1.0438e-06,302.11,2.7095e+07,3.8e-05,0,0
1.0438e-06,302.09,2.6939e+07,3.85e-05,0,0
1.0438e-06,302.08,2.6779e+07,3.9e-05,0,0
1.0438e-06,302.07,2.663e+07,3.95e-05,0,0
1.0438e-06,302.06,2.6483e+07,4e-05,0,0
1.0438e-06,302.05,2.6379e+07,4.05e-05,0,0
1.0438e-06,302.05,2.628e+07,4.1e-05,0,0
1.0438e-06,302.04,2.6225e+07,4.15e-05,0,0
1.0438e-06,302.04,2.6172e+07,4.2e-05,0,0
1.0438e-06,302.04,2.6152e+07,4.25e-05,0,0
1.0438e-06,302.04,2.6134e+07,4.3e-05,0,0
1.0438e-06,302.04,2.6131e+07,4.35e-05,0,0
1.0438e-06,302.04,2.6129e+07,4.4e-05,0,0
1.0438e-06,302.04,2.6138e+07,4.45e-05,0,0
1.0438e-06,302.04,2.6149e+07,4.5e-05,0,0
1.0438e-06,302.04,2.6175e+07,4.55e-05,0,0
1.0438e-06,302.04,2.6204e+07,4.6e-05,0,0
1.0438e-06,302.05,2.6247e+07,4.65e-05,0,0
1.0438e-06,302.05,2.6292e+07,4.7e-05,0,0
1.0438e-06,302.05,2.6342e+07,4.75e-05,0,0
1.0438e-06,302.05,2.6391e+07,4.8e-05,0,0
1.0438e-06,302.06,2.6436e+07,4.85e-05,0,0
1.0438e-06,302.06,2.6476e+07,4.9e-05,0,0
1.0438e-06,302.06,2.6508e+07,4.95e-05,0,0
1.0438e-06,302.06,2.6534e+07,5e-05,0,0
1.0438e-06,302.06,2.6551e+07,5.05e-05,0,0
1.0438e-06,302.06,2.656e+07,5.1e-05,0,0
1.0438e-06,302.06,2.6557e+07,5.15e-05,0,0
1.0438e-06,302.06,2.6543e+07,5.2e-05,0,0
1.0438e-06,302.05,2.6515e+07,5.25e-05,0,0
1.0438e-06,302.05,2.6468e+07,5.3e-05,0,0
1.0438e-06,302.04,2.6403e+07,5.35e-05,0,0
1.0438e-06,302.03,2.631e+07,5.4e-05,0,0
1.0438e-06,302.02,2.6196e+07,5.45e-05,0,0
1.0438e-06,302.01,2.6046e+07,5.5e-05,0,0
1.0438e-06,301.99,2.5875e+07,5.55e-05,0,0
1.0438e-06,301.97,2.5669e+07,5.6e-05,0,0
1.0438e-06,301.95,2.5447e+07,5.65e-05,0,0
1.0438e-06,301.94,2.5225e+07,5.7e-05,0,0
1.0438e-06,301.92,2.5002e+07,5.75e-05,0,0
1.0438e-06,301.91,2.4816e+07,5.8e-05,0,0
1.0438e-06,301.9,2.4641e+07,5.85e-05,0,0
1.0438e-06,301.89,2.4501e+07,5.9e-05,0,0
1.0438e-06,301.88,2.4369e+07,5.95e-05,0,0
1.0438e-06,301.87,2.4266e+07,6e-05,0,0
1.0438e-06,301.87,2.4168e+07,6.05e-05,0,0
1.0438e-06,301.86,2.409e+07,6.1e-05,0,0
1.0438e-06,301.86,2.4014e+07,6.15e-05,0,0
1.0438e-06,301.86,2.3976e+07,6.2e-05,0,0
1.0438e-06,301.86,2.3911e+07,6.25e-05,0,0
1.0438e-06,301.86,2.3862e+07,6.3e-05,0,0
1.0438e-06,301.85,2.3814e+07,6.35e-05,0,0
1.0438e-06,301.85,2.3766e+07,6.4e-05,0,0
1.0438e-06,301.85,2.3718e+07,6.45e-05,0,0
1.0438e-06,301.84,2.3677e+07,6.5e-05,0,0
1.0438e-06,301.84,2.3635e+07,6.55e-05,0,0
1.0438e-06,301.84,2.3593e+07,6.6e-05,0,0
1.0438e-06,301.83,2.3551e+07,6.65e-05,0,0
1.0438e-06,301.83,2.3507e+07,6.7e-05,0,0
1.0438e-06,301.82,2.3462e+07,6.75e-05,0,0
1.0438e-06,301.82,2.3417e+07,6.8e-05,0,0
1.0438e-06,301.82,2.337e+07,6.85e-05,0,0
1.0438e-06,301.81,2.3314e+07,6.9e-05,0,0
1.0438e-06,301.81,2.3258e+07,6.95e-05,0,0
1.0438e-06,301.8,2.3202e+07,7e-05,0,0
1.0438e-06,301.8,2.3142e+07,7.05e-05,0,0
1.0438e-06,301.79,2.3076e+07,7.1e-05,0,0
1.0438e-06,301.79,2.301e+07,7.15e-05,0,0
1.0438e-06,301.78,2.2944e+07,7.2e-05,0,0
1.0438e-06,301.78,2.2884e+07,7.25e-05,0,0
1.0438e-06,301.77,2.2831e+07,7.3e-05,0,0
1.0438e-06,301.77,2.2777e+07,7.35e-05,0,0
1.0438e-06,301.77,2.2724e+07,7.4e-05,0,0
1.0438e-06,301.77,2.2685e+07,7.45e-05,0,0
1.0438e-06,301.76,2.2658e+07,7.5e-05,0,0
1.0438e-06,301.76,2.2631e+07,7.55e-05,0,0
1.0438e-06,301.76,2.2604e+07,7.6e-05,0,0
1.0438e-06,301.76,2.2588e+07,7.65e-05,0,0
1.0438e-06,301.76,2.2579e+07,7.7e-05,0,0
1.0438e-06,301.76,2.257e+07,7.75e-05,0,0
1.0438e-06,301.76,2.2561e+07,7.8e-05,0,0
1.0438e-06,301.76,2.2561e+07,7.85e-05,0,0
1.0438e-06,301.76,2.2564e+07,7.9e-05,0,0
1.0438e-06,301.76,2.2567e+07,7.95e-05,0,0
1.0438e-06,301.76,2.257e+07,8e-05,0,0
1.0438e-06,301.77,2.2586e+07,8.05e-05,0,0
1.0438e-06,301.77,2.2604e+07,8.1e-05,0,0
1.0438e-06,301.77,2.2622e+07,8.15e-05,0,0
1.0438e-06,301.77,2.2641e+07,8.2e-05,0,0
1.0438e-06,301.78,2.268e+07,8.25e-05,0,0
1.0438e-06,301.78,2.272e+07,8.3e-05,0,0
1.0438e-06,301.78,2.276e+07,8.35e-05,0,0
1.0438e-06,301.79,2.2801e+07,8.4e-05,0,0
1.0438e-06,301.79,2.286e+07,8.45e-05,0,0
1.0438e-06,301.8,2.292e+07,8.5e-05,0,0
1.0438e-06,301.8,2.2979e+07,8.55e-05,0,0
1.0438e-06,301.81,2.3041e+07,8.6e-05,0,0
1.0438e-06,301.81,2.3113e+07,8.65e-05,0,0
1.0438e-06,301.82,2.3186e+07,8.7e-05,0,0
1.0438e-06,301.83,2.3258e+07,8.75e-05,0,0
1.0438e-06,301.83,2.3333e+07,8.8e-05,0,0
1.0438e-06,301.84,2.3417e+07,8.85e-05,0,0
1.0438e-06,301.85,2.3501e+07,8.9e-05,0,0
1.0438e-06,301.85,2.3584e+07,8.95e-05,0,0
1.0438e-06,301.86,2.3671e+07,9e-05,0,0
1.0438e-06,301.86,2.3763e+07,9.05e-05,0,0
1.0438e-06,301.87,2.3856e+07,9.1e-05,0,0
1.0438e-06,301.88,2.3949e+07,9.15e-05,0,0
1.0438e-06,301.88,2.404e+07,9.2e-05,0,0
1.0438e-06,301.89,2.4131e+07,9.25e-05,0,0
1.0438e-06,301.9,2.4222e+07,9.3e-05,0,0
1.0438e-06,301.9,2.4312e+07,9.35e-05,0,0
1.0438e-06,301.91,2.4394e+07,9.4e-05,0,0
1.0438e-06,301.91,2.4465e+07,9.45e-05,0,0
1.0438e-06,301.92,2.4537e+07,9.5e-05,0,0
1.0438e-06,301.92,2.4609e+07,9.55e-05,0,0
1.0438e-06,301.92,2.4666e+07,9.6e-05,0,0
1.0438e-06,301.93,2.4712e+07,9.65e-05,0,0
1.0438e-06,301.93,2.4758e+07,9.7e-05,0,0
1.0438e-06,301.93,2.4804e+07,9.75e-05,0,0
1.0438e-06,301.93,2.4835e+07,9.8e-05,0,0
1.0438e-06,301.93,2.4859e+07,9.85e-05,0,0
1.0438e-06,301.93,2.4883e+07,9.9e-05,0,0
1.0438e-06,301.93,2.4907e+07,9.95e-05,0,0
1.0438e-06,301.93,2.4914e+07,0.0001,0,0
1.0438e-06,301.93,2.4916e+07,0.0001005,0,0
1.0438e-06,301.93,2.4919e+07,0.000101,0,0
1.0438e-06,301.93,2.4922e+07,0.0001015,0,0
1.0438e-06,301.93,2.4901e+07,0.000102,0,0
1.0438e-06,301.92,2.4876e+07,0.0001025,0,0
1.0438e-06,301.92,2.4852e+07,0.000103,0,0
1.0438e-06,301.92,2.4827e+07,0.0001035,0,0
1.0438e-06,301.91,2.4773e+07,0.000104,0,0
1.0438e-06,301.91,2.4717e+07,0.0001045,0,0
1.0438e-06,301.9,2.4661e+07,0.000105,0,0
1.0438e-06,301.89,2.4604e+07,0.0001055,0,0
1.0438e-06,301.89,2.4519e+07,0.000106,0,0
1.0438e-06,301.88,2.4434e+07,0.0001065,0,0
1.0438e-06,301.87,2.4349e+07,0.000107,0,0
1.0438e-06,301.86,2.4261e+07,0.0001075,0,0
1.0438e-06,301.86,2.4155e+07,0.000108,0,0
1.0438e-06,301.85,2.4049e+07,0.0001085,0,0
1.0438e-06,301.84,2.3944e+07,0.000109,0,0
1.0438e-06,301.83,2.3836e+07,0.0001095,0,0
1.0438e-06,301.82,2.372e+07,0.00011,0,0
1.0438e-06,301.81,2.3604e+07,0.0001105,0,0
1.0438e-06,301.8,2.3488e+07,0.000111,0,0
1.0438e-06,301.8,2.337e+07,0.0001115,0,0
1.0438e-06,301.79,2.3249e+07,0.000112,0,0
1.0438e-06,301.78,2.3128e+07,0.0001125,0,0
1.0438e-06,301.77,2.3006e+07,0.000113,0,0
1.0438e-06,301.76,2.2884e+07,0.0001135,0,0
1.0438e-06,301.75,2.2761e+07,0.000114,0,0
1.0438e-06,301.74,2.2638e+07,0.0001145,0,0
1.0438e-06,301.73,2.2515e+07,0.000115,0,0
1.0438e-06,301.72,2.2396e+07,0.0001155,0,0
1.0438e-06,301.72,2.2282e+07,0.000116,0,0
1.0438e-06,301.71,2.2167e+07,0.0001165,0,0
1.0438e-06,301.7,2.2052e+07,0.000117,0,0
1.0438e-06,301.69,2.1946e+07,0.0001175,0,0
1.0438e-06,301.69,2.1846e+07,0.000118,0,0
1.0438e-06,301.68,2.1747e+07,0.0001185,0,0
1.0438e-06,301.67,2.1647e+07,0.000119,0,0
1.0438e-06,301.67,2.1556e+07,0.0001195,0,0
1.0438e-06,301.66,2.147e+07,0.00012,0,0
