Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0192e-06,302.67,3.42e+07,2.35e-05,0,0
1.0192e-06,302.66,3.4141e+07,2.4e-05,0,0
1.0192e-06,302.66,3.4079e+07,2.45e-05,0,0
1.0192e-06,302.65,3.4002e+07,2.5e-05,0,0
1.0192e-06,302.64,3.3921e+07,2.55e-05,0,0
1.0192e-06,302.63,3.3825e+07,2.6e-05,0,0
1.0192e-06,302.63,3.3725e+07,2.65e-05,0,0
1.0192e-06,302.62,3.3612e+07,2.7e-05,0,0
1.0192e-06,302.61,3.3494e+07,2.75e-05,0,0
1.0192e-06,302.59,3.3365e+07,2.8e-05,0,0
1.0192e-06,302.58,3.3233e+07,2.85e-05,0,0
1.0192e-06,302.57,3.3092e+07,2.9e-05,0,0
1.0192e-06,302.56,3.2947e+07,2.95e-05,0,0
1.0192e-06,302.55,3.2796e+07,3e-05,0,0
1.0192e-06,302.53,3.264e+07,3.05e-05,0,0
1.0192e-06,302.52,3.2479e+07,3.1e-05,0,0
1.0192e-06,302.51,3.2315e+07,3.15e-05,0,0
1.0192e-06,302.49,3.2149e+07,3.2e-05,0,0
1.0192e-06,302.48,3.1988e+07,3.25e-05,0,0
1.0192e-06,302.47,3.1833e+07,3.3e-05,0,0
1.0192e-06,302.46,3.1692e+07,3.35e-05,0,0
1.0192e-06,302.45,3.1561e+07,3.4e-05,0,0
1.0192e-06,302.44,3.1449e+07,3.45e-05,0,0
1.0192e-06,302.43,3.1346e+07,3.5e-05,0,0
1.0192e-06,302.43,3.126e+07,3.55e-05,0,0
1.0192e-06,302.42,3.1182e+07,3.6e-05,0,0
1.0192e-06,302.42,3.112e+07,3.65e-05,0,0
1.0192e-06,302.41,3.1063e+07,3.7e-05,0,0
1.0192e-06,302.41,3.1017e+07,3.75e-05,0,0
1.0192e-06,302.41,3.0974e+07,3.8e-05,0,0
1.0192e-06,302.4,3.094e+07,3.85e-05,0,0
1.0192e-06,302.4,3.0909e+07,3.9e-05,0,0
1.0192e-06,302.4,3.0886e+07,3.95e-05,0,0
1.0192e-06,302.4,3.0865e+07,4e-05,0,0
1.0192e-06,302.4,3.0854e+07,4.05e-05,0,0
1.0192e-06,302.39,3.0843e+07,4.1e-05,0,0
1.0192e-06,302.39,3.0844e+07,4.15e-05,0,0
1.0192e-06,302.39,3.0845e+07,4.2e-05,0,0
1.0192e-06,302.4,3.0861e+07,4.25e-05,0,0
1.0192e-06,302.4,3.0878e+07,4.3e-05,0,0
1.0192e-06,302.4,3.0908e+07,4.35e-05,0,0
1.0192e-06,302.4,3.0938e+07,4.4e-05,0,0
1.0192e-06,302.4,3.097e+07,4.45e-05,0,0
1.0192e-06,302.4,3.1e+07,4.5e-05,0,0
1.0192e-06,302.4,3.1022e+07,4.55e-05,0,0
1.0192e-06,302.4,3.104e+07,4.6e-05,0,0
1.0192e-06,302.4,3.1045e+07,4.65e-05,0,0
1.0192e-06,302.4,3.1044e+07,4.7e-05,0,0
1.0192e-06,302.39,3.1025e+07,4.75e-05,0,0
1.0192e-06,302.39,3.0998e+07,4.8e-05,0,0
1.0192e-06,302.38,3.0952e+07,4.85e-05,0,0
1.0192e-06,302.38,3.0897e+07,4.9e-05,0,0
1.0192e-06,302.37,3.0824e+07,4.95e-05,0,0
1.0192e-06,302.36,3.0742e+07,5e-05,0,0
1.0192e-06,302.35,3.0648e+07,5.05e-05,0,0
1.0192e-06,302.34,3.0547e+07,5.1e-05,0,0
1.0192e-06,302.33,3.0437e+07,5.15e-05,0,0
1.0192e-06,302.32,3.0319e+07,5.2e-05,0,0
1.0192e-06,302.31,3.0193e+07,5.25e-05,0,0
1.0192e-06,302.3,3.0059e+07,5.3e-05,0,0
1.0192e-06,302.29,2.9917e+07,5.35e-05,0,0
1.0192e-06,302.28,2.9765e+07,5.4e-05,0,0
1.0192e-06,302.26,2.9606e+07,5.45e-05,0,0
1.0192e-06,302.25,2.9435e+07,5.5e-05,0,0
1.0192e-06,302.24,2.9259e+07,5.55e-05,0,0
1.0192e-06,302.22,2.9074e+07,5.6e-05,0,0
1.0192e-06,302.21,2.8885e+07,5.65e-05,0,0
1.0192e-06,302.19,2.8698e+07,5.7e-05,0,0
1.0192e-06,302.18,2.8511e+07,5.75e-05,0,0
1.0192e-06,302.16,2.8331e+07,5.8e-05,0,0
1.0192e-06,302.15,2.8154e+07,5.85e-05,0,0
1.0192e-06,302.14,2.7981e+07,5.9e-05,0,0
1.0192e-06,302.12,2.781e+07,5.95e-05,0,0
1.0192e-06,302.11,2.7636e+07,6e-05,0,0
1.0192e-06,302.1,2.7463e+07,6.05e-05,0,0
1.0192e-06,302.08,2.7276e+07,6.1e-05,0,0
1.0192e-06,302.07,2.7089e+07,6.15e-05,0,0
1.0192e-06,302.06,2.6986e+07,6.2e-05,0,0
1.0192e-06,302.04,2.6679e+07,6.25e-05,0,0
1.0192e-06,302.02,2.6498e+07,6.3e-05,0,0
1.0192e-06,302.01,2.6317e+07,6.35e-05,0,0
1.0192e-06,301.99,2.6137e+07,6.4e-05,0,0
1.0192e-06,301.98,2.5958e+07,6.45e-05,0,0
1.0192e-06,301.97,2.5804e+07,6.5e-05,0,0
1.0192e-06,301.96,2.565e+07,6.55e-05,0,0
1.0192e-06,301.95,2.5496e+07,6.6e-05,0,0
1.0192e-06,301.94,2.5349e+07,6.65e-05,0,0
1.0192e-06,301.93,2.523e+07,6.7e-05,0,0
1.0192e-06,301.92,2.5111e+07,6.75e-05,0,0
1.0192e-06,301.92,2.4992e+07,6.8e-05,0,0
1.0192e-06,301.91,2.4881e+07,6.85e-05,0,0
1.0192e-06,301.9,2.479e+07,6.9e-05,0,0
1.0192e-06,301.9,2.47e+07,6.95e-05,0,0
1.0192e-06,301.89,2.4609e+07,7e-05,0,0
1.0192e-06,301.89,2.4524e+07,7.05e-05,0,0
1.0192e-06,301.88,2.445e+07,7.1e-05,0,0
1.0192e-06,301.88,2.4375e+07,7.15e-05,0,0
1.0192e-06,301.87,2.4301e+07,7.2e-05,0,0
1.0192e-06,301.87,2.4231e+07,7.25e-05,0,0
1.0192e-06,301.86,2.4165e+07,7.3e-05,0,0
1.0192e-06,301.86,2.4099e+07,7.35e-05,0,0
1.0192e-06,301.85,2.4033e+07,7.4e-05,0,0
1.0192e-06,301.85,2.3969e+07,7.45e-05,0,0
1.0192e-06,301.84,2.3907e+07,7.5e-05,0,0
1.0192e-06,301.84,2.3845e+07,7.55e-05,0,0
1.0192e-06,301.83,2.3783e+07,7.6e-05,0,0
1.0192e-06,301.83,2.3721e+07,7.65e-05,0,0
1.0192e-06,301.83,2.366e+07,7.7e-05,0,0
1.0192e-06,301.82,2.3599e+07,7.75e-05,0,0
1.0192e-06,301.82,2.3538e+07,7.8e-05,0,0
1.0192e-06,301.81,2.3476e+07,7.85e-05,0,0
1.0192e-06,301.81,2.3414e+07,7.9e-05,0,0
1.0192e-06,301.8,2.3352e+07,7.95e-05,0,0
1.0192e-06,301.8,2.329e+07,8e-05,0,0
1.0192e-06,301.79,2.3225e+07,8.05e-05,0,0
1.0192e-06,301.79,2.316e+07,8.1e-05,0,0
1.0192e-06,301.78,2.3095e+07,8.15e-05,0,0
1.0192e-06,301.78,2.3029e+07,8.2e-05,0,0
1.0192e-06,301.77,2.2959e+07,8.25e-05,0,0
1.0192e-06,301.76,2.2887e+07,8.3e-05,0,0
1.0192e-06,301.76,2.2816e+07,8.35e-05,0,0
1.0192e-06,301.75,2.2745e+07,8.4e-05,0,0
1.0192e-06,301.75,2.2667e+07,8.45e-05,0,0
1.0192e-06,301.74,2.2588e+07,8.5e-05,0,0
1.0192e-06,301.73,2.251e+07,8.55e-05,0,0
1.0192e-06,301.73,2.2431e+07,8.6e-05,0,0
1.0192e-06,301.72,2.2346e+07,8.65e-05,0,0
1.0192e-06,301.72,2.2262e+07,8.7e-05,0,0
1.0192e-06,301.71,2.2177e+07,8.75e-05,0,0
1.0192e-06,301.7,2.2091e+07,8.8e-05,0,0
1.0192e-06,301.7,2.2002e+07,8.85e-05,0,0
1.0192e-06,301.69,2.1913e+07,8.9e-05,0,0
1.0192e-06,301.68,2.1824e+07,8.95e-05,0,0
1.0192e-06,301.67,2.1734e+07,9e-05,0,0
1.0192e-06,301.67,2.1642e+07,9.05e-05,0,0
1.0192e-06,301.66,2.1551e+07,9.1e-05,0,0
1.0192e-06,301.65,2.146e+07,9.15e-05,0,0
1.0192e-06,301.65,2.1367e+07,9.2e-05,0,0
1.0192e-06,301.64,2.1274e+07,9.25e-05,0,0
1.0192e-06,301.63,2.118e+07,9.3e-05,0,0
1.0192e-06,301.63,2.1086e+07,9.35e-05,0,0
1.0192e-06,301.62,2.0989e+07,9.4e-05,0,0
1.0192e-06,301.61,2.0889e+07,9.45e-05,0,0
1.0192e-06,301.6,2.0788e+07,9.5e-05,0,0
1.0192e-06,301.59,2.0688e+07,9.55e-05,0,0
1.0192e-06,301.59,2.0581e+07,9.6e-05,0,0
1.0192e-06,301.58,2.0468e+07,9.65e-05,0,0
1.0192e-06,301.57,2.0355e+07,9.7e-05,0,0
1.0192e-06,301.56,2.0243e+07,9.75e-05,0,0
1.0192e-06,301.55,2.0118e+07,9.8e-05,0,0
1.0192e-06,301.54,1.9988e+07,9.85e-05,0,0
1.0192e-06,301.53,1.9858e+07,9.9e-05,0,0
1.0192e-06,301.52,1.9728e+07,9.95e-05,0,0
1.0192e-06,301.51,1.9592e+07,0.0001,0,0
1.0192e-06,301.5,1.9454e+07,0.0001005,0,0
1.0192e-06,301.49,1.9316e+07,0.000101,0,0
1.0192e-06,301.48,1.9179e+07,0.0001015,0,0
1.0192e-06,301.47,1.9051e+07,0.000102,0,0
1.0192e-06,301.46,1.8925e+07,0.0001025,0,0
1.0192e-06,301.45,1.8799e+07,0.000103,0,0
1.0192e-06,301.44,1.8673e+07,0.0001035,0,0
1.0192e-06,301.43,1.8565e+07,0.000104,0,0
1.0192e-06,301.43,1.8457e+07,0.0001045,0,0
1.0192e-06,301.42,1.8349e+07,0.000105,0,0
1.0192e-06,301.41,1.8242e+07,0.0001055,0,0
1.0192e-06,301.41,1.8147e+07,0.000106,0,0
1.0192e-06,301.4,1.8052e+07,0.0001065,0,0
1.0192e-06,301.39,1.7958e+07,0.000107,0,0
1.0192e-06,301.39,1.7865e+07,0.0001075,0,0
1.0192e-06,301.38,1.7781e+07,0.000108,0,0
1.0192e-06,301.37,1.7697e+07,0.0001085,0,0
1.0192e-06,301.37,1.7613e+07,0.000109,0,0
1.0192e-06,301.36,1.7531e+07,0.0001095,0,0
1.0192e-06,301.36,1.7456e+07,0.00011,0,0
1.0192e-06,301.35,1.7381e+07,0.0001105,0,0
1.0192e-06,301.35,1.7306e+07,0.000111,0,0
1.0192e-06,301.34,1.7233e+07,0.0001115,0,0
1.0192e-06,301.34,1.7165e+07,0.000112,0,0
1.0192e-06,301.33,1.7096e+07,0.0001125,0,0
1.0192e-06,301.33,1.7028e+07,0.000113,0,0
1.0192e-06,301.32,1.6962e+07,0.0001135,0,0
1.0192e-06,301.32,1.69e+07,0.000114,0,0
1.0192e-06,301.31,1.6837e+07,0.0001145,0,0
1.0192e-06,301.31,1.6774e+07,0.000115,0,0
1.0192e-06,301.3,1.6714e+07,0.0001155,0,0
1.0192e-06,301.3,1.6655e+07,0.000116,0,0
1.0192e-06,301.3,1.6597e+07,0.0001165,0,0
1.0192e-06,301.29,1.6538e+07,0.000117,0,0
1.0192e-06,301.29,1.6482e+07,0.0001175,0,0
1.0192e-06,301.28,1.6427e+07,0.000118,0,0
1.0192e-06,301.28,1.6372e+07,0.0001185,0,0
1.0192e-06,301.28,1.6317e+07,0.000119,0,0
1.0192e-06,301.27,1.6263e+07,0.0001195,0,0
1.0192e-06,301.27,1.621e+07,0.00012,0,0
1.0192e-06,301.26,1.6158e+07,0.0001205,0,0
1.0192e-06,301.26,1.6105e+07,0.000121,0,0
1.0192e-06,301.26,1.6053e+07,0.0001215,0,0
1.0192e-06,301.25,1.6001e+07,0.000122,0,0
1.0192e-06,301.25,1.5949e+07,0.0001225,0,0
1.0192e-06,301.24,1.5898e+07,0.000123,0,0
1.0192e-06,301.24,1.5846e+07,0.0001235,0,0
1.0192e-06,301.24,1.5795e+07,0.000124,0,0
1.0192e-06,301.23,1.5743e+07,0.0001245,0,0
1.0192e-06,301.23,1.5692e+07,0.000125,0,0
1.0192e-06,301.23,1.564e+07,0.0001255,0,0
1.0192e-06,301.22,1.5589e+07,0.000126,0,0
1.0192e-06,301.22,1.5537e+07,0.0001265,0,0
1.0192e-06,301.21,1.5485e+07,0.000127,0,0
1.0192e-06,301.21,1.5434e+07,0.0001275,0,0
1.0192e-06,301.21,1.5382e+07,0.000128,0,0
1.0192e-06,301.2,1.5331e+07,0.0001285,0,0
1.0192e-06,301.2,1.5279e+07,0.000129,0,0
1.0192e-06,301.19,1.5228e+07,0.0001295,0,0
1.0192e-06,301.19,1.5176e+07,0.00013,0,0
1.0192e-06,301.19,1.5125e+07,0.0001305,0,0
1.0192e-06,301.18,1.5073e+07,0.000131,0,0
1.0192e-06,301.18,1.5021e+07,0.0001315,0,0
1.0192e-06,301.17,1.4968e+07,0.000132,0,0
1.0192e-06,301.17,1.4915e+07,0.0001325,0,0
1.0192e-06,301.17,1.4861e+07,0.000133,0,0
1.0192e-06,301.16,1.4805e+07,0.0001335,0,0
1.0192e-06,301.16,1.4749e+07,0.000134,0,0
1.0192e-06,301.15,1.4693e+07,0.0001345,0,0
1.0192e-06,301.15,1.4636e+07,0.000135,0,0
1.0192e-06,301.14,1.4576e+07,0.0001355,0,0
1.0192e-06,301.14,1.4517e+07,0.000136,0,0
1.0192e-06,301.14,1.4458e+07,0.0001365,0,0
1.0192e-06,301.13,1.4398e+07,0.000137,0,0
1.0192e-06,301.13,1.4337e+07,0.0001375,0,0
1.0192e-06,301.12,1.4276e+07,0.000138,0,0
1.0192e-06,301.12,1.4215e+07,0.0001385,0,0
1.0192e-06,301.11,1.4151e+07,0.000139,0,0
1.0192e-06,301.11,1.4086e+07,0.0001395,0,0
1.0192e-06,301.1,1.4021e+07,0.00014,0,0
1.0192e-06,301.1,1.3956e+07,0.0001405,0,0
1.0192e-06,301.09,1.3887e+07,0.000141,0,0
1.0192e-06,301.08,1.3817e+07,0.0001415,0,0
1.0192e-06,301.08,1.3746e+07,0.000142,0,0
1.0192e-06,301.07,1.3676e+07,0.0001425,0,0
1.0192e-06,301.07,1.3601e+07,0.000143,0,0
1.0192e-06,301.06,1.3525e+07,0.0001435,0,0
1.0192e-06,301.06,1.3449e+07,0.000144,0,0
1.0192e-06,301.05,1.3373e+07,0.0001445,0,0
1.0192e-06,301.04,1.3293e+07,0.000145,0,0
1.0192e-06,301.04,1.3213e+07,0.0001455,0,0
1.0192e-06,301.03,1.3133e+07,0.000146,0,0
1.0192e-06,301.02,1.3053e+07,0.0001465,0,0
1.0192e-06,301.02,1.2971e+07,0.000147,0,0
1.0192e-06,301.01,1.2888e+07,0.0001475,0,0
1.0192e-06,301.01,1.2806e+07,0.000148,0,0
1.0192e-06,301,1.2725e+07,0.0001485,0,0
1.0192e-06,300.99,1.2646e+07,0.000149,0,0
1.0192e-06,300.99,1.2567e+07,0.0001495,0,0
1.0192e-06,300.98,1.2488e+07,0.00015,0,0
1.0192e-06,300.98,1.2411e+07,0.0001505,0,0
1.0192e-06,300.97,1.2337e+07,0.000151,0,0
1.0192e-06,300.96,1.2263e+07,0.0001515,0,0
1.0192e-06,300.96,1.219e+07,0.000152,0,0
1.0192e-06,300.95,1.2117e+07,0.0001525,0,0
1.0192e-06,300.95,1.2049e+07,0.000153,0,0
1.0192e-06,300.94,1.198e+07,0.0001535,0,0
1.0192e-06,300.94,1.1912e+07,0.000154,0,0
1.0192e-06,300.93,1.1847e+07,0.0001545,0,0
1.0192e-06,300.93,1.1787e+07,0.000155,0,0
1.0192e-06,300.93,1.1728e+07,0.0001555,0,0
1.0192e-06,300.92,1.1668e+07,0.000156,0,0
1.0192e-06,300.92,1.1568e+07,0.0001565,0,0
1.0192e-06,300.92,1.1544e+07,0.000157,0,0
1.0192e-06,300.91,1.1508e+07,0.0001575,0,0
1.0192e-06,300.91,1.1462e+07,0.000158,0,0
1.0192e-06,300.91,1.142e+07,0.0001585,0,0
1.0192e-06,300.9,1.1379e+07,0.000159,0,0
1.0192e-06,300.9,1.1343e+07,0.0001595,0,0
1.0192e-06,300.9,1.1308e+07,0.00016,0,0
1.0192e-06,300.9,1.1278e+07,0.0001605,0,0
1.0192e-06,300.89,1.1249e+07,0.000161,0,0
1.0192e-06,300.89,1.1223e+07,0.0001615,0,0
1.0192e-06,300.89,1.1199e+07,0.000162,0,0
1.0192e-06,300.89,1.1179e+07,0.0001625,0,0
1.0192e-06,300.89,1.116e+07,0.000163,0,0
1.0192e-06,300.89,1.1144e+07,0.0001635,0,0
1.0192e-06,300.89,1.1129e+07,0.000164,0,0
1.0192e-06,300.88,1.1117e+07,0.0001645,0,0
1.0192e-06,300.88,1.1106e+07,0.000165,0,0
1.0192e-06,300.88,1.1098e+07,0.0001655,0,0
1.0192e-06,300.88,1.1091e+07,0.000166,0,0
1.0192e-06,300.88,1.1088e+07,0.0001665,0,0
1.0192e-06,300.88,1.1086e+07,0.000167,0,0
1.0192e-06,300.88,1.1087e+07,0.0001675,0,0
1.0192e-06,300.88,1.109e+07,0.000168,0,0
1.0192e-06,300.88,1.1095e+07,0.0001685,0,0
1.0192e-06,300.88,1.1102e+07,0.000169,0,0
1.0192e-06,300.88,1.1112e+07,0.0001695,0,0
1.0192e-06,300.89,1.1122e+07,0.00017,0,0
1.0192e-06,300.89,1.1137e+07,0.0001705,0,0
1.0192e-06,300.89,1.1151e+07,0.000171,0,0
1.0192e-06,300.89,1.1167e+07,0.0001715,0,0
1.0192e-06,300.89,1.1184e+07,0.000172,0,0
1.0192e-06,300.89,1.1201e+07,0.0001725,0,0
1.0192e-06,300.89,1.1218e+07,0.000173,0,0
1.0192e-06,300.89,1.1234e+07,0.0001735,0,0
1.0192e-06,300.89,1.1251e+07,0.000174,0,0
1.0192e-06,300.9,1.1269e+07,0.0001745,0,0
1.0192e-06,300.9,1.1289e+07,0.000175,0,0
1.0192e-06,300.9,1.131e+07,0.0001755,0,0
1.0192e-06,300.9,1.1335e+07,0.000176,0,0
1.0192e-06,300.9,1.1364e+07,0.0001765,0,0
1.0192e-06,300.91,1.1399e+07,0.000177,0,0
1.0192e-06,300.91,1.1441e+07,0.0001775,0,0
1.0192e-06,300.91,1.1494e+07,0.000178,0,0
1.0192e-06,300.92,1.1556e+07,0.0001785,0,0
1.0192e-06,300.93,1.1635e+07,0.000179,0,0
1.0192e-06,300.93,1.1726e+07,0.0001795,0,0
1.0192e-06,300.94,1.184e+07,0.00018,0,0
1.0192e-06,300.96,1.1969e+07,0.0001805,0,0
1.0192e-06,300.97,1.2126e+07,0.000181,0,0
1.0192e-06,300.98,1.2299e+07,0.0001815,0,0
1.0192e-06,301,1.2507e+07,0.000182,0,0
1.0192e-06,301.02,1.273e+07,0.0001825,0,0
1.0192e-06,301.04,1.2999e+07,0.000183,0,0
1.0192e-06,301.07,1.3282e+07,0.0001835,0,0
1.0192e-06,301.1,1.3624e+07,0.000184,0,0
1.0192e-06,301.13,1.3981e+07,0.0001845,0,0
1.0192e-06,301.16,1.4415e+07,0.000185,0,0
1.0192e-06,301.2,1.4862e+07,0.0001855,0,0
1.0192e-06,301.24,1.5398e+07,0.000186,0,0
1.0192e-06,301.29,1.5943e+07,0.0001865,0,0
1.0192e-06,301.32,1.6481e+07,0.000187,0,0
1.0192e-06,301.36,1.7019e+07,0.0001875,0,0
1.0192e-06,301.39,1.7444e+07,0.000188,0,0
1.0192e-06,301.42,1.7864e+07,0.0001885,0,0
1.0192e-06,301.44,1.818e+07,0.000189,0,0
1.0192e-06,301.46,1.8488e+07,0.0001895,0,0
1.0192e-06,301.47,1.8725e+07,0.00019,0,0
1.0192e-06,301.49,1.8955e+07,0.0001905,0,0
1.0192e-06,301.5,1.914e+07,0.000191,0,0
1.0192e-06,301.51,1.9318e+07,0.0001915,0,0
1.0192e-06,301.52,1.9464e+07,0.000192,0,0
1.0192e-06,301.53,1.9604e+07,0.0001925,0,0
1.0192e-06,301.54,1.9726e+07,0.000193,0,0
1.0192e-06,301.54,1.9842e+07,0.0001935,0,0
1.0192e-06,301.55,1.9945e+07,0.000194,0,0
1.0192e-06,301.56,2.0045e+07,0.0001945,0,0
1.0192e-06,301.56,2.0137e+07,0.000195,0,0
1.0192e-06,301.57,2.0226e+07,0.0001955,0,0
1.0192e-06,301.58,2.0311e+07,0.000196,0,0
1.0192e-06,301.58,2.0393e+07,0.0001965,0,0
1.0192e-06,301.59,2.0474e+07,0.000197,0,0
1.0192e-06,301.59,2.0553e+07,0.0001975,0,0
1.0192e-06,301.6,2.0631e+07,0.000198,0,0
1.0192e-06,301.61,2.0708e+07,0.0001985,0,0
1.0192e-06,301.61,2.0785e+07,0.000199,0,0
1.0192e-06,301.62,2.0861e+07,0.0001995,0,0
1.0192e-06,301.62,2.0937e+07,0.0002,0,0
1.0192e-06,301.63,2.1013e+07,0.0002005,0,0
1.0192e-06,301.63,2.1089e+07,0.000201,0,0
1.0192e-06,301.64,2.1165e+07,0.0002015,0,0
1.0192e-06,301.65,2.1241e+07,0.000202,0,0
1.0192e-06,301.65,2.1316e+07,0.0002025,0,0
1.0192e-06,301.66,2.1392e+07,0.000203,0,0
1.0192e-06,301.66,2.1467e+07,0.0002035,0,0
1.0192e-06,301.67,2.1543e+07,0.000204,0,0
1.0192e-06,301.67,2.1619e+07,0.0002045,0,0
1.0192e-06,301.68,2.1695e+07,0.000205,0,0
1.0192e-06,301.68,2.1771e+07,0.0002055,0,0
1.0192e-06,301.69,2.1848e+07,0.000206,0,0
1.0192e-06,301.69,2.1926e+07,0.0002065,0,0
1.0192e-06,301.7,2.2003e+07,0.000207,0,0
1.0192e-06,301.7,2.2081e+07,0.0002075,0,0
1.0192e-06,301.71,2.2159e+07,0.000208,0,0
1.0192e-06,301.72,2.2237e+07,0.0002085,0,0
1.0192e-06,301.72,2.2315e+07,0.000209,0,0
1.0192e-06,301.73,2.2392e+07,0.0002095,0,0
1.0192e-06,301.73,2.247e+07,0.00021,0,0
1.0192e-06,301.74,2.2548e+07,0.0002105,0,0
1.0192e-06,301.74,2.2627e+07,0.000211,0,0
1.0192e-06,301.75,2.2706e+07,0.0002115,0,0
1.0192e-06,301.76,2.2785e+07,0.000212,0,0
1.0192e-06,301.76,2.2866e+07,0.0002125,0,0
1.0192e-06,301.77,2.2946e+07,0.000213,0,0
1.0192e-06,301.77,2.3027e+07,0.0002135,0,0
1.0192e-06,301.78,2.3108e+07,0.000214,0,0
1.0192e-06,301.79,2.319e+07,0.0002145,0,0
1.0192e-06,301.79,2.3271e+07,0.000215,0,0
1.0192e-06,301.8,2.3353e+07,0.0002155,0,0
1.0192e-06,301.8,2.3434e+07,0.000216,0,0
1.0192e-06,301.81,2.3517e+07,0.0002165,0,0
1.0192e-06,301.82,2.36e+07,0.000217,0,0
1.0192e-06,301.82,2.3684e+07,0.0002175,0,0
1.0192e-06,301.83,2.3749e+07,0.000218,0,0
1.0192e-06,301.83,2.3792e+07,0.0002185,0,0
1.0192e-06,301.85,2.3945e+07,0.000219,0,0
1.0192e-06,301.85,2.4034e+07,0.0002195,0,0
1.0192e-06,301.86,2.4123e+07,0.00022,0,0
1.0192e-06,301.87,2.4212e+07,0.0002205,0,0
1.0192e-06,301.88,2.4304e+07,0.000221,0,0
1.0192e-06,301.88,2.4397e+07,0.0002215,0,0
1.0192e-06,301.89,2.4491e+07,0.000222,0,0
1.0192e-06,301.9,2.4585e+07,0.0002225,0,0
1.0192e-06,301.91,2.4682e+07,0.000223,0,0
1.0192e-06,301.91,2.478e+07,0.0002235,0,0
1.0192e-06,301.92,2.4879e+07,0.000224,0,0
1.0192e-06,301.93,2.4978e+07,0.0002245,0,0
1.0192e-06,301.94,2.508e+07,0.000225,0,0
1.0192e-06,301.94,2.5184e+07,0.0002255,0,0
1.0192e-06,301.95,2.5287e+07,0.000226,0,0
1.0192e-06,301.96,2.5391e+07,0.0002265,0,0
1.0192e-06,301.97,2.5499e+07,0.000227,0,0
1.0192e-06,301.98,2.5608e+07,0.0002275,0,0
1.0192e-06,301.98,2.5717e+07,0.000228,0,0
1.0192e-06,301.99,2.5826e+07,0.0002285,0,0
1.0192e-06,302,2.5941e+07,0.000229,0,0
1.0192e-06,302.01,2.6055e+07,0.0002295,0,0
1.0192e-06,302.02,2.6169e+07,0.00023,0,0
1.0192e-06,302.03,2.6284e+07,0.0002305,0,0
1.0192e-06,302.04,2.6403e+07,0.000231,0,0
1.0192e-06,302.05,2.6521e+07,0.0002315,0,0
1.0192e-06,302.05,2.664e+07,0.000232,0,0
