Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4992e-07,302.81,3.7739e+07,6.6e-05,0,0
8.4992e-07,302.81,3.763e+07,6.65e-05,0,0
8.4992e-07,302.8,3.7516e+07,6.7e-05,0,0
8.4992e-07,302.79,3.7403e+07,6.75e-05,0,0
8.4992e-07,302.78,3.729e+07,6.8e-05,0,0
8.4992e-07,302.77,3.7178e+07,6.85e-05,0,0
8.4992e-07,302.76,3.7068e+07,6.9e-05,0,0
8.4992e-07,302.76,3.6959e+07,6.95e-05,0,0
8.4992e-07,302.75,3.685e+07,7e-05,0,0
8.4992e-07,302.74,3.6744e+07,7.05e-05,0,0
8.4992e-07,302.73,3.6642e+07,7.1e-05,0,0
8.4992e-07,302.73,3.6541e+07,7.15e-05,0,0
8.4992e-07,302.72,3.644e+07,7.2e-05,0,0
8.4992e-07,302.71,3.6343e+07,7.25e-05,0,0
8.4992e-07,302.71,3.6251e+07,7.3e-05,0,0
8.4992e-07,302.7,3.6158e+07,7.35e-05,0,0
8.4992e-07,302.69,3.6066e+07,7.4e-05,0,0
8.4992e-07,302.69,3.5976e+07,7.45e-05,0,0
8.4992e-07,302.68,3.5889e+07,7.5e-05,0,0
8.4992e-07,302.68,3.5801e+07,7.55e-05,0,0
8.4992e-07,302.67,3.5714e+07,7.6e-05,0,0
8.4992e-07,302.66,3.5629e+07,7.65e-05,0,0
8.4992e-07,302.66,3.5547e+07,7.7e-05,0,0
8.4992e-07,302.65,3.5464e+07,7.75e-05,0,0
8.4992e-07,302.65,3.5381e+07,7.8e-05,0,0
8.4992e-07,302.64,3.5303e+07,7.85e-05,0,0
8.4992e-07,302.63,3.5226e+07,7.9e-05,0,0
8.4992e-07,302.63,3.5149e+07,7.95e-05,0,0
8.4992e-07,302.62,3.5072e+07,8e-05,0,0
8.4992e-07,302.62,3.4996e+07,8.05e-05,0,0
8.4992e-07,302.61,3.4921e+07,8.1e-05,0,0
8.4992e-07,302.61,3.4846e+07,8.15e-05,0,0
8.4992e-07,302.6,3.4771e+07,8.2e-05,0,0
8.4992e-07,302.6,3.4697e+07,8.25e-05,0,0
8.4992e-07,302.59,3.4624e+07,8.3e-05,0,0
8.4992e-07,302.59,3.455e+07,8.35e-05,0,0
8.4992e-07,302.58,3.4476e+07,8.4e-05,0,0
8.4992e-07,302.58,3.4405e+07,8.45e-05,0,0
8.4992e-07,302.57,3.4333e+07,8.5e-05,0,0
8.4992e-07,302.57,3.4262e+07,8.55e-05,0,0
8.4992e-07,302.56,3.419e+07,8.6e-05,0,0
8.4992e-07,302.55,3.4121e+07,8.65e-05,0,0
8.4992e-07,302.55,3.4051e+07,8.7e-05,0,0
8.4992e-07,302.54,3.3981e+07,8.75e-05,0,0
8.4992e-07,302.54,3.3912e+07,8.8e-05,0,0
8.4992e-07,302.53,3.3844e+07,8.85e-05,0,0
8.4992e-07,302.53,3.3776e+07,8.9e-05,0,0
8.4992e-07,302.52,3.3708e+07,8.95e-05,0,0
8.4992e-07,302.52,3.364e+07,9e-05,0,0
8.4992e-07,302.52,3.3573e+07,9.05e-05,0,0
8.4992e-07,302.51,3.3506e+07,9.1e-05,0,0
8.4992e-07,302.51,3.3439e+07,9.15e-05,0,0
8.4992e-07,302.5,3.3373e+07,9.2e-05,0,0
8.4992e-07,302.5,3.3307e+07,9.25e-05,0,0
8.4992e-07,302.49,3.3241e+07,9.3e-05,0,0
8.4992e-07,302.49,3.3175e+07,9.35e-05,0,0
8.4992e-07,302.48,3.311e+07,9.4e-05,0,0
8.4992e-07,302.48,3.3045e+07,9.45e-05,0,0
8.4992e-07,302.47,3.298e+07,9.5e-05,0,0
8.4992e-07,302.47,3.2915e+07,9.55e-05,0,0
8.4992e-07,302.46,3.2851e+07,9.6e-05,0,0
8.4992e-07,302.46,3.2787e+07,9.65e-05,0,0
8.4992e-07,302.45,3.2723e+07,9.7e-05,0,0
8.4992e-07,302.45,3.266e+07,9.75e-05,0,0
8.4992e-07,302.44,3.2596e+07,9.8e-05,0,0
8.4992e-07,302.44,3.2534e+07,9.85e-05,0,0
8.4992e-07,302.43,3.2471e+07,9.9e-05,0,0
8.4992e-07,302.43,3.2408e+07,9.95e-05,0,0
8.4992e-07,302.43,3.2346e+07,0.0001,0,0
8.4992e-07,302.42,3.2284e+07,0.0001005,0,0
8.4992e-07,302.42,3.2222e+07,0.000101,0,0
8.4992e-07,302.41,3.2159e+07,0.0001015,0,0
8.4992e-07,302.41,3.2098e+07,0.000102,0,0
8.4992e-07,302.4,3.2036e+07,0.0001025,0,0
8.4992e-07,302.4,3.1975e+07,0.000103,0,0
8.4992e-07,302.39,3.1913e+07,0.0001035,0,0
8.4992e-07,302.39,3.1852e+07,0.000104,0,0
8.4992e-07,302.38,3.179e+07,0.0001045,0,0
8.4992e-07,302.38,3.1729e+07,0.000105,0,0
8.4992e-07,302.38,3.1668e+07,0.0001055,0,0
8.4992e-07,302.37,3.1606e+07,0.000106,0,0
8.4992e-07,302.37,3.1545e+07,0.0001065,0,0
8.4992e-07,302.36,3.1483e+07,0.000107,0,0
8.4992e-07,302.36,3.1422e+07,0.0001075,0,0
8.4992e-07,302.35,3.136e+07,0.000108,0,0
8.4992e-07,302.35,3.1298e+07,0.0001085,0,0
8.4992e-07,302.34,3.1236e+07,0.000109,0,0
8.4992e-07,302.34,3.1174e+07,0.0001095,0,0
8.4992e-07,302.33,3.1112e+07,0.00011,0,0
8.4992e-07,302.33,3.105e+07,0.0001105,0,0
8.4992e-07,302.33,3.0988e+07,0.000111,0,0
8.4992e-07,302.32,3.0926e+07,0.0001115,0,0
8.4992e-07,302.32,3.0864e+07,0.000112,0,0
8.4992e-07,302.31,3.0803e+07,0.0001125,0,0
8.4992e-07,302.31,3.0741e+07,0.000113,0,0
8.4992e-07,302.3,3.0681e+07,0.0001135,0,0
8.4992e-07,302.3,3.0621e+07,0.000114,0,0
8.4992e-07,302.29,3.0562e+07,0.0001145,0,0
8.4992e-07,302.29,3.0502e+07,0.000115,0,0
8.4992e-07,302.29,3.0445e+07,0.0001155,0,0
8.4992e-07,302.28,3.0389e+07,0.000116,0,0
8.4992e-07,302.28,3.0333e+07,0.0001165,0,0
8.4992e-07,302.27,3.0278e+07,0.000117,0,0
8.4992e-07,302.27,3.0225e+07,0.0001175,0,0
8.4992e-07,302.27,3.0174e+07,0.000118,0,0
8.4992e-07,302.26,3.0123e+07,0.0001185,0,0
8.4992e-07,302.26,3.0073e+07,0.000119,0,0
8.4992e-07,302.26,3.0026e+07,0.0001195,0,0
8.4992e-07,302.25,2.9981e+07,0.00012,0,0
8.4992e-07,302.25,2.9936e+07,0.0001205,0,0
8.4992e-07,302.25,2.9891e+07,0.000121,0,0
8.4992e-07,302.24,2.985e+07,0.0001215,0,0
8.4992e-07,302.24,2.9811e+07,0.000122,0,0
8.4992e-07,302.24,2.9772e+07,0.0001225,0,0
8.4992e-07,302.24,2.9732e+07,0.000123,0,0
8.4992e-07,302.23,2.9697e+07,0.0001235,0,0
8.4992e-07,302.23,2.9663e+07,0.000124,0,0
8.4992e-07,302.23,2.9628e+07,0.0001245,0,0
8.4992e-07,302.23,2.9594e+07,0.000125,0,0
8.4992e-07,302.22,2.9563e+07,0.0001255,0,0
8.4992e-07,302.22,2.9533e+07,0.000126,0,0
8.4992e-07,302.22,2.9502e+07,0.0001265,0,0
8.4992e-07,302.22,2.9472e+07,0.000127,0,0
8.4992e-07,302.21,2.9444e+07,0.0001275,0,0
8.4992e-07,302.21,2.9416e+07,0.000128,0,0
8.4992e-07,302.21,2.9388e+07,0.0001285,0,0
8.4992e-07,302.21,2.9361e+07,0.000129,0,0
8.4992e-07,302.21,2.9334e+07,0.0001295,0,0
8.4992e-07,302.2,2.9307e+07,0.00013,0,0
8.4992e-07,302.2,2.9281e+07,0.0001305,0,0
8.4992e-07,302.2,2.9254e+07,0.000131,0,0
8.4992e-07,302.2,2.9228e+07,0.0001315,0,0
8.4992e-07,302.2,2.9201e+07,0.000132,0,0
8.4992e-07,302.2,2.9174e+07,0.0001325,0,0
8.4992e-07,302.19,2.9148e+07,0.000133,0,0
8.4992e-07,302.19,2.9121e+07,0.0001335,0,0
8.4992e-07,302.19,2.9095e+07,0.000134,0,0
8.4992e-07,302.19,2.9069e+07,0.0001345,0,0
8.4992e-07,302.19,2.9042e+07,0.000135,0,0
8.4992e-07,302.18,2.9017e+07,0.0001355,0,0
8.4992e-07,302.18,2.8991e+07,0.000136,0,0
8.4992e-07,302.18,2.8965e+07,0.0001365,0,0
8.4992e-07,302.18,2.8939e+07,0.000137,0,0
8.4992e-07,302.18,2.8914e+07,0.0001375,0,0
8.4992e-07,302.17,2.8889e+07,0.000138,0,0
8.4992e-07,302.17,2.8864e+07,0.0001385,0,0
8.4992e-07,302.17,2.884e+07,0.000139,0,0
8.4992e-07,302.17,2.8816e+07,0.0001395,0,0
8.4992e-07,302.17,2.8792e+07,0.00014,0,0
8.4992e-07,302.17,2.8768e+07,0.0001405,0,0
8.4992e-07,302.16,2.8745e+07,0.000141,0,0
8.4992e-07,302.16,2.8722e+07,0.0001415,0,0
8.4992e-07,302.16,2.87e+07,0.000142,0,0
8.4992e-07,302.16,2.8677e+07,0.0001425,0,0
8.4992e-07,302.16,2.8656e+07,0.000143,0,0
8.4992e-07,302.16,2.8635e+07,0.0001435,0,0
8.4992e-07,302.15,2.8614e+07,0.000144,0,0
8.4992e-07,302.15,2.8593e+07,0.0001445,0,0
8.4992e-07,302.15,2.8573e+07,0.000145,0,0
8.4992e-07,302.15,2.8553e+07,0.0001455,0,0
8.4992e-07,302.15,2.8533e+07,0.000146,0,0
8.4992e-07,302.15,2.8513e+07,0.0001465,0,0
8.4992e-07,302.15,2.8495e+07,0.000147,0,0
8.4992e-07,302.14,2.8476e+07,0.0001475,0,0
8.4992e-07,302.14,2.8457e+07,0.000148,0,0
8.4992e-07,302.14,2.8438e+07,0.0001485,0,0
8.4992e-07,302.14,2.842e+07,0.000149,0,0
8.4992e-07,302.14,2.8402e+07,0.0001495,0,0
8.4992e-07,302.14,2.8384e+07,0.00015,0,0
8.4992e-07,302.14,2.8366e+07,0.0001505,0,0
8.4992e-07,302.14,2.8349e+07,0.000151,0,0
8.4992e-07,302.13,2.8332e+07,0.0001515,0,0
8.4992e-07,302.13,2.8315e+07,0.000152,0,0
8.4992e-07,302.13,2.8299e+07,0.0001525,0,0
8.4992e-07,302.13,2.8283e+07,0.000153,0,0
8.4992e-07,302.13,2.8267e+07,0.0001535,0,0
8.4992e-07,302.13,2.8251e+07,0.000154,0,0
8.4992e-07,302.13,2.8235e+07,0.0001545,0,0
8.4992e-07,302.13,2.822e+07,0.000155,0,0
8.4992e-07,302.12,2.8205e+07,0.0001555,0,0
8.4992e-07,302.12,2.8191e+07,0.000156,0,0
8.4992e-07,302.12,2.8176e+07,0.0001565,0,0
8.4992e-07,302.12,2.8163e+07,0.000157,0,0
8.4992e-07,302.12,2.8149e+07,0.0001575,0,0
8.4992e-07,302.12,2.8135e+07,0.000158,0,0
8.4992e-07,302.12,2.8123e+07,0.0001585,0,0
8.4992e-07,302.12,2.811e+07,0.000159,0,0
8.4992e-07,302.12,2.8098e+07,0.0001595,0,0
8.4992e-07,302.12,2.8085e+07,0.00016,0,0
8.4992e-07,302.12,2.8074e+07,0.0001605,0,0
8.4992e-07,302.11,2.8062e+07,0.000161,0,0
8.4992e-07,302.11,2.8051e+07,0.0001615,0,0
8.4992e-07,302.11,2.804e+07,0.000162,0,0
8.4992e-07,302.11,2.8029e+07,0.0001625,0,0
8.4992e-07,302.11,2.8019e+07,0.000163,0,0
8.4992e-07,302.11,2.8008e+07,0.0001635,0,0
8.4992e-07,302.11,2.7998e+07,0.000164,0,0
8.4992e-07,302.11,2.7988e+07,0.0001645,0,0
8.4992e-07,302.11,2.7979e+07,0.000165,0,0
8.4992e-07,302.11,2.7969e+07,0.0001655,0,0
8.4992e-07,302.11,2.796e+07,0.000166,0,0
8.4992e-07,302.11,2.7951e+07,0.0001665,0,0
8.4992e-07,302.11,2.7943e+07,0.000167,0,0
8.4992e-07,302.11,2.7934e+07,0.0001675,0,0
8.4992e-07,302.1,2.7925e+07,0.000168,0,0
8.4992e-07,302.1,2.7917e+07,0.0001685,0,0
8.4992e-07,302.1,2.791e+07,0.000169,0,0
8.4992e-07,302.1,2.7902e+07,0.0001695,0,0
8.4992e-07,302.1,2.7894e+07,0.00017,0,0
8.4992e-07,302.1,2.7887e+07,0.0001705,0,0
8.4992e-07,302.1,2.788e+07,0.000171,0,0
8.4992e-07,302.1,2.7873e+07,0.0001715,0,0
8.4992e-07,302.1,2.7866e+07,0.000172,0,0
8.4992e-07,302.1,2.786e+07,0.0001725,0,0
8.4992e-07,302.1,2.7854e+07,0.000173,0,0
8.4992e-07,302.1,2.7848e+07,0.0001735,0,0
8.4992e-07,302.1,2.7842e+07,0.000174,0,0
8.4992e-07,302.1,2.7837e+07,0.0001745,0,0
8.4992e-07,302.1,2.7832e+07,0.000175,0,0
8.4992e-07,302.1,2.7827e+07,0.0001755,0,0
8.4992e-07,302.1,2.7822e+07,0.000176,0,0
8.4992e-07,302.1,2.7818e+07,0.0001765,0,0
8.4992e-07,302.1,2.7814e+07,0.000177,0,0
8.4992e-07,302.1,2.781e+07,0.0001775,0,0
8.4992e-07,302.1,2.7807e+07,0.000178,0,0
8.4992e-07,302.1,2.7804e+07,0.0001785,0,0
8.4992e-07,302.1,2.7801e+07,0.000179,0,0
8.4992e-07,302.1,2.7798e+07,0.0001795,0,0
8.4992e-07,302.1,2.7796e+07,0.00018,0,0
8.4992e-07,302.1,2.7794e+07,0.0001805,0,0
8.4992e-07,302.1,2.7792e+07,0.000181,0,0
8.4992e-07,302.1,2.779e+07,0.0001815,0,0
8.4992e-07,302.1,2.7789e+07,0.000182,0,0
8.4992e-07,302.1,2.7788e+07,0.0001825,0,0
8.4992e-07,302.1,2.7788e+07,0.000183,0,0
8.4992e-07,302.1,2.7787e+07,0.0001835,0,0
8.4992e-07,302.1,2.7787e+07,0.000184,0,0
8.4992e-07,302.1,2.7787e+07,0.0001845,0,0
8.4992e-07,302.1,2.7787e+07,0.000185,0,0
8.4992e-07,302.1,2.7787e+07,0.0001855,0,0
8.4992e-07,302.1,2.7788e+07,0.000186,0,0
8.4992e-07,302.1,2.7789e+07,0.0001865,0,0
8.4992e-07,302.1,2.779e+07,0.000187,0,0
8.4992e-07,302.1,2.7791e+07,0.0001875,0,0
8.4992e-07,302.1,2.7793e+07,0.000188,0,0
8.4992e-07,302.1,2.7795e+07,0.0001885,0,0
8.4992e-07,302.1,2.7797e+07,0.000189,0,0
8.4992e-07,302.1,2.78e+07,0.0001895,0,0
8.4992e-07,302.1,2.7803e+07,0.00019,0,0
8.4992e-07,302.1,2.7806e+07,0.0001905,0,0
8.4992e-07,302.1,2.7809e+07,0.000191,0,0
8.4992e-07,302.1,2.7813e+07,0.0001915,0,0
8.4992e-07,302.1,2.7817e+07,0.000192,0,0
8.4992e-07,302.1,2.7822e+07,0.0001925,0,0
8.4992e-07,302.1,2.7826e+07,0.000193,0,0
8.4992e-07,302.1,2.7831e+07,0.0001935,0,0
8.4992e-07,302.1,2.7836e+07,0.000194,0,0
8.4992e-07,302.1,2.7841e+07,0.0001945,0,0
8.4992e-07,302.1,2.7847e+07,0.000195,0,0
8.4992e-07,302.1,2.7853e+07,0.0001955,0,0
8.4992e-07,302.1,2.7859e+07,0.000196,0,0
8.4992e-07,302.1,2.7866e+07,0.0001965,0,0
8.4992e-07,302.1,2.7872e+07,0.000197,0,0
8.4992e-07,302.1,2.7879e+07,0.0001975,0,0
8.4992e-07,302.1,2.7887e+07,0.000198,0,0
8.4992e-07,302.1,2.7894e+07,0.0001985,0,0
8.4992e-07,302.11,2.7902e+07,0.000199,0,0
8.4992e-07,302.11,2.791e+07,0.0001995,0,0
8.4992e-07,302.11,2.7919e+07,0.0002,0,0
8.4992e-07,302.11,2.7927e+07,0.0002005,0,0
8.4992e-07,302.11,2.7936e+07,0.000201,0,0
8.4992e-07,302.11,2.7945e+07,0.0002015,0,0
8.4992e-07,302.11,2.7955e+07,0.000202,0,0
8.4992e-07,302.11,2.7965e+07,0.0002025,0,0
8.4992e-07,302.11,2.7975e+07,0.000203,0,0
8.4992e-07,302.11,2.7985e+07,0.0002035,0,0
8.4992e-07,302.11,2.7996e+07,0.000204,0,0
8.4992e-07,302.11,2.8007e+07,0.0002045,0,0
8.4992e-07,302.11,2.8018e+07,0.000205,0,0
8.4992e-07,302.12,2.803e+07,0.0002055,0,0
8.4992e-07,302.12,2.8042e+07,0.000206,0,0
8.4992e-07,302.12,2.8055e+07,0.0002065,0,0
8.4992e-07,302.12,2.8067e+07,0.000207,0,0
8.4992e-07,302.12,2.808e+07,0.0002075,0,0
8.4992e-07,302.12,2.8094e+07,0.000208,0,0
8.4992e-07,302.12,2.8108e+07,0.0002085,0,0
8.4992e-07,302.12,2.8122e+07,0.000209,0,0
8.4992e-07,302.12,2.8137e+07,0.0002095,0,0
8.4992e-07,302.12,2.8152e+07,0.00021,0,0
8.4992e-07,302.13,2.8168e+07,0.0002105,0,0
8.4992e-07,302.13,2.8184e+07,0.000211,0,0
8.4992e-07,302.13,2.8202e+07,0.0002115,0,0
8.4992e-07,302.13,2.8219e+07,0.000212,0,0
8.4992e-07,302.13,2.8237e+07,0.0002125,0,0
8.4992e-07,302.13,2.8256e+07,0.000213,0,0
8.4992e-07,302.13,2.8277e+07,0.0002135,0,0
8.4992e-07,302.14,2.8297e+07,0.000214,0,0
8.4992e-07,302.14,2.8318e+07,0.0002145,0,0
8.4992e-07,302.14,2.834e+07,0.000215,0,0
8.4992e-07,302.14,2.8365e+07,0.0002155,0,0
8.4992e-07,302.14,2.8389e+07,0.000216,0,0
8.4992e-07,302.15,2.8414e+07,0.0002165,0,0
8.4992e-07,302.15,2.844e+07,0.000217,0,0
8.4992e-07,302.15,2.8469e+07,0.0002175,0,0
8.4992e-07,302.15,2.8498e+07,0.000218,0,0
8.4992e-07,302.15,2.8527e+07,0.0002185,0,0
8.4992e-07,302.16,2.8559e+07,0.000219,0,0
8.4992e-07,302.16,2.8593e+07,0.0002195,0,0
8.4992e-07,302.16,2.8627e+07,0.00022,0,0
8.4992e-07,302.16,2.8661e+07,0.0002205,0,0
8.4992e-07,302.17,2.8698e+07,0.000221,0,0
8.4992e-07,302.17,2.8738e+07,0.0002215,0,0
8.4992e-07,302.17,2.8778e+07,0.000222,0,0
8.4992e-07,302.18,2.8818e+07,0.0002225,0,0
8.4992e-07,302.18,2.8862e+07,0.000223,0,0
8.4992e-07,302.18,2.8908e+07,0.0002235,0,0
8.4992e-07,302.19,2.8954e+07,0.000224,0,0
8.4992e-07,302.19,2.9e+07,0.0002245,0,0
8.4992e-07,302.2,2.9052e+07,0.000225,0,0
8.4992e-07,302.2,2.9105e+07,0.0002255,0,0
8.4992e-07,302.2,2.9159e+07,0.000226,0,0
8.4992e-07,302.21,2.9212e+07,0.0002265,0,0
8.4992e-07,302.21,2.9273e+07,0.000227,0,0
8.4992e-07,302.22,2.9335e+07,0.0002275,0,0
8.4992e-07,302.22,2.9397e+07,0.000228,0,0
8.4992e-07,302.23,2.9459e+07,0.0002285,0,0
8.4992e-07,302.23,2.9532e+07,0.000229,0,0
8.4992e-07,302.24,2.9604e+07,0.0002295,0,0
8.4992e-07,302.24,2.9677e+07,0.00023,0,0
8.4992e-07,302.25,2.975e+07,0.0002305,0,0
8.4992e-07,302.26,2.9836e+07,0.000231,0,0
8.4992e-07,302.26,2.9921e+07,0.0002315,0,0
8.4992e-07,302.27,3.0007e+07,0.000232,0,0
