Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0568e-06,301.6,2.0064e+07,3.5e-05,0,0
1.0568e-06,301.61,2.0132e+07,3.55e-05,0,0
1.0568e-06,301.61,2.0208e+07,3.6e-05,0,0
1.0568e-06,301.62,2.0291e+07,3.65e-05,0,0
1.0568e-06,301.62,2.0377e+07,3.7e-05,0,0
1.0568e-06,301.63,2.0458e+07,3.75e-05,0,0
1.0568e-06,301.63,2.0537e+07,3.8e-05,0,0
1.0568e-06,301.64,2.0604e+07,3.85e-05,0,0
1.0568e-06,301.64,2.0668e+07,3.9e-05,0,0
1.0568e-06,301.64,2.0718e+07,3.95e-05,0,0
1.0568e-06,301.64,2.0766e+07,4e-05,0,0
1.0568e-06,301.65,2.0801e+07,4.05e-05,0,0
1.0568e-06,301.65,2.0835e+07,4.1e-05,0,0
1.0568e-06,301.65,2.0862e+07,4.15e-05,0,0
1.0568e-06,301.65,2.0889e+07,4.2e-05,0,0
1.0568e-06,301.65,2.0913e+07,4.25e-05,0,0
1.0568e-06,301.65,2.0936e+07,4.3e-05,0,0
1.0568e-06,301.65,2.0956e+07,4.35e-05,0,0
1.0568e-06,301.65,2.0974e+07,4.4e-05,0,0
1.0568e-06,301.65,2.0987e+07,4.45e-05,0,0
1.0568e-06,301.65,2.1e+07,4.5e-05,0,0
1.0568e-06,301.65,2.1007e+07,4.55e-05,0,0
1.0568e-06,301.65,2.1014e+07,4.6e-05,0,0
1.0568e-06,301.65,2.1019e+07,4.65e-05,0,0
1.0568e-06,301.65,2.1024e+07,4.7e-05,0,0
1.0568e-06,301.65,2.1027e+07,4.75e-05,0,0
1.0568e-06,301.65,2.1031e+07,4.8e-05,0,0
1.0568e-06,301.65,2.1036e+07,4.85e-05,0,0
1.0568e-06,301.65,2.1043e+07,4.9e-05,0,0
1.0568e-06,301.65,2.1053e+07,4.95e-05,0,0
1.0568e-06,301.65,2.107e+07,5e-05,0,0
1.0568e-06,301.65,2.1095e+07,5.05e-05,0,0
1.0568e-06,301.66,2.113e+07,5.1e-05,0,0
1.0568e-06,301.66,2.1179e+07,5.15e-05,0,0
1.0568e-06,301.67,2.1242e+07,5.2e-05,0,0
1.0568e-06,301.67,2.132e+07,5.25e-05,0,0
1.0568e-06,301.68,2.141e+07,5.3e-05,0,0
1.0568e-06,301.69,2.1511e+07,5.35e-05,0,0
1.0568e-06,301.7,2.1615e+07,5.4e-05,0,0
1.0568e-06,301.7,2.1721e+07,5.45e-05,0,0
1.0568e-06,301.71,2.1821e+07,5.5e-05,0,0
1.0568e-06,301.72,2.1918e+07,5.55e-05,0,0
1.0568e-06,301.72,2.2003e+07,5.6e-05,0,0
1.0568e-06,301.73,2.2084e+07,5.65e-05,0,0
1.0568e-06,301.73,2.2148e+07,5.7e-05,0,0
1.0568e-06,301.73,2.2205e+07,5.75e-05,0,0
1.0568e-06,301.74,2.2244e+07,5.8e-05,0,0
1.0568e-06,301.74,2.2277e+07,5.85e-05,0,0
1.0568e-06,301.74,2.229e+07,5.9e-05,0,0
1.0568e-06,301.74,2.2299e+07,5.95e-05,0,0
1.0568e-06,301.73,2.2289e+07,6e-05,0,0
1.0568e-06,301.73,2.2276e+07,6.05e-05,0,0
1.0568e-06,301.73,2.2244e+07,6.1e-05,0,0
1.0568e-06,301.73,2.2209e+07,6.15e-05,0,0
1.0568e-06,301.72,2.2186e+07,6.2e-05,0,0
1.0568e-06,301.73,2.2153e+07,6.25e-05,0,0
1.0568e-06,301.73,2.2138e+07,6.3e-05,0,0
1.0568e-06,301.73,2.2123e+07,6.35e-05,0,0
1.0568e-06,301.73,2.2108e+07,6.4e-05,0,0
1.0568e-06,301.73,2.2095e+07,6.45e-05,0,0
1.0568e-06,301.73,2.2103e+07,6.5e-05,0,0
1.0568e-06,301.73,2.211e+07,6.55e-05,0,0
1.0568e-06,301.73,2.2118e+07,6.6e-05,0,0
1.0568e-06,301.74,2.2131e+07,6.65e-05,0,0
1.0568e-06,301.74,2.2165e+07,6.7e-05,0,0
1.0568e-06,301.74,2.2198e+07,6.75e-05,0,0
1.0568e-06,301.75,2.2232e+07,6.8e-05,0,0
1.0568e-06,301.75,2.227e+07,6.85e-05,0,0
1.0568e-06,301.75,2.2317e+07,6.9e-05,0,0
1.0568e-06,301.76,2.2365e+07,6.95e-05,0,0
1.0568e-06,301.76,2.2413e+07,7e-05,0,0
1.0568e-06,301.76,2.2456e+07,7.05e-05,0,0
1.0568e-06,301.76,2.2493e+07,7.1e-05,0,0
1.0568e-06,301.77,2.2529e+07,7.15e-05,0,0
1.0568e-06,301.77,2.2565e+07,7.2e-05,0,0
1.0568e-06,301.77,2.2588e+07,7.25e-05,0,0
1.0568e-06,301.77,2.2594e+07,7.3e-05,0,0
1.0568e-06,301.77,2.2601e+07,7.35e-05,0,0
1.0568e-06,301.76,2.2607e+07,7.4e-05,0,0
1.0568e-06,301.76,2.2591e+07,7.45e-05,0,0
1.0568e-06,301.76,2.2558e+07,7.5e-05,0,0
1.0568e-06,301.75,2.2524e+07,7.55e-05,0,0
1.0568e-06,301.75,2.2491e+07,7.6e-05,0,0
1.0568e-06,301.74,2.2427e+07,7.65e-05,0,0
1.0568e-06,301.73,2.2347e+07,7.7e-05,0,0
1.0568e-06,301.72,2.2268e+07,7.75e-05,0,0
1.0568e-06,301.72,2.2188e+07,7.8e-05,0,0
1.0568e-06,301.71,2.2089e+07,7.85e-05,0,0
1.0568e-06,301.7,2.1983e+07,7.9e-05,0,0
1.0568e-06,301.69,2.1877e+07,7.95e-05,0,0
1.0568e-06,301.68,2.1771e+07,8e-05,0,0
1.0568e-06,301.68,2.1684e+07,8.05e-05,0,0
1.0568e-06,301.67,2.1599e+07,8.1e-05,0,0
1.0568e-06,301.67,2.1515e+07,8.15e-05,0,0
1.0568e-06,301.66,2.1431e+07,8.2e-05,0,0
1.0568e-06,301.66,2.1375e+07,8.25e-05,0,0
1.0568e-06,301.66,2.1322e+07,8.3e-05,0,0
1.0568e-06,301.65,2.1269e+07,8.35e-05,0,0
1.0568e-06,301.65,2.1216e+07,8.4e-05,0,0
1.0568e-06,301.65,2.1172e+07,8.45e-05,0,0
1.0568e-06,301.64,2.1129e+07,8.5e-05,0,0
1.0568e-06,301.64,2.1086e+07,8.55e-05,0,0
1.0568e-06,301.64,2.1042e+07,8.6e-05,0,0
1.0568e-06,301.63,2.0998e+07,8.65e-05,0,0
1.0568e-06,301.63,2.0954e+07,8.7e-05,0,0
1.0568e-06,301.63,2.091e+07,8.75e-05,0,0
1.0568e-06,301.62,2.0864e+07,8.8e-05,0,0
1.0568e-06,301.62,2.0814e+07,8.85e-05,0,0
1.0568e-06,301.62,2.0764e+07,8.9e-05,0,0
1.0568e-06,301.61,2.0714e+07,8.95e-05,0,0
1.0568e-06,301.61,2.0662e+07,9e-05,0,0
1.0568e-06,301.6,2.0606e+07,9.05e-05,0,0
1.0568e-06,301.6,2.0549e+07,9.1e-05,0,0
1.0568e-06,301.59,2.0493e+07,9.15e-05,0,0
1.0568e-06,301.59,2.0438e+07,9.2e-05,0,0
1.0568e-06,301.59,2.0386e+07,9.25e-05,0,0
1.0568e-06,301.58,2.0335e+07,9.3e-05,0,0
1.0568e-06,301.58,2.0283e+07,9.35e-05,0,0
1.0568e-06,301.58,2.0237e+07,9.4e-05,0,0
1.0568e-06,301.57,2.0198e+07,9.45e-05,0,0
1.0568e-06,301.57,2.0159e+07,9.5e-05,0,0
1.0568e-06,301.57,2.0119e+07,9.55e-05,0,0
1.0568e-06,301.57,2.0087e+07,9.6e-05,0,0
1.0568e-06,301.56,2.0059e+07,9.65e-05,0,0
1.0568e-06,301.56,2.0031e+07,9.7e-05,0,0
1.0568e-06,301.56,2.0004e+07,9.75e-05,0,0
1.0568e-06,301.56,1.9984e+07,9.8e-05,0,0
1.0568e-06,301.56,1.9968e+07,9.85e-05,0,0
1.0568e-06,301.56,1.9952e+07,9.9e-05,0,0
1.0568e-06,301.56,1.9936e+07,9.95e-05,0,0
1.0568e-06,301.56,1.9927e+07,0.0001,0,0
1.0568e-06,301.56,1.9921e+07,0.0001005,0,0
1.0568e-06,301.56,1.9915e+07,0.000101,0,0
1.0568e-06,301.56,1.9909e+07,0.0001015,0,0
1.0568e-06,301.56,1.991e+07,0.000102,0,0
1.0568e-06,301.56,1.9912e+07,0.0001025,0,0
1.0568e-06,301.56,1.9914e+07,0.000103,0,0
1.0568e-06,301.56,1.9916e+07,0.0001035,0,0
1.0568e-06,301.56,1.9929e+07,0.000104,0,0
1.0568e-06,301.56,1.9943e+07,0.0001045,0,0
1.0568e-06,301.56,1.9957e+07,0.000105,0,0
1.0568e-06,301.57,1.9972e+07,0.0001055,0,0
1.0568e-06,301.57,1.9999e+07,0.000106,0,0
1.0568e-06,301.57,2.0026e+07,0.0001065,0,0
1.0568e-06,301.57,2.0054e+07,0.000107,0,0
1.0568e-06,301.58,2.0083e+07,0.0001075,0,0
1.0568e-06,301.58,2.0123e+07,0.000108,0,0
1.0568e-06,301.59,2.0163e+07,0.0001085,0,0
1.0568e-06,301.59,2.0203e+07,0.000109,0,0
1.0568e-06,301.59,2.0247e+07,0.0001095,0,0
1.0568e-06,301.6,2.0305e+07,0.00011,0,0
1.0568e-06,301.6,2.0362e+07,0.0001105,0,0
1.0568e-06,301.61,2.042e+07,0.000111,0,0
1.0568e-06,301.62,2.0486e+07,0.0001115,0,0
1.0568e-06,301.62,2.0569e+07,0.000112,0,0
1.0568e-06,301.63,2.0651e+07,0.0001125,0,0
1.0568e-06,301.64,2.0734e+07,0.000113,0,0
1.0568e-06,301.65,2.0829e+07,0.0001135,0,0
1.0568e-06,301.66,2.094e+07,0.000114,0,0
1.0568e-06,301.67,2.1051e+07,0.0001145,0,0
1.0568e-06,301.67,2.1162e+07,0.000115,0,0
1.0568e-06,301.68,2.1282e+07,0.0001155,0,0
1.0568e-06,301.69,2.1408e+07,0.000116,0,0
1.0568e-06,301.7,2.1534e+07,0.0001165,0,0
1.0568e-06,301.71,2.166e+07,0.000117,0,0
1.0568e-06,301.72,2.1777e+07,0.0001175,0,0
1.0568e-06,301.73,2.1888e+07,0.000118,0,0
1.0568e-06,301.73,2.2e+07,0.0001185,0,0
1.0568e-06,301.74,2.2111e+07,0.000119,0,0
1.0568e-06,301.75,2.2202e+07,0.0001195,0,0
1.0568e-06,301.75,2.2284e+07,0.00012,0,0
1.0568e-06,301.76,2.2366e+07,0.0001205,0,0
1.0568e-06,301.76,2.2449e+07,0.000121,0,0
1.0568e-06,301.77,2.251e+07,0.0001215,0,0
1.0568e-06,301.77,2.2567e+07,0.000122,0,0
1.0568e-06,301.77,2.2623e+07,0.0001225,0,0
1.0568e-06,301.78,2.2679e+07,0.000123,0,0
1.0568e-06,301.78,2.2713e+07,0.0001235,0,0
1.0568e-06,301.78,2.2745e+07,0.000124,0,0
1.0568e-06,301.78,2.2776e+07,0.0001245,0,0
1.0568e-06,301.78,2.2807e+07,0.000125,0,0
1.0568e-06,301.78,2.2817e+07,0.0001255,0,0
1.0568e-06,301.78,2.2828e+07,0.000126,0,0
1.0568e-06,301.78,2.2838e+07,0.0001265,0,0
1.0568e-06,301.78,2.2846e+07,0.000127,0,0
1.0568e-06,301.78,2.2833e+07,0.0001275,0,0
1.0568e-06,301.78,2.2821e+07,0.000128,0,0
1.0568e-06,301.77,2.2808e+07,0.0001285,0,0
1.0568e-06,301.77,2.279e+07,0.000129,0,0
1.0568e-06,301.77,2.2746e+07,0.0001295,0,0
1.0568e-06,301.76,2.2702e+07,0.00013,0,0
1.0568e-06,301.76,2.2658e+07,0.0001305,0,0
1.0568e-06,301.75,2.2603e+07,0.000131,0,0
1.0568e-06,301.74,2.2522e+07,0.0001315,0,0
1.0568e-06,301.73,2.2441e+07,0.000132,0,0
1.0568e-06,301.73,2.236e+07,0.0001325,0,0
1.0568e-06,301.72,2.2265e+07,0.000133,0,0
1.0568e-06,301.71,2.2149e+07,0.0001335,0,0
1.0568e-06,301.7,2.2033e+07,0.000134,0,0
1.0568e-06,301.69,2.1917e+07,0.0001345,0,0
1.0568e-06,301.68,2.1789e+07,0.000135,0,0
1.0568e-06,301.67,2.1648e+07,0.0001355,0,0
1.0568e-06,301.65,2.1506e+07,0.000136,0,0
1.0568e-06,301.64,2.1365e+07,0.0001365,0,0
1.0568e-06,301.63,2.1224e+07,0.000137,0,0
1.0568e-06,301.62,2.1085e+07,0.0001375,0,0
1.0568e-06,301.61,2.0945e+07,0.000138,0,0
1.0568e-06,301.6,2.0806e+07,0.0001385,0,0
1.0568e-06,301.6,2.0681e+07,0.000139,0,0
1.0568e-06,301.59,2.0565e+07,0.0001395,0,0
1.0568e-06,301.58,2.0449e+07,0.00014,0,0
1.0568e-06,301.57,2.0333e+07,0.0001405,0,0
1.0568e-06,301.57,2.0233e+07,0.000141,0,0
1.0568e-06,301.56,2.0137e+07,0.0001415,0,0
1.0568e-06,301.55,2.0042e+07,0.000142,0,0
1.0568e-06,301.55,1.9946e+07,0.0001425,0,0
1.0568e-06,301.54,1.9862e+07,0.000143,0,0
1.0568e-06,301.53,1.9779e+07,0.0001435,0,0
1.0568e-06,301.53,1.9696e+07,0.000144,0,0
1.0568e-06,301.52,1.9614e+07,0.0001445,0,0
1.0568e-06,301.52,1.9538e+07,0.000145,0,0
1.0568e-06,301.51,1.9462e+07,0.0001455,0,0
1.0568e-06,301.51,1.9386e+07,0.000146,0,0
1.0568e-06,301.5,1.931e+07,0.0001465,0,0
1.0568e-06,301.5,1.9238e+07,0.000147,0,0
1.0568e-06,301.49,1.9165e+07,0.0001475,0,0
1.0568e-06,301.48,1.9093e+07,0.000148,0,0
1.0568e-06,301.48,1.902e+07,0.0001485,0,0
1.0568e-06,301.47,1.8949e+07,0.000149,0,0
1.0568e-06,301.47,1.8877e+07,0.0001495,0,0
1.0568e-06,301.46,1.8805e+07,0.00015,0,0
1.0568e-06,301.46,1.8733e+07,0.0001505,0,0
1.0568e-06,301.45,1.866e+07,0.000151,0,0
1.0568e-06,301.45,1.8588e+07,0.0001515,0,0
1.0568e-06,301.44,1.8515e+07,0.000152,0,0
1.0568e-06,301.43,1.8441e+07,0.0001525,0,0
1.0568e-06,301.43,1.8365e+07,0.000153,0,0
1.0568e-06,301.42,1.8289e+07,0.0001535,0,0
1.0568e-06,301.42,1.8213e+07,0.000154,0,0
1.0568e-06,301.41,1.8133e+07,0.0001545,0,0
1.0568e-06,301.4,1.805e+07,0.000155,0,0
1.0568e-06,301.4,1.7966e+07,0.0001555,0,0
1.0568e-06,301.39,1.7882e+07,0.000156,0,0
1.0568e-06,301.38,1.7792e+07,0.0001565,0,0
1.0568e-06,301.37,1.7697e+07,0.000157,0,0
1.0568e-06,301.37,1.7602e+07,0.0001575,0,0
1.0568e-06,301.36,1.7507e+07,0.000158,0,0
1.0568e-06,301.35,1.7403e+07,0.0001585,0,0
1.0568e-06,301.34,1.7295e+07,0.000159,0,0
1.0568e-06,301.33,1.7186e+07,0.0001595,0,0
1.0568e-06,301.32,1.7078e+07,0.00016,0,0
1.0568e-06,301.32,1.6967e+07,0.0001605,0,0
1.0568e-06,301.31,1.6856e+07,0.000161,0,0
1.0568e-06,301.3,1.6745e+07,0.0001615,0,0
1.0568e-06,301.29,1.6634e+07,0.000162,0,0
1.0568e-06,301.28,1.6532e+07,0.0001625,0,0
1.0568e-06,301.28,1.6432e+07,0.000163,0,0
1.0568e-06,301.27,1.6333e+07,0.0001635,0,0
1.0568e-06,301.26,1.6233e+07,0.000164,0,0
1.0568e-06,301.26,1.6145e+07,0.0001645,0,0
1.0568e-06,301.25,1.6059e+07,0.000165,0,0
1.0568e-06,301.24,1.5973e+07,0.0001655,0,0
1.0568e-06,301.24,1.5886e+07,0.000166,0,0
1.0568e-06,301.23,1.5809e+07,0.0001665,0,0
1.0568e-06,301.23,1.5731e+07,0.000167,0,0
1.0568e-06,301.22,1.5653e+07,0.0001675,0,0
1.0568e-06,301.21,1.5576e+07,0.000168,0,0
1.0568e-06,301.21,1.5504e+07,0.0001685,0,0
1.0568e-06,301.2,1.5432e+07,0.000169,0,0
1.0568e-06,301.2,1.536e+07,0.0001695,0,0
1.0568e-06,301.19,1.5289e+07,0.00017,0,0
1.0568e-06,301.19,1.5221e+07,0.0001705,0,0
1.0568e-06,301.18,1.5154e+07,0.000171,0,0
1.0568e-06,301.18,1.5086e+07,0.0001715,0,0
1.0568e-06,301.17,1.5019e+07,0.000172,0,0
1.0568e-06,301.17,1.4954e+07,0.0001725,0,0
1.0568e-06,301.16,1.4889e+07,0.000173,0,0
1.0568e-06,301.16,1.4824e+07,0.0001735,0,0
1.0568e-06,301.15,1.476e+07,0.000174,0,0
1.0568e-06,301.15,1.4698e+07,0.0001745,0,0
1.0568e-06,301.14,1.4635e+07,0.000175,0,0
1.0568e-06,301.14,1.4573e+07,0.0001755,0,0
1.0568e-06,301.13,1.4512e+07,0.000176,0,0
1.0568e-06,301.13,1.4451e+07,0.0001765,0,0
1.0568e-06,301.12,1.4391e+07,0.000177,0,0
1.0568e-06,301.12,1.4331e+07,0.0001775,0,0
1.0568e-06,301.11,1.4271e+07,0.000178,0,0
1.0568e-06,301.11,1.4213e+07,0.0001785,0,0
1.0568e-06,301.11,1.4155e+07,0.000179,0,0
1.0568e-06,301.1,1.4096e+07,0.0001795,0,0
1.0568e-06,301.1,1.4039e+07,0.00018,0,0
1.0568e-06,301.09,1.3983e+07,0.0001805,0,0
1.0568e-06,301.09,1.3926e+07,0.000181,0,0
1.0568e-06,301.08,1.387e+07,0.0001815,0,0
1.0568e-06,301.08,1.3815e+07,0.000182,0,0
1.0568e-06,301.07,1.376e+07,0.0001825,0,0
1.0568e-06,301.07,1.3706e+07,0.000183,0,0
1.0568e-06,301.07,1.3651e+07,0.0001835,0,0
1.0568e-06,301.06,1.3598e+07,0.000184,0,0
1.0568e-06,301.06,1.3545e+07,0.0001845,0,0
1.0568e-06,301.05,1.3492e+07,0.000185,0,0
1.0568e-06,301.05,1.3438e+07,0.0001855,0,0
1.0568e-06,301.05,1.3387e+07,0.000186,0,0
1.0568e-06,301.04,1.3335e+07,0.0001865,0,0
1.0568e-06,301.04,1.3283e+07,0.000187,0,0
1.0568e-06,301.03,1.3232e+07,0.0001875,0,0
1.0568e-06,301.03,1.3181e+07,0.000188,0,0
1.0568e-06,301.03,1.3131e+07,0.0001885,0,0
1.0568e-06,301.02,1.308e+07,0.000189,0,0
1.0568e-06,301.02,1.303e+07,0.0001895,0,0
1.0568e-06,301.01,1.298e+07,0.00019,0,0
1.0568e-06,301.01,1.293e+07,0.0001905,0,0
1.0568e-06,301.01,1.288e+07,0.000191,0,0
1.0568e-06,301,1.283e+07,0.0001915,0,0
1.0568e-06,301,1.278e+07,0.000192,0,0
1.0568e-06,300.99,1.273e+07,0.0001925,0,0
1.0568e-06,300.99,1.268e+07,0.000193,0,0
1.0568e-06,300.99,1.263e+07,0.0001935,0,0
1.0568e-06,300.98,1.258e+07,0.000194,0,0
1.0568e-06,300.98,1.253e+07,0.0001945,0,0
1.0568e-06,300.97,1.248e+07,0.000195,0,0
1.0568e-06,300.97,1.243e+07,0.0001955,0,0
1.0568e-06,300.97,1.2379e+07,0.000196,0,0
1.0568e-06,300.96,1.2329e+07,0.0001965,0,0
1.0568e-06,300.96,1.2278e+07,0.000197,0,0
1.0568e-06,300.95,1.2227e+07,0.0001975,0,0
1.0568e-06,300.95,1.2176e+07,0.000198,0,0
1.0568e-06,300.95,1.2124e+07,0.0001985,0,0
1.0568e-06,300.94,1.2073e+07,0.000199,0,0
1.0568e-06,300.94,1.202e+07,0.0001995,0,0
1.0568e-06,300.93,1.1968e+07,0.0002,0,0
1.0568e-06,300.93,1.1915e+07,0.0002005,0,0
1.0568e-06,300.93,1.1862e+07,0.000201,0,0
1.0568e-06,300.92,1.1808e+07,0.0002015,0,0
1.0568e-06,300.92,1.1754e+07,0.000202,0,0
1.0568e-06,300.91,1.17e+07,0.0002025,0,0
1.0568e-06,300.91,1.1646e+07,0.000203,0,0
1.0568e-06,300.9,1.1591e+07,0.0002035,0,0
1.0568e-06,300.9,1.1535e+07,0.000204,0,0
1.0568e-06,300.89,1.148e+07,0.0002045,0,0
1.0568e-06,300.89,1.1424e+07,0.000205,0,0
1.0568e-06,300.88,1.1366e+07,0.0002055,0,0
1.0568e-06,300.88,1.1309e+07,0.000206,0,0
1.0568e-06,300.88,1.1251e+07,0.0002065,0,0
1.0568e-06,300.87,1.1193e+07,0.000207,0,0
1.0568e-06,300.87,1.1133e+07,0.0002075,0,0
1.0568e-06,300.86,1.1073e+07,0.000208,0,0
1.0568e-06,300.86,1.1013e+07,0.0002085,0,0
1.0568e-06,300.85,1.0952e+07,0.000209,0,0
1.0568e-06,300.85,1.0892e+07,0.0002095,0,0
1.0568e-06,300.84,1.0833e+07,0.00021,0,0
1.0568e-06,300.84,1.0773e+07,0.0002105,0,0
1.0568e-06,300.83,1.0713e+07,0.000211,0,0
1.0568e-06,300.83,1.0657e+07,0.0002115,0,0
1.0568e-06,300.82,1.06e+07,0.000212,0,0
1.0568e-06,300.82,1.0544e+07,0.0002125,0,0
1.0568e-06,300.82,1.0488e+07,0.000213,0,0
1.0568e-06,300.81,1.0436e+07,0.0002135,0,0
1.0568e-06,300.81,1.0385e+07,0.000214,0,0
1.0568e-06,300.8,1.0333e+07,0.0002145,0,0
1.0568e-06,300.8,1.0284e+07,0.000215,0,0
1.0568e-06,300.8,1.0239e+07,0.0002155,0,0
1.0568e-06,300.79,1.0195e+07,0.000216,0,0
1.0568e-06,300.79,1.015e+07,0.0002165,0,0
1.0568e-06,300.79,1.0109e+07,0.000217,0,0
1.0568e-06,300.79,1.0074e+07,0.0002175,0,0
1.0568e-06,300.78,1.0038e+07,0.000218,0,0
1.0568e-06,300.78,1.0002e+07,0.0002185,0,0
1.0568e-06,300.78,9.9428e+06,0.000219,0,0
1.0568e-06,300.78,9.9298e+06,0.0002195,0,0
1.0568e-06,300.77,9.9105e+06,0.00022,0,0
1.0568e-06,300.77,9.8861e+06,0.0002205,0,0
1.0568e-06,300.77,9.8638e+06,0.000221,0,0
1.0568e-06,300.77,9.843e+06,0.0002215,0,0
1.0568e-06,300.77,9.824e+06,0.000222,0,0
1.0568e-06,300.77,9.806e+06,0.0002225,0,0
1.0568e-06,300.77,9.7896e+06,0.000223,0,0
1.0568e-06,300.76,9.7739e+06,0.0002235,0,0
1.0568e-06,300.76,9.7602e+06,0.000224,0,0
1.0568e-06,300.76,9.7471e+06,0.0002245,0,0
1.0568e-06,300.76,9.7357e+06,0.000225,0,0
1.0568e-06,300.76,9.7247e+06,0.0002255,0,0
1.0568e-06,300.76,9.7154e+06,0.000226,0,0
1.0568e-06,300.76,9.7063e+06,0.0002265,0,0
1.0568e-06,300.76,9.6998e+06,0.000227,0,0
1.0568e-06,300.76,9.6936e+06,0.0002275,0,0
1.0568e-06,300.76,9.691e+06,0.000228,0,0
1.0568e-06,300.76,9.6888e+06,0.0002285,0,0
1.0568e-06,300.76,9.6898e+06,0.000229,0,0
1.0568e-06,300.76,9.691e+06,0.0002295,0,0
1.0568e-06,300.76,9.6952e+06,0.00023,0,0
1.0568e-06,300.76,9.6998e+06,0.0002305,0,0
1.0568e-06,300.76,9.7077e+06,0.000231,0,0
1.0568e-06,300.76,9.716e+06,0.0002315,0,0
1.0568e-06,300.76,9.7274e+06,0.000232,0,0
1.0568e-06,300.76,9.7397e+06,0.0002325,0,0
