Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4479e-07,303.09,4.1362e+07,1.6e-05,0,0
8.4479e-07,303.09,4.1331e+07,1.65e-05,0,0
8.4479e-07,303.08,4.1299e+07,1.7e-05,0,0
8.4479e-07,303.08,4.1267e+07,1.75e-05,0,0
8.4479e-07,303.08,4.1234e+07,1.8e-05,0,0
8.4479e-07,303.08,4.12e+07,1.85e-05,0,0
8.4479e-07,303.07,4.1165e+07,1.9e-05,0,0
8.4479e-07,303.07,4.1131e+07,1.95e-05,0,0
8.4479e-07,303.07,4.1095e+07,2e-05,0,0
8.4479e-07,303.07,4.106e+07,2.05e-05,0,0
8.4479e-07,303.06,4.1023e+07,2.1e-05,0,0
8.4479e-07,303.06,4.0987e+07,2.15e-05,0,0
8.4479e-07,303.06,4.095e+07,2.2e-05,0,0
8.4479e-07,303.06,4.0914e+07,2.25e-05,0,0
8.4479e-07,303.05,4.0876e+07,2.3e-05,0,0
8.4479e-07,303.05,4.0839e+07,2.35e-05,0,0
8.4479e-07,303.05,4.0802e+07,2.4e-05,0,0
8.4479e-07,303.04,4.0765e+07,2.45e-05,0,0
8.4479e-07,303.04,4.0727e+07,2.5e-05,0,0
8.4479e-07,303.04,4.069e+07,2.55e-05,0,0
8.4479e-07,303.04,4.0652e+07,2.6e-05,0,0
8.4479e-07,303.03,4.0615e+07,2.65e-05,0,0
8.4479e-07,303.03,4.0577e+07,2.7e-05,0,0
8.4479e-07,303.03,4.054e+07,2.75e-05,0,0
8.4479e-07,303.03,4.0502e+07,2.8e-05,0,0
8.4479e-07,303.02,4.0464e+07,2.85e-05,0,0
8.4479e-07,303.02,4.0426e+07,2.9e-05,0,0
8.4479e-07,303.02,4.0388e+07,2.95e-05,0,0
8.4479e-07,303.01,4.0349e+07,3e-05,0,0
8.4479e-07,303.01,4.0311e+07,3.05e-05,0,0
8.4479e-07,303.01,4.0272e+07,3.1e-05,0,0
8.4479e-07,303.01,4.0232e+07,3.15e-05,0,0
8.4479e-07,303,4.0192e+07,3.2e-05,0,0
8.4479e-07,303,4.0151e+07,3.25e-05,0,0
8.4479e-07,303,4.011e+07,3.3e-05,0,0
8.4479e-07,302.99,4.0068e+07,3.35e-05,0,0
8.4479e-07,302.99,4.0025e+07,3.4e-05,0,0
8.4479e-07,302.99,3.9982e+07,3.45e-05,0,0
8.4479e-07,302.98,3.9938e+07,3.5e-05,0,0
8.4479e-07,302.98,3.9894e+07,3.55e-05,0,0
8.4479e-07,302.98,3.9849e+07,3.6e-05,0,0
8.4479e-07,302.98,3.9803e+07,3.65e-05,0,0
8.4479e-07,302.97,3.9757e+07,3.7e-05,0,0
8.4479e-07,302.97,3.971e+07,3.75e-05,0,0
8.4479e-07,302.97,3.9663e+07,3.8e-05,0,0
8.4479e-07,302.96,3.9616e+07,3.85e-05,0,0
8.4479e-07,302.96,3.9568e+07,3.9e-05,0,0
8.4479e-07,302.95,3.9519e+07,3.95e-05,0,0
8.4479e-07,302.95,3.947e+07,4e-05,0,0
8.4479e-07,302.95,3.9421e+07,4.05e-05,0,0
8.4479e-07,302.94,3.9371e+07,4.1e-05,0,0
8.4479e-07,302.94,3.9321e+07,4.15e-05,0,0
8.4479e-07,302.94,3.927e+07,4.2e-05,0,0
8.4479e-07,302.93,3.9219e+07,4.25e-05,0,0
8.4479e-07,302.93,3.9167e+07,4.3e-05,0,0
8.4479e-07,302.92,3.9114e+07,4.35e-05,0,0
8.4479e-07,302.92,3.906e+07,4.4e-05,0,0
8.4479e-07,302.92,3.9005e+07,4.45e-05,0,0
8.4479e-07,302.91,3.895e+07,4.5e-05,0,0
8.4479e-07,302.91,3.8892e+07,4.55e-05,0,0
8.4479e-07,302.9,3.8833e+07,4.6e-05,0,0
8.4479e-07,302.9,3.8772e+07,4.65e-05,0,0
8.4479e-07,302.89,3.871e+07,4.7e-05,0,0
8.4479e-07,302.89,3.8645e+07,4.75e-05,0,0
8.4479e-07,302.89,3.8578e+07,4.8e-05,0,0
8.4479e-07,302.88,3.8508e+07,4.85e-05,0,0
8.4479e-07,302.87,3.8437e+07,4.9e-05,0,0
8.4479e-07,302.87,3.8362e+07,4.95e-05,0,0
8.4479e-07,302.86,3.8284e+07,5e-05,0,0
8.4479e-07,302.86,3.8204e+07,5.05e-05,0,0
8.4479e-07,302.85,3.8122e+07,5.1e-05,0,0
8.4479e-07,302.84,3.8036e+07,5.15e-05,0,0
8.4479e-07,302.84,3.7949e+07,5.2e-05,0,0
8.4479e-07,302.83,3.7858e+07,5.25e-05,0,0
8.4479e-07,302.82,3.7765e+07,5.3e-05,0,0
8.4479e-07,302.82,3.767e+07,5.35e-05,0,0
8.4479e-07,302.81,3.7571e+07,5.4e-05,0,0
8.4479e-07,302.8,3.7471e+07,5.45e-05,0,0
8.4479e-07,302.79,3.7368e+07,5.5e-05,0,0
8.4479e-07,302.79,3.7263e+07,5.55e-05,0,0
8.4479e-07,302.78,3.7158e+07,5.6e-05,0,0
8.4479e-07,302.77,3.7053e+07,5.65e-05,0,0
8.4479e-07,302.76,3.6949e+07,5.7e-05,0,0
8.4479e-07,302.76,3.6846e+07,5.75e-05,0,0
8.4479e-07,302.75,3.6745e+07,5.8e-05,0,0
8.4479e-07,302.74,3.6645e+07,5.85e-05,0,0
8.4479e-07,302.74,3.6548e+07,5.9e-05,0,0
8.4479e-07,302.73,3.6452e+07,5.95e-05,0,0
8.4479e-07,302.72,3.636e+07,6e-05,0,0
8.4479e-07,302.72,3.6268e+07,6.05e-05,0,0
8.4479e-07,302.71,3.618e+07,6.1e-05,0,0
8.4479e-07,302.7,3.6092e+07,6.15e-05,0,0
8.4479e-07,302.7,3.6046e+07,6.2e-05,0,0
8.4479e-07,302.69,3.5934e+07,6.25e-05,0,0
8.4479e-07,302.68,3.5855e+07,6.3e-05,0,0
8.4479e-07,302.68,3.5775e+07,6.35e-05,0,0
8.4479e-07,302.67,3.5696e+07,6.4e-05,0,0
8.4479e-07,302.66,3.5617e+07,6.45e-05,0,0
8.4479e-07,302.66,3.5541e+07,6.5e-05,0,0
8.4479e-07,302.65,3.5465e+07,6.55e-05,0,0
8.4479e-07,302.65,3.5389e+07,6.6e-05,0,0
8.4479e-07,302.64,3.5314e+07,6.65e-05,0,0
8.4479e-07,302.64,3.5241e+07,6.7e-05,0,0
8.4479e-07,302.63,3.5167e+07,6.75e-05,0,0
8.4479e-07,302.63,3.5094e+07,6.8e-05,0,0
8.4479e-07,302.62,3.5021e+07,6.85e-05,0,0
8.4479e-07,302.62,3.495e+07,6.9e-05,0,0
8.4479e-07,302.61,3.4878e+07,6.95e-05,0,0
8.4479e-07,302.61,3.4807e+07,7e-05,0,0
8.4479e-07,302.6,3.4737e+07,7.05e-05,0,0
8.4479e-07,302.6,3.4668e+07,7.1e-05,0,0
8.4479e-07,302.59,3.4599e+07,7.15e-05,0,0
8.4479e-07,302.59,3.4529e+07,7.2e-05,0,0
8.4479e-07,302.58,3.4461e+07,7.25e-05,0,0
8.4479e-07,302.58,3.4394e+07,7.3e-05,0,0
8.4479e-07,302.57,3.4328e+07,7.35e-05,0,0
8.4479e-07,302.57,3.4261e+07,7.4e-05,0,0
8.4479e-07,302.56,3.4195e+07,7.45e-05,0,0
8.4479e-07,302.56,3.4131e+07,7.5e-05,0,0
8.4479e-07,302.55,3.4067e+07,7.55e-05,0,0
8.4479e-07,302.55,3.4003e+07,7.6e-05,0,0
8.4479e-07,302.54,3.394e+07,7.65e-05,0,0
8.4479e-07,302.54,3.3878e+07,7.7e-05,0,0
8.4479e-07,302.53,3.3816e+07,7.75e-05,0,0
8.4479e-07,302.53,3.3754e+07,7.8e-05,0,0
8.4479e-07,302.53,3.3691e+07,7.85e-05,0,0
8.4479e-07,302.52,3.3629e+07,7.9e-05,0,0
8.4479e-07,302.52,3.3567e+07,7.95e-05,0,0
8.4479e-07,302.51,3.3505e+07,8e-05,0,0
8.4479e-07,302.51,3.3444e+07,8.05e-05,0,0
8.4479e-07,302.5,3.3383e+07,8.1e-05,0,0
8.4479e-07,302.5,3.3321e+07,8.15e-05,0,0
8.4479e-07,302.49,3.326e+07,8.2e-05,0,0
8.4479e-07,302.49,3.3199e+07,8.25e-05,0,0
8.4479e-07,302.48,3.3139e+07,8.3e-05,0,0
8.4479e-07,302.48,3.3078e+07,8.35e-05,0,0
8.4479e-07,302.48,3.3017e+07,8.4e-05,0,0
8.4479e-07,302.47,3.2958e+07,8.45e-05,0,0
8.4479e-07,302.47,3.2898e+07,8.5e-05,0,0
8.4479e-07,302.46,3.2838e+07,8.55e-05,0,0
8.4479e-07,302.46,3.2778e+07,8.6e-05,0,0
8.4479e-07,302.45,3.2719e+07,8.65e-05,0,0
8.4479e-07,302.45,3.266e+07,8.7e-05,0,0
8.4479e-07,302.45,3.2601e+07,8.75e-05,0,0
8.4479e-07,302.44,3.2542e+07,8.8e-05,0,0
8.4479e-07,302.44,3.2483e+07,8.85e-05,0,0
8.4479e-07,302.43,3.2425e+07,8.9e-05,0,0
8.4479e-07,302.43,3.2366e+07,8.95e-05,0,0
8.4479e-07,302.42,3.2308e+07,9e-05,0,0
8.4479e-07,302.42,3.225e+07,9.05e-05,0,0
8.4479e-07,302.42,3.2192e+07,9.1e-05,0,0
8.4479e-07,302.41,3.2134e+07,9.15e-05,0,0
8.4479e-07,302.41,3.2076e+07,9.2e-05,0,0
8.4479e-07,302.4,3.2018e+07,9.25e-05,0,0
8.4479e-07,302.4,3.196e+07,9.3e-05,0,0
8.4479e-07,302.39,3.1902e+07,9.35e-05,0,0
8.4479e-07,302.39,3.1844e+07,9.4e-05,0,0
8.4479e-07,302.39,3.1786e+07,9.45e-05,0,0
8.4479e-07,302.38,3.1728e+07,9.5e-05,0,0
8.4479e-07,302.38,3.1669e+07,9.55e-05,0,0
8.4479e-07,302.37,3.1611e+07,9.6e-05,0,0
8.4479e-07,302.37,3.1552e+07,9.65e-05,0,0
8.4479e-07,302.36,3.1493e+07,9.7e-05,0,0
8.4479e-07,302.36,3.1434e+07,9.75e-05,0,0
8.4479e-07,302.35,3.1374e+07,9.8e-05,0,0
8.4479e-07,302.35,3.1314e+07,9.85e-05,0,0
8.4479e-07,302.35,3.1255e+07,9.9e-05,0,0
8.4479e-07,302.34,3.1195e+07,9.95e-05,0,0
8.4479e-07,302.34,3.1134e+07,0.0001,0,0
8.4479e-07,302.33,3.1074e+07,0.0001005,0,0
8.4479e-07,302.33,3.1013e+07,0.000101,0,0
8.4479e-07,302.32,3.0953e+07,0.0001015,0,0
8.4479e-07,302.32,3.0892e+07,0.000102,0,0
8.4479e-07,302.31,3.0831e+07,0.0001025,0,0
8.4479e-07,302.31,3.0771e+07,0.000103,0,0
8.4479e-07,302.31,3.071e+07,0.0001035,0,0
8.4479e-07,302.3,3.0651e+07,0.000104,0,0
8.4479e-07,302.3,3.0592e+07,0.0001045,0,0
8.4479e-07,302.29,3.0533e+07,0.000105,0,0
8.4479e-07,302.29,3.0474e+07,0.0001055,0,0
8.4479e-07,302.28,3.0418e+07,0.000106,0,0
8.4479e-07,302.28,3.0363e+07,0.0001065,0,0
8.4479e-07,302.28,3.0307e+07,0.000107,0,0
8.4479e-07,302.27,3.0252e+07,0.0001075,0,0
8.4479e-07,302.27,3.0201e+07,0.000108,0,0
8.4479e-07,302.27,3.015e+07,0.0001085,0,0
8.4479e-07,302.26,3.01e+07,0.000109,0,0
8.4479e-07,302.26,3.005e+07,0.0001095,0,0
8.4479e-07,302.26,3.0005e+07,0.00011,0,0
8.4479e-07,302.25,2.996e+07,0.0001105,0,0
8.4479e-07,302.25,2.9915e+07,0.000111,0,0
8.4479e-07,302.25,2.9872e+07,0.0001115,0,0
8.4479e-07,302.24,2.9833e+07,0.000112,0,0
8.4479e-07,302.24,2.9793e+07,0.0001125,0,0
8.4479e-07,302.24,2.9754e+07,0.000113,0,0
8.4479e-07,302.23,2.9717e+07,0.0001135,0,0
8.4479e-07,302.23,2.9683e+07,0.000114,0,0
8.4479e-07,302.23,2.9649e+07,0.0001145,0,0
8.4479e-07,302.23,2.9615e+07,0.000115,0,0
8.4479e-07,302.22,2.9583e+07,0.0001155,0,0
8.4479e-07,302.22,2.9553e+07,0.000116,0,0
8.4479e-07,302.22,2.9523e+07,0.0001165,0,0
8.4479e-07,302.22,2.9493e+07,0.000117,0,0
8.4479e-07,302.22,2.9465e+07,0.0001175,0,0
8.4479e-07,302.21,2.9438e+07,0.000118,0,0
8.4479e-07,302.21,2.9411e+07,0.0001185,0,0
8.4479e-07,302.21,2.9384e+07,0.000119,0,0
8.4479e-07,302.21,2.9358e+07,0.0001195,0,0
8.4479e-07,302.21,2.9333e+07,0.00012,0,0
8.4479e-07,302.21,2.9307e+07,0.0001205,0,0
8.4479e-07,302.2,2.9282e+07,0.000121,0,0
8.4479e-07,302.2,2.9257e+07,0.0001215,0,0
8.4479e-07,302.2,2.9233e+07,0.000122,0,0
8.4479e-07,302.2,2.9208e+07,0.0001225,0,0
8.4479e-07,302.2,2.9184e+07,0.000123,0,0
8.4479e-07,302.19,2.9159e+07,0.0001235,0,0
8.4479e-07,302.19,2.9135e+07,0.000124,0,0
8.4479e-07,302.19,2.911e+07,0.0001245,0,0
8.4479e-07,302.19,2.9086e+07,0.000125,0,0
8.4479e-07,302.19,2.9062e+07,0.0001255,0,0
8.4479e-07,302.19,2.9037e+07,0.000126,0,0
8.4479e-07,302.18,2.9013e+07,0.0001265,0,0
8.4479e-07,302.18,2.8989e+07,0.000127,0,0
8.4479e-07,302.18,2.8965e+07,0.0001275,0,0
8.4479e-07,302.18,2.8942e+07,0.000128,0,0
8.4479e-07,302.18,2.8918e+07,0.0001285,0,0
8.4479e-07,302.17,2.8895e+07,0.000129,0,0
8.4479e-07,302.17,2.8872e+07,0.0001295,0,0
8.4479e-07,302.17,2.8849e+07,0.00013,0,0
8.4479e-07,302.17,2.8826e+07,0.0001305,0,0
8.4479e-07,302.17,2.8804e+07,0.000131,0,0
8.4479e-07,302.17,2.8782e+07,0.0001315,0,0
8.4479e-07,302.17,2.8761e+07,0.000132,0,0
8.4479e-07,302.16,2.8739e+07,0.0001325,0,0
8.4479e-07,302.16,2.8718e+07,0.000133,0,0
8.4479e-07,302.16,2.8698e+07,0.0001335,0,0
8.4479e-07,302.16,2.8677e+07,0.000134,0,0
8.4479e-07,302.16,2.8657e+07,0.0001345,0,0
8.4479e-07,302.16,2.8638e+07,0.000135,0,0
8.4479e-07,302.15,2.8619e+07,0.0001355,0,0
8.4479e-07,302.15,2.86e+07,0.000136,0,0
8.4479e-07,302.15,2.8581e+07,0.0001365,0,0
8.4479e-07,302.15,2.8563e+07,0.000137,0,0
8.4479e-07,302.15,2.8545e+07,0.0001375,0,0
8.4479e-07,302.15,2.8527e+07,0.000138,0,0
8.4479e-07,302.15,2.851e+07,0.0001385,0,0
8.4479e-07,302.15,2.8493e+07,0.000139,0,0
8.4479e-07,302.14,2.8476e+07,0.0001395,0,0
8.4479e-07,302.14,2.8459e+07,0.00014,0,0
8.4479e-07,302.14,2.8442e+07,0.0001405,0,0
8.4479e-07,302.14,2.8426e+07,0.000141,0,0
8.4479e-07,302.14,2.841e+07,0.0001415,0,0
8.4479e-07,302.14,2.8394e+07,0.000142,0,0
8.4479e-07,302.14,2.8378e+07,0.0001425,0,0
8.4479e-07,302.14,2.8363e+07,0.000143,0,0
8.4479e-07,302.14,2.8348e+07,0.0001435,0,0
8.4479e-07,302.13,2.8333e+07,0.000144,0,0
8.4479e-07,302.13,2.8318e+07,0.0001445,0,0
8.4479e-07,302.13,2.8303e+07,0.000145,0,0
8.4479e-07,302.13,2.8289e+07,0.0001455,0,0
8.4479e-07,302.13,2.8275e+07,0.000146,0,0
8.4479e-07,302.13,2.8261e+07,0.0001465,0,0
8.4479e-07,302.13,2.8249e+07,0.000147,0,0
8.4479e-07,302.13,2.8236e+07,0.0001475,0,0
8.4479e-07,302.13,2.8223e+07,0.000148,0,0
8.4479e-07,302.13,2.821e+07,0.0001485,0,0
8.4479e-07,302.12,2.8198e+07,0.000149,0,0
8.4479e-07,302.12,2.8187e+07,0.0001495,0,0
8.4479e-07,302.12,2.8175e+07,0.00015,0,0
8.4479e-07,302.12,2.8163e+07,0.0001505,0,0
8.4479e-07,302.12,2.8153e+07,0.000151,0,0
8.4479e-07,302.12,2.8142e+07,0.0001515,0,0
8.4479e-07,302.12,2.8131e+07,0.000152,0,0
8.4479e-07,302.12,2.8121e+07,0.0001525,0,0
8.4479e-07,302.12,2.8111e+07,0.000153,0,0
8.4479e-07,302.12,2.8101e+07,0.0001535,0,0
8.4479e-07,302.12,2.8091e+07,0.000154,0,0
8.4479e-07,302.12,2.8082e+07,0.0001545,0,0
8.4479e-07,302.12,2.8073e+07,0.000155,0,0
8.4479e-07,302.11,2.8063e+07,0.0001555,0,0
8.4479e-07,302.11,2.8054e+07,0.000156,0,0
8.4479e-07,302.11,2.8046e+07,0.0001565,0,0
8.4479e-07,302.11,2.8037e+07,0.000157,0,0
8.4479e-07,302.11,2.8029e+07,0.0001575,0,0
8.4479e-07,302.11,2.802e+07,0.000158,0,0
8.4479e-07,302.11,2.8012e+07,0.0001585,0,0
8.4479e-07,302.11,2.8005e+07,0.000159,0,0
8.4479e-07,302.11,2.7997e+07,0.0001595,0,0
8.4479e-07,302.11,2.799e+07,0.00016,0,0
8.4479e-07,302.11,2.7983e+07,0.0001605,0,0
8.4479e-07,302.11,2.7976e+07,0.000161,0,0
8.4479e-07,302.11,2.7969e+07,0.0001615,0,0
8.4479e-07,302.11,2.7963e+07,0.000162,0,0
8.4479e-07,302.11,2.7957e+07,0.0001625,0,0
8.4479e-07,302.11,2.7952e+07,0.000163,0,0
8.4479e-07,302.11,2.7946e+07,0.0001635,0,0
8.4479e-07,302.11,2.794e+07,0.000164,0,0
8.4479e-07,302.11,2.7936e+07,0.0001645,0,0
8.4479e-07,302.11,2.7931e+07,0.000165,0,0
8.4479e-07,302.11,2.7927e+07,0.0001655,0,0
8.4479e-07,302.1,2.7922e+07,0.000166,0,0
8.4479e-07,302.1,2.7919e+07,0.0001665,0,0
8.4479e-07,302.1,2.7916e+07,0.000167,0,0
8.4479e-07,302.1,2.7913e+07,0.0001675,0,0
8.4479e-07,302.1,2.791e+07,0.000168,0,0
8.4479e-07,302.1,2.7907e+07,0.0001685,0,0
8.4479e-07,302.1,2.7905e+07,0.000169,0,0
8.4479e-07,302.1,2.7903e+07,0.0001695,0,0
8.4479e-07,302.1,2.7901e+07,0.00017,0,0
8.4479e-07,302.1,2.79e+07,0.0001705,0,0
8.4479e-07,302.1,2.7899e+07,0.000171,0,0
8.4479e-07,302.1,2.7898e+07,0.0001715,0,0
8.4479e-07,302.1,2.7898e+07,0.000172,0,0
8.4479e-07,302.1,2.7898e+07,0.0001725,0,0
8.4479e-07,302.1,2.7897e+07,0.000173,0,0
8.4479e-07,302.1,2.7897e+07,0.0001735,0,0
8.4479e-07,302.1,2.7898e+07,0.000174,0,0
8.4479e-07,302.1,2.7899e+07,0.0001745,0,0
8.4479e-07,302.1,2.79e+07,0.000175,0,0
8.4479e-07,302.1,2.7901e+07,0.0001755,0,0
8.4479e-07,302.1,2.7902e+07,0.000176,0,0
8.4479e-07,302.1,2.7904e+07,0.0001765,0,0
8.4479e-07,302.1,2.7906e+07,0.000177,0,0
8.4479e-07,302.1,2.7909e+07,0.0001775,0,0
8.4479e-07,302.1,2.7911e+07,0.000178,0,0
8.4479e-07,302.1,2.7914e+07,0.0001785,0,0
8.4479e-07,302.11,2.7918e+07,0.000179,0,0
8.4479e-07,302.11,2.7921e+07,0.0001795,0,0
8.4479e-07,302.11,2.7924e+07,0.00018,0,0
8.4479e-07,302.11,2.7929e+07,0.0001805,0,0
8.4479e-07,302.11,2.7933e+07,0.000181,0,0
8.4479e-07,302.11,2.7937e+07,0.0001815,0,0
8.4479e-07,302.11,2.7941e+07,0.000182,0,0
8.4479e-07,302.11,2.7946e+07,0.0001825,0,0
8.4479e-07,302.11,2.7951e+07,0.000183,0,0
8.4479e-07,302.11,2.7957e+07,0.0001835,0,0
8.4479e-07,302.11,2.7962e+07,0.000184,0,0
8.4479e-07,302.11,2.7968e+07,0.0001845,0,0
8.4479e-07,302.11,2.7975e+07,0.000185,0,0
8.4479e-07,302.11,2.7981e+07,0.0001855,0,0
8.4479e-07,302.11,2.7988e+07,0.000186,0,0
8.4479e-07,302.11,2.7995e+07,0.0001865,0,0
8.4479e-07,302.11,2.8002e+07,0.000187,0,0
8.4479e-07,302.11,2.8009e+07,0.0001875,0,0
8.4479e-07,302.11,2.8018e+07,0.000188,0,0
8.4479e-07,302.11,2.8026e+07,0.0001885,0,0
8.4479e-07,302.11,2.8034e+07,0.000189,0,0
8.4479e-07,302.11,2.8042e+07,0.0001895,0,0
8.4479e-07,302.12,2.8052e+07,0.00019,0,0
8.4479e-07,302.12,2.8061e+07,0.0001905,0,0
8.4479e-07,302.12,2.807e+07,0.000191,0,0
8.4479e-07,302.12,2.808e+07,0.0001915,0,0
8.4479e-07,302.12,2.809e+07,0.000192,0,0
8.4479e-07,302.12,2.8101e+07,0.0001925,0,0
8.4479e-07,302.12,2.8111e+07,0.000193,0,0
8.4479e-07,302.12,2.8122e+07,0.0001935,0,0
8.4479e-07,302.12,2.8133e+07,0.000194,0,0
8.4479e-07,302.12,2.8144e+07,0.0001945,0,0
8.4479e-07,302.12,2.8156e+07,0.000195,0,0
8.4479e-07,302.12,2.8167e+07,0.0001955,0,0
8.4479e-07,302.13,2.818e+07,0.000196,0,0
8.4479e-07,302.13,2.8192e+07,0.0001965,0,0
8.4479e-07,302.13,2.8205e+07,0.000197,0,0
8.4479e-07,302.13,2.8218e+07,0.0001975,0,0
8.4479e-07,302.13,2.8231e+07,0.000198,0,0
8.4479e-07,302.13,2.8245e+07,0.0001985,0,0
8.4479e-07,302.13,2.8259e+07,0.000199,0,0
8.4479e-07,302.13,2.8273e+07,0.0001995,0,0
8.4479e-07,302.13,2.8289e+07,0.0002,0,0
8.4479e-07,302.14,2.8304e+07,0.0002005,0,0
8.4479e-07,302.14,2.8319e+07,0.000201,0,0
8.4479e-07,302.14,2.8336e+07,0.0002015,0,0
8.4479e-07,302.14,2.8353e+07,0.000202,0,0
8.4479e-07,302.14,2.837e+07,0.0002025,0,0
8.4479e-07,302.14,2.8387e+07,0.000203,0,0
8.4479e-07,302.14,2.8407e+07,0.0002035,0,0
8.4479e-07,302.14,2.8426e+07,0.000204,0,0
8.4479e-07,302.15,2.8446e+07,0.0002045,0,0
8.4479e-07,302.15,2.8466e+07,0.000205,0,0
8.4479e-07,302.15,2.8488e+07,0.0002055,0,0
8.4479e-07,302.15,2.8512e+07,0.000206,0,0
8.4479e-07,302.15,2.8535e+07,0.0002065,0,0
8.4479e-07,302.15,2.8558e+07,0.000207,0,0
8.4479e-07,302.16,2.8585e+07,0.0002075,0,0
8.4479e-07,302.16,2.8612e+07,0.000208,0,0
8.4479e-07,302.16,2.8639e+07,0.0002085,0,0
8.4479e-07,302.16,2.8666e+07,0.000209,0,0
8.4479e-07,302.17,2.8698e+07,0.0002095,0,0
8.4479e-07,302.17,2.873e+07,0.00021,0,0
8.4479e-07,302.17,2.8762e+07,0.0002105,0,0
8.4479e-07,302.17,2.8795e+07,0.000211,0,0
8.4479e-07,302.18,2.8832e+07,0.0002115,0,0
8.4479e-07,302.18,2.887e+07,0.000212,0,0
8.4479e-07,302.18,2.8907e+07,0.0002125,0,0
8.4479e-07,302.18,2.8946e+07,0.000213,0,0
8.4479e-07,302.19,2.8989e+07,0.0002135,0,0
8.4479e-07,302.19,2.9033e+07,0.000214,0,0
8.4479e-07,302.19,2.9076e+07,0.0002145,0,0
8.4479e-07,302.2,2.9122e+07,0.000215,0,0
8.4479e-07,302.2,2.9172e+07,0.0002155,0,0
8.4479e-07,302.21,2.9222e+07,0.000216,0,0
8.4479e-07,302.21,2.9272e+07,0.0002165,0,0
8.4479e-07,302.21,2.9325e+07,0.000217,0,0
8.4479e-07,302.22,2.9383e+07,0.0002175,0,0
8.4479e-07,302.22,2.944e+07,0.000218,0,0
8.4479e-07,302.23,2.9498e+07,0.0002185,0,0
8.4479e-07,302.23,2.956e+07,0.000219,0,0
8.4479e-07,302.24,2.9627e+07,0.0002195,0,0
8.4479e-07,302.24,2.9693e+07,0.00022,0,0
8.4479e-07,302.25,2.976e+07,0.0002205,0,0
8.4479e-07,302.25,2.9833e+07,0.000221,0,0
8.4479e-07,302.26,2.9911e+07,0.0002215,0,0
8.4479e-07,302.27,2.9989e+07,0.000222,0,0
8.4479e-07,302.27,3.0067e+07,0.0002225,0,0
8.4479e-07,302.28,3.0154e+07,0.000223,0,0
8.4479e-07,302.28,3.0246e+07,0.0002235,0,0
8.4479e-07,302.29,3.0338e+07,0.000224,0,0
8.4479e-07,302.3,3.043e+07,0.0002245,0,0
8.4479e-07,302.31,3.0535e+07,0.000225,0,0
8.4479e-07,302.32,3.0643e+07,0.0002255,0,0
8.4479e-07,302.32,3.0752e+07,0.000226,0,0
8.4479e-07,302.33,3.086e+07,0.0002265,0,0
8.4479e-07,302.34,3.0984e+07,0.000227,0,0
8.4479e-07,302.35,3.1109e+07,0.0002275,0,0
8.4479e-07,302.36,3.1234e+07,0.000228,0,0
8.4479e-07,302.37,3.1359e+07,0.0002285,0,0
8.4479e-07,302.38,3.1483e+07,0.000229,0,0
8.4479e-07,302.39,3.1607e+07,0.0002295,0,0
8.4479e-07,302.4,3.1731e+07,0.00023,0,0
8.4479e-07,302.41,3.1854e+07,0.0002305,0,0
8.4479e-07,302.41,3.1954e+07,0.000231,0,0
8.4479e-07,302.42,3.2055e+07,0.0002315,0,0
8.4479e-07,302.43,3.2156e+07,0.000232,0,0
