Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0019e-06,302.05,2.6065e+07,1.85e-05,0,0
1.0019e-06,302.05,2.6016e+07,1.9e-05,0,0
1.0019e-06,302.05,2.5968e+07,1.95e-05,0,0
1.0019e-06,302.04,2.5916e+07,2e-05,0,0
1.0019e-06,302.04,2.5864e+07,2.05e-05,0,0
1.0019e-06,302.03,2.5811e+07,2.1e-05,0,0
1.0019e-06,302.03,2.5759e+07,2.15e-05,0,0
1.0019e-06,302.02,2.5709e+07,2.2e-05,0,0
1.0019e-06,302.02,2.566e+07,2.25e-05,0,0
1.0019e-06,302.01,2.5609e+07,2.3e-05,0,0
1.0019e-06,302.01,2.5559e+07,2.35e-05,0,0
1.0019e-06,302,2.5508e+07,2.4e-05,0,0
1.0019e-06,302,2.5457e+07,2.45e-05,0,0
1.0019e-06,302,2.5405e+07,2.5e-05,0,0
1.0019e-06,301.99,2.5353e+07,2.55e-05,0,0
1.0019e-06,301.99,2.5301e+07,2.6e-05,0,0
1.0019e-06,301.98,2.5249e+07,2.65e-05,0,0
1.0019e-06,301.98,2.5197e+07,2.7e-05,0,0
1.0019e-06,301.97,2.5147e+07,2.75e-05,0,0
1.0019e-06,301.97,2.5098e+07,2.8e-05,0,0
1.0019e-06,301.96,2.5051e+07,2.85e-05,0,0
1.0019e-06,301.96,2.5005e+07,2.9e-05,0,0
1.0019e-06,301.96,2.4961e+07,2.95e-05,0,0
1.0019e-06,301.95,2.4918e+07,3e-05,0,0
1.0019e-06,301.95,2.4877e+07,3.05e-05,0,0
1.0019e-06,301.95,2.4837e+07,3.1e-05,0,0
1.0019e-06,301.94,2.4798e+07,3.15e-05,0,0
1.0019e-06,301.94,2.4761e+07,3.2e-05,0,0
1.0019e-06,301.94,2.4726e+07,3.25e-05,0,0
1.0019e-06,301.93,2.4692e+07,3.3e-05,0,0
1.0019e-06,301.93,2.466e+07,3.35e-05,0,0
1.0019e-06,301.93,2.4629e+07,3.4e-05,0,0
1.0019e-06,301.92,2.4599e+07,3.45e-05,0,0
1.0019e-06,301.92,2.457e+07,3.5e-05,0,0
1.0019e-06,301.92,2.4543e+07,3.55e-05,0,0
1.0019e-06,301.92,2.4516e+07,3.6e-05,0,0
1.0019e-06,301.91,2.449e+07,3.65e-05,0,0
1.0019e-06,301.91,2.4464e+07,3.7e-05,0,0
1.0019e-06,301.91,2.4439e+07,3.75e-05,0,0
1.0019e-06,301.91,2.4414e+07,3.8e-05,0,0
1.0019e-06,301.9,2.4389e+07,3.85e-05,0,0
1.0019e-06,301.9,2.4364e+07,3.9e-05,0,0
1.0019e-06,301.9,2.4339e+07,3.95e-05,0,0
1.0019e-06,301.89,2.4313e+07,4e-05,0,0
1.0019e-06,301.89,2.4287e+07,4.05e-05,0,0
1.0019e-06,301.89,2.426e+07,4.1e-05,0,0
1.0019e-06,301.89,2.4231e+07,4.15e-05,0,0
1.0019e-06,301.88,2.4201e+07,4.2e-05,0,0
1.0019e-06,301.88,2.4169e+07,4.25e-05,0,0
1.0019e-06,301.88,2.4137e+07,4.3e-05,0,0
1.0019e-06,301.87,2.4103e+07,4.35e-05,0,0
1.0019e-06,301.87,2.407e+07,4.4e-05,0,0
1.0019e-06,301.87,2.4036e+07,4.45e-05,0,0
1.0019e-06,301.86,2.4003e+07,4.5e-05,0,0
1.0019e-06,301.86,2.3971e+07,4.55e-05,0,0
1.0019e-06,301.86,2.3939e+07,4.6e-05,0,0
1.0019e-06,301.86,2.3908e+07,4.65e-05,0,0
1.0019e-06,301.85,2.3878e+07,4.7e-05,0,0
1.0019e-06,301.85,2.3849e+07,4.75e-05,0,0
1.0019e-06,301.85,2.382e+07,4.8e-05,0,0
1.0019e-06,301.85,2.3791e+07,4.85e-05,0,0
1.0019e-06,301.84,2.3762e+07,4.9e-05,0,0
1.0019e-06,301.84,2.3733e+07,4.95e-05,0,0
1.0019e-06,301.84,2.3703e+07,5e-05,0,0
1.0019e-06,301.83,2.3671e+07,5.05e-05,0,0
1.0019e-06,301.83,2.3638e+07,5.1e-05,0,0
1.0019e-06,301.83,2.3603e+07,5.15e-05,0,0
1.0019e-06,301.82,2.3564e+07,5.2e-05,0,0
1.0019e-06,301.82,2.3522e+07,5.25e-05,0,0
1.0019e-06,301.82,2.3473e+07,5.3e-05,0,0
1.0019e-06,301.81,2.342e+07,5.35e-05,0,0
1.0019e-06,301.81,2.3358e+07,5.4e-05,0,0
1.0019e-06,301.8,2.3291e+07,5.45e-05,0,0
1.0019e-06,301.79,2.3214e+07,5.5e-05,0,0
1.0019e-06,301.79,2.3132e+07,5.55e-05,0,0
1.0019e-06,301.78,2.3042e+07,5.6e-05,0,0
1.0019e-06,301.77,2.2947e+07,5.65e-05,0,0
1.0019e-06,301.76,2.2852e+07,5.7e-05,0,0
1.0019e-06,301.76,2.2756e+07,5.75e-05,0,0
1.0019e-06,301.75,2.2668e+07,5.8e-05,0,0
1.0019e-06,301.74,2.2583e+07,5.85e-05,0,0
1.0019e-06,301.74,2.2506e+07,5.9e-05,0,0
1.0019e-06,301.73,2.2433e+07,5.95e-05,0,0
1.0019e-06,301.73,2.2366e+07,6e-05,0,0
1.0019e-06,301.72,2.2301e+07,6.05e-05,0,0
1.0019e-06,301.72,2.2241e+07,6.1e-05,0,0
1.0019e-06,301.72,2.2181e+07,6.15e-05,0,0
1.0019e-06,301.71,2.2151e+07,6.2e-05,0,0
1.0019e-06,301.71,2.2067e+07,6.25e-05,0,0
1.0019e-06,301.71,2.2001e+07,6.3e-05,0,0
1.0019e-06,301.7,2.1935e+07,6.35e-05,0,0
1.0019e-06,301.69,2.187e+07,6.4e-05,0,0
1.0019e-06,301.69,2.1802e+07,6.45e-05,0,0
1.0019e-06,301.68,2.1714e+07,6.5e-05,0,0
1.0019e-06,301.67,2.1626e+07,6.55e-05,0,0
1.0019e-06,301.66,2.1538e+07,6.6e-05,0,0
1.0019e-06,301.65,2.1443e+07,6.65e-05,0,0
1.0019e-06,301.64,2.1314e+07,6.7e-05,0,0
1.0019e-06,301.63,2.1185e+07,6.75e-05,0,0
1.0019e-06,301.62,2.1056e+07,6.8e-05,0,0
1.0019e-06,301.61,2.0915e+07,6.85e-05,0,0
1.0019e-06,301.59,2.0743e+07,6.9e-05,0,0
1.0019e-06,301.58,2.057e+07,6.95e-05,0,0
1.0019e-06,301.56,2.0397e+07,7e-05,0,0
1.0019e-06,301.55,2.0224e+07,7.05e-05,0,0
1.0019e-06,301.54,2.0052e+07,7.1e-05,0,0
1.0019e-06,301.52,1.9879e+07,7.15e-05,0,0
1.0019e-06,301.51,1.9706e+07,7.2e-05,0,0
1.0019e-06,301.5,1.9552e+07,7.25e-05,0,0
1.0019e-06,301.49,1.9419e+07,7.3e-05,0,0
1.0019e-06,301.49,1.9286e+07,7.35e-05,0,0
1.0019e-06,301.48,1.9152e+07,7.4e-05,0,0
1.0019e-06,301.47,1.9035e+07,7.45e-05,0,0
1.0019e-06,301.46,1.893e+07,7.5e-05,0,0
1.0019e-06,301.45,1.8825e+07,7.55e-05,0,0
1.0019e-06,301.45,1.872e+07,7.6e-05,0,0
1.0019e-06,301.44,1.8624e+07,7.65e-05,0,0
1.0019e-06,301.43,1.8533e+07,7.7e-05,0,0
1.0019e-06,301.43,1.8442e+07,7.75e-05,0,0
1.0019e-06,301.42,1.8352e+07,7.8e-05,0,0
1.0019e-06,301.42,1.8269e+07,7.85e-05,0,0
1.0019e-06,301.41,1.8188e+07,7.9e-05,0,0
1.0019e-06,301.4,1.8108e+07,7.95e-05,0,0
1.0019e-06,301.4,1.8027e+07,8e-05,0,0
1.0019e-06,301.39,1.7955e+07,8.05e-05,0,0
1.0019e-06,301.39,1.7884e+07,8.1e-05,0,0
1.0019e-06,301.38,1.7813e+07,8.15e-05,0,0
1.0019e-06,301.38,1.7742e+07,8.2e-05,0,0
1.0019e-06,301.37,1.7679e+07,8.25e-05,0,0
1.0019e-06,301.37,1.7618e+07,8.3e-05,0,0
1.0019e-06,301.37,1.7556e+07,8.35e-05,0,0
1.0019e-06,301.36,1.7494e+07,8.4e-05,0,0
1.0019e-06,301.36,1.744e+07,8.45e-05,0,0
1.0019e-06,301.35,1.7386e+07,8.5e-05,0,0
1.0019e-06,301.35,1.7331e+07,8.55e-05,0,0
1.0019e-06,301.35,1.7278e+07,8.6e-05,0,0
1.0019e-06,301.34,1.7229e+07,8.65e-05,0,0
1.0019e-06,301.34,1.7181e+07,8.7e-05,0,0
1.0019e-06,301.33,1.7132e+07,8.75e-05,0,0
1.0019e-06,301.33,1.7084e+07,8.8e-05,0,0
1.0019e-06,301.33,1.7039e+07,8.85e-05,0,0
1.0019e-06,301.32,1.6993e+07,8.9e-05,0,0
1.0019e-06,301.32,1.6948e+07,8.95e-05,0,0
1.0019e-06,301.32,1.6903e+07,9e-05,0,0
1.0019e-06,301.31,1.6859e+07,9.05e-05,0,0
1.0019e-06,301.31,1.6815e+07,9.1e-05,0,0
1.0019e-06,301.31,1.6771e+07,9.15e-05,0,0
1.0019e-06,301.3,1.6726e+07,9.2e-05,0,0
1.0019e-06,301.3,1.6682e+07,9.25e-05,0,0
1.0019e-06,301.3,1.6638e+07,9.3e-05,0,0
1.0019e-06,301.29,1.6593e+07,9.35e-05,0,0
1.0019e-06,301.29,1.6548e+07,9.4e-05,0,0
1.0019e-06,301.29,1.6502e+07,9.45e-05,0,0
1.0019e-06,301.28,1.6457e+07,9.5e-05,0,0
1.0019e-06,301.28,1.6411e+07,9.55e-05,0,0
1.0019e-06,301.28,1.6364e+07,9.6e-05,0,0
1.0019e-06,301.27,1.6317e+07,9.65e-05,0,0
1.0019e-06,301.27,1.6269e+07,9.7e-05,0,0
1.0019e-06,301.27,1.6222e+07,9.75e-05,0,0
1.0019e-06,301.26,1.6173e+07,9.8e-05,0,0
1.0019e-06,301.26,1.6123e+07,9.85e-05,0,0
1.0019e-06,301.26,1.6073e+07,9.9e-05,0,0
1.0019e-06,301.25,1.6023e+07,9.95e-05,0,0
1.0019e-06,301.25,1.5971e+07,0.0001,0,0
1.0019e-06,301.24,1.5918e+07,0.0001005,0,0
1.0019e-06,301.24,1.5865e+07,0.000101,0,0
1.0019e-06,301.23,1.5812e+07,0.0001015,0,0
1.0019e-06,301.23,1.5756e+07,0.000102,0,0
1.0019e-06,301.23,1.57e+07,0.0001025,0,0
1.0019e-06,301.22,1.5644e+07,0.000103,0,0
1.0019e-06,301.22,1.5588e+07,0.0001035,0,0
1.0019e-06,301.21,1.5529e+07,0.000104,0,0
1.0019e-06,301.21,1.547e+07,0.0001045,0,0
1.0019e-06,301.2,1.5411e+07,0.000105,0,0
1.0019e-06,301.2,1.5352e+07,0.0001055,0,0
1.0019e-06,301.19,1.529e+07,0.000106,0,0
1.0019e-06,301.19,1.5228e+07,0.0001065,0,0
1.0019e-06,301.19,1.5166e+07,0.000107,0,0
1.0019e-06,301.18,1.5103e+07,0.0001075,0,0
1.0019e-06,301.18,1.5037e+07,0.000108,0,0
1.0019e-06,301.17,1.4971e+07,0.0001085,0,0
1.0019e-06,301.16,1.4905e+07,0.000109,0,0
1.0019e-06,301.16,1.4837e+07,0.0001095,0,0
1.0019e-06,301.15,1.4765e+07,0.00011,0,0
1.0019e-06,301.15,1.4692e+07,0.0001105,0,0
1.0019e-06,301.14,1.462e+07,0.000111,0,0
1.0019e-06,301.14,1.4545e+07,0.0001115,0,0
1.0019e-06,301.13,1.4465e+07,0.000112,0,0
1.0019e-06,301.12,1.4385e+07,0.0001125,0,0
1.0019e-06,301.12,1.4305e+07,0.000113,0,0
1.0019e-06,301.11,1.4221e+07,0.0001135,0,0
1.0019e-06,301.1,1.4133e+07,0.000114,0,0
1.0019e-06,301.1,1.4044e+07,0.0001145,0,0
1.0019e-06,301.09,1.3955e+07,0.000115,0,0
1.0019e-06,301.08,1.3863e+07,0.0001155,0,0
1.0019e-06,301.07,1.3768e+07,0.000116,0,0
1.0019e-06,301.07,1.3672e+07,0.0001165,0,0
1.0019e-06,301.06,1.3576e+07,0.000117,0,0
1.0019e-06,301.05,1.3482e+07,0.0001175,0,0
1.0019e-06,301.05,1.3387e+07,0.000118,0,0
1.0019e-06,301.04,1.3293e+07,0.0001185,0,0
1.0019e-06,301.03,1.3198e+07,0.000119,0,0
1.0019e-06,301.03,1.3108e+07,0.0001195,0,0
1.0019e-06,301.02,1.302e+07,0.00012,0,0
1.0019e-06,301.01,1.2932e+07,0.0001205,0,0
1.0019e-06,301.01,1.2844e+07,0.000121,0,0
1.0019e-06,301,1.2757e+07,0.0001215,0,0
1.0019e-06,300.99,1.2672e+07,0.000122,0,0
1.0019e-06,300.99,1.2586e+07,0.0001225,0,0
1.0019e-06,300.98,1.25e+07,0.000123,0,0
1.0019e-06,300.98,1.2418e+07,0.0001235,0,0
1.0019e-06,300.97,1.2336e+07,0.000124,0,0
1.0019e-06,300.97,1.2255e+07,0.0001245,0,0
1.0019e-06,300.96,1.209e+07,0.000125,0,0
1.0019e-06,300.95,1.2054e+07,0.0001255,0,0
1.0019e-06,300.95,1.2017e+07,0.000126,0,0
1.0019e-06,300.95,1.1947e+07,0.0001265,0,0
1.0019e-06,300.94,1.1877e+07,0.000127,0,0
1.0019e-06,300.94,1.1812e+07,0.0001275,0,0
1.0019e-06,300.93,1.1748e+07,0.000128,0,0
1.0019e-06,300.93,1.1689e+07,0.0001285,0,0
1.0019e-06,300.92,1.1631e+07,0.000129,0,0
1.0019e-06,300.92,1.1579e+07,0.0001295,0,0
1.0019e-06,300.92,1.1527e+07,0.00013,0,0
1.0019e-06,300.91,1.1481e+07,0.0001305,0,0
1.0019e-06,300.91,1.1437e+07,0.000131,0,0
1.0019e-06,300.91,1.1398e+07,0.0001315,0,0
1.0019e-06,300.91,1.1361e+07,0.000132,0,0
1.0019e-06,300.9,1.133e+07,0.0001325,0,0
1.0019e-06,300.9,1.1302e+07,0.000133,0,0
1.0019e-06,300.9,1.1279e+07,0.0001335,0,0
1.0019e-06,300.9,1.1258e+07,0.000134,0,0
1.0019e-06,300.9,1.124e+07,0.0001345,0,0
1.0019e-06,300.9,1.1225e+07,0.000135,0,0
1.0019e-06,300.9,1.1212e+07,0.0001355,0,0
1.0019e-06,300.89,1.1202e+07,0.000136,0,0
1.0019e-06,300.89,1.1193e+07,0.0001365,0,0
1.0019e-06,300.89,1.1188e+07,0.000137,0,0
1.0019e-06,300.89,1.1186e+07,0.0001375,0,0
1.0019e-06,300.89,1.1189e+07,0.000138,0,0
1.0019e-06,300.9,1.1195e+07,0.0001385,0,0
1.0019e-06,300.9,1.1206e+07,0.000139,0,0
1.0019e-06,300.9,1.122e+07,0.0001395,0,0
1.0019e-06,300.9,1.124e+07,0.00014,0,0
1.0019e-06,300.9,1.1263e+07,0.0001405,0,0
1.0019e-06,300.9,1.1289e+07,0.000141,0,0
1.0019e-06,300.91,1.1316e+07,0.0001415,0,0
1.0019e-06,300.91,1.1339e+07,0.000142,0,0
1.0019e-06,300.91,1.1362e+07,0.0001425,0,0
1.0019e-06,300.91,1.138e+07,0.000143,0,0
1.0019e-06,300.91,1.1396e+07,0.0001435,0,0
1.0019e-06,300.91,1.141e+07,0.000144,0,0
1.0019e-06,300.91,1.1422e+07,0.0001445,0,0
1.0019e-06,300.91,1.1433e+07,0.000145,0,0
1.0019e-06,300.91,1.1443e+07,0.0001455,0,0
1.0019e-06,300.91,1.1453e+07,0.000146,0,0
1.0019e-06,300.92,1.1463e+07,0.0001465,0,0
1.0019e-06,300.92,1.1474e+07,0.000147,0,0
1.0019e-06,300.92,1.1485e+07,0.0001475,0,0
1.0019e-06,300.92,1.15e+07,0.000148,0,0
1.0019e-06,300.92,1.1517e+07,0.0001485,0,0
1.0019e-06,300.92,1.1544e+07,0.000149,0,0
1.0019e-06,300.93,1.1575e+07,0.0001495,0,0
1.0019e-06,300.93,1.1624e+07,0.00015,0,0
1.0019e-06,300.94,1.1679e+07,0.0001505,0,0
1.0019e-06,300.94,1.176e+07,0.000151,0,0
1.0019e-06,300.95,1.1853e+07,0.0001515,0,0
1.0019e-06,300.96,1.1977e+07,0.000152,0,0
1.0019e-06,300.98,1.2117e+07,0.0001525,0,0
1.0019e-06,300.99,1.2293e+07,0.000153,0,0
1.0019e-06,301.01,1.2488e+07,0.0001535,0,0
1.0019e-06,301.03,1.2719e+07,0.000154,0,0
1.0019e-06,301.05,1.2975e+07,0.0001545,0,0
1.0019e-06,301.07,1.3267e+07,0.000155,0,0
1.0019e-06,301.1,1.3592e+07,0.0001555,0,0
1.0019e-06,301.12,1.3956e+07,0.000156,0,0
1.0019e-06,301.15,1.4423e+07,0.0001565,0,0
1.0019e-06,301.18,1.478e+07,0.000157,0,0
1.0019e-06,301.22,1.5296e+07,0.0001575,0,0
1.0019e-06,301.27,1.5888e+07,0.000158,0,0
1.0019e-06,301.33,1.6569e+07,0.0001585,0,0
1.0019e-06,301.38,1.7302e+07,0.000159,0,0
1.0019e-06,301.43,1.8e+07,0.0001595,0,0
1.0019e-06,301.47,1.8603e+07,0.00016,0,0
1.0019e-06,301.51,1.9113e+07,0.0001605,0,0
1.0019e-06,301.54,1.9548e+07,0.000161,0,0
1.0019e-06,301.56,1.9918e+07,0.0001615,0,0
1.0019e-06,301.59,2.0234e+07,0.000162,0,0
1.0019e-06,301.6,2.0505e+07,0.0001625,0,0
1.0019e-06,301.62,2.0737e+07,0.000163,0,0
1.0019e-06,301.63,2.0938e+07,0.0001635,0,0
1.0019e-06,301.65,2.1114e+07,0.000164,0,0
1.0019e-06,301.66,2.127e+07,0.0001645,0,0
1.0019e-06,301.67,2.1409e+07,0.000165,0,0
1.0019e-06,301.68,2.1536e+07,0.0001655,0,0
1.0019e-06,301.68,2.1653e+07,0.000166,0,0
1.0019e-06,301.69,2.1763e+07,0.0001665,0,0
1.0019e-06,301.7,2.1867e+07,0.000167,0,0
1.0019e-06,301.71,2.1967e+07,0.0001675,0,0
1.0019e-06,301.71,2.2063e+07,0.000168,0,0
1.0019e-06,301.72,2.2158e+07,0.0001685,0,0
1.0019e-06,301.73,2.2251e+07,0.000169,0,0
1.0019e-06,301.73,2.2343e+07,0.0001695,0,0
1.0019e-06,301.74,2.2434e+07,0.00017,0,0
1.0019e-06,301.75,2.2524e+07,0.0001705,0,0
1.0019e-06,301.75,2.2613e+07,0.000171,0,0
1.0019e-06,301.76,2.2691e+07,0.0001715,0,0
1.0019e-06,301.77,2.2789e+07,0.000172,0,0
1.0019e-06,301.78,2.2876e+07,0.0001725,0,0
1.0019e-06,301.78,2.2963e+07,0.000173,0,0
1.0019e-06,301.79,2.3049e+07,0.0001735,0,0
1.0019e-06,301.8,2.3136e+07,0.000174,0,0
1.0019e-06,301.8,2.3223e+07,0.0001745,0,0
1.0019e-06,301.81,2.331e+07,0.000175,0,0
1.0019e-06,301.82,2.3398e+07,0.0001755,0,0
1.0019e-06,301.82,2.3486e+07,0.000176,0,0
1.0019e-06,301.83,2.3574e+07,0.0001765,0,0
1.0019e-06,301.83,2.3662e+07,0.000177,0,0
1.0019e-06,301.84,2.3749e+07,0.0001775,0,0
1.0019e-06,301.85,2.3837e+07,0.000178,0,0
1.0019e-06,301.85,2.3923e+07,0.0001785,0,0
1.0019e-06,301.86,2.401e+07,0.000179,0,0
1.0019e-06,301.87,2.4097e+07,0.0001795,0,0
1.0019e-06,301.87,2.4184e+07,0.00018,0,0
1.0019e-06,301.88,2.4272e+07,0.0001805,0,0
1.0019e-06,301.89,2.436e+07,0.000181,0,0
1.0019e-06,301.89,2.4449e+07,0.0001815,0,0
1.0019e-06,301.9,2.4538e+07,0.000182,0,0
1.0019e-06,301.9,2.4628e+07,0.0001825,0,0
1.0019e-06,301.91,2.4717e+07,0.000183,0,0
1.0019e-06,301.92,2.4807e+07,0.0001835,0,0
1.0019e-06,301.92,2.4895e+07,0.000184,0,0
1.0019e-06,301.93,2.4984e+07,0.0001845,0,0
1.0019e-06,301.94,2.5073e+07,0.000185,0,0
1.0019e-06,301.94,2.5162e+07,0.0001855,0,0
1.0019e-06,301.95,2.5252e+07,0.000186,0,0
1.0019e-06,301.96,2.5343e+07,0.0001865,0,0
1.0019e-06,301.96,2.5392e+07,0.000187,0,0
1.0019e-06,301.98,2.5533e+07,0.0001875,0,0
1.0019e-06,301.98,2.5629e+07,0.000188,0,0
1.0019e-06,301.99,2.5724e+07,0.0001885,0,0
1.0019e-06,302,2.582e+07,0.000189,0,0
1.0019e-06,302.01,2.5917e+07,0.0001895,0,0
1.0019e-06,302.02,2.6017e+07,0.00019,0,0
1.0019e-06,302.02,2.6117e+07,0.0001905,0,0
1.0019e-06,302.03,2.6218e+07,0.000191,0,0
1.0019e-06,302.04,2.6319e+07,0.0001915,0,0
1.0019e-06,302.05,2.6424e+07,0.000192,0,0
1.0019e-06,302.06,2.6529e+07,0.0001925,0,0
1.0019e-06,302.06,2.6634e+07,0.000193,0,0
1.0019e-06,302.07,2.674e+07,0.0001935,0,0
1.0019e-06,302.08,2.6851e+07,0.000194,0,0
1.0019e-06,302.09,2.6961e+07,0.0001945,0,0
1.0019e-06,302.1,2.7072e+07,0.000195,0,0
1.0019e-06,302.1,2.7184e+07,0.0001955,0,0
1.0019e-06,302.11,2.73e+07,0.000196,0,0
1.0019e-06,302.12,2.7416e+07,0.0001965,0,0
1.0019e-06,302.13,2.7531e+07,0.000197,0,0
1.0019e-06,302.14,2.7649e+07,0.0001975,0,0
1.0019e-06,302.15,2.7769e+07,0.000198,0,0
1.0019e-06,302.16,2.7889e+07,0.0001985,0,0
1.0019e-06,302.17,2.8009e+07,0.000199,0,0
1.0019e-06,302.18,2.8133e+07,0.0001995,0,0
1.0019e-06,302.19,2.8258e+07,0.0002,0,0
1.0019e-06,302.2,2.8384e+07,0.0002005,0,0
1.0019e-06,302.21,2.851e+07,0.000201,0,0
1.0019e-06,302.21,2.8638e+07,0.0002015,0,0
1.0019e-06,302.22,2.8769e+07,0.000202,0,0
1.0019e-06,302.23,2.8899e+07,0.0002025,0,0
1.0019e-06,302.24,2.9029e+07,0.000203,0,0
1.0019e-06,302.25,2.9163e+07,0.0002035,0,0
1.0019e-06,302.26,2.9298e+07,0.000204,0,0
1.0019e-06,302.27,2.9434e+07,0.0002045,0,0
1.0019e-06,302.28,2.9569e+07,0.000205,0,0
1.0019e-06,302.29,2.9709e+07,0.0002055,0,0
1.0019e-06,302.3,2.9851e+07,0.000206,0,0
1.0019e-06,302.31,2.9992e+07,0.0002065,0,0
1.0019e-06,302.32,3.0134e+07,0.000207,0,0
1.0019e-06,302.34,3.0281e+07,0.0002075,0,0
1.0019e-06,302.35,3.0429e+07,0.000208,0,0
1.0019e-06,302.36,3.0577e+07,0.0002085,0,0
1.0019e-06,302.37,3.0725e+07,0.000209,0,0
1.0019e-06,302.38,3.0881e+07,0.0002095,0,0
1.0019e-06,302.39,3.1036e+07,0.00021,0,0
1.0019e-06,302.4,3.1191e+07,0.0002105,0,0
1.0019e-06,302.42,3.1348e+07,0.000211,0,0
1.0019e-06,302.43,3.1511e+07,0.0002115,0,0
1.0019e-06,302.44,3.1674e+07,0.000212,0,0
1.0019e-06,302.45,3.1837e+07,0.0002125,0,0
1.0019e-06,302.46,3.2002e+07,0.000213,0,0
1.0019e-06,302.48,3.2174e+07,0.0002135,0,0
1.0019e-06,302.49,3.2346e+07,0.000214,0,0
1.0019e-06,302.5,3.2518e+07,0.0002145,0,0
1.0019e-06,302.52,3.2693e+07,0.000215,0,0
1.0019e-06,302.53,3.2874e+07,0.0002155,0,0
1.0019e-06,302.54,3.3056e+07,0.000216,0,0
1.0019e-06,302.56,3.3238e+07,0.0002165,0,0
1.0019e-06,302.57,3.3424e+07,0.000217,0,0
1.0019e-06,302.58,3.3616e+07,0.0002175,0,0
1.0019e-06,302.6,3.3809e+07,0.000218,0,0
1.0019e-06,302.61,3.4001e+07,0.0002185,0,0
1.0019e-06,302.62,3.4332e+07,0.000219,0,0
1.0019e-06,302.63,3.4435e+07,0.0002195,0,0
1.0019e-06,302.64,3.4595e+07,0.00022,0,0
1.0019e-06,302.66,3.4802e+07,0.0002205,0,0
1.0019e-06,302.67,3.5013e+07,0.000221,0,0
1.0019e-06,302.69,3.5227e+07,0.0002215,0,0
1.0019e-06,302.7,3.5445e+07,0.000222,0,0
1.0019e-06,302.72,3.5665e+07,0.0002225,0,0
1.0019e-06,302.74,3.589e+07,0.000223,0,0
1.0019e-06,302.75,3.6116e+07,0.0002235,0,0
1.0019e-06,302.77,3.6349e+07,0.000224,0,0
1.0019e-06,302.79,3.6583e+07,0.0002245,0,0
1.0019e-06,302.81,3.6823e+07,0.000225,0,0
1.0019e-06,302.82,3.7065e+07,0.0002255,0,0
1.0019e-06,302.84,3.7314e+07,0.000226,0,0
1.0019e-06,302.86,3.7563e+07,0.0002265,0,0
1.0019e-06,302.88,3.782e+07,0.000227,0,0
1.0019e-06,302.9,3.8078e+07,0.0002275,0,0
1.0019e-06,302.92,3.8345e+07,0.000228,0,0
1.0019e-06,302.94,3.8611e+07,0.0002285,0,0
1.0019e-06,302.96,3.8885e+07,0.000229,0,0
1.0019e-06,302.98,3.916e+07,0.0002295,0,0
1.0019e-06,303,3.9442e+07,0.00023,0,0
1.0019e-06,303.02,3.9726e+07,0.0002305,0,0
1.0019e-06,303.04,4.0017e+07,0.000231,0,0
1.0019e-06,303.06,4.031e+07,0.0002315,0,0
1.0019e-06,303.09,4.0611e+07,0.000232,0,0
