Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.7974e-07,301.56,1.9667e+07,3.05e-05,0,0
9.7974e-07,301.55,1.9581e+07,3.1e-05,0,0
9.7974e-07,301.54,1.9502e+07,3.15e-05,0,0
9.7974e-07,301.54,1.9427e+07,3.2e-05,0,0
9.7974e-07,301.53,1.9357e+07,3.25e-05,0,0
9.7974e-07,301.53,1.9291e+07,3.3e-05,0,0
9.7974e-07,301.52,1.9229e+07,3.35e-05,0,0
9.7974e-07,301.52,1.9169e+07,3.4e-05,0,0
9.7974e-07,301.51,1.9113e+07,3.45e-05,0,0
9.7974e-07,301.51,1.9057e+07,3.5e-05,0,0
9.7974e-07,301.5,1.9004e+07,3.55e-05,0,0
9.7974e-07,301.5,1.8952e+07,3.6e-05,0,0
9.7974e-07,301.49,1.8901e+07,3.65e-05,0,0
9.7974e-07,301.49,1.8851e+07,3.7e-05,0,0
9.7974e-07,301.48,1.88e+07,3.75e-05,0,0
9.7974e-07,301.48,1.875e+07,3.8e-05,0,0
9.7974e-07,301.47,1.8698e+07,3.85e-05,0,0
9.7974e-07,301.47,1.8647e+07,3.9e-05,0,0
9.7974e-07,301.47,1.8594e+07,3.95e-05,0,0
9.7974e-07,301.46,1.8541e+07,4e-05,0,0
9.7974e-07,301.46,1.8485e+07,4.05e-05,0,0
9.7974e-07,301.45,1.8429e+07,4.1e-05,0,0
9.7974e-07,301.44,1.837e+07,4.15e-05,0,0
9.7974e-07,301.44,1.8311e+07,4.2e-05,0,0
9.7974e-07,301.43,1.8249e+07,4.25e-05,0,0
9.7974e-07,301.43,1.8187e+07,4.3e-05,0,0
9.7974e-07,301.42,1.8128e+07,4.35e-05,0,0
9.7974e-07,301.42,1.8069e+07,4.4e-05,0,0
9.7974e-07,301.42,1.8015e+07,4.45e-05,0,0
9.7974e-07,301.41,1.7962e+07,4.5e-05,0,0
9.7974e-07,301.41,1.7915e+07,4.55e-05,0,0
9.7974e-07,301.4,1.7869e+07,4.6e-05,0,0
9.7974e-07,301.4,1.7827e+07,4.65e-05,0,0
9.7974e-07,301.4,1.7787e+07,4.7e-05,0,0
9.7974e-07,301.39,1.7749e+07,4.75e-05,0,0
9.7974e-07,301.39,1.7714e+07,4.8e-05,0,0
9.7974e-07,301.39,1.768e+07,4.85e-05,0,0
9.7974e-07,301.38,1.7648e+07,4.9e-05,0,0
9.7974e-07,301.38,1.7618e+07,4.95e-05,0,0
9.7974e-07,301.38,1.7588e+07,5e-05,0,0
9.7974e-07,301.38,1.7559e+07,5.05e-05,0,0
9.7974e-07,301.37,1.753e+07,5.1e-05,0,0
9.7974e-07,301.37,1.75e+07,5.15e-05,0,0
9.7974e-07,301.37,1.747e+07,5.2e-05,0,0
9.7974e-07,301.37,1.7439e+07,5.25e-05,0,0
9.7974e-07,301.36,1.7406e+07,5.3e-05,0,0
9.7974e-07,301.36,1.7372e+07,5.35e-05,0,0
9.7974e-07,301.36,1.7336e+07,5.4e-05,0,0
9.7974e-07,301.35,1.7298e+07,5.45e-05,0,0
9.7974e-07,301.35,1.7259e+07,5.5e-05,0,0
9.7974e-07,301.35,1.7217e+07,5.55e-05,0,0
9.7974e-07,301.34,1.7174e+07,5.6e-05,0,0
9.7974e-07,301.34,1.713e+07,5.65e-05,0,0
9.7974e-07,301.33,1.7083e+07,5.7e-05,0,0
9.7974e-07,301.33,1.7035e+07,5.75e-05,0,0
9.7974e-07,301.33,1.6983e+07,5.8e-05,0,0
9.7974e-07,301.32,1.6931e+07,5.85e-05,0,0
9.7974e-07,301.32,1.6874e+07,5.9e-05,0,0
9.7974e-07,301.31,1.6816e+07,5.95e-05,0,0
9.7974e-07,301.31,1.6754e+07,6e-05,0,0
9.7974e-07,301.3,1.6692e+07,6.05e-05,0,0
9.7974e-07,301.3,1.6626e+07,6.1e-05,0,0
9.7974e-07,301.29,1.6559e+07,6.15e-05,0,0
9.7974e-07,301.29,1.6524e+07,6.2e-05,0,0
9.7974e-07,301.29,1.6432e+07,6.25e-05,0,0
9.7974e-07,301.28,1.6367e+07,6.3e-05,0,0
9.7974e-07,301.28,1.6301e+07,6.35e-05,0,0
9.7974e-07,301.27,1.6236e+07,6.4e-05,0,0
9.7974e-07,301.26,1.6171e+07,6.45e-05,0,0
9.7974e-07,301.26,1.6105e+07,6.5e-05,0,0
9.7974e-07,301.25,1.6038e+07,6.55e-05,0,0
9.7974e-07,301.25,1.5972e+07,6.6e-05,0,0
9.7974e-07,301.24,1.5905e+07,6.65e-05,0,0
9.7974e-07,301.24,1.5834e+07,6.7e-05,0,0
9.7974e-07,301.23,1.5764e+07,6.75e-05,0,0
9.7974e-07,301.23,1.5693e+07,6.8e-05,0,0
9.7974e-07,301.22,1.5621e+07,6.85e-05,0,0
9.7974e-07,301.21,1.5546e+07,6.9e-05,0,0
9.7974e-07,301.21,1.547e+07,6.95e-05,0,0
9.7974e-07,301.2,1.5395e+07,7e-05,0,0
9.7974e-07,301.2,1.5317e+07,7.05e-05,0,0
9.7974e-07,301.19,1.5236e+07,7.1e-05,0,0
9.7974e-07,301.18,1.5154e+07,7.15e-05,0,0
9.7974e-07,301.18,1.5072e+07,7.2e-05,0,0
9.7974e-07,301.17,1.4987e+07,7.25e-05,0,0
9.7974e-07,301.16,1.4898e+07,7.3e-05,0,0
9.7974e-07,301.15,1.4808e+07,7.35e-05,0,0
9.7974e-07,301.15,1.4719e+07,7.4e-05,0,0
9.7974e-07,301.14,1.4623e+07,7.45e-05,0,0
9.7974e-07,301.13,1.4524e+07,7.5e-05,0,0
9.7974e-07,301.12,1.4424e+07,7.55e-05,0,0
9.7974e-07,301.11,1.4325e+07,7.6e-05,0,0
9.7974e-07,301.11,1.4219e+07,7.65e-05,0,0
9.7974e-07,301.1,1.4109e+07,7.7e-05,0,0
9.7974e-07,301.09,1.3999e+07,7.75e-05,0,0
9.7974e-07,301.08,1.3889e+07,7.8e-05,0,0
9.7974e-07,301.07,1.3777e+07,7.85e-05,0,0
9.7974e-07,301.06,1.3664e+07,7.9e-05,0,0
9.7974e-07,301.05,1.3552e+07,7.95e-05,0,0
9.7974e-07,301.05,1.3439e+07,8e-05,0,0
9.7974e-07,301.04,1.3334e+07,8.05e-05,0,0
9.7974e-07,301.03,1.3229e+07,8.1e-05,0,0
9.7974e-07,301.02,1.3125e+07,8.15e-05,0,0
9.7974e-07,301.02,1.3021e+07,8.2e-05,0,0
9.7974e-07,301.01,1.2927e+07,8.25e-05,0,0
9.7974e-07,301,1.2834e+07,8.3e-05,0,0
9.7974e-07,300.99,1.274e+07,8.35e-05,0,0
9.7974e-07,300.99,1.2647e+07,8.4e-05,0,0
9.7974e-07,300.98,1.2559e+07,8.45e-05,0,0
9.7974e-07,300.97,1.2471e+07,8.5e-05,0,0
9.7974e-07,300.97,1.2384e+07,8.55e-05,0,0
9.7974e-07,300.96,1.2297e+07,8.6e-05,0,0
9.7974e-07,300.96,1.2214e+07,8.65e-05,0,0
9.7974e-07,300.95,1.2131e+07,8.7e-05,0,0
9.7974e-07,300.94,1.2048e+07,8.75e-05,0,0
9.7974e-07,300.94,1.1967e+07,8.8e-05,0,0
9.7974e-07,300.93,1.189e+07,8.85e-05,0,0
9.7974e-07,300.93,1.1812e+07,8.9e-05,0,0
9.7974e-07,300.92,1.1735e+07,8.95e-05,0,0
9.7974e-07,300.92,1.1661e+07,9e-05,0,0
9.7974e-07,300.91,1.1593e+07,9.05e-05,0,0
9.7974e-07,300.91,1.1525e+07,9.1e-05,0,0
9.7974e-07,300.9,1.1458e+07,9.15e-05,0,0
9.7974e-07,300.9,1.1396e+07,9.2e-05,0,0
9.7974e-07,300.9,1.1344e+07,9.25e-05,0,0
9.7974e-07,300.89,1.1292e+07,9.3e-05,0,0
9.7974e-07,300.89,1.124e+07,9.35e-05,0,0
9.7974e-07,300.9,1.1152e+07,9.4e-05,0,0
9.7974e-07,300.9,1.1135e+07,9.45e-05,0,0
9.7974e-07,300.9,1.1112e+07,9.5e-05,0,0
9.7974e-07,300.9,1.1085e+07,9.55e-05,0,0
9.7974e-07,300.9,1.1063e+07,9.6e-05,0,0
9.7974e-07,300.9,1.1045e+07,9.65e-05,0,0
9.7974e-07,300.9,1.1033e+07,9.7e-05,0,0
9.7974e-07,300.9,1.1024e+07,9.75e-05,0,0
9.7974e-07,300.9,1.102e+07,9.8e-05,0,0
9.7974e-07,300.9,1.1019e+07,9.85e-05,0,0
9.7974e-07,300.9,1.1023e+07,9.9e-05,0,0
9.7974e-07,300.9,1.1029e+07,9.95e-05,0,0
9.7974e-07,300.9,1.1048e+07,0.0001,0,0
9.7974e-07,300.91,1.1069e+07,0.0001005,0,0
9.7974e-07,300.91,1.1107e+07,0.000101,0,0
9.7974e-07,300.91,1.1147e+07,0.0001015,0,0
9.7974e-07,300.92,1.1205e+07,0.000102,0,0
9.7974e-07,300.93,1.1264e+07,0.0001025,0,0
9.7974e-07,300.93,1.133e+07,0.000103,0,0
9.7974e-07,300.94,1.1396e+07,0.0001035,0,0
9.7974e-07,300.94,1.145e+07,0.000104,0,0
9.7974e-07,300.94,1.1503e+07,0.0001045,0,0
9.7974e-07,300.94,1.1537e+07,0.000105,0,0
9.7974e-07,300.95,1.157e+07,0.0001055,0,0
9.7974e-07,300.95,1.1589e+07,0.000106,0,0
9.7974e-07,300.95,1.1607e+07,0.0001065,0,0
9.7974e-07,300.95,1.1614e+07,0.000107,0,0
9.7974e-07,300.95,1.162e+07,0.0001075,0,0
9.7974e-07,300.95,1.1617e+07,0.000108,0,0
9.7974e-07,300.95,1.1613e+07,0.0001085,0,0
9.7974e-07,300.95,1.1601e+07,0.000109,0,0
9.7974e-07,300.95,1.1583e+07,0.0001095,0,0
9.7974e-07,300.94,1.1572e+07,0.00011,0,0
9.7974e-07,300.94,1.1559e+07,0.0001105,0,0
9.7974e-07,300.94,1.1549e+07,0.000111,0,0
9.7974e-07,300.94,1.1543e+07,0.0001115,0,0
9.7974e-07,300.94,1.1541e+07,0.000112,0,0
9.7974e-07,300.94,1.1548e+07,0.0001125,0,0
9.7974e-07,300.95,1.1568e+07,0.000113,0,0
9.7974e-07,300.95,1.1608e+07,0.0001135,0,0
9.7974e-07,300.96,1.1676e+07,0.000114,0,0
9.7974e-07,300.97,1.1775e+07,0.0001145,0,0
9.7974e-07,300.98,1.191e+07,0.000115,0,0
9.7974e-07,300.99,1.2083e+07,0.0001155,0,0
9.7974e-07,301.01,1.2296e+07,0.000116,0,0
9.7974e-07,301.03,1.2548e+07,0.0001165,0,0
9.7974e-07,301.05,1.2841e+07,0.000117,0,0
9.7974e-07,301.08,1.3171e+07,0.0001175,0,0
9.7974e-07,301.11,1.3541e+07,0.000118,0,0
9.7974e-07,301.14,1.395e+07,0.0001185,0,0
9.7974e-07,301.18,1.4399e+07,0.000119,0,0
9.7974e-07,301.22,1.4892e+07,0.0001195,0,0
9.7974e-07,301.26,1.543e+07,0.00012,0,0
9.7974e-07,301.31,1.6019e+07,0.0001205,0,0
9.7974e-07,301.36,1.6671e+07,0.000121,0,0
9.7974e-07,301.42,1.7402e+07,0.0001215,0,0
9.7974e-07,301.48,1.8233e+07,0.000122,0,0
9.7974e-07,301.56,1.9173e+07,0.0001225,0,0
9.7974e-07,301.63,2.0125e+07,0.000123,0,0
9.7974e-07,301.69,2.0975e+07,0.0001235,0,0
9.7974e-07,301.73,2.1687e+07,0.000124,0,0
9.7974e-07,301.77,2.2284e+07,0.0001245,0,0
9.7974e-07,301.8,2.2725e+07,0.000125,0,0
9.7974e-07,301.83,2.3105e+07,0.0001255,0,0
9.7974e-07,301.85,2.3479e+07,0.000126,0,0
9.7974e-07,301.86,2.3746e+07,0.0001265,0,0
9.7974e-07,301.88,2.4007e+07,0.000127,0,0
9.7974e-07,301.89,2.4204e+07,0.0001275,0,0
9.7974e-07,301.91,2.4396e+07,0.000128,0,0
9.7974e-07,301.92,2.4553e+07,0.0001285,0,0
9.7974e-07,301.93,2.4705e+07,0.000129,0,0
9.7974e-07,301.94,2.4837e+07,0.0001295,0,0
9.7974e-07,301.95,2.4966e+07,0.00013,0,0
9.7974e-07,301.95,2.5085e+07,0.0001305,0,0
9.7974e-07,301.96,2.5202e+07,0.000131,0,0
9.7974e-07,301.97,2.5314e+07,0.0001315,0,0
9.7974e-07,301.98,2.5425e+07,0.000132,0,0
9.7974e-07,301.99,2.5534e+07,0.0001325,0,0
9.7974e-07,301.99,2.5643e+07,0.000133,0,0
9.7974e-07,302,2.5752e+07,0.0001335,0,0
9.7974e-07,302.01,2.5861e+07,0.000134,0,0
9.7974e-07,302.02,2.597e+07,0.0001345,0,0
9.7974e-07,302.03,2.6079e+07,0.000135,0,0
9.7974e-07,302.03,2.6188e+07,0.0001355,0,0
9.7974e-07,302.04,2.6297e+07,0.000136,0,0
9.7974e-07,302.05,2.6406e+07,0.0001365,0,0
9.7974e-07,302.06,2.6515e+07,0.000137,0,0
9.7974e-07,302.07,2.6625e+07,0.0001375,0,0
9.7974e-07,302.08,2.6735e+07,0.000138,0,0
9.7974e-07,302.08,2.6846e+07,0.0001385,0,0
9.7974e-07,302.09,2.6956e+07,0.000139,0,0
9.7974e-07,302.1,2.7066e+07,0.0001395,0,0
9.7974e-07,302.11,2.7175e+07,0.00014,0,0
9.7974e-07,302.12,2.7284e+07,0.0001405,0,0
9.7974e-07,302.12,2.7392e+07,0.000141,0,0
9.7974e-07,302.13,2.7499e+07,0.0001415,0,0
9.7974e-07,302.14,2.7607e+07,0.000142,0,0
9.7974e-07,302.15,2.7714e+07,0.0001425,0,0
9.7974e-07,302.16,2.7822e+07,0.000143,0,0
9.7974e-07,302.16,2.7929e+07,0.0001435,0,0
9.7974e-07,302.17,2.8037e+07,0.000144,0,0
9.7974e-07,302.18,2.8144e+07,0.0001445,0,0
9.7974e-07,302.19,2.825e+07,0.000145,0,0
9.7974e-07,302.2,2.8357e+07,0.0001455,0,0
9.7974e-07,302.2,2.8463e+07,0.000146,0,0
9.7974e-07,302.21,2.857e+07,0.0001465,0,0
9.7974e-07,302.22,2.8678e+07,0.000147,0,0
9.7974e-07,302.23,2.8787e+07,0.0001475,0,0
9.7974e-07,302.24,2.8897e+07,0.000148,0,0
9.7974e-07,302.24,2.9007e+07,0.0001485,0,0
9.7974e-07,302.25,2.912e+07,0.000149,0,0
9.7974e-07,302.26,2.9232e+07,0.0001495,0,0
9.7974e-07,302.27,2.9347e+07,0.00015,0,0
9.7974e-07,302.28,2.9462e+07,0.0001505,0,0
9.7974e-07,302.29,2.9579e+07,0.000151,0,0
9.7974e-07,302.3,2.9697e+07,0.0001515,0,0
9.7974e-07,302.3,2.9816e+07,0.000152,0,0
9.7974e-07,302.31,2.9935e+07,0.0001525,0,0
9.7974e-07,302.32,3.0057e+07,0.000153,0,0
9.7974e-07,302.33,3.018e+07,0.0001535,0,0
9.7974e-07,302.34,3.0306e+07,0.000154,0,0
9.7974e-07,302.35,3.0432e+07,0.0001545,0,0
9.7974e-07,302.36,3.0559e+07,0.000155,0,0
9.7974e-07,302.37,3.0658e+07,0.0001555,0,0
9.7974e-07,302.37,3.0722e+07,0.000156,0,0
9.7974e-07,302.4,3.0945e+07,0.0001565,0,0
9.7974e-07,302.41,3.1077e+07,0.000157,0,0
9.7974e-07,302.42,3.121e+07,0.0001575,0,0
9.7974e-07,302.43,3.1342e+07,0.000158,0,0
9.7974e-07,302.44,3.1479e+07,0.0001585,0,0
9.7974e-07,302.46,3.1619e+07,0.000159,0,0
9.7974e-07,302.47,3.1758e+07,0.0001595,0,0
9.7974e-07,302.48,3.1898e+07,0.00016,0,0
9.7974e-07,302.49,3.204e+07,0.0001605,0,0
9.7974e-07,302.5,3.2184e+07,0.000161,0,0
9.7974e-07,302.51,3.2327e+07,0.0001615,0,0
9.7974e-07,302.52,3.2471e+07,0.000162,0,0
9.7974e-07,302.53,3.2617e+07,0.0001625,0,0
9.7974e-07,302.54,3.2765e+07,0.000163,0,0
9.7974e-07,302.55,3.2913e+07,0.0001635,0,0
9.7974e-07,302.56,3.306e+07,0.000164,0,0
9.7974e-07,302.57,3.3213e+07,0.0001645,0,0
9.7974e-07,302.59,3.3367e+07,0.000165,0,0
9.7974e-07,302.6,3.352e+07,0.0001655,0,0
9.7974e-07,302.61,3.3674e+07,0.000166,0,0
9.7974e-07,302.62,3.3834e+07,0.0001665,0,0
9.7974e-07,302.63,3.3994e+07,0.000167,0,0
9.7974e-07,302.64,3.4154e+07,0.0001675,0,0
9.7974e-07,302.66,3.4314e+07,0.000168,0,0
9.7974e-07,302.67,3.4483e+07,0.0001685,0,0
9.7974e-07,302.68,3.4652e+07,0.000169,0,0
9.7974e-07,302.69,3.482e+07,0.0001695,0,0
9.7974e-07,302.71,3.499e+07,0.00017,0,0
9.7974e-07,302.72,3.5167e+07,0.0001705,0,0
9.7974e-07,302.73,3.5344e+07,0.000171,0,0
9.7974e-07,302.75,3.5521e+07,0.0001715,0,0
9.7974e-07,302.76,3.5699e+07,0.000172,0,0
9.7974e-07,302.77,3.5884e+07,0.0001725,0,0
9.7974e-07,302.79,3.6068e+07,0.000173,0,0
9.7974e-07,302.8,3.6252e+07,0.0001735,0,0
9.7974e-07,302.82,3.6439e+07,0.000174,0,0
9.7974e-07,302.83,3.6632e+07,0.0001745,0,0
9.7974e-07,302.84,3.6825e+07,0.000175,0,0
9.7974e-07,302.86,3.7018e+07,0.0001755,0,0
9.7974e-07,302.87,3.7215e+07,0.000176,0,0
9.7974e-07,302.89,3.7418e+07,0.0001765,0,0
9.7974e-07,302.9,3.762e+07,0.000177,0,0
9.7974e-07,302.92,3.7822e+07,0.0001775,0,0
9.7974e-07,302.93,3.8031e+07,0.000178,0,0
9.7974e-07,302.95,3.8245e+07,0.0001785,0,0
9.7974e-07,302.97,3.8459e+07,0.000179,0,0
9.7974e-07,302.98,3.8673e+07,0.0001795,0,0
9.7974e-07,303,3.8896e+07,0.00018,0,0
9.7974e-07,303.02,3.9124e+07,0.0001805,0,0
9.7974e-07,303.03,3.9353e+07,0.000181,0,0
9.7974e-07,303.05,3.9581e+07,0.0001815,0,0
9.7974e-07,303.07,3.982e+07,0.000182,0,0
9.7974e-07,303.09,4.0062e+07,0.0001825,0,0
9.7974e-07,303.11,4.0305e+07,0.000183,0,0
9.7974e-07,303.12,4.0547e+07,0.0001835,0,0
9.7974e-07,303.14,4.0801e+07,0.000184,0,0
9.7974e-07,303.16,4.1058e+07,0.0001845,0,0
9.7974e-07,303.18,4.1315e+07,0.000185,0,0
9.7974e-07,303.2,4.1572e+07,0.0001855,0,0
9.7974e-07,303.22,4.1844e+07,0.000186,0,0
9.7974e-07,303.23,4.2117e+07,0.0001865,0,0
9.7974e-07,303.25,4.239e+07,0.000187,0,0
9.7974e-07,303.27,4.2924e+07,0.0001875,0,0
9.7974e-07,303.29,4.307e+07,0.000188,0,0
9.7974e-07,303.3,4.3223e+07,0.0001885,0,0
9.7974e-07,303.32,4.3518e+07,0.000189,0,0
9.7974e-07,303.34,4.3814e+07,0.0001895,0,0
9.7974e-07,303.36,4.4117e+07,0.00019,0,0
9.7974e-07,303.38,4.4422e+07,0.0001905,0,0
9.7974e-07,303.41,4.4734e+07,0.000191,0,0
9.7974e-07,303.43,4.5048e+07,0.0001915,0,0
9.7974e-07,303.45,4.537e+07,0.000192,0,0
9.7974e-07,303.48,4.5695e+07,0.0001925,0,0
9.7974e-07,303.5,4.6028e+07,0.000193,0,0
9.7974e-07,303.53,4.6363e+07,0.0001935,0,0
9.7974e-07,303.55,4.6706e+07,0.000194,0,0
9.7974e-07,303.58,4.7053e+07,0.0001945,0,0
9.7974e-07,303.6,4.7407e+07,0.000195,0,0
9.7974e-07,303.63,4.7766e+07,0.0001955,0,0
9.7974e-07,303.66,4.8132e+07,0.000196,0,0
9.7974e-07,303.68,4.8504e+07,0.0001965,0,0
9.7974e-07,303.71,4.8882e+07,0.000197,0,0
9.7974e-07,303.74,4.9267e+07,0.0001975,0,0
9.7974e-07,303.77,4.9658e+07,0.000198,0,0
9.7974e-07,303.8,5.0057e+07,0.0001985,0,0
9.7974e-07,303.83,5.0463e+07,0.000199,0,0
9.7974e-07,303.86,5.0875e+07,0.0001995,0,0
9.7974e-07,303.89,5.1292e+07,0.0002,0,0
9.7974e-07,303.92,5.1718e+07,0.0002005,0,0
9.7974e-07,303.95,5.2148e+07,0.000201,0,0
9.7974e-07,303.98,5.2587e+07,0.0002015,0,0
9.7974e-07,304.02,5.3031e+07,0.000202,0,0
9.7974e-07,304.04,5.3485e+07,0.0002025,0,0
9.7974e-07,304.07,5.3944e+07,0.000203,0,0
9.7974e-07,304.1,5.4461e+07,0.0002035,0,0
9.7974e-07,304.13,5.4881e+07,0.000204,0,0
9.7974e-07,304.16,5.5361e+07,0.0002045,0,0
9.7974e-07,304.19,5.5849e+07,0.000205,0,0
9.7974e-07,304.23,5.6346e+07,0.0002055,0,0
9.7974e-07,304.27,5.6852e+07,0.000206,0,0
9.7974e-07,304.3,5.7363e+07,0.0002065,0,0
9.7974e-07,304.34,5.7881e+07,0.000207,0,0
9.7974e-07,304.38,5.8412e+07,0.0002075,0,0
9.7974e-07,304.42,5.895e+07,0.000208,0,0
9.7974e-07,304.46,5.9495e+07,0.0002085,0,0
9.7974e-07,304.5,6.0051e+07,0.000209,0,0
9.7974e-07,304.54,6.0619e+07,0.0002095,0,0
9.7974e-07,304.58,6.1192e+07,0.00021,0,0
9.7974e-07,304.62,6.1774e+07,0.0002105,0,0
9.7974e-07,304.66,6.2371e+07,0.000211,0,0
9.7974e-07,304.71,6.2979e+07,0.0002115,0,0
9.7974e-07,304.75,6.3591e+07,0.000212,0,0
9.7974e-07,304.79,6.421e+07,0.0002125,0,0
9.7974e-07,304.84,6.4842e+07,0.000213,0,0
9.7974e-07,304.88,6.5484e+07,0.0002135,0,0
9.7974e-07,304.93,6.6131e+07,0.000214,0,0
9.7974e-07,304.98,6.6784e+07,0.0002145,0,0
9.7974e-07,305.02,6.7451e+07,0.000215,0,0
9.7974e-07,305.07,6.8126e+07,0.0002155,0,0
9.7974e-07,305.12,6.8807e+07,0.000216,0,0
9.7974e-07,305.17,6.9497e+07,0.0002165,0,0
9.7974e-07,305.22,7.0198e+07,0.000217,0,0
9.7974e-07,305.27,7.0904e+07,0.0002175,0,0
9.7974e-07,305.32,7.1618e+07,0.000218,0,0
9.7974e-07,305.37,7.2345e+07,0.0002185,0,0
9.7974e-07,305.42,7.3078e+07,0.000219,0,0
9.7974e-07,305.47,7.382e+07,0.0002195,0,0
9.7974e-07,305.53,7.4579e+07,0.00022,0,0
9.7974e-07,305.58,7.5352e+07,0.0002205,0,0
9.7974e-07,305.64,7.6133e+07,0.000221,0,0
9.7974e-07,305.69,7.6935e+07,0.0002215,0,0
9.7974e-07,305.75,7.7755e+07,0.000222,0,0
9.7974e-07,305.81,7.8587e+07,0.0002225,0,0
9.7974e-07,305.87,7.9439e+07,0.000223,0,0
9.7974e-07,305.93,8.0313e+07,0.0002235,0,0
9.7974e-07,305.99,8.1202e+07,0.000224,0,0
9.7974e-07,306.06,8.211e+07,0.0002245,0,0
9.7974e-07,306.12,8.3041e+07,0.000225,0,0
9.7974e-07,306.19,8.399e+07,0.0002255,0,0
9.7974e-07,306.26,8.4956e+07,0.000226,0,0
9.7974e-07,306.33,8.5946e+07,0.0002265,0,0
9.7974e-07,306.4,8.6957e+07,0.000227,0,0
9.7974e-07,306.47,8.7985e+07,0.0002275,0,0
9.7974e-07,306.54,8.9038e+07,0.000228,0,0
9.7974e-07,306.62,9.0112e+07,0.0002285,0,0
9.7974e-07,306.69,9.1205e+07,0.000229,0,0
9.7974e-07,306.77,9.2324e+07,0.0002295,0,0
9.7974e-07,306.85,9.3466e+07,0.00023,0,0
9.7974e-07,306.93,9.4631e+07,0.0002305,0,0
9.7974e-07,307.01,9.5824e+07,0.000231,0,0
9.7974e-07,307.09,9.7045e+07,0.0002315,0,0
9.7974e-07,307.18,9.8296e+07,0.000232,0,0
