Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.5318e-07,301.47,1.9509e+07,1.8e-05,0,0
7.5318e-07,301.47,1.9534e+07,1.85e-05,0,0
7.5318e-07,301.48,1.9558e+07,1.9e-05,0,0
7.5318e-07,301.48,1.9583e+07,1.95e-05,0,0
7.5318e-07,301.48,1.9612e+07,2e-05,0,0
7.5318e-07,301.48,1.9642e+07,2.05e-05,0,0
7.5318e-07,301.49,1.9672e+07,2.1e-05,0,0
7.5318e-07,301.49,1.9702e+07,2.15e-05,0,0
7.5318e-07,301.49,1.9736e+07,2.2e-05,0,0
7.5318e-07,301.49,1.977e+07,2.25e-05,0,0
7.5318e-07,301.5,1.9804e+07,2.3e-05,0,0
7.5318e-07,301.5,1.9839e+07,2.35e-05,0,0
7.5318e-07,301.5,1.988e+07,2.4e-05,0,0
7.5318e-07,301.51,1.992e+07,2.45e-05,0,0
7.5318e-07,301.51,1.996e+07,2.5e-05,0,0
7.5318e-07,301.51,2.0002e+07,2.55e-05,0,0
7.5318e-07,301.52,2.005e+07,2.6e-05,0,0
7.5318e-07,301.52,2.0099e+07,2.65e-05,0,0
7.5318e-07,301.52,2.0147e+07,2.7e-05,0,0
7.5318e-07,301.53,2.0198e+07,2.75e-05,0,0
7.5318e-07,301.53,2.0254e+07,2.8e-05,0,0
7.5318e-07,301.54,2.031e+07,2.85e-05,0,0
7.5318e-07,301.54,2.0367e+07,2.9e-05,0,0
7.5318e-07,301.55,2.0425e+07,2.95e-05,0,0
7.5318e-07,301.55,2.0487e+07,3e-05,0,0
7.5318e-07,301.56,2.0548e+07,3.05e-05,0,0
7.5318e-07,301.56,2.061e+07,3.1e-05,0,0
7.5318e-07,301.57,2.0672e+07,3.15e-05,0,0
7.5318e-07,301.57,2.0736e+07,3.2e-05,0,0
7.5318e-07,301.58,2.0801e+07,3.25e-05,0,0
7.5318e-07,301.58,2.0865e+07,3.3e-05,0,0
7.5318e-07,301.59,2.093e+07,3.35e-05,0,0
7.5318e-07,301.59,2.0996e+07,3.4e-05,0,0
7.5318e-07,301.6,2.1063e+07,3.45e-05,0,0
7.5318e-07,301.6,2.1129e+07,3.5e-05,0,0
7.5318e-07,301.61,2.1197e+07,3.55e-05,0,0
7.5318e-07,301.61,2.1265e+07,3.6e-05,0,0
7.5318e-07,301.62,2.1334e+07,3.65e-05,0,0
7.5318e-07,301.62,2.1402e+07,3.7e-05,0,0
7.5318e-07,301.63,2.1473e+07,3.75e-05,0,0
7.5318e-07,301.63,2.1545e+07,3.8e-05,0,0
7.5318e-07,301.64,2.1617e+07,3.85e-05,0,0
7.5318e-07,301.64,2.1688e+07,3.9e-05,0,0
7.5318e-07,301.65,2.1763e+07,3.95e-05,0,0
7.5318e-07,301.66,2.1839e+07,4e-05,0,0
7.5318e-07,301.66,2.1915e+07,4.05e-05,0,0
7.5318e-07,301.67,2.1991e+07,4.1e-05,0,0
7.5318e-07,301.67,2.2071e+07,4.15e-05,0,0
7.5318e-07,301.68,2.2151e+07,4.2e-05,0,0
7.5318e-07,301.69,2.2232e+07,4.25e-05,0,0
7.5318e-07,301.69,2.2312e+07,4.3e-05,0,0
7.5318e-07,301.7,2.2398e+07,4.35e-05,0,0
7.5318e-07,301.71,2.2484e+07,4.4e-05,0,0
7.5318e-07,301.71,2.2569e+07,4.45e-05,0,0
7.5318e-07,301.72,2.2656e+07,4.5e-05,0,0
7.5318e-07,301.73,2.2748e+07,4.55e-05,0,0
7.5318e-07,301.73,2.284e+07,4.6e-05,0,0
7.5318e-07,301.74,2.2931e+07,4.65e-05,0,0
7.5318e-07,301.75,2.3026e+07,4.7e-05,0,0
7.5318e-07,301.76,2.3127e+07,4.75e-05,0,0
7.5318e-07,301.77,2.3228e+07,4.8e-05,0,0
7.5318e-07,301.77,2.3329e+07,4.85e-05,0,0
7.5318e-07,301.78,2.3435e+07,4.9e-05,0,0
7.5318e-07,301.79,2.3551e+07,4.95e-05,0,0
7.5318e-07,301.8,2.3667e+07,5e-05,0,0
7.5318e-07,301.81,2.3783e+07,5.05e-05,0,0
7.5318e-07,301.82,2.3908e+07,5.1e-05,0,0
7.5318e-07,301.84,2.4046e+07,5.15e-05,0,0
7.5318e-07,301.85,2.4184e+07,5.2e-05,0,0
7.5318e-07,301.86,2.4323e+07,5.25e-05,0,0
7.5318e-07,301.87,2.4478e+07,5.3e-05,0,0
7.5318e-07,301.89,2.4649e+07,5.35e-05,0,0
7.5318e-07,301.9,2.4819e+07,5.4e-05,0,0
7.5318e-07,301.92,2.499e+07,5.45e-05,0,0
7.5318e-07,301.93,2.5178e+07,5.5e-05,0,0
7.5318e-07,301.95,2.5377e+07,5.55e-05,0,0
7.5318e-07,301.97,2.5576e+07,5.6e-05,0,0
7.5318e-07,301.98,2.5775e+07,5.65e-05,0,0
7.5318e-07,302,2.5987e+07,5.7e-05,0,0
7.5318e-07,302.02,2.6205e+07,5.75e-05,0,0
7.5318e-07,302.03,2.6423e+07,5.8e-05,0,0
7.5318e-07,302.05,2.664e+07,5.85e-05,0,0
7.5318e-07,302.07,2.6873e+07,5.9e-05,0,0
7.5318e-07,302.09,2.7108e+07,5.95e-05,0,0
7.5318e-07,302.11,2.7344e+07,6e-05,0,0
7.5318e-07,302.13,2.758e+07,6.05e-05,0,0
7.5318e-07,302.14,2.7827e+07,6.1e-05,0,0
7.5318e-07,302.16,2.8076e+07,6.15e-05,0,0
7.5318e-07,302.17,2.8325e+07,6.2e-05,0,0
7.5318e-07,302.2,2.8815e+07,6.25e-05,0,0
7.5318e-07,302.21,2.8944e+07,6.3e-05,0,0
7.5318e-07,302.22,2.9078e+07,6.35e-05,0,0
7.5318e-07,302.24,2.9336e+07,6.4e-05,0,0
7.5318e-07,302.26,2.9593e+07,6.45e-05,0,0
7.5318e-07,302.27,2.9853e+07,6.5e-05,0,0
7.5318e-07,302.29,3.0113e+07,6.55e-05,0,0
7.5318e-07,302.31,3.0375e+07,6.6e-05,0,0
7.5318e-07,302.33,3.0638e+07,6.65e-05,0,0
7.5318e-07,302.35,3.0906e+07,6.7e-05,0,0
7.5318e-07,302.37,3.1176e+07,6.75e-05,0,0
7.5318e-07,302.4,3.1455e+07,6.8e-05,0,0
7.5318e-07,302.42,3.1737e+07,6.85e-05,0,0
7.5318e-07,302.44,3.2027e+07,6.9e-05,0,0
7.5318e-07,302.46,3.2324e+07,6.95e-05,0,0
7.5318e-07,302.49,3.2632e+07,7e-05,0,0
7.5318e-07,302.51,3.2944e+07,7.05e-05,0,0
7.5318e-07,302.53,3.326e+07,7.1e-05,0,0
7.5318e-07,302.55,3.3573e+07,7.15e-05,0,0
7.5318e-07,302.57,3.388e+07,7.2e-05,0,0
7.5318e-07,302.59,3.4176e+07,7.25e-05,0,0
7.5318e-07,302.61,3.4458e+07,7.3e-05,0,0
7.5318e-07,302.63,3.4719e+07,7.35e-05,0,0
7.5318e-07,302.64,3.496e+07,7.4e-05,0,0
7.5318e-07,302.66,3.518e+07,7.45e-05,0,0
7.5318e-07,302.67,3.5382e+07,7.5e-05,0,0
7.5318e-07,302.68,3.5559e+07,7.55e-05,0,0
7.5318e-07,302.69,3.5721e+07,7.6e-05,0,0
7.5318e-07,302.7,3.5861e+07,7.65e-05,0,0
7.5318e-07,302.71,3.5989e+07,7.7e-05,0,0
7.5318e-07,302.72,3.6098e+07,7.75e-05,0,0
7.5318e-07,302.72,3.6198e+07,7.8e-05,0,0
7.5318e-07,302.73,3.6282e+07,7.85e-05,0,0
7.5318e-07,302.73,3.636e+07,7.9e-05,0,0
7.5318e-07,302.74,3.6426e+07,7.95e-05,0,0
7.5318e-07,302.74,3.6489e+07,8e-05,0,0
7.5318e-07,302.74,3.6541e+07,8.05e-05,0,0
7.5318e-07,302.75,3.6591e+07,8.1e-05,0,0
7.5318e-07,302.75,3.6634e+07,8.15e-05,0,0
7.5318e-07,302.75,3.6677e+07,8.2e-05,0,0
7.5318e-07,302.76,3.6713e+07,8.25e-05,0,0
7.5318e-07,302.76,3.6749e+07,8.3e-05,0,0
7.5318e-07,302.76,3.6782e+07,8.35e-05,0,0
7.5318e-07,302.76,3.6815e+07,8.4e-05,0,0
7.5318e-07,302.76,3.6844e+07,8.45e-05,0,0
7.5318e-07,302.77,3.6874e+07,8.5e-05,0,0
7.5318e-07,302.77,3.6902e+07,8.55e-05,0,0
7.5318e-07,302.77,3.6929e+07,8.6e-05,0,0
7.5318e-07,302.77,3.6955e+07,8.65e-05,0,0
7.5318e-07,302.77,3.6981e+07,8.7e-05,0,0
7.5318e-07,302.78,3.7007e+07,8.75e-05,0,0
7.5318e-07,302.78,3.7032e+07,8.8e-05,0,0
7.5318e-07,302.78,3.7057e+07,8.85e-05,0,0
7.5318e-07,302.78,3.7082e+07,8.9e-05,0,0
7.5318e-07,302.78,3.7107e+07,8.95e-05,0,0
7.5318e-07,302.79,3.7131e+07,9e-05,0,0
7.5318e-07,302.79,3.7156e+07,9.05e-05,0,0
7.5318e-07,302.79,3.7181e+07,9.1e-05,0,0
7.5318e-07,302.79,3.7206e+07,9.15e-05,0,0
7.5318e-07,302.79,3.723e+07,9.2e-05,0,0
7.5318e-07,302.79,3.7255e+07,9.25e-05,0,0
7.5318e-07,302.8,3.7275e+07,9.3e-05,0,0
7.5318e-07,302.8,3.7287e+07,9.35e-05,0,0
7.5318e-07,302.8,3.7328e+07,9.4e-05,0,0
7.5318e-07,302.8,3.7354e+07,9.45e-05,0,0
7.5318e-07,302.81,3.7379e+07,9.5e-05,0,0
7.5318e-07,302.81,3.7404e+07,9.55e-05,0,0
7.5318e-07,302.81,3.7429e+07,9.6e-05,0,0
7.5318e-07,302.81,3.7454e+07,9.65e-05,0,0
7.5318e-07,302.81,3.7479e+07,9.7e-05,0,0
7.5318e-07,302.81,3.7503e+07,9.75e-05,0,0
7.5318e-07,302.82,3.7528e+07,9.8e-05,0,0
7.5318e-07,302.82,3.7552e+07,9.85e-05,0,0
7.5318e-07,302.82,3.7577e+07,9.9e-05,0,0
7.5318e-07,302.82,3.7601e+07,9.95e-05,0,0
7.5318e-07,302.82,3.7624e+07,0.0001,0,0
7.5318e-07,302.83,3.7648e+07,0.0001005,0,0
7.5318e-07,302.83,3.7671e+07,0.000101,0,0
7.5318e-07,302.83,3.7695e+07,0.0001015,0,0
7.5318e-07,302.83,3.7717e+07,0.000102,0,0
7.5318e-07,302.83,3.774e+07,0.0001025,0,0
7.5318e-07,302.83,3.7762e+07,0.000103,0,0
7.5318e-07,302.84,3.7785e+07,0.0001035,0,0
7.5318e-07,302.84,3.7807e+07,0.000104,0,0
7.5318e-07,302.84,3.7828e+07,0.0001045,0,0
7.5318e-07,302.84,3.785e+07,0.000105,0,0
7.5318e-07,302.84,3.7872e+07,0.0001055,0,0
7.5318e-07,302.84,3.7893e+07,0.000106,0,0
7.5318e-07,302.84,3.7914e+07,0.0001065,0,0
7.5318e-07,302.85,3.7935e+07,0.000107,0,0
7.5318e-07,302.85,3.7956e+07,0.0001075,0,0
7.5318e-07,302.85,3.7977e+07,0.000108,0,0
7.5318e-07,302.85,3.7998e+07,0.0001085,0,0
7.5318e-07,302.85,3.8019e+07,0.000109,0,0
7.5318e-07,302.85,3.8039e+07,0.0001095,0,0
7.5318e-07,302.86,3.806e+07,0.00011,0,0
7.5318e-07,302.86,3.808e+07,0.0001105,0,0
7.5318e-07,302.86,3.81e+07,0.000111,0,0
7.5318e-07,302.86,3.8121e+07,0.0001115,0,0
7.5318e-07,302.86,3.8141e+07,0.000112,0,0
7.5318e-07,302.86,3.8161e+07,0.0001125,0,0
7.5318e-07,302.86,3.8181e+07,0.000113,0,0
7.5318e-07,302.87,3.8201e+07,0.0001135,0,0
7.5318e-07,302.87,3.822e+07,0.000114,0,0
7.5318e-07,302.87,3.824e+07,0.0001145,0,0
7.5318e-07,302.87,3.826e+07,0.000115,0,0
7.5318e-07,302.87,3.8279e+07,0.0001155,0,0
7.5318e-07,302.87,3.8298e+07,0.000116,0,0
7.5318e-07,302.87,3.8317e+07,0.0001165,0,0
7.5318e-07,302.88,3.8336e+07,0.000117,0,0
7.5318e-07,302.88,3.8355e+07,0.0001175,0,0
7.5318e-07,302.88,3.8373e+07,0.000118,0,0
7.5318e-07,302.88,3.8392e+07,0.0001185,0,0
7.5318e-07,302.88,3.841e+07,0.000119,0,0
7.5318e-07,302.88,3.8428e+07,0.0001195,0,0
7.5318e-07,302.88,3.8446e+07,0.00012,0,0
7.5318e-07,302.88,3.8463e+07,0.0001205,0,0
7.5318e-07,302.89,3.848e+07,0.000121,0,0
7.5318e-07,302.89,3.8497e+07,0.0001215,0,0
7.5318e-07,302.89,3.8513e+07,0.000122,0,0
7.5318e-07,302.89,3.8529e+07,0.0001225,0,0
7.5318e-07,302.89,3.8545e+07,0.000123,0,0
7.5318e-07,302.89,3.8559e+07,0.0001235,0,0
7.5318e-07,302.89,3.8574e+07,0.000124,0,0
7.5318e-07,302.89,3.8588e+07,0.0001245,0,0
7.5318e-07,302.9,3.8603e+07,0.000125,0,0
7.5318e-07,302.9,3.8616e+07,0.0001255,0,0
7.5318e-07,302.9,3.8629e+07,0.000126,0,0
7.5318e-07,302.9,3.8642e+07,0.0001265,0,0
7.5318e-07,302.9,3.8655e+07,0.000127,0,0
7.5318e-07,302.9,3.8668e+07,0.0001275,0,0
7.5318e-07,302.9,3.868e+07,0.000128,0,0
7.5318e-07,302.9,3.8692e+07,0.0001285,0,0
7.5318e-07,302.9,3.8704e+07,0.000129,0,0
7.5318e-07,302.9,3.8716e+07,0.0001295,0,0
7.5318e-07,302.9,3.8727e+07,0.00013,0,0
7.5318e-07,302.9,3.8739e+07,0.0001305,0,0
7.5318e-07,302.91,3.875e+07,0.000131,0,0
7.5318e-07,302.91,3.8761e+07,0.0001315,0,0
7.5318e-07,302.91,3.8772e+07,0.000132,0,0
7.5318e-07,302.91,3.8783e+07,0.0001325,0,0
7.5318e-07,302.91,3.8794e+07,0.000133,0,0
7.5318e-07,302.91,3.8804e+07,0.0001335,0,0
7.5318e-07,302.91,3.8815e+07,0.000134,0,0
7.5318e-07,302.91,3.8825e+07,0.0001345,0,0
7.5318e-07,302.91,3.8835e+07,0.000135,0,0
7.5318e-07,302.91,3.8844e+07,0.0001355,0,0
7.5318e-07,302.91,3.8853e+07,0.000136,0,0
7.5318e-07,302.91,3.8862e+07,0.0001365,0,0
7.5318e-07,302.91,3.8871e+07,0.000137,0,0
7.5318e-07,302.91,3.8879e+07,0.0001375,0,0
7.5318e-07,302.92,3.8888e+07,0.000138,0,0
7.5318e-07,302.92,3.8896e+07,0.0001385,0,0
7.5318e-07,302.92,3.8904e+07,0.000139,0,0
7.5318e-07,302.92,3.8911e+07,0.0001395,0,0
7.5318e-07,302.92,3.8919e+07,0.00014,0,0
7.5318e-07,302.92,3.8926e+07,0.0001405,0,0
7.5318e-07,302.92,3.8933e+07,0.000141,0,0
7.5318e-07,302.92,3.894e+07,0.0001415,0,0
7.5318e-07,302.92,3.8947e+07,0.000142,0,0
7.5318e-07,302.92,3.8954e+07,0.0001425,0,0
7.5318e-07,302.92,3.8961e+07,0.000143,0,0
7.5318e-07,302.92,3.8968e+07,0.0001435,0,0
7.5318e-07,302.92,3.8974e+07,0.000144,0,0
7.5318e-07,302.92,3.8981e+07,0.0001445,0,0
7.5318e-07,302.92,3.8988e+07,0.000145,0,0
7.5318e-07,302.92,3.8994e+07,0.0001455,0,0
7.5318e-07,302.92,3.9001e+07,0.000146,0,0
7.5318e-07,302.92,3.9008e+07,0.0001465,0,0
7.5318e-07,302.93,3.9015e+07,0.000147,0,0
7.5318e-07,302.93,3.9022e+07,0.0001475,0,0
7.5318e-07,302.93,3.9029e+07,0.000148,0,0
7.5318e-07,302.93,3.9037e+07,0.0001485,0,0
7.5318e-07,302.93,3.9045e+07,0.000149,0,0
7.5318e-07,302.93,3.9054e+07,0.0001495,0,0
7.5318e-07,302.93,3.9063e+07,0.00015,0,0
7.5318e-07,302.93,3.9073e+07,0.0001505,0,0
7.5318e-07,302.93,3.9084e+07,0.000151,0,0
7.5318e-07,302.93,3.9095e+07,0.0001515,0,0
7.5318e-07,302.93,3.9106e+07,0.000152,0,0
7.5318e-07,302.93,3.9118e+07,0.0001525,0,0
7.5318e-07,302.93,3.9132e+07,0.000153,0,0
7.5318e-07,302.94,3.9146e+07,0.0001535,0,0
7.5318e-07,302.94,3.916e+07,0.000154,0,0
7.5318e-07,302.94,3.9175e+07,0.0001545,0,0
7.5318e-07,302.94,3.9192e+07,0.000155,0,0
7.5318e-07,302.94,3.9209e+07,0.0001555,0,0
7.5318e-07,302.94,3.9225e+07,0.000156,0,0
7.5318e-07,302.94,3.9243e+07,0.0001565,0,0
7.5318e-07,302.95,3.9263e+07,0.000157,0,0
7.5318e-07,302.95,3.9283e+07,0.0001575,0,0
7.5318e-07,302.95,3.9302e+07,0.000158,0,0
7.5318e-07,302.95,3.9323e+07,0.0001585,0,0
7.5318e-07,302.95,3.9345e+07,0.000159,0,0
7.5318e-07,302.95,3.9368e+07,0.0001595,0,0
7.5318e-07,302.96,3.939e+07,0.00016,0,0
7.5318e-07,302.96,3.9414e+07,0.0001605,0,0
7.5318e-07,302.96,3.9438e+07,0.000161,0,0
7.5318e-07,302.96,3.9462e+07,0.0001615,0,0
7.5318e-07,302.96,3.9486e+07,0.000162,0,0
7.5318e-07,302.96,3.9511e+07,0.0001625,0,0
7.5318e-07,302.97,3.9536e+07,0.000163,0,0
7.5318e-07,302.97,3.9562e+07,0.0001635,0,0
7.5318e-07,302.97,3.9587e+07,0.000164,0,0
7.5318e-07,302.97,3.9611e+07,0.0001645,0,0
7.5318e-07,302.97,3.9635e+07,0.000165,0,0
7.5318e-07,302.98,3.966e+07,0.0001655,0,0
7.5318e-07,302.98,3.9684e+07,0.000166,0,0
7.5318e-07,302.98,3.9707e+07,0.0001665,0,0
7.5318e-07,302.98,3.973e+07,0.000167,0,0
7.5318e-07,302.98,3.9753e+07,0.0001675,0,0
7.5318e-07,302.98,3.9776e+07,0.000168,0,0
7.5318e-07,302.99,3.9799e+07,0.0001685,0,0
7.5318e-07,302.99,3.9822e+07,0.000169,0,0
7.5318e-07,302.99,3.9845e+07,0.0001695,0,0
7.5318e-07,302.99,3.9868e+07,0.00017,0,0
7.5318e-07,302.99,3.9892e+07,0.0001705,0,0
7.5318e-07,302.99,3.9915e+07,0.000171,0,0
7.5318e-07,303,3.9938e+07,0.0001715,0,0
7.5318e-07,303,3.9962e+07,0.000172,0,0
7.5318e-07,303,3.9986e+07,0.0001725,0,0
7.5318e-07,303,4.0009e+07,0.000173,0,0
7.5318e-07,303,4.0033e+07,0.0001735,0,0
7.5318e-07,303.01,4.0057e+07,0.000174,0,0
7.5318e-07,303.01,4.0082e+07,0.0001745,0,0
7.5318e-07,303.01,4.0107e+07,0.000175,0,0
7.5318e-07,303.01,4.0131e+07,0.0001755,0,0
7.5318e-07,303.01,4.0156e+07,0.000176,0,0
7.5318e-07,303.01,4.0182e+07,0.0001765,0,0
7.5318e-07,303.02,4.0208e+07,0.000177,0,0
7.5318e-07,303.02,4.0233e+07,0.0001775,0,0
7.5318e-07,303.02,4.026e+07,0.000178,0,0
7.5318e-07,303.02,4.0287e+07,0.0001785,0,0
7.5318e-07,303.02,4.0313e+07,0.000179,0,0
7.5318e-07,303.03,4.034e+07,0.0001795,0,0
7.5318e-07,303.03,4.0368e+07,0.00018,0,0
7.5318e-07,303.03,4.0396e+07,0.0001805,0,0
7.5318e-07,303.03,4.0424e+07,0.000181,0,0
7.5318e-07,303.03,4.0453e+07,0.0001815,0,0
7.5318e-07,303.04,4.0481e+07,0.000182,0,0
7.5318e-07,303.04,4.051e+07,0.0001825,0,0
7.5318e-07,303.04,4.0539e+07,0.000183,0,0
7.5318e-07,303.04,4.0568e+07,0.0001835,0,0
7.5318e-07,303.05,4.0597e+07,0.000184,0,0
7.5318e-07,303.05,4.0626e+07,0.0001845,0,0
7.5318e-07,303.05,4.0655e+07,0.000185,0,0
7.5318e-07,303.05,4.0684e+07,0.0001855,0,0
7.5318e-07,303.05,4.0713e+07,0.000186,0,0
7.5318e-07,303.06,4.0741e+07,0.0001865,0,0
7.5318e-07,303.06,4.077e+07,0.000187,0,0
7.5318e-07,303.06,4.0798e+07,0.0001875,0,0
7.5318e-07,303.06,4.0827e+07,0.000188,0,0
7.5318e-07,303.06,4.0855e+07,0.0001885,0,0
7.5318e-07,303.07,4.0883e+07,0.000189,0,0
7.5318e-07,303.07,4.0911e+07,0.0001895,0,0
7.5318e-07,303.07,4.0939e+07,0.00019,0,0
7.5318e-07,303.07,4.0967e+07,0.0001905,0,0
7.5318e-07,303.08,4.0995e+07,0.000191,0,0
7.5318e-07,303.08,4.1023e+07,0.0001915,0,0
7.5318e-07,303.08,4.105e+07,0.000192,0,0
7.5318e-07,303.08,4.1078e+07,0.0001925,0,0
7.5318e-07,303.08,4.1105e+07,0.000193,0,0
7.5318e-07,303.09,4.1133e+07,0.0001935,0,0
7.5318e-07,303.09,4.1161e+07,0.000194,0,0
7.5318e-07,303.09,4.1188e+07,0.0001945,0,0
7.5318e-07,303.09,4.1216e+07,0.000195,0,0
7.5318e-07,303.09,4.1244e+07,0.0001955,0,0
7.5318e-07,303.1,4.1272e+07,0.000196,0,0
7.5318e-07,303.1,4.13e+07,0.0001965,0,0
7.5318e-07,303.1,4.1328e+07,0.000197,0,0
7.5318e-07,303.1,4.1356e+07,0.0001975,0,0
7.5318e-07,303.1,4.1385e+07,0.000198,0,0
7.5318e-07,303.11,4.1414e+07,0.0001985,0,0
7.5318e-07,303.11,4.1443e+07,0.000199,0,0
7.5318e-07,303.11,4.1472e+07,0.0001995,0,0
7.5318e-07,303.11,4.1502e+07,0.0002,0,0
7.5318e-07,303.12,4.1532e+07,0.0002005,0,0
7.5318e-07,303.12,4.1562e+07,0.000201,0,0
7.5318e-07,303.12,4.1592e+07,0.0002015,0,0
7.5318e-07,303.12,4.1623e+07,0.000202,0,0
7.5318e-07,303.12,4.1654e+07,0.0002025,0,0
7.5318e-07,303.13,4.1684e+07,0.000203,0,0
7.5318e-07,303.13,4.1715e+07,0.0002035,0,0
7.5318e-07,303.13,4.1747e+07,0.000204,0,0
7.5318e-07,303.13,4.1778e+07,0.0002045,0,0
7.5318e-07,303.14,4.181e+07,0.000205,0,0
7.5318e-07,303.14,4.1842e+07,0.0002055,0,0
7.5318e-07,303.14,4.1874e+07,0.000206,0,0
7.5318e-07,303.14,4.1905e+07,0.0002065,0,0
7.5318e-07,303.15,4.1937e+07,0.000207,0,0
7.5318e-07,303.15,4.1969e+07,0.0002075,0,0
7.5318e-07,303.15,4.2002e+07,0.000208,0,0
7.5318e-07,303.15,4.2034e+07,0.0002085,0,0
7.5318e-07,303.16,4.2066e+07,0.000209,0,0
7.5318e-07,303.16,4.2099e+07,0.0002095,0,0
7.5318e-07,303.16,4.2131e+07,0.00021,0,0
7.5318e-07,303.16,4.2163e+07,0.0002105,0,0
7.5318e-07,303.16,4.2196e+07,0.000211,0,0
7.5318e-07,303.17,4.2229e+07,0.0002115,0,0
7.5318e-07,303.17,4.2261e+07,0.000212,0,0
7.5318e-07,303.17,4.2294e+07,0.0002125,0,0
7.5318e-07,303.17,4.2327e+07,0.000213,0,0
7.5318e-07,303.18,4.236e+07,0.0002135,0,0
7.5318e-07,303.18,4.2393e+07,0.000214,0,0
7.5318e-07,303.18,4.2426e+07,0.0002145,0,0
7.5318e-07,303.18,4.2459e+07,0.000215,0,0
7.5318e-07,303.19,4.2493e+07,0.0002155,0,0
7.5318e-07,303.19,4.2527e+07,0.000216,0,0
7.5318e-07,303.19,4.256e+07,0.0002165,0,0
7.5318e-07,303.19,4.2594e+07,0.000217,0,0
7.5318e-07,303.2,4.2628e+07,0.0002175,0,0
7.5318e-07,303.2,4.2662e+07,0.000218,0,0
7.5318e-07,303.2,4.2696e+07,0.0002185,0,0
7.5318e-07,303.2,4.2731e+07,0.000219,0,0
7.5318e-07,303.21,4.2766e+07,0.0002195,0,0
7.5318e-07,303.21,4.2802e+07,0.00022,0,0
7.5318e-07,303.21,4.2837e+07,0.0002205,0,0
7.5318e-07,303.21,4.2873e+07,0.000221,0,0
7.5318e-07,303.22,4.2909e+07,0.0002215,0,0
7.5318e-07,303.22,4.2945e+07,0.000222,0,0
7.5318e-07,303.22,4.2982e+07,0.0002225,0,0
7.5318e-07,303.23,4.3018e+07,0.000223,0,0
7.5318e-07,303.23,4.3056e+07,0.0002235,0,0
7.5318e-07,303.23,4.3093e+07,0.000224,0,0
7.5318e-07,303.23,4.313e+07,0.0002245,0,0
7.5318e-07,303.24,4.3167e+07,0.000225,0,0
7.5318e-07,303.24,4.3205e+07,0.0002255,0,0
7.5318e-07,303.24,4.3242e+07,0.000226,0,0
7.5318e-07,303.24,4.3279e+07,0.0002265,0,0
7.5318e-07,303.25,4.3316e+07,0.000227,0,0
7.5318e-07,303.25,4.3353e+07,0.0002275,0,0
7.5318e-07,303.25,4.339e+07,0.000228,0,0
7.5318e-07,303.26,4.3427e+07,0.0002285,0,0
7.5318e-07,303.26,4.3464e+07,0.000229,0,0
7.5318e-07,303.26,4.35e+07,0.0002295,0,0
7.5318e-07,303.26,4.3536e+07,0.00023,0,0
7.5318e-07,303.27,4.3572e+07,0.0002305,0,0
7.5318e-07,303.27,4.3608e+07,0.000231,0,0
7.5318e-07,303.27,4.3643e+07,0.0002315,0,0
7.5318e-07,303.27,4.3679e+07,0.000232,0,0
7.5318e-07,303.28,4.3714e+07,0.0002325,0,0
