Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.025e-06,302.21,2.8558e+07,5.9e-05,0,0
1.025e-06,302.22,2.8635e+07,5.95e-05,0,0
1.025e-06,302.22,2.8701e+07,6e-05,0,0
1.025e-06,302.22,2.8764e+07,6.05e-05,0,0
1.025e-06,302.22,2.8806e+07,6.1e-05,0,0
1.025e-06,302.23,2.8845e+07,6.15e-05,0,0
1.025e-06,302.23,2.8859e+07,6.2e-05,0,0
1.025e-06,302.23,2.8783e+07,6.25e-05,0,0
1.025e-06,302.22,2.8745e+07,6.3e-05,0,0
1.025e-06,302.22,2.8706e+07,6.35e-05,0,0
1.025e-06,302.21,2.8667e+07,6.4e-05,0,0
1.025e-06,302.2,2.8624e+07,6.45e-05,0,0
1.025e-06,302.19,2.8531e+07,6.5e-05,0,0
1.025e-06,302.18,2.8439e+07,6.55e-05,0,0
1.025e-06,302.17,2.8347e+07,6.6e-05,0,0
1.025e-06,302.16,2.8247e+07,6.65e-05,0,0
1.025e-06,302.15,2.8117e+07,6.7e-05,0,0
1.025e-06,302.14,2.7987e+07,6.75e-05,0,0
1.025e-06,302.13,2.7857e+07,6.8e-05,0,0
1.025e-06,302.12,2.7724e+07,6.85e-05,0,0
1.025e-06,302.11,2.7584e+07,6.9e-05,0,0
1.025e-06,302.1,2.7444e+07,6.95e-05,0,0
1.025e-06,302.09,2.7303e+07,7e-05,0,0
1.025e-06,302.08,2.7165e+07,7.05e-05,0,0
1.025e-06,302.07,2.703e+07,7.1e-05,0,0
1.025e-06,302.06,2.6896e+07,7.15e-05,0,0
1.025e-06,302.05,2.6761e+07,7.2e-05,0,0
1.025e-06,302.04,2.6626e+07,7.25e-05,0,0
1.025e-06,302.03,2.6491e+07,7.3e-05,0,0
1.025e-06,302.01,2.6356e+07,7.35e-05,0,0
1.025e-06,302,2.6222e+07,7.4e-05,0,0
1.025e-06,301.99,2.6082e+07,7.45e-05,0,0
1.025e-06,301.98,2.5939e+07,7.5e-05,0,0
1.025e-06,301.97,2.5796e+07,7.55e-05,0,0
1.025e-06,301.96,2.5653e+07,7.6e-05,0,0
1.025e-06,301.95,2.5506e+07,7.65e-05,0,0
1.025e-06,301.94,2.5357e+07,7.7e-05,0,0
1.025e-06,301.92,2.5208e+07,7.75e-05,0,0
1.025e-06,301.91,2.5059e+07,7.8e-05,0,0
1.025e-06,301.9,2.4919e+07,7.85e-05,0,0
1.025e-06,301.89,2.4782e+07,7.9e-05,0,0
1.025e-06,301.89,2.4646e+07,7.95e-05,0,0
1.025e-06,301.88,2.4509e+07,8e-05,0,0
1.025e-06,301.87,2.4395e+07,8.05e-05,0,0
1.025e-06,301.86,2.4285e+07,8.1e-05,0,0
1.025e-06,301.86,2.4175e+07,8.15e-05,0,0
1.025e-06,301.85,2.4065e+07,8.2e-05,0,0
1.025e-06,301.84,2.3977e+07,8.25e-05,0,0
1.025e-06,301.84,2.389e+07,8.3e-05,0,0
1.025e-06,301.83,2.3804e+07,8.35e-05,0,0
1.025e-06,301.83,2.3717e+07,8.4e-05,0,0
1.025e-06,301.82,2.3644e+07,8.45e-05,0,0
1.025e-06,301.82,2.3571e+07,8.5e-05,0,0
1.025e-06,301.81,2.3497e+07,8.55e-05,0,0
1.025e-06,301.81,2.3424e+07,8.6e-05,0,0
1.025e-06,301.8,2.3357e+07,8.65e-05,0,0
1.025e-06,301.8,2.3289e+07,8.7e-05,0,0
1.025e-06,301.79,2.3222e+07,8.75e-05,0,0
1.025e-06,301.79,2.3155e+07,8.8e-05,0,0
1.025e-06,301.78,2.3089e+07,8.85e-05,0,0
1.025e-06,301.78,2.3024e+07,8.9e-05,0,0
1.025e-06,301.77,2.2959e+07,8.95e-05,0,0
1.025e-06,301.77,2.2893e+07,9e-05,0,0
1.025e-06,301.76,2.2828e+07,9.05e-05,0,0
1.025e-06,301.76,2.2763e+07,9.1e-05,0,0
1.025e-06,301.75,2.2697e+07,9.15e-05,0,0
1.025e-06,301.75,2.2631e+07,9.2e-05,0,0
1.025e-06,301.74,2.2562e+07,9.25e-05,0,0
1.025e-06,301.74,2.2494e+07,9.3e-05,0,0
1.025e-06,301.73,2.2425e+07,9.35e-05,0,0
1.025e-06,301.73,2.2354e+07,9.4e-05,0,0
1.025e-06,301.72,2.228e+07,9.45e-05,0,0
1.025e-06,301.71,2.2206e+07,9.5e-05,0,0
1.025e-06,301.71,2.2132e+07,9.55e-05,0,0
1.025e-06,301.7,2.2053e+07,9.6e-05,0,0
1.025e-06,301.7,2.1972e+07,9.65e-05,0,0
1.025e-06,301.69,2.1891e+07,9.7e-05,0,0
1.025e-06,301.68,2.181e+07,9.75e-05,0,0
1.025e-06,301.68,2.1724e+07,9.8e-05,0,0
1.025e-06,301.67,2.1635e+07,9.85e-05,0,0
1.025e-06,301.66,2.1547e+07,9.9e-05,0,0
1.025e-06,301.65,2.1458e+07,9.95e-05,0,0
1.025e-06,301.65,2.1365e+07,0.0001,0,0
1.025e-06,301.64,2.127e+07,0.0001005,0,0
1.025e-06,301.63,2.1175e+07,0.000101,0,0
1.025e-06,301.63,2.108e+07,0.0001015,0,0
1.025e-06,301.62,2.098e+07,0.000102,0,0
1.025e-06,301.61,2.088e+07,0.0001025,0,0
1.025e-06,301.6,2.0779e+07,0.000103,0,0
1.025e-06,301.59,2.0678e+07,0.0001035,0,0
1.025e-06,301.59,2.0571e+07,0.000104,0,0
1.025e-06,301.58,2.0464e+07,0.0001045,0,0
1.025e-06,301.57,2.0356e+07,0.000105,0,0
1.025e-06,301.56,2.0249e+07,0.0001055,0,0
1.025e-06,301.55,2.0133e+07,0.000106,0,0
1.025e-06,301.54,2.0017e+07,0.0001065,0,0
1.025e-06,301.53,1.9901e+07,0.000107,0,0
1.025e-06,301.53,1.9783e+07,0.0001075,0,0
1.025e-06,301.52,1.9656e+07,0.000108,0,0
1.025e-06,301.51,1.9529e+07,0.0001085,0,0
1.025e-06,301.5,1.9402e+07,0.000109,0,0
1.025e-06,301.49,1.9274e+07,0.0001095,0,0
1.025e-06,301.48,1.9145e+07,0.00011,0,0
1.025e-06,301.47,1.9016e+07,0.0001105,0,0
1.025e-06,301.46,1.8887e+07,0.000111,0,0
1.025e-06,301.45,1.8761e+07,0.0001115,0,0
1.025e-06,301.44,1.8645e+07,0.000112,0,0
1.025e-06,301.43,1.8528e+07,0.0001125,0,0
1.025e-06,301.42,1.8411e+07,0.000113,0,0
1.025e-06,301.42,1.83e+07,0.0001135,0,0
1.025e-06,301.41,1.8199e+07,0.000114,0,0
1.025e-06,301.4,1.8097e+07,0.0001145,0,0
1.025e-06,301.4,1.7995e+07,0.000115,0,0
1.025e-06,301.39,1.7899e+07,0.0001155,0,0
1.025e-06,301.38,1.7809e+07,0.000116,0,0
1.025e-06,301.38,1.7718e+07,0.0001165,0,0
1.025e-06,301.37,1.7628e+07,0.000117,0,0
1.025e-06,301.36,1.7543e+07,0.0001175,0,0
1.025e-06,301.36,1.7462e+07,0.000118,0,0
1.025e-06,301.35,1.7381e+07,0.0001185,0,0
1.025e-06,301.35,1.7299e+07,0.000119,0,0
1.025e-06,301.34,1.7223e+07,0.0001195,0,0
1.025e-06,301.34,1.7149e+07,0.00012,0,0
1.025e-06,301.33,1.7075e+07,0.0001205,0,0
1.025e-06,301.32,1.7e+07,0.000121,0,0
1.025e-06,301.32,1.6931e+07,0.0001215,0,0
1.025e-06,301.32,1.6862e+07,0.000122,0,0
1.025e-06,301.31,1.6793e+07,0.0001225,0,0
1.025e-06,301.31,1.6724e+07,0.000123,0,0
1.025e-06,301.3,1.666e+07,0.0001235,0,0
1.025e-06,301.3,1.6595e+07,0.000124,0,0
1.025e-06,301.29,1.6531e+07,0.0001245,0,0
1.025e-06,301.29,1.6467e+07,0.000125,0,0
1.025e-06,301.28,1.6406e+07,0.0001255,0,0
1.025e-06,301.28,1.6346e+07,0.000126,0,0
1.025e-06,301.27,1.6285e+07,0.0001265,0,0
1.025e-06,301.27,1.6225e+07,0.000127,0,0
1.025e-06,301.26,1.6168e+07,0.0001275,0,0
1.025e-06,301.26,1.611e+07,0.000128,0,0
1.025e-06,301.26,1.6053e+07,0.0001285,0,0
1.025e-06,301.25,1.5996e+07,0.000129,0,0
1.025e-06,301.25,1.5941e+07,0.0001295,0,0
1.025e-06,301.24,1.5886e+07,0.00013,0,0
1.025e-06,301.24,1.5832e+07,0.0001305,0,0
1.025e-06,301.24,1.5777e+07,0.000131,0,0
1.025e-06,301.23,1.5724e+07,0.0001315,0,0
1.025e-06,301.23,1.5671e+07,0.000132,0,0
1.025e-06,301.22,1.5618e+07,0.0001325,0,0
1.025e-06,301.22,1.5565e+07,0.000133,0,0
1.025e-06,301.22,1.5512e+07,0.0001335,0,0
1.025e-06,301.21,1.546e+07,0.000134,0,0
1.025e-06,301.21,1.5408e+07,0.0001345,0,0
1.025e-06,301.2,1.5356e+07,0.000135,0,0
1.025e-06,301.2,1.5303e+07,0.0001355,0,0
1.025e-06,301.2,1.5251e+07,0.000136,0,0
1.025e-06,301.19,1.5199e+07,0.0001365,0,0
1.025e-06,301.19,1.5147e+07,0.000137,0,0
1.025e-06,301.18,1.5096e+07,0.0001375,0,0
1.025e-06,301.18,1.5044e+07,0.000138,0,0
1.025e-06,301.18,1.4992e+07,0.0001385,0,0
1.025e-06,301.17,1.4941e+07,0.000139,0,0
1.025e-06,301.17,1.4889e+07,0.0001395,0,0
1.025e-06,301.17,1.4838e+07,0.00014,0,0
1.025e-06,301.16,1.4787e+07,0.0001405,0,0
1.025e-06,301.16,1.4735e+07,0.000141,0,0
1.025e-06,301.15,1.4683e+07,0.0001415,0,0
1.025e-06,301.15,1.4632e+07,0.000142,0,0
1.025e-06,301.15,1.458e+07,0.0001425,0,0
1.025e-06,301.14,1.4526e+07,0.000143,0,0
1.025e-06,301.14,1.4472e+07,0.0001435,0,0
1.025e-06,301.13,1.4418e+07,0.000144,0,0
1.025e-06,301.13,1.4364e+07,0.0001445,0,0
1.025e-06,301.12,1.4308e+07,0.000145,0,0
1.025e-06,301.12,1.4252e+07,0.0001455,0,0
1.025e-06,301.12,1.4195e+07,0.000146,0,0
1.025e-06,301.11,1.4139e+07,0.0001465,0,0
1.025e-06,301.11,1.4079e+07,0.000147,0,0
1.025e-06,301.1,1.4019e+07,0.0001475,0,0
1.025e-06,301.1,1.396e+07,0.000148,0,0
1.025e-06,301.09,1.3899e+07,0.0001485,0,0
1.025e-06,301.09,1.3835e+07,0.000149,0,0
1.025e-06,301.08,1.3772e+07,0.0001495,0,0
1.025e-06,301.08,1.3708e+07,0.00015,0,0
1.025e-06,301.07,1.3643e+07,0.0001505,0,0
1.025e-06,301.07,1.3574e+07,0.000151,0,0
1.025e-06,301.06,1.3506e+07,0.0001515,0,0
1.025e-06,301.05,1.3438e+07,0.000152,0,0
1.025e-06,301.05,1.3368e+07,0.0001525,0,0
1.025e-06,301.04,1.3294e+07,0.000153,0,0
1.025e-06,301.04,1.3221e+07,0.0001535,0,0
1.025e-06,301.03,1.3148e+07,0.000154,0,0
1.025e-06,301.03,1.3073e+07,0.0001545,0,0
1.025e-06,301.02,1.2995e+07,0.000155,0,0
1.025e-06,301.01,1.2918e+07,0.0001555,0,0
1.025e-06,301.01,1.2841e+07,0.000156,0,0
1.025e-06,301,1.2763e+07,0.0001565,0,0
1.025e-06,301,1.2685e+07,0.000157,0,0
1.025e-06,300.99,1.2608e+07,0.0001575,0,0
1.025e-06,300.98,1.253e+07,0.000158,0,0
1.025e-06,300.98,1.2454e+07,0.0001585,0,0
1.025e-06,300.97,1.2379e+07,0.000159,0,0
1.025e-06,300.97,1.2304e+07,0.0001595,0,0
1.025e-06,300.96,1.2229e+07,0.00016,0,0
1.025e-06,300.96,1.2156e+07,0.0001605,0,0
1.025e-06,300.95,1.2086e+07,0.000161,0,0
1.025e-06,300.94,1.2015e+07,0.0001615,0,0
1.025e-06,300.94,1.1944e+07,0.000162,0,0
1.025e-06,300.93,1.1879e+07,0.0001625,0,0
1.025e-06,300.93,1.1815e+07,0.000163,0,0
1.025e-06,300.93,1.1751e+07,0.0001635,0,0
1.025e-06,300.92,1.1687e+07,0.000164,0,0
1.025e-06,300.92,1.1632e+07,0.0001645,0,0
1.025e-06,300.91,1.1577e+07,0.000165,0,0
1.025e-06,300.91,1.1523e+07,0.0001655,0,0
1.025e-06,300.9,1.1468e+07,0.000166,0,0
1.025e-06,300.9,1.1424e+07,0.0001665,0,0
1.025e-06,300.9,1.1379e+07,0.000167,0,0
1.025e-06,300.9,1.1335e+07,0.0001675,0,0
1.025e-06,300.89,1.1292e+07,0.000168,0,0
1.025e-06,300.89,1.1257e+07,0.0001685,0,0
1.025e-06,300.89,1.1223e+07,0.000169,0,0
1.025e-06,300.89,1.1189e+07,0.0001695,0,0
1.025e-06,300.88,1.1156e+07,0.00017,0,0
1.025e-06,300.88,1.1132e+07,0.0001705,0,0
1.025e-06,300.88,1.1108e+07,0.000171,0,0
1.025e-06,300.88,1.1084e+07,0.0001715,0,0
1.025e-06,300.88,1.1062e+07,0.000172,0,0
1.025e-06,300.88,1.1046e+07,0.0001725,0,0
1.025e-06,300.87,1.1031e+07,0.000173,0,0
1.025e-06,300.87,1.1015e+07,0.0001735,0,0
1.025e-06,300.87,1.1002e+07,0.000174,0,0
1.025e-06,300.87,1.0993e+07,0.0001745,0,0
1.025e-06,300.87,1.0984e+07,0.000175,0,0
1.025e-06,300.87,1.0975e+07,0.0001755,0,0
1.025e-06,300.87,1.0968e+07,0.000176,0,0
1.025e-06,300.87,1.0966e+07,0.0001765,0,0
1.025e-06,300.87,1.0964e+07,0.000177,0,0
1.025e-06,300.87,1.0962e+07,0.0001775,0,0
1.025e-06,300.87,1.0965e+07,0.000178,0,0
1.025e-06,300.87,1.0971e+07,0.0001785,0,0
1.025e-06,300.87,1.0977e+07,0.000179,0,0
1.025e-06,300.87,1.0983e+07,0.0001795,0,0
1.025e-06,300.87,1.0994e+07,0.00018,0,0
1.025e-06,300.87,1.1007e+07,0.0001805,0,0
1.025e-06,300.88,1.102e+07,0.000181,0,0
1.025e-06,300.88,1.1034e+07,0.0001815,0,0
1.025e-06,300.88,1.1052e+07,0.000182,0,0
1.025e-06,300.88,1.1072e+07,0.0001825,0,0
1.025e-06,300.88,1.1091e+07,0.000183,0,0
1.025e-06,300.88,1.1111e+07,0.0001835,0,0
1.025e-06,300.89,1.1139e+07,0.000184,0,0
1.025e-06,300.89,1.1169e+07,0.0001845,0,0
1.025e-06,300.89,1.1199e+07,0.000185,0,0
1.025e-06,300.89,1.1229e+07,0.0001855,0,0
1.025e-06,300.9,1.1279e+07,0.000186,0,0
1.025e-06,300.9,1.133e+07,0.0001865,0,0
1.025e-06,300.91,1.1382e+07,0.000187,0,0
1.025e-06,300.91,1.1477e+07,0.0001875,0,0
1.025e-06,300.91,1.152e+07,0.000188,0,0
1.025e-06,300.92,1.1567e+07,0.0001885,0,0
1.025e-06,300.93,1.1669e+07,0.000189,0,0
1.025e-06,300.94,1.1774e+07,0.0001895,0,0
1.025e-06,300.95,1.191e+07,0.00019,0,0
1.025e-06,300.96,1.2052e+07,0.0001905,0,0
1.025e-06,300.98,1.2233e+07,0.000191,0,0
1.025e-06,300.99,1.2425e+07,0.0001915,0,0
1.025e-06,301.01,1.2662e+07,0.000192,0,0
1.025e-06,301.03,1.2915e+07,0.0001925,0,0
1.025e-06,301.06,1.3219e+07,0.000193,0,0
1.025e-06,301.09,1.3546e+07,0.0001935,0,0
1.025e-06,301.12,1.3929e+07,0.000194,0,0
1.025e-06,301.15,1.4342e+07,0.0001945,0,0
1.025e-06,301.19,1.4813e+07,0.000195,0,0
1.025e-06,301.23,1.5301e+07,0.0001955,0,0
1.025e-06,301.27,1.5815e+07,0.000196,0,0
1.025e-06,301.3,1.6303e+07,0.0001965,0,0
1.025e-06,301.33,1.6754e+07,0.000197,0,0
1.025e-06,301.36,1.7154e+07,0.0001975,0,0
1.025e-06,301.38,1.7495e+07,0.000198,0,0
1.025e-06,301.4,1.7795e+07,0.0001985,0,0
1.025e-06,301.42,1.8054e+07,0.000199,0,0
1.025e-06,301.43,1.8281e+07,0.0001995,0,0
1.025e-06,301.45,1.8481e+07,0.0002,0,0
1.025e-06,301.46,1.8655e+07,0.0002005,0,0
1.025e-06,301.47,1.8813e+07,0.000201,0,0
1.025e-06,301.48,1.8952e+07,0.0002015,0,0
1.025e-06,301.49,1.908e+07,0.000202,0,0
1.025e-06,301.49,1.9195e+07,0.0002025,0,0
1.025e-06,301.5,1.9304e+07,0.000203,0,0
1.025e-06,301.51,1.9403e+07,0.0002035,0,0
1.025e-06,301.51,1.95e+07,0.000204,0,0
1.025e-06,301.52,1.9589e+07,0.0002045,0,0
1.025e-06,301.53,1.9676e+07,0.000205,0,0
1.025e-06,301.53,1.9758e+07,0.0002055,0,0
1.025e-06,301.54,1.9839e+07,0.000206,0,0
1.025e-06,301.54,1.9916e+07,0.0002065,0,0
1.025e-06,301.55,1.9993e+07,0.000207,0,0
1.025e-06,301.55,2.0068e+07,0.0002075,0,0
1.025e-06,301.56,2.0142e+07,0.000208,0,0
1.025e-06,301.56,2.0215e+07,0.0002085,0,0
1.025e-06,301.57,2.0288e+07,0.000209,0,0
1.025e-06,301.57,2.0361e+07,0.0002095,0,0
1.025e-06,301.58,2.0433e+07,0.00021,0,0
1.025e-06,301.59,2.0505e+07,0.0002105,0,0
1.025e-06,301.59,2.0578e+07,0.000211,0,0
1.025e-06,301.6,2.0649e+07,0.0002115,0,0
1.025e-06,301.6,2.0721e+07,0.000212,0,0
1.025e-06,301.61,2.0793e+07,0.0002125,0,0
1.025e-06,301.61,2.0865e+07,0.000213,0,0
1.025e-06,301.62,2.0937e+07,0.0002135,0,0
1.025e-06,301.62,2.1008e+07,0.000214,0,0
1.025e-06,301.63,2.108e+07,0.0002145,0,0
1.025e-06,301.63,2.1153e+07,0.000215,0,0
1.025e-06,301.64,2.1225e+07,0.0002155,0,0
1.025e-06,301.64,2.1298e+07,0.000216,0,0
1.025e-06,301.65,2.1372e+07,0.0002165,0,0
1.025e-06,301.65,2.1446e+07,0.000217,0,0
1.025e-06,301.66,2.152e+07,0.0002175,0,0
1.025e-06,301.66,2.1578e+07,0.000218,0,0
1.025e-06,301.67,2.1615e+07,0.0002185,0,0
1.025e-06,301.68,2.1746e+07,0.000219,0,0
1.025e-06,301.69,2.1822e+07,0.0002195,0,0
1.025e-06,301.69,2.1898e+07,0.00022,0,0
1.025e-06,301.7,2.1974e+07,0.0002205,0,0
1.025e-06,301.71,2.2051e+07,0.000221,0,0
1.025e-06,301.71,2.2128e+07,0.0002215,0,0
1.025e-06,301.72,2.2206e+07,0.000222,0,0
1.025e-06,301.72,2.2283e+07,0.0002225,0,0
1.025e-06,301.73,2.2362e+07,0.000223,0,0
1.025e-06,301.74,2.2441e+07,0.0002235,0,0
1.025e-06,301.74,2.252e+07,0.000224,0,0
1.025e-06,301.75,2.26e+07,0.0002245,0,0
1.025e-06,301.75,2.268e+07,0.000225,0,0
1.025e-06,301.76,2.2761e+07,0.0002255,0,0
1.025e-06,301.77,2.2842e+07,0.000226,0,0
1.025e-06,301.77,2.2923e+07,0.0002265,0,0
1.025e-06,301.78,2.3005e+07,0.000227,0,0
1.025e-06,301.78,2.3088e+07,0.0002275,0,0
1.025e-06,301.79,2.3171e+07,0.000228,0,0
1.025e-06,301.8,2.3253e+07,0.0002285,0,0
1.025e-06,301.8,2.3339e+07,0.000229,0,0
1.025e-06,301.81,2.3425e+07,0.0002295,0,0
1.025e-06,301.82,2.3511e+07,0.00023,0,0
1.025e-06,301.82,2.3598e+07,0.0002305,0,0
1.025e-06,301.83,2.3688e+07,0.000231,0,0
1.025e-06,301.84,2.3778e+07,0.0002315,0,0
1.025e-06,301.84,2.3868e+07,0.000232,0,0
1.025e-06,301.85,2.3958e+07,0.0002325,0,0
1.025e-06,301.86,2.4053e+07,0.000233,0,0
1.025e-06,301.86,2.4147e+07,0.0002335,0,0
1.025e-06,301.87,2.4241e+07,0.000234,0,0
1.025e-06,301.88,2.4337e+07,0.0002345,0,0
1.025e-06,301.89,2.4436e+07,0.000235,0,0
1.025e-06,301.89,2.4535e+07,0.0002355,0,0
1.025e-06,301.9,2.4635e+07,0.000236,0,0
1.025e-06,301.91,2.4736e+07,0.0002365,0,0
1.025e-06,301.92,2.4841e+07,0.000237,0,0
1.025e-06,301.92,2.4946e+07,0.0002375,0,0
1.025e-06,301.93,2.5051e+07,0.000238,0,0
1.025e-06,301.94,2.5158e+07,0.0002385,0,0
1.025e-06,301.95,2.5269e+07,0.000239,0,0
1.025e-06,301.96,2.5379e+07,0.0002395,0,0
1.025e-06,301.97,2.549e+07,0.00024,0,0
