Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4266e-07,302.98,3.9856e+07,2.5e-05,0,0
8.4266e-07,302.98,3.9824e+07,2.55e-05,0,0
8.4266e-07,302.98,3.9791e+07,2.6e-05,0,0
8.4266e-07,302.97,3.9758e+07,2.65e-05,0,0
8.4266e-07,302.97,3.9725e+07,2.7e-05,0,0
8.4266e-07,302.97,3.9692e+07,2.75e-05,0,0
8.4266e-07,302.97,3.9658e+07,2.8e-05,0,0
8.4266e-07,302.96,3.9625e+07,2.85e-05,0,0
8.4266e-07,302.96,3.9591e+07,2.9e-05,0,0
8.4266e-07,302.96,3.9556e+07,2.95e-05,0,0
8.4266e-07,302.96,3.9522e+07,3e-05,0,0
8.4266e-07,302.95,3.9487e+07,3.05e-05,0,0
8.4266e-07,302.95,3.9453e+07,3.1e-05,0,0
8.4266e-07,302.95,3.9418e+07,3.15e-05,0,0
8.4266e-07,302.95,3.9383e+07,3.2e-05,0,0
8.4266e-07,302.94,3.9346e+07,3.25e-05,0,0
8.4266e-07,302.94,3.9309e+07,3.3e-05,0,0
8.4266e-07,302.94,3.9271e+07,3.35e-05,0,0
8.4266e-07,302.93,3.9232e+07,3.4e-05,0,0
8.4266e-07,302.93,3.9193e+07,3.45e-05,0,0
8.4266e-07,302.93,3.9152e+07,3.5e-05,0,0
8.4266e-07,302.93,3.9111e+07,3.55e-05,0,0
8.4266e-07,302.92,3.9069e+07,3.6e-05,0,0
8.4266e-07,302.92,3.9026e+07,3.65e-05,0,0
8.4266e-07,302.92,3.8982e+07,3.7e-05,0,0
8.4266e-07,302.91,3.8936e+07,3.75e-05,0,0
8.4266e-07,302.91,3.889e+07,3.8e-05,0,0
8.4266e-07,302.91,3.8842e+07,3.85e-05,0,0
8.4266e-07,302.9,3.8793e+07,3.9e-05,0,0
8.4266e-07,302.9,3.8741e+07,3.95e-05,0,0
8.4266e-07,302.89,3.8688e+07,4e-05,0,0
8.4266e-07,302.89,3.8633e+07,4.05e-05,0,0
8.4266e-07,302.89,3.8577e+07,4.1e-05,0,0
8.4266e-07,302.88,3.8517e+07,4.15e-05,0,0
8.4266e-07,302.88,3.8457e+07,4.2e-05,0,0
8.4266e-07,302.87,3.8393e+07,4.25e-05,0,0
8.4266e-07,302.87,3.8328e+07,4.3e-05,0,0
8.4266e-07,302.86,3.826e+07,4.35e-05,0,0
8.4266e-07,302.86,3.8191e+07,4.4e-05,0,0
8.4266e-07,302.85,3.8118e+07,4.45e-05,0,0
8.4266e-07,302.85,3.8044e+07,4.5e-05,0,0
8.4266e-07,302.84,3.7967e+07,4.55e-05,0,0
8.4266e-07,302.84,3.789e+07,4.6e-05,0,0
8.4266e-07,302.83,3.7808e+07,4.65e-05,0,0
8.4266e-07,302.82,3.7726e+07,4.7e-05,0,0
8.4266e-07,302.82,3.7641e+07,4.75e-05,0,0
8.4266e-07,302.81,3.7554e+07,4.8e-05,0,0
8.4266e-07,302.8,3.7465e+07,4.85e-05,0,0
8.4266e-07,302.8,3.7374e+07,4.9e-05,0,0
8.4266e-07,302.79,3.7281e+07,4.95e-05,0,0
8.4266e-07,302.78,3.7187e+07,5e-05,0,0
8.4266e-07,302.78,3.7091e+07,5.05e-05,0,0
8.4266e-07,302.77,3.6994e+07,5.1e-05,0,0
8.4266e-07,302.76,3.6896e+07,5.15e-05,0,0
8.4266e-07,302.76,3.6798e+07,5.2e-05,0,0
8.4266e-07,302.75,3.6701e+07,5.25e-05,0,0
8.4266e-07,302.74,3.6605e+07,5.3e-05,0,0
8.4266e-07,302.73,3.651e+07,5.35e-05,0,0
8.4266e-07,302.73,3.6417e+07,5.4e-05,0,0
8.4266e-07,302.72,3.6324e+07,5.45e-05,0,0
8.4266e-07,302.71,3.6234e+07,5.5e-05,0,0
8.4266e-07,302.71,3.6145e+07,5.55e-05,0,0
8.4266e-07,302.7,3.6058e+07,5.6e-05,0,0
8.4266e-07,302.7,3.5973e+07,5.65e-05,0,0
8.4266e-07,302.69,3.589e+07,5.7e-05,0,0
8.4266e-07,302.68,3.5808e+07,5.75e-05,0,0
8.4266e-07,302.68,3.5729e+07,5.8e-05,0,0
8.4266e-07,302.67,3.5651e+07,5.85e-05,0,0
8.4266e-07,302.67,3.5575e+07,5.9e-05,0,0
8.4266e-07,302.66,3.55e+07,5.95e-05,0,0
8.4266e-07,302.66,3.5426e+07,6e-05,0,0
8.4266e-07,302.65,3.5353e+07,6.05e-05,0,0
8.4266e-07,302.64,3.5282e+07,6.1e-05,0,0
8.4266e-07,302.64,3.521e+07,6.15e-05,0,0
8.4266e-07,302.64,3.5173e+07,6.2e-05,0,0
8.4266e-07,302.63,3.5072e+07,6.25e-05,0,0
8.4266e-07,302.62,3.5004e+07,6.3e-05,0,0
8.4266e-07,302.62,3.4936e+07,6.35e-05,0,0
8.4266e-07,302.61,3.4868e+07,6.4e-05,0,0
8.4266e-07,302.61,3.48e+07,6.45e-05,0,0
8.4266e-07,302.6,3.4733e+07,6.5e-05,0,0
8.4266e-07,302.6,3.4667e+07,6.55e-05,0,0
8.4266e-07,302.59,3.4601e+07,6.6e-05,0,0
8.4266e-07,302.59,3.4535e+07,6.65e-05,0,0
8.4266e-07,302.58,3.447e+07,6.7e-05,0,0
8.4266e-07,302.58,3.4406e+07,6.75e-05,0,0
8.4266e-07,302.57,3.4341e+07,6.8e-05,0,0
8.4266e-07,302.57,3.4277e+07,6.85e-05,0,0
8.4266e-07,302.56,3.4214e+07,6.9e-05,0,0
8.4266e-07,302.56,3.415e+07,6.95e-05,0,0
8.4266e-07,302.56,3.4087e+07,7e-05,0,0
8.4266e-07,302.55,3.4025e+07,7.05e-05,0,0
8.4266e-07,302.55,3.3963e+07,7.1e-05,0,0
8.4266e-07,302.54,3.3902e+07,7.15e-05,0,0
8.4266e-07,302.54,3.384e+07,7.2e-05,0,0
8.4266e-07,302.53,3.378e+07,7.25e-05,0,0
8.4266e-07,302.53,3.372e+07,7.3e-05,0,0
8.4266e-07,302.52,3.366e+07,7.35e-05,0,0
8.4266e-07,302.52,3.36e+07,7.4e-05,0,0
8.4266e-07,302.52,3.3542e+07,7.45e-05,0,0
8.4266e-07,302.51,3.3484e+07,7.5e-05,0,0
8.4266e-07,302.51,3.3427e+07,7.55e-05,0,0
8.4266e-07,302.5,3.3369e+07,7.6e-05,0,0
8.4266e-07,302.5,3.3312e+07,7.65e-05,0,0
8.4266e-07,302.49,3.3255e+07,7.7e-05,0,0
8.4266e-07,302.49,3.3198e+07,7.75e-05,0,0
8.4266e-07,302.49,3.3141e+07,7.8e-05,0,0
8.4266e-07,302.48,3.3083e+07,7.85e-05,0,0
8.4266e-07,302.48,3.3025e+07,7.9e-05,0,0
8.4266e-07,302.47,3.2967e+07,7.95e-05,0,0
8.4266e-07,302.47,3.2909e+07,8e-05,0,0
8.4266e-07,302.47,3.2852e+07,8.05e-05,0,0
8.4266e-07,302.46,3.2794e+07,8.1e-05,0,0
8.4266e-07,302.46,3.2737e+07,8.15e-05,0,0
8.4266e-07,302.45,3.2679e+07,8.2e-05,0,0
8.4266e-07,302.45,3.2622e+07,8.25e-05,0,0
8.4266e-07,302.44,3.2564e+07,8.3e-05,0,0
8.4266e-07,302.44,3.2507e+07,8.35e-05,0,0
8.4266e-07,302.44,3.2449e+07,8.4e-05,0,0
8.4266e-07,302.43,3.2392e+07,8.45e-05,0,0
8.4266e-07,302.43,3.2335e+07,8.5e-05,0,0
8.4266e-07,302.42,3.2277e+07,8.55e-05,0,0
8.4266e-07,302.42,3.222e+07,8.6e-05,0,0
8.4266e-07,302.42,3.2163e+07,8.65e-05,0,0
8.4266e-07,302.41,3.2106e+07,8.7e-05,0,0
8.4266e-07,302.41,3.2049e+07,8.75e-05,0,0
8.4266e-07,302.4,3.1992e+07,8.8e-05,0,0
8.4266e-07,302.4,3.1936e+07,8.85e-05,0,0
8.4266e-07,302.39,3.1879e+07,8.9e-05,0,0
8.4266e-07,302.39,3.1822e+07,8.95e-05,0,0
8.4266e-07,302.39,3.1766e+07,9e-05,0,0
8.4266e-07,302.38,3.1709e+07,9.05e-05,0,0
8.4266e-07,302.38,3.1652e+07,9.1e-05,0,0
8.4266e-07,302.37,3.1595e+07,9.15e-05,0,0
8.4266e-07,302.37,3.1538e+07,9.2e-05,0,0
8.4266e-07,302.36,3.1481e+07,9.25e-05,0,0
8.4266e-07,302.36,3.1424e+07,9.3e-05,0,0
8.4266e-07,302.36,3.1367e+07,9.35e-05,0,0
8.4266e-07,302.35,3.1309e+07,9.4e-05,0,0
8.4266e-07,302.35,3.1251e+07,9.45e-05,0,0
8.4266e-07,302.34,3.1193e+07,9.5e-05,0,0
8.4266e-07,302.34,3.1135e+07,9.55e-05,0,0
8.4266e-07,302.33,3.1077e+07,9.6e-05,0,0
8.4266e-07,302.33,3.1018e+07,9.65e-05,0,0
8.4266e-07,302.33,3.0959e+07,9.7e-05,0,0
8.4266e-07,302.32,3.0901e+07,9.75e-05,0,0
8.4266e-07,302.32,3.0842e+07,9.8e-05,0,0
8.4266e-07,302.31,3.0783e+07,9.85e-05,0,0
8.4266e-07,302.31,3.0724e+07,9.9e-05,0,0
8.4266e-07,302.3,3.0665e+07,9.95e-05,0,0
8.4266e-07,302.3,3.0607e+07,0.0001,0,0
8.4266e-07,302.3,3.055e+07,0.0001005,0,0
8.4266e-07,302.29,3.0492e+07,0.000101,0,0
8.4266e-07,302.29,3.0435e+07,0.0001015,0,0
8.4266e-07,302.28,3.0381e+07,0.000102,0,0
8.4266e-07,302.28,3.0326e+07,0.0001025,0,0
8.4266e-07,302.28,3.0272e+07,0.000103,0,0
8.4266e-07,302.27,3.0218e+07,0.0001035,0,0
8.4266e-07,302.27,3.0169e+07,0.000104,0,0
8.4266e-07,302.26,3.0119e+07,0.0001045,0,0
8.4266e-07,302.26,3.007e+07,0.000105,0,0
8.4266e-07,302.26,3.0021e+07,0.0001055,0,0
8.4266e-07,302.25,2.9976e+07,0.000106,0,0
8.4266e-07,302.25,2.9932e+07,0.0001065,0,0
8.4266e-07,302.25,2.9888e+07,0.000107,0,0
8.4266e-07,302.24,2.9845e+07,0.0001075,0,0
8.4266e-07,302.24,2.9806e+07,0.000108,0,0
8.4266e-07,302.24,2.9767e+07,0.0001085,0,0
8.4266e-07,302.24,2.9728e+07,0.000109,0,0
8.4266e-07,302.23,2.9691e+07,0.0001095,0,0
8.4266e-07,302.23,2.9657e+07,0.00011,0,0
8.4266e-07,302.23,2.9623e+07,0.0001105,0,0
8.4266e-07,302.23,2.9589e+07,0.000111,0,0
8.4266e-07,302.22,2.9556e+07,0.0001115,0,0
8.4266e-07,302.22,2.9526e+07,0.000112,0,0
8.4266e-07,302.22,2.9496e+07,0.0001125,0,0
8.4266e-07,302.22,2.9466e+07,0.000113,0,0
8.4266e-07,302.22,2.9438e+07,0.0001135,0,0
8.4266e-07,302.21,2.941e+07,0.000114,0,0
8.4266e-07,302.21,2.9383e+07,0.0001145,0,0
8.4266e-07,302.21,2.9356e+07,0.000115,0,0
8.4266e-07,302.21,2.933e+07,0.0001155,0,0
8.4266e-07,302.21,2.9305e+07,0.000116,0,0
8.4266e-07,302.2,2.928e+07,0.0001165,0,0
8.4266e-07,302.2,2.9254e+07,0.000117,0,0
8.4266e-07,302.2,2.923e+07,0.0001175,0,0
8.4266e-07,302.2,2.9206e+07,0.000118,0,0
8.4266e-07,302.2,2.9182e+07,0.0001185,0,0
8.4266e-07,302.19,2.9157e+07,0.000119,0,0
8.4266e-07,302.19,2.9134e+07,0.0001195,0,0
8.4266e-07,302.19,2.911e+07,0.00012,0,0
8.4266e-07,302.19,2.9087e+07,0.0001205,0,0
8.4266e-07,302.19,2.9063e+07,0.000121,0,0
8.4266e-07,302.19,2.904e+07,0.0001215,0,0
8.4266e-07,302.18,2.9017e+07,0.000122,0,0
8.4266e-07,302.18,2.8994e+07,0.0001225,0,0
8.4266e-07,302.18,2.897e+07,0.000123,0,0
8.4266e-07,302.18,2.8948e+07,0.0001235,0,0
8.4266e-07,302.18,2.8925e+07,0.000124,0,0
8.4266e-07,302.18,2.8903e+07,0.0001245,0,0
8.4266e-07,302.17,2.888e+07,0.000125,0,0
8.4266e-07,302.17,2.8859e+07,0.0001255,0,0
8.4266e-07,302.17,2.8837e+07,0.000126,0,0
8.4266e-07,302.17,2.8815e+07,0.0001265,0,0
8.4266e-07,302.17,2.8794e+07,0.000127,0,0
8.4266e-07,302.17,2.8773e+07,0.0001275,0,0
8.4266e-07,302.17,2.8753e+07,0.000128,0,0
8.4266e-07,302.16,2.8732e+07,0.0001285,0,0
8.4266e-07,302.16,2.8712e+07,0.000129,0,0
8.4266e-07,302.16,2.8693e+07,0.0001295,0,0
8.4266e-07,302.16,2.8674e+07,0.00013,0,0
8.4266e-07,302.16,2.8655e+07,0.0001305,0,0
8.4266e-07,302.16,2.8636e+07,0.000131,0,0
8.4266e-07,302.16,2.8618e+07,0.0001315,0,0
8.4266e-07,302.15,2.86e+07,0.000132,0,0
8.4266e-07,302.15,2.8582e+07,0.0001325,0,0
8.4266e-07,302.15,2.8565e+07,0.000133,0,0
8.4266e-07,302.15,2.8548e+07,0.0001335,0,0
8.4266e-07,302.15,2.8531e+07,0.000134,0,0
8.4266e-07,302.15,2.8514e+07,0.0001345,0,0
8.4266e-07,302.15,2.8498e+07,0.000135,0,0
8.4266e-07,302.15,2.8482e+07,0.0001355,0,0
8.4266e-07,302.14,2.8465e+07,0.000136,0,0
8.4266e-07,302.14,2.8449e+07,0.0001365,0,0
8.4266e-07,302.14,2.8434e+07,0.000137,0,0
8.4266e-07,302.14,2.8418e+07,0.0001375,0,0
8.4266e-07,302.14,2.8403e+07,0.000138,0,0
8.4266e-07,302.14,2.8388e+07,0.0001385,0,0
8.4266e-07,302.14,2.8373e+07,0.000139,0,0
8.4266e-07,302.14,2.8358e+07,0.0001395,0,0
8.4266e-07,302.14,2.8344e+07,0.00014,0,0
8.4266e-07,302.13,2.8329e+07,0.0001405,0,0
8.4266e-07,302.13,2.8315e+07,0.000141,0,0
8.4266e-07,302.13,2.8301e+07,0.0001415,0,0
8.4266e-07,302.13,2.8288e+07,0.000142,0,0
8.4266e-07,302.13,2.8274e+07,0.0001425,0,0
8.4266e-07,302.13,2.8261e+07,0.000143,0,0
8.4266e-07,302.13,2.8248e+07,0.0001435,0,0
8.4266e-07,302.13,2.8236e+07,0.000144,0,0
8.4266e-07,302.13,2.8223e+07,0.0001445,0,0
8.4266e-07,302.13,2.8212e+07,0.000145,0,0
8.4266e-07,302.12,2.82e+07,0.0001455,0,0
8.4266e-07,302.12,2.8189e+07,0.000146,0,0
8.4266e-07,302.12,2.8177e+07,0.0001465,0,0
8.4266e-07,302.12,2.8167e+07,0.000147,0,0
8.4266e-07,302.12,2.8156e+07,0.0001475,0,0
8.4266e-07,302.12,2.8146e+07,0.000148,0,0
8.4266e-07,302.12,2.8136e+07,0.0001485,0,0
8.4266e-07,302.12,2.8126e+07,0.000149,0,0
8.4266e-07,302.12,2.8117e+07,0.0001495,0,0
8.4266e-07,302.12,2.8107e+07,0.00015,0,0
8.4266e-07,302.12,2.8098e+07,0.0001505,0,0
8.4266e-07,302.12,2.8089e+07,0.000151,0,0
8.4266e-07,302.12,2.808e+07,0.0001515,0,0
8.4266e-07,302.12,2.8072e+07,0.000152,0,0
8.4266e-07,302.11,2.8063e+07,0.0001525,0,0
8.4266e-07,302.11,2.8055e+07,0.000153,0,0
8.4266e-07,302.11,2.8047e+07,0.0001535,0,0
8.4266e-07,302.11,2.8039e+07,0.000154,0,0
8.4266e-07,302.11,2.8031e+07,0.0001545,0,0
8.4266e-07,302.11,2.8024e+07,0.000155,0,0
8.4266e-07,302.11,2.8017e+07,0.0001555,0,0
8.4266e-07,302.11,2.801e+07,0.000156,0,0
8.4266e-07,302.11,2.8003e+07,0.0001565,0,0
8.4266e-07,302.11,2.7997e+07,0.000157,0,0
8.4266e-07,302.11,2.7991e+07,0.0001575,0,0
8.4266e-07,302.11,2.7985e+07,0.000158,0,0
8.4266e-07,302.11,2.7979e+07,0.0001585,0,0
8.4266e-07,302.11,2.7974e+07,0.000159,0,0
8.4266e-07,302.11,2.7969e+07,0.0001595,0,0
8.4266e-07,302.11,2.7963e+07,0.00016,0,0
8.4266e-07,302.11,2.7959e+07,0.0001605,0,0
8.4266e-07,302.11,2.7955e+07,0.000161,0,0
8.4266e-07,302.11,2.7951e+07,0.0001615,0,0
8.4266e-07,302.11,2.7947e+07,0.000162,0,0
8.4266e-07,302.11,2.7944e+07,0.0001625,0,0
8.4266e-07,302.11,2.7941e+07,0.000163,0,0
8.4266e-07,302.11,2.7938e+07,0.0001635,0,0
8.4266e-07,302.11,2.7935e+07,0.000164,0,0
8.4266e-07,302.11,2.7933e+07,0.0001645,0,0
8.4266e-07,302.11,2.7932e+07,0.000165,0,0
8.4266e-07,302.11,2.793e+07,0.0001655,0,0
8.4266e-07,302.11,2.7928e+07,0.000166,0,0
8.4266e-07,302.11,2.7928e+07,0.0001665,0,0
8.4266e-07,302.11,2.7927e+07,0.000167,0,0
8.4266e-07,302.11,2.7927e+07,0.0001675,0,0
8.4266e-07,302.11,2.7927e+07,0.000168,0,0
8.4266e-07,302.11,2.7927e+07,0.0001685,0,0
8.4266e-07,302.11,2.7928e+07,0.000169,0,0
8.4266e-07,302.11,2.7928e+07,0.0001695,0,0
8.4266e-07,302.11,2.7929e+07,0.00017,0,0
8.4266e-07,302.11,2.7931e+07,0.0001705,0,0
8.4266e-07,302.11,2.7932e+07,0.000171,0,0
8.4266e-07,302.11,2.7934e+07,0.0001715,0,0
8.4266e-07,302.11,2.7936e+07,0.000172,0,0
8.4266e-07,302.11,2.7939e+07,0.0001725,0,0
8.4266e-07,302.11,2.7942e+07,0.000173,0,0
8.4266e-07,302.11,2.7944e+07,0.0001735,0,0
8.4266e-07,302.11,2.7947e+07,0.000174,0,0
8.4266e-07,302.11,2.7951e+07,0.0001745,0,0
8.4266e-07,302.11,2.7955e+07,0.000175,0,0
8.4266e-07,302.11,2.7958e+07,0.0001755,0,0
8.4266e-07,302.11,2.7962e+07,0.000176,0,0
8.4266e-07,302.11,2.7967e+07,0.0001765,0,0
8.4266e-07,302.11,2.7971e+07,0.000177,0,0
8.4266e-07,302.11,2.7975e+07,0.0001775,0,0
8.4266e-07,302.11,2.798e+07,0.000178,0,0
8.4266e-07,302.11,2.7986e+07,0.0001785,0,0
8.4266e-07,302.11,2.7991e+07,0.000179,0,0
8.4266e-07,302.11,2.7996e+07,0.0001795,0,0
8.4266e-07,302.11,2.8003e+07,0.00018,0,0
8.4266e-07,302.11,2.8009e+07,0.0001805,0,0
8.4266e-07,302.11,2.8015e+07,0.000181,0,0
8.4266e-07,302.11,2.8022e+07,0.0001815,0,0
8.4266e-07,302.11,2.8029e+07,0.000182,0,0
8.4266e-07,302.11,2.8037e+07,0.0001825,0,0
8.4266e-07,302.11,2.8044e+07,0.000183,0,0
8.4266e-07,302.12,2.8052e+07,0.0001835,0,0
8.4266e-07,302.12,2.806e+07,0.000184,0,0
8.4266e-07,302.12,2.8069e+07,0.0001845,0,0
8.4266e-07,302.12,2.8078e+07,0.000185,0,0
8.4266e-07,302.12,2.8086e+07,0.0001855,0,0
8.4266e-07,302.12,2.8096e+07,0.000186,0,0
8.4266e-07,302.12,2.8105e+07,0.0001865,0,0
8.4266e-07,302.12,2.8115e+07,0.000187,0,0
8.4266e-07,302.12,2.8125e+07,0.0001875,0,0
8.4266e-07,302.12,2.8135e+07,0.000188,0,0
8.4266e-07,302.12,2.8146e+07,0.0001885,0,0
8.4266e-07,302.12,2.8157e+07,0.000189,0,0
8.4266e-07,302.12,2.8167e+07,0.0001895,0,0
8.4266e-07,302.12,2.8179e+07,0.00019,0,0
8.4266e-07,302.13,2.8191e+07,0.0001905,0,0
8.4266e-07,302.13,2.8202e+07,0.000191,0,0
8.4266e-07,302.13,2.8214e+07,0.0001915,0,0
8.4266e-07,302.13,2.8227e+07,0.000192,0,0
8.4266e-07,302.13,2.8239e+07,0.0001925,0,0
8.4266e-07,302.13,2.8252e+07,0.000193,0,0
8.4266e-07,302.13,2.8265e+07,0.0001935,0,0
8.4266e-07,302.13,2.8279e+07,0.000194,0,0
8.4266e-07,302.13,2.8293e+07,0.0001945,0,0
8.4266e-07,302.13,2.8307e+07,0.000195,0,0
8.4266e-07,302.14,2.8322e+07,0.0001955,0,0
8.4266e-07,302.14,2.8337e+07,0.000196,0,0
8.4266e-07,302.14,2.8353e+07,0.0001965,0,0
8.4266e-07,302.14,2.8368e+07,0.000197,0,0
8.4266e-07,302.14,2.8385e+07,0.0001975,0,0
8.4266e-07,302.14,2.8402e+07,0.000198,0,0
8.4266e-07,302.14,2.842e+07,0.0001985,0,0
8.4266e-07,302.14,2.8437e+07,0.000199,0,0
8.4266e-07,302.15,2.8456e+07,0.0001995,0,0
8.4266e-07,302.15,2.8476e+07,0.0002,0,0
8.4266e-07,302.15,2.8496e+07,0.0002005,0,0
8.4266e-07,302.15,2.8516e+07,0.000201,0,0
8.4266e-07,302.15,2.8538e+07,0.0002015,0,0
8.4266e-07,302.15,2.8561e+07,0.000202,0,0
8.4266e-07,302.16,2.8584e+07,0.0002025,0,0
8.4266e-07,302.16,2.8607e+07,0.000203,0,0
8.4266e-07,302.16,2.8633e+07,0.0002035,0,0
8.4266e-07,302.16,2.8659e+07,0.000204,0,0
8.4266e-07,302.16,2.8686e+07,0.0002045,0,0
8.4266e-07,302.17,2.8713e+07,0.000205,0,0
8.4266e-07,302.17,2.8743e+07,0.0002055,0,0
8.4266e-07,302.17,2.8775e+07,0.000206,0,0
8.4266e-07,302.17,2.8806e+07,0.0002065,0,0
8.4266e-07,302.17,2.8837e+07,0.000207,0,0
8.4266e-07,302.18,2.8874e+07,0.0002075,0,0
8.4266e-07,302.18,2.8911e+07,0.000208,0,0
8.4266e-07,302.18,2.8947e+07,0.0002085,0,0
8.4266e-07,302.19,2.8984e+07,0.000209,0,0
8.4266e-07,302.19,2.9027e+07,0.0002095,0,0
8.4266e-07,302.19,2.907e+07,0.00021,0,0
8.4266e-07,302.2,2.9113e+07,0.0002105,0,0
8.4266e-07,302.2,2.9156e+07,0.000211,0,0
8.4266e-07,302.2,2.9206e+07,0.0002115,0,0
8.4266e-07,302.21,2.9255e+07,0.000212,0,0
8.4266e-07,302.21,2.9305e+07,0.0002125,0,0
8.4266e-07,302.21,2.9356e+07,0.000213,0,0
8.4266e-07,302.22,2.9413e+07,0.0002135,0,0
8.4266e-07,302.22,2.9469e+07,0.000214,0,0
8.4266e-07,302.23,2.9526e+07,0.0002145,0,0
8.4266e-07,302.23,2.9586e+07,0.000215,0,0
8.4266e-07,302.24,2.9652e+07,0.0002155,0,0
8.4266e-07,302.24,2.9717e+07,0.000216,0,0
8.4266e-07,302.25,2.9783e+07,0.0002165,0,0
8.4266e-07,302.25,2.9853e+07,0.000217,0,0
8.4266e-07,302.26,2.9929e+07,0.0002175,0,0
8.4266e-07,302.26,3.0005e+07,0.000218,0,0
8.4266e-07,302.27,3.0081e+07,0.0002185,0,0
8.4266e-07,302.28,3.0164e+07,0.000219,0,0
8.4266e-07,302.28,3.0254e+07,0.0002195,0,0
8.4266e-07,302.29,3.0344e+07,0.00022,0,0
8.4266e-07,302.3,3.0433e+07,0.0002205,0,0
8.4266e-07,302.3,3.0533e+07,0.000221,0,0
8.4266e-07,302.31,3.0639e+07,0.0002215,0,0
8.4266e-07,302.32,3.0745e+07,0.000222,0,0
8.4266e-07,302.33,3.0851e+07,0.0002225,0,0
8.4266e-07,302.34,3.097e+07,0.000223,0,0
8.4266e-07,302.35,3.1094e+07,0.0002235,0,0
8.4266e-07,302.36,3.1219e+07,0.000224,0,0
8.4266e-07,302.37,3.1343e+07,0.0002245,0,0
8.4266e-07,302.38,3.1471e+07,0.000225,0,0
8.4266e-07,302.38,3.16e+07,0.0002255,0,0
8.4266e-07,302.39,3.1729e+07,0.000226,0,0
8.4266e-07,302.4,3.1859e+07,0.0002265,0,0
8.4266e-07,302.41,3.1971e+07,0.000227,0,0
8.4266e-07,302.42,3.2081e+07,0.0002275,0,0
8.4266e-07,302.43,3.2191e+07,0.000228,0,0
8.4266e-07,302.43,3.2301e+07,0.0002285,0,0
8.4266e-07,302.44,3.2384e+07,0.000229,0,0
8.4266e-07,302.45,3.2466e+07,0.0002295,0,0
8.4266e-07,302.45,3.2548e+07,0.00023,0,0
8.4266e-07,302.46,3.2629e+07,0.0002305,0,0
8.4266e-07,302.46,3.2686e+07,0.000231,0,0
8.4266e-07,302.47,3.2744e+07,0.0002315,0,0
8.4266e-07,302.47,3.2802e+07,0.000232,0,0
