Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.3314e-07,302.2,2.9267e+07,9.2e-05,0,0
8.3314e-07,302.2,2.9239e+07,9.25e-05,0,0
8.3314e-07,302.2,2.9212e+07,9.3e-05,0,0
8.3314e-07,302.19,2.9184e+07,9.35e-05,0,0
8.3314e-07,302.19,2.9159e+07,9.4e-05,0,0
8.3314e-07,302.19,2.9135e+07,9.45e-05,0,0
8.3314e-07,302.19,2.9111e+07,9.5e-05,0,0
8.3314e-07,302.19,2.9087e+07,9.55e-05,0,0
8.3314e-07,302.19,2.9065e+07,9.6e-05,0,0
8.3314e-07,302.18,2.9044e+07,9.65e-05,0,0
8.3314e-07,302.18,2.9023e+07,9.7e-05,0,0
8.3314e-07,302.18,2.9002e+07,9.75e-05,0,0
8.3314e-07,302.18,2.8982e+07,9.8e-05,0,0
8.3314e-07,302.18,2.8963e+07,9.85e-05,0,0
8.3314e-07,302.18,2.8944e+07,9.9e-05,0,0
8.3314e-07,302.18,2.8924e+07,9.95e-05,0,0
8.3314e-07,302.17,2.8906e+07,0.0001,0,0
8.3314e-07,302.17,2.8887e+07,0.0001005,0,0
8.3314e-07,302.17,2.8869e+07,0.000101,0,0
8.3314e-07,302.17,2.885e+07,0.0001015,0,0
8.3314e-07,302.17,2.8832e+07,0.000102,0,0
8.3314e-07,302.17,2.8813e+07,0.0001025,0,0
8.3314e-07,302.17,2.8795e+07,0.000103,0,0
8.3314e-07,302.16,2.8777e+07,0.0001035,0,0
8.3314e-07,302.16,2.8758e+07,0.000104,0,0
8.3314e-07,302.16,2.874e+07,0.0001045,0,0
8.3314e-07,302.16,2.8722e+07,0.000105,0,0
8.3314e-07,302.16,2.8704e+07,0.0001055,0,0
8.3314e-07,302.16,2.8685e+07,0.000106,0,0
8.3314e-07,302.16,2.8667e+07,0.0001065,0,0
8.3314e-07,302.16,2.8649e+07,0.000107,0,0
8.3314e-07,302.15,2.8631e+07,0.0001075,0,0
8.3314e-07,302.15,2.8613e+07,0.000108,0,0
8.3314e-07,302.15,2.8595e+07,0.0001085,0,0
8.3314e-07,302.15,2.8577e+07,0.000109,0,0
8.3314e-07,302.15,2.8559e+07,0.0001095,0,0
8.3314e-07,302.15,2.8542e+07,0.00011,0,0
8.3314e-07,302.15,2.8525e+07,0.0001105,0,0
8.3314e-07,302.14,2.8508e+07,0.000111,0,0
8.3314e-07,302.14,2.8491e+07,0.0001115,0,0
8.3314e-07,302.14,2.8475e+07,0.000112,0,0
8.3314e-07,302.14,2.8459e+07,0.0001125,0,0
8.3314e-07,302.14,2.8442e+07,0.000113,0,0
8.3314e-07,302.14,2.8426e+07,0.0001135,0,0
8.3314e-07,302.14,2.8411e+07,0.000114,0,0
8.3314e-07,302.14,2.8396e+07,0.0001145,0,0
8.3314e-07,302.14,2.8381e+07,0.000115,0,0
8.3314e-07,302.13,2.8366e+07,0.0001155,0,0
8.3314e-07,302.13,2.8352e+07,0.000116,0,0
8.3314e-07,302.13,2.8338e+07,0.0001165,0,0
8.3314e-07,302.13,2.8324e+07,0.000117,0,0
8.3314e-07,302.13,2.831e+07,0.0001175,0,0
8.3314e-07,302.13,2.8297e+07,0.000118,0,0
8.3314e-07,302.13,2.8284e+07,0.0001185,0,0
8.3314e-07,302.13,2.827e+07,0.000119,0,0
8.3314e-07,302.13,2.8258e+07,0.0001195,0,0
8.3314e-07,302.13,2.8246e+07,0.00012,0,0
8.3314e-07,302.13,2.8233e+07,0.0001205,0,0
8.3314e-07,302.12,2.8221e+07,0.000121,0,0
8.3314e-07,302.12,2.821e+07,0.0001215,0,0
8.3314e-07,302.12,2.8199e+07,0.000122,0,0
8.3314e-07,302.12,2.8187e+07,0.0001225,0,0
8.3314e-07,302.12,2.8176e+07,0.000123,0,0
8.3314e-07,302.12,2.8166e+07,0.0001235,0,0
8.3314e-07,302.12,2.8155e+07,0.000124,0,0
8.3314e-07,302.12,2.8145e+07,0.0001245,0,0
8.3314e-07,302.12,2.8135e+07,0.000125,0,0
8.3314e-07,302.12,2.8126e+07,0.0001255,0,0
8.3314e-07,302.12,2.8116e+07,0.000126,0,0
8.3314e-07,302.12,2.8107e+07,0.0001265,0,0
8.3314e-07,302.12,2.8098e+07,0.000127,0,0
8.3314e-07,302.12,2.8089e+07,0.0001275,0,0
8.3314e-07,302.11,2.8081e+07,0.000128,0,0
8.3314e-07,302.11,2.8072e+07,0.0001285,0,0
8.3314e-07,302.11,2.8064e+07,0.000129,0,0
8.3314e-07,302.11,2.8056e+07,0.0001295,0,0
8.3314e-07,302.11,2.8049e+07,0.00013,0,0
8.3314e-07,302.11,2.8041e+07,0.0001305,0,0
8.3314e-07,302.11,2.8033e+07,0.000131,0,0
8.3314e-07,302.11,2.8027e+07,0.0001315,0,0
8.3314e-07,302.11,2.802e+07,0.000132,0,0
8.3314e-07,302.11,2.8013e+07,0.0001325,0,0
8.3314e-07,302.11,2.8006e+07,0.000133,0,0
8.3314e-07,302.11,2.8e+07,0.0001335,0,0
8.3314e-07,302.11,2.7994e+07,0.000134,0,0
8.3314e-07,302.11,2.7988e+07,0.0001345,0,0
8.3314e-07,302.11,2.7983e+07,0.000135,0,0
8.3314e-07,302.11,2.7977e+07,0.0001355,0,0
8.3314e-07,302.11,2.7972e+07,0.000136,0,0
8.3314e-07,302.11,2.7967e+07,0.0001365,0,0
8.3314e-07,302.11,2.7962e+07,0.000137,0,0
8.3314e-07,302.11,2.7958e+07,0.0001375,0,0
8.3314e-07,302.11,2.7954e+07,0.000138,0,0
8.3314e-07,302.11,2.795e+07,0.0001385,0,0
8.3314e-07,302.11,2.7946e+07,0.000139,0,0
8.3314e-07,302.11,2.7943e+07,0.0001395,0,0
8.3314e-07,302.11,2.794e+07,0.00014,0,0
8.3314e-07,302.11,2.7937e+07,0.0001405,0,0
8.3314e-07,302.11,2.7935e+07,0.000141,0,0
8.3314e-07,302.1,2.7933e+07,0.0001415,0,0
8.3314e-07,302.1,2.7931e+07,0.000142,0,0
8.3314e-07,302.1,2.7929e+07,0.0001425,0,0
8.3314e-07,302.1,2.7928e+07,0.000143,0,0
8.3314e-07,302.1,2.7927e+07,0.0001435,0,0
8.3314e-07,302.1,2.7926e+07,0.000144,0,0
8.3314e-07,302.1,2.7926e+07,0.0001445,0,0
8.3314e-07,302.1,2.7926e+07,0.000145,0,0
8.3314e-07,302.1,2.7926e+07,0.0001455,0,0
8.3314e-07,302.1,2.7927e+07,0.000146,0,0
8.3314e-07,302.1,2.7927e+07,0.0001465,0,0
8.3314e-07,302.11,2.7929e+07,0.000147,0,0
8.3314e-07,302.11,2.793e+07,0.0001475,0,0
8.3314e-07,302.11,2.7932e+07,0.000148,0,0
8.3314e-07,302.11,2.7934e+07,0.0001485,0,0
8.3314e-07,302.11,2.7936e+07,0.000149,0,0
8.3314e-07,302.11,2.7939e+07,0.0001495,0,0
8.3314e-07,302.11,2.7942e+07,0.00015,0,0
8.3314e-07,302.11,2.7945e+07,0.0001505,0,0
8.3314e-07,302.11,2.7948e+07,0.000151,0,0
8.3314e-07,302.11,2.7952e+07,0.0001515,0,0
8.3314e-07,302.11,2.7955e+07,0.000152,0,0
8.3314e-07,302.11,2.7959e+07,0.0001525,0,0
8.3314e-07,302.11,2.7963e+07,0.000153,0,0
8.3314e-07,302.11,2.7967e+07,0.0001535,0,0
8.3314e-07,302.11,2.7971e+07,0.000154,0,0
8.3314e-07,302.11,2.7975e+07,0.0001545,0,0
8.3314e-07,302.11,2.798e+07,0.000155,0,0
8.3314e-07,302.11,2.7985e+07,0.0001555,0,0
8.3314e-07,302.11,2.7989e+07,0.000156,0,0
8.3314e-07,302.11,2.7994e+07,0.0001565,0,0
8.3314e-07,302.11,2.8e+07,0.000157,0,0
8.3314e-07,302.11,2.8005e+07,0.0001575,0,0
8.3314e-07,302.11,2.8011e+07,0.000158,0,0
8.3314e-07,302.11,2.8017e+07,0.0001585,0,0
8.3314e-07,302.11,2.8023e+07,0.000159,0,0
8.3314e-07,302.11,2.803e+07,0.0001595,0,0
8.3314e-07,302.11,2.8036e+07,0.00016,0,0
8.3314e-07,302.11,2.8043e+07,0.0001605,0,0
8.3314e-07,302.12,2.8051e+07,0.000161,0,0
8.3314e-07,302.12,2.8058e+07,0.0001615,0,0
8.3314e-07,302.12,2.8066e+07,0.000162,0,0
8.3314e-07,302.12,2.8075e+07,0.0001625,0,0
8.3314e-07,302.12,2.8084e+07,0.000163,0,0
8.3314e-07,302.12,2.8092e+07,0.0001635,0,0
8.3314e-07,302.12,2.8101e+07,0.000164,0,0
8.3314e-07,302.12,2.8111e+07,0.0001645,0,0
8.3314e-07,302.12,2.8122e+07,0.000165,0,0
8.3314e-07,302.12,2.8132e+07,0.0001655,0,0
8.3314e-07,302.12,2.8142e+07,0.000166,0,0
8.3314e-07,302.12,2.8153e+07,0.0001665,0,0
8.3314e-07,302.12,2.8165e+07,0.000167,0,0
8.3314e-07,302.12,2.8176e+07,0.0001675,0,0
8.3314e-07,302.13,2.8187e+07,0.000168,0,0
8.3314e-07,302.13,2.82e+07,0.0001685,0,0
8.3314e-07,302.13,2.8212e+07,0.000169,0,0
8.3314e-07,302.13,2.8224e+07,0.0001695,0,0
8.3314e-07,302.13,2.8237e+07,0.00017,0,0
8.3314e-07,302.13,2.825e+07,0.0001705,0,0
8.3314e-07,302.13,2.8263e+07,0.000171,0,0
8.3314e-07,302.13,2.8276e+07,0.0001715,0,0
8.3314e-07,302.13,2.8289e+07,0.000172,0,0
8.3314e-07,302.13,2.8302e+07,0.0001725,0,0
8.3314e-07,302.14,2.8316e+07,0.000173,0,0
8.3314e-07,302.14,2.833e+07,0.0001735,0,0
8.3314e-07,302.14,2.8344e+07,0.000174,0,0
8.3314e-07,302.14,2.8358e+07,0.0001745,0,0
8.3314e-07,302.14,2.8372e+07,0.000175,0,0
8.3314e-07,302.14,2.8386e+07,0.0001755,0,0
8.3314e-07,302.14,2.8401e+07,0.000176,0,0
8.3314e-07,302.14,2.8416e+07,0.0001765,0,0
8.3314e-07,302.14,2.8431e+07,0.000177,0,0
8.3314e-07,302.15,2.8447e+07,0.0001775,0,0
8.3314e-07,302.15,2.8463e+07,0.000178,0,0
8.3314e-07,302.15,2.8479e+07,0.0001785,0,0
8.3314e-07,302.15,2.8495e+07,0.000179,0,0
8.3314e-07,302.15,2.8512e+07,0.0001795,0,0
8.3314e-07,302.15,2.8529e+07,0.00018,0,0
8.3314e-07,302.15,2.8548e+07,0.0001805,0,0
8.3314e-07,302.15,2.8566e+07,0.000181,0,0
8.3314e-07,302.16,2.8584e+07,0.0001815,0,0
8.3314e-07,302.16,2.8603e+07,0.000182,0,0
8.3314e-07,302.16,2.8624e+07,0.0001825,0,0
8.3314e-07,302.16,2.8644e+07,0.000183,0,0
8.3314e-07,302.16,2.8664e+07,0.0001835,0,0
8.3314e-07,302.16,2.8686e+07,0.000184,0,0
8.3314e-07,302.17,2.8709e+07,0.0001845,0,0
8.3314e-07,302.17,2.8732e+07,0.000185,0,0
8.3314e-07,302.17,2.8755e+07,0.0001855,0,0
8.3314e-07,302.17,2.8781e+07,0.000186,0,0
8.3314e-07,302.17,2.8807e+07,0.0001865,0,0
8.3314e-07,302.18,2.8833e+07,0.000187,0,0
8.3314e-07,302.18,2.8859e+07,0.0001875,0,0
8.3314e-07,302.18,2.8889e+07,0.000188,0,0
8.3314e-07,302.18,2.8918e+07,0.0001885,0,0
8.3314e-07,302.18,2.8948e+07,0.000189,0,0
8.3314e-07,302.19,2.8979e+07,0.0001895,0,0
8.3314e-07,302.19,2.9014e+07,0.00019,0,0
8.3314e-07,302.19,2.9048e+07,0.0001905,0,0
8.3314e-07,302.2,2.9083e+07,0.000191,0,0
8.3314e-07,302.2,2.9119e+07,0.0001915,0,0
8.3314e-07,302.2,2.916e+07,0.000192,0,0
8.3314e-07,302.2,2.92e+07,0.0001925,0,0
8.3314e-07,302.21,2.9241e+07,0.000193,0,0
8.3314e-07,302.21,2.9283e+07,0.0001935,0,0
8.3314e-07,302.21,2.933e+07,0.000194,0,0
8.3314e-07,302.22,2.9377e+07,0.0001945,0,0
8.3314e-07,302.22,2.9424e+07,0.000195,0,0
8.3314e-07,302.23,2.9473e+07,0.0001955,0,0
8.3314e-07,302.23,2.9527e+07,0.000196,0,0
8.3314e-07,302.23,2.9581e+07,0.0001965,0,0
8.3314e-07,302.24,2.9635e+07,0.000197,0,0
8.3314e-07,302.24,2.9693e+07,0.0001975,0,0
8.3314e-07,302.25,2.9755e+07,0.000198,0,0
8.3314e-07,302.25,2.9816e+07,0.0001985,0,0
8.3314e-07,302.26,2.9878e+07,0.000199,0,0
8.3314e-07,302.26,2.9944e+07,0.0001995,0,0
8.3314e-07,302.27,3.0015e+07,0.0002,0,0
8.3314e-07,302.27,3.0085e+07,0.0002005,0,0
8.3314e-07,302.28,3.0155e+07,0.000201,0,0
8.3314e-07,302.29,3.0232e+07,0.0002015,0,0
8.3314e-07,302.29,3.0313e+07,0.000202,0,0
8.3314e-07,302.3,3.0394e+07,0.0002025,0,0
8.3314e-07,302.3,3.0474e+07,0.000203,0,0
8.3314e-07,302.31,3.0565e+07,0.0002035,0,0
8.3314e-07,302.32,3.066e+07,0.000204,0,0
8.3314e-07,302.33,3.0754e+07,0.0002045,0,0
8.3314e-07,302.33,3.0848e+07,0.000205,0,0
8.3314e-07,302.34,3.0958e+07,0.0002055,0,0
8.3314e-07,302.35,3.107e+07,0.000206,0,0
8.3314e-07,302.36,3.1182e+07,0.0002065,0,0
8.3314e-07,302.37,3.1294e+07,0.000207,0,0
8.3314e-07,302.38,3.1427e+07,0.0002075,0,0
8.3314e-07,302.39,3.1561e+07,0.000208,0,0
8.3314e-07,302.4,3.1694e+07,0.0002085,0,0
8.3314e-07,302.41,3.1829e+07,0.000209,0,0
8.3314e-07,302.42,3.1973e+07,0.0002095,0,0
8.3314e-07,302.43,3.2117e+07,0.00021,0,0
8.3314e-07,302.44,3.2261e+07,0.0002105,0,0
8.3314e-07,302.45,3.2402e+07,0.000211,0,0
8.3314e-07,302.46,3.2528e+07,0.0002115,0,0
8.3314e-07,302.47,3.2654e+07,0.000212,0,0
8.3314e-07,302.48,3.2779e+07,0.0002125,0,0
8.3314e-07,302.49,3.2898e+07,0.000213,0,0
8.3314e-07,302.49,3.2992e+07,0.0002135,0,0
8.3314e-07,302.5,3.3086e+07,0.000214,0,0
8.3314e-07,302.5,3.318e+07,0.0002145,0,0
8.3314e-07,302.51,3.3265e+07,0.000215,0,0
8.3314e-07,302.51,3.3332e+07,0.0002155,0,0
8.3314e-07,302.52,3.3399e+07,0.000216,0,0
8.3314e-07,302.52,3.3466e+07,0.0002165,0,0
8.3314e-07,302.53,3.3523e+07,0.000217,0,0
8.3314e-07,302.53,3.3568e+07,0.0002175,0,0
8.3314e-07,302.53,3.3612e+07,0.000218,0,0
8.3314e-07,302.53,3.3656e+07,0.0002185,0,0
8.3314e-07,302.54,3.3692e+07,0.000219,0,0
8.3314e-07,302.54,3.3719e+07,0.0002195,0,0
8.3314e-07,302.54,3.3747e+07,0.00022,0,0
8.3314e-07,302.54,3.3774e+07,0.0002205,0,0
8.3314e-07,302.54,3.3794e+07,0.000221,0,0
8.3314e-07,302.54,3.3809e+07,0.0002215,0,0
8.3314e-07,302.54,3.3824e+07,0.000222,0,0
8.3314e-07,302.55,3.384e+07,0.0002225,0,0
8.3314e-07,302.55,3.3849e+07,0.000223,0,0
8.3314e-07,302.55,3.3857e+07,0.0002235,0,0
8.3314e-07,302.55,3.3864e+07,0.000224,0,0
8.3314e-07,302.55,3.3872e+07,0.0002245,0,0
8.3314e-07,302.55,3.3876e+07,0.000225,0,0
8.3314e-07,302.55,3.3879e+07,0.0002255,0,0
8.3314e-07,302.55,3.3882e+07,0.000226,0,0
8.3314e-07,302.55,3.3885e+07,0.0002265,0,0
8.3314e-07,302.55,3.3886e+07,0.000227,0,0
8.3314e-07,302.55,3.3887e+07,0.0002275,0,0
8.3314e-07,302.55,3.3887e+07,0.000228,0,0
8.3314e-07,302.55,3.3888e+07,0.0002285,0,0
8.3314e-07,302.55,3.3888e+07,0.000229,0,0
8.3314e-07,302.55,3.3887e+07,0.0002295,0,0
8.3314e-07,302.55,3.3886e+07,0.00023,0,0
8.3314e-07,302.55,3.3886e+07,0.0002305,0,0
8.3314e-07,302.55,3.3884e+07,0.000231,0,0
8.3314e-07,302.55,3.3881e+07,0.0002315,0,0
8.3314e-07,302.55,3.3879e+07,0.000232,0,0
