Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.9813e-07,308.47,1.1547e+08,1.8e-05,0,0
8.9813e-07,308.48,1.1568e+08,1.85e-05,0,0
8.9813e-07,308.5,1.1589e+08,1.9e-05,0,0
8.9813e-07,308.51,1.1611e+08,1.95e-05,0,0
8.9813e-07,308.53,1.1634e+08,2e-05,0,0
8.9813e-07,308.54,1.1657e+08,2.05e-05,0,0
8.9813e-07,308.56,1.1682e+08,2.1e-05,0,0
8.9813e-07,308.58,1.1707e+08,2.15e-05,0,0
8.9813e-07,308.59,1.1733e+08,2.2e-05,0,0
8.9813e-07,308.61,1.176e+08,2.25e-05,0,0
8.9813e-07,308.63,1.1789e+08,2.3e-05,0,0
8.9813e-07,308.65,1.1818e+08,2.35e-05,0,0
8.9813e-07,308.67,1.1849e+08,2.4e-05,0,0
8.9813e-07,308.69,1.188e+08,2.45e-05,0,0
8.9813e-07,308.71,1.1913e+08,2.5e-05,0,0
8.9813e-07,308.74,1.1947e+08,2.55e-05,0,0
8.9813e-07,308.76,1.1982e+08,2.6e-05,0,0
8.9813e-07,308.78,1.2017e+08,2.65e-05,0,0
8.9813e-07,308.81,1.2054e+08,2.7e-05,0,0
8.9813e-07,308.83,1.2092e+08,2.75e-05,0,0
8.9813e-07,308.86,1.2131e+08,2.8e-05,0,0
8.9813e-07,308.88,1.217e+08,2.85e-05,0,0
8.9813e-07,308.91,1.221e+08,2.9e-05,0,0
8.9813e-07,308.94,1.2252e+08,2.95e-05,0,0
8.9813e-07,308.96,1.2294e+08,3e-05,0,0
8.9813e-07,308.99,1.2337e+08,3.05e-05,0,0
8.9813e-07,309,1.2381e+08,3.1e-05,0,0
8.9813e-07,308.98,1.2437e+08,3.15e-05,0,0
8.9813e-07,309.01,1.2472e+08,3.2e-05,0,0
8.9813e-07,309.03,1.2519e+08,3.25e-05,0,0
8.9813e-07,309.07,1.2567e+08,3.3e-05,0,0
8.9813e-07,309.1,1.2616e+08,3.35e-05,0,0
8.9813e-07,309.13,1.2666e+08,3.4e-05,0,0
8.9813e-07,309.16,1.2717e+08,3.45e-05,0,0
8.9813e-07,309.2,1.2768e+08,3.5e-05,0,0
8.9813e-07,309.23,1.282e+08,3.55e-05,0,0
8.9813e-07,309.26,1.2872e+08,3.6e-05,0,0
8.9813e-07,309.3,1.2926e+08,3.65e-05,0,0
8.9813e-07,309.33,1.2981e+08,3.7e-05,0,0
8.9813e-07,309.37,1.3036e+08,3.75e-05,0,0
8.9813e-07,309.4,1.3092e+08,3.8e-05,0,0
8.9813e-07,309.44,1.3147e+08,3.85e-05,0,0
8.9813e-07,309.48,1.3203e+08,3.9e-05,0,0
8.9813e-07,309.51,1.3261e+08,3.95e-05,0,0
8.9813e-07,309.55,1.3319e+08,4e-05,0,0
8.9813e-07,309.59,1.3378e+08,4.05e-05,0,0
8.9813e-07,309.63,1.3437e+08,4.1e-05,0,0
8.9813e-07,309.67,1.3499e+08,4.15e-05,0,0
8.9813e-07,309.71,1.3561e+08,4.2e-05,0,0
8.9813e-07,309.75,1.3625e+08,4.25e-05,0,0
8.9813e-07,309.79,1.369e+08,4.3e-05,0,0
8.9813e-07,309.84,1.3757e+08,4.35e-05,0,0
8.9813e-07,309.88,1.3826e+08,4.4e-05,0,0
8.9813e-07,309.93,1.3897e+08,4.45e-05,0,0
8.9813e-07,309.98,1.3969e+08,4.5e-05,0,0
8.9813e-07,310.03,1.4042e+08,4.55e-05,0,0
8.9813e-07,310.07,1.4117e+08,4.6e-05,0,0
8.9813e-07,310.12,1.4193e+08,4.65e-05,0,0
8.9813e-07,310.17,1.427e+08,4.7e-05,0,0
8.9813e-07,310.22,1.4347e+08,4.75e-05,0,0
8.9813e-07,310.27,1.4424e+08,4.8e-05,0,0
8.9813e-07,310.32,1.4502e+08,4.85e-05,0,0
8.9813e-07,310.37,1.4581e+08,4.9e-05,0,0
8.9813e-07,310.42,1.466e+08,4.95e-05,0,0
8.9813e-07,310.48,1.4741e+08,5e-05,0,0
8.9813e-07,310.53,1.4823e+08,5.05e-05,0,0
8.9813e-07,310.59,1.4908e+08,5.1e-05,0,0
8.9813e-07,310.64,1.4996e+08,5.15e-05,0,0
8.9813e-07,310.7,1.5086e+08,5.2e-05,0,0
8.9813e-07,310.76,1.5178e+08,5.25e-05,0,0
8.9813e-07,310.83,1.5273e+08,5.3e-05,0,0
8.9813e-07,310.89,1.537e+08,5.35e-05,0,0
8.9813e-07,310.95,1.5469e+08,5.4e-05,0,0
8.9813e-07,311.02,1.5571e+08,5.45e-05,0,0
8.9813e-07,311.08,1.5674e+08,5.5e-05,0,0
8.9813e-07,311.15,1.5779e+08,5.55e-05,0,0
8.9813e-07,311.22,1.5885e+08,5.6e-05,0,0
8.9813e-07,311.29,1.5993e+08,5.65e-05,0,0
8.9813e-07,311.36,1.6103e+08,5.7e-05,0,0
8.9813e-07,311.43,1.6216e+08,5.75e-05,0,0
8.9813e-07,311.51,1.6331e+08,5.8e-05,0,0
8.9813e-07,311.58,1.6449e+08,5.85e-05,0,0
8.9813e-07,311.66,1.657e+08,5.9e-05,0,0
8.9813e-07,311.74,1.6695e+08,5.95e-05,0,0
8.9813e-07,311.83,1.6822e+08,6e-05,0,0
8.9813e-07,311.91,1.6952e+08,6.05e-05,0,0
8.9813e-07,311.99,1.7085e+08,6.1e-05,0,0
8.9813e-07,312.08,1.7219e+08,6.15e-05,0,0
8.9813e-07,312.16,1.7355e+08,6.2e-05,0,0
8.9813e-07,312.25,1.7492e+08,6.25e-05,0,0
8.9813e-07,312.34,1.763e+08,6.3e-05,0,0
8.9813e-07,312.43,1.777e+08,6.35e-05,0,0
8.9813e-07,312.52,1.7913e+08,6.4e-05,0,0
8.9813e-07,312.61,1.8058e+08,6.45e-05,0,0
8.9813e-07,312.7,1.8207e+08,6.5e-05,0,0
8.9813e-07,312.8,1.836e+08,6.55e-05,0,0
8.9813e-07,312.9,1.8516e+08,6.6e-05,0,0
8.9813e-07,313,1.8677e+08,6.65e-05,0,0
8.9813e-07,313.1,1.8842e+08,6.7e-05,0,0
8.9813e-07,313.21,1.901e+08,6.75e-05,0,0
8.9813e-07,313.32,1.9182e+08,6.8e-05,0,0
8.9813e-07,313.43,1.9357e+08,6.85e-05,0,0
8.9813e-07,313.54,1.9536e+08,6.9e-05,0,0
8.9813e-07,313.65,1.9718e+08,6.95e-05,0,0
8.9813e-07,313.77,1.9904e+08,7e-05,0,0
8.9813e-07,313.89,2.0093e+08,7.05e-05,0,0
8.9813e-07,314.01,2.0287e+08,7.1e-05,0,0
8.9813e-07,314.13,2.0484e+08,7.15e-05,0,0
8.9813e-07,314.25,2.0687e+08,7.2e-05,0,0
8.9813e-07,314.38,2.0894e+08,7.25e-05,0,0
8.9813e-07,314.51,2.1106e+08,7.3e-05,0,0
8.9813e-07,314.64,2.1323e+08,7.35e-05,0,0
8.9813e-07,314.78,2.1545e+08,7.4e-05,0,0
8.9813e-07,314.92,2.177e+08,7.45e-05,0,0
8.9813e-07,315.06,2.2e+08,7.5e-05,0,0
8.9813e-07,315.2,2.2233e+08,7.55e-05,0,0
8.9813e-07,315.34,2.247e+08,7.6e-05,0,0
8.9813e-07,315.48,2.2709e+08,7.65e-05,0,0
8.9813e-07,315.63,2.295e+08,7.7e-05,0,0
8.9813e-07,315.77,2.3195e+08,7.75e-05,0,0
8.9813e-07,315.87,2.3352e+08,7.8e-05,0,0
8.9813e-07,316.09,2.3723e+08,7.85e-05,0,0
8.9813e-07,316.22,2.3951e+08,7.9e-05,0,0
8.9813e-07,316.38,2.4213e+08,7.95e-05,0,0
8.9813e-07,316.54,2.4482e+08,8e-05,0,0
8.9813e-07,316.7,2.4757e+08,8.05e-05,0,0
8.9813e-07,316.87,2.5039e+08,8.1e-05,0,0
8.9813e-07,317.04,2.5329e+08,8.15e-05,0,0
8.9813e-07,317.22,2.5627e+08,8.2e-05,0,0
8.9813e-07,317.4,2.5934e+08,8.25e-05,0,0
8.9813e-07,317.58,2.6251e+08,8.3e-05,0,0
8.9813e-07,317.78,2.6582e+08,8.35e-05,0,0
8.9813e-07,317.99,2.6935e+08,8.4e-05,0,0
8.9813e-07,318.23,2.7325e+08,8.45e-05,0,0
8.9813e-07,318.51,2.7767e+08,8.5e-05,0,0
8.9813e-07,318.8,2.8268e+08,8.55e-05,0,0
8.9813e-07,319.07,2.8773e+08,8.6e-05,0,0
8.9813e-07,319.27,2.9207e+08,8.65e-05,0,0
8.9813e-07,319.38,2.9506e+08,8.7e-05,0,0
8.9813e-07,319.32,2.9594e+08,8.75e-05,0,0
8.9813e-07,318.89,2.9267e+08,8.8e-05,0,0
8.9813e-07,317.51,2.7903e+08,8.85e-05,0,0
8.9813e-07,314.56,2.4512e+08,8.9e-05,0,0
8.9813e-07,310.52,1.8948e+08,8.95e-05,0,0
8.9813e-07,307.46,1.3327e+08,9e-05,0,0
8.9813e-07,306.08,9.8063e+07,9.05e-05,0,0
8.9813e-07,305.49,8.1624e+07,9.1e-05,0,0
8.9813e-07,305.21,7.407e+07,9.15e-05,0,0
8.9813e-07,305.08,7.0496e+07,9.2e-05,0,0
8.9813e-07,304.99,6.8644e+07,9.25e-05,0,0
8.9813e-07,304.93,6.752e+07,9.3e-05,0,0
8.9813e-07,304.9,6.6861e+07,9.35e-05,0,0
8.9813e-07,304.83,6.5851e+07,9.4e-05,0,0
8.9813e-07,304.8,6.5383e+07,9.45e-05,0,0
8.9813e-07,304.76,6.4786e+07,9.5e-05,0,0
8.9813e-07,304.72,6.4207e+07,9.55e-05,0,0
8.9813e-07,304.68,6.3642e+07,9.6e-05,0,0
8.9813e-07,304.64,6.309e+07,9.65e-05,0,0
8.9813e-07,304.6,6.2552e+07,9.7e-05,0,0
8.9813e-07,304.56,6.2026e+07,9.75e-05,0,0
8.9813e-07,304.53,6.1509e+07,9.8e-05,0,0
8.9813e-07,304.49,6.1002e+07,9.85e-05,0,0
8.9813e-07,304.46,6.0503e+07,9.9e-05,0,0
8.9813e-07,304.42,6.0013e+07,9.95e-05,0,0
8.9813e-07,304.39,5.9533e+07,0.0001,0,0
8.9813e-07,304.35,5.9062e+07,0.0001005,0,0
8.9813e-07,304.32,5.8599e+07,0.000101,0,0
8.9813e-07,304.29,5.8144e+07,0.0001015,0,0
8.9813e-07,304.26,5.7697e+07,0.000102,0,0
8.9813e-07,304.23,5.7257e+07,0.0001025,0,0
8.9813e-07,304.2,5.6823e+07,0.000103,0,0
8.9813e-07,304.17,5.6397e+07,0.0001035,0,0
8.9813e-07,304.14,5.5979e+07,0.000104,0,0
8.9813e-07,304.11,5.5567e+07,0.0001045,0,0
8.9813e-07,304.08,5.5162e+07,0.000105,0,0
8.9813e-07,304.05,5.4763e+07,0.0001055,0,0
8.9813e-07,304.02,5.437e+07,0.000106,0,0
8.9813e-07,303.99,5.3983e+07,0.0001065,0,0
8.9813e-07,303.97,5.3603e+07,0.000107,0,0
8.9813e-07,303.94,5.3228e+07,0.0001075,0,0
8.9813e-07,303.91,5.2861e+07,0.000108,0,0
8.9813e-07,303.89,5.2502e+07,0.0001085,0,0
8.9813e-07,303.87,5.2188e+07,0.000109,0,0
8.9813e-07,303.83,5.181e+07,0.0001095,0,0
8.9813e-07,303.81,5.1471e+07,0.00011,0,0
8.9813e-07,303.78,5.1134e+07,0.0001105,0,0
8.9813e-07,303.76,5.0803e+07,0.000111,0,0
8.9813e-07,303.73,5.0476e+07,0.0001115,0,0
8.9813e-07,303.71,5.0156e+07,0.000112,0,0
8.9813e-07,303.69,4.984e+07,0.0001125,0,0
8.9813e-07,303.67,4.9531e+07,0.000113,0,0
8.9813e-07,303.64,4.9227e+07,0.0001135,0,0
8.9813e-07,303.62,4.8929e+07,0.000114,0,0
8.9813e-07,303.6,4.8636e+07,0.0001145,0,0
8.9813e-07,303.58,4.8346e+07,0.000115,0,0
8.9813e-07,303.56,4.8061e+07,0.0001155,0,0
8.9813e-07,303.54,4.7779e+07,0.000116,0,0
8.9813e-07,303.52,4.75e+07,0.0001165,0,0
8.9813e-07,303.5,4.7223e+07,0.000117,0,0
8.9813e-07,303.48,4.6951e+07,0.0001175,0,0
8.9813e-07,303.46,4.6682e+07,0.000118,0,0
8.9813e-07,303.44,4.6418e+07,0.0001185,0,0
8.9813e-07,303.43,4.6157e+07,0.000119,0,0
8.9813e-07,303.41,4.5902e+07,0.0001195,0,0
8.9813e-07,303.39,4.5649e+07,0.00012,0,0
8.9813e-07,303.37,4.5404e+07,0.0001205,0,0
8.9813e-07,303.35,4.516e+07,0.000121,0,0
8.9813e-07,303.34,4.4922e+07,0.0001215,0,0
8.9813e-07,303.32,4.4685e+07,0.000122,0,0
8.9813e-07,303.3,4.4454e+07,0.0001225,0,0
8.9813e-07,303.29,4.4223e+07,0.000123,0,0
8.9813e-07,303.27,4.3997e+07,0.0001235,0,0
8.9813e-07,303.26,4.3772e+07,0.000124,0,0
8.9813e-07,303.24,4.355e+07,0.0001245,0,0
8.9813e-07,303.22,4.3329e+07,0.000125,0,0
8.9813e-07,303.21,4.3113e+07,0.0001255,0,0
8.9813e-07,303.19,4.2897e+07,0.000126,0,0
8.9813e-07,303.18,4.2686e+07,0.0001265,0,0
8.9813e-07,303.16,4.2476e+07,0.000127,0,0
8.9813e-07,303.15,4.227e+07,0.0001275,0,0
8.9813e-07,303.13,4.2065e+07,0.000128,0,0
8.9813e-07,303.12,4.1865e+07,0.0001285,0,0
8.9813e-07,303.1,4.1666e+07,0.000129,0,0
8.9813e-07,303.09,4.1471e+07,0.0001295,0,0
8.9813e-07,303.08,4.1278e+07,0.00013,0,0
8.9813e-07,303.06,4.1088e+07,0.0001305,0,0
8.9813e-07,303.05,4.09e+07,0.000131,0,0
8.9813e-07,303.04,4.0715e+07,0.0001315,0,0
8.9813e-07,303.02,4.0531e+07,0.000132,0,0
8.9813e-07,303.01,4.0351e+07,0.0001325,0,0
8.9813e-07,303,4.0172e+07,0.000133,0,0
8.9813e-07,302.98,3.9996e+07,0.0001335,0,0
8.9813e-07,302.97,3.9822e+07,0.000134,0,0
8.9813e-07,302.96,3.9651e+07,0.0001345,0,0
8.9813e-07,302.95,3.9482e+07,0.000135,0,0
8.9813e-07,302.93,3.9315e+07,0.0001355,0,0
8.9813e-07,302.92,3.9151e+07,0.000136,0,0
8.9813e-07,302.91,3.8989e+07,0.0001365,0,0
8.9813e-07,302.9,3.883e+07,0.000137,0,0
8.9813e-07,302.89,3.8674e+07,0.0001375,0,0
8.9813e-07,302.88,3.852e+07,0.000138,0,0
8.9813e-07,302.87,3.8368e+07,0.0001385,0,0
8.9813e-07,302.86,3.822e+07,0.000139,0,0
8.9813e-07,302.85,3.8073e+07,0.0001395,0,0
8.9813e-07,302.83,3.793e+07,0.00014,0,0
8.9813e-07,302.82,3.7788e+07,0.0001405,0,0
8.9813e-07,302.81,3.765e+07,0.000141,0,0
8.9813e-07,302.8,3.7513e+07,0.0001415,0,0
8.9813e-07,302.79,3.7378e+07,0.000142,0,0
8.9813e-07,302.79,3.7245e+07,0.0001425,0,0
8.9813e-07,302.78,3.7114e+07,0.000143,0,0
8.9813e-07,302.77,3.6984e+07,0.0001435,0,0
8.9813e-07,302.76,3.6856e+07,0.000144,0,0
8.9813e-07,302.75,3.6728e+07,0.0001445,0,0
8.9813e-07,302.74,3.6602e+07,0.000145,0,0
8.9813e-07,302.73,3.6477e+07,0.0001455,0,0
8.9813e-07,302.72,3.6353e+07,0.000146,0,0
8.9813e-07,302.71,3.6229e+07,0.0001465,0,0
8.9813e-07,302.7,3.6106e+07,0.000147,0,0
8.9813e-07,302.69,3.5984e+07,0.0001475,0,0
8.9813e-07,302.68,3.5863e+07,0.000148,0,0
8.9813e-07,302.68,3.5741e+07,0.0001485,0,0
8.9813e-07,302.67,3.5621e+07,0.000149,0,0
8.9813e-07,302.66,3.55e+07,0.0001495,0,0
8.9813e-07,302.65,3.538e+07,0.00015,0,0
8.9813e-07,302.64,3.5261e+07,0.0001505,0,0
8.9813e-07,302.63,3.5141e+07,0.000151,0,0
8.9813e-07,302.62,3.5022e+07,0.0001515,0,0
8.9813e-07,302.61,3.4902e+07,0.000152,0,0
8.9813e-07,302.61,3.4783e+07,0.0001525,0,0
8.9813e-07,302.6,3.4663e+07,0.000153,0,0
8.9813e-07,302.59,3.4543e+07,0.0001535,0,0
8.9813e-07,302.58,3.4423e+07,0.000154,0,0
8.9813e-07,302.57,3.4303e+07,0.0001545,0,0
8.9813e-07,302.56,3.4182e+07,0.000155,0,0
8.9813e-07,302.55,3.4089e+07,0.0001555,0,0
8.9813e-07,302.55,3.4028e+07,0.000156,0,0
8.9813e-07,302.53,3.3823e+07,0.0001565,0,0
8.9813e-07,302.52,3.3705e+07,0.000157,0,0
8.9813e-07,302.51,3.3587e+07,0.0001575,0,0
8.9813e-07,302.5,3.3469e+07,0.000158,0,0
8.9813e-07,302.49,3.3355e+07,0.0001585,0,0
8.9813e-07,302.49,3.3242e+07,0.000159,0,0
8.9813e-07,302.48,3.313e+07,0.0001595,0,0
8.9813e-07,302.47,3.3018e+07,0.00016,0,0
8.9813e-07,302.46,3.291e+07,0.0001605,0,0
8.9813e-07,302.45,3.2804e+07,0.000161,0,0
8.9813e-07,302.45,3.2698e+07,0.0001615,0,0
8.9813e-07,302.44,3.2592e+07,0.000162,0,0
8.9813e-07,302.43,3.2491e+07,0.0001625,0,0
8.9813e-07,302.43,3.2392e+07,0.000163,0,0
8.9813e-07,302.42,3.2292e+07,0.0001635,0,0
8.9813e-07,302.41,3.2193e+07,0.000164,0,0
8.9813e-07,302.4,3.2098e+07,0.0001645,0,0
8.9813e-07,302.4,3.2005e+07,0.000165,0,0
8.9813e-07,302.39,3.1912e+07,0.0001655,0,0
8.9813e-07,302.38,3.1818e+07,0.000166,0,0
8.9813e-07,302.38,3.173e+07,0.0001665,0,0
8.9813e-07,302.37,3.1642e+07,0.000167,0,0
8.9813e-07,302.37,3.1555e+07,0.0001675,0,0
8.9813e-07,302.36,3.1467e+07,0.000168,0,0
8.9813e-07,302.35,3.1384e+07,0.0001685,0,0
8.9813e-07,302.35,3.1301e+07,0.000169,0,0
8.9813e-07,302.34,3.1217e+07,0.0001695,0,0
8.9813e-07,302.33,3.1135e+07,0.00017,0,0
8.9813e-07,302.33,3.1055e+07,0.0001705,0,0
8.9813e-07,302.32,3.0976e+07,0.000171,0,0
8.9813e-07,302.32,3.0897e+07,0.0001715,0,0
8.9813e-07,302.31,3.0818e+07,0.000172,0,0
8.9813e-07,302.31,3.0742e+07,0.0001725,0,0
8.9813e-07,302.3,3.0666e+07,0.000173,0,0
8.9813e-07,302.3,3.059e+07,0.0001735,0,0
8.9813e-07,302.29,3.0515e+07,0.000174,0,0
8.9813e-07,302.28,3.0442e+07,0.0001745,0,0
8.9813e-07,302.28,3.0369e+07,0.000175,0,0
8.9813e-07,302.27,3.0296e+07,0.0001755,0,0
8.9813e-07,302.27,3.0224e+07,0.000176,0,0
8.9813e-07,302.26,3.0153e+07,0.0001765,0,0
8.9813e-07,302.26,3.0082e+07,0.000177,0,0
8.9813e-07,302.25,3.0011e+07,0.0001775,0,0
8.9813e-07,302.25,2.9941e+07,0.000178,0,0
8.9813e-07,302.24,2.9871e+07,0.0001785,0,0
8.9813e-07,302.24,2.9801e+07,0.000179,0,0
8.9813e-07,302.23,2.9731e+07,0.0001795,0,0
8.9813e-07,302.23,2.9661e+07,0.00018,0,0
8.9813e-07,302.22,2.9592e+07,0.0001805,0,0
8.9813e-07,302.22,2.9522e+07,0.000181,0,0
8.9813e-07,302.21,2.9453e+07,0.0001815,0,0
8.9813e-07,302.21,2.9384e+07,0.000182,0,0
8.9813e-07,302.2,2.9316e+07,0.0001825,0,0
8.9813e-07,302.2,2.9247e+07,0.000183,0,0
8.9813e-07,302.19,2.9178e+07,0.0001835,0,0
8.9813e-07,302.19,2.9111e+07,0.000184,0,0
8.9813e-07,302.18,2.9043e+07,0.0001845,0,0
8.9813e-07,302.18,2.8975e+07,0.000185,0,0
8.9813e-07,302.17,2.8908e+07,0.0001855,0,0
8.9813e-07,302.17,2.8841e+07,0.000186,0,0
8.9813e-07,302.16,2.8774e+07,0.0001865,0,0
8.9813e-07,302.16,2.8708e+07,0.000187,0,0
8.9813e-07,302.15,2.8641e+07,0.0001875,0,0
8.9813e-07,302.15,2.8576e+07,0.000188,0,0
8.9813e-07,302.14,2.851e+07,0.0001885,0,0
8.9813e-07,302.14,2.8445e+07,0.000189,0,0
8.9813e-07,302.13,2.838e+07,0.0001895,0,0
8.9813e-07,302.13,2.8316e+07,0.00019,0,0
8.9813e-07,302.12,2.8252e+07,0.0001905,0,0
8.9813e-07,302.12,2.8188e+07,0.000191,0,0
8.9813e-07,302.11,2.8124e+07,0.0001915,0,0
8.9813e-07,302.11,2.8062e+07,0.000192,0,0
8.9813e-07,302.1,2.8e+07,0.0001925,0,0
8.9813e-07,302.1,2.7938e+07,0.000193,0,0
8.9813e-07,302.1,2.7877e+07,0.0001935,0,0
8.9813e-07,302.09,2.7818e+07,0.000194,0,0
8.9813e-07,302.09,2.7758e+07,0.0001945,0,0
8.9813e-07,302.08,2.7699e+07,0.000195,0,0
8.9813e-07,302.08,2.764e+07,0.0001955,0,0
8.9813e-07,302.07,2.7584e+07,0.000196,0,0
8.9813e-07,302.07,2.7528e+07,0.0001965,0,0
8.9813e-07,302.07,2.7472e+07,0.000197,0,0
8.9813e-07,302.06,2.7418e+07,0.0001975,0,0
8.9813e-07,302.06,2.7366e+07,0.000198,0,0
8.9813e-07,302.06,2.7314e+07,0.0001985,0,0
8.9813e-07,302.05,2.7262e+07,0.000199,0,0
8.9813e-07,302.05,2.7212e+07,0.0001995,0,0
8.9813e-07,302.04,2.7165e+07,0.0002,0,0
8.9813e-07,302.04,2.7117e+07,0.0002005,0,0
8.9813e-07,302.04,2.707e+07,0.000201,0,0
8.9813e-07,302.03,2.7026e+07,0.0002015,0,0
8.9813e-07,302.03,2.6983e+07,0.000202,0,0
8.9813e-07,302.03,2.694e+07,0.0002025,0,0
8.9813e-07,302.03,2.6897e+07,0.000203,0,0
8.9813e-07,302.02,2.6858e+07,0.0002035,0,0
8.9813e-07,302.02,2.682e+07,0.000204,0,0
8.9813e-07,302.02,2.6781e+07,0.0002045,0,0
8.9813e-07,302.01,2.6743e+07,0.000205,0,0
8.9813e-07,302.01,2.6707e+07,0.0002055,0,0
8.9813e-07,302.01,2.6672e+07,0.000206,0,0
8.9813e-07,302.01,2.6637e+07,0.0002065,0,0
8.9813e-07,302,2.6602e+07,0.000207,0,0
8.9813e-07,302,2.6569e+07,0.0002075,0,0
8.9813e-07,302,2.6536e+07,0.000208,0,0
8.9813e-07,302,2.6503e+07,0.0002085,0,0
8.9813e-07,302,2.647e+07,0.000209,0,0
8.9813e-07,301.99,2.6437e+07,0.0002095,0,0
8.9813e-07,301.99,2.6405e+07,0.00021,0,0
8.9813e-07,301.99,2.6373e+07,0.0002105,0,0
8.9813e-07,301.99,2.634e+07,0.000211,0,0
8.9813e-07,301.98,2.6309e+07,0.0002115,0,0
8.9813e-07,301.98,2.6277e+07,0.000212,0,0
8.9813e-07,301.98,2.6245e+07,0.0002125,0,0
8.9813e-07,301.98,2.6214e+07,0.000213,0,0
8.9813e-07,301.97,2.6183e+07,0.0002135,0,0
8.9813e-07,301.97,2.6152e+07,0.000214,0,0
8.9813e-07,301.97,2.6122e+07,0.0002145,0,0
8.9813e-07,301.97,2.6091e+07,0.000215,0,0
8.9813e-07,301.97,2.6062e+07,0.0002155,0,0
8.9813e-07,301.96,2.6032e+07,0.000216,0,0
8.9813e-07,301.96,2.6002e+07,0.0002165,0,0
8.9813e-07,301.96,2.5973e+07,0.000217,0,0
8.9813e-07,301.96,2.5944e+07,0.0002175,0,0
8.9813e-07,301.95,2.5916e+07,0.000218,0,0
8.9813e-07,301.95,2.5887e+07,0.0002185,0,0
8.9813e-07,301.95,2.5859e+07,0.000219,0,0
8.9813e-07,301.95,2.5832e+07,0.0002195,0,0
8.9813e-07,301.95,2.5804e+07,0.00022,0,0
8.9813e-07,301.94,2.5777e+07,0.0002205,0,0
8.9813e-07,301.94,2.575e+07,0.000221,0,0
8.9813e-07,301.94,2.5723e+07,0.0002215,0,0
8.9813e-07,301.94,2.5697e+07,0.000222,0,0
8.9813e-07,301.94,2.5671e+07,0.0002225,0,0
8.9813e-07,301.93,2.5645e+07,0.000223,0,0
8.9813e-07,301.93,2.562e+07,0.0002235,0,0
8.9813e-07,301.93,2.5595e+07,0.000224,0,0
8.9813e-07,301.93,2.5569e+07,0.0002245,0,0
8.9813e-07,301.93,2.5545e+07,0.000225,0,0
8.9813e-07,301.93,2.5521e+07,0.0002255,0,0
8.9813e-07,301.92,2.5497e+07,0.000226,0,0
8.9813e-07,301.92,2.5473e+07,0.0002265,0,0
8.9813e-07,301.92,2.5449e+07,0.000227,0,0
8.9813e-07,301.92,2.5426e+07,0.0002275,0,0
8.9813e-07,301.92,2.5403e+07,0.000228,0,0
8.9813e-07,301.92,2.538e+07,0.0002285,0,0
8.9813e-07,301.91,2.5358e+07,0.000229,0,0
8.9813e-07,301.91,2.5336e+07,0.0002295,0,0
8.9813e-07,301.91,2.5315e+07,0.00023,0,0
8.9813e-07,301.91,2.5293e+07,0.0002305,0,0
8.9813e-07,301.91,2.5272e+07,0.000231,0,0
8.9813e-07,301.91,2.5251e+07,0.0002315,0,0
8.9813e-07,301.9,2.523e+07,0.000232,0,0
8.9813e-07,301.9,2.5209e+07,0.0002325,0,0
