Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.7777e-07,301.65,2.0874e+07,2.05e-05,0,0
9.7777e-07,301.64,2.0741e+07,2.1e-05,0,0
9.7777e-07,301.63,2.0609e+07,2.15e-05,0,0
9.7777e-07,301.62,2.049e+07,2.2e-05,0,0
9.7777e-07,301.62,2.0372e+07,2.25e-05,0,0
9.7777e-07,301.61,2.0266e+07,2.3e-05,0,0
9.7777e-07,301.6,2.0161e+07,2.35e-05,0,0
9.7777e-07,301.59,2.0067e+07,2.4e-05,0,0
9.7777e-07,301.59,1.9974e+07,2.45e-05,0,0
9.7777e-07,301.58,1.9891e+07,2.5e-05,0,0
9.7777e-07,301.57,1.9809e+07,2.55e-05,0,0
9.7777e-07,301.57,1.9734e+07,2.6e-05,0,0
9.7777e-07,301.56,1.966e+07,2.65e-05,0,0
9.7777e-07,301.56,1.9592e+07,2.7e-05,0,0
9.7777e-07,301.55,1.9526e+07,2.75e-05,0,0
9.7777e-07,301.55,1.9463e+07,2.8e-05,0,0
9.7777e-07,301.54,1.9401e+07,2.85e-05,0,0
9.7777e-07,301.54,1.9342e+07,2.9e-05,0,0
9.7777e-07,301.53,1.9284e+07,2.95e-05,0,0
9.7777e-07,301.53,1.9227e+07,3e-05,0,0
9.7777e-07,301.52,1.9171e+07,3.05e-05,0,0
9.7777e-07,301.52,1.9115e+07,3.1e-05,0,0
9.7777e-07,301.51,1.906e+07,3.15e-05,0,0
9.7777e-07,301.51,1.9006e+07,3.2e-05,0,0
9.7777e-07,301.5,1.8952e+07,3.25e-05,0,0
9.7777e-07,301.5,1.89e+07,3.3e-05,0,0
9.7777e-07,301.49,1.8847e+07,3.35e-05,0,0
9.7777e-07,301.49,1.8796e+07,3.4e-05,0,0
9.7777e-07,301.48,1.8744e+07,3.45e-05,0,0
9.7777e-07,301.48,1.8693e+07,3.5e-05,0,0
9.7777e-07,301.47,1.8641e+07,3.55e-05,0,0
9.7777e-07,301.47,1.8588e+07,3.6e-05,0,0
9.7777e-07,301.46,1.8535e+07,3.65e-05,0,0
9.7777e-07,301.46,1.8481e+07,3.7e-05,0,0
9.7777e-07,301.45,1.8425e+07,3.75e-05,0,0
9.7777e-07,301.45,1.8369e+07,3.8e-05,0,0
9.7777e-07,301.44,1.8312e+07,3.85e-05,0,0
9.7777e-07,301.44,1.8254e+07,3.9e-05,0,0
9.7777e-07,301.43,1.8198e+07,3.95e-05,0,0
9.7777e-07,301.43,1.8141e+07,4e-05,0,0
9.7777e-07,301.43,1.8089e+07,4.05e-05,0,0
9.7777e-07,301.42,1.8037e+07,4.1e-05,0,0
9.7777e-07,301.42,1.799e+07,4.15e-05,0,0
9.7777e-07,301.41,1.7943e+07,4.2e-05,0,0
9.7777e-07,301.41,1.7901e+07,4.25e-05,0,0
9.7777e-07,301.41,1.7859e+07,4.3e-05,0,0
9.7777e-07,301.4,1.7821e+07,4.35e-05,0,0
9.7777e-07,301.4,1.7783e+07,4.4e-05,0,0
9.7777e-07,301.4,1.7749e+07,4.45e-05,0,0
9.7777e-07,301.39,1.7714e+07,4.5e-05,0,0
9.7777e-07,301.39,1.7681e+07,4.55e-05,0,0
9.7777e-07,301.39,1.7649e+07,4.6e-05,0,0
9.7777e-07,301.38,1.7617e+07,4.65e-05,0,0
9.7777e-07,301.38,1.7586e+07,4.7e-05,0,0
9.7777e-07,301.38,1.7555e+07,4.75e-05,0,0
9.7777e-07,301.38,1.7524e+07,4.8e-05,0,0
9.7777e-07,301.37,1.7493e+07,4.85e-05,0,0
9.7777e-07,301.37,1.746e+07,4.9e-05,0,0
9.7777e-07,301.37,1.7427e+07,4.95e-05,0,0
9.7777e-07,301.36,1.7392e+07,5e-05,0,0
9.7777e-07,301.36,1.7355e+07,5.05e-05,0,0
9.7777e-07,301.36,1.7318e+07,5.1e-05,0,0
9.7777e-07,301.35,1.7278e+07,5.15e-05,0,0
9.7777e-07,301.35,1.7238e+07,5.2e-05,0,0
9.7777e-07,301.35,1.7196e+07,5.25e-05,0,0
9.7777e-07,301.34,1.7153e+07,5.3e-05,0,0
9.7777e-07,301.34,1.7109e+07,5.35e-05,0,0
9.7777e-07,301.33,1.7063e+07,5.4e-05,0,0
9.7777e-07,301.33,1.7016e+07,5.45e-05,0,0
9.7777e-07,301.33,1.6965e+07,5.5e-05,0,0
9.7777e-07,301.32,1.6912e+07,5.55e-05,0,0
9.7777e-07,301.32,1.6854e+07,5.6e-05,0,0
9.7777e-07,301.31,1.6794e+07,5.65e-05,0,0
9.7777e-07,301.31,1.673e+07,5.7e-05,0,0
9.7777e-07,301.3,1.6665e+07,5.75e-05,0,0
9.7777e-07,301.3,1.6598e+07,5.8e-05,0,0
9.7777e-07,301.29,1.653e+07,5.85e-05,0,0
9.7777e-07,301.29,1.6463e+07,5.9e-05,0,0
9.7777e-07,301.28,1.6396e+07,5.95e-05,0,0
9.7777e-07,301.28,1.6328e+07,6e-05,0,0
9.7777e-07,301.27,1.626e+07,6.05e-05,0,0
9.7777e-07,301.26,1.619e+07,6.1e-05,0,0
9.7777e-07,301.26,1.612e+07,6.15e-05,0,0
9.7777e-07,301.26,1.6083e+07,6.2e-05,0,0
9.7777e-07,301.25,1.599e+07,6.25e-05,0,0
9.7777e-07,301.25,1.5921e+07,6.3e-05,0,0
9.7777e-07,301.24,1.5851e+07,6.35e-05,0,0
9.7777e-07,301.23,1.5781e+07,6.4e-05,0,0
9.7777e-07,301.23,1.5711e+07,6.45e-05,0,0
9.7777e-07,301.22,1.5637e+07,6.5e-05,0,0
9.7777e-07,301.21,1.5562e+07,6.55e-05,0,0
9.7777e-07,301.21,1.5487e+07,6.6e-05,0,0
9.7777e-07,301.2,1.5411e+07,6.65e-05,0,0
9.7777e-07,301.2,1.533e+07,6.7e-05,0,0
9.7777e-07,301.19,1.5249e+07,6.75e-05,0,0
9.7777e-07,301.18,1.5168e+07,6.8e-05,0,0
9.7777e-07,301.18,1.5085e+07,6.85e-05,0,0
9.7777e-07,301.17,1.4996e+07,6.9e-05,0,0
9.7777e-07,301.16,1.4908e+07,6.95e-05,0,0
9.7777e-07,301.15,1.4819e+07,7e-05,0,0
9.7777e-07,301.15,1.4728e+07,7.05e-05,0,0
9.7777e-07,301.14,1.4631e+07,7.1e-05,0,0
9.7777e-07,301.13,1.4534e+07,7.15e-05,0,0
9.7777e-07,301.12,1.4437e+07,7.2e-05,0,0
9.7777e-07,301.11,1.4335e+07,7.25e-05,0,0
9.7777e-07,301.11,1.4228e+07,7.3e-05,0,0
9.7777e-07,301.1,1.412e+07,7.35e-05,0,0
9.7777e-07,301.09,1.4012e+07,7.4e-05,0,0
9.7777e-07,301.08,1.3901e+07,7.45e-05,0,0
9.7777e-07,301.07,1.3786e+07,7.5e-05,0,0
9.7777e-07,301.06,1.3671e+07,7.55e-05,0,0
9.7777e-07,301.05,1.3556e+07,7.6e-05,0,0
9.7777e-07,301.05,1.3445e+07,7.65e-05,0,0
9.7777e-07,301.04,1.3336e+07,7.7e-05,0,0
9.7777e-07,301.03,1.3227e+07,7.75e-05,0,0
9.7777e-07,301.02,1.3117e+07,7.8e-05,0,0
9.7777e-07,301.01,1.3016e+07,7.85e-05,0,0
9.7777e-07,301.01,1.2917e+07,7.9e-05,0,0
9.7777e-07,301,1.2818e+07,7.95e-05,0,0
9.7777e-07,300.99,1.2719e+07,8e-05,0,0
9.7777e-07,300.99,1.2628e+07,8.05e-05,0,0
9.7777e-07,300.98,1.2538e+07,8.1e-05,0,0
9.7777e-07,300.97,1.2448e+07,8.15e-05,0,0
9.7777e-07,300.97,1.2357e+07,8.2e-05,0,0
9.7777e-07,300.96,1.2274e+07,8.25e-05,0,0
9.7777e-07,300.95,1.2191e+07,8.3e-05,0,0
9.7777e-07,300.95,1.2108e+07,8.35e-05,0,0
9.7777e-07,300.94,1.2026e+07,8.4e-05,0,0
9.7777e-07,300.94,1.195e+07,8.45e-05,0,0
9.7777e-07,300.93,1.1874e+07,8.5e-05,0,0
9.7777e-07,300.93,1.1798e+07,8.55e-05,0,0
9.7777e-07,300.92,1.1723e+07,8.6e-05,0,0
9.7777e-07,300.91,1.1654e+07,8.65e-05,0,0
9.7777e-07,300.91,1.1586e+07,8.7e-05,0,0
9.7777e-07,300.91,1.1518e+07,8.75e-05,0,0
9.7777e-07,300.9,1.1452e+07,8.8e-05,0,0
9.7777e-07,300.9,1.1395e+07,8.85e-05,0,0
9.7777e-07,300.89,1.1338e+07,8.9e-05,0,0
9.7777e-07,300.89,1.1281e+07,8.95e-05,0,0
9.7777e-07,300.89,1.1229e+07,9e-05,0,0
9.7777e-07,300.88,1.119e+07,9.05e-05,0,0
9.7777e-07,300.88,1.115e+07,9.1e-05,0,0
9.7777e-07,300.88,1.111e+07,9.15e-05,0,0
9.7777e-07,300.88,1.1079e+07,9.2e-05,0,0
9.7777e-07,300.88,1.106e+07,9.25e-05,0,0
9.7777e-07,300.88,1.1041e+07,9.3e-05,0,0
9.7777e-07,300.88,1.1022e+07,9.35e-05,0,0
9.7777e-07,300.9,1.0995e+07,9.4e-05,0,0
9.7777e-07,300.9,1.0995e+07,9.45e-05,0,0
9.7777e-07,300.9,1.0997e+07,9.5e-05,0,0
9.7777e-07,300.9,1.1e+07,9.55e-05,0,0
9.7777e-07,300.9,1.101e+07,9.6e-05,0,0
9.7777e-07,300.9,1.1025e+07,9.65e-05,0,0
9.7777e-07,300.9,1.1054e+07,9.7e-05,0,0
9.7777e-07,300.91,1.109e+07,9.75e-05,0,0
9.7777e-07,300.91,1.1141e+07,9.8e-05,0,0
9.7777e-07,300.92,1.1198e+07,9.85e-05,0,0
9.7777e-07,300.92,1.1267e+07,9.9e-05,0,0
9.7777e-07,300.93,1.1339e+07,9.95e-05,0,0
9.7777e-07,300.93,1.1408e+07,0.0001,0,0
9.7777e-07,300.94,1.1475e+07,0.0001005,0,0
9.7777e-07,300.94,1.1526e+07,0.000101,0,0
9.7777e-07,300.95,1.1574e+07,0.0001015,0,0
9.7777e-07,300.95,1.1605e+07,0.000102,0,0
9.7777e-07,300.95,1.1633e+07,0.0001025,0,0
9.7777e-07,300.95,1.1647e+07,0.000103,0,0
9.7777e-07,300.95,1.166e+07,0.0001035,0,0
9.7777e-07,300.95,1.1662e+07,0.000104,0,0
9.7777e-07,300.95,1.1664e+07,0.0001045,0,0
9.7777e-07,300.95,1.1653e+07,0.000105,0,0
9.7777e-07,300.95,1.1641e+07,0.0001055,0,0
9.7777e-07,300.95,1.1619e+07,0.000106,0,0
9.7777e-07,300.94,1.1596e+07,0.0001065,0,0
9.7777e-07,300.94,1.1577e+07,0.000107,0,0
9.7777e-07,300.94,1.1559e+07,0.0001075,0,0
9.7777e-07,300.94,1.1553e+07,0.000108,0,0
9.7777e-07,300.94,1.1552e+07,0.0001085,0,0
9.7777e-07,300.94,1.1566e+07,0.000109,0,0
9.7777e-07,300.95,1.1583e+07,0.0001095,0,0
9.7777e-07,300.95,1.1615e+07,0.00011,0,0
9.7777e-07,300.96,1.1677e+07,0.0001105,0,0
9.7777e-07,300.96,1.1768e+07,0.000111,0,0
9.7777e-07,300.98,1.1892e+07,0.0001115,0,0
9.7777e-07,300.99,1.2053e+07,0.000112,0,0
9.7777e-07,301.01,1.2256e+07,0.0001125,0,0
9.7777e-07,301.03,1.2501e+07,0.000113,0,0
9.7777e-07,301.05,1.2788e+07,0.0001135,0,0
9.7777e-07,301.08,1.3117e+07,0.000114,0,0
9.7777e-07,301.11,1.3484e+07,0.0001145,0,0
9.7777e-07,301.14,1.389e+07,0.000115,0,0
9.7777e-07,301.17,1.4338e+07,0.0001155,0,0
9.7777e-07,301.21,1.4827e+07,0.000116,0,0
9.7777e-07,301.25,1.5362e+07,0.0001165,0,0
9.7777e-07,301.3,1.5947e+07,0.000117,0,0
9.7777e-07,301.35,1.659e+07,0.0001175,0,0
9.7777e-07,301.41,1.7306e+07,0.000118,0,0
9.7777e-07,301.47,1.8117e+07,0.0001185,0,0
9.7777e-07,301.55,1.904e+07,0.000119,0,0
9.7777e-07,301.62,2.0025e+07,0.0001195,0,0
9.7777e-07,301.69,2.0947e+07,0.00012,0,0
9.7777e-07,301.74,2.1734e+07,0.0001205,0,0
9.7777e-07,301.78,2.2391e+07,0.000121,0,0
9.7777e-07,301.82,2.2935e+07,0.0001215,0,0
9.7777e-07,301.85,2.3384e+07,0.000122,0,0
9.7777e-07,301.88,2.3753e+07,0.0001225,0,0
9.7777e-07,301.9,2.4059e+07,0.000123,0,0
9.7777e-07,301.91,2.4315e+07,0.0001235,0,0
9.7777e-07,301.93,2.4532e+07,0.000124,0,0
9.7777e-07,301.94,2.472e+07,0.0001245,0,0
9.7777e-07,301.95,2.4877e+07,0.000125,0,0
9.7777e-07,301.95,2.5022e+07,0.0001255,0,0
9.7777e-07,301.96,2.5167e+07,0.000126,0,0
9.7777e-07,301.97,2.5294e+07,0.0001265,0,0
9.7777e-07,301.98,2.542e+07,0.000127,0,0
9.7777e-07,301.99,2.5537e+07,0.0001275,0,0
9.7777e-07,302,2.5653e+07,0.000128,0,0
9.7777e-07,302,2.5765e+07,0.0001285,0,0
9.7777e-07,302.01,2.5877e+07,0.000129,0,0
9.7777e-07,302.02,2.5988e+07,0.0001295,0,0
9.7777e-07,302.03,2.6098e+07,0.00013,0,0
9.7777e-07,302.04,2.6208e+07,0.0001305,0,0
9.7777e-07,302.04,2.6319e+07,0.000131,0,0
9.7777e-07,302.05,2.643e+07,0.0001315,0,0
9.7777e-07,302.06,2.6542e+07,0.000132,0,0
9.7777e-07,302.07,2.6655e+07,0.0001325,0,0
9.7777e-07,302.08,2.6768e+07,0.000133,0,0
9.7777e-07,302.09,2.688e+07,0.0001335,0,0
9.7777e-07,302.1,2.6993e+07,0.000134,0,0
9.7777e-07,302.1,2.7105e+07,0.0001345,0,0
9.7777e-07,302.11,2.7217e+07,0.000135,0,0
9.7777e-07,302.12,2.7329e+07,0.0001355,0,0
9.7777e-07,302.13,2.744e+07,0.000136,0,0
9.7777e-07,302.14,2.7551e+07,0.0001365,0,0
9.7777e-07,302.14,2.7662e+07,0.000137,0,0
9.7777e-07,302.15,2.7773e+07,0.0001375,0,0
9.7777e-07,302.16,2.7883e+07,0.000138,0,0
9.7777e-07,302.17,2.7993e+07,0.0001385,0,0
9.7777e-07,302.18,2.8102e+07,0.000139,0,0
9.7777e-07,302.18,2.8211e+07,0.0001395,0,0
9.7777e-07,302.19,2.8319e+07,0.00014,0,0
9.7777e-07,302.2,2.8427e+07,0.0001405,0,0
9.7777e-07,302.21,2.8534e+07,0.000141,0,0
9.7777e-07,302.22,2.8641e+07,0.0001415,0,0
9.7777e-07,302.23,2.8749e+07,0.000142,0,0
9.7777e-07,302.23,2.8857e+07,0.0001425,0,0
9.7777e-07,302.24,2.8967e+07,0.000143,0,0
9.7777e-07,302.25,2.9077e+07,0.0001435,0,0
9.7777e-07,302.26,2.9187e+07,0.000144,0,0
9.7777e-07,302.27,2.9298e+07,0.0001445,0,0
9.7777e-07,302.27,2.9411e+07,0.000145,0,0
9.7777e-07,302.28,2.9524e+07,0.0001455,0,0
9.7777e-07,302.29,2.964e+07,0.000146,0,0
9.7777e-07,302.3,2.9757e+07,0.0001465,0,0
9.7777e-07,302.31,2.9875e+07,0.000147,0,0
9.7777e-07,302.32,2.9994e+07,0.0001475,0,0
9.7777e-07,302.33,3.0114e+07,0.000148,0,0
9.7777e-07,302.34,3.0235e+07,0.0001485,0,0
9.7777e-07,302.34,3.0357e+07,0.000149,0,0
9.7777e-07,302.35,3.0479e+07,0.0001495,0,0
9.7777e-07,302.36,3.0603e+07,0.00015,0,0
9.7777e-07,302.37,3.0728e+07,0.0001505,0,0
9.7777e-07,302.38,3.0854e+07,0.000151,0,0
9.7777e-07,302.39,3.0982e+07,0.0001515,0,0
9.7777e-07,302.4,3.1112e+07,0.000152,0,0
9.7777e-07,302.41,3.1242e+07,0.0001525,0,0
9.7777e-07,302.42,3.1375e+07,0.000153,0,0
9.7777e-07,302.43,3.1509e+07,0.0001535,0,0
9.7777e-07,302.44,3.1644e+07,0.000154,0,0
9.7777e-07,302.45,3.1781e+07,0.0001545,0,0
9.7777e-07,302.46,3.192e+07,0.000155,0,0
9.7777e-07,302.47,3.2062e+07,0.0001555,0,0
9.7777e-07,302.49,3.2205e+07,0.000156,0,0
9.7777e-07,302.5,3.235e+07,0.0001565,0,0
9.7777e-07,302.51,3.2495e+07,0.000157,0,0
9.7777e-07,302.52,3.2641e+07,0.0001575,0,0
9.7777e-07,302.53,3.2787e+07,0.000158,0,0
9.7777e-07,302.54,3.2933e+07,0.0001585,0,0
9.7777e-07,302.56,3.308e+07,0.000159,0,0
9.7777e-07,302.57,3.3227e+07,0.0001595,0,0
9.7777e-07,302.58,3.3374e+07,0.00016,0,0
9.7777e-07,302.59,3.3524e+07,0.0001605,0,0
9.7777e-07,302.6,3.3674e+07,0.000161,0,0
9.7777e-07,302.61,3.3828e+07,0.0001615,0,0
9.7777e-07,302.62,3.3983e+07,0.000162,0,0
9.7777e-07,302.63,3.4142e+07,0.0001625,0,0
9.7777e-07,302.64,3.4302e+07,0.000163,0,0
9.7777e-07,302.66,3.4463e+07,0.0001635,0,0
9.7777e-07,302.67,3.4625e+07,0.000164,0,0
9.7777e-07,302.68,3.479e+07,0.0001645,0,0
9.7777e-07,302.69,3.4956e+07,0.000165,0,0
9.7777e-07,302.7,3.5126e+07,0.0001655,0,0
9.7777e-07,302.72,3.5297e+07,0.000166,0,0
9.7777e-07,302.73,3.5472e+07,0.0001665,0,0
9.7777e-07,302.74,3.5647e+07,0.000167,0,0
9.7777e-07,302.76,3.5828e+07,0.0001675,0,0
9.7777e-07,302.77,3.601e+07,0.000168,0,0
9.7777e-07,302.78,3.6193e+07,0.0001685,0,0
9.7777e-07,302.8,3.6377e+07,0.000169,0,0
9.7777e-07,302.81,3.6562e+07,0.0001695,0,0
9.7777e-07,302.82,3.6749e+07,0.00017,0,0
9.7777e-07,302.84,3.694e+07,0.0001705,0,0
9.7777e-07,302.85,3.7132e+07,0.000171,0,0
9.7777e-07,302.87,3.7327e+07,0.0001715,0,0
9.7777e-07,302.88,3.7523e+07,0.000172,0,0
9.7777e-07,302.89,3.7721e+07,0.0001725,0,0
9.7777e-07,302.91,3.792e+07,0.000173,0,0
9.7777e-07,302.92,3.8123e+07,0.0001735,0,0
9.7777e-07,302.94,3.8329e+07,0.000174,0,0
9.7777e-07,302.95,3.8539e+07,0.0001745,0,0
9.7777e-07,302.97,3.8752e+07,0.000175,0,0
9.7777e-07,302.99,3.8969e+07,0.0001755,0,0
9.7777e-07,303,3.9189e+07,0.000176,0,0
9.7777e-07,303.02,3.9414e+07,0.0001765,0,0
9.7777e-07,303.03,3.9641e+07,0.000177,0,0
9.7777e-07,303.05,3.9872e+07,0.0001775,0,0
9.7777e-07,303.07,4.0108e+07,0.000178,0,0
9.7777e-07,303.09,4.0348e+07,0.0001785,0,0
9.7777e-07,303.1,4.0591e+07,0.000179,0,0
9.7777e-07,303.12,4.0838e+07,0.0001795,0,0
9.7777e-07,303.14,4.1087e+07,0.00018,0,0
9.7777e-07,303.16,4.1339e+07,0.0001805,0,0
9.7777e-07,303.18,4.1595e+07,0.000181,0,0
9.7777e-07,303.2,4.1854e+07,0.0001815,0,0
9.7777e-07,303.22,4.2119e+07,0.000182,0,0
9.7777e-07,303.24,4.2385e+07,0.0001825,0,0
9.7777e-07,303.26,4.2659e+07,0.000183,0,0
9.7777e-07,303.28,4.2936e+07,0.0001835,0,0
9.7777e-07,303.3,4.3221e+07,0.000184,0,0
9.7777e-07,303.32,4.3508e+07,0.0001845,0,0
9.7777e-07,303.34,4.3799e+07,0.000185,0,0
9.7777e-07,303.36,4.4091e+07,0.0001855,0,0
9.7777e-07,303.38,4.4392e+07,0.000186,0,0
9.7777e-07,303.41,4.4693e+07,0.0001865,0,0
9.7777e-07,303.43,4.5004e+07,0.000187,0,0
9.7777e-07,303.45,4.5316e+07,0.0001875,0,0
9.7777e-07,303.47,4.5637e+07,0.000188,0,0
9.7777e-07,303.5,4.5959e+07,0.0001885,0,0
9.7777e-07,303.52,4.629e+07,0.000189,0,0
9.7777e-07,303.55,4.6622e+07,0.0001895,0,0
9.7777e-07,303.57,4.6964e+07,0.00019,0,0
9.7777e-07,303.6,4.7307e+07,0.0001905,0,0
9.7777e-07,303.62,4.7661e+07,0.000191,0,0
9.7777e-07,303.65,4.8017e+07,0.0001915,0,0
9.7777e-07,303.68,4.8382e+07,0.000192,0,0
9.7777e-07,303.7,4.875e+07,0.0001925,0,0
9.7777e-07,303.73,4.9127e+07,0.000193,0,0
9.7777e-07,303.76,4.9508e+07,0.0001935,0,0
9.7777e-07,303.79,4.9898e+07,0.000194,0,0
9.7777e-07,303.82,5.0293e+07,0.0001945,0,0
9.7777e-07,303.84,5.0696e+07,0.000195,0,0
9.7777e-07,303.87,5.1105e+07,0.0001955,0,0
9.7777e-07,303.9,5.1521e+07,0.000196,0,0
9.7777e-07,303.94,5.1942e+07,0.0001965,0,0
9.7777e-07,303.97,5.2372e+07,0.000197,0,0
9.7777e-07,304,5.2808e+07,0.0001975,0,0
9.7777e-07,304.03,5.325e+07,0.000198,0,0
9.7777e-07,304.06,5.3699e+07,0.0001985,0,0
9.7777e-07,304.1,5.4155e+07,0.000199,0,0
9.7777e-07,304.13,5.4619e+07,0.0001995,0,0
9.7777e-07,304.17,5.5089e+07,0.0002,0,0
9.7777e-07,304.2,5.5568e+07,0.0002005,0,0
9.7777e-07,304.24,5.6053e+07,0.000201,0,0
9.7777e-07,304.27,5.6548e+07,0.0002015,0,0
9.7777e-07,304.31,5.7047e+07,0.000202,0,0
9.7777e-07,304.34,5.7558e+07,0.0002025,0,0
9.7777e-07,304.37,5.8073e+07,0.000203,0,0
9.7777e-07,304.4,5.8654e+07,0.0002035,0,0
9.7777e-07,304.43,5.9129e+07,0.000204,0,0
9.7777e-07,304.47,5.9672e+07,0.0002045,0,0
9.7777e-07,304.51,6.0225e+07,0.000205,0,0
9.7777e-07,304.55,6.079e+07,0.0002055,0,0
9.7777e-07,304.59,6.1366e+07,0.000206,0,0
9.7777e-07,304.63,6.1949e+07,0.0002065,0,0
9.7777e-07,304.68,6.254e+07,0.000207,0,0
9.7777e-07,304.72,6.3141e+07,0.0002075,0,0
9.7777e-07,304.76,6.3751e+07,0.000208,0,0
9.7777e-07,304.81,6.4364e+07,0.0002085,0,0
9.7777e-07,304.85,6.4988e+07,0.000209,0,0
9.7777e-07,304.89,6.5626e+07,0.0002095,0,0
9.7777e-07,304.94,6.6269e+07,0.00021,0,0
9.7777e-07,304.99,6.6919e+07,0.0002105,0,0
9.7777e-07,305.03,6.7584e+07,0.000211,0,0
9.7777e-07,305.08,6.8262e+07,0.0002115,0,0
9.7777e-07,305.13,6.8947e+07,0.000212,0,0
9.7777e-07,305.18,6.9636e+07,0.0002125,0,0
9.7777e-07,305.23,7.0335e+07,0.000213,0,0
9.7777e-07,305.28,7.1042e+07,0.0002135,0,0
9.7777e-07,305.33,7.1756e+07,0.000214,0,0
9.7777e-07,305.38,7.2476e+07,0.0002145,0,0
9.7777e-07,305.43,7.3205e+07,0.000215,0,0
9.7777e-07,305.48,7.3947e+07,0.0002155,0,0
9.7777e-07,305.54,7.4698e+07,0.000216,0,0
9.7777e-07,305.59,7.5462e+07,0.0002165,0,0
9.7777e-07,305.65,7.6242e+07,0.000217,0,0
9.7777e-07,305.7,7.7035e+07,0.0002175,0,0
9.7777e-07,305.76,7.7843e+07,0.000218,0,0
9.7777e-07,305.82,7.8672e+07,0.0002185,0,0
9.7777e-07,305.88,7.9515e+07,0.000219,0,0
9.7777e-07,305.94,8.0374e+07,0.0002195,0,0
9.7777e-07,306,8.1257e+07,0.00022,0,0
9.7777e-07,306.06,8.2157e+07,0.0002205,0,0
9.7777e-07,306.13,8.3072e+07,0.000221,0,0
9.7777e-07,306.19,8.4011e+07,0.0002215,0,0
9.7777e-07,306.26,8.4971e+07,0.000222,0,0
9.7777e-07,306.33,8.5948e+07,0.0002225,0,0
9.7777e-07,306.4,8.6947e+07,0.000223,0,0
9.7777e-07,306.47,8.7968e+07,0.0002235,0,0
9.7777e-07,306.54,8.9009e+07,0.000224,0,0
9.7777e-07,306.61,9.0071e+07,0.0002245,0,0
9.7777e-07,306.69,9.1157e+07,0.000225,0,0
9.7777e-07,306.77,9.2262e+07,0.0002255,0,0
9.7777e-07,306.84,9.3389e+07,0.000226,0,0
9.7777e-07,306.92,9.4542e+07,0.0002265,0,0
9.7777e-07,307,9.5717e+07,0.000227,0,0
9.7777e-07,307.09,9.6916e+07,0.0002275,0,0
9.7777e-07,307.17,9.8146e+07,0.000228,0,0
9.7777e-07,307.26,9.9405e+07,0.0002285,0,0
9.7777e-07,307.35,1.007e+08,0.000229,0,0
9.7777e-07,307.44,1.0203e+08,0.0002295,0,0
9.7777e-07,307.53,1.0341e+08,0.00023,0,0
9.7777e-07,307.63,1.0485e+08,0.0002305,0,0
9.7777e-07,307.74,1.0634e+08,0.000231,0,0
9.7777e-07,307.85,1.0792e+08,0.0002315,0,0
9.7777e-07,307.96,1.0959e+08,0.000232,0,0
9.7777e-07,308.09,1.1138e+08,0.0002325,0,0
