Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.098e-06,301.35,1.6652e+07,2.7e-05,0,0
1.098e-06,301.33,1.6503e+07,2.75e-05,0,0
1.098e-06,301.32,1.6363e+07,2.8e-05,0,0
1.098e-06,301.31,1.623e+07,2.85e-05,0,0
1.098e-06,301.3,1.6098e+07,2.9e-05,0,0
1.098e-06,301.29,1.5966e+07,2.95e-05,0,0
1.098e-06,301.28,1.5835e+07,3e-05,0,0
1.098e-06,301.27,1.571e+07,3.05e-05,0,0
1.098e-06,301.26,1.5618e+07,3.1e-05,0,0
1.098e-06,301.25,1.5502e+07,3.15e-05,0,0
1.098e-06,301.24,1.5404e+07,3.2e-05,0,0
1.098e-06,301.24,1.5305e+07,3.25e-05,0,0
1.098e-06,301.23,1.5206e+07,3.3e-05,0,0
1.098e-06,301.22,1.511e+07,3.35e-05,0,0
1.098e-06,301.21,1.5016e+07,3.4e-05,0,0
1.098e-06,301.2,1.4929e+07,3.45e-05,0,0
1.098e-06,301.2,1.4847e+07,3.5e-05,0,0
1.098e-06,301.19,1.4773e+07,3.55e-05,0,0
1.098e-06,301.19,1.4703e+07,3.6e-05,0,0
1.098e-06,301.18,1.4639e+07,3.65e-05,0,0
1.098e-06,301.17,1.4576e+07,3.7e-05,0,0
1.098e-06,301.17,1.4517e+07,3.75e-05,0,0
1.098e-06,301.16,1.4457e+07,3.8e-05,0,0
1.098e-06,301.16,1.4398e+07,3.85e-05,0,0
1.098e-06,301.15,1.4339e+07,3.9e-05,0,0
1.098e-06,301.15,1.428e+07,3.95e-05,0,0
1.098e-06,301.14,1.422e+07,4e-05,0,0
1.098e-06,301.14,1.4164e+07,4.05e-05,0,0
1.098e-06,301.13,1.4108e+07,4.1e-05,0,0
1.098e-06,301.13,1.4058e+07,4.15e-05,0,0
1.098e-06,301.12,1.4007e+07,4.2e-05,0,0
1.098e-06,301.12,1.3962e+07,4.25e-05,0,0
1.098e-06,301.11,1.3917e+07,4.3e-05,0,0
1.098e-06,301.11,1.3876e+07,4.35e-05,0,0
1.098e-06,301.11,1.3834e+07,4.4e-05,0,0
1.098e-06,301.1,1.3794e+07,4.45e-05,0,0
1.098e-06,301.1,1.3754e+07,4.5e-05,0,0
1.098e-06,301.1,1.3714e+07,4.55e-05,0,0
1.098e-06,301.09,1.3673e+07,4.6e-05,0,0
1.098e-06,301.09,1.3632e+07,4.65e-05,0,0
1.098e-06,301.08,1.3589e+07,4.7e-05,0,0
1.098e-06,301.08,1.3544e+07,4.75e-05,0,0
1.098e-06,301.08,1.3497e+07,4.8e-05,0,0
1.098e-06,301.07,1.3445e+07,4.85e-05,0,0
1.098e-06,301.07,1.3391e+07,4.9e-05,0,0
1.098e-06,301.06,1.3333e+07,4.95e-05,0,0
1.098e-06,301.06,1.3274e+07,5e-05,0,0
1.098e-06,301.05,1.3216e+07,5.05e-05,0,0
1.098e-06,301.05,1.3161e+07,5.1e-05,0,0
1.098e-06,301.04,1.3109e+07,5.15e-05,0,0
1.098e-06,301.04,1.3063e+07,5.2e-05,0,0
1.098e-06,301.04,1.3021e+07,5.25e-05,0,0
1.098e-06,301.03,1.2985e+07,5.3e-05,0,0
1.098e-06,301.03,1.2952e+07,5.35e-05,0,0
1.098e-06,301.03,1.2924e+07,5.4e-05,0,0
1.098e-06,301.03,1.2899e+07,5.45e-05,0,0
1.098e-06,301.02,1.2876e+07,5.5e-05,0,0
1.098e-06,301.02,1.2855e+07,5.55e-05,0,0
1.098e-06,301.02,1.2835e+07,5.6e-05,0,0
1.098e-06,301.02,1.2815e+07,5.65e-05,0,0
1.098e-06,301.02,1.2795e+07,5.7e-05,0,0
1.098e-06,301.01,1.2775e+07,5.75e-05,0,0
1.098e-06,301.01,1.2755e+07,5.8e-05,0,0
1.098e-06,301.01,1.2734e+07,5.85e-05,0,0
1.098e-06,301.01,1.2714e+07,5.9e-05,0,0
1.098e-06,301.01,1.2694e+07,5.95e-05,0,0
1.098e-06,301.01,1.2676e+07,6e-05,0,0
1.098e-06,301.01,1.2659e+07,6.05e-05,0,0
1.098e-06,301,1.2643e+07,6.1e-05,0,0
1.098e-06,301,1.2628e+07,6.15e-05,0,0
1.098e-06,301,1.2621e+07,6.2e-05,0,0
1.098e-06,301.01,1.2615e+07,6.25e-05,0,0
1.098e-06,301.01,1.2607e+07,6.3e-05,0,0
1.098e-06,301.01,1.26e+07,6.35e-05,0,0
1.098e-06,301.01,1.2592e+07,6.4e-05,0,0
1.098e-06,301.01,1.2584e+07,6.45e-05,0,0
1.098e-06,301.01,1.2573e+07,6.5e-05,0,0
1.098e-06,301.01,1.2561e+07,6.55e-05,0,0
1.098e-06,301,1.2549e+07,6.6e-05,0,0
1.098e-06,301,1.2536e+07,6.65e-05,0,0
1.098e-06,301,1.2516e+07,6.7e-05,0,0
1.098e-06,301,1.2496e+07,6.75e-05,0,0
1.098e-06,301,1.2477e+07,6.8e-05,0,0
1.098e-06,300.99,1.2457e+07,6.85e-05,0,0
1.098e-06,300.99,1.2438e+07,6.9e-05,0,0
1.098e-06,300.99,1.2418e+07,6.95e-05,0,0
1.098e-06,300.99,1.2399e+07,7e-05,0,0
1.098e-06,300.99,1.2383e+07,7.05e-05,0,0
1.098e-06,300.99,1.2374e+07,7.1e-05,0,0
1.098e-06,300.99,1.2364e+07,7.15e-05,0,0
1.098e-06,300.99,1.2354e+07,7.2e-05,0,0
1.098e-06,300.99,1.2348e+07,7.25e-05,0,0
1.098e-06,300.99,1.2346e+07,7.3e-05,0,0
1.098e-06,300.99,1.2344e+07,7.35e-05,0,0
1.098e-06,300.99,1.2341e+07,7.4e-05,0,0
1.098e-06,300.99,1.2341e+07,7.45e-05,0,0
1.098e-06,300.99,1.2341e+07,7.5e-05,0,0
1.098e-06,300.99,1.2342e+07,7.55e-05,0,0
1.098e-06,300.99,1.2342e+07,7.6e-05,0,0
1.098e-06,300.99,1.2342e+07,7.65e-05,0,0
1.098e-06,300.99,1.2342e+07,7.7e-05,0,0
1.098e-06,300.99,1.2341e+07,7.75e-05,0,0
1.098e-06,300.99,1.2341e+07,7.8e-05,0,0
1.098e-06,300.99,1.2338e+07,7.85e-05,0,0
1.098e-06,300.98,1.2333e+07,7.9e-05,0,0
1.098e-06,300.98,1.2329e+07,7.95e-05,0,0
1.098e-06,300.98,1.2325e+07,8e-05,0,0
1.098e-06,300.98,1.2317e+07,8.05e-05,0,0
1.098e-06,300.98,1.2309e+07,8.1e-05,0,0
1.098e-06,300.98,1.2301e+07,8.15e-05,0,0
1.098e-06,300.98,1.2292e+07,8.2e-05,0,0
1.098e-06,300.98,1.2286e+07,8.25e-05,0,0
1.098e-06,300.98,1.2279e+07,8.3e-05,0,0
1.098e-06,300.98,1.2272e+07,8.35e-05,0,0
1.098e-06,300.98,1.2265e+07,8.4e-05,0,0
1.098e-06,300.98,1.2262e+07,8.45e-05,0,0
1.098e-06,300.98,1.2259e+07,8.5e-05,0,0
1.098e-06,300.98,1.2256e+07,8.55e-05,0,0
1.098e-06,300.98,1.2253e+07,8.6e-05,0,0
1.098e-06,300.98,1.2252e+07,8.65e-05,0,0
1.098e-06,300.98,1.2251e+07,8.7e-05,0,0
1.098e-06,300.98,1.225e+07,8.75e-05,0,0
1.098e-06,300.98,1.225e+07,8.8e-05,0,0
1.098e-06,300.98,1.225e+07,8.85e-05,0,0
1.098e-06,300.98,1.225e+07,8.9e-05,0,0
1.098e-06,300.98,1.225e+07,8.95e-05,0,0
1.098e-06,300.98,1.225e+07,9e-05,0,0
1.098e-06,300.98,1.225e+07,9.05e-05,0,0
1.098e-06,300.98,1.2251e+07,9.1e-05,0,0
1.098e-06,300.98,1.2251e+07,9.15e-05,0,0
1.098e-06,300.98,1.2252e+07,9.2e-05,0,0
1.098e-06,300.98,1.2253e+07,9.25e-05,0,0
1.098e-06,300.98,1.2255e+07,9.3e-05,0,0
1.098e-06,300.98,1.2256e+07,9.35e-05,0,0
1.098e-06,300.98,1.2258e+07,9.4e-05,0,0
1.098e-06,300.98,1.2262e+07,9.45e-05,0,0
1.098e-06,300.98,1.2266e+07,9.5e-05,0,0
1.098e-06,300.98,1.227e+07,9.55e-05,0,0
1.098e-06,300.98,1.2278e+07,9.6e-05,0,0
1.098e-06,300.98,1.2289e+07,9.65e-05,0,0
1.098e-06,300.98,1.23e+07,9.7e-05,0,0
1.098e-06,300.98,1.2311e+07,9.75e-05,0,0
1.098e-06,300.99,1.2331e+07,9.8e-05,0,0
1.098e-06,300.99,1.2356e+07,9.85e-05,0,0
1.098e-06,300.99,1.238e+07,9.9e-05,0,0
1.098e-06,300.99,1.2405e+07,9.95e-05,0,0
1.098e-06,301,1.244e+07,0.0001,0,0
1.098e-06,301,1.2479e+07,0.0001005,0,0
1.098e-06,301,1.2517e+07,0.000101,0,0
1.098e-06,301.01,1.2556e+07,0.0001015,0,0
1.098e-06,301.01,1.2602e+07,0.000102,0,0
1.098e-06,301.01,1.2649e+07,0.0001025,0,0
1.098e-06,301.02,1.2697e+07,0.000103,0,0
1.098e-06,301.02,1.2744e+07,0.0001035,0,0
1.098e-06,301.03,1.2795e+07,0.000104,0,0
1.098e-06,301.03,1.2846e+07,0.0001045,0,0
1.098e-06,301.03,1.2896e+07,0.000105,0,0
1.098e-06,301.04,1.2947e+07,0.0001055,0,0
1.098e-06,301.04,1.299e+07,0.000106,0,0
1.098e-06,301.04,1.3034e+07,0.0001065,0,0
1.098e-06,301.05,1.3077e+07,0.000107,0,0
1.098e-06,301.05,1.3119e+07,0.0001075,0,0
1.098e-06,301.05,1.3153e+07,0.000108,0,0
1.098e-06,301.05,1.3187e+07,0.0001085,0,0
1.098e-06,301.06,1.3221e+07,0.000109,0,0
1.098e-06,301.06,1.3253e+07,0.0001095,0,0
1.098e-06,301.06,1.328e+07,0.00011,0,0
1.098e-06,301.06,1.3308e+07,0.0001105,0,0
1.098e-06,301.06,1.3335e+07,0.000111,0,0
1.098e-06,301.07,1.3362e+07,0.0001115,0,0
1.098e-06,301.07,1.3388e+07,0.000112,0,0
1.098e-06,301.07,1.3413e+07,0.0001125,0,0
1.098e-06,301.07,1.3439e+07,0.000113,0,0
1.098e-06,301.08,1.3466e+07,0.0001135,0,0
1.098e-06,301.08,1.3496e+07,0.000114,0,0
1.098e-06,301.08,1.3525e+07,0.0001145,0,0
1.098e-06,301.08,1.3555e+07,0.000115,0,0
1.098e-06,301.09,1.3588e+07,0.0001155,0,0
1.098e-06,301.09,1.3624e+07,0.000116,0,0
1.098e-06,301.09,1.366e+07,0.0001165,0,0
1.098e-06,301.1,1.3696e+07,0.000117,0,0
1.098e-06,301.1,1.3737e+07,0.0001175,0,0
1.098e-06,301.1,1.3782e+07,0.000118,0,0
1.098e-06,301.11,1.3827e+07,0.0001185,0,0
1.098e-06,301.11,1.3872e+07,0.000119,0,0
1.098e-06,301.11,1.3924e+07,0.0001195,0,0
1.098e-06,301.12,1.3979e+07,0.00012,0,0
1.098e-06,301.12,1.4034e+07,0.0001205,0,0
1.098e-06,301.13,1.4089e+07,0.000121,0,0
1.098e-06,301.13,1.4147e+07,0.0001215,0,0
1.098e-06,301.14,1.4205e+07,0.000122,0,0
1.098e-06,301.14,1.4264e+07,0.0001225,0,0
1.098e-06,301.15,1.4322e+07,0.000123,0,0
1.098e-06,301.15,1.4372e+07,0.0001235,0,0
1.098e-06,301.15,1.4421e+07,0.000124,0,0
1.098e-06,301.16,1.447e+07,0.0001245,0,0
1.098e-06,301.16,1.4519e+07,0.000125,0,0
1.098e-06,301.16,1.4556e+07,0.0001255,0,0
1.098e-06,301.16,1.4593e+07,0.000126,0,0
1.098e-06,301.17,1.463e+07,0.0001265,0,0
1.098e-06,301.17,1.4667e+07,0.000127,0,0
1.098e-06,301.17,1.4696e+07,0.0001275,0,0
1.098e-06,301.17,1.4726e+07,0.000128,0,0
1.098e-06,301.17,1.4756e+07,0.0001285,0,0
1.098e-06,301.18,1.4784e+07,0.000129,0,0
1.098e-06,301.18,1.481e+07,0.0001295,0,0
1.098e-06,301.18,1.4835e+07,0.00013,0,0
1.098e-06,301.18,1.486e+07,0.0001305,0,0
1.098e-06,301.18,1.4884e+07,0.000131,0,0
1.098e-06,301.19,1.4907e+07,0.0001315,0,0
1.098e-06,301.19,1.4929e+07,0.000132,0,0
1.098e-06,301.19,1.4952e+07,0.0001325,0,0
1.098e-06,301.19,1.4973e+07,0.000133,0,0
1.098e-06,301.19,1.4994e+07,0.0001335,0,0
1.098e-06,301.19,1.5014e+07,0.000134,0,0
1.098e-06,301.19,1.5035e+07,0.0001345,0,0
1.098e-06,301.2,1.5054e+07,0.000135,0,0
1.098e-06,301.2,1.5072e+07,0.0001355,0,0
1.098e-06,301.2,1.5089e+07,0.000136,0,0
1.098e-06,301.2,1.5107e+07,0.0001365,0,0
1.098e-06,301.2,1.5122e+07,0.000137,0,0
1.098e-06,301.2,1.5135e+07,0.0001375,0,0
1.098e-06,301.2,1.5149e+07,0.000138,0,0
1.098e-06,301.2,1.5162e+07,0.0001385,0,0
1.098e-06,301.2,1.517e+07,0.000139,0,0
1.098e-06,301.2,1.5177e+07,0.0001395,0,0
1.098e-06,301.2,1.5183e+07,0.00014,0,0
1.098e-06,301.2,1.5189e+07,0.0001405,0,0
1.098e-06,301.2,1.519e+07,0.000141,0,0
1.098e-06,301.2,1.5189e+07,0.0001415,0,0
1.098e-06,301.2,1.5188e+07,0.000142,0,0
1.098e-06,301.2,1.5187e+07,0.0001425,0,0
1.098e-06,301.2,1.518e+07,0.000143,0,0
1.098e-06,301.2,1.5172e+07,0.0001435,0,0
1.098e-06,301.2,1.5164e+07,0.000144,0,0
1.098e-06,301.2,1.5156e+07,0.0001445,0,0
1.098e-06,301.2,1.5141e+07,0.000145,0,0
1.098e-06,301.2,1.5125e+07,0.0001455,0,0
1.098e-06,301.19,1.511e+07,0.000146,0,0
1.098e-06,301.19,1.5094e+07,0.0001465,0,0
1.098e-06,301.19,1.5071e+07,0.000147,0,0
1.098e-06,301.19,1.5048e+07,0.0001475,0,0
1.098e-06,301.19,1.5024e+07,0.000148,0,0
1.098e-06,301.18,1.5001e+07,0.0001485,0,0
1.098e-06,301.18,1.4974e+07,0.000149,0,0
1.098e-06,301.18,1.4948e+07,0.0001495,0,0
1.098e-06,301.18,1.4921e+07,0.00015,0,0
1.098e-06,301.18,1.4895e+07,0.0001505,0,0
1.098e-06,301.17,1.4871e+07,0.000151,0,0
1.098e-06,301.17,1.4847e+07,0.0001515,0,0
1.098e-06,301.17,1.4823e+07,0.000152,0,0
1.098e-06,301.17,1.48e+07,0.0001525,0,0
1.098e-06,301.17,1.478e+07,0.000153,0,0
1.098e-06,301.17,1.476e+07,0.0001535,0,0
1.098e-06,301.16,1.474e+07,0.000154,0,0
1.098e-06,301.16,1.4721e+07,0.0001545,0,0
1.098e-06,301.16,1.4703e+07,0.000155,0,0
1.098e-06,301.16,1.4686e+07,0.0001555,0,0
1.098e-06,301.16,1.4668e+07,0.000156,0,0
1.098e-06,301.16,1.4652e+07,0.0001565,0,0
1.098e-06,301.16,1.4637e+07,0.000157,0,0
1.098e-06,301.16,1.4623e+07,0.0001575,0,0
1.098e-06,301.15,1.4608e+07,0.000158,0,0
1.098e-06,301.15,1.4595e+07,0.0001585,0,0
1.098e-06,301.15,1.4584e+07,0.000159,0,0
1.098e-06,301.15,1.4573e+07,0.0001595,0,0
1.098e-06,301.15,1.4562e+07,0.00016,0,0
1.098e-06,301.15,1.4554e+07,0.0001605,0,0
1.098e-06,301.15,1.4546e+07,0.000161,0,0
1.098e-06,301.15,1.4539e+07,0.0001615,0,0
1.098e-06,301.15,1.4532e+07,0.000162,0,0
1.098e-06,301.15,1.4527e+07,0.0001625,0,0
1.098e-06,301.15,1.4523e+07,0.000163,0,0
1.098e-06,301.15,1.4518e+07,0.0001635,0,0
1.098e-06,301.15,1.4514e+07,0.000164,0,0
1.098e-06,301.15,1.4512e+07,0.0001645,0,0
1.098e-06,301.15,1.451e+07,0.000165,0,0
1.098e-06,301.15,1.4509e+07,0.0001655,0,0
1.098e-06,301.15,1.4507e+07,0.000166,0,0
1.098e-06,301.15,1.4507e+07,0.0001665,0,0
1.098e-06,301.15,1.4508e+07,0.000167,0,0
1.098e-06,301.15,1.4508e+07,0.0001675,0,0
1.098e-06,301.15,1.4508e+07,0.000168,0,0
1.098e-06,301.15,1.4511e+07,0.0001685,0,0
1.098e-06,301.15,1.4513e+07,0.000169,0,0
1.098e-06,301.15,1.4516e+07,0.0001695,0,0
1.098e-06,301.15,1.4519e+07,0.00017,0,0
1.098e-06,301.15,1.4524e+07,0.0001705,0,0
1.098e-06,301.15,1.453e+07,0.000171,0,0
1.098e-06,301.15,1.4536e+07,0.0001715,0,0
1.098e-06,301.15,1.4543e+07,0.000172,0,0
1.098e-06,301.15,1.4552e+07,0.0001725,0,0
1.098e-06,301.15,1.4562e+07,0.000173,0,0
1.098e-06,301.15,1.4571e+07,0.0001735,0,0
1.098e-06,301.15,1.4582e+07,0.000174,0,0
1.098e-06,301.15,1.4595e+07,0.0001745,0,0
1.098e-06,301.15,1.4608e+07,0.000175,0,0
1.098e-06,301.15,1.4622e+07,0.0001755,0,0
1.098e-06,301.15,1.4637e+07,0.000176,0,0
1.098e-06,301.16,1.4656e+07,0.0001765,0,0
1.098e-06,301.16,1.4674e+07,0.000177,0,0
1.098e-06,301.16,1.4693e+07,0.0001775,0,0
1.098e-06,301.16,1.4715e+07,0.000178,0,0
1.098e-06,301.16,1.4741e+07,0.0001785,0,0
1.098e-06,301.17,1.4767e+07,0.000179,0,0
1.098e-06,301.17,1.4792e+07,0.0001795,0,0
1.098e-06,301.17,1.4823e+07,0.00018,0,0
1.098e-06,301.17,1.4858e+07,0.0001805,0,0
1.098e-06,301.18,1.4893e+07,0.000181,0,0
1.098e-06,301.18,1.4927e+07,0.0001815,0,0
1.098e-06,301.18,1.4969e+07,0.000182,0,0
1.098e-06,301.19,1.5015e+07,0.0001825,0,0
1.098e-06,301.19,1.506e+07,0.000183,0,0
1.098e-06,301.19,1.5106e+07,0.0001835,0,0
1.098e-06,301.2,1.5161e+07,0.000184,0,0
1.098e-06,301.2,1.5219e+07,0.0001845,0,0
1.098e-06,301.21,1.5276e+07,0.000185,0,0
1.098e-06,301.21,1.5334e+07,0.0001855,0,0
1.098e-06,301.22,1.5403e+07,0.000186,0,0
1.098e-06,301.22,1.5473e+07,0.0001865,0,0
1.098e-06,301.23,1.5544e+07,0.000187,0,0
1.098e-06,301.23,1.5614e+07,0.0001875,0,0
1.098e-06,301.24,1.5694e+07,0.000188,0,0
1.098e-06,301.25,1.5775e+07,0.0001885,0,0
1.098e-06,301.25,1.5855e+07,0.000189,0,0
1.098e-06,301.26,1.5935e+07,0.0001895,0,0
1.098e-06,301.26,1.6013e+07,0.00019,0,0
1.098e-06,301.27,1.6092e+07,0.0001905,0,0
1.098e-06,301.28,1.6171e+07,0.000191,0,0
1.098e-06,301.28,1.6247e+07,0.0001915,0,0
1.098e-06,301.29,1.6314e+07,0.000192,0,0
1.098e-06,301.29,1.6381e+07,0.0001925,0,0
1.098e-06,301.29,1.6448e+07,0.000193,0,0
1.098e-06,301.3,1.6512e+07,0.0001935,0,0
1.098e-06,301.3,1.6566e+07,0.000194,0,0
1.098e-06,301.3,1.6621e+07,0.0001945,0,0
1.098e-06,301.31,1.6675e+07,0.000195,0,0
1.098e-06,301.31,1.6724e+07,0.0001955,0,0
1.098e-06,301.31,1.6765e+07,0.000196,0,0
1.098e-06,301.32,1.6805e+07,0.0001965,0,0
1.098e-06,301.32,1.6846e+07,0.000197,0,0
1.098e-06,301.32,1.6879e+07,0.0001975,0,0
1.098e-06,301.32,1.6905e+07,0.000198,0,0
1.098e-06,301.32,1.693e+07,0.0001985,0,0
1.098e-06,301.32,1.6956e+07,0.000199,0,0
1.098e-06,301.33,1.6974e+07,0.0001995,0,0
1.098e-06,301.33,1.6987e+07,0.0002,0,0
1.098e-06,301.33,1.7e+07,0.0002005,0,0
1.098e-06,301.33,1.7014e+07,0.000201,0,0
1.098e-06,301.33,1.7018e+07,0.0002015,0,0
1.098e-06,301.33,1.7018e+07,0.000202,0,0
1.098e-06,301.32,1.7018e+07,0.0002025,0,0
1.098e-06,301.32,1.7018e+07,0.000203,0,0
1.098e-06,301.32,1.7002e+07,0.0002035,0,0
1.098e-06,301.32,1.698e+07,0.000204,0,0
1.098e-06,301.31,1.6959e+07,0.0002045,0,0
1.098e-06,301.31,1.6937e+07,0.000205,0,0
1.098e-06,301.3,1.6887e+07,0.0002055,0,0
1.098e-06,301.3,1.6832e+07,0.000206,0,0
1.098e-06,301.29,1.6777e+07,0.0002065,0,0
1.098e-06,301.29,1.6722e+07,0.000207,0,0
1.098e-06,301.28,1.6628e+07,0.0002075,0,0
1.098e-06,301.27,1.6531e+07,0.000208,0,0
1.098e-06,301.26,1.6433e+07,0.0002085,0,0
1.098e-06,301.25,1.6335e+07,0.000209,0,0
1.098e-06,301.24,1.6203e+07,0.0002095,0,0
1.098e-06,301.23,1.6071e+07,0.00021,0,0
1.098e-06,301.22,1.5938e+07,0.0002105,0,0
1.098e-06,301.21,1.5806e+07,0.000211,0,0
1.098e-06,301.2,1.5676e+07,0.0002115,0,0
1.098e-06,301.19,1.5546e+07,0.000212,0,0
1.098e-06,301.18,1.5416e+07,0.0002125,0,0
1.098e-06,301.17,1.5291e+07,0.000213,0,0
1.098e-06,301.16,1.5188e+07,0.0002135,0,0
1.098e-06,301.16,1.5085e+07,0.000214,0,0
1.098e-06,301.15,1.4982e+07,0.0002145,0,0
1.098e-06,301.14,1.4884e+07,0.000215,0,0
1.098e-06,301.14,1.4798e+07,0.0002155,0,0
1.098e-06,301.13,1.4712e+07,0.000216,0,0
1.098e-06,301.12,1.4626e+07,0.0002165,0,0
1.098e-06,301.12,1.4543e+07,0.000217,0,0
1.098e-06,301.11,1.4464e+07,0.0002175,0,0
1.098e-06,301.11,1.4385e+07,0.000218,0,0
1.098e-06,301.1,1.4307e+07,0.0002185,0,0
1.098e-06,301.09,1.4229e+07,0.000219,0,0
1.098e-06,301.09,1.4153e+07,0.0002195,0,0
1.098e-06,301.08,1.4077e+07,0.00022,0,0
1.098e-06,301.08,1.4001e+07,0.0002205,0,0
1.098e-06,301.07,1.3925e+07,0.000221,0,0
1.098e-06,301.07,1.3849e+07,0.0002215,0,0
1.098e-06,301.06,1.3773e+07,0.000222,0,0
1.098e-06,301.05,1.3697e+07,0.0002225,0,0
1.098e-06,301.05,1.3622e+07,0.000223,0,0
1.098e-06,301.04,1.3546e+07,0.0002235,0,0
1.098e-06,301.04,1.3471e+07,0.000224,0,0
1.098e-06,301.03,1.3396e+07,0.0002245,0,0
1.098e-06,301.03,1.3324e+07,0.000225,0,0
1.098e-06,301.02,1.3252e+07,0.0002255,0,0
1.098e-06,301.01,1.318e+07,0.000226,0,0
1.098e-06,301.01,1.3108e+07,0.0002265,0,0
1.098e-06,301,1.3041e+07,0.000227,0,0
1.098e-06,301,1.2974e+07,0.0002275,0,0
1.098e-06,300.99,1.2907e+07,0.000228,0,0
1.098e-06,300.99,1.284e+07,0.0002285,0,0
1.098e-06,300.98,1.2778e+07,0.000229,0,0
1.098e-06,300.98,1.2716e+07,0.0002295,0,0
1.098e-06,300.97,1.2654e+07,0.00023,0,0
1.098e-06,300.97,1.2592e+07,0.0002305,0,0
1.098e-06,300.97,1.2534e+07,0.000231,0,0
1.098e-06,300.96,1.2476e+07,0.0002315,0,0
1.098e-06,300.96,1.2418e+07,0.000232,0,0
1.098e-06,300.95,1.236e+07,0.0002325,0,0
1.098e-06,300.95,1.2305e+07,0.000233,0,0
1.098e-06,300.94,1.2249e+07,0.0002335,0,0
1.098e-06,300.94,1.2194e+07,0.000234,0,0
1.098e-06,300.94,1.2139e+07,0.0002345,0,0
1.098e-06,300.93,1.2086e+07,0.000235,0,0
1.098e-06,300.93,1.2032e+07,0.0002355,0,0
1.098e-06,300.92,1.1979e+07,0.000236,0,0
1.098e-06,300.92,1.1926e+07,0.0002365,0,0
1.098e-06,300.91,1.1874e+07,0.000237,0,0
1.098e-06,300.91,1.1822e+07,0.0002375,0,0
1.098e-06,300.91,1.1769e+07,0.000238,0,0
1.098e-06,300.9,1.1718e+07,0.0002385,0,0
1.098e-06,300.9,1.1667e+07,0.000239,0,0
1.098e-06,300.89,1.1616e+07,0.0002395,0,0
1.098e-06,300.89,1.1564e+07,0.00024,0,0
1.098e-06,300.89,1.1514e+07,0.0002405,0,0
