Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.5092e-07,300.75,8.9435e+06,1.85e-05,0,0
9.5092e-07,300.75,8.8753e+06,1.9e-05,0,0
9.5092e-07,300.74,8.8073e+06,1.95e-05,0,0
9.5092e-07,300.74,8.7422e+06,2e-05,0,0
9.5092e-07,300.73,8.6774e+06,2.05e-05,0,0
9.5092e-07,300.72,8.6147e+06,2.1e-05,0,0
9.5092e-07,300.72,8.5521e+06,2.15e-05,0,0
9.5092e-07,300.71,8.4902e+06,2.2e-05,0,0
9.5092e-07,300.71,8.4281e+06,2.25e-05,0,0
9.5092e-07,300.7,8.3654e+06,2.3e-05,0,0
9.5092e-07,300.7,8.3025e+06,2.35e-05,0,0
9.5092e-07,300.69,8.2386e+06,2.4e-05,0,0
9.5092e-07,300.69,8.1747e+06,2.45e-05,0,0
9.5092e-07,300.68,8.1104e+06,2.5e-05,0,0
9.5092e-07,300.68,8.0462e+06,2.55e-05,0,0
9.5092e-07,300.67,7.9826e+06,2.6e-05,0,0
9.5092e-07,300.67,7.9192e+06,2.65e-05,0,0
9.5092e-07,300.66,7.8563e+06,2.7e-05,0,0
9.5092e-07,300.65,7.7932e+06,2.75e-05,0,0
9.5092e-07,300.65,7.7292e+06,2.8e-05,0,0
9.5092e-07,300.64,7.6643e+06,2.85e-05,0,0
9.5092e-07,300.64,7.5974e+06,2.9e-05,0,0
9.5092e-07,300.63,7.5304e+06,2.95e-05,0,0
9.5092e-07,300.63,7.463e+06,3e-05,0,0
9.5092e-07,300.62,7.3966e+06,3.05e-05,0,0
9.5092e-07,300.61,7.3316e+06,3.1e-05,0,0
9.5092e-07,300.61,7.2675e+06,3.15e-05,0,0
9.5092e-07,300.6,7.2044e+06,3.2e-05,0,0
9.5092e-07,300.6,7.142e+06,3.25e-05,0,0
9.5092e-07,300.59,7.0802e+06,3.3e-05,0,0
9.5092e-07,300.59,7.0192e+06,3.35e-05,0,0
9.5092e-07,300.58,6.9587e+06,3.4e-05,0,0
9.5092e-07,300.58,6.9001e+06,3.45e-05,0,0
9.5092e-07,300.57,6.8426e+06,3.5e-05,0,0
9.5092e-07,300.57,6.7876e+06,3.55e-05,0,0
9.5092e-07,300.56,6.7336e+06,3.6e-05,0,0
9.5092e-07,300.56,6.6793e+06,3.65e-05,0,0
9.5092e-07,300.55,6.6248e+06,3.7e-05,0,0
9.5092e-07,300.55,6.5709e+06,3.75e-05,0,0
9.5092e-07,300.54,6.5172e+06,3.8e-05,0,0
9.5092e-07,300.54,6.4707e+06,3.85e-05,0,0
9.5092e-07,300.54,6.4256e+06,3.9e-05,0,0
9.5092e-07,300.53,6.3946e+06,3.95e-05,0,0
9.5092e-07,300.53,6.3656e+06,4e-05,0,0
9.5092e-07,300.53,6.354e+06,4.05e-05,0,0
9.5092e-07,300.53,6.344e+06,4.1e-05,0,0
9.5092e-07,300.53,6.3534e+06,4.15e-05,0,0
9.5092e-07,300.53,6.3639e+06,4.2e-05,0,0
9.5092e-07,300.54,6.3989e+06,4.25e-05,0,0
9.5092e-07,300.54,6.4356e+06,4.3e-05,0,0
9.5092e-07,300.55,6.4989e+06,4.35e-05,0,0
9.5092e-07,300.55,6.5654e+06,4.4e-05,0,0
9.5092e-07,300.56,6.658e+06,4.45e-05,0,0
9.5092e-07,300.57,6.7547e+06,4.5e-05,0,0
9.5092e-07,300.58,6.874e+06,4.55e-05,0,0
9.5092e-07,300.59,6.9972e+06,4.6e-05,0,0
9.5092e-07,300.6,7.136e+06,4.65e-05,0,0
9.5092e-07,300.61,7.3282e+06,4.7e-05,0,0
9.5092e-07,300.62,7.4237e+06,4.75e-05,0,0
9.5092e-07,300.63,7.5728e+06,4.8e-05,0,0
9.5092e-07,300.64,7.7202e+06,4.85e-05,0,0
9.5092e-07,300.65,7.8651e+06,4.9e-05,0,0
9.5092e-07,300.66,8.007e+06,4.95e-05,0,0
9.5092e-07,300.67,8.1448e+06,5e-05,0,0
9.5092e-07,300.68,8.2762e+06,5.05e-05,0,0
9.5092e-07,300.69,8.3966e+06,5.1e-05,0,0
9.5092e-07,300.69,8.4991e+06,5.15e-05,0,0
9.5092e-07,300.7,8.5771e+06,5.2e-05,0,0
9.5092e-07,300.7,8.6262e+06,5.25e-05,0,0
9.5092e-07,300.7,8.6433e+06,5.3e-05,0,0
9.5092e-07,300.7,8.6262e+06,5.35e-05,0,0
9.5092e-07,300.69,8.5724e+06,5.4e-05,0,0
9.5092e-07,300.68,8.4795e+06,5.45e-05,0,0
9.5092e-07,300.67,8.3511e+06,5.5e-05,0,0
9.5092e-07,300.65,8.1977e+06,5.55e-05,0,0
9.5092e-07,300.64,8.0364e+06,5.6e-05,0,0
9.5092e-07,300.63,7.8832e+06,5.65e-05,0,0
9.5092e-07,300.62,7.7433e+06,5.7e-05,0,0
9.5092e-07,300.61,7.6191e+06,5.75e-05,0,0
9.5092e-07,300.61,7.5165e+06,5.8e-05,0,0
9.5092e-07,300.6,7.4389e+06,5.85e-05,0,0
9.5092e-07,300.6,7.3857e+06,5.9e-05,0,0
9.5092e-07,300.6,7.3579e+06,5.95e-05,0,0
9.5092e-07,300.6,7.3593e+06,6e-05,0,0
9.5092e-07,300.6,7.4009e+06,6.05e-05,0,0
9.5092e-07,300.61,7.4852e+06,6.1e-05,0,0
9.5092e-07,300.62,7.6109e+06,6.15e-05,0,0
9.5092e-07,300.64,7.7841e+06,6.2e-05,0,0
9.5092e-07,300.67,8.1328e+06,6.25e-05,0,0
9.5092e-07,300.68,8.2829e+06,6.3e-05,0,0
9.5092e-07,300.71,8.5983e+06,6.35e-05,0,0
9.5092e-07,300.74,8.9508e+06,6.4e-05,0,0
9.5092e-07,300.77,9.3415e+06,6.45e-05,0,0
9.5092e-07,300.8,9.7772e+06,6.5e-05,0,0
9.5092e-07,300.84,1.0267e+07,6.55e-05,0,0
9.5092e-07,300.89,1.0821e+07,6.6e-05,0,0
9.5092e-07,300.94,1.1446e+07,6.65e-05,0,0
9.5092e-07,301,1.2147e+07,6.7e-05,0,0
9.5092e-07,301.06,1.2927e+07,6.75e-05,0,0
9.5092e-07,301.13,1.3789e+07,6.8e-05,0,0
9.5092e-07,301.21,1.4738e+07,6.85e-05,0,0
9.5092e-07,301.29,1.5784e+07,6.9e-05,0,0
9.5092e-07,301.38,1.6942e+07,6.95e-05,0,0
9.5092e-07,301.49,1.8232e+07,7e-05,0,0
9.5092e-07,301.6,1.9633e+07,7.05e-05,0,0
9.5092e-07,301.7,2.103e+07,7.1e-05,0,0
9.5092e-07,301.79,2.2295e+07,7.15e-05,0,0
9.5092e-07,301.86,2.3398e+07,7.2e-05,0,0
9.5092e-07,301.93,2.4358e+07,7.25e-05,0,0
9.5092e-07,301.98,2.5193e+07,7.3e-05,0,0
9.5092e-07,302.03,2.5912e+07,7.35e-05,0,0
9.5092e-07,302.07,2.6524e+07,7.4e-05,0,0
9.5092e-07,302.11,2.7039e+07,7.45e-05,0,0
9.5092e-07,302.14,2.747e+07,7.5e-05,0,0
9.5092e-07,302.16,2.783e+07,7.55e-05,0,0
9.5092e-07,302.18,2.8132e+07,7.6e-05,0,0
9.5092e-07,302.2,2.8389e+07,7.65e-05,0,0
9.5092e-07,302.22,2.8609e+07,7.7e-05,0,0
9.5092e-07,302.23,2.8802e+07,7.75e-05,0,0
9.5092e-07,302.24,2.8975e+07,7.8e-05,0,0
9.5092e-07,302.25,2.9135e+07,7.85e-05,0,0
9.5092e-07,302.27,2.9287e+07,7.9e-05,0,0
9.5092e-07,302.28,2.9434e+07,7.95e-05,0,0
9.5092e-07,302.29,2.9578e+07,8e-05,0,0
9.5092e-07,302.3,2.972e+07,8.05e-05,0,0
9.5092e-07,302.31,2.9862e+07,8.1e-05,0,0
9.5092e-07,302.32,3.0004e+07,8.15e-05,0,0
9.5092e-07,302.33,3.0149e+07,8.2e-05,0,0
9.5092e-07,302.34,3.0298e+07,8.25e-05,0,0
9.5092e-07,302.35,3.0452e+07,8.3e-05,0,0
9.5092e-07,302.37,3.0611e+07,8.35e-05,0,0
9.5092e-07,302.38,3.0774e+07,8.4e-05,0,0
9.5092e-07,302.39,3.0935e+07,8.45e-05,0,0
9.5092e-07,302.4,3.1093e+07,8.5e-05,0,0
9.5092e-07,302.42,3.1249e+07,8.55e-05,0,0
9.5092e-07,302.43,3.1401e+07,8.6e-05,0,0
9.5092e-07,302.44,3.1551e+07,8.65e-05,0,0
9.5092e-07,302.45,3.1699e+07,8.7e-05,0,0
9.5092e-07,302.46,3.1843e+07,8.75e-05,0,0
9.5092e-07,302.47,3.1986e+07,8.8e-05,0,0
9.5092e-07,302.48,3.2126e+07,8.85e-05,0,0
9.5092e-07,302.49,3.2266e+07,8.9e-05,0,0
9.5092e-07,302.5,3.2408e+07,8.95e-05,0,0
9.5092e-07,302.52,3.2551e+07,9e-05,0,0
9.5092e-07,302.53,3.2696e+07,9.05e-05,0,0
9.5092e-07,302.54,3.2842e+07,9.1e-05,0,0
9.5092e-07,302.55,3.2988e+07,9.15e-05,0,0
9.5092e-07,302.56,3.3133e+07,9.2e-05,0,0
9.5092e-07,302.57,3.3277e+07,9.25e-05,0,0
9.5092e-07,302.58,3.3421e+07,9.3e-05,0,0
9.5092e-07,302.59,3.353e+07,9.35e-05,0,0
9.5092e-07,302.61,3.3708e+07,9.4e-05,0,0
9.5092e-07,302.62,3.3852e+07,9.45e-05,0,0
9.5092e-07,302.63,3.3996e+07,9.5e-05,0,0
9.5092e-07,302.64,3.414e+07,9.55e-05,0,0
9.5092e-07,302.66,3.4283e+07,9.6e-05,0,0
9.5092e-07,302.67,3.4425e+07,9.65e-05,0,0
9.5092e-07,302.68,3.4567e+07,9.7e-05,0,0
9.5092e-07,302.69,3.4709e+07,9.75e-05,0,0
9.5092e-07,302.7,3.4853e+07,9.8e-05,0,0
9.5092e-07,302.71,3.4999e+07,9.85e-05,0,0
9.5092e-07,302.72,3.5146e+07,9.9e-05,0,0
9.5092e-07,302.73,3.5294e+07,9.95e-05,0,0
9.5092e-07,302.74,3.5443e+07,0.0001,0,0
9.5092e-07,302.75,3.5593e+07,0.0001005,0,0
9.5092e-07,302.77,3.5748e+07,0.000101,0,0
9.5092e-07,302.78,3.5904e+07,0.0001015,0,0
9.5092e-07,302.79,3.6066e+07,0.000102,0,0
9.5092e-07,302.8,3.6228e+07,0.0001025,0,0
9.5092e-07,302.82,3.6396e+07,0.000103,0,0
9.5092e-07,302.83,3.6564e+07,0.0001035,0,0
9.5092e-07,302.84,3.6736e+07,0.000104,0,0
9.5092e-07,302.85,3.6909e+07,0.0001045,0,0
9.5092e-07,302.87,3.7084e+07,0.000105,0,0
9.5092e-07,302.88,3.7258e+07,0.0001055,0,0
9.5092e-07,302.89,3.7435e+07,0.000106,0,0
9.5092e-07,302.91,3.7611e+07,0.0001065,0,0
9.5092e-07,302.92,3.7789e+07,0.000107,0,0
9.5092e-07,302.93,3.7968e+07,0.0001075,0,0
9.5092e-07,302.95,3.8146e+07,0.000108,0,0
9.5092e-07,302.96,3.8324e+07,0.0001085,0,0
9.5092e-07,302.97,3.8501e+07,0.000109,0,0
9.5092e-07,302.99,3.8678e+07,0.0001095,0,0
9.5092e-07,303,3.8854e+07,0.00011,0,0
9.5092e-07,303.01,3.9032e+07,0.0001105,0,0
9.5092e-07,303.03,3.9212e+07,0.000111,0,0
9.5092e-07,303.04,3.9393e+07,0.0001115,0,0
9.5092e-07,303.05,3.9576e+07,0.000112,0,0
9.5092e-07,303.07,3.9761e+07,0.0001125,0,0
9.5092e-07,303.08,3.9949e+07,0.000113,0,0
9.5092e-07,303.1,4.014e+07,0.0001135,0,0
9.5092e-07,303.11,4.0334e+07,0.000114,0,0
9.5092e-07,303.12,4.053e+07,0.0001145,0,0
9.5092e-07,303.14,4.0729e+07,0.000115,0,0
9.5092e-07,303.15,4.0931e+07,0.0001155,0,0
9.5092e-07,303.17,4.1135e+07,0.000116,0,0
9.5092e-07,303.19,4.1343e+07,0.0001165,0,0
9.5092e-07,303.2,4.1553e+07,0.000117,0,0
9.5092e-07,303.22,4.1766e+07,0.0001175,0,0
9.5092e-07,303.23,4.198e+07,0.000118,0,0
9.5092e-07,303.25,4.2196e+07,0.0001185,0,0
9.5092e-07,303.26,4.2413e+07,0.000119,0,0
9.5092e-07,303.28,4.2633e+07,0.0001195,0,0
9.5092e-07,303.3,4.2854e+07,0.00012,0,0
9.5092e-07,303.31,4.3076e+07,0.0001205,0,0
9.5092e-07,303.33,4.3299e+07,0.000121,0,0
9.5092e-07,303.35,4.3525e+07,0.0001215,0,0
9.5092e-07,303.36,4.3752e+07,0.000122,0,0
9.5092e-07,303.38,4.3984e+07,0.0001225,0,0
9.5092e-07,303.4,4.4216e+07,0.000123,0,0
9.5092e-07,303.41,4.4454e+07,0.0001235,0,0
9.5092e-07,303.43,4.4693e+07,0.000124,0,0
9.5092e-07,303.44,4.482e+07,0.0001245,0,0
9.5092e-07,303.49,4.5423e+07,0.000125,0,0
9.5092e-07,303.49,4.5551e+07,0.0001255,0,0
9.5092e-07,303.5,4.5686e+07,0.000126,0,0
9.5092e-07,303.52,4.5947e+07,0.0001265,0,0
9.5092e-07,303.54,4.6209e+07,0.000127,0,0
9.5092e-07,303.56,4.6476e+07,0.0001275,0,0
9.5092e-07,303.58,4.6744e+07,0.000128,0,0
9.5092e-07,303.6,4.7018e+07,0.0001285,0,0
9.5092e-07,303.62,4.7293e+07,0.000129,0,0
9.5092e-07,303.64,4.7577e+07,0.0001295,0,0
9.5092e-07,303.66,4.7862e+07,0.00013,0,0
9.5092e-07,303.69,4.8152e+07,0.0001305,0,0
9.5092e-07,303.71,4.8444e+07,0.000131,0,0
9.5092e-07,303.73,4.8743e+07,0.0001315,0,0
9.5092e-07,303.75,4.9044e+07,0.000132,0,0
9.5092e-07,303.77,4.9352e+07,0.0001325,0,0
9.5092e-07,303.8,4.9663e+07,0.000133,0,0
9.5092e-07,303.82,4.9977e+07,0.0001335,0,0
9.5092e-07,303.84,5.0297e+07,0.000134,0,0
9.5092e-07,303.87,5.0623e+07,0.0001345,0,0
9.5092e-07,303.89,5.0953e+07,0.000135,0,0
9.5092e-07,303.91,5.1289e+07,0.0001355,0,0
9.5092e-07,303.94,5.1628e+07,0.000136,0,0
9.5092e-07,303.96,5.197e+07,0.0001365,0,0
9.5092e-07,303.99,5.232e+07,0.000137,0,0
9.5092e-07,304.01,5.2675e+07,0.0001375,0,0
9.5092e-07,304.04,5.3036e+07,0.000138,0,0
9.5092e-07,304.07,5.3402e+07,0.0001385,0,0
9.5092e-07,304.09,5.3774e+07,0.000139,0,0
9.5092e-07,304.12,5.415e+07,0.0001395,0,0
9.5092e-07,304.15,5.4535e+07,0.00014,0,0
9.5092e-07,304.18,5.4925e+07,0.0001405,0,0
9.5092e-07,304.21,5.5325e+07,0.000141,0,0
9.5092e-07,304.24,5.5728e+07,0.0001415,0,0
9.5092e-07,304.27,5.614e+07,0.000142,0,0
9.5092e-07,304.3,5.6554e+07,0.0001425,0,0
9.5092e-07,304.33,5.698e+07,0.000143,0,0
9.5092e-07,304.36,5.7408e+07,0.0001435,0,0
9.5092e-07,304.39,5.785e+07,0.000144,0,0
9.5092e-07,304.42,5.8294e+07,0.0001445,0,0
9.5092e-07,304.46,5.8748e+07,0.000145,0,0
9.5092e-07,304.49,5.9204e+07,0.0001455,0,0
9.5092e-07,304.52,5.9673e+07,0.000146,0,0
9.5092e-07,304.56,6.0144e+07,0.0001465,0,0
9.5092e-07,304.59,6.0631e+07,0.000147,0,0
9.5092e-07,304.63,6.112e+07,0.0001475,0,0
9.5092e-07,304.66,6.1621e+07,0.000148,0,0
9.5092e-07,304.7,6.2125e+07,0.0001485,0,0
9.5092e-07,304.74,6.2641e+07,0.000149,0,0
9.5092e-07,304.77,6.3159e+07,0.0001495,0,0
9.5092e-07,304.81,6.3688e+07,0.00015,0,0
9.5092e-07,304.85,6.422e+07,0.0001505,0,0
9.5092e-07,304.89,6.4764e+07,0.000151,0,0
9.5092e-07,304.93,6.5313e+07,0.0001515,0,0
9.5092e-07,304.97,6.5874e+07,0.000152,0,0
9.5092e-07,305.01,6.644e+07,0.0001525,0,0
9.5092e-07,305.05,6.702e+07,0.000153,0,0
9.5092e-07,305.09,6.7608e+07,0.0001535,0,0
9.5092e-07,305.14,6.8209e+07,0.000154,0,0
9.5092e-07,305.18,6.8818e+07,0.0001545,0,0
9.5092e-07,305.22,6.9437e+07,0.000155,0,0
9.5092e-07,305.26,7.0063e+07,0.0001555,0,0
9.5092e-07,305.3,7.0697e+07,0.000156,0,0
9.5092e-07,305.34,7.1482e+07,0.0001565,0,0
9.5092e-07,305.37,7.198e+07,0.000157,0,0
9.5092e-07,305.42,7.264e+07,0.0001575,0,0
9.5092e-07,305.47,7.3307e+07,0.000158,0,0
9.5092e-07,305.52,7.3985e+07,0.0001585,0,0
9.5092e-07,305.56,7.4677e+07,0.000159,0,0
9.5092e-07,305.61,7.5381e+07,0.0001595,0,0
9.5092e-07,305.66,7.6096e+07,0.00016,0,0
9.5092e-07,305.71,7.6825e+07,0.0001605,0,0
9.5092e-07,305.77,7.7567e+07,0.000161,0,0
9.5092e-07,305.82,7.8322e+07,0.0001615,0,0
9.5092e-07,305.87,7.9093e+07,0.000162,0,0
9.5092e-07,305.93,7.9872e+07,0.0001625,0,0
9.5092e-07,305.98,8.0662e+07,0.000163,0,0
9.5092e-07,306.04,8.1468e+07,0.0001635,0,0
9.5092e-07,306.1,8.2283e+07,0.000164,0,0
9.5092e-07,306.15,8.3105e+07,0.0001645,0,0
9.5092e-07,306.21,8.3939e+07,0.000165,0,0
9.5092e-07,306.27,8.478e+07,0.0001655,0,0
9.5092e-07,306.33,8.5628e+07,0.000166,0,0
9.5092e-07,306.39,8.649e+07,0.0001665,0,0
9.5092e-07,306.45,8.7359e+07,0.000167,0,0
9.5092e-07,306.51,8.8241e+07,0.0001675,0,0
9.5092e-07,306.57,8.914e+07,0.000168,0,0
9.5092e-07,306.63,9.0052e+07,0.0001685,0,0
9.5092e-07,306.7,9.0982e+07,0.000169,0,0
9.5092e-07,306.76,9.1931e+07,0.0001695,0,0
9.5092e-07,306.83,9.2901e+07,0.00017,0,0
9.5092e-07,306.9,9.3892e+07,0.0001705,0,0
9.5092e-07,306.97,9.4905e+07,0.000171,0,0
9.5092e-07,307.04,9.5941e+07,0.0001715,0,0
9.5092e-07,307.11,9.7001e+07,0.000172,0,0
9.5092e-07,307.19,9.8085e+07,0.0001725,0,0
9.5092e-07,307.26,9.9192e+07,0.000173,0,0
9.5092e-07,307.34,1.0032e+08,0.0001735,0,0
9.5092e-07,307.42,1.0148e+08,0.000174,0,0
9.5092e-07,307.5,1.0265e+08,0.0001745,0,0
9.5092e-07,307.58,1.0385e+08,0.000175,0,0
9.5092e-07,307.67,1.0508e+08,0.0001755,0,0
9.5092e-07,307.75,1.0632e+08,0.000176,0,0
9.5092e-07,307.84,1.0758e+08,0.0001765,0,0
9.5092e-07,307.92,1.0887e+08,0.000177,0,0
9.5092e-07,308.01,1.1018e+08,0.0001775,0,0
9.5092e-07,308.1,1.1152e+08,0.000178,0,0
9.5092e-07,308.2,1.1288e+08,0.0001785,0,0
9.5092e-07,308.29,1.1426e+08,0.000179,0,0
9.5092e-07,308.38,1.1568e+08,0.0001795,0,0
9.5092e-07,308.48,1.1712e+08,0.00018,0,0
9.5092e-07,308.58,1.1859e+08,0.0001805,0,0
9.5092e-07,308.68,1.2009e+08,0.000181,0,0
9.5092e-07,308.78,1.2163e+08,0.0001815,0,0
9.5092e-07,308.89,1.2321e+08,0.000182,0,0
9.5092e-07,309,1.2483e+08,0.0001825,0,0
9.5092e-07,309.11,1.265e+08,0.000183,0,0
9.5092e-07,309.23,1.2822e+08,0.0001835,0,0
9.5092e-07,309.35,1.3001e+08,0.000184,0,0
9.5092e-07,309.47,1.3188e+08,0.0001845,0,0
9.5092e-07,309.6,1.3384e+08,0.000185,0,0
9.5092e-07,309.74,1.3591e+08,0.0001855,0,0
9.5092e-07,309.89,1.3813e+08,0.000186,0,0
9.5092e-07,310.06,1.4052e+08,0.0001865,0,0
9.5092e-07,310.23,1.4315e+08,0.000187,0,0
9.5092e-07,310.54,1.4758e+08,0.0001875,0,0
9.5092e-07,310.67,1.4943e+08,0.000188,0,0
9.5092e-07,310.96,1.5347e+08,0.0001885,0,0
9.5092e-07,311.27,1.5824e+08,0.000189,0,0
9.5092e-07,311.47,1.6233e+08,0.0001895,0,0
9.5092e-07,311.52,1.6432e+08,0.00019,0,0
9.5092e-07,311.45,1.6433e+08,0.0001905,0,0
9.5092e-07,311.15,1.6175e+08,0.000191,0,0
9.5092e-07,310.34,1.5355e+08,0.0001915,0,0
9.5092e-07,308.74,1.3543e+08,0.000192,0,0
9.5092e-07,306.56,1.0699e+08,0.0001925,0,0
9.5092e-07,304.92,7.9093e+07,0.000193,0,0
9.5092e-07,304.18,6.2239e+07,0.0001935,0,0
9.5092e-07,303.85,5.4514e+07,0.000194,0,0
9.5092e-07,303.69,5.0842e+07,0.0001945,0,0
9.5092e-07,303.59,4.8933e+07,0.000195,0,0
9.5092e-07,303.53,4.7805e+07,0.0001955,0,0
9.5092e-07,303.48,4.7036e+07,0.000196,0,0
9.5092e-07,303.44,4.644e+07,0.0001965,0,0
9.5092e-07,303.41,4.5933e+07,0.000197,0,0
9.5092e-07,303.38,4.5477e+07,0.0001975,0,0
9.5092e-07,303.35,4.5052e+07,0.000198,0,0
9.5092e-07,303.32,4.465e+07,0.0001985,0,0
9.5092e-07,303.29,4.4264e+07,0.000199,0,0
9.5092e-07,303.27,4.3893e+07,0.0001995,0,0
9.5092e-07,303.24,4.3532e+07,0.0002,0,0
9.5092e-07,303.22,4.3182e+07,0.0002005,0,0
9.5092e-07,303.19,4.2841e+07,0.000201,0,0
9.5092e-07,303.17,4.251e+07,0.0002015,0,0
9.5092e-07,303.14,4.2189e+07,0.000202,0,0
9.5092e-07,303.12,4.1876e+07,0.0002025,0,0
9.5092e-07,303.11,4.168e+07,0.000203,0,0
9.5092e-07,303.07,4.1284e+07,0.0002035,0,0
9.5092e-07,303.05,4.0993e+07,0.000204,0,0
9.5092e-07,303.03,4.0712e+07,0.0002045,0,0
9.5092e-07,303.01,4.0434e+07,0.000205,0,0
9.5092e-07,302.99,4.0163e+07,0.0002055,0,0
9.5092e-07,302.97,3.9894e+07,0.000206,0,0
9.5092e-07,302.95,3.9633e+07,0.0002065,0,0
9.5092e-07,302.93,3.9373e+07,0.000207,0,0
9.5092e-07,302.91,3.912e+07,0.0002075,0,0
9.5092e-07,302.9,3.8867e+07,0.000208,0,0
9.5092e-07,302.88,3.8624e+07,0.0002085,0,0
9.5092e-07,302.86,3.8381e+07,0.000209,0,0
9.5092e-07,302.84,3.8147e+07,0.0002095,0,0
9.5092e-07,302.83,3.7914e+07,0.00021,0,0
9.5092e-07,302.81,3.7691e+07,0.0002105,0,0
9.5092e-07,302.8,3.7468e+07,0.000211,0,0
9.5092e-07,302.78,3.7254e+07,0.0002115,0,0
9.5092e-07,302.77,3.7041e+07,0.000212,0,0
9.5092e-07,302.75,3.6835e+07,0.0002125,0,0
9.5092e-07,302.74,3.6631e+07,0.000213,0,0
9.5092e-07,302.72,3.6433e+07,0.0002135,0,0
9.5092e-07,302.71,3.6236e+07,0.000214,0,0
9.5092e-07,302.69,3.6044e+07,0.0002145,0,0
9.5092e-07,302.68,3.5853e+07,0.000215,0,0
9.5092e-07,302.67,3.5666e+07,0.0002155,0,0
9.5092e-07,302.65,3.548e+07,0.000216,0,0
9.5092e-07,302.64,3.5297e+07,0.0002165,0,0
9.5092e-07,302.63,3.5116e+07,0.000217,0,0
9.5092e-07,302.61,3.4937e+07,0.0002175,0,0
9.5092e-07,302.6,3.4761e+07,0.000218,0,0
9.5092e-07,302.59,3.4588e+07,0.0002185,0,0
9.5092e-07,302.58,3.4418e+07,0.000219,0,0
9.5092e-07,302.56,3.425e+07,0.0002195,0,0
9.5092e-07,302.55,3.4086e+07,0.00022,0,0
9.5092e-07,302.54,3.3924e+07,0.0002205,0,0
9.5092e-07,302.53,3.3766e+07,0.000221,0,0
9.5092e-07,302.52,3.3611e+07,0.0002215,0,0
9.5092e-07,302.51,3.346e+07,0.000222,0,0
9.5092e-07,302.5,3.3312e+07,0.0002225,0,0
9.5092e-07,302.49,3.3168e+07,0.000223,0,0
9.5092e-07,302.47,3.3026e+07,0.0002235,0,0
9.5092e-07,302.46,3.2889e+07,0.000224,0,0
9.5092e-07,302.46,3.2753e+07,0.0002245,0,0
9.5092e-07,302.45,3.2621e+07,0.000225,0,0
9.5092e-07,302.44,3.249e+07,0.0002255,0,0
9.5092e-07,302.43,3.2363e+07,0.000226,0,0
9.5092e-07,302.42,3.2236e+07,0.0002265,0,0
9.5092e-07,302.41,3.2111e+07,0.000227,0,0
9.5092e-07,302.4,3.1987e+07,0.0002275,0,0
9.5092e-07,302.39,3.1866e+07,0.000228,0,0
9.5092e-07,302.38,3.1744e+07,0.0002285,0,0
9.5092e-07,302.37,3.1624e+07,0.000229,0,0
9.5092e-07,302.36,3.1504e+07,0.0002295,0,0
9.5092e-07,302.36,3.1385e+07,0.00023,0,0
9.5092e-07,302.35,3.1267e+07,0.0002305,0,0
9.5092e-07,302.34,3.1149e+07,0.000231,0,0
9.5092e-07,302.33,3.1031e+07,0.0002315,0,0
9.5092e-07,302.32,3.0914e+07,0.000232,0,0
