Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.804e-07,9,302.83,1,302.83,3.7893e+07,0
6.804e-07,9,302.81,1,302.81,3.7593e+07,0
6.804e-07,9,302.79,1,302.79,3.7315e+07,0
6.804e-07,9,302.77,1,302.77,3.7069e+07,0
6.804e-07,9,302.76,1,302.76,3.6879e+07,0
6.804e-07,9,302.75,1,302.75,3.6738e+07,0
6.804e-07,9,302.74,1,302.74,3.6635e+07,0
6.804e-07,9,302.74,1,302.74,3.6566e+07,0
6.804e-07,9,302.74,1,302.74,3.6524e+07,0
6.804e-07,9,302.73,1,302.73,3.6498e+07,0
6.804e-07,9,302.73,1,302.73,3.6484e+07,0
6.804e-07,9,302.73,1,302.73,3.6483e+07,0
6.804e-07,9,302.73,1,302.73,3.6495e+07,0
6.804e-07,9,302.74,1,302.74,3.6521e+07,0
6.804e-07,9,302.74,1,302.74,3.6563e+07,0
6.804e-07,9,302.74,1,302.74,3.6618e+07,0
6.804e-07,9,302.75,1,302.75,3.6686e+07,0
6.804e-07,9,302.75,1,302.75,3.6759e+07,0
6.804e-07,9,303.1,1,303.1,4.1455e+07,0
6.804e-07,9,303.1,1,303.1,4.1451e+07,0
6.804e-07,9,303.1,1,303.1,4.1449e+07,0
6.804e-07,9,303.1,1,303.1,4.1448e+07,0
6.804e-07,9,303.1,1,303.1,4.145e+07,0
6.804e-07,9,303.1,1,303.1,4.1456e+07,0
6.804e-07,9,303.1,1,303.1,4.1466e+07,0
6.804e-07,9,303.1,1,303.1,4.1479e+07,0
6.804e-07,9,303.1,1,303.1,4.148e+07,0
6.804e-07,9,303.1,1,303.1,4.1462e+07,0
6.804e-07,9,303.1,1,303.1,4.1438e+07,0
6.804e-07,9,303.1,1,303.1,4.1416e+07,0
6.804e-07,9,303.09,1,303.09,4.1391e+07,0
6.804e-07,9,303.09,1,303.09,4.1363e+07,0
6.804e-07,9,303.09,1,303.09,4.1333e+07,0
6.804e-07,9,303.09,1,303.09,4.1295e+07,0
6.804e-07,9,303.08,1,303.08,4.125e+07,0
6.804e-07,9,303.08,1,303.08,4.1197e+07,0
6.804e-07,9,303.07,1,303.07,4.1131e+07,0
6.804e-07,9,303.07,1,303.07,4.1045e+07,0
6.804e-07,9,303.06,1,303.06,4.0938e+07,0
6.804e-07,9,303.05,1,303.05,4.0811e+07,0
6.804e-07,9,303.04,1,303.04,4.0671e+07,0
6.804e-07,9,303.03,1,303.03,4.0519e+07,0
6.804e-07,9,303.02,1,303.02,4.0363e+07,0
6.804e-07,9,303,1,303,4.019e+07,0
6.804e-07,9,302.99,1,302.99,3.9987e+07,0
6.804e-07,9,302.97,1,302.97,3.9759e+07,0
6.804e-07,9,302.95,1,302.95,3.9509e+07,0
6.804e-07,9,302.93,1,302.93,3.9243e+07,0
6.804e-07,9,302.91,1,302.91,3.8968e+07,0
6.804e-07,9,302.89,1,302.89,3.8684e+07,0
6.804e-07,9,302.87,1,302.87,3.84e+07,0
6.804e-07,9,302.85,1,302.85,3.812e+07,0
6.804e-07,9,302.83,1,302.83,3.7834e+07,0
6.804e-07,9,302.81,1,302.81,3.7559e+07,0
6.804e-07,9,302.79,1,302.79,3.7306e+07,0
6.804e-07,9,302.78,1,302.78,3.709e+07,0
6.804e-07,9,302.76,1,302.76,3.6909e+07,0
6.804e-07,9,302.75,1,302.75,3.6758e+07,0
6.804e-07,9,302.74,1,302.74,3.6644e+07,0
6.804e-07,9,302.74,1,302.74,3.6567e+07,0
6.804e-07,9,302.74,1,302.74,3.6518e+07,0
6.804e-07,9,302.73,1,302.73,3.6491e+07,0
6.804e-07,9,302.73,1,302.73,3.6479e+07,0
6.804e-07,9,302.73,1,302.73,3.6477e+07,0
6.804e-07,9,302.73,1,302.73,3.6489e+07,0
6.804e-07,9,302.74,1,302.74,3.6515e+07,0
6.804e-07,9,302.74,1,302.74,3.6554e+07,0
6.804e-07,9,302.74,1,302.74,3.6604e+07,0
6.804e-07,9,302.75,1,302.75,3.6666e+07,0
6.804e-07,9,302.75,1,302.75,3.6734e+07,0
