Time,"Points:0","Points:1","Points:2","Tm"
7.069e-07,0.00040137,0.00094605,0,302.53
7.069e-07,0.00040234,0.00094605,0,302.53
7.069e-07,0.00040332,0.00094605,0,302.53
7.069e-07,0.0004043,0.00094605,0,302.53
7.069e-07,0.00040527,0.00094605,0,302.53
7.069e-07,0.00040625,0.00094605,0,302.53
7.069e-07,-0.00028223,0.00094605,0,302.53
7.069e-07,-0.00028125,0.00094605,0,302.53
7.069e-07,-0.0002832,0.00094605,0,302.53
7.069e-07,-0.00028418,0.00094605,0,302.53
7.069e-07,-0.00028516,0.00094605,0,302.53
7.069e-07,-0.00028613,0.00094605,0,302.53
7.069e-07,-0.00028711,0.00094605,0,302.53
7.069e-07,-0.00028809,0.00094605,0,302.53
7.069e-07,-0.00028906,0.00094605,0,302.53
7.069e-07,-0.00029004,0.00094605,0,302.53
7.069e-07,-0.00029102,0.00094605,0,302.53
7.069e-07,-0.00029199,0.00094605,0,302.53
7.069e-07,-0.00029297,0.00094605,0,302.53
7.069e-07,-0.00029395,0.00094605,0,302.53
7.069e-07,-0.00029492,0.00094605,0,302.53
7.069e-07,-0.0002959,0.00094605,0,302.53
7.069e-07,-0.00029687,0.00094605,0,302.53
7.069e-07,-0.00029785,0.00094605,0,302.53
7.069e-07,-0.00029883,0.00094605,0,302.53
7.069e-07,-0.0002998,0.00094605,0,302.53
7.069e-07,-0.00030078,0.00094605,0,302.53
7.069e-07,-0.00030176,0.00094605,0,302.53
7.069e-07,-0.00030273,0.00094605,0,302.53
7.069e-07,-0.00030371,0.00094605,0,302.53
7.069e-07,-0.00030469,0.00094605,0,302.53
7.069e-07,-0.00030566,0.00094605,0,302.53
7.069e-07,-0.00030664,0.00094605,0,302.53
7.069e-07,-0.00030762,0.00094605,0,302.53
7.069e-07,-0.00030859,0.00094605,0,302.53
7.069e-07,-0.00030957,0.00094605,0,302.53
7.069e-07,-0.00031055,0.00094605,0,302.53
7.069e-07,-0.00031152,0.00094605,0,302.53
7.069e-07,-0.0003125,0.00094605,0,302.53
7.069e-07,-0.00031348,0.00094605,0,302.53
7.069e-07,-0.00031445,0.00094605,0,302.53
7.069e-07,-0.00031543,0.00094605,0,302.53
7.069e-07,-0.00031641,0.00094605,0,302.53
7.069e-07,-0.00031738,0.00094605,0,302.53
7.069e-07,-0.00031836,0.00094605,0,302.53
7.069e-07,-0.00031934,0.00094605,0,302.53
7.069e-07,-0.00032031,0.00094605,0,302.53
7.069e-07,-0.00032129,0.00094605,0,302.53
7.069e-07,-0.00032227,0.00094605,0,302.53
7.069e-07,-0.00032324,0.00094605,0,302.53
7.069e-07,-0.00032422,0.00094605,0,302.53
7.069e-07,-0.0003252,0.00094605,0,302.53
7.069e-07,-0.00032617,0.00094605,0,302.53
7.069e-07,-0.00032715,0.00094605,0,302.53
7.069e-07,-0.00032812,0.00094605,0,302.53
7.069e-07,-0.0003291,0.00094605,0,302.53
7.069e-07,-0.00033008,0.00094605,0,302.53
7.069e-07,-0.00033105,0.00094605,0,302.53
7.069e-07,-0.00033203,0.00094605,0,302.53
7.069e-07,-0.00033301,0.00094605,0,302.53
7.069e-07,-0.00033398,0.00094605,0,302.53
7.069e-07,-0.00033496,0.00094605,0,302.53
7.069e-07,-0.00033594,0.00094605,0,302.53
7.069e-07,-0.00033691,0.00094605,0,302.53
7.069e-07,-0.00033789,0.00094605,0,302.53
7.069e-07,-0.00033887,0.00094605,0,302.53
7.069e-07,-0.00033984,0.00094605,0,302.53
7.069e-07,-0.00034082,0.00094605,0,302.53
7.069e-07,-0.0003418,0.00094605,0,302.53
7.069e-07,-0.00034277,0.00094605,0,302.53
7.069e-07,-0.00034375,0.00094605,0,302.53
7.069e-07,-0.00034473,0.00094605,0,302.53
7.069e-07,-0.0003457,0.00094605,0,302.53
7.069e-07,-0.00034668,0.00094605,0,302.53
7.069e-07,-0.00034766,0.00094605,0,302.53
7.069e-07,-0.00034863,0.00094605,0,302.53
7.069e-07,-0.00034961,0.00094605,0,302.53
7.069e-07,-0.00035059,0.00094605,0,302.53
7.069e-07,-0.00035156,0.00094605,0,302.53
7.069e-07,-0.00035254,0.00094605,0,302.53
7.069e-07,-0.00035352,0.00094605,0,302.53
7.069e-07,-0.00035449,0.00094605,0,302.53
7.069e-07,-0.00035547,0.00094605,0,302.53
7.069e-07,-0.00035645,0.00094605,0,302.53
7.069e-07,-0.00035742,0.00094605,0,302.53
7.069e-07,-0.0003584,0.00094605,0,302.53
7.069e-07,-0.00035938,0.00094605,0,302.53
7.069e-07,-0.00036035,0.00094605,0,302.53
7.069e-07,-0.00036133,0.00094605,0,302.53
7.069e-07,-0.0003623,0.00094605,0,302.53
7.069e-07,-0.00036328,0.00094605,0,302.53
7.069e-07,-0.00036426,0.00094605,0,302.53
7.069e-07,-0.00036523,0.00094605,0,302.53
7.069e-07,-0.00036621,0.00094605,0,302.53
7.069e-07,-0.00036719,0.00094605,0,302.53
7.069e-07,-0.00036816,0.00094605,0,302.53
7.069e-07,-0.00036914,0.00094605,0,302.53
7.069e-07,-0.00037012,0.00094605,0,302.53
7.069e-07,-0.00037109,0.00094605,0,302.53
7.069e-07,-0.00037207,0.00094605,0,302.53
7.069e-07,-0.00037305,0.00094605,0,302.53
7.069e-07,-0.00037402,0.00094605,0,302.53
7.069e-07,-0.000375,0.00094605,0,302.53
7.069e-07,-0.00037598,0.00094605,0,302.53
7.069e-07,-0.00037695,0.00094605,0,302.53
7.069e-07,-0.00037793,0.00094605,0,302.53
7.069e-07,-0.00037891,0.00094605,0,302.53
7.069e-07,-0.00037988,0.00094605,0,302.53
7.069e-07,-0.00038086,0.00094605,0,302.53
7.069e-07,-0.00038184,0.00094605,0,302.53
7.069e-07,-0.00038281,0.00094605,0,302.53
7.069e-07,-0.00038379,0.00094605,0,302.53
7.069e-07,-0.00038477,0.00094605,0,302.53
7.069e-07,-0.00038574,0.00094605,0,302.53
7.069e-07,-0.00038672,0.00094605,0,302.53
7.069e-07,-0.0003877,0.00094605,0,302.53
7.069e-07,-0.00038867,0.00094605,0,302.53
7.069e-07,-0.00038965,0.00094605,0,302.53
7.069e-07,-0.00039063,0.00094605,0,302.53
7.069e-07,-0.0003916,0.00094605,0,302.53
7.069e-07,-0.00039258,0.00094605,0,302.53
7.069e-07,-0.00039355,0.00094605,0,302.53
7.069e-07,-0.00039453,0.00094605,0,302.53
7.069e-07,-0.00039551,0.00094605,0,302.53
7.069e-07,-0.00039648,0.00094605,0,302.53
7.069e-07,-0.00039746,0.00094605,0,302.53
7.069e-07,-0.00039844,0.00094605,0,302.53
7.069e-07,-0.00039941,0.00094605,0,302.53
7.069e-07,-0.00040039,0.00094605,0,302.53
7.069e-07,-0.00040137,0.00094605,0,302.53
7.069e-07,-0.00040234,0.00094605,0,302.53
7.069e-07,-0.00040332,0.00094605,0,302.53
7.069e-07,-0.0004043,0.00094605,0,302.53
7.069e-07,-0.00040527,0.00094605,0,302.53
7.069e-07,-0.00040625,0.00094605,0,302.53
7.069e-07,0.00040723,0.00094605,0,302.53
7.069e-07,0.00040625,0.00094605,0,302.53
7.069e-07,0.0004082,0.00094605,0,302.53
7.069e-07,0.00040918,0.00094605,0,302.53
7.069e-07,0.00041016,0.00094605,0,302.53
7.069e-07,0.00041113,0.00094605,0,302.53
7.069e-07,0.00041211,0.00094605,0,302.53
7.069e-07,0.00041309,0.00094605,0,302.53
7.069e-07,0.00041406,0.00094605,0,302.53
7.069e-07,0.00041504,0.00094605,0,302.53
7.069e-07,0.00041602,0.00094605,0,302.53
7.069e-07,0.00041699,0.00094605,0,302.53
7.069e-07,0.00041797,0.00094605,0,302.53
7.069e-07,0.00041895,0.00094605,0,302.53
7.069e-07,0.00041992,0.00094605,0,302.53
7.069e-07,0.0004209,0.00094605,0,302.53
7.069e-07,0.00042188,0.00094605,0,302.53
7.069e-07,0.00042285,0.00094605,0,302.53
7.069e-07,0.00042383,0.00094605,0,302.53
7.069e-07,0.0004248,0.00094605,0,302.53
7.069e-07,0.00042578,0.00094605,0,302.53
7.069e-07,0.00042676,0.00094605,0,302.53
7.069e-07,0.00042773,0.00094605,0,302.53
7.069e-07,0.00042871,0.00094605,0,302.53
7.069e-07,0.00042969,0.00094605,0,302.53
7.069e-07,0.00043066,0.00094605,0,302.53
7.069e-07,0.00043164,0.00094605,0,302.53
7.069e-07,0.00043262,0.00094605,0,302.53
7.069e-07,0.00043359,0.00094605,0,302.53
7.069e-07,0.00043457,0.00094605,0,302.53
7.069e-07,0.00043555,0.00094605,0,302.53
7.069e-07,0.00043652,0.00094605,0,302.53
7.069e-07,0.0004375,0.00094605,0,302.53
7.069e-07,0.00043848,0.00094605,0,302.53
7.069e-07,0.00043945,0.00094605,0,302.53
7.069e-07,0.00044043,0.00094605,0,302.53
7.069e-07,0.00044141,0.00094605,0,302.53
7.069e-07,0.00044238,0.00094605,0,302.53
7.069e-07,0.00044336,0.00094605,0,302.53
7.069e-07,0.00044434,0.00094605,0,302.53
7.069e-07,0.00044531,0.00094605,0,302.53
7.069e-07,0.00044629,0.00094605,0,302.53
7.069e-07,0.00044727,0.00094605,0,302.53
7.069e-07,0.00044824,0.00094605,0,302.53
7.069e-07,0.00044922,0.00094605,0,302.53
7.069e-07,0.0004502,0.00094605,0,302.53
7.069e-07,0.00045117,0.00094605,0,302.53
7.069e-07,0.00045215,0.00094605,0,302.53
7.069e-07,0.00045312,0.00094605,0,302.53
7.069e-07,0.0004541,0.00094605,0,302.53
7.069e-07,0.00045508,0.00094605,0,302.53
7.069e-07,0.00045605,0.00094605,0,302.53
7.069e-07,0.00045703,0.00094605,0,302.53
7.069e-07,0.00045801,0.00094605,0,302.53
7.069e-07,0.00045898,0.00094605,0,302.53
7.069e-07,0.00045996,0.00094605,0,302.53
7.069e-07,0.00046094,0.00094605,0,302.53
7.069e-07,0.00046191,0.00094605,0,302.53
7.069e-07,0.00046289,0.00094605,0,302.53
7.069e-07,0.00046387,0.00094605,0,302.53
7.069e-07,0.00046484,0.00094605,0,302.53
7.069e-07,0.00046582,0.00094605,0,302.53
7.069e-07,0.0004668,0.00094605,0,302.53
7.069e-07,0.00046777,0.00094605,0,302.53
7.069e-07,0.00046875,0.00094605,0,302.53
7.069e-07,0.00046973,0.00094605,0,302.53
7.069e-07,0.0004707,0.00094605,0,302.53
7.069e-07,0.00047168,0.00094605,0,302.53
7.069e-07,0.00047266,0.00094605,0,302.53
7.069e-07,0.00047363,0.00094605,0,302.53
7.069e-07,0.00047461,0.00094605,0,302.53
7.069e-07,0.00047559,0.00094605,0,302.53
7.069e-07,0.00047656,0.00094605,0,302.53
7.069e-07,0.00047754,0.00094605,0,302.53
7.069e-07,0.00047852,0.00094605,0,302.53
7.069e-07,0.00047949,0.00094605,0,302.53
7.069e-07,0.00048047,0.00094605,0,302.53
7.069e-07,0.00048145,0.00094605,0,302.53
7.069e-07,0.00048242,0.00094605,0,302.53
7.069e-07,0.0004834,0.00094605,0,302.53
7.069e-07,0.00048437,0.00094605,0,302.53
7.069e-07,0.00048535,0.00094605,0,302.53
7.069e-07,0.00048633,0.00094605,0,302.53
7.069e-07,0.0004873,0.00094605,0,302.53
7.069e-07,0.00048828,0.00094605,0,302.53
7.069e-07,0.00048926,0.00094605,0,302.53
7.069e-07,0.00049023,0.00094605,0,302.53
7.069e-07,0.00049121,0.00094605,0,302.53
7.069e-07,0.00049219,0.00094605,0,302.53
7.069e-07,0.00049316,0.00094605,0,302.53
7.069e-07,0.00049414,0.00094605,0,302.53
7.069e-07,0.00049512,0.00094605,0,302.53
7.069e-07,0.00049609,0.00094605,0,302.53
7.069e-07,0.00049707,0.00094605,0,302.53
7.069e-07,0.00049805,0.00094605,0,302.53
7.069e-07,0.00049902,0.00094605,0,302.53
7.069e-07,0.0005,0.00094605,0,302.53
7.069e-07,-0.00040723,0.00094605,0,302.53
7.069e-07,-0.00040625,0.00094605,0,302.53
7.069e-07,-0.0004082,0.00094605,0,302.53
7.069e-07,-0.00040918,0.00094605,0,302.53
7.069e-07,-0.00041016,0.00094605,0,302.53
7.069e-07,-0.00041113,0.00094605,0,302.53
7.069e-07,-0.00041211,0.00094605,0,302.53
7.069e-07,-0.00041309,0.00094605,0,302.53
7.069e-07,-0.00041406,0.00094605,0,302.53
7.069e-07,-0.00041504,0.00094605,0,302.53
7.069e-07,-0.00041602,0.00094605,0,302.53
7.069e-07,-0.00041699,0.00094605,0,302.53
7.069e-07,-0.00041797,0.00094605,0,302.53
7.069e-07,-0.00041895,0.00094605,0,302.53
7.069e-07,-0.00041992,0.00094605,0,302.53
7.069e-07,-0.0004209,0.00094605,0,302.53
7.069e-07,-0.00042188,0.00094605,0,302.53
7.069e-07,-0.00042285,0.00094605,0,302.53
7.069e-07,-0.00042383,0.00094605,0,302.53
7.069e-07,-0.0004248,0.00094605,0,302.53
7.069e-07,-0.00042578,0.00094605,0,302.53
7.069e-07,-0.00042676,0.00094605,0,302.53
7.069e-07,-0.00042773,0.00094605,0,302.53
7.069e-07,-0.00042871,0.00094605,0,302.53
7.069e-07,-0.00042969,0.00094605,0,302.53
7.069e-07,-0.00043066,0.00094605,0,302.53
7.069e-07,-0.00043164,0.00094605,0,302.53
7.069e-07,-0.00043262,0.00094605,0,302.53
7.069e-07,-0.00043359,0.00094605,0,302.53
7.069e-07,-0.00043457,0.00094605,0,302.53
7.069e-07,-0.00043555,0.00094605,0,302.53
7.069e-07,-0.00043652,0.00094605,0,302.53
7.069e-07,-0.0004375,0.00094605,0,302.53
7.069e-07,-0.00043848,0.00094605,0,302.53
7.069e-07,-0.00043945,0.00094605,0,302.53
7.069e-07,-0.00044043,0.00094605,0,302.53
7.069e-07,-0.00044141,0.00094605,0,302.53
7.069e-07,-0.00044238,0.00094605,0,302.53
7.069e-07,-0.00044336,0.00094605,0,302.53
7.069e-07,-0.00044434,0.00094605,0,302.53
7.069e-07,-0.00044531,0.00094605,0,302.53
7.069e-07,-0.00044629,0.00094605,0,302.53
7.069e-07,-0.00044727,0.00094605,0,302.53
7.069e-07,-0.00044824,0.00094605,0,302.53
7.069e-07,-0.00044922,0.00094605,0,302.53
7.069e-07,-0.0004502,0.00094605,0,302.53
7.069e-07,-0.00045117,0.00094605,0,302.53
7.069e-07,-0.00045215,0.00094605,0,302.53
7.069e-07,-0.00045312,0.00094605,0,302.53
7.069e-07,-0.0004541,0.00094605,0,302.53
7.069e-07,-0.00045508,0.00094605,0,302.53
7.069e-07,-0.00045605,0.00094605,0,302.53
7.069e-07,-0.00045703,0.00094605,0,302.53
7.069e-07,-0.00045801,0.00094605,0,302.53
7.069e-07,-0.00045898,0.00094605,0,302.53
7.069e-07,-0.00045996,0.00094605,0,302.53
7.069e-07,-0.00046094,0.00094605,0,302.53
7.069e-07,-0.00046191,0.00094605,0,302.53
7.069e-07,-0.00046289,0.00094605,0,302.53
7.069e-07,-0.00046387,0.00094605,0,302.53
7.069e-07,-0.00046484,0.00094605,0,302.53
7.069e-07,-0.00046582,0.00094605,0,302.53
7.069e-07,-0.0004668,0.00094605,0,302.53
7.069e-07,-0.00046777,0.00094605,0,302.53
7.069e-07,-0.00046875,0.00094605,0,302.53
7.069e-07,-0.00046973,0.00094605,0,302.53
7.069e-07,-0.0004707,0.00094605,0,302.53
7.069e-07,-0.00047168,0.00094605,0,302.53
7.069e-07,-0.00047266,0.00094605,0,302.53
7.069e-07,-0.00047363,0.00094605,0,302.53
7.069e-07,-0.00047461,0.00094605,0,302.53
7.069e-07,-0.00047559,0.00094605,0,302.53
7.069e-07,-0.00047656,0.00094605,0,302.53
7.069e-07,-0.00047754,0.00094605,0,302.53
7.069e-07,-0.00047852,0.00094605,0,302.53
7.069e-07,-0.00047949,0.00094605,0,302.53
7.069e-07,-0.00048047,0.00094605,0,302.53
7.069e-07,-0.00048145,0.00094605,0,302.53
7.069e-07,-0.00048242,0.00094605,0,302.53
7.069e-07,-0.0004834,0.00094605,0,302.53
7.069e-07,-0.00048437,0.00094605,0,302.53
7.069e-07,-0.00048535,0.00094605,0,302.53
7.069e-07,-0.00048633,0.00094605,0,302.53
7.069e-07,-0.0004873,0.00094605,0,302.53
7.069e-07,-0.00048828,0.00094605,0,302.53
7.069e-07,-0.00048926,0.00094605,0,302.53
7.069e-07,-0.00049023,0.00094605,0,302.53
7.069e-07,-0.00049121,0.00094605,0,302.53
7.069e-07,-0.00049219,0.00094605,0,302.53
7.069e-07,-0.00049316,0.00094605,0,302.53
7.069e-07,-0.00049414,0.00094605,0,302.53
7.069e-07,-0.00049512,0.00094605,0,302.53
7.069e-07,-0.00049609,0.00094605,0,302.53
7.069e-07,-0.00049707,0.00094605,0,302.53
7.069e-07,-0.00049805,0.00094605,0,302.53
7.069e-07,-0.00049902,0.00094605,0,302.53
7.069e-07,-0.0005,0.00094605,0,302.53
7.069e-07,6.2988e-05,0.00094568,0,301.09
7.069e-07,6.25e-05,0.00094568,0,301.08
7.069e-07,6.3477e-05,0.00094568,0,301.1
7.069e-07,6.3965e-05,0.00094568,0,301.11
7.069e-07,6.4453e-05,0.00094568,0,301.13
7.069e-07,6.4941e-05,0.00094568,0,301.14
7.069e-07,6.543e-05,0.00094568,0,301.15
7.069e-07,6.5918e-05,0.00094568,0,301.17
7.069e-07,6.6406e-05,0.00094568,0,301.18
7.069e-07,6.6895e-05,0.00094568,0,301.19
7.069e-07,6.7383e-05,0.00094568,0,301.2
7.069e-07,6.7871e-05,0.00094568,0,301.22
7.069e-07,6.8359e-05,0.00094568,0,301.23
7.069e-07,6.8848e-05,0.00094568,0,301.25
7.069e-07,6.9336e-05,0.00094567,0,301.26
7.069e-07,6.9824e-05,0.00094567,0,301.27
7.069e-07,7.0312e-05,0.00094567,0,301.29
7.069e-07,7.0801e-05,0.00094567,0,301.3
7.069e-07,7.1289e-05,0.00094567,0,301.31
7.069e-07,7.1777e-05,0.00094567,0,301.33
7.069e-07,7.2266e-05,0.00094567,0,301.34
7.069e-07,7.2754e-05,0.00094567,0,301.35
7.069e-07,7.3242e-05,0.00094567,0,301.37
7.069e-07,7.373e-05,0.00094567,0,301.38
7.069e-07,7.4219e-05,0.00094567,0,301.39
7.069e-07,7.4707e-05,0.00094567,0,301.41
7.069e-07,7.5195e-05,0.00094567,0,301.42
7.069e-07,7.5684e-05,0.00094567,0,301.43
7.069e-07,7.6172e-05,0.00094567,0,301.45
7.069e-07,7.666e-05,0.00094567,0,301.46
7.069e-07,7.7148e-05,0.00094567,0,301.48
7.069e-07,7.7637e-05,0.00094567,0,301.49
7.069e-07,7.8125e-05,0.00094567,0,301.51
7.069e-07,7.8613e-05,0.00094567,0,301.52
7.069e-07,7.9102e-05,0.00094567,0,301.54
7.069e-07,7.959e-05,0.00094567,0,301.56
7.069e-07,8.0078e-05,0.00094566,0,301.57
7.069e-07,8.0566e-05,0.00094566,0,301.59
7.069e-07,8.1055e-05,0.00094566,0,301.6
7.069e-07,8.1543e-05,0.00094566,0,301.62
7.069e-07,8.2031e-05,0.00094566,0,301.64
7.069e-07,8.252e-05,0.00094566,0,301.65
7.069e-07,8.3008e-05,0.00094566,0,301.67
7.069e-07,8.3496e-05,0.00094566,0,301.69
7.069e-07,8.3984e-05,0.00094566,0,301.71
7.069e-07,8.4473e-05,0.00094566,0,301.73
7.069e-07,8.4961e-05,0.00094566,0,301.76
7.069e-07,8.5449e-05,0.00094566,0,301.78
7.069e-07,8.5937e-05,0.00094566,0,301.8
7.069e-07,8.6426e-05,0.00094566,0,301.82
7.069e-07,8.6914e-05,0.00094566,0,301.85
7.069e-07,8.7402e-05,0.00094566,0,301.88
7.069e-07,8.7891e-05,0.00094566,0,301.9
7.069e-07,8.8379e-05,0.00094566,0,301.94
7.069e-07,8.8867e-05,0.00094566,0,301.98
7.069e-07,8.9355e-05,0.00094566,0,302.04
7.069e-07,8.9844e-05,0.00094566,0,302.09
7.069e-07,9.0332e-05,0.00094566,0,302.17
7.069e-07,9.082e-05,0.00094566,0,302.25
7.069e-07,9.1309e-05,0.00094566,0,302.33
7.069e-07,9.1797e-05,0.00094566,0,302.41
7.069e-07,9.2285e-05,0.00094566,0,302.46
7.069e-07,9.2773e-05,0.00094566,0,302.49
7.069e-07,9.3262e-05,0.00094566,0,302.5
7.069e-07,9.375e-05,0.00094566,0,302.51
7.069e-07,-6.2988e-05,0.00094568,0,301.09
7.069e-07,-6.25e-05,0.00094568,0,301.08
7.069e-07,-6.3477e-05,0.00094568,0,301.1
7.069e-07,-6.3965e-05,0.00094568,0,301.11
7.069e-07,-6.4453e-05,0.00094568,0,301.13
7.069e-07,-6.4941e-05,0.00094568,0,301.14
7.069e-07,-6.543e-05,0.00094568,0,301.15
7.069e-07,-6.5918e-05,0.00094568,0,301.17
7.069e-07,-6.6406e-05,0.00094568,0,301.18
7.069e-07,-6.6895e-05,0.00094568,0,301.19
7.069e-07,-6.7383e-05,0.00094568,0,301.2
7.069e-07,-6.7871e-05,0.00094568,0,301.22
7.069e-07,-6.8359e-05,0.00094568,0,301.23
7.069e-07,-6.8848e-05,0.00094568,0,301.25
7.069e-07,-6.9336e-05,0.00094567,0,301.26
7.069e-07,-6.9824e-05,0.00094567,0,301.27
7.069e-07,-7.0312e-05,0.00094567,0,301.29
7.069e-07,-7.0801e-05,0.00094567,0,301.3
7.069e-07,-7.1289e-05,0.00094567,0,301.31
7.069e-07,-7.1777e-05,0.00094567,0,301.33
7.069e-07,-7.2266e-05,0.00094567,0,301.34
7.069e-07,-7.2754e-05,0.00094567,0,301.35
7.069e-07,-7.3242e-05,0.00094567,0,301.37
7.069e-07,-7.373e-05,0.00094567,0,301.38
7.069e-07,-7.4219e-05,0.00094567,0,301.39
7.069e-07,-7.4707e-05,0.00094567,0,301.41
7.069e-07,-7.5195e-05,0.00094567,0,301.42
7.069e-07,-7.5684e-05,0.00094567,0,301.43
7.069e-07,-7.6172e-05,0.00094567,0,301.45
7.069e-07,-7.666e-05,0.00094567,0,301.46
7.069e-07,-7.7148e-05,0.00094567,0,301.48
7.069e-07,-7.7637e-05,0.00094567,0,301.49
7.069e-07,-7.8125e-05,0.00094567,0,301.51
7.069e-07,-7.8613e-05,0.00094567,0,301.52
7.069e-07,-7.9102e-05,0.00094567,0,301.54
7.069e-07,-7.959e-05,0.00094567,0,301.56
7.069e-07,-8.0078e-05,0.00094566,0,301.57
7.069e-07,-8.0566e-05,0.00094566,0,301.59
7.069e-07,-8.1055e-05,0.00094566,0,301.6
7.069e-07,-8.1543e-05,0.00094566,0,301.62
7.069e-07,-8.2031e-05,0.00094566,0,301.64
7.069e-07,-8.252e-05,0.00094566,0,301.65
7.069e-07,-8.3008e-05,0.00094566,0,301.67
7.069e-07,-8.3496e-05,0.00094566,0,301.69
7.069e-07,-8.3984e-05,0.00094566,0,301.71
7.069e-07,-8.4473e-05,0.00094566,0,301.73
7.069e-07,-8.4961e-05,0.00094566,0,301.76
7.069e-07,-8.5449e-05,0.00094566,0,301.78
7.069e-07,-8.5937e-05,0.00094566,0,301.8
7.069e-07,-8.6426e-05,0.00094566,0,301.82
7.069e-07,-8.6914e-05,0.00094566,0,301.85
7.069e-07,-8.7402e-05,0.00094566,0,301.88
7.069e-07,-8.7891e-05,0.00094566,0,301.9
7.069e-07,-8.8379e-05,0.00094566,0,301.94
7.069e-07,-8.8867e-05,0.00094566,0,301.98
7.069e-07,-8.9355e-05,0.00094566,0,302.04
7.069e-07,-8.9844e-05,0.00094566,0,302.09
7.069e-07,-9.0332e-05,0.00094566,0,302.17
7.069e-07,-9.082e-05,0.00094566,0,302.25
7.069e-07,-9.1309e-05,0.00094566,0,302.33
7.069e-07,-9.1797e-05,0.00094566,0,302.41
7.069e-07,-9.2285e-05,0.00094566,0,302.46
7.069e-07,-9.2773e-05,0.00094566,0,302.49
7.069e-07,-9.3262e-05,0.00094566,0,302.5
7.069e-07,-9.375e-05,0.00094566,0,302.51
7.069e-07,4.8828e-07,0.00094521,0,300
7.069e-07,0,0.00094521,0,300
7.069e-07,9.7656e-07,0.00094521,0,300
7.069e-07,1.4648e-06,0.00094521,0,300
7.069e-07,1.9531e-06,0.00094521,0,300
7.069e-07,2.4414e-06,0.00094521,0,300
7.069e-07,2.9297e-06,0.00094521,0,300
7.069e-07,3.418e-06,0.00094521,0,300
7.069e-07,3.9063e-06,0.00094521,0,300
7.069e-07,4.3945e-06,0.00094521,0,300
7.069e-07,4.8828e-06,0.00094521,0,300
7.069e-07,5.3711e-06,0.00094521,0,300
7.069e-07,5.8594e-06,0.00094521,0,300
7.069e-07,6.3477e-06,0.00094521,0,300
7.069e-07,6.8359e-06,0.00094521,0,300
7.069e-07,7.3242e-06,0.00094521,0,300
7.069e-07,7.8125e-06,0.00094521,0,300
7.069e-07,8.3008e-06,0.00094521,0,300
7.069e-07,8.7891e-06,0.00094521,0,300
7.069e-07,9.2773e-06,0.00094521,0,300
7.069e-07,9.7656e-06,0.00094521,0,300
7.069e-07,1.0254e-05,0.00094521,0,300
7.069e-07,1.0742e-05,0.00094521,0,300
7.069e-07,1.123e-05,0.00094521,0,300
7.069e-07,1.1719e-05,0.00094521,0,300
7.069e-07,1.2207e-05,0.00094521,0,300
7.069e-07,1.2695e-05,0.00094521,0,300
7.069e-07,1.3184e-05,0.00094521,0,300
7.069e-07,1.3672e-05,0.00094521,0,300
7.069e-07,1.416e-05,0.00094521,0,300
7.069e-07,1.4648e-05,0.00094521,0,300
7.069e-07,1.5137e-05,0.00094521,0,300
7.069e-07,1.5625e-05,0.00094521,0,300
7.069e-07,1.6113e-05,0.00094521,0,300
7.069e-07,1.6602e-05,0.00094521,0,300
7.069e-07,1.709e-05,0.00094521,0,300
7.069e-07,1.7578e-05,0.00094521,0,300
7.069e-07,1.8066e-05,0.00094521,0,300
7.069e-07,1.8555e-05,0.00094521,0,300
7.069e-07,1.9043e-05,0.00094521,0,300
7.069e-07,1.9531e-05,0.00094521,0,300
7.069e-07,2.002e-05,0.00094521,0,300
7.069e-07,2.0508e-05,0.00094521,0,300
7.069e-07,2.0996e-05,0.00094521,0,300
7.069e-07,2.1484e-05,0.00094521,0,300.01
7.069e-07,2.1973e-05,0.00094521,0,300.02
7.069e-07,2.2461e-05,0.00094521,0,300.03
7.069e-07,2.2949e-05,0.00094521,0,300.05
7.069e-07,2.3438e-05,0.00094521,0,300.06
7.069e-07,2.3926e-05,0.00094521,0,300.07
7.069e-07,2.4414e-05,0.00094521,0,300.09
7.069e-07,2.4902e-05,0.00094521,0,300.1
7.069e-07,2.5391e-05,0.00094521,0,300.11
7.069e-07,2.5879e-05,0.00094521,0,300.13
7.069e-07,2.6367e-05,0.00094521,0,300.14
7.069e-07,2.6855e-05,0.00094521,0,300.16
7.069e-07,2.7344e-05,0.00094521,0,300.17
7.069e-07,2.7832e-05,0.00094521,0,300.18
7.069e-07,2.832e-05,0.00094521,0,300.19
7.069e-07,2.8809e-05,0.00094521,0,300.2
7.069e-07,2.9297e-05,0.00094521,0,300.22
7.069e-07,2.9785e-05,0.00094521,0,300.23
7.069e-07,3.0273e-05,0.00094521,0,300.25
7.069e-07,3.0762e-05,0.00094522,0,300.26
7.069e-07,3.125e-05,0.00094522,0,300.26
7.069e-07,-4.8828e-07,0.00094521,0,300
7.069e-07,0,0.00094521,0,300
7.069e-07,-9.7656e-07,0.00094521,0,300
7.069e-07,-1.4648e-06,0.00094521,0,300
7.069e-07,-1.9531e-06,0.00094521,0,300
7.069e-07,-2.4414e-06,0.00094521,0,300
7.069e-07,-2.9297e-06,0.00094521,0,300
7.069e-07,-3.418e-06,0.00094521,0,300
7.069e-07,-3.9063e-06,0.00094521,0,300
7.069e-07,-4.3945e-06,0.00094521,0,300
7.069e-07,-4.8828e-06,0.00094521,0,300
7.069e-07,-5.3711e-06,0.00094521,0,300
