Time,"Points:0","Points:1","Points:2","Tm"
6.9535e-07,0.00013477,0.0009457,0,300
6.9535e-07,0.00013525,0.0009457,0,300
6.9535e-07,0.00013574,0.0009457,0,300
6.9535e-07,0.00013623,0.0009457,0,300
6.9535e-07,0.00013672,0.0009457,0,300
6.9535e-07,0.00013721,0.0009457,0,300
6.9535e-07,0.0001377,0.0009457,0,300
6.9535e-07,0.00013818,0.0009457,0,300
6.9535e-07,0.00013867,0.0009457,0,300
6.9535e-07,0.00013916,0.0009457,0,300
6.9535e-07,0.00013965,0.0009457,0,300
6.9535e-07,0.00014014,0.0009457,0,300
6.9535e-07,0.00014062,0.0009457,0,300
6.9535e-07,0.00014111,0.0009457,0,300
6.9535e-07,0.0001416,0.0009457,0,300
6.9535e-07,0.00014209,0.0009457,0,300
6.9535e-07,0.00014258,0.0009457,0,300
6.9535e-07,0.00014307,0.0009457,0,300
6.9535e-07,0.00014355,0.0009457,0,300
6.9535e-07,0.00014404,0.0009457,0,300
6.9535e-07,0.00014453,0.0009457,0,300
6.9535e-07,0.00014502,0.0009457,0,300
6.9535e-07,0.00014551,0.0009457,0,300
6.9535e-07,0.000146,0.0009457,0,300
6.9535e-07,0.00014648,0.0009457,0,300
6.9535e-07,0.00014697,0.0009457,0,300
6.9535e-07,0.00014746,0.0009457,0,300
6.9535e-07,0.00014795,0.0009457,0,300
6.9535e-07,0.00014844,0.0009457,0,300
6.9535e-07,0.00014893,0.0009457,0,300
6.9535e-07,0.00014941,0.0009457,0,300
6.9535e-07,0.0001499,0.0009457,0,300
6.9535e-07,0.00015039,0.0009457,0,300
6.9535e-07,0.00015088,0.0009457,0,300
6.9535e-07,0.00015137,0.0009457,0,300
6.9535e-07,0.00015186,0.0009457,0,300
6.9535e-07,0.00015234,0.0009457,0,300
6.9535e-07,0.00015283,0.0009457,0,300
6.9535e-07,0.00015332,0.0009457,0,300
6.9535e-07,0.00015381,0.0009457,0,300
6.9535e-07,0.0001543,0.0009457,0,300
6.9535e-07,0.00015479,0.0009457,0,300
6.9535e-07,0.00015527,0.0009457,0,300
6.9535e-07,0.00015576,0.0009457,0,300
6.9535e-07,0.00015625,0.0009457,0,300
6.9535e-07,0.00015674,0.0009457,0,300
6.9535e-07,0.00015723,0.0009457,0,300
6.9535e-07,0.00015771,0.0009457,0,300
6.9535e-07,0.0001582,0.0009457,0,300
6.9535e-07,0.00015869,0.0009457,0,300
6.9535e-07,0.00015918,0.0009457,0,300
6.9535e-07,0.00015967,0.0009457,0,300
6.9535e-07,0.00016016,0.0009457,0,300
6.9535e-07,0.00016064,0.0009457,0,300
6.9535e-07,0.00016113,0.0009457,0,300
6.9535e-07,0.00016162,0.0009457,0,300
6.9535e-07,0.00016211,0.0009457,0,300
6.9535e-07,0.0001626,0.0009457,0,300
6.9535e-07,0.00016309,0.0009457,0,300
6.9535e-07,0.00016357,0.0009457,0,300
6.9535e-07,0.00016406,0.0009457,0,300
6.9535e-07,0.00016455,0.0009457,0,300
6.9535e-07,0.00016504,0.0009457,0,300
6.9535e-07,0.00016553,0.0009457,0,300
6.9535e-07,0.00016602,0.0009457,0,300
6.9535e-07,0.0001665,0.0009457,0,300
6.9535e-07,0.00016699,0.0009457,0,300
6.9535e-07,0.00016748,0.0009457,0,300
6.9535e-07,0.00016797,0.0009457,0,300
6.9535e-07,0.00016846,0.0009457,0,300
6.9535e-07,0.00016895,0.0009457,0,300
6.9535e-07,0.00016943,0.0009457,0,300
6.9535e-07,0.00016992,0.0009457,0,300
6.9535e-07,0.00017041,0.0009457,0,300
6.9535e-07,0.0001709,0.0009457,0,300
6.9535e-07,0.00017139,0.0009457,0,300
6.9535e-07,0.00017187,0.0009457,0,300
6.9535e-07,0.00017236,0.0009457,0,300
6.9535e-07,0.00017285,0.0009457,0,300
6.9535e-07,0.00017334,0.0009457,0,300
6.9535e-07,0.00017383,0.0009457,0,300
6.9535e-07,0.00017432,0.0009457,0,300
6.9535e-07,0.0001748,0.0009457,0,300
6.9535e-07,0.00017529,0.0009457,0,300
6.9535e-07,0.00017578,0.0009457,0,300
6.9535e-07,0.00017627,0.0009457,0,300
6.9535e-07,0.00017676,0.0009457,0,300
6.9535e-07,0.00017725,0.0009457,0,300
6.9535e-07,0.00017773,0.0009457,0,300
6.9535e-07,0.00017822,0.0009457,0,300
6.9535e-07,0.00017871,0.0009457,0,300
6.9535e-07,0.0001792,0.0009457,0,300
6.9535e-07,0.00017969,0.0009457,0,300
6.9535e-07,0.00018018,0.0009457,0,300
6.9535e-07,0.00018066,0.0009457,0,300
6.9535e-07,0.00018115,0.0009457,0,300
6.9535e-07,0.00018164,0.0009457,0,300
6.9535e-07,0.00018213,0.0009457,0,300
6.9535e-07,0.00018262,0.0009457,0,300
6.9535e-07,0.00018311,0.0009457,0,300
6.9535e-07,0.00018359,0.0009457,0,300
6.9535e-07,0.00018408,0.0009457,0,300
6.9535e-07,0.00018457,0.0009457,0,300
6.9535e-07,0.00018506,0.0009457,0,300
6.9535e-07,0.00018555,0.0009457,0,300
6.9535e-07,0.00018604,0.0009457,0,300
6.9535e-07,0.00018652,0.0009457,0,300
6.9535e-07,0.00018701,0.0009457,0,300
6.9535e-07,0.0001875,0.0009457,0,300
6.9535e-07,-0.00012549,0.0009457,0,300
6.9535e-07,-0.000125,0.0009457,0,300
6.9535e-07,-0.00012598,0.0009457,0,300
6.9535e-07,-0.00012646,0.0009457,0,300
6.9535e-07,-0.00012695,0.0009457,0,300
6.9535e-07,-0.00012744,0.0009457,0,300
6.9535e-07,-0.00012793,0.0009457,0,300
6.9535e-07,-0.00012842,0.0009457,0,300
6.9535e-07,-0.00012891,0.0009457,0,300
6.9535e-07,-0.00012939,0.0009457,0,300
6.9535e-07,-0.00012988,0.0009457,0,300
6.9535e-07,-0.00013037,0.0009457,0,300
6.9535e-07,-0.00013086,0.0009457,0,300
6.9535e-07,-0.00013135,0.0009457,0,300
6.9535e-07,-0.00013184,0.0009457,0,300
6.9535e-07,-0.00013232,0.0009457,0,300
6.9535e-07,-0.00013281,0.0009457,0,300
6.9535e-07,-0.0001333,0.0009457,0,300
6.9535e-07,-0.00013379,0.0009457,0,300
6.9535e-07,-0.00013428,0.0009457,0,300
6.9535e-07,-0.00013477,0.0009457,0,300
6.9535e-07,-0.00013525,0.0009457,0,300
6.9535e-07,-0.00013574,0.0009457,0,300
6.9535e-07,-0.00013623,0.0009457,0,300
6.9535e-07,-0.00013672,0.0009457,0,300
6.9535e-07,-0.00013721,0.0009457,0,300
6.9535e-07,-0.0001377,0.0009457,0,300
6.9535e-07,-0.00013818,0.0009457,0,300
6.9535e-07,-0.00013867,0.0009457,0,300
6.9535e-07,-0.00013916,0.0009457,0,300
6.9535e-07,-0.00013965,0.0009457,0,300
6.9535e-07,-0.00014014,0.0009457,0,300
6.9535e-07,-0.00014062,0.0009457,0,300
6.9535e-07,-0.00014111,0.0009457,0,300
6.9535e-07,-0.0001416,0.0009457,0,300
6.9535e-07,-0.00014209,0.0009457,0,300
6.9535e-07,-0.00014258,0.0009457,0,300
6.9535e-07,-0.00014307,0.0009457,0,300
6.9535e-07,-0.00014355,0.0009457,0,300
6.9535e-07,-0.00014404,0.0009457,0,300
6.9535e-07,-0.00014453,0.0009457,0,300
6.9535e-07,-0.00014502,0.0009457,0,300
6.9535e-07,-0.00014551,0.0009457,0,300
6.9535e-07,-0.000146,0.0009457,0,300
6.9535e-07,-0.00014648,0.0009457,0,300
6.9535e-07,-0.00014697,0.0009457,0,300
6.9535e-07,-0.00014746,0.0009457,0,300
6.9535e-07,-0.00014795,0.0009457,0,300
6.9535e-07,-0.00014844,0.0009457,0,300
6.9535e-07,-0.00014893,0.0009457,0,300
6.9535e-07,-0.00014941,0.0009457,0,300
6.9535e-07,-0.0001499,0.0009457,0,300
6.9535e-07,-0.00015039,0.0009457,0,300
6.9535e-07,-0.00015088,0.0009457,0,300
6.9535e-07,-0.00015137,0.0009457,0,300
6.9535e-07,-0.00015186,0.0009457,0,300
6.9535e-07,-0.00015234,0.0009457,0,300
6.9535e-07,-0.00015283,0.0009457,0,300
6.9535e-07,-0.00015332,0.0009457,0,300
6.9535e-07,-0.00015381,0.0009457,0,300
6.9535e-07,-0.0001543,0.0009457,0,300
6.9535e-07,-0.00015479,0.0009457,0,300
6.9535e-07,-0.00015527,0.0009457,0,300
6.9535e-07,-0.00015576,0.0009457,0,300
6.9535e-07,-0.00015625,0.0009457,0,300
6.9535e-07,-0.00015674,0.0009457,0,300
6.9535e-07,-0.00015723,0.0009457,0,300
6.9535e-07,-0.00015771,0.0009457,0,300
6.9535e-07,-0.0001582,0.0009457,0,300
6.9535e-07,-0.00015869,0.0009457,0,300
6.9535e-07,-0.00015918,0.0009457,0,300
6.9535e-07,-0.00015967,0.0009457,0,300
6.9535e-07,-0.00016016,0.0009457,0,300
6.9535e-07,-0.00016064,0.0009457,0,300
6.9535e-07,-0.00016113,0.0009457,0,300
6.9535e-07,-0.00016162,0.0009457,0,300
6.9535e-07,-0.00016211,0.0009457,0,300
6.9535e-07,-0.0001626,0.0009457,0,300
6.9535e-07,-0.00016309,0.0009457,0,300
6.9535e-07,-0.00016357,0.0009457,0,300
6.9535e-07,-0.00016406,0.0009457,0,300
6.9535e-07,-0.00016455,0.0009457,0,300
6.9535e-07,-0.00016504,0.0009457,0,300
6.9535e-07,-0.00016553,0.0009457,0,300
6.9535e-07,-0.00016602,0.0009457,0,300
6.9535e-07,-0.0001665,0.0009457,0,300
6.9535e-07,-0.00016699,0.0009457,0,300
6.9535e-07,-0.00016748,0.0009457,0,300
6.9535e-07,-0.00016797,0.0009457,0,300
6.9535e-07,-0.00016846,0.0009457,0,300
6.9535e-07,-0.00016895,0.0009457,0,300
6.9535e-07,-0.00016943,0.0009457,0,300
6.9535e-07,-0.00016992,0.0009457,0,300
6.9535e-07,-0.00017041,0.0009457,0,300
6.9535e-07,-0.0001709,0.0009457,0,300
6.9535e-07,-0.00017139,0.0009457,0,300
6.9535e-07,-0.00017187,0.0009457,0,300
6.9535e-07,-0.00017236,0.0009457,0,300
6.9535e-07,-0.00017285,0.0009457,0,300
6.9535e-07,-0.00017334,0.0009457,0,300
6.9535e-07,-0.00017383,0.0009457,0,300
6.9535e-07,-0.00017432,0.0009457,0,300
6.9535e-07,-0.0001748,0.0009457,0,300
6.9535e-07,-0.00017529,0.0009457,0,300
6.9535e-07,-0.00017578,0.0009457,0,300
6.9535e-07,-0.00017627,0.0009457,0,300
6.9535e-07,-0.00017676,0.0009457,0,300
6.9535e-07,-0.00017725,0.0009457,0,300
6.9535e-07,-0.00017773,0.0009457,0,300
6.9535e-07,-0.00017822,0.0009457,0,300
6.9535e-07,-0.00017871,0.0009457,0,300
6.9535e-07,-0.0001792,0.0009457,0,300
6.9535e-07,-0.00017969,0.0009457,0,300
6.9535e-07,-0.00018018,0.0009457,0,300
6.9535e-07,-0.00018066,0.0009457,0,300
6.9535e-07,-0.00018115,0.0009457,0,300
6.9535e-07,-0.00018164,0.0009457,0,300
6.9535e-07,-0.00018213,0.0009457,0,300
6.9535e-07,-0.00018262,0.0009457,0,300
6.9535e-07,-0.00018311,0.0009457,0,300
6.9535e-07,-0.00018359,0.0009457,0,300
6.9535e-07,-0.00018408,0.0009457,0,300
6.9535e-07,-0.00018457,0.0009457,0,300
6.9535e-07,-0.00018506,0.0009457,0,300
6.9535e-07,-0.00018555,0.0009457,0,300
6.9535e-07,-0.00018604,0.0009457,0,300
6.9535e-07,-0.00018652,0.0009457,0,300
6.9535e-07,-0.00018701,0.0009457,0,300
6.9535e-07,-0.0001875,0.0009457,0,300
6.9535e-07,0.00018799,0.0009457,0,300
6.9535e-07,0.0001875,0.0009457,0,300
6.9535e-07,0.00018848,0.0009457,0,300
6.9535e-07,0.00018896,0.0009457,0,300
6.9535e-07,0.00018945,0.0009457,0,300
6.9535e-07,0.00018994,0.0009457,0,300
6.9535e-07,0.00019043,0.0009457,0,300
6.9535e-07,0.00019092,0.0009457,0,300
6.9535e-07,0.00019141,0.0009457,0,300
6.9535e-07,0.00019189,0.0009457,0,300
6.9535e-07,0.00019238,0.0009457,0,300
6.9535e-07,0.00019287,0.0009457,0,300
6.9535e-07,0.00019336,0.0009457,0,300
6.9535e-07,0.00019385,0.0009457,0,300
6.9535e-07,0.00019434,0.0009457,0,300
6.9535e-07,0.00019482,0.0009457,0,300
6.9535e-07,0.00019531,0.0009457,0,300
6.9535e-07,0.0001958,0.0009457,0,300
6.9535e-07,0.00019629,0.0009457,0,300
6.9535e-07,0.00019678,0.0009457,0,300
6.9535e-07,0.00019727,0.0009457,0,300
6.9535e-07,0.00019775,0.0009457,0,300
6.9535e-07,0.00019824,0.0009457,0,300
6.9535e-07,0.00019873,0.0009457,0,300
6.9535e-07,0.00019922,0.0009457,0,300
6.9535e-07,0.00019971,0.0009457,0,300
6.9535e-07,0.0002002,0.0009457,0,300
6.9535e-07,0.00020068,0.0009457,0,300
6.9535e-07,0.00020117,0.0009457,0,300
6.9535e-07,0.00020166,0.0009457,0,300
6.9535e-07,0.00020215,0.0009457,0,300
6.9535e-07,0.00020264,0.0009457,0,300
6.9535e-07,0.00020313,0.0009457,0,300
6.9535e-07,0.00020361,0.0009457,0,300
6.9535e-07,0.0002041,0.0009457,0,300
6.9535e-07,0.00020459,0.0009457,0,300
6.9535e-07,0.00020508,0.0009457,0,300
6.9535e-07,0.00020557,0.0009457,0,300
6.9535e-07,0.00020605,0.0009457,0,300
6.9535e-07,0.00020654,0.0009457,0,300
6.9535e-07,0.00020703,0.0009457,0,300
6.9535e-07,0.00020752,0.0009457,0,300
6.9535e-07,0.00020801,0.0009457,0,300
6.9535e-07,0.0002085,0.0009457,0,300
6.9535e-07,0.00020898,0.0009457,0,300
6.9535e-07,0.00020947,0.0009457,0,300
6.9535e-07,0.00020996,0.0009457,0,300
6.9535e-07,0.00021045,0.0009457,0,300
6.9535e-07,0.00021094,0.0009457,0,300
6.9535e-07,0.00021143,0.0009457,0,300
6.9535e-07,0.00021191,0.0009457,0,300
6.9535e-07,0.0002124,0.0009457,0,300
6.9535e-07,0.00021289,0.0009457,0,300
6.9535e-07,0.00021338,0.0009457,0,300
6.9535e-07,0.00021387,0.0009457,0,300
6.9535e-07,0.00021436,0.0009457,0,300
6.9535e-07,0.00021484,0.0009457,0,300
6.9535e-07,0.00021533,0.0009457,0,300
6.9535e-07,0.00021582,0.0009457,0,300
6.9535e-07,0.00021631,0.0009457,0,300
6.9535e-07,0.0002168,0.0009457,0,300
6.9535e-07,0.00021729,0.0009457,0,300
6.9535e-07,0.00021777,0.0009457,0,300
6.9535e-07,0.00021826,0.0009457,0,300
6.9535e-07,0.00021875,0.0009457,0,300
6.9535e-07,0.00021924,0.0009457,0,300
6.9535e-07,0.00021973,0.0009457,0,300
6.9535e-07,0.00022021,0.0009457,0,300
6.9535e-07,0.0002207,0.0009457,0,300
6.9535e-07,0.00022119,0.0009457,0,300
6.9535e-07,0.00022168,0.0009457,0,300
6.9535e-07,0.00022217,0.0009457,0,300
6.9535e-07,0.00022266,0.0009457,0,300
6.9535e-07,0.00022314,0.0009457,0,300
6.9535e-07,0.00022363,0.0009457,0,300
6.9535e-07,0.00022412,0.0009457,0,300
6.9535e-07,0.00022461,0.0009457,0,300
6.9535e-07,0.0002251,0.0009457,0,300
6.9535e-07,0.00022559,0.0009457,0,300
6.9535e-07,0.00022607,0.0009457,0,300
6.9535e-07,0.00022656,0.0009457,0,300
6.9535e-07,0.00022705,0.0009457,0,300
6.9535e-07,0.00022754,0.0009457,0,300
6.9535e-07,0.00022803,0.0009457,0,300
6.9535e-07,0.00022852,0.0009457,0,300
6.9535e-07,0.000229,0.0009457,0,300
6.9535e-07,0.00022949,0.0009457,0,300
6.9535e-07,0.00022998,0.0009457,0,300
6.9535e-07,0.00023047,0.0009457,0,300
6.9535e-07,0.00023096,0.0009457,0,300
6.9535e-07,0.00023145,0.0009457,0,300
6.9535e-07,0.00023193,0.0009457,0,300
6.9535e-07,0.00023242,0.0009457,0,300
6.9535e-07,0.00023291,0.0009457,0,300
6.9535e-07,0.0002334,0.0009457,0,300
6.9535e-07,0.00023389,0.0009457,0,300
6.9535e-07,0.00023437,0.0009457,0,300
6.9535e-07,0.00023486,0.0009457,0,300
6.9535e-07,0.00023535,0.0009457,0,300
6.9535e-07,0.00023584,0.0009457,0,300
6.9535e-07,0.00023633,0.0009457,0,300
6.9535e-07,0.00023682,0.0009457,0,300
6.9535e-07,0.0002373,0.0009457,0,300
6.9535e-07,0.00023779,0.0009457,0,300
6.9535e-07,0.00023828,0.0009457,0,300
6.9535e-07,0.00023877,0.0009457,0,300
6.9535e-07,0.00023926,0.0009457,0,300
6.9535e-07,0.00023975,0.0009457,0,300
6.9535e-07,0.00024023,0.0009457,0,300
6.9535e-07,0.00024072,0.0009457,0,300
6.9535e-07,0.00024121,0.0009457,0,300
6.9535e-07,0.0002417,0.0009457,0,300
6.9535e-07,0.00024219,0.0009457,0,300
6.9535e-07,0.00024268,0.0009457,0,300
6.9535e-07,0.00024316,0.0009457,0,300
6.9535e-07,0.00024365,0.0009457,0,300
6.9535e-07,0.00024414,0.0009457,0,300
6.9535e-07,0.00024463,0.0009457,0,300
6.9535e-07,0.00024512,0.0009457,0,300
6.9535e-07,0.00024561,0.0009457,0,300
6.9535e-07,0.00024609,0.0009457,0,300
6.9535e-07,0.00024658,0.0009457,0,300
6.9535e-07,0.00024707,0.0009457,0,300
6.9535e-07,0.00024756,0.0009457,0,300
6.9535e-07,0.00024805,0.0009457,0,300
6.9535e-07,0.00024854,0.0009457,0,300
6.9535e-07,0.00024902,0.0009457,0,300
6.9535e-07,0.00024951,0.0009457,0,300
6.9535e-07,0.00025,0.0009457,0,300
6.9535e-07,-0.00018799,0.0009457,0,300
6.9535e-07,-0.0001875,0.0009457,0,300
6.9535e-07,-0.00018848,0.0009457,0,300
6.9535e-07,-0.00018896,0.0009457,0,300
6.9535e-07,-0.00018945,0.0009457,0,300
6.9535e-07,-0.00018994,0.0009457,0,300
6.9535e-07,-0.00019043,0.0009457,0,300
6.9535e-07,-0.00019092,0.0009457,0,300
6.9535e-07,-0.00019141,0.0009457,0,300
6.9535e-07,-0.00019189,0.0009457,0,300
6.9535e-07,-0.00019238,0.0009457,0,300
6.9535e-07,-0.00019287,0.0009457,0,300
6.9535e-07,-0.00019336,0.0009457,0,300
6.9535e-07,-0.00019385,0.0009457,0,300
6.9535e-07,-0.00019434,0.0009457,0,300
6.9535e-07,-0.00019482,0.0009457,0,300
6.9535e-07,-0.00019531,0.0009457,0,300
6.9535e-07,-0.0001958,0.0009457,0,300
6.9535e-07,-0.00019629,0.0009457,0,300
6.9535e-07,-0.00019678,0.0009457,0,300
6.9535e-07,-0.00019727,0.0009457,0,300
6.9535e-07,-0.00019775,0.0009457,0,300
6.9535e-07,-0.00019824,0.0009457,0,300
6.9535e-07,-0.00019873,0.0009457,0,300
6.9535e-07,-0.00019922,0.0009457,0,300
6.9535e-07,-0.00019971,0.0009457,0,300
6.9535e-07,-0.0002002,0.0009457,0,300
6.9535e-07,-0.00020068,0.0009457,0,300
6.9535e-07,-0.00020117,0.0009457,0,300
6.9535e-07,-0.00020166,0.0009457,0,300
6.9535e-07,-0.00020215,0.0009457,0,300
6.9535e-07,-0.00020264,0.0009457,0,300
6.9535e-07,-0.00020313,0.0009457,0,300
6.9535e-07,-0.00020361,0.0009457,0,300
6.9535e-07,-0.0002041,0.0009457,0,300
6.9535e-07,-0.00020459,0.0009457,0,300
6.9535e-07,-0.00020508,0.0009457,0,300
6.9535e-07,-0.00020557,0.0009457,0,300
6.9535e-07,-0.00020605,0.0009457,0,300
6.9535e-07,-0.00020654,0.0009457,0,300
6.9535e-07,-0.00020703,0.0009457,0,300
6.9535e-07,-0.00020752,0.0009457,0,300
6.9535e-07,-0.00020801,0.0009457,0,300
6.9535e-07,-0.0002085,0.0009457,0,300
6.9535e-07,-0.00020898,0.0009457,0,300
6.9535e-07,-0.00020947,0.0009457,0,300
6.9535e-07,-0.00020996,0.0009457,0,300
6.9535e-07,-0.00021045,0.0009457,0,300
6.9535e-07,-0.00021094,0.0009457,0,300
6.9535e-07,-0.00021143,0.0009457,0,300
6.9535e-07,-0.00021191,0.0009457,0,300
6.9535e-07,-0.0002124,0.0009457,0,300
6.9535e-07,-0.00021289,0.0009457,0,300
6.9535e-07,-0.00021338,0.0009457,0,300
6.9535e-07,-0.00021387,0.0009457,0,300
6.9535e-07,-0.00021436,0.0009457,0,300
6.9535e-07,-0.00021484,0.0009457,0,300
6.9535e-07,-0.00021533,0.0009457,0,300
6.9535e-07,-0.00021582,0.0009457,0,300
6.9535e-07,-0.00021631,0.0009457,0,300
6.9535e-07,-0.0002168,0.0009457,0,300
6.9535e-07,-0.00021729,0.0009457,0,300
6.9535e-07,-0.00021777,0.0009457,0,300
6.9535e-07,-0.00021826,0.0009457,0,300
6.9535e-07,-0.00021875,0.0009457,0,300
6.9535e-07,-0.00021924,0.0009457,0,300
6.9535e-07,-0.00021973,0.0009457,0,300
6.9535e-07,-0.00022021,0.0009457,0,300
6.9535e-07,-0.0002207,0.0009457,0,300
6.9535e-07,-0.00022119,0.0009457,0,300
6.9535e-07,-0.00022168,0.0009457,0,300
6.9535e-07,-0.00022217,0.0009457,0,300
6.9535e-07,-0.00022266,0.0009457,0,300
6.9535e-07,-0.00022314,0.0009457,0,300
6.9535e-07,-0.00022363,0.0009457,0,300
6.9535e-07,-0.00022412,0.0009457,0,300
6.9535e-07,-0.00022461,0.0009457,0,300
6.9535e-07,-0.0002251,0.0009457,0,300
6.9535e-07,-0.00022559,0.0009457,0,300
6.9535e-07,-0.00022607,0.0009457,0,300
6.9535e-07,-0.00022656,0.0009457,0,300
6.9535e-07,-0.00022705,0.0009457,0,300
6.9535e-07,-0.00022754,0.0009457,0,300
6.9535e-07,-0.00022803,0.0009457,0,300
6.9535e-07,-0.00022852,0.0009457,0,300
6.9535e-07,-0.000229,0.0009457,0,300
6.9535e-07,-0.00022949,0.0009457,0,300
6.9535e-07,-0.00022998,0.0009457,0,300
6.9535e-07,-0.00023047,0.0009457,0,300
6.9535e-07,-0.00023096,0.0009457,0,300
6.9535e-07,-0.00023145,0.0009457,0,300
6.9535e-07,-0.00023193,0.0009457,0,300
6.9535e-07,-0.00023242,0.0009457,0,300
6.9535e-07,-0.00023291,0.0009457,0,300
6.9535e-07,-0.0002334,0.0009457,0,300
6.9535e-07,-0.00023389,0.0009457,0,300
6.9535e-07,-0.00023437,0.0009457,0,300
6.9535e-07,-0.00023486,0.0009457,0,300
6.9535e-07,-0.00023535,0.0009457,0,300
6.9535e-07,-0.00023584,0.0009457,0,300
6.9535e-07,-0.00023633,0.0009457,0,300
6.9535e-07,-0.00023682,0.0009457,0,300
6.9535e-07,-0.0002373,0.0009457,0,300
6.9535e-07,-0.00023779,0.0009457,0,300
6.9535e-07,-0.00023828,0.0009457,0,300
6.9535e-07,-0.00023877,0.0009457,0,300
6.9535e-07,-0.00023926,0.0009457,0,300
6.9535e-07,-0.00023975,0.0009457,0,300
6.9535e-07,-0.00024023,0.0009457,0,300
6.9535e-07,-0.00024072,0.0009457,0,300
6.9535e-07,-0.00024121,0.0009457,0,300
6.9535e-07,-0.0002417,0.0009457,0,300
6.9535e-07,-0.00024219,0.0009457,0,300
6.9535e-07,-0.00024268,0.0009457,0,300
6.9535e-07,-0.00024316,0.0009457,0,300
6.9535e-07,-0.00024365,0.0009457,0,300
6.9535e-07,-0.00024414,0.0009457,0,300
6.9535e-07,-0.00024463,0.0009457,0,300
6.9535e-07,-0.00024512,0.0009457,0,300
6.9535e-07,-0.00024561,0.0009457,0,300
6.9535e-07,-0.00024609,0.0009457,0,300
6.9535e-07,-0.00024658,0.0009457,0,300
6.9535e-07,-0.00024707,0.0009457,0,300
6.9535e-07,-0.00024756,0.0009457,0,300
6.9535e-07,-0.00024805,0.0009457,0,300
6.9535e-07,-0.00024854,0.0009457,0,300
6.9535e-07,-0.00024902,0.0009457,0,300
6.9535e-07,-0.00024951,0.0009457,0,300
6.9535e-07,-0.00025,0.0009457,0,300
6.9535e-07,0.00025049,0.0009457,0,300
6.9535e-07,0.00025,0.0009457,0,300
6.9535e-07,0.00025098,0.0009457,0,300
6.9535e-07,0.00025146,0.0009457,0,300
6.9535e-07,0.00025195,0.0009457,0,300
6.9535e-07,0.00025244,0.0009457,0,300
6.9535e-07,0.00025293,0.0009457,0,300
6.9535e-07,0.00025342,0.0009457,0,300
6.9535e-07,0.00025391,0.0009457,0,300
6.9535e-07,0.00025439,0.0009457,0,300
6.9535e-07,0.00025488,0.0009457,0,300
6.9535e-07,0.00025537,0.0009457,0,300
6.9535e-07,0.00025586,0.0009457,0,300
6.9535e-07,0.00025635,0.0009457,0,300
6.9535e-07,0.00025684,0.0009457,0,300
6.9535e-07,0.00025732,0.0009457,0,300
6.9535e-07,0.00025781,0.0009457,0,300
6.9535e-07,0.0002583,0.0009457,0,300
6.9535e-07,0.00025879,0.0009457,0,300
6.9535e-07,0.00025928,0.0009457,0,300
6.9535e-07,0.00025977,0.0009457,0,300
6.9535e-07,0.00026025,0.0009457,0,300
6.9535e-07,0.00026074,0.0009457,0,300
6.9535e-07,0.00026123,0.0009457,0,300
6.9535e-07,0.00026172,0.0009457,0,300
6.9535e-07,0.00026221,0.0009457,0,300
6.9535e-07,0.0002627,0.0009457,0,300
6.9535e-07,0.00026318,0.0009457,0,300
6.9535e-07,0.00026367,0.0009457,0,300
6.9535e-07,0.00026416,0.0009457,0,300
6.9535e-07,0.00026465,0.0009457,0,300
6.9535e-07,0.00026514,0.0009457,0,300
6.9535e-07,0.00026563,0.0009457,0,300
6.9535e-07,0.00026611,0.0009457,0,300
6.9535e-07,0.0002666,0.0009457,0,300
6.9535e-07,0.00026709,0.0009457,0,300
6.9535e-07,0.00026758,0.0009457,0,300
6.9535e-07,0.00026807,0.0009457,0,300
6.9535e-07,0.00026855,0.0009457,0,300
6.9535e-07,0.00026904,0.0009457,0,300
6.9535e-07,0.00026953,0.0009457,0,300
6.9535e-07,0.00027002,0.0009457,0,300
6.9535e-07,0.00027051,0.0009457,0,300
6.9535e-07,0.000271,0.0009457,0,300
6.9535e-07,0.00027148,0.0009457,0,300
6.9535e-07,0.00027197,0.0009457,0,300
6.9535e-07,0.00027246,0.0009457,0,300
6.9535e-07,0.00027295,0.0009457,0,300
6.9535e-07,0.00027344,0.0009457,0,300
6.9535e-07,0.00027393,0.0009457,0,300
6.9535e-07,0.00027441,0.0009457,0,300
6.9535e-07,0.0002749,0.0009457,0,300
6.9535e-07,0.00027539,0.0009457,0,300
6.9535e-07,0.00027588,0.0009457,0,300
6.9535e-07,0.00027637,0.0009457,0,300
6.9535e-07,0.00027686,0.0009457,0,300
6.9535e-07,0.00027734,0.0009457,0,300
6.9535e-07,0.00027783,0.0009457,0,300
6.9535e-07,0.00027832,0.0009457,0,300
6.9535e-07,0.00027881,0.0009457,0,300
6.9535e-07,0.0002793,0.0009457,0,300
6.9535e-07,0.00027979,0.0009457,0,300
6.9535e-07,0.00028027,0.0009457,0,300
6.9535e-07,0.00028076,0.0009457,0,300
6.9535e-07,0.00028125,0.0009457,0,300
6.9535e-07,0.00028174,0.0009457,0,300
6.9535e-07,0.00028223,0.0009457,0,300
6.9535e-07,0.00028271,0.0009457,0,300
6.9535e-07,0.0002832,0.0009457,0,300
6.9535e-07,0.00028369,0.0009457,0,300
6.9535e-07,0.00028418,0.0009457,0,300
6.9535e-07,0.00028467,0.0009457,0,300
6.9535e-07,0.00028516,0.0009457,0,300
6.9535e-07,0.00028564,0.0009457,0,300
6.9535e-07,0.00028613,0.0009457,0,300
