P (GPa),Points_0,Points_1,Points_2,T3
0.0262042924037,-0.000241000016103,0,0,301.983159275
0.0262042924037,-0.000240500012296,0,0,301.983159275
0.0261914490709,-0.000240000008489,0,0,301.982175774
0.0261914490709,-0.000239500004682,0,0,301.982175774
0.0261914490709,-0.000239000015426,0,0,301.982175774
0.0261914490709,-0.000238500011619,0,0,301.982175774
0.0261831560309,-0.000238000007812,0,0,301.981532898
0.0261831560309,-0.000237500004005,0,0,301.981532898
0.0261831560309,-0.000237000014749,0,0,301.981532898
0.0261831560309,-0.000236500010942,0,0,301.981532898
0.0261791533989,-0.000236000007135,0,0,301.98121393
0.0261791533989,-0.00023550001788,0,0,301.98121393
0.0261791533989,-0.000235000014072,0,0,301.98121393
0.0261791533989,-0.000234500010265,0,0,301.98121393
0.0261784703443,-0.000234000006458,0,0,301.981147143
0.0261784703443,-0.000233500017202,0,0,301.981147143
0.0261784703443,-0.000233000013395,0,0,301.981147143
0.0261784703443,-0.000232500009588,0,0,301.981147143
0.026180042934,-0.000232000005781,0,0,301.981253037
0.026180042934,-0.000231500016525,0,0,301.981253037
0.026180042934,-0.000231000012718,0,0,301.981253037
0.026180042934,-0.000230500008911,0,0,301.981253037
0.026184323348,-0.000230000005104,0,0,301.981555021
0.026184323348,-0.000229500015848,0,0,301.981555021
0.026184323348,-0.000229000012041,0,0,301.981555021
0.0261917427556,-0.000228500008234,0,0,301.982088274
0.0261917427556,-0.000228000004427,0,0,301.982088274
0.0261917427556,-0.000227500015171,0,0,301.982088274
0.0261917427556,-0.000227000011364,0,0,301.982088274
0.0262026875392,-0.000226500007557,0,0,301.982883133
0.0262026875392,-0.00022600000375,0,0,301.982883133
0.0262026875392,-0.000225500014494,0,0,301.982883133
0.0262026875392,-0.000225000010687,0,0,301.982883133
0.0262172636836,-0.00022450000688,0,0,301.983947562
0.0262172636836,-0.000224000017624,0,0,301.983947562
0.0262172636836,-0.000223500013817,0,0,301.983947562
0.0262172636836,-0.00022300001001,0,0,301.983947562
0.0262355622985,-0.000222500006203,0,0,301.985288583
0.0262355622985,-0.000222000016947,0,0,301.985288583
0.0262355622985,-0.00022150001314,0,0,301.985288583
0.0262355622985,-0.000221000009333,0,0,301.985288583
0.02625762957,-0.000220500005526,0,0,301.986909049
0.02625762957,-0.00022000001627,0,0,301.986909049
0.02625762957,-0.000219500012463,0,0,301.986909049
0.02625762957,-0.000219000008656,0,0,301.986909049
0.0262834986087,-0.000218500004848,0,0,301.988811775
0.0262834986087,-0.000218000015593,0,0,301.988811775
0.0262834986087,-0.000217500011786,0,0,301.988811775
0.0262834986087,-0.000217000007979,0,0,301.988811775
0.0263132317079,-0.000216500004171,0,0,301.991001521
0.0263132317079,-0.000216000014916,0,0,301.991001521
0.0263132317079,-0.000215500011109,0,0,301.991001521
0.0263132317079,-0.000215000007302,0,0,301.991001521
0.0263468763887,-0.000214500003494,0,0,301.99348174
0.0263468763887,-0.000214000014239,0,0,301.99348174
0.0263468763887,-0.000213500010432,0,0,301.99348174
0.0263468763887,-0.000213000006624,0,0,301.99348174
0.0263844738272,-0.000212500017369,0,0,301.99625566
0.0263844738272,-0.000212000013562,0,0,301.99625566
0.0263844738272,-0.000211500009755,0,0,301.99625566
0.0263844738272,-0.000211000005947,0,0,301.99625566
0.0264260420429,-0.000210500016692,0,0,301.999324543
0.0264260420429,-0.000210000012885,0,0,301.999324543
0.0264260420429,-0.000209500009078,0,0,301.999324543
0.0264260420429,-0.00020900000527,0,0,301.999324543
0.0264715947842,-0.000208500016015,0,0,302.002689573
0.0264715947842,-0.000208000012208,0,0,302.002689573
0.0264715947842,-0.000207500008401,0,0,302.002689573
0.0265210605246,-0.000207000004593,0,0,302.0063448
0.0265210605246,-0.000206500015338,0,0,302.0063448
0.0265210605246,-0.000206000011531,0,0,302.0063448
0.0265210605246,-0.000205500007723,0,0,302.0063448
0.026574600432,-0.000205000003916,0,0,302.01030267
0.026574600432,-0.000204500014661,0,0,302.01030267
0.026574600432,-0.000204000010854,0,0,302.01030267
0.026574600432,-0.000203500007046,0,0,302.01030267
0.0266324177941,-0.000203000003239,0,0,302.014575567
0.0266324177941,-0.000202500013984,0,0,302.014575567
0.0266324177941,-0.000202000010177,0,0,302.014575567
0.0266324177941,-0.000201500006369,0,0,302.014575567
0.0266949547892,-0.000201000002562,0,0,302.019198641
0.0266949547892,-0.000200500013307,0,0,302.019198641
0.0266949547892,-0.000200000009499,0,0,302.019198641
0.0266949547892,-0.000199500005692,0,0,302.019198641
0.0267622323121,-0.000199000016437,0,0,302.024174686
0.0267622323121,-0.00019850001263,0,0,302.024174686
0.0267622323121,-0.000198000008822,0,0,302.024174686
0.0267622323121,-0.000197500005015,0,0,302.024174686
0.0268340691804,-0.00019700001576,0,0,302.029490872
0.0268340691804,-0.000196500011953,0,0,302.029490872
0.0268340691804,-0.000196000008145,0,0,302.029490872
0.0268340691804,-0.000195500004338,0,0,302.029490872
0.0269102604629,-0.000195000015083,0,0,302.035131851
0.0269102604629,-0.000194500011276,0,0,302.035131851
0.0269102604629,-0.000194000007468,0,0,302.035131851
0.0269102604629,-0.000193500003661,0,0,302.035131851
0.0269906097974,-0.000193000014406,0,0,302.04108249
0.0269906097974,-0.000192500010598,0,0,302.04108249
0.0269906097974,-0.000192000006791,0,0,302.04108249
0.0269906097974,-0.000191500002984,0,0,302.04108249
0.0270750035559,-0.000191000013729,0,0,302.047333492
0.0270750035559,-0.000190500009921,0,0,302.047333492
0.0270750035559,-0.000190000006114,0,0,302.047333492
0.0270750035559,-0.000189500002307,0,0,302.047333492
0.0271635116827,-0.000189000013052,0,0,302.05388982
0.0271635116827,-0.000188500009244,0,0,302.05388982
0.0271635116827,-0.000188000005437,0,0,302.05388982
0.0271635116827,-0.00018750000163,0,0,302.05388982
0.0272559695729,-0.000187000012374,0,0,302.060738472
0.0272559695729,-0.000186500008567,0,0,302.060738472
0.0272559695729,-0.00018600000476,0,0,302.060738472
0.0273527074906,-0.000185500015505,0,0,302.067903175
0.0273527074906,-0.000185000011697,0,0,302.067903175
0.0273527074906,-0.00018450000789,0,0,302.067903175
0.0273527074906,-0.000184000004083,0,0,302.067903175
0.0274536928225,-0.000183500014828,0,0,302.075381601
0.0274536928225,-0.00018300001102,0,0,302.075381601
0.0274536928225,-0.000182500007213,0,0,302.075381601
0.0274536928225,-0.000182000003406,0,0,302.075381601
0.0275590161546,-0.000181500014151,0,0,302.083181269
0.0275590161546,-0.000181000010343,0,0,302.083181269
0.0275590161546,-0.000180500006536,0,0,302.083181269
0.0275590161546,-0.000180000002729,0,0,302.083181269
0.0276682538515,-0.000179500013473,0,0,302.091272067
0.0276682538515,-0.000179000009666,0,0,302.091272067
0.0276682538515,-0.000178500005859,0,0,302.091272067
0.0276682538515,-0.000178000002052,0,0,302.091272067
0.0277812127993,-0.000177500012796,0,0,302.099639426
0.0277812127993,-0.000177000008989,0,0,302.099639426
0.0277812127993,-0.000176500005182,0,0,302.099639426
0.0277812127993,-0.000176000001375,0,0,302.099639426
0.0278974907083,-0.000175500012119,0,0,302.108253847
0.0278974907083,-0.000175000008312,0,0,302.108253847
0.0278974907083,-0.000174500004505,0,0,302.108253847
0.0278974907083,-0.000174000015249,0,0,302.108253847
0.0280166423359,-0.000173500011442,0,0,302.117085384
0.0280166423359,-0.000173000007635,0,0,302.117085384
0.0280166423359,-0.000172500003828,0,0,302.117085384
0.0280166423359,-0.000172000014572,0,0,302.117085384
0.0281379170994,-0.000171500010765,0,0,302.126065129
0.0281379170994,-0.000171000006958,0,0,302.126065129
0.0281379170994,-0.000170500003151,0,0,302.126065129
0.0281379170994,-0.000170000013895,0,0,302.126065129
0.0282679325714,-0.000169500010088,0,0,302.135644523
0.0282679325714,-0.000169000006281,0,0,302.135644523
0.0282679325714,-0.000168500002474,0,0,302.135644523
0.0282679325714,-0.000168000013218,0,0,302.135644523
0.0284113714408,-0.000167500009411,0,0,302.146209431
0.0284113714408,-0.000167000005604,0,0,302.146209431
0.0284113714408,-0.000166500001797,0,0,302.146209431
0.0285707405063,-0.000166000012541,0,0,302.157941576
0.0285707405063,-0.000165500008734,0,0,302.157941576
0.0285707405063,-0.000165000004927,0,0,302.157941576
0.0285707405063,-0.000164500001119,0,0,302.157941576
0.0287469657454,-0.000164000011864,0,0,302.170911868
0.0287469657454,-0.000163500008057,0,0,302.170911868
0.0287469657454,-0.00016300000425,0,0,302.170911868
0.0287469657454,-0.000162500014994,0,0,302.170911868
0.0289402323277,-0.000162000011187,0,0,302.185146342
0.0289402323277,-0.00016150000738,0,0,302.185146342
0.0289402323277,-0.000161000003573,0,0,302.185146342
0.0289402323277,-0.000160500014317,0,0,302.185146342
0.0291497178901,-0.00016000001051,0,0,302.200592212
0.0291497178901,-0.000159500006703,0,0,302.200592212
0.0291497178901,-0.000159000002895,0,0,302.200592212
0.0291497178901,-0.00015850001364,0,0,302.200592212
0.0293736291479,-0.000158000009833,0,0,302.217118543
0.0293736291479,-0.000157500006026,0,0,302.217118543
0.0293736291479,-0.000157000002218,0,0,302.217118543
0.0293736291479,-0.000156500012963,0,0,302.217118543
0.0296094968415,-0.000156000009156,0,0,302.234540804
0.0296094968415,-0.000155500005349,0,0,302.234540804
0.0296094968415,-0.000155000001541,0,0,302.234540804
0.0296094968415,-0.000154500012286,0,0,302.234540804
0.0298546427541,-0.000154000008479,0,0,302.252658297
0.0298546427541,-0.000153500004672,0,0,302.252658297
0.0298546427541,-0.000153000000864,0,0,302.252658297
0.0298546427541,-0.000152500011609,0,0,302.252658297
0.0301067578254,-0.000152000007802,0,0,302.271296365
0.0301067578254,-0.000151500003994,0,0,302.271296365
0.0301067578254,-0.000151000000187,0,0,302.271296365
0.0301067578254,-0.000150500010932,0,0,302.271296365
0.0303642746169,-0.000150000007125,0,0,302.290334596
0.0303642746169,-0.000149500003317,0,0,302.290334596
0.0303642746169,-0.000149000014062,0,0,302.290334596
0.0303642746169,-0.000148500010255,0,0,302.290334596
0.0306263783459,-0.000148000006448,0,0,302.309707939
0.0306263783459,-0.00014750000264,0,0,302.309707939
0.0306263783459,-0.000147000013385,0,0,302.309707939
0.0306263783459,-0.000146500009578,0,0,302.309707939
0.0308925282338,-0.00014600000577,0,0,302.32937664
0.0308925282338,-0.000145500001963,0,0,302.32937664
0.0308925282338,-0.000145000012708,0,0,302.32937664
0.0311620148316,-0.000144500008901,0,0,302.349289648
0.0311620148316,-0.000144000005093,0,0,302.349289648
0.0311620148316,-0.000143500001286,0,0,302.349289648
0.0311620148316,-0.000143000012031,0,0,302.349289648
0.0314339772489,-0.000142500008224,0,0,302.36938301
0.0314339772489,-0.000142000004416,0,0,302.36938301
0.0314339772489,-0.000141500000609,0,0,302.36938301
0.0314339772489,-0.000141000011354,0,0,302.36938301
0.031707837794,-0.000140500007547,0,0,302.38960858
0.031707837794,-0.000140000003739,0,0,302.38960858
0.031707837794,-0.000139499999932,0,0,302.38960858
0.031707837794,-0.000139000010677,0,0,302.38960858
0.0319866409904,-0.000138500006869,0,0,302.410158019
0.0319866409904,-0.000138000003062,0,0,302.410158019
0.0319866409904,-0.000137499999255,0,0,302.410158019
0.0319866409904,-0.00013700001,0,0,302.410158019
0.0322751547173,-0.000136500006192,0,0,302.431408351
0.0322751547173,-0.000136000002385,0,0,302.431408351
0.0322751547173,-0.00013550001313,0,0,302.431408351
0.0322751547173,-0.000135000009323,0,0,302.431408351
0.0325739296928,-0.000134500005515,0,0,302.453409229
0.0325739296928,-0.000134000001708,0,0,302.453409229
0.0325739296928,-0.000133500012453,0,0,302.453409229
0.0325739296928,-0.000133000008645,0,0,302.453409229
0.0328822796127,-0.000132500004838,0,0,302.476112898
0.0328822796127,-0.000132000001031,0,0,302.476112898
0.0328822796127,-0.000131500011776,0,0,302.476112898
0.0328822796127,-0.000131000007968,0,0,302.476112898
0.033200121544,-0.000130500004161,0,0,302.499517007
0.033200121544,-0.000130000000354,0,0,302.499517007
0.033200121544,-0.000129500011099,0,0,302.499517007
0.033200121544,-0.000129000007291,0,0,302.499517007
0.033529379891,-0.000128500003484,0,0,302.523621062
0.033529379891,-0.000127999999677,0,0,302.523621062
0.033529379891,-0.000127500010421,0,0,302.523621062
0.033529379891,-0.000127000006614,0,0,302.523621062
0.0338745805467,-0.000126500002807,0,0,302.549429202
0.0338745805467,-0.000125999999,0,0,302.549429202
0.0338745805467,-0.000125500009744,0,0,302.549429202
0.0338745805467,-0.000125000005937,0,0,302.549429202
0.0342419896004,-0.00012450000213,0,0,302.575975414
0.0342419896004,-0.000124000012875,0,0,302.575975414
0.0342419896004,-0.000123500009067,0,0,302.575975414
0.0346375898028,-0.00012300000526,0,0,302.60299263
0.0346375898028,-0.000122500001453,0,0,302.60299263
0.0346375898028,-0.000122000004922,0,0,302.60299263
0.0346375898028,-0.00012150000839,0,0,302.60299263
0.0350634469197,-0.000121000004583,0,0,302.632154765
0.0350634469197,-0.000120500008052,0,0,302.632154765
0.0350634469197,-0.000120000004245,0,0,302.632154765
0.0350634469197,-0.000119500007713,0,0,302.632154765
0.0355151433929,-0.000119000003906,0,0,302.664521018
0.0355151433929,-0.000118500007375,0,0,302.664521018
0.0355151433929,-0.000118000003567,0,0,302.664521018
0.0355151433929,-0.000117500007036,0,0,302.664521018
0.0359833201222,-0.000117000003229,0,0,302.698938674
0.0359833201222,-0.000116500006698,0,0,302.698938674
0.0359833201222,-0.00011600000289,0,0,302.698938674
0.0359833201222,-0.000115500006359,0,0,302.698938674
0.0364573732916,-0.000115000002552,0,0,302.733929747
0.0364573732916,-0.000114500006021,0,0,302.733929747
0.0364573732916,-0.000114000002213,0,0,302.733929747
0.0364573732916,-0.000113500005682,0,0,302.733929747
0.0369272732464,-0.000113000001875,0,0,302.768534572
0.0369272732464,-0.000112500005343,0,0,302.768534572
0.0369272732464,-0.000112000008812,0,0,302.768534572
0.0369272732464,-0.000111500005005,0,0,302.768534572
0.0373862662033,-0.000111000008474,0,0,302.802292794
0.0373862662033,-0.000110500004666,0,0,302.802292794
0.0373862662033,-0.000110000008135,0,0,302.802292794
0.0373862662033,-0.000109500004328,0,0,302.802292794
0.037835562776,-0.000109000007797,0,0,302.835238432
0.037835562776,-0.000108500003989,0,0,302.835238432
0.037835562776,-0.000108000007458,0,0,302.835238432
0.037835562776,-0.000107500003651,0,0,302.835238432
0.0382777435977,-0.000107000007119,0,0,302.867448275
0.0382777435977,-0.000106500003312,0,0,302.867448275
0.0382777435977,-0.000106000006781,0,0,302.867448275
0.0382777435977,-0.000105500002974,0,0,302.867448275
0.0387173132571,-0.000105000006442,0,0,302.899371582
0.0387173132571,-0.000104500002635,0,0,302.899371582
0.0387173132571,-0.000104000006104,0,0,302.899371582
0.0391655789586,-0.000103500002297,0,0,302.931953085
0.0391655789586,-0.000103000005765,0,0,302.931953085
0.0391655789586,-0.000102500001958,0,0,302.931953085
0.0391655789586,-0.000102000005427,0,0,302.931953085
0.0396323644622,-0.00010150000162,0,0,302.965934268
0.0396323644622,-0.000101000005088,0,0,302.965934268
0.0396323644622,-0.000100500001281,0,0,302.965934268
0.0396323644622,-0.00010000000475,0,0,302.965934268
0.0401237596753,-9.95000082185e-05,0,0,303.001735655
0.0401237596753,-9.90000044112e-05,0,0,303.001735655
0.0401237596753,-9.85000078799e-05,0,0,303.001735655
0.0401237596753,-9.80000040727e-05,0,0,303.001735655
0.0406341243739,-9.75000075414e-05,0,0,303.038948446
0.0406341243739,-9.70000037341e-05,0,0,303.038948446
0.0406341243739,-9.65000072028e-05,0,0,303.038948446
0.0406341243739,-9.60000033956e-05,0,0,303.038948446
0.0411652674754,-9.55000068643e-05,0,0,303.077683913
0.0411652674754,-9.50000030571e-05,0,0,303.077683913
0.0411652674754,-9.45000065258e-05,0,0,303.077683913
0.0411652674754,-9.40000027185e-05,0,0,303.077683913
0.0415762276772,-9.35000061872e-05,0,0,303.108983936
0.0415762276772,-9.300000238e-05,0,0,303.108983936
0.0418692738219,-9.25000058487e-05,0,0,303.13027915
0.0418692738219,-9.20000020415e-05,0,0,303.13027915
0.0421679491383,-9.15000055102e-05,0,0,303.151883835
0.0421679491383,-9.10000017029e-05,0,0,303.151883835
0.0424763198785,-9.05000051716e-05,0,0,303.174167393
0.0424763198785,-9.00000013644e-05,0,0,303.174167393
0.0427868019609,-8.95000048331e-05,0,0,303.196598929
0.0427868019609,-8.90000010259e-05,0,0,303.196598929
0.0430974279906,-8.85000044946e-05,0,0,303.219063297
0.0430974279906,-8.80000006873e-05,0,0,303.219063297
0.043411940238,-8.7500004156e-05,0,0,303.241829159
0.043411940238,-8.70000076247e-05,0,0,303.241829159
0.0437375804004,-8.65000038175e-05,0,0,303.26540777
0.0437375804004,-8.60000072862e-05,0,0,303.26540777
0.0440726859523,-8.5500003479e-05,0,0,303.28973704
0.0440726859523,-8.50000069477e-05,0,0,303.28973704
0.0444105563092,-8.45000031404e-05,0,0,303.314280923
0.0444105563092,-8.40000066091e-05,0,0,303.314280923
0.0447510515744,-8.35000028019e-05,0,0,303.338986132
0.0451019299434,-8.30000062706e-05,0,0,303.364403733
0.0451019299434,-8.25000024633e-05,0,0,303.364403733
0.0454638292421,-8.20000059321e-05,0,0,303.390619347
0.0454638292421,-8.15000021248e-05,0,0,303.390619347
0.0458311758211,-8.10000055935e-05,0,0,303.41721969
0.0458311758211,-8.05000017863e-05,0,0,303.41721969
0.0462008468239,-8.0000005255e-05,0,0,303.443937499
0.0462008468239,-7.95000014477e-05,0,0,303.443937499
0.0465791038019,-7.90000049165e-05,0,0,303.471255694
0.0465791038019,-7.85000011092e-05,0,0,303.471255694
0.0469655271114,-7.80000045779e-05,0,0,303.499169585
0.0469655271114,-7.75000007707e-05,0,0,303.499169585
0.047355140151,-7.70000042394e-05,0,0,303.527342003
0.047355140151,-7.65000004321e-05,0,0,303.527342003
0.0477509288528,-7.60000039008e-05,0,0,303.555995586
0.0477509288528,-7.55000000936e-05,0,0,303.555995586
0.0481556882627,-7.50000035623e-05,0,0,303.585292391
0.0481556882627,-7.4500007031e-05,0,0,303.585292391
0.0485665607505,-7.40000032238e-05,0,0,303.615025571
0.0485665607505,-7.35000066925e-05,0,0,303.615025571
0.0489838484067,-7.30000028852e-05,0,0,303.645165873
0.0489838484067,-7.25000063539e-05,0,0,303.645165873
0.0494094354027,-7.20000025467e-05,0,0,303.675844676
0.0494094354027,-7.15000060154e-05,0,0,303.675844676
0.049841422004,-7.10000022082e-05,0,0,303.706947096
0.049841422004,-7.05000056769e-05,0,0,303.706947096
0.0502775079549,-7.00000018696e-05,0,0,303.738292252
0.0502775079549,-6.95000053383e-05,0,0,303.738292252
0.0507209280124,-6.90000015311e-05,0,0,303.770135679
0.0507209280124,-6.85000049998e-05,0,0,303.770135679
0.0511694434927,-6.80000011926e-05,0,0,303.802321675
0.0511694434927,-6.75000046613e-05,0,0,303.802321675
0.0516239146998,-6.7000000854e-05,0,0,303.834919559
0.0516239146998,-6.65000043227e-05,0,0,303.834919559
0.0520852093811,-6.60000005155e-05,0,0,303.868005696
0.0520852093811,-6.55000039842e-05,0,0,303.868005696
0.0525508738656,-6.5000000177e-05,0,0,303.901389549
0.0525508738656,-6.45000036457e-05,0,0,303.901389549
0.0530219213326,-6.39999998384e-05,0,0,303.935130096
0.0530219213326,-6.35000033071e-05,0,0,303.935130096
0.0534983204267,-6.29999994999e-05,0,0,303.969241106
0.0538523134218,-6.25000029686e-05,0,0,303.99623104
0.0540950906814,-6.20000064373e-05,0,0,304.013622061
0.0543379793023,-6.15000026301e-05,0,0,304.031020446
0.0545835494275,-6.10000024608e-05,0,0,304.048623794
0.0548299587,-6.05000022915e-05,0,0,304.066297269
0.0550784193113,-6.00000021223e-05,0,0,304.084107252
0.0553281331486,-5.9500001953e-05,0,0,304.102001277
0.0555804409283,-5.90000017837e-05,0,0,304.120077684
0.0558334039842,-5.85000016144e-05,0,0,304.13819838
0.0560879260447,-5.80000014452e-05,0,0,304.156421417
0.0563431041021,-5.75000012759e-05,0,0,304.174683504
0.0565994216906,-5.70000011066e-05,0,0,304.193013696
0.0568570990437,-5.65000009374e-05,0,0,304.211423398
0.0571173117507,-5.60000044061e-05,0,0,304.230009554
0.0573776838508,-5.55000042368e-05,0,0,304.248598103
0.0576395595669,-5.50000040676e-05,0,0,304.267284238
0.0579022660376,-5.45000038983e-05,0,0,304.286015358
0.0581669321545,-5.4000003729e-05,0,0,304.304882204
0.0584324522999,-5.35000035597e-05,0,0,304.323798105
0.0587007173689,-5.30000033905e-05,0,0,304.342907241
0.0589694312921,-5.25000032212e-05,0,0,304.362041437
0.0592402913542,-5.20000030519e-05,0,0,304.381324528
0.0595114509273,-5.15000028827e-05,0,0,304.400619527
0.0597842818626,-5.10000027134e-05,0,0,304.420031605
0.0600578689613,-5.05000025441e-05,0,0,304.439489701
0.0603332955609,-5.00000023749e-05,0,0,304.45907999
0.0606077162891,-4.95000022056e-05,0,0,304.4785945
0.0608820869049,-4.90000020363e-05,0,0,304.498096832
0.0611560379616,-4.85000018671e-05,0,0,304.517557757
0.0614297442661,-4.80000016978e-05,0,0,304.536997961
0.0617036465029,-4.75000015285e-05,0,0,304.556433252
0.0619791877552,-4.70000013593e-05,0,0,304.575984869
0.0622602670494,-4.650000119e-05,0,0,304.595969751
0.0625339110518,-4.60000010207e-05,0,0,304.615400818
0.0628093944747,-4.55000008515e-05,0,0,304.634948554
0.0630835915232,-4.50000006822e-05,0,0,304.654394851
0.0633567072981,-4.45000005129e-05,0,0,304.673777926
0.0636296476755,-4.40000003437e-05,0,0,304.693140499
0.063902661562,-4.35000038124e-05,0,0,304.712500503
0.0641756536275,-4.30000036431e-05,0,0,304.73185072
0.0644485331563,-4.25000034738e-05,0,0,304.751187182
0.0647211994245,-4.20000033046e-05,0,0,304.770501169
0.0652656337218,-4.15000031353e-05,0,0,304.809041057
0.0655373756148,-4.1000002966e-05,0,0,304.828260399
0.0658088078805,-4.05000027968e-05,0,0,304.847452211
0.0660799477507,-4.00000026275e-05,0,0,304.866617141
0.0663507693667,-3.95000024582e-05,0,0,304.885751277
0.0666212436693,-3.9000002289e-05,0,0,304.904852062
0.0668913419675,-3.85000021197e-05,0,0,304.92392212
0.0671610301579,-3.80000019504e-05,0,0,304.942958582
0.0674302143175,-3.75000017812e-05,0,0,304.961952202
0.067698773349,-3.70000016119e-05,0,0,304.98089373
0.0679665501598,-3.65000014426e-05,0,0,304.999775106
0.0682334011168,-3.60000012734e-05,0,0,305.018585635
0.0684992789427,-3.55000011041e-05,0,0,305.037322661
0.0687641461141,-3.50000009348e-05,0,0,305.055984529
0.069027991615,-3.45000007655e-05,0,0,305.074566908
0.0692907714711,-3.40000005963e-05,0,0,305.093069601
0.069552408345,-3.3500000427e-05,0,0,305.111480477
0.0698127631381,-3.30000002577e-05,0,0,305.129786295
0.0700716673635,-3.25000000885e-05,0,0,305.147992704
0.0703289004549,-3.19999999192e-05,0,0,305.166079317
0.0705843309846,-3.14999997499e-05,0,0,305.18404171
0.0708381140246,-3.10000032187e-05,0,0,305.201897365
0.0710893859789,-3.05000012304e-05,0,0,305.219561291
0.0713388402227,-3.00000010611e-05,0,0,305.237091757
0.0715864177938,-2.95000008919e-05,0,0,305.254487067
0.0718321083343,-2.90000007226e-05,0,0,305.271748822
0.0720758834697,-2.85000005533e-05,0,0,305.28886653
0.0723177151873,-2.8000002203e-05,0,0,305.305840487
0.0725575910981,-2.75000020338e-05,0,0,305.322667499
0.0727954893858,-2.70000018645e-05,0,0,305.339344214
0.0730313658272,-2.65000016952e-05,0,0,305.355875428
0.0732651153473,-2.6000001526e-05,0,0,305.372254097
0.0734965960863,-2.55000013567e-05,0,0,305.388465503
0.0737257037606,-2.50000011874e-05,0,0,305.404498741
0.0739524938256,-2.45000010182e-05,0,0,305.420363972
0.0741770176427,-2.40000008489e-05,0,0,305.436064715
0.074399376441,-2.35000006796e-05,0,0,305.451603183
0.0746196695656,-2.30000005104e-05,0,0,305.46698425
0.0748380352667,-2.25000003411e-05,0,0,305.482220461
0.0750547168657,-2.20000001718e-05,0,0,305.497326961
0.0752701151476,-2.15000018216e-05,0,0,305.512325486
0.0754848395954,-2.10000016523e-05,0,0,305.527252744
0.075915714239,-2.0500001483e-05,0,0,305.557127761
0.0761341571753,-2.00000013137e-05,0,0,305.572217484
0.0763566508595,-1.95000011445e-05,0,0,305.587536932
0.0765851810732,-1.90000009752e-05,0,0,305.603214485
0.0768222515502,-1.85000008059e-05,0,0,305.61941119
0.0770709037706,-1.80000006367e-05,0,0,305.636318758
0.0773346964235,-1.75000004674e-05,0,0,305.654164995
0.0776175750604,-1.70000002981e-05,0,0,305.673211146
0.0779239869278,-1.65000001289e-05,0,0,305.693741804
0.0782587125818,-1.59999999596e-05,0,0,305.716063077
0.0786271650316,-1.55000016093e-05,0,0,305.74052628
0.0790346771128,-1.50000005306e-05,0,0,305.767464493
0.0794878897015,-1.45000003613e-05,0,0,305.797310803
0.0799926286585,-1.40000011015e-05,0,0,305.83043791
0.0805552556192,-1.35000009323e-05,0,0,305.867253422
0.0811816392064,-1.3000000763e-05,0,0,305.908135791
0.0818772572408,-1.25000005937e-05,0,0,305.953434632
0.0826470014482,-1.20000004245e-05,0,0,306.003456193
0.0834949975403,-1.15000002552e-05,0,0,306.05845742
0.0844242408021,-1.10000000859e-05,0,0,306.118625414
0.085436253119,-1.05000008261e-05,0,0,306.18405165
0.0865301001543,-1.00000006569e-05,0,0,306.254673481
0.0877037161195,-9.50000048761e-06,0,0,306.330342698
0.0889535979025,-9.00000031834e-06,0,0,306.410804227
0.0902742992958,-8.50000014907e-06,0,0,306.495689899
0.0916582597677,-7.9999999798e-06,0,0,306.584505488
0.0930953175933,-7.50000026528e-06,0,0,306.676602713
0.0945730038411,-7.00000055076e-06,0,0,306.771197073
0.0960753064899,-6.50000038149e-06,0,0,306.867270411
0.0975867593451,-6.00000021223e-06,0,0,306.963849637
0.0990872048589,-5.50000004296e-06,0,0,307.059637746
0.100554669512,-5.00000032844e-06,0,0,307.153209165
0.101971001141,-4.50000015917e-06,0,0,307.243359343
0.103319237933,-3.9999999899e-06,0,0,307.328945483
0.104578751301,-3.50000027538e-06,0,0,307.408765263
0.105729758704,-3.00000010611e-06,0,0,307.481630937
0.106754980652,-2.50000016422e-06,0,0,307.546454624
0.107637352275,-1.99999999495e-06,0,0,307.602211939
0.108359338169,-1.50000005306e-06,0,0,307.647784937
0.108916431125,-9.99999997475e-07,0,0,307.682955474
0.109281663944,-4.99999998738e-07,0,0,307.706037969
0.109488257459,0,0,0,307.719055054
