P (GPa),Points_0,Points_1,Points_2,T3
0.0249433163249,-0.000241000016103,0,0,301.888646055
0.0249433163249,-0.000240500012296,0,0,301.888646055
0.0250018348398,-0.000240000008489,0,0,301.892988494
0.0250018348398,-0.000239500004682,0,0,301.892988494
0.0250018348398,-0.000239000015426,0,0,301.892988494
0.0250018348398,-0.000238500011619,0,0,301.892988494
0.0250637620038,-0.000238000007812,0,0,301.897584769
0.0250637620038,-0.000237500004005,0,0,301.897584769
0.0250637620038,-0.000237000014749,0,0,301.897584769
0.0250637620038,-0.000236500010942,0,0,301.897584769
0.0251291857354,-0.000236000007135,0,0,301.902440867
0.0251291857354,-0.00023550001788,0,0,301.902440867
0.0251291857354,-0.000235000014072,0,0,301.902440867
0.0251291857354,-0.000234500010265,0,0,301.902440867
0.0251982356394,-0.000234000006458,0,0,301.907565713
0.0251982356394,-0.000233500017202,0,0,301.907565713
0.0251982356394,-0.000233000013395,0,0,301.907565713
0.0251982356394,-0.000232500009588,0,0,301.907565713
0.0252711068582,-0.000232000005781,0,0,301.912973118
0.0252711068582,-0.000231500016525,0,0,301.912973118
0.0252711068582,-0.000231000012718,0,0,301.912973118
0.0252711068582,-0.000230500008911,0,0,301.912973118
0.0253480082855,-0.000230000005104,0,0,301.918678395
0.0253480082855,-0.000229500015848,0,0,301.918678395
0.0253480082855,-0.000229000012041,0,0,301.918678395
0.025429181786,-0.000228500008234,0,0,301.92469956
0.025429181786,-0.000228000004427,0,0,301.92469956
0.025429181786,-0.000227500015171,0,0,301.92469956
0.025429181786,-0.000227000011364,0,0,301.92469956
0.0255148507456,-0.000226500007557,0,0,301.931053707
0.0255148507456,-0.00022600000375,0,0,301.931053707
0.0255148507456,-0.000225500014494,0,0,301.931053707
0.0255148507456,-0.000225000010687,0,0,301.931053707
0.0256052012585,-0.00022450000688,0,0,301.937754882
0.0256052012585,-0.000224000017624,0,0,301.937754882
0.0256052012585,-0.000223500013817,0,0,301.937754882
0.0256052012585,-0.00022300001001,0,0,301.937754882
0.025700339308,-0.000222500006203,0,0,301.944811396
0.025700339308,-0.000222000016947,0,0,301.944811396
0.025700339308,-0.00022150001314,0,0,301.944811396
0.025700339308,-0.000221000009333,0,0,301.944811396
0.0258002724756,-0.000220500005526,0,0,301.952224181
0.0258002724756,-0.00022000001627,0,0,301.952224181
0.0258002724756,-0.000219500012463,0,0,301.952224181
0.0258002724756,-0.000219000008656,0,0,301.952224181
0.0259048702199,-0.000218500004848,0,0,301.959984287
0.0259048702199,-0.000218000015593,0,0,301.959984287
0.0259048702199,-0.000217500011786,0,0,301.959984287
0.0259048702199,-0.000217000007979,0,0,301.959984287
0.0260138789364,-0.000216500004171,0,0,301.968073421
0.0260138789364,-0.000216000014916,0,0,301.968073421
0.0260138789364,-0.000215500011109,0,0,301.968073421
0.0260138789364,-0.000215000007302,0,0,301.968073421
0.026126957523,-0.000214500003494,0,0,301.976466222
0.026126957523,-0.000214000014239,0,0,301.976466222
0.026126957523,-0.000213500010432,0,0,301.976466222
0.026126957523,-0.000213000006624,0,0,301.976466222
0.0262438224506,-0.000212500017369,0,0,301.985140997
0.0262438224506,-0.000212000013562,0,0,301.985140997
0.0262438224506,-0.000211500009755,0,0,301.985140997
0.0262438224506,-0.000211000005947,0,0,301.985140997
0.0263641272879,-0.000210500016692,0,0,301.994073812
0.0263641272879,-0.000210000012885,0,0,301.994073812
0.0263641272879,-0.000209500009078,0,0,301.994073812
0.0263641272879,-0.00020900000527,0,0,301.994073812
0.0264869039087,-0.000208500016015,0,0,302.003197112
0.0264869039087,-0.000208000012208,0,0,302.003197112
0.0264869039087,-0.000207500008401,0,0,302.003197112
0.0266105441106,-0.000207000004593,0,0,302.012384761
0.0266105441106,-0.000206500015338,0,0,302.012384761
0.0266105441106,-0.000206000011531,0,0,302.012384761
0.0266105441106,-0.000205500007723,0,0,302.012384761
0.0267407320454,-0.000205000003916,0,0,302.022007204
0.0267407320454,-0.000204500014661,0,0,302.022007204
0.0267407320454,-0.000204000010854,0,0,302.022007204
0.0267407320454,-0.000203500007046,0,0,302.022007204
0.0268831548325,-0.000203000003239,0,0,302.032522113
0.0268831548325,-0.000202500013984,0,0,302.032522113
0.0268831548325,-0.000202000010177,0,0,302.032522113
0.0268831548325,-0.000201500006369,0,0,302.032522113
0.0270408299162,-0.000201000002562,0,0,302.044156841
0.0270408299162,-0.000200500013307,0,0,302.044156841
0.0270408299162,-0.000200000009499,0,0,302.044156841
0.0270408299162,-0.000199500005692,0,0,302.044156841
0.0272146218834,-0.000199000016437,0,0,302.05698469
0.0272146218834,-0.00019850001263,0,0,302.05698469
0.0272146218834,-0.000198000008822,0,0,302.05698469
0.0272146218834,-0.000197500005015,0,0,302.05698469
0.0274043710184,-0.00019700001576,0,0,302.070998648
0.0274043710184,-0.000196500011953,0,0,302.070998648
0.0274043710184,-0.000196000008145,0,0,302.070998648
0.0274043710184,-0.000195500004338,0,0,302.070998648
0.0276091107865,-0.000195000015083,0,0,302.086128641
0.0276091107865,-0.000194500011276,0,0,302.086128641
0.0276091107865,-0.000194000007468,0,0,302.086128641
0.0276091107865,-0.000193500003661,0,0,302.086128641
0.0278273794539,-0.000193000014406,0,0,302.102267852
0.0278273794539,-0.000192500010598,0,0,302.102267852
0.0278273794539,-0.000192000006791,0,0,302.102267852
0.0278273794539,-0.000191500002984,0,0,302.102267852
0.0280573067029,-0.000191000013729,0,0,302.119278792
0.0280573067029,-0.000190500009921,0,0,302.119278792
0.0280573067029,-0.000190000006114,0,0,302.119278792
0.0280573067029,-0.000189500002307,0,0,302.119278792
0.0282968606127,-0.000189000013052,0,0,302.137010904
0.0282968606127,-0.000188500009244,0,0,302.137010904
0.0282968606127,-0.000188000005437,0,0,302.137010904
0.0282968606127,-0.00018750000163,0,0,302.137010904
0.0285441078273,-0.000187000012374,0,0,302.155318736
0.0285441078273,-0.000186500008567,0,0,302.155318736
0.0285441078273,-0.00018600000476,0,0,302.155318736
0.0287975818182,-0.000185500015505,0,0,302.17408979
0.0287975818182,-0.000185000011697,0,0,302.17408979
0.0287975818182,-0.00018450000789,0,0,302.17408979
0.0287975818182,-0.000184000004083,0,0,302.17408979
0.0290562616868,-0.000183500014828,0,0,302.193246599
0.0290562616868,-0.00018300001102,0,0,302.193246599
0.0290562616868,-0.000182500007213,0,0,302.193246599
0.0290562616868,-0.000182000003406,0,0,302.193246599
0.0293195731611,-0.000181500014151,0,0,302.212742977
0.0293195731611,-0.000181000010343,0,0,302.212742977
0.0293195731611,-0.000180500006536,0,0,302.212742977
0.0293195731611,-0.000180000002729,0,0,302.212742977
0.0295871784458,-0.000179500013473,0,0,302.232552797
0.0295871784458,-0.000179000009666,0,0,302.232552797
0.0295871784458,-0.000178500005859,0,0,302.232552797
0.0295871784458,-0.000178000002052,0,0,302.232552797
0.0298588991947,-0.000177500012796,0,0,302.252661037
0.0298588991947,-0.000177000008989,0,0,302.252661037
0.0298588991947,-0.000176500005182,0,0,302.252661037
0.0298588991947,-0.000176000001375,0,0,302.252661037
0.0301344562055,-0.000175500012119,0,0,302.273047717
0.0301344562055,-0.000175000008312,0,0,302.273047717
0.0301344562055,-0.000174500004505,0,0,302.273047717
0.0301344562055,-0.000174000015249,0,0,302.273047717
0.0304138755784,-0.000173500011442,0,0,302.293705697
0.0304138755784,-0.000173000007635,0,0,302.293705697
0.0304138755784,-0.000172500003828,0,0,302.293705697
0.0304138755784,-0.000172000014572,0,0,302.293705697
0.0307003165553,-0.000171500010765,0,0,302.314855578
0.0307003165553,-0.000171000006958,0,0,302.314855578
0.0307003165553,-0.000170500003151,0,0,302.314855578
0.0307003165553,-0.000170000013895,0,0,302.314855578
0.03099737691,-0.000169500010088,0,0,302.336746916
0.03099737691,-0.000169000006281,0,0,302.336746916
0.03099737691,-0.000168500002474,0,0,302.336746916
0.03099737691,-0.000168000013218,0,0,302.336746916
0.0313100912293,-0.000167500009411,0,0,302.359769034
0.0313100912293,-0.000167000005604,0,0,302.359769034
0.0313100912293,-0.000166500001797,0,0,302.359769034
0.0316377505023,-0.000166000012541,0,0,302.38390934
0.0316377505023,-0.000165500008734,0,0,302.38390934
0.0316377505023,-0.000165000004927,0,0,302.38390934
0.0316377505023,-0.000164500001119,0,0,302.38390934
0.0319837910774,-0.000164000011864,0,0,302.409350245
0.0319837910774,-0.000163500008057,0,0,302.409350245
0.0319837910774,-0.00016300000425,0,0,302.409350245
0.0319837910774,-0.000162500014994,0,0,302.409350245
0.03235113162,-0.000162000011187,0,0,302.436342053
0.03235113162,-0.00016150000738,0,0,302.436342053
0.03235113162,-0.000161000003573,0,0,302.436342053
0.03235113162,-0.000160500014317,0,0,302.436342053
0.0327421546067,-0.00016000001051,0,0,302.465064325
0.0327421546067,-0.000159500006703,0,0,302.465064325
0.0327421546067,-0.000159000002895,0,0,302.465064325
0.0327421546067,-0.00015850001364,0,0,302.465064325
0.033157742073,-0.000158000009833,0,0,302.495584544
0.033157742073,-0.000157500006026,0,0,302.495584544
0.033157742073,-0.000157000002218,0,0,302.495584544
0.033157742073,-0.000156500012963,0,0,302.495584544
0.0334848594758,-0.000156000009156,0,0,302.520602611
0.0334848594758,-0.000155500005349,0,0,302.520602611
0.0337097165724,-0.000155000001541,0,0,302.537151018
0.0337097165724,-0.000154500012286,0,0,302.537151018
0.0339403109943,-0.000154000008479,0,0,302.554114438
0.0339403109943,-0.000153500004672,0,0,302.554114438
0.0341750981301,-0.000153000000864,0,0,302.571388426
0.0341750981301,-0.000152500011609,0,0,302.571388426
0.0344115650674,-0.000152000007802,0,0,302.588806262
0.0344115650674,-0.000151500003994,0,0,302.588806262
0.034647123826,-0.000151000000187,0,0,302.606151704
0.034647123826,-0.000150500010932,0,0,302.606151704
0.0348813626342,-0.000150000007125,0,0,302.623392864
0.0348813626342,-0.000149500003317,0,0,302.623392864
0.0351154867597,-0.000149000014062,0,0,302.640619492
0.0351154867597,-0.000148500010255,0,0,302.640619492
0.0353494371463,-0.000148000006448,0,0,302.657823532
0.0353494371463,-0.00014750000264,0,0,302.657823532
0.0355838774623,-0.000147000013385,0,0,302.675055803
0.0355838774623,-0.000146500009578,0,0,302.675055803
0.0358194502085,-0.00014600000577,0,0,302.692363484
0.036056724978,-0.000145500001963,0,0,302.709789454
0.036056724978,-0.000145000012708,0,0,302.709789454
0.0362957444097,-0.000144500008901,0,0,302.727334497
0.0362957444097,-0.000144000005093,0,0,302.727334497
0.0365371269794,-0.000143500001286,0,0,302.745043317
0.0365371269794,-0.000143000012031,0,0,302.745043317
0.036781161574,-0.000142500008224,0,0,302.762939046
0.036781161574,-0.000142000004416,0,0,302.762939046
0.0370287152466,-0.000141500000609,0,0,302.781084187
0.0370287152466,-0.000141000011354,0,0,302.781084187
0.0372804270746,-0.000140500007547,0,0,302.799525327
0.0372804270746,-0.000140000003739,0,0,302.799525327
0.0375373957609,-0.000139499999932,0,0,302.818340374
0.0375373957609,-0.000139000010677,0,0,302.818340374
0.0378006953835,-0.000138500006869,0,0,302.837607135
0.0378006953835,-0.000138000003062,0,0,302.837607135
0.0380711067692,-0.000137499999255,0,0,302.857382124
0.0380711067692,-0.00013700001,0,0,302.857382124
0.0383497918559,-0.000136500006192,0,0,302.877749438
0.0383497918559,-0.000136000002385,0,0,302.877749438
0.0386378076566,-0.00013550001313,0,0,302.898788781
0.0386378076566,-0.000135000009323,0,0,302.898788781
0.0389354121318,-0.000134500005515,0,0,302.9205194
0.0389354121318,-0.000134000001708,0,0,302.9205194
0.0392435771731,-0.000133500012453,0,0,302.943013933
0.0392435771731,-0.000133000008645,0,0,302.943013933
0.0395609815788,-0.000132500004838,0,0,302.966175446
0.0395609815788,-0.000132000001031,0,0,302.966175446
0.0398883716753,-0.000131500011776,0,0,302.990063876
0.0398883716753,-0.000131000007968,0,0,302.990063876
0.0402239515209,-0.000130500004161,0,0,303.014559014
0.0402239515209,-0.000130000000354,0,0,303.014559014
0.0405690361066,-0.000129500011099,0,0,303.039702709
0.0405690361066,-0.000129000007291,0,0,303.039702709
0.0409221435448,-0.000128500003484,0,0,303.065324671
0.0409221435448,-0.000127999999677,0,0,303.065324671
0.0412856096815,-0.000127500010421,0,0,303.091858098
0.0412856096815,-0.000127000006614,0,0,303.091858098
0.041658588246,-0.000126500002807,0,0,303.119314721
0.041658588246,-0.000125999999,0,0,303.119314721
0.0420446946208,-0.000125500009744,0,0,303.147467673
0.0420446946208,-0.000125000005937,0,0,303.147467673
0.0424443697073,-0.00012450000213,0,0,303.176539962
0.0428541504443,-0.000124000012875,0,0,303.205948844
0.0428541504443,-0.000123500009067,0,0,303.205948844
0.043273596642,-0.00012300000526,0,0,303.235473231
0.043273596642,-0.000122500001453,0,0,303.235473231
0.0437041054354,-0.000122000004922,0,0,303.265707541
0.0437041054354,-0.00012150000839,0,0,303.265707541
0.044137699372,-0.000121000004583,0,0,303.296060529
0.044137699372,-0.000120500008052,0,0,303.296060529
0.0445808235352,-0.000120000004245,0,0,303.327356649
0.0445808235352,-0.000119500007713,0,0,303.327356649
0.0450332003491,-0.000119000003906,0,0,303.359730722
0.0450332003491,-0.000118500007375,0,0,303.359730722
0.0454960911608,-0.000118000003567,0,0,303.393058581
0.0454960911608,-0.000117500007036,0,0,303.393058581
0.0459742071804,-0.000117000003229,0,0,303.427708375
0.0459742071804,-0.000116500006698,0,0,303.427708375
0.0464676351515,-0.00011600000289,0,0,303.46347986
0.0464676351515,-0.000115500006359,0,0,303.46347986
0.0469793173188,-0.000115000002552,0,0,303.500570546
0.0469793173188,-0.000114500006021,0,0,303.500570546
0.0475077089292,-0.000114000002213,0,0,303.538829695
0.0475077089292,-0.000113500005682,0,0,303.538829695
0.0480487043186,-0.000113000001875,0,0,303.577916812
0.0480487043186,-0.000112500005343,0,0,303.577916812
0.0486078555864,-0.000112000008812,0,0,303.618274854
0.0486078555864,-0.000111500005005,0,0,303.618274854
0.0491793792399,-0.000111000008474,0,0,303.659493112
0.0491793792399,-0.000110500004666,0,0,303.659493112
0.0497720102091,-0.000110000008135,0,0,303.702178329
0.0497720102091,-0.000109500004328,0,0,303.702178329
0.0502247683096,-0.000109000007797,0,0,303.736484568
0.0505371421202,-0.000108500003989,0,0,303.758979895
0.05085010819,-0.000108000007458,0,0,303.781505633
0.0511686050391,-0.000107500003651,0,0,303.804406109
0.0514886293982,-0.000107000007119,0,0,303.827388116
0.051814177205,-0.000106500003312,0,0,303.850755087
0.0521425819324,-0.000106000006781,0,0,303.874313049
0.0524769793204,-0.000105500002974,0,0,303.898283445
0.0528164376018,-0.000105000006442,0,0,303.922594192
0.053162704208,-0.000104500002635,0,0,303.947389873
0.0538757124418,-0.000104000006104,0,0,303.998444153
0.0542411158663,-0.000103500002297,0,0,304.024608239
0.0546135584144,-0.000103000005765,0,0,304.051275448
0.0549907176918,-0.000102500001958,0,0,304.078277702
0.0553738173138,-0.000102000005427,0,0,304.105701414
0.0557617900844,-0.00010150000162,0,0,304.133467155
0.0561563817029,-0.000101000005088,0,0,304.161692927
0.0565579371604,-0.000100500001281,0,0,304.190405852
0.0569666760678,-0.00010000000475,0,0,304.21962015
0.0573833206447,-9.95000082185e-05,0,0,304.249391171
0.0578065350239,-9.90000044112e-05,0,0,304.279618789
0.0582357683793,-9.85000078799e-05,0,0,304.310256858
0.0586718007716,-9.80000040727e-05,0,0,304.341362903
0.0591139110177,-9.75000075414e-05,0,0,304.372872698
0.0595655448604,-9.70000037341e-05,0,0,304.405045966
0.0600256497277,-9.65000072028e-05,0,0,304.437803522
0.060496514691,-9.60000033956e-05,0,0,304.471320309
0.0609759836802,-9.55000068643e-05,0,0,304.505455417
0.0614618117925,-9.50000030571e-05,0,0,304.540025899
0.0619530563498,-9.45000065258e-05,0,0,304.574956165
0.0624507228646,-9.40000027185e-05,0,0,304.610316655
0.0629572531909,-9.35000061872e-05,0,0,304.646282399
0.0634732469558,-9.300000238e-05,0,0,304.682870515
0.0639993569615,-9.25000058487e-05,0,0,304.720140766
0.064536137825,-9.20000020415e-05,0,0,304.758115539
0.0650834447174,-9.15000055102e-05,0,0,304.796775124
0.0656413838391,-9.10000017029e-05,0,0,304.836131322
0.0662149787662,-9.05000051716e-05,0,0,304.87650221
0.0668145111153,-9.00000013644e-05,0,0,304.918570988
0.0674619335082,-8.95000048331e-05,0,0,304.96375501
0.0682049568458,-8.90000010259e-05,0,0,305.01511426
0.0691637955967,-8.85000044946e-05,0,0,305.080324607
0.0706269293149,-8.80000006873e-05,0,0,305.177827132
0.0732752311268,-8.7500004156e-05,0,0,305.351110042
0.0786598955804,-8.70000076247e-05,0,0,305.698828667
0.0901709824064,-8.65000038175e-05,0,0,306.434620279
0.114752732138,-8.60000072862e-05,0,0,307.980775388
0.165777668731,-8.5500003479e-05,0,0,311.104379687
0.234243405786,-8.50000069477e-05,0,0,315.370358996
0.278928353355,-8.45000031404e-05,0,0,318.157345061
0.298647520116,-8.40000066091e-05,0,0,319.393893536
0.304165041564,-8.35000028019e-05,0,0,319.757626703
0.302584451335,-8.30000062706e-05,0,0,319.699870897
0.298971823416,-8.25000024633e-05,0,0,319.507415691
0.294517863222,-8.20000059321e-05,0,0,319.265095889
0.28932496634,-8.15000021248e-05,0,0,318.976614886
0.284540680018,-8.10000055935e-05,0,0,318.704038472
0.280405638766,-8.05000017863e-05,0,0,318.467234798
0.276737998002,-8.0000005255e-05,0,0,318.257083332
0.273363461733,-7.95000014477e-05,0,0,318.063928124
0.270168711423,-7.90000049165e-05,0,0,317.880976921
0.267097957446,-7.85000011092e-05,0,0,317.704811022
0.264107799631,-7.80000045779e-05,0,0,317.53272562
0.261194459482,-7.75000007707e-05,0,0,317.364760418
0.258354624301,-7.70000042394e-05,0,0,317.200572588
0.255584058576,-7.65000004321e-05,0,0,317.039886009
0.252885938861,-7.60000039008e-05,0,0,316.883054554
0.250250267121,-7.55000000936e-05,0,0,316.729430141
0.247665550771,-7.50000035623e-05,0,0,316.578384388
0.245137868983,-7.4500007031e-05,0,0,316.4304745
0.242659902812,-7.40000032238e-05,0,0,316.285026867
0.240222331481,-7.35000066925e-05,0,0,316.141702865
0.237815944919,-7.30000028852e-05,0,0,315.999804262
0.235435929184,-7.25000063539e-05,0,0,315.859256357
0.233080205219,-7.20000025467e-05,0,0,315.719754354
0.23075357423,-7.15000060154e-05,0,0,315.581666022
0.228454066618,-7.10000022082e-05,0,0,315.444742566
0.226183515476,-7.05000056769e-05,0,0,315.309305356
0.223949731232,-7.00000018696e-05,0,0,315.175820867
0.22175373147,-6.95000053383e-05,0,0,315.044171353
0.21960444324,-6.90000015311e-05,0,0,314.914962989
0.217503747615,-6.85000049998e-05,0,0,314.788445469
0.215450740948,-6.80000011926e-05,0,0,314.664573649
0.213442825831,-6.75000046613e-05,0,0,314.543112894
0.211480443849,-6.7000000854e-05,0,0,314.424101311
0.209560020861,-6.65000043227e-05,0,0,314.307416892
0.207680314016,-6.60000005155e-05,0,0,314.193025991
0.205834329408,-6.55000039842e-05,0,0,314.080515595
0.204020974786,-6.5000000177e-05,0,0,313.969830807
0.20224424381,-6.45000036457e-05,0,0,313.86118746
0.200498492608,-6.39999998384e-05,0,0,313.75423934
0.198777684598,-6.35000033071e-05,0,0,313.648668244
0.197089373127,-6.29999994999e-05,0,0,313.544941211
0.195438728478,-6.25000029686e-05,0,0,313.443328609
0.192247924841,-6.20000064373e-05,0,0,313.246285193
0.190714891388,-6.15000026301e-05,0,0,313.151324035
0.189222437714,-6.10000024608e-05,0,0,313.058728787
0.187767061073,-6.05000022915e-05,0,0,312.968334167
0.186352229537,-6.00000021223e-05,0,0,312.880372522
0.184971454788,-5.9500001953e-05,0,0,312.794447765
0.183612082868,-5.90000017837e-05,0,0,312.709775964
0.182268572401,-5.85000016144e-05,0,0,312.626062763
0.180942392483,-5.80000014452e-05,0,0,312.543370781
0.179629100742,-5.75000012759e-05,0,0,312.461362635
0.178327553266,-5.70000011066e-05,0,0,312.379973205
0.177040103409,-5.65000009374e-05,0,0,312.299342557
0.175775128161,-5.60000044061e-05,0,0,312.219983749
0.174532474339,-5.55000042368e-05,0,0,312.141922184
0.173320376817,-5.50000040676e-05,0,0,312.065677825
0.172128407639,-5.45000038983e-05,0,0,311.990642859
0.170969741218,-5.4000003729e-05,0,0,311.917646842
0.16983787153,-5.35000035597e-05,0,0,311.846239779
0.168732385584,-5.30000033905e-05,0,0,311.776423781
0.167645096996,-5.25000032212e-05,0,0,311.707724807
0.166583248034,-5.20000030519e-05,0,0,311.640594972
0.165542039965,-5.15000028827e-05,0,0,311.574692289
0.164522898842,-5.10000027134e-05,0,0,311.510057038
0.163505982075,-5.05000025441e-05,0,0,311.445530306
0.162516698275,-5.00000023749e-05,0,0,311.382791398
0.161552046959,-4.95000022056e-05,0,0,311.321593499
0.160612445632,-4.90000020363e-05,0,0,311.261916283
0.159696244983,-4.85000018671e-05,0,0,311.203469302
0.158793664192,-4.80000016978e-05,0,0,311.145688387
0.15790924419,-4.75000015285e-05,0,0,311.090198707
0.157051644537,-4.70000013593e-05,0,0,311.039174269
0.155814461376,-4.650000119e-05,0,0,310.977017838
0.155814461376,-4.60000010207e-05,0,0,310.977017838
0.15420954437,-4.55000008515e-05,0,0,310.875180713
0.15420954437,-4.50000006822e-05,0,0,310.875180713
0.152662220048,-4.45000005129e-05,0,0,310.776986093
0.152662220048,-4.40000003437e-05,0,0,310.776986093
0.151152705761,-4.35000038124e-05,0,0,310.681266598
0.151152705761,-4.30000036431e-05,0,0,310.681266598
0.149684969766,-4.25000034738e-05,0,0,310.588233827
0.149684969766,-4.20000033046e-05,0,0,310.588233827
0.148255769399,-4.15000031353e-05,0,0,310.497540931
0.146866606288,-4.1000002966e-05,0,0,310.409250241
0.146866606288,-4.05000027968e-05,0,0,310.409250241
0.145527124751,-4.00000026275e-05,0,0,310.323961265
0.145527124751,-3.95000024582e-05,0,0,310.323961265
0.144243436644,-3.9000002289e-05,0,0,310.242076029
0.144243436644,-3.85000021197e-05,0,0,310.242076029
0.143008667379,-3.80000019504e-05,0,0,310.163271922
0.143008667379,-3.75000017812e-05,0,0,310.163271922
0.141827481792,-3.70000016119e-05,0,0,310.08791322
0.141827481792,-3.65000014426e-05,0,0,310.08791322
0.140686123098,-3.60000012734e-05,0,0,310.015138795
0.140686123098,-3.55000011041e-05,0,0,310.015138795
0.139586281277,-3.50000009348e-05,0,0,309.94509433
0.139586281277,-3.45000007655e-05,0,0,309.94509433
0.13853076591,-3.40000005963e-05,0,0,309.877940767
0.13853076591,-3.3500000427e-05,0,0,309.877940767
0.137509068032,-3.30000002577e-05,0,0,309.812915209
0.137509068032,-3.25000000885e-05,0,0,309.812915209
0.136520739204,-3.19999999192e-05,0,0,309.749957951
0.136520739204,-3.14999997499e-05,0,0,309.749957951
0.135567506581,-3.10000032187e-05,0,0,309.689046219
0.135567506581,-3.05000012304e-05,0,0,309.689046219
0.134649393274,-3.00000010611e-05,0,0,309.63060432
0.134649393274,-2.95000008919e-05,0,0,309.63060432
0.133765459017,-2.90000007226e-05,0,0,309.574345348
0.133765459017,-2.85000005533e-05,0,0,309.574345348
0.13291358874,-2.8000002203e-05,0,0,309.520121932
0.13291358874,-2.75000020338e-05,0,0,309.520121932
0.132095212059,-2.70000018645e-05,0,0,309.468045062
0.132095212059,-2.65000016952e-05,0,0,309.468045062
0.131310483701,-2.6000001526e-05,0,0,309.418131531
0.131310483701,-2.55000013567e-05,0,0,309.418131531
0.130558372352,-2.50000011874e-05,0,0,309.370304049
0.130558372352,-2.45000010182e-05,0,0,309.370304049
0.129838925015,-2.40000008489e-05,0,0,309.324551118
0.129838925015,-2.35000006796e-05,0,0,309.324551118
0.129152758643,-2.30000005104e-05,0,0,309.280869492
0.129152758643,-2.25000003411e-05,0,0,309.280869492
0.128500677262,-2.20000001718e-05,0,0,309.239293956
0.128500677262,-2.15000018216e-05,0,0,309.239293956
0.127884137558,-2.10000016523e-05,0,0,309.199936073
0.127304945738,-2.0500001483e-05,0,0,309.162986286
0.127304945738,-2.00000013137e-05,0,0,309.162986286
0.126764345775,-1.95000011445e-05,0,0,309.128535636
0.126764345775,-1.90000009752e-05,0,0,309.128535636
0.126259923972,-1.85000008059e-05,0,0,309.096448403
0.126259923972,-1.80000006367e-05,0,0,309.096448403
0.125785223475,-1.75000004674e-05,0,0,309.066316524
0.125785223475,-1.70000002981e-05,0,0,309.066316524
0.125333438508,-1.65000001289e-05,0,0,309.037609542
0.125333438508,-1.59999999596e-05,0,0,309.037609542
0.124904324297,-1.55000016093e-05,0,0,309.010153464
0.124904324297,-1.50000005306e-05,0,0,309.010153464
0.124505683589,-1.45000003613e-05,0,0,308.984822893
0.124505683589,-1.40000011015e-05,0,0,308.984822893
0.124145557179,-1.35000009323e-05,0,0,308.961959448
0.124145557179,-1.3000000763e-05,0,0,308.961959448
0.123825540957,-1.25000005937e-05,0,0,308.941639675
0.123825540957,-1.20000004245e-05,0,0,308.941639675
0.123539265816,-1.15000002552e-05,0,0,308.923467532
0.123539265816,-1.10000000859e-05,0,0,308.923467532
0.123277295554,-1.05000008261e-05,0,0,308.906862683
0.123277295554,-1.00000006569e-05,0,0,308.906862683
0.123034003177,-9.50000048761e-06,0,0,308.891432168
0.123034003177,-9.00000031834e-06,0,0,308.891432168
0.122810396336,-8.50000014907e-06,0,0,308.877243305
0.122810396336,-7.9999999798e-06,0,0,308.877243305
0.122611136543,-7.50000026528e-06,0,0,308.864537151
0.122611136543,-7.00000055076e-06,0,0,308.864537151
0.122438941974,-6.50000038149e-06,0,0,308.853503817
0.122438941974,-6.00000021223e-06,0,0,308.853503817
0.122291860987,-5.50000004296e-06,0,0,308.844060954
0.122291860987,-5.00000032844e-06,0,0,308.844060954
0.12216569695,-4.50000015917e-06,0,0,308.835988232
0.12216569695,-3.9999999899e-06,0,0,308.835988232
0.122059568303,-3.50000027538e-06,0,0,308.829234595
0.122059568303,-3.00000010611e-06,0,0,308.829234595
0.121975899529,-2.50000016422e-06,0,0,308.823962135
0.121975899529,-1.99999999495e-06,0,0,308.823962135
0.121918260825,-1.50000005306e-06,0,0,308.820408649
0.121918260825,-9.99999997475e-07,0,0,308.820408649
0.121888173597,-4.99999998738e-07,0,0,308.81861364
0.121888173597,0,0,0,308.81861364
